PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
5vfKg,8/4k1r1/R7/1pp5/8/2K5/PP6/8 b - - 0 42,e7d7 a6a7 d7c6 a7g7,591,86,98,1207,crushing endgame master rookEndgame short skewer,https://lichess.org/hs6ewcs2/black#84,
6k7Af,r5k1/1p1bnppp/1Pp1p3/8/2BPP1PP/1nN1B3/2p5/2K4R w - - 6 23,c4b3 a8a1 c1c2 a1h1,575,94,92,1457,advantage middlegame short skewer,https://lichess.org/n76f0eUj#45,
7f4E0,8/1p2k3/1Bbp3r/4p3/8/P1P3P1/6K1/3R4 w - - 5 43,g2g1 h6h1 g1f2 h1d1,502,98,82,309,crushing endgame short skewer,https://lichess.org/qS7WZ4BQ#85,
8SzjI,8/2p5/1pPp1b2/1P2p2k/2P5/5Pp1/5K2/4B3 w - - 0 46,f2g3 f6h4 g3g2 h4e1,597,86,100,197,bishopEndgame crushing endgame short skewer,https://lichess.org/yQ2n0mmH#91,
8UiE0,4k3/1p2bp1p/3p2p1/1p1Pp3/4P3/1PP2P2/5KPP/2B5 w - - 3 28,f2e3 e7g5 e3d3 g5c1,592,82,99,740,advantage bishopEndgame endgame master short skewer,https://lichess.org/HK6hnHxr#55,
8f9Ig,4R3/2p1P3/3k4/pp1r4/8/P1K5/1P6/8 b - - 0 46,d6d7 e8d8 d7e7 d8d5,518,91,96,991,crushing endgame master rookEndgame short skewer,https://lichess.org/1ODzXZIn/black#92,
8qelN,8/8/2r1k3/4p3/8/4K3/8/7R b - - 3 70,c6a6 h1h6 e6d5 h6a6,541,101,75,455,crushing endgame master rookEndgame short skewer,https://lichess.org/XeVvUioz/black#140,
9Rwh5,1r2k3/pp5R/8/4p3/1P1b4/8/P5KP/8 b - - 0 38,b7b6 h7h8 e8d7 h8b8,543,85,81,228,advantage endgame short skewer,https://lichess.org/v8G4dp46/black#76,
Aw2LS,4k2r/1bp3pp/p4p2/P1P1p3/8/B2P4/5PPP/1R4K1 b k - 1 22,b7c6 b1b8 e8d7 b8h8,596,92,86,587,advantage endgame short skewer,https://lichess.org/oDXuXVqr/black#44,
B2xzY,4R3/4P1k1/p2p3p/1pp2q2/2P5/1P4P1/P4P2/4NK2 b - - 0 46,g7f7 e8f8 f7e7 f8f5,587,96,100,63,crushing endgame short skewer,https://lichess.org/lor0Fcmg/black#92,
BMOSZ,4r3/2p5/p7/1p3k1p/8/1PP3K1/P3p3/4R3 b - - 1 38,f5e4 e1e2 e4d3 e2e8,595,103,70,164,crushing endgame rookEndgame short skewer,https://lichess.org/e0rao6cL/black#76,
BW38U,8/8/r7/8/6k1/2P5/2K4R/8 w - - 0 48,h2f2 a6a2 c2d3 a2f2,588,99,84,327,crushing endgame master masterVsMaster rookEndgame short skewer,https://lichess.org/Hh6z9bxR#95,
BgPwi,Q7/4kp2/8/1K2P1p1/7p/2P5/8/5r2 w - - 1 51,a8b8 f1b1 b5c6 b1b8,561,89,98,1361,crushing endgame master queenRookEndgame short skewer,https://lichess.org/0EHLPzBQ#101,
CYngP,4r3/5p2/p2p1k1p/3P4/3Rp1P1/1P2K1P1/7P/8 b - - 5 34,f6e5 d4e4 e5d5 e4e8,592,101,82,1107,crushing endgame rookEndgame short skewer,https://lichess.org/VAZWgO3E/black#68,
Cluxl,8/4kppp/4p3/pBr5/8/4PP2/PP3P1P/4K2R w K - 0 23,b5d3 c5c1 e1e2 c1h1,585,84,100,114,advantage endgame short skewer,https://lichess.org/7ijcO6GJ#45,
D5Qk8,r4k2/4rn1p/5p2/2p1pP2/1p2P2P/1B6/1PPR4/3K3R w - - 0 28,b3d5 a8a1 d1e2 a1h1,595,93,63,169,crushing endgame short skewer,https://lichess.org/Cd3XZYgY#55,
DGPCi,8/8/p7/8/r2k1pKP/5R2/8/8 b - - 2 56,d4e4 f3f4 e4d5 f4a4,578,89,100,115,crushing endgame rookEndgame short skewer,https://lichess.org/wsNOf9Xz/black#112,
Dedfk,8/6pk/5rb1/7p/5P1P/5K2/4Q3/8 w - - 11 56,f3e3 f6e6 e3d2 e6e2,599,93,74,174,crushing endgame master short skewer,https://lichess.org/VoOvmEGe#111,
Dw7Ew,7r/1RPkpp2/3p4/7p/7P/4PP2/4K3/8 b - - 3 44,d7c8 b7b8 c8c7 b8h8,588,106,74,194,crushing endgame master masterVsMaster rookEndgame short skewer,https://lichess.org/NSkxGhXp/black#88,
EDuVh,3k2r1/R1p5/8/8/PP5p/2PK4/7b/8 b - - 0 31,h4h3 a7a8 d8d7 a8g8,565,95,96,877,crushing endgame short skewer,https://lichess.org/vU5GOdaQ/black#62,
ENmbP,1nk4r/p4p2/Pp2p3/8/2P5/3PR1r1/5P2/R4K2 w - - 0 46,f2g3 h8h1 f1e2 h1a1,562,89,74,174,advantage endgame short skewer,https://lichess.org/sIqR12w1#91,
EWfQ8,1r6/1Pk5/8/2K5/8/8/1R6/8 w - - 9 60,c5b5 b8b7 b5c4 b7b2,598,91,81,291,crushing endgame rookEndgame short skewer,https://lichess.org/rl66S0VB#119,
F1FHk,8/5b2/p3k2p/6p1/4K1P1/P7/5P2/4N3 w - - 2 50,e1c2 f7g6 e4e3 g6c2,554,81,97,970,crushing endgame short skewer,https://lichess.org/9pBGVEw3#99,
F26iV,8/3R2p1/5pk1/4p3/1B2P3/3K1P2/8/6r1 w - - 3 49,b4f8 g1d1 d3e2 d1d7,599,96,93,936,crushing endgame master short skewer,https://lichess.org/DNkwr78e#97,
FH4Hw,3r4/6kp/p5p1/5p2/5P2/1PP1KP1P/8/4B3 b - - 0 30,g7f6 e1h4 f6e6 h4d8,559,90,86,257,crushing endgame short skewer,https://lichess.org/QgDnmgYC/black#60,
FbJa2,2R5/6pp/3ppk2/8/3P4/4PP1P/3K4/5q2 b - - 6 33,f1f3 c8f8 f6e7 f8f3,594,104,82,147,crushing endgame queenRookEndgame short skewer,https://lichess.org/yhdSFeF9/black#66,
FjkfX,8/5b2/3k2p1/5p1p/1K2pP1P/4P3/4BP2/8 b - - 7 51,d6d5 e2c4 d5d6 c4f7,573,80,100,152,bishopEndgame crushing endgame short skewer,https://lichess.org/hzFNSgUu/black#102,
Fsswz,2r5/5k1p/2p4r/p1Rp2p1/3P4/1P6/P4P2/2R2K2 w - - 0 35,c5a5 h6h1 f1g2 h1c1,556,94,71,353,crushing endgame rookEndgame short skewer,https://lichess.org/ypTGQSvn#69,
FuAfN,1r2k3/5p1p/p5NR/8/1p4P1/8/PP2K2P/8 b - - 0 31,h7g6 h6h8 e8e7 h8b8,560,100,85,1163,crushing endgame rookEndgame short skewer,https://lichess.org/bbyiJrrb/black#62,
H8ltT,1r4k1/p5pp/1r2p3/8/4P3/5P2/P1PR2PP/2K4R w - - 5 27,c1d1 b6b1 d1e2 b1h1,598,86,82,108,advantage endgame rookEndgame short skewer,https://lichess.org/ClFFYUwa#53,
I6NYH,r3k3/7R/p1b5/P4p2/5P2/6Pp/7P/6K1 b - - 1 30,a8b8 h7h8 e8d7 h8b8,585,92,90,1505,crushing endgame short skewer,https://lichess.org/eEIV5ONH/black#60,
ICntE,r2k4/3p4/b4R1p/4np2/p1P3p1/K2BP3/3N1PPP/8 b - - 0 29,e5d3 f6f8 d8e7 f8a8,580,102,82,1149,advantage endgame short skewer,https://lichess.org/yFkdXA9x/black#58,
IOqj3,8/8/1P2k3/4Pp1R/6p1/1r6/5K2/8 b - - 0 49,b3b6 h5h6 e6d5 h6b6,579,100,80,791,crushing endgame rookEndgame short skewer,https://lichess.org/kofFCBl1/black#98,
IjdWY,5k2/7R/4p1p1/5p2/2r5/7P/5PP1/5K2 b - - 1 41,c4c8 h7h8 f8e7 h8c8,584,103,81,218,crushing endgame rookEndgame short skewer,https://lichess.org/yxlbFyMg/black#82,
J5K5S,8/4kpp1/pPp1p3/r7/8/5P2/1PP3P1/2K4R w - - 0 32,c2c4 a5a1 c1d2 a1h1,572,99,75,146,crushing endgame rookEndgame short skewer,https://lichess.org/rm7X2b1V#63,
JBFLQ,3k2r1/1R1b4/6p1/3p1p1p/P1pP4/5P1P/P1P2KP1/8 b - - 0 42,d7a4 b7b8 d8c7 b8g8,570,104,85,830,crushing endgame short skewer,https://lichess.org/pjS89dv6/black#84,
JO4iP,r4k2/7R/1N2p1p1/p4p2/3b4/6P1/P1P2P1P/6K1 b - - 0 25,d4b6 h7h8 f8f7 h8a8,513,103,78,537,crushing endgame short skewer,https://lichess.org/J95VqXBp/black#50,
JSe24,3r1k2/5p1R/p4p2/8/1nr2P2/8/6PP/5RK1 b - - 0 28,a6a5 h7h8 f8g7 h8d8,595,99,78,765,advantage endgame short skewer,https://lichess.org/u5ivI3kn/black#56,
JnpDF,7R/p7/bp6/2p1kp2/2P5/PB2r2P/KP6/8 b - - 3 40,e3e1 h8e8 e5f4 e8e1,571,100,84,93,crushing endgame short skewer,https://lichess.org/SUKmddRJ/black#80,
KNBZr,8/2k2P2/2p5/8/8/3K4/R7/5r2 b - - 0 56,f1f7 a2a7 c7d6 a7f7,544,92,91,843,crushing endgame rookEndgame short skewer,https://lichess.org/apiTFj7H/black#112,
KPwOq,r5k1/pp4p1/2p2p2/4p3/2P1P2R/2r5/P3KPP1/7R b - - 1 25,c3c4 h4h8 g8f7 h8a8,592,108,78,184,advantage endgame rookEndgame short skewer,https://lichess.org/tewLfMP5/black#50,
Kafpn,2k4r/2p5/1p6/p7/2P1B1P1/P4P2/R6P/4K3 w - - 3 39,e1f2 h8h2 f2e3 h2a2,595,82,95,970,advantage endgame short skewer,https://lichess.org/DMDoI8pj#77,
Kc5df,r6k/6p1/8/7P/3p4/1p1P4/1PP5/2K3R1 w - - 0 31,c2b3 a8a1 c1c2 a1g1,594,97,78,173,crushing endgame rookEndgame short skewer,https://lichess.org/493Md5SR#61,
Kun23,4r3/7p/p3k1p1/2p5/1pP5/1P5P/PP2p1P1/4R1K1 b - - 3 36,e6e5 e1e2 e5d6 e2e8,556,105,85,832,crushing endgame rookEndgame short skewer,https://lichess.org/vkYSwJzh/black#72,
L5egV,2r3k1/p4pp1/1p4p1/3pp3/1P6/2P4R/P4KPP/8 b - - 2 32,g8f8 h3h8 f8e7 h8c8,574,111,73,200,crushing endgame rookEndgame short skewer,https://lichess.org/r3Y51h2u/black#64,
LISJJ,3r1k2/5p2/7R/p3pK2/4B3/2P5/1r4P1/8 b - - 1 44,d8c8 h6h8 f8e7 h8c8,565,104,85,476,crushing endgame short skewer,https://lichess.org/uRADbH4K/black#88,
LPAcY,4b3/6p1/2k5/1p1p1pP1/1P1P1P2/2N2K2/8/8 w - - 1 33,c3d1 e8h5 f3f2 h5d1,543,87,100,280,crushing endgame short skewer,https://lichess.org/5wTNFnFu#65,
LWVxN,2r2k2/7R/2p1p1p1/1b1p1p2/1R6/8/5PPP/6K1 b - - 0 30,c8a8 h7h8 f8e7 h8a8,568,155,67,67,crushing endgame short skewer,https://lichess.org/u9jrADWm/black#60,
LZAwI,8/pp3p2/6pk/7n/4R3/P6P/1r3P2/3K2R1 w - - 0 31,e4e7 b2b1 d1c2 b1g1,595,96,85,768,advantage endgame short skewer,https://lichess.org/KrQK5jaj#61,
LeB6j,6R1/kr6/8/8/3K2p1/8/8/8 w - - 6 65,g8g4 b7b4 d4c5 b4g4,577,84,96,244,crushing endgame rookEndgame short skewer,https://lichess.org/XpEJGQbY#129,
M0Qgm,2R5/2p2p2/1p2k3/p1p1r3/P6p/2P4P/1P4P1/6K1 b - - 1 38,e5e2 c8e8 e6f6 e8e2,567,94,84,877,crushing endgame rookEndgame short skewer,https://lichess.org/ZHtT2rGT/black#76,
M0jyR,2R5/8/3pk3/pp3pK1/4r1p1/PP4P1/8/8 b - - 5 41,e4e3 c8e8 e6d5 e8e3,593,92,70,139,crushing endgame master rookEndgame short skewer,https://lichess.org/DFLVrS5h/black#82,
M4aSh,4b3/8/1k2p2p/4p3/1PK1Pp1P/5P2/8/3B4 w - - 10 51,d1e2 e8b5 c4c3 b5e2,508,91,72,220,bishopEndgame crushing endgame short skewer,https://lichess.org/CoqdooWR#101,
MLH6X,8/8/5kp1/8/2p4p/7r/2B2P2/2R2K2 w - - 0 44,c2a4 h3h1 f1e2 h1c1,564,92,91,1195,crushing endgame short skewer,https://lichess.org/dKCq65aU#87,
MscO4,8/pp3kb1/2b1p1p1/3pP1P1/1P1P1P2/8/P7/1K1R4 w - - 1 31,b1c2 c6a4 c2c1 a4d1,584,95,97,1185,crushing endgame short skewer,https://lichess.org/TLahSitm#61,
NFj5F,rr4k1/p1p2ppp/2p5/4P3/5P2/2P1PP2/7P/R3K2R w K - 1 17,a1a2 b8b1 e1e2 b1h1,509,97,82,517,crushing endgame rookEndgame short skewer,https://lichess.org/nvT6JjeY#33,Queens_Gambit_Declined Queens_Gambit_Declined_Albin_Countergambit
O5w3e,7R/8/4p3/5k1K/5r2/8/8/8 b - - 5 62,f4f1 h8f8 f5e4 f8f1,595,81,100,243,crushing endgame rookEndgame short skewer,https://lichess.org/DDzpjPiJ/black#124,
ODJyb,2r2k2/7R/2p3p1/p2p1p2/P7/5P2/2P3PK/8 b - - 2 37,c8b8 h7h8 f8e7 h8b8,553,93,89,667,crushing endgame rookEndgame short skewer,https://lichess.org/brCMR8uK/black#74,
OGX7Z,2r1nrk1/1b2bp1p/p3p1pQ/1p1pP1PP/5P2/3BP3/PP1N4/R1q1K2R w KQ - 0 18,a1c1 c8c1 e1e2 c1h1,554,88,84,337,crushing middlegame short skewer,https://lichess.org/Aiwbtw8A#35,Queens_Pawn_Game Queens_Pawn_Game_Stonewall_Attack
PHxhL,1R6/8/6pk/4Kp2/7r/4P2P/8/8 b - - 6 51,h4h3 b8h8 h6g5 h8h3,573,95,97,220,crushing endgame rookEndgame short skewer,https://lichess.org/ShFQDgpQ/black#102,
PRaxB,1r3k2/7R/6p1/5p2/P3p3/1p6/1K3PP1/8 b - - 0 39,f5f4 h7h8 f8e7 h8b8,582,93,93,612,crushing endgame master masterVsMaster rookEndgame short skewer,https://lichess.org/EbRrNbmj/black#78,
PXYWr,8/2p4p/2pb2k1/p3p3/4P2P/1PP5/P2K4/6B1 w - - 1 28,d2e3 d6c5 e3d3 c5g1,533,93,97,2006,bishopEndgame crushing endgame short skewer,https://lichess.org/7qgDxzyY#55,
PtM9o,r5k1/1p4p1/4pp2/r2p1n2/5P2/2N4R/PpP5/1K5R b - - 3 33,a8c8 h3h8 g8f7 h8c8,514,84,81,250,advantage endgame short skewer,https://lichess.org/MxWBHbat/black#66,
QaiLo,8/3k4/p1p1pp2/B1R5/3P4/P3P3/1P5r/2n2K2 w - - 1 37,c5c1 h2h1 f1e2 h1c1,563,85,83,287,advantage endgame short skewer,https://lichess.org/o7kQBj3D#73,
QvpPx,3R4/8/4pk2/7p/p2KPP1P/5r2/8/8 b - - 13 45,f3f4 d8f8 f6e7 f8f4,587,89,97,585,crushing endgame master masterVsMaster rookEndgame short skewer,https://lichess.org/Nv3oiZ8M/black#90,
R1DZN,5k1r/p2R2p1/1pn1p3/4N3/4P1p1/2N1P3/PPP5/1K6 b - - 0 27,c6e5 d7d8 f8f7 d8h8,575,98,82,645,crushing endgame short skewer,https://lichess.org/AFn9a0fR/black#54,
R8XpV,r2k4/P4Rp1/1n2p2p/8/2P3P1/6KP/5P2/8 b - - 0 43,b6c4 f7f8 d8c7 f8a8,583,95,86,501,crushing endgame master short skewer,https://lichess.org/yhdUnjK2/black#86,
RmxFt,8/8/r5pk/3Np3/3pP3/3P4/2P5/1K4R1 w - - 4 46,b1c1 a6a1 c1d2 a1g1,505,104,93,1097,advantage endgame short skewer,https://lichess.org/OQQbUMzX#91,
RswN6,8/3r4/4p1p1/2k1P1Pp/5P2/6P1/3pK3/3R4 b - - 5 52,c5d4 d1d2 d4e4 d2d7,579,86,96,619,crushing endgame rookEndgame short skewer,https://lichess.org/9fiOjHgG/black#104,
SXOBx,8/5p2/8/4k2P/8/6K1/1R4P1/7r b - - 0 44,h1h5 b2b5 e5e4 b5h5,575,88,85,98,crushing endgame rookEndgame short skewer,https://lichess.org/zjpCvV2p/black#88,
SoSXv,4k1r1/p2b1p2/4p2p/8/7p/2PP4/PrPK1PPP/1R5R b - - 4 21,b2a2 b1b8 e8e7 b8g8,579,104,100,45,advantage endgame short skewer,https://lichess.org/DmnReNcK/black#42,
T0mhu,2r5/6p1/p2k1p2/4p1p1/2p1P1P1/1P6/1PRK3P/8 b - - 3 31,d6c5 c2c4 c5d6 c4c8,586,95,98,1660,crushing endgame rookEndgame short skewer,https://lichess.org/2NJ6kf4H/black#62,
TAXu8,r5k1/p4pp1/1pn1p3/3rP1P1/3P3R/P7/5P2/2KR4 b - - 4 24,g8f8 h4h8 f8e7 h8a8,594,91,71,109,advantage endgame short skewer,https://lichess.org/rOXgQ21i/black#48,
TChvH,r2R1k1r/6p1/p4p2/1pp3p1/4P3/8/PPP2PPP/2KR4 b - - 1 22,a8d8 d1d8 f8e7 d8h8,536,102,82,323,crushing endgame rookEndgame short skewer,https://lichess.org/wDVg0ced/black#44,
TIj79,1r2k3/1p4R1/p1p1p1bp/P7/1P5P/5PP1/6K1/8 b - - 0 35,g6d3 g7g8 e8d7 g8b8,550,100,82,508,crushing endgame short skewer,https://lichess.org/8CkfswYG/black#70,
TSxvI,2r2k2/5p2/7R/1p2p2p/p3P2P/5P2/6K1/8 b - - 0 40,c8a8 h6h8 f8e7 h8a8,583,82,100,82,crushing endgame master rookEndgame short skewer,https://lichess.org/N4uBLy2p/black#80,
TUpqv,3k3r/R6p/8/8/2n1p3/P7/P4PPP/6K1 b - - 2 24,h7h5 a7a8 d8d7 a8h8,586,103,81,519,crushing endgame short skewer,https://lichess.org/K1c27LMj/black#48,
TdgiA,2r3k1/pp3ppp/4p3/1P1p4/8/8/3N1PPP/Q1q1K2R w K - 1 22,a1c1 c8c1 e1e2 c1h1,564,104,75,334,crushing endgame short skewer,https://lichess.org/Y0xrofRV#43,
TzBkZ,2r5/p3kp2/4p3/3pP3/7R/1P6/1K3P2/8 b - - 2 48,e7f8 h4h8 f8e7 h8c8,526,101,69,229,crushing endgame master rookEndgame short skewer,https://lichess.org/KoxUATh2/black#96,
U59YE,r3bk2/7R/3p3p/7N/p2P4/2P2P2/6PP/4K3 b - - 2 30,e8h5 h7h8 f8g7 h8a8,592,96,94,277,advantage endgame master short skewer,https://lichess.org/xhWFUbwM/black#60,
URdq5,8/r7/3k1K2/4R3/8/8/8/8 b - - 32 87,a7a6 e5e6 d6c5 e6a6,589,90,95,167,crushing endgame rookEndgame short skewer,https://lichess.org/ZOfGCdbx/black#174,
UautT,5n2/5k2/p3b1p1/Pp2p2p/1P2P2P/3KB1P1/8/5B2 w - - 6 59,e3d2 e6c4 d3e3 c4f1,575,93,65,596,crushing endgame master short skewer,https://lichess.org/FNck7DZQ#117,
UkwtC,4k2r/R7/1p4pp/2b5/8/2P5/P1P2P1P/3K4 b k - 0 23,c5f2 a7a8 e8f7 a8h8,594,97,85,1346,crushing endgame short skewer,https://lichess.org/j7NVh1ul/black#46,
UmGZl,8/8/2p1b2p/1pPp2k1/pP1P2P1/P4K2/7R/8 w - - 0 56,h2e2 e6g4 f3f2 g4e2,531,104,71,251,crushing endgame master short skewer,https://lichess.org/T31KCq8d#111,
UtYoF,8/4k3/r4p1p/3p1P2/6P1/8/p1K5/4R3 b - - 1 53,e7d6 e1e6 d6c5 e6a6,596,87,97,507,crushing endgame rookEndgame short skewer,https://lichess.org/9Cz4vETB/black#106,
UyKJr,2b5/p7/1p4k1/2p1p2p/2p1P1PP/2P2KP1/PP6/3N4 w - - 0 35,g4g5 c8g4 f3f2 g4d1,511,97,74,593,advantage endgame short skewer,https://lichess.org/6402y7AE#69,
VbhBY,2k3r1/1p5p/1r3p2/R1p5/2PpP3/5P2/6PP/3R3K b - - 0 25,b6c6 a5a8 c8d7 a8g8,561,100,90,1408,crushing endgame rookEndgame short skewer,https://lichess.org/qG8zcjwv/black#50,
VhPCr,8/5k1r/p2p4/3p4/2nP2b1/2P1P3/P4P2/2Q1K1R1 w - - 0 32,g1g4 h7h1 e1e2 h1c1,562,88,81,148,advantage endgame short skewer,https://lichess.org/JOufAdg4#63,
Vlpnl,1r2k3/1p5R/2p3pn/3p4/PP3P2/8/8/1K6 b - - 1 42,h6f5 h7h8 e8d7 h8b8,584,91,76,464,advantage endgame short skewer,https://lichess.org/Heh7M8My/black#84,
W2d4t,8/8/2r2kp1/8/5p1R/KP5P/8/8 b - - 1 36,g6g5 h4h6 f6e5 h6c6,569,119,79,93,crushing endgame rookEndgame short skewer,https://lichess.org/NflHNT5O/black#72,
W8lMN,8/2pk4/6p1/2P5/7r/1P6/P4P2/4RK2 w - - 0 29,e1c1 h4h1 f1e2 h1c1,573,93,96,2019,crushing endgame rookEndgame short skewer,https://lichess.org/g8v6rGRe#57,
WVhTG,7R/2k5/4p3/4P2K/5P2/2r3P1/8/8 w - - 0 52,g3g4 c3h3 h5g6 h3h8,593,97,96,732,crushing endgame rookEndgame short skewer,https://lichess.org/UiRfbBGa#103,
WiAGI,2k5/p4pp1/4p2p/1PP5/P6r/8/5PP1/3R1K2 w - - 2 39,d1a1 h4h1 f1e2 h1a1,589,101,87,204,crushing endgame rookEndgame short skewer,https://lichess.org/MfZqZ7Eh#77,
WjFqo,8/4k1pp/1R6/4p3/4P1PP/1p2K3/4P3/6r1 w - - 1 46,b6b3 g1g3 e3d2 g3b3,597,97,90,923,crushing endgame master rookEndgame short skewer,https://lichess.org/UvuyWIcF#91,
WtRZm,8/pp3r2/7p/8/3pk1PP/6R1/PP2K3/8 b - - 4 39,e4f4 g3f3 f4g4 f3f7,585,93,84,279,crushing endgame rookEndgame short skewer,https://lichess.org/fiXAXIBh/black#78,
X19dD,2r2k2/5p1R/4p3/1r1p2P1/5P2/pPbN1K2/P7/7R b - - 0 35,c3d4 h7h8 d4h8 h1h8 f8e7 h8c8,560,95,88,143,advantage endgame long master sacrifice skewer,https://lichess.org/1ctlWVuE/black#70,
XF6y0,8/8/8/6KR/r1k5/8/8/8 b - - 0 48,c4d4 h5h4 d4d5 h4a4,540,106,93,919,crushing endgame rookEndgame short skewer,https://lichess.org/gm5EsJ7z/black#96,
XIuTQ,7r/2pk4/4p1p1/1r2P2p/2R2P2/b3P3/2P4P/2K2Q2 w - - 2 45,c1d1 b5b1 d1e2 b1f1,568,86,84,244,crushing endgame short skewer,https://lichess.org/5NLrnlMI#89,
XZvtE,2r1k3/6R1/1p5p/8/5PK1/2r3P1/7P/8 b - - 0 38,c8b8 g7g8 e8d7 g8b8,598,96,80,212,advantage endgame rookEndgame short skewer,https://lichess.org/3POPYvWJ/black#76,
YJGMH,r1b1k3/1p3p1p/p2p4/4p3/2P1P3/P1KBP3/2P4P/6R1 b q - 0 20,c8e6 g1g8 e8d7 g8a8,589,99,66,535,crushing endgame short skewer,https://lichess.org/1cP5DUNl/black#40,
YkENc,r4k2/p4p1R/2p5/1p1p1p2/5P2/1RP1P3/3P1KPP/r7 b - - 0 26,a7a5 h7h8 f8e7 h8a8,574,90,72,226,advantage endgame rookEndgame short skewer,https://lichess.org/NRGbgJpm/black#52,
Yrr8Y,2r3k1/pp3pp1/4p3/3p2P1/8/3K4/P5P1/7R b - - 2 30,g8f8 h1h8 f8e7 h8c8,530,95,88,676,crushing endgame master rookEndgame short skewer,https://lichess.org/MzpDc4ky/black#60,
ZL7It,8/8/pP2k3/4p3/1r6/4K2R/8/8 b - - 0 47,b4b6 h3h6 e6d5 h6b6,570,93,79,74,crushing endgame rookEndgame short skewer,https://lichess.org/ZfW7d6bK/black#94,
ZZpz4,4k2r/3p1pp1/B3p3/8/1R6/7p/PPP2b1P/7K b k - 0 36,g7g5 b4b8 e8e7 b8h8,584,104,84,970,advantage endgame short skewer,https://lichess.org/Q7A0NsXt/black#72,
ZgPbf,2R5/2p2k2/1p1p4/1P3p1p/2P2K1P/5P2/8/4r3 b - - 6 61,f7e6 c8e8 e6d7 e8e1,590,96,79,149,crushing endgame master masterVsMaster rookEndgame short skewer,https://lichess.org/pGTqalWl/black#122,
