PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
0Iy4T,3r3k/7p/1p5N/4p3/p1P3P1/2Q5/PP2B3/K4r2 w - - 1 39,e2f1 d8d1 c3c1 d1c1,585,98,68,215,backRankMate endgame fork mate mateIn2 short,https://lichess.org/hVTmzfaE#77,
0J3Jf,8/4b1N1/8/2pP4/ppP2k1p/7P/P1K5/8 b - - 11 49,f4g3 g7f5 g3h3 f5e7,598,95,73,108,crushing endgame fork master short,https://lichess.org/rw4JztlK/black#98,
0JnTB,8/p1r2nk1/2p4b/1pNp1p2/3P4/1PP1P1P1/P3KP2/4R3 b - - 9 36,f7d6 c5e6 g7f6 e6c7,552,99,94,998,crushing endgame fork short,https://lichess.org/BdBEnW4C/black#72,
0JnUQ,r1bk3r/ppp2pp1/4pR1p/6B1/4P3/8/PPP3PP/RN4K1 b - - 0 12,g7f6 g5f6 d8d7 f6h8,550,90,97,909,advantage endgame fork master short,https://lichess.org/CqGnSOOd/black#24,Italian_Game Italian_Game_Deutz_Gambit
0K5tv,r1b1r1k1/p3Bppp/4p3/4P3/4q3/4N3/P4PPP/1R1Q1RK1 b - - 0 18,e8e7 d1d8 e7e8 d8e8,595,96,63,147,fork mate mateIn2 middlegame short,https://lichess.org/kZP5MOW9/black#36,French_Defense French_Defense_Advance_Variation
0KxX9,4r3/p3P2k/1p1n2p1/3N1pP1/8/1BP5/1PK5/8 b - - 1 38,f5f4 d5f6 h7h8 f6e8,531,100,83,322,crushing endgame fork master short,https://lichess.org/IMnzmexq/black#76,
0ON2L,2b2r1k/5Bpp/3R4/p3p3/4P3/5P1P/6PK/8 b - - 0 40,f8f7 d6d8 f7f8 d8f8,585,95,75,410,backRankMate endgame fork mate mateIn2 short,https://lichess.org/EgpGKWDV/black#80,
0PUNW,r5k1/6bp/2Np2p1/p7/4p2B/1P6/P4PPP/6K1 b - - 0 31,a8c8 c6e7 g8f7 e7c8,568,87,91,565,advantage endgame fork short,https://lichess.org/ZkNdrXoz/black#62,
0QbAG,8/p3r1k1/3p2p1/3P1nN1/b1P2P2/8/P2R1KPP/8 b - - 2 32,e7c7 g5e6 g7f6 e6c7,574,92,70,132,crushing endgame fork short,https://lichess.org/PwFD7OlJ/black#64,
0RSHC,4r1k1/p1p1rppp/b2p1n2/2b2q2/4P3/2N2P2/PPP3PP/R1BQR2K w - - 0 15,e4f5 e7e1 d1e1 e8e1,523,103,83,316,backRankMate fork mate mateIn2 middlegame short,https://lichess.org/onhQB3HO#29,Four_Knights_Game Four_Knights_Game_Spanish_Variation
0SrJM,1r6/4kpp1/2n4p/3pP3/1p1P1PPP/8/N3K3/1R6 w - - 3 29,b1b3 c6d4 e2d1 d4b3,569,113,81,285,crushing endgame fork short,https://lichess.org/G0ThTMqA#57,
0UJKS,7k/6pn/4N2p/8/5q1P/4pP2/PP4P1/3R2K1 b - - 0 34,f4b8 d1d8 b8d8 e6d8,545,100,89,598,crushing endgame fork master short,https://lichess.org/lJmx7F1S/black#68,
0UlGW,1n5r/p1p1k1pp/3p4/2b5/4n3/2p5/PP3PPP/RNB2RK1 w - - 0 14,f1e1 c5f2 g1f1 f2e1,535,99,95,736,crushing fork middlegame short,https://lichess.org/2K4Rlyb3#27,Center_Game Center_Game_Lanc-Arnold_Gambit
0VJ0n,4q2k/3n2np/r7/ppp1Q3/4P3/P2P4/1PP2RPP/5RK1 b - - 0 22,d7e5 f2f8 e8f8 f1f8,582,101,79,230,backRankMate endgame fork mate mateIn2 short,https://lichess.org/wtB7ZNcS/black#44,
0VkiR,8/7k/1p6/p4np1/P7/6KP/2R5/8 w - - 0 55,g3g4 f5e3 g4f3 e3c2,539,98,78,524,crushing endgame fork short,https://lichess.org/UzRPEyZl#109,
0ZjRW,6k1/p4pp1/7p/3Pq3/3B3N/2N3Pb/P1r2P1P/4R1K1 w - - 0 29,e1e5 c2c1 c3d1 c1d1 e5e1 d1e1,581,97,53,374,endgame fork long mate mateIn3,https://lichess.org/agHuQnCq#57,
0dxiY,8/1k1b4/p5p1/P1p2p1p/2N4P/2K1PP2/6P1/8 b - - 0 42,d7e8 c4d6 b7c6 d6e8,537,86,100,192,crushing endgame fork short,https://lichess.org/tlYmNlQs/black#84,
0e7YE,8/pp4k1/2pb3p/3b4/3P4/2P1N3/PP5P/5NK1 b - - 2 37,d5a2 e3f5 g7f6 f5d6,589,105,79,534,advantage endgame fork master short,https://lichess.org/8t5Hl8Be/black#74,
0eIeL,6k1/p5r1/1p2p3/8/3P2N1/P1P3Kp/1P6/8 b - - 1 42,g7h7 g4f6 g8g7 f6h7,577,113,76,304,crushing endgame fork short,https://lichess.org/W5rF3YJf/black#84,
0gMKd,1r6/1pk3p1/2p1p3/p1PnPp1p/P2R3P/5PP1/1P1R2K1/8 w - - 5 37,d2c2 d5e3 g2f2 e3c2,565,98,82,142,crushing endgame fork master short,https://lichess.org/jdSx1Q7E#73,
0mOxz,8/1b6/p3N2p/1p4p1/1P2k3/P6P/6P1/6K1 b - - 7 52,e4d3 e6c5 d3c4 c5b7,588,90,85,371,crushing endgame fork short,https://lichess.org/7SBHqHei/black#104,
0mjLs,3qr1k1/r3bppp/3p4/2p3Q1/8/P1B2P2/1PP1RP1P/4R1K1 b - - 6 22,e7g5 e2e8 d8e8 e1e8,529,104,83,261,fork mate mateIn2 middlegame short,https://lichess.org/OZYjtD9T/black#44,
0oEgj,5r1k/p2P3p/1ppN4/8/4p1P1/P6P/1P5K/8 b - - 2 37,f8d8 d6f7 h8g7 f7d8,575,91,93,770,crushing endgame fork short,https://lichess.org/N8831Q4g/black#74,
0oSjS,6k1/p7/1p2np2/7R/2P5/P7/5PK1/8 w - - 0 45,a3a4 e6f4 g2f3 f4h5,513,113,84,324,crushing endgame fork master short,https://lichess.org/Xk2G5Jn1#89,
0oj3U,rnb1k3/pppp1p2/4p3/4N1p1/1bPP3p/2n1PP2/PP3P1P/R3KB1R w KQq - 0 14,b2c3 b4c3 e1e2 c3a1,557,97,85,726,advantage fork middlegame short,https://lichess.org/8XNT823X#27,Trompowsky_Attack Trompowsky_Attack_Other_variations
0rjvm,2q5/8/5Kp1/1k1NBp2/5P2/8/8/8 b - - 8 65,c8e8 d5c7 b5c6 c7e8,520,97,97,324,crushing endgame fork short,https://lichess.org/CA4xZTQc/black#130,
0thNo,Q5k1/2r2ppp/8/1R6/4b3/6P1/7P/6K1 b - - 0 28,e4a8 b5b8 c7c8 b8c8,578,96,67,277,backRankMate endgame fork mate mateIn2 short,https://lichess.org/DuBwlWdS/black#56,
0wLsw,8/8/5k2/8/r5PP/4NK2/8/8 b - - 8 62,a4b4 e3d5 f6g7 d5b4,588,79,43,66,crushing endgame fork master short,https://lichess.org/iMeXSBdv/black#124,
0wOz2,2kr1b1r/p4pp1/2p1b2p/2p1q3/8/2P5/PP3PPP/RNB1R1K1 w - - 0 17,e1e5 d8d1 e5e1 d1e1,539,100,91,1451,backRankMate fork mate mateIn2 middlegame short,https://lichess.org/wLzUmgtt#33,Sicilian_Defense Sicilian_Defense_Jalalabad_Variation
0wuGQ,3R3k/1pp1b1pp/p7/4R3/2P2r2/2P3N1/PP3P2/6K1 b - - 0 23,e7d8 e5e8 f4f8 e8f8,582,105,80,527,backRankMate endgame fork mate mateIn2 short,https://lichess.org/zKLemGTl/black#46,
0xJth,3r2k1/p1p2pp1/B7/7p/3r4/7P/PPP1Q3/1K2q3 w - - 0 27,e2e1 d4d1 e1d1 d8d1,527,104,64,203,backRankMate endgame fork master mate mateIn2 short,https://lichess.org/dnAJAHad#53,
0xV0F,8/B7/4k3/p2nr3/7P/4p1PK/P3R3/8 w - - 5 53,g3g4 d5f4 h3g3 f4e2,554,86,86,407,crushing endgame fork short,https://lichess.org/P63k8Ang#105,
0xY5I,6k1/5pp1/2N1n2p/1p6/1Bb5/5PPP/5K2/8 b - - 0 38,c4d5 c6e7 g8h7 e7d5,530,94,83,188,crushing endgame fork short,https://lichess.org/ZvBUXYoZ/black#76,
11Qgy,8/6pk/5p1p/ppp2P2/6nP/1PP3P1/P1B5/6K1 w - - 0 49,g1g2 g4e3 g2f3 e3c2,552,82,79,248,advantage endgame fork short,https://lichess.org/L7kpyWJr#97,
13Glw,8/1B2k2p/6p1/4p3/P2rP2P/1pN3P1/1Kb5/8 b - - 3 33,d4b4 c3d5 e7d6 d5b4,556,97,86,971,crushing endgame fork short,https://lichess.org/RCCzluFk/black#66,
14vQ7,1r4k1/R4ppp/1pN1p3/3pP3/5n2/8/P5PP/6K1 b - - 2 24,b8c8 c6e7 g8f8 e7c8,598,84,74,141,advantage endgame fork short,https://lichess.org/zO3enLSD/black#48,
15AHQ,5rk1/6pp/p1N2p2/8/6P1/3n3P/8/5RK1 b - - 0 30,f8c8 c6e7 g8f8 e7c8,592,99,85,659,advantage endgame fork short,https://lichess.org/NaRIWoXi/black#60,
15O3e,3r2k1/p4ppp/8/2b1P3/8/1PP5/P3r1PP/B3R2K w - - 0 25,e1e2 d8d1 e2e1 d1e1,590,91,79,215,backRankMate endgame fork mate mateIn2 short,https://lichess.org/KC0CiRNl#49,
16qCF,8/8/ppb3k1/7p/2N2K2/1P6/P7/8 b - - 3 61,b6b5 c4e5 g6f6 e5c6,554,88,100,374,crushing endgame fork short,https://lichess.org/aJCvIiZS/black#122,
1B68T,2r3k1/5pp1/p1Np3p/3P4/1PP2p2/5P2/Bb4PP/7K b - - 1 32,b2a3 c6e7 g8f8 e7c8,505,97,88,702,advantage endgame fork short,https://lichess.org/9JZR9BdB/black#64,
1CKtD,6k1/pp2r3/1bp2p1p/3q4/3pNP2/3P1RP1/PP4KP/5R2 b - - 3 26,f6f5 e4f6 g8f7 f6d5,542,92,71,137,advantage endgame fork short,https://lichess.org/8TmwUyHT/black#52,
1CTDt,4r1k1/2p2ppp/4r3/4P3/q7/4B1Q1/PP2nPPP/3RR1K1 w - - 5 24,e1e2 a4d1 e2e1 d1e1,564,93,75,54,fork hangingPiece mate mateIn2 middlegame short,https://lichess.org/K5ZzcFrV#47,
1CrtC,8/8/p1pnkp2/6pp/2P5/2B4P/PP3KP1/8 w - - 3 39,b2b3 d6e4 f2e3 e4c3,595,91,95,738,crushing endgame fork short,https://lichess.org/I2ne2ZsS#77,
1FQiN,r1b3k1/p2nrppp/2p1p3/1q2P3/N2Q4/PN4P1/1PP2P1P/R4RK1 b - - 0 17,d7e5 d4d8 e7e8 d8e8,554,102,95,459,fork master masterVsMaster mate mateIn2 middlegame short,https://lichess.org/FnGz2mI4/black#34,Indian_Defense Indian_Defense_Knights_Variation
1GMux,1r2k1nr/2q5/2p1bp2/4p1p1/p1N1P1Pp/p6P/2K1QPBB/3NR3 b k - 0 29,c7b7 c4d6 e8f8 d6b7,555,92,97,1020,crushing fork master middlegame short,https://lichess.org/NDgv6sGP/black#58,
1HbwL,8/3k2pp/p3np2/B7/2P3P1/5B1P/PPK2b2/8 w - - 1 35,a5d2 e6d4 c2d3 d4f3,576,97,84,506,crushing endgame fork master short,https://lichess.org/ZLu9Qv8v#69,
1JUk3,3R1n2/1p3k1p/p7/3K1p2/2p5/P7/1P5P/8 w - - 0 36,d5d4 f8e6 d4e5 e6d8,589,104,81,283,crushing endgame fork short,https://lichess.org/NMUpAKZF#71,
1L3kj,7k/4Nrpp/4P3/5p2/P3n3/3QP3/4K2P/r7 b - - 0 33,f7e7 d3d8 e7e8 d8e8,596,92,97,473,backRankMate endgame fork mate mateIn2 short,https://lichess.org/zvPe9UzN/black#66,
1LmnE,8/8/8/3b1N2/2p5/1pK5/1P2k3/8 b - - 2 59,e2d1 f5e3 d1e2 e3d5,597,81,100,226,crushing endgame fork master short,https://lichess.org/MQJRWRZ8/black#118,
1NibT,8/1p6/1N3p2/5P1p/Pk2p3/4P1pP/1b4P1/3K4 b - - 3 36,b4a5 b6c4 a5a4 c4b2,540,88,68,207,crushing endgame fork short,https://lichess.org/hU4n9FlE/black#72,
1RtWZ,4r1k1/ppp2p1p/4r1p1/8/8/1P6/P4PPP/1Q1Rq1K1 w - - 6 21,d1e1 e6e1 b1e1 e8e1,598,92,56,142,backRankMate endgame fork mate mateIn2 queenRookEndgame short,https://lichess.org/5Wf5SlHD#41,
1Si5g,r7/8/1p6/p3kbNP/7K/2P5/PP6/8 b - - 2 49,a8h8 g5f7 e5f6 f7h8,597,90,69,63,advantage endgame fork master short,https://lichess.org/4rdZgyMO/black#98,
1T4Hf,3r2k1/p6p/2N5/1p2p1p1/5p2/1PP5/1n3PPP/5RK1 b - - 0 25,d8c8 c6e7 g8f7 e7c8,592,102,80,634,crushing endgame fork short,https://lichess.org/8rjjrEq2/black#50,
1ThpR,8/8/1kn5/1p1R4/8/2K5/8/8 w - - 6 66,c3d3 c6b4 d3e4 b4d5,530,81,73,121,crushing endgame fork master short,https://lichess.org/etJpdPgU#131,
1UQzg,3r4/1p4k1/p3Nnpp/3b1p2/3N3P/P3P3/1P3PP1/6K1 b - - 1 26,d5e6 d4e6 g7g8 e6d8,586,87,100,68,advantage endgame fork short,https://lichess.org/JIfbgGSd/black#52,
1VpDa,8/pp6/2pk4/8/2P4p/PP3P1P/2K3n1/4R3 w - - 0 40,e1f1 g2e3 c2d3 e3f1,571,81,57,88,advantage endgame fork short,https://lichess.org/M7P55SkB#79,
1WhSN,8/8/7p/6p1/4k1P1/7P/1r3PK1/4N3 b - - 9 55,e4f4 e1d3 f4e4 d3b2,500,102,93,358,crushing endgame fork short,https://lichess.org/ens46yq5/black#110,
1Zzal,1Q4k1/5ppp/p1n3q1/8/2P1r3/P4N1P/1P3PP1/1R1R2K1 b - - 0 28,c6b8 d1d8 e4e8 d8e8,587,103,81,248,backRankMate endgame fork mate mateIn2 short,https://lichess.org/sfwIjaIP/black#56,
1aRyy,8/p7/1p1kp1p1/n6p/5P2/2P5/PR3KP1/8 w - - 2 36,f2e3 a5c4 e3f3 c4b2,586,82,82,330,crushing endgame fork master short,https://lichess.org/pScar0TK#71,
1cHZr,3r2k1/5p2/4p1p1/4q3/P1rb1B2/5Q2/6PP/1BR4K w - - 0 39,c1c4 e5e1 f3f1 e1f1,576,90,78,168,fork mate mateIn2 middlegame short,https://lichess.org/Gv2YWwwR#77,
1cswK,r5k1/6p1/p1Np3p/1p6/8/P2P4/1PP2P2/3K4 b - - 0 26,a8c8 c6e7 g8f7 e7c8,589,104,83,475,advantage endgame fork short,https://lichess.org/7xecEQxa/black#52,
1dUkP,1n4k1/r4p1p/b2p1qpB/p2P4/B7/7P/4QPP1/2R3K1 b - - 1 28,a6e2 c1c8 f6d8 c8d8,547,93,92,894,fork mate mateIn2 middlegame short,https://lichess.org/xu4QNVsH/black#56,
1fpBH,8/1p2n3/1p1p2k1/3P4/5R2/P5KP/1P6/8 w - - 1 37,f4d4 e7f5 g3f3 f5d4,588,96,73,179,crushing endgame fork short,https://lichess.org/oxMSkUo4#73,
1hDRV,5r1k/p1p1q2p/1p3b2/5p1Q/2P4R/P7/1P3RPP/7K w - - 4 28,h4h3 e7e1 f2f1 e1f1,571,108,81,150,endgame fork mate mateIn2 short,https://lichess.org/d2FqzFmW#55,
1iL4g,3r1r1k/ppp1R1pp/8/3P1Pn1/8/PBP5/2P2P1K/4R3 w - - 0 27,f2f4 g5f3 h2g2 f3e1,589,86,92,781,advantage endgame fork short,https://lichess.org/IIZj05bu#53,
1j5yY,5rk1/b2q1pp1/2Np3p/1p3Q2/2p5/P6P/1P3PP1/2R1BK2 b - - 0 32,d7f5 c6e7 g8h7 e7f5,585,99,91,678,crushing endgame fork short,https://lichess.org/uirT65Yy/black#64,
1jZPN,2q1rrk1/1p3p1p/p1p1pnp1/P1Pp4/1P1P1P2/3PR1PP/1Q4BK/5R2 w - - 1 28,h3h4 f6g4 h2g1 g4e3,575,108,82,346,crushing fork middlegame short,https://lichess.org/s5Y69SuF#55,
1jdMs,8/8/4p1p1/3k1p1p/5P1P/4K1P1/2r1N3/8 b - - 21 57,c2a2 e2c3 d5c4 c3a2,576,88,70,165,crushing endgame fork short,https://lichess.org/g85GThaQ/black#114,
1jzqn,2b2rk1/3p1ppp/r1p5/1p2q3/p7/P2P3Q/BP3nPP/R1B2R1K w - - 0 22,f1f2 e5e1 f2f1 e1f1,564,85,97,894,fork mate mateIn2 middlegame short,https://lichess.org/w78m94oK#43,
1k5vB,6rk/ppp1Q1p1/8/7p/8/1qP5/1P2RPPP/6K1 w - - 2 31,e7c7 b3d1 e2e1 d1e1,522,100,86,304,endgame fork mate mateIn2 short,https://lichess.org/cyb05STa#61,
1kiwW,1k6/pp3pp1/8/2Pn1B2/8/2P4P/PP6/1K6 w - - 1 36,b1c2 d5e3 c2d3 e3f5,542,99,89,892,advantage endgame fork short,https://lichess.org/4ZpOHfwh#71,
1mXcQ,1r3rk1/1b1p1ppp/p2q4/1p4Q1/1P6/4B3/4RPPP/RN4K1 w - - 0 26,e3c5 d6d1 e2e1 d1e1,583,104,82,261,fork mate mateIn2 middlegame short,https://lichess.org/DkABBGQQ#51,
1n605,8/8/6p1/5pkp/1R1p4/1P1P4/P2b2PP/6K1 w - - 1 43,b4d4 d2e3 g1f1 e3d4,575,80,75,252,advantage endgame fork short,https://lichess.org/N5TGNYq8#85,
1nZLC,7r/2b1k2r/p2p1p2/2pNpP2/1pPnP2P/1P1PR1P1/P5K1/2R5 b - - 1 29,e7d7 d5f6 d7c8 f6h7,597,94,85,191,crushing fork middlegame short,https://lichess.org/rtHpw2H2/black#58,
1o7x3,rnbQ2k1/ppp2ppp/5q2/4r3/8/2P3P1/PP2PPBP/3R1RK1 b - - 1 14,f6d8 d1d8 e5e8 d8e8,540,94,91,695,backRankMate fork mate mateIn2 middlegame short,https://lichess.org/LTEgmAaE/black#28,English_Opening English_Opening_Kings_English_Variation
1oOB3,8/3Q2pk/1p6/p1p1p1Pp/6n1/2P5/PP4K1/8 w - - 2 42,d7d5 g4e3 g2f3 e3d5,530,101,85,638,crushing endgame fork short,https://lichess.org/3HH1tDpR#83,
1uIPP,8/5pk1/3b4/2pp4/Bn6/4NP1P/3K2P1/8 b - - 5 41,d5d4 e3f5 g7f8 f5d6,593,105,92,1037,advantage endgame fork short,https://lichess.org/bmbyFVpf/black#82,
1uwSQ,r1bqr1k1/pp2bppp/5B2/2p1R3/2Bp4/8/PPP1QPPP/RN4K1 b - - 0 12,e7f6 e5e8 d8e8 e2e8,571,80,100,506,fork mate mateIn2 middlegame short,https://lichess.org/eZFHsjZ7/black#24,Scotch_Game Scotch_Game_Benima_Defense
1vZPH,5rk1/6pp/2N1p3/2B2p2/2KP4/4PP2/6PP/r7 b - - 1 25,f8c8 c6e7 g8f7 e7c8,597,93,86,314,advantage endgame fork short,https://lichess.org/6ktX1ZrS/black#50,
1xQ0K,6k1/1p6/p2p3p/2Pnp1pP/1P4P1/P7/2R1K3/5r2 w - - 0 47,e2f1 d5e3 f1e2 e3c2,542,89,88,487,crushing endgame fork short,https://lichess.org/ZyrO9IWJ#93,
1xbAv,1B4k1/p4ppp/Qp1b4/8/8/6PP/PP3P1K/3q4 b - - 0 27,d6b8 a6c8 d1d8 c8d8,576,96,90,332,backRankMate endgame fork mate mateIn2 short,https://lichess.org/NsIy17zP/black#54,
1xot2,8/1p2p1b1/2p1k1p1/p1Pp2Pn/P2Ppr2/1P2P3/4Q1K1/4B3 w - - 0 33,e3f4 h5f4 g2f1 f4e2,568,99,96,756,crushing endgame fork short,https://lichess.org/39YBRagU#65,
1y5kF,4r1k1/6p1/ppN2p1p/3P4/8/1P2P2P/4K1P1/8 b - - 0 30,e8c8 c6e7 g8f7 e7c8,572,109,83,91,crushing endgame fork short,https://lichess.org/KGFlHmPO/black#60,
1yW1t,8/1p3k2/p1p4p/8/1PP5/3N3P/PK6/5r2 b - - 3 39,f1f3 d3e5 f7f6 e5f3,585,116,50,59,crushing endgame fork short,https://lichess.org/0jwtUIzJ/black#78,
1zZIY,r2r4/pp1b1k2/3Qppp1/2P1n3/3p4/PB3P2/2P2P1P/4R1K1 w - - 1 33,f3f4 e5f3 g1g2 f3e1,576,91,88,364,advantage fork middlegame short,https://lichess.org/0vN65Do9#65,
20U0W,8/5p1p/p1kn1Pp1/1p1pK1P1/1P1P3P/P7/8/2B5 w - - 1 41,c1b2 d6c4 e5f4 c4b2,589,100,85,1055,crushing endgame fork short,https://lichess.org/8ORGYf8K#81,
22B19,8/7B/3k1p2/2np3R/p7/2P3P1/P3n3/7K w - - 1 48,h5f5 e2g3 h1g2 g3f5,591,95,85,1430,crushing endgame fork short,https://lichess.org/ilH10zvI#95,
22L1x,3r1rk1/p4p1p/4pbp1/2Q5/2P5/3B4/4RPPP/1q4K1 w - - 0 22,d3b1 d8d1 e2e1 d1e1,564,102,84,281,backRankMate endgame fork mate mateIn2 short,https://lichess.org/QkG2JmDu#43,
24CZr,2R1Rb2/p4pkp/4p1p1/8/P1p1P3/2N5/2r2PPP/6K1 w - - 1 27,e8f8 c2c1 c3d1 c1d1,573,95,74,251,backRankMate endgame fork mate mateIn2 short,https://lichess.org/Xysyjbxi#53,
25XEr,8/1b2k1p1/6p1/6P1/1P1K4/1N6/8/8 b - - 3 62,e7e6 b3c5 e6d6 c5b7,590,99,77,137,crushing endgame fork master masterVsMaster short,https://lichess.org/tO2wUVMD/black#124,
26UKi,1R6/2r1rpkp/6p1/pN2bp2/8/P4Q1P/5PP1/BRq3K1 w - - 4 36,b1c1 c7c1 f3d1 c1d1,576,103,89,681,fork mate mateIn2 middlegame short,https://lichess.org/FGjfzgZO#71,
27Fi3,4b3/6pp/R4pk1/8/p7/P1P5/2P2PPP/6K1 w - - 1 27,g1f1 e8b5 f1e1 b5a6,534,93,91,1269,advantage endgame fork short,https://lichess.org/H7ydMSoH#53,
27vnX,5rk1/6p1/4p1N1/1p4p1/8/6K1/6PP/8 b - - 1 34,f8c8 g6e7 g8f7 e7c8,540,97,84,632,advantage endgame fork short,https://lichess.org/zDP2mOOi/black#68,
27wQ5,2r2rk1/6pp/3qn3/1B1pn3/1P6/2P1Qp2/3B3P/4RRK1 b - - 3 31,e5g4 e3e6 d6e6 e1e6,584,87,81,232,crushing fork middlegame short,https://lichess.org/raWBvJex/black#62,
28HLk,8/pr6/5k1p/8/3PPP2/1P1nP3/P6P/5R1K w - - 1 32,f1d1 d3f2 h1g2 f2d1,599,99,86,1022,crushing endgame fork master short,https://lichess.org/4aYc4nWy#63,
28r0i,8/p7/8/3p4/1P6/P3K3/4N2p/5k2 b - - 5 46,h2h1q e2g3 f1g2 g3h1,542,89,96,697,crushing endgame fork short,https://lichess.org/SaP6Fcl4/black#92,
29rqk,5k2/Q4pp1/5q2/4p3/3p4/PP3r2/6PP/3R3K w - - 0 32,g2f3 f6f3 h1g1 f3d1,584,102,93,515,advantage endgame fork short,https://lichess.org/rwIxm75P#63,
2B6z4,8/8/6k1/5pp1/7p/5K2/8/7R w - - 0 58,h1h3 g5g4 f3g2 g4h3,596,97,94,340,crushing endgame fork rookEndgame short,https://lichess.org/AcbStRRy#115,
2BEbe,8/8/1p6/p3n2R/3k4/6P1/1P6/6K1 w - - 0 42,h5h2 e5f3 g1f1 f3h2,545,84,100,367,crushing endgame fork master short,https://lichess.org/KjqKrnKw#83,
2C8zp,3r2k1/p5p1/2p2p1p/1pP1p3/4P3/P7/5qPP/2B2R1K w - - 0 40,f1f2 d8d1 f2f1 d1f1,570,97,83,580,backRankMate endgame fork mate mateIn2 short,https://lichess.org/6IIxHkMR#79,
2DWqk,5rk1/p2N1rp1/2p1Q2p/8/8/8/PP4PP/4q2K w - - 0 26,e6e1 f7f1 e1f1 f8f1,514,88,82,113,backRankMate endgame fork mate mateIn2 short,https://lichess.org/WB4sx0bw#51,
2Dgyh,3r2k1/ppp2r1p/2n3p1/4p3/4N3/2P4P/PP3PP1/R4RK1 b - - 3 20,f7d7 e4f6 g8f8 f6d7,595,94,96,826,crushing endgame fork short,https://lichess.org/HeOSCzhF/black#40,
2F7Qq,8/3R4/1p4pk/p4pbp/8/8/P4PPK/8 w - - 6 44,d7d6 g5f4 h2h1 f4d6,590,108,75,76,crushing endgame fork master short,https://lichess.org/PDDBBQMb#87,
2IBit,1k6/p1p5/1pn5/8/6r1/3Q2K1/P4P2/8 w - - 0 57,g3g4 c6e5 g4f5 e5d3,592,83,100,115,crushing endgame fork short,https://lichess.org/uiZsCgId#113,
2J3dr,6k1/5pp1/4pnp1/2rp4/Q7/b2BP2P/5PPB/1q4K1 w - - 0 28,d3b1 c5c1 a4d1 c1d1,595,97,80,51,backRankMate endgame fork mate mateIn2 short,https://lichess.org/6HK81xb2#55,
2JO83,8/p7/3k4/1p6/1Pn1K3/2P4B/P7/8 w - - 4 45,h3f1 c4d2 e4d3 d2f1,582,96,44,46,crushing endgame fork master short,https://lichess.org/93zEHw0Y#89,
2JR5a,b2r2k1/p4ppp/P2Pp3/3p4/5P2/8/4K1PP/1R6 b - - 0 26,d8d6 b1b8 d6d8 b8d8,583,106,47,17,backRankMate endgame fork mate mateIn2 short,https://lichess.org/di94uxKe/black#52,
