PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
253Iw,3rr1k1/p3qpbn/2p5/3p1P2/4nN1Q/1P1B2R1/P1P3PP/R5K1 w - - 9 28,g3g7 g8g7 h4e7 e8e7,569,96,79,80,advantage hangingPiece middlegame short,https://lichess.org/90eZjx7R#55,
259i7,5rk1/p2n2pp/1p2r3/5N2/3p4/1P1P2PB/P4P1P/R4K2 b - - 0 27,f8f5 h3f5,524,91,84,790,advantage endgame hangingPiece oneMove,https://lichess.org/cQNGspqv/black#54,
25S85,2rq3k/6pp/2Qp4/3N1p2/5Pn1/P6P/4R1P1/6K1 w - - 7 30,c6c8 d8c8,551,104,81,215,advantage endgame hangingPiece oneMove,https://lichess.org/X9bZrFq5#59,
27Fi3,4b3/6pp/R4pk1/8/p7/P1P5/2P2PPP/6K1 w - - 1 27,g1f1 e8b5 f1e1 b5a6,534,93,91,1269,advantage endgame fork short,https://lichess.org/H7ydMSoH#53,
27vnX,5rk1/6p1/4p1N1/1p4p1/8/6K1/6PP/8 b - - 1 34,f8c8 g6e7 g8f7 e7c8,540,97,84,632,advantage endgame fork short,https://lichess.org/zDP2mOOi/black#68,
29rqk,5k2/Q4pp1/5q2/4p3/3p4/PP3r2/6PP/3R3K w - - 0 32,g2f3 f6f3 h1g1 f3d1,584,102,93,515,advantage endgame fork short,https://lichess.org/rwIxm75P#63,
2Bm8w,6k1/p3rppp/4qn2/2p5/B1P5/3QpP2/PP4PP/4R1K1 w - - 3 32,e1e3 e6e3 d3e3 e7e3,536,97,92,351,advantage endgame short,https://lichess.org/RjG29K7V#63,
2Cpuz,r1b1r1k1/p1p2ppp/2p5/3p4/3P4/3B1P1P/P4KP1/R6R b - - 0 17,c8f5 d3f5,598,105,76,284,advantage endgame hangingPiece oneMove,https://lichess.org/nATRPWXd/black#34,Queens_Gambit_Declined Queens_Gambit_Declined_Other_variations
2DQiL,r3r1k1/2p2pp1/1p4np/p7/P1bPN3/B1P1R3/2P3PP/4R1K1 b - - 3 21,f7f5 e4f6 g7f6 e3e8 a8e8 e1e8,574,96,87,193,advantage discoveredAttack kingsideAttack long middlegame,https://lichess.org/YUDHOpVi/black#42,
2FX8x,2k3r1/ppqbbpr1/2p2n2/4p3/2B1Pp1p/2NQ1P2/PPPR2PK/3RN3 b - - 1 24,f6h5 d3d7 c7d7 d2d7,552,91,97,991,advantage middlegame queensideAttack short,https://lichess.org/7oV3fJBN/black#48,
2G1YC,1R6/1pk1b1r1/pq6/4P3/1P1nQ3/P7/5PPP/5RK1 w - - 4 30,b8b7 b6b7 e4b7 c7b7,599,108,60,274,advantage middlegame short,https://lichess.org/jBp9VCcC#59,
2GINr,6k1/1pp2pb1/5n1p/pPq5/P3p1p1/2NrP3/2Q2P1P/2R2BK1 b - - 5 25,d3c3 c2c3 c5c3 c1c3,593,89,79,54,advantage middlegame short,https://lichess.org/qPpL9w5J/black#50,
