PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
0Pxgg,2r3k1/5pp1/p3p2p/Q7/4P3/3R4/P5PP/2rR3K w - - 1 39,d1c1 c8c1 d3d1 c1d1 a5e1 d1e1,574,108,78,119,backRankMate endgame long mate mateIn3 queenRookEndgame,https://lichess.org/iMV1s8SO#77,
0QI7D,r3r1k1/pp1qbppp/8/4R3/3p4/1P1P3P/PB2QPP1/4R2K b - - 3 22,e7f6 e5e8 a8e8 e2e8 d7e8 e1e8,511,99,94,302,backRankMate long mate mateIn3 middlegame,https://lichess.org/zId3YEDS/black#44,
0QSVr,8/8/p5K1/1p6/1k5P/8/8/8 b - - 1 41,a6a5 h4h5 b4a4 h5h6 b5b4 h6h7,567,93,100,46,advancedPawn crushing endgame long pawnEndgame quietMove,https://lichess.org/lezEcX6u/black#82,
0RHoV,6k1/2p2ppp/1B2b3/8/2P5/6P1/1r1r1P1P/R1R3K1 b - - 0 22,c7b6 a1a8 e6c8 a8c8 d2d8 c8d8,575,84,100,250,backRankMate endgame long mate mateIn3,https://lichess.org/kbfCg9mc/black#44,
0SzSY,5Q2/6K1/6P1/p4q2/P2p4/1k6/8/8 b - - 0 58,f5f8 g7f8 b3c3 g6g7 d4d3 g7g8q,572,96,69,54,advancedPawn crushing endgame long promotion,https://lichess.org/nFlKbLF4/black#116,
0TbOf,3r2k1/5ppp/p2Q4/6P1/7P/3N4/qp2rP1K/2R2R2 b - - 1 32,d8d6 c1c8 d6d8 c8d8 e2e8 d8e8,573,92,74,173,backRankMate endgame long mate mateIn3,https://lichess.org/EfRy3tGO/black#64,
0TfLD,1r2r1k1/2p2ppp/p3b3/1p1q4/3pR3/1P1P3P/PNP1QPP1/4R1K1 b - - 4 19,e6d7 e4e8 d7e8 e2e8 b8e8 e1e8,567,102,85,362,backRankMate long mate mateIn3 middlegame,https://lichess.org/SkSTpV8F/black#38,Alekhine_Defense Alekhine_Defense_Maroczy_Variation
0TqWd,3r2k1/p5pp/1p1r1p2/2qPpP2/8/2PQ4/P2R2PP/3R3K b - - 0 25,d6d5 d3d5 d8d5 d2d5 c5a3 d5d8,515,84,100,61,crushing endgame long,https://lichess.org/JHRKzwxs/black#50,
0UdjE,8/4k3/4p3/2KpP1p1/1p4P1/1P6/5P2/8 w - - 0 44,c5c6 d5d4 c6c5 d4d3 c5b4 d3d2,596,101,83,524,advancedPawn crushing endgame long pawnEndgame quietMove,https://lichess.org/LjNTQ6Dx#87,
0UggF,3qr1k1/1p2nR2/p1b1r1p1/8/1PPp4/3B2P1/P2N1QPP/5RK1 w - - 4 35,f7f8 e8f8 f2f8 d8f8 f1f8 g8f8,536,89,100,237,advantage long middlegame,https://lichess.org/dpN8Xnda#69,
0Ugmq,8/5kp1/3b3p/rp2p3/4B2N/1P2B3/2P2PPP/3R2K1 w - - 2 29,d1d6 a5a1 e3c1 a1c1 d6d1 c1d1,570,99,77,182,backRankMate endgame long mate mateIn3,https://lichess.org/tryVpSGi#57,
0VhuY,r4rk1/ppp2pp1/2np4/8/5P1n/1N2PBqb/P1PB1RP1/R4QK1 b - - 3 22,h4f3 f2f3 g3g2 f1g2 h3g2 g1g2,597,83,73,91,advantage long middlegame,https://lichess.org/0Booe2vA/black#44,
0WXJs,6k1/R4ppp/5n2/1pn5/6P1/3r4/P3r2P/R4K2 b - - 5 32,e2h2 a7a8 d3d8 a8d8 f6e8 d8e8,516,103,92,535,backRankMate endgame long mate mateIn3,https://lichess.org/3bcLBIxp/black#64,
0Wg5y,8/7q/5K1P/8/5Q2/p7/8/1k6 w - - 0 60,f4f5 h7f5 f6f5 a3a2 h6h7 a2a1q,534,95,89,516,advancedPawn crushing endgame long promotion queenEndgame,https://lichess.org/Eqa3PvzV#119,
0ZjRW,6k1/p4pp1/7p/3Pq3/3B3N/2N3Pb/P1r2P1P/4R1K1 w - - 0 29,e1e5 c2c1 c3d1 c1d1 e5e1 d1e1,581,97,53,374,endgame fork long mate mateIn3,https://lichess.org/agHuQnCq#57,
0bE3n,8/8/2R5/1r6/3p4/3P1BPp/P1Pk1P1P/5K2 w - - 0 37,c6e6 b5b1 f3d1 b1d1 e6e1 d1e1,507,93,97,464,endgame long mate mateIn3,https://lichess.org/9j51gZ4Q#73,
0d9Xl,r5k1/5ppp/1p2p3/1p1b4/5B2/6P1/1P1R1P1P/2R3K1 w - - 2 31,c1c7 a8a1 c7c1 a1c1 d2d1 c1d1,564,112,65,176,endgame long mate mateIn3,https://lichess.org/jSpNQvmG#61,
0efzS,r7/7k/5R2/2P4p/1p5P/P3PbP1/3R1P2/6K1 w - - 0 36,a3b4 a8a1 d2d1 a1d1 g1h2 d1h1,578,86,80,144,endgame long mate mateIn3,https://lichess.org/XXyH1hDM#71,
0gSG8,3R2rk/2p2p1p/5P2/pB6/4Pn2/8/PPP4P/1K6 w - - 3 27,d8d7 g8g1 b5f1 g1f1 d7d1 f1d1,529,88,98,1163,backRankMate endgame long mate mateIn3,https://lichess.org/Sev01Wko#53,
0h4WW,6k1/pp3ppp/2rb1n2/4P3/3Q4/1P3P1q/PB3P1P/3R2K1 b - - 0 23,d6c7 d4d8 c7d8 d1d8 f6e8 d8e8,585,94,63,225,backRankMate long mate mateIn3 middlegame sacrifice,https://lichess.org/7SfcmiBO/black#46,
0heID,8/7K/8/8/p6P/1k6/8/8 w - - 0 54,h7g7 a4a3 g7g8 a3a2 h4h5 a2a1q,586,97,67,134,advancedPawn crushing endgame long pawnEndgame promotion,https://lichess.org/hlEB56ln#107,
0iV7A,3r3k/R5pp/4rp2/8/5K2/6P1/3B1PP1/8 b - - 0 38,d8d2 a7a8 d2d8 a8d8 e6e8 d8e8,588,104,71,281,backRankMate endgame long mate mateIn3 rookEndgame,https://lichess.org/GOHk4LLQ/black#76,
0ljrD,3r3k/1pp2qpp/8/p7/8/2Q1P3/6PP/5R1K w - - 0 32,f1f7 d8d1 c3e1 d1e1 f7f1 e1f1,558,95,61,141,backRankMate endgame long mate mateIn3 queenRookEndgame,https://lichess.org/Ha22JjSj#63,
0mfof,8/5kp1/2K3p1/2P5/6Pp/5P2/8/8 w - - 0 42,c6b7 h4h3 c5c6 h3h2 c6c7 h2h1q,563,97,90,518,advancedPawn crushing endgame long pawnEndgame pin promotion,https://lichess.org/zWC5sRNe#83,
0pl5v,8/8/7p/6p1/1P4k1/K3Q1P1/7q/8 b - - 0 62,h2g3 e3g3 g4g3 b4b5 g5g4 b5b6,591,101,87,1230,crushing endgame long queenEndgame quietMove,https://lichess.org/T7pRGlCG/black#124,
0q4II,8/7K/8/7P/pk6/8/8/8 w - - 0 39,h7g6 a4a3 h5h6 a3a2 g6f7 a2a1q,580,104,71,268,advancedPawn crushing endgame long pawnEndgame promotion,https://lichess.org/2AAeJMmF#77,
0qcZV,8/2P3pk/3R4/8/4R3/6Pp/2r2P1P/6K1 w - - 0 39,e4e7 c2c1 d6d1 c1d1 e7e1 d1e1,561,104,81,203,endgame long mate mateIn3 rookEndgame,https://lichess.org/1QHBzNf7#77,
0thdN,8/7p/3K1kp1/8/p1P5/P7/8/8 b - - 2 44,g6g5 c4c5 g5g4 c5c6 g4g3 c6c7,561,88,71,151,advancedPawn crushing endgame long pawnEndgame quietMove,https://lichess.org/ieA6to9n/black#88,
0tqyB,k2r4/pb4p1/1p6/2b1QP2/2B5/q7/3R4/1R3K2 b - - 0 32,d8d2 e5e8 d2d8 e8d8 b7c8 d8c8,500,102,91,773,long mate mateIn3 middlegame,https://lichess.org/mGiokmtT/black#64,
0uNYR,3r1rk1/1n3pbp/pp2p1p1/2p5/P1N1qP2/2P2R2/1PQ3PP/R1B4K w - - 0 22,c2e4 d8d1 e4e1 d1e1 f3f1 e1f1,540,99,93,1167,backRankMate long mate mateIn3 middlegame,https://lichess.org/kEYRAq4m#43,
0vFsy,8/8/2q2QK1/1p4P1/8/1k6/8/8 b - - 13 62,c6e8 f6f7 e8f7 g6f7 b5b4 g5g6,578,98,88,587,crushing endgame long queenEndgame,https://lichess.org/7Xlb6eSO/black#124,
0xPga,5r1k/1ppb2pp/1n6/p7/2P5/qP2QN2/5PPP/3NR1K1 b - - 3 29,f8e8 e3e8 d7e8 e1e8 a3f8 e8f8,560,105,76,488,backRankMate long mate mateIn3 middlegame,https://lichess.org/Lw1j6asT/black#58,
0xcR9,3r2k1/p4ppp/1p2p3/2p5/8/1Pqr4/P1QPRPPP/3R2K1 w - - 0 23,d2c3 d3d1 c2d1 d8d1 e2e1 d1e1,506,112,96,388,backRankMate endgame long mate mateIn3 queenRookEndgame,https://lichess.org/j7H8PTiB#45,
0y4Sw,8/8/8/2KP4/2p5/2k5/8/8 b - - 0 66,c3d3 d5d6 c4c3 d6d7 c3c2 d7d8q,591,97,87,483,advancedPawn crushing endgame long pawnEndgame promotion,https://lichess.org/wX5ZCy66/black#132,
11Paj,8/8/1p6/p5K1/2P4P/1k4P1/8/8 b - - 0 47,b3c4 h4h5 a5a4 h5h6 a4a3 h6h7,524,98,95,742,advancedPawn crushing endgame long pawnEndgame quietMove,https://lichess.org/U2evCbd7/black#94,
12G5h,r2qr1k1/pp3ppp/2p5/3pb3/5P2/2N1Q2P/PPP1R1P1/4R1K1 b - - 0 19,e5c3 e3e8 d8e8 e2e8 a8e8 e1e8,572,83,100,518,backRankMate long mate mateIn3 middlegame,https://lichess.org/R0Vwd1Ex/black#38,
1552v,4r1k1/pb2rppp/1b6/8/RP1P4/2B5/1Q4PP/5R1K w - - 0 31,f1f2 e7e1 c3e1 e8e1 f2f1 e1f1,523,96,96,300,long mate mateIn3 middlegame sacrifice,https://lichess.org/VQ9DStFP#61,
16Y4g,8/6k1/2Kp4/3P4/5p2/P1P5/1P6/8 w - - 0 44,c6d6 f4f3 d6c7 f3f2 d5d6 f2f1q,510,94,71,57,advancedPawn crushing endgame long pawnEndgame promotion,https://lichess.org/2VRFJCT1#87,
17reQ,8/8/8/6P1/8/7p/3K3k/8 b - - 0 59,h2h1 g5g6 h3h2 g6g7 h1g1 g7g8q,564,95,95,186,advancedPawn crushing endgame long master pawnEndgame promotion,https://lichess.org/D9DGJPJL/black#118,
19Blp,5r1k/p4qpp/1pp5/8/8/4Q1N1/PP4PP/4R2K w - - 1 27,e1f1 f7f1 g3f1 f8f1 e3g1 f1g1,578,95,68,281,crushing endgame long,https://lichess.org/aTBIjKTb#53,
19zot,rn5k/1bq3pp/p3Bn2/P1b1B3/1p2p3/5P2/1PP1N1PP/3RR2K b - - 0 21,c7e5 d1d8 f6e8 d8e8 c5f8 e8f8,505,97,95,1287,backRankMate long mate mateIn3 middlegame,https://lichess.org/Bc3ZPNwm/black#42,
1A80h,8/8/8/1p3K1p/2k2P1P/8/8/8 w - - 1 53,f5g6 b5b4 g6g7 b4b3 f4f5 b3b2,552,102,71,308,advancedPawn crushing endgame long pawnEndgame quietMove,https://lichess.org/d8wbtFen#105,
1APcK,4R3/p1p3pk/5p1p/2P2P2/1P6/1r6/6PP/3R3K w - - 2 35,d1d7 b3b1 d7d1 b1d1 e8e1 d1e1,575,104,69,102,backRankMate endgame long mate mateIn3 rookEndgame,https://lichess.org/Ga05Htue#69,
1AWEU,8/K7/8/8/P6p/6k1/8/8 w - - 0 39,a7b7 h4h3 a4a5 h3h2 a5a6 h2h1q,530,105,95,248,advancedPawn crushing endgame long pawnEndgame promotion,https://lichess.org/BrulAIps#77,
1BXo2,3r2k1/5ppp/8/1R6/6P1/Pn1N3P/2p1rPK1/8 b - - 1 40,d8d3 b5b8 d3d8 b8d8 e2e8 d8e8,556,100,79,153,backRankMate endgame long mate mateIn3,https://lichess.org/4m3PSji5/black#80,
1DBSt,r7/4k3/8/1R3p1p/3P1B1P/2P2bP1/1P3P2/6K1 w - - 2 37,b5f5 a8a1 f4c1 a1c1 g1h2 c1h1,599,82,100,177,endgame long mate mateIn3,https://lichess.org/gcZG4Iy5#73,
1DGqj,8/8/6K1/6P1/p1k5/4P3/8/8 w - - 0 48,g6f6 a4a3 g5g6 a3a2 g6g7 a2a1q,528,113,93,635,advancedPawn crushing endgame long master pawnEndgame promotion,https://lichess.org/Yn7KZNeS#95,
1Ej81,1rr3k1/p4ppp/4p3/3p4/1P6/P2QRP1B/6PP/R1q4K w - - 1 27,a1c1 c8c1 e3e1 c1e1 d3f1 e1f1,598,98,67,71,backRankMate endgame long mate mateIn3,https://lichess.org/RxAiM2yU#53,
1EsMy,3r2k1/2r2ppp/R7/1p3p2/1Pp5/2b1BBP1/5P1P/6K1 b - - 1 24,d8d3 a6a8 c7c8 a8c8 d3d8 c8d8,568,95,90,247,backRankMate endgame long mate mateIn3,https://lichess.org/6Padqvoh/black#48,
1HiiZ,8/2k1p3/6K1/8/7P/8/8/8 b - - 0 48,c7d6 h4h5 e7e5 h5h6 e5e4 h6h7,555,81,100,147,advancedPawn crushing endgame long pawnEndgame quietMove,https://lichess.org/33w5TdG4/black#96,
1I6oH,1r4k1/2Q2ppp/p7/8/5P2/P1P2NPq/2P2R1P/Rr4K1 w - - 1 26,a1b1 b8b1 f3e1 b1e1 f2f1 h3f1,595,92,83,279,endgame long mate mateIn3,https://lichess.org/t4rOolVD#51,
1IUcM,6k1/5ppp/2r1p3/1p6/2n5/5P2/3r2PP/R4RK1 b - - 1 29,c4e3 a1a8 c6c8 a8c8 d2d8 c8d8,584,97,79,252,backRankMate endgame long mate mateIn3,https://lichess.org/yef21E80/black#58,
1IZDN,8/8/8/8/4KPkp/8/8/8 w - - 0 50,f4f5 h4h3 f5f6 h3h2 f6f7 h2h1q,552,111,84,553,advancedPawn crushing endgame long pawnEndgame promotion,https://lichess.org/aVajm9bw#99,
1IrSU,4r1k1/pp2r1p1/7p/1q6/P2B2P1/2P2P2/1PQR1KP1/8 b - - 0 33,e7e2 d2e2 b5e2 c2e2 e8e2 f2e2,579,96,78,73,crushing endgame long,https://lichess.org/gbu4VR1F/black#66,
1KF6m,8/7p/8/1PK5/5Pp1/6k1/8/8 b - - 0 50,g3f4 b5b6 g4g3 b6b7 g3g2 b7b8q,589,100,78,244,advancedPawn crushing endgame long pawnEndgame promotion,https://lichess.org/wDzDwlnX/black#100,
1KrhL,8/7p/5p1P/8/1P6/2K1k3/8/8 b - - 0 57,f6f5 b4b5 f5f4 b5b6 f4f3 b6b7,565,98,79,226,advancedPawn crushing endgame long pawnEndgame quietMove,https://lichess.org/hxlbtvgW/black#114,
1LDPU,7k/2p3pp/p2p2b1/P2Pp3/2q5/1R4PP/3N1r2/6K1 b - - 1 35,c4e2 b3b8 g6e8 b8e8 f2f8 e8f8,511,99,84,938,backRankMate endgame long mate mateIn3,https://lichess.org/8umiIUzx/black#70,
1LvLQ,8/4k1K1/5p2/P1pp1P2/3P4/8/8/8 b - - 0 45,c5c4 a5a6 c4c3 a6a7 c3c2 a7a8q,533,102,89,373,advancedPawn crushing endgame long pawnEndgame promotion,https://lichess.org/2NSyJhQO/black#90,
1M2Ic,r1b1r1k1/2p2ppp/p1pq4/8/1p2n3/3P4/PPP1QPPP/R1BNR1K1 b - - 0 13,e4f6 e2e8 f6e8 e1e8 d6f8 e8f8,579,88,73,134,crushing kingsideAttack long middlegame,https://lichess.org/rwtbpvGt/black#26,Four_Knights_Game Four_Knights_Game_Ranken_Variation
1NFkZ,8/8/8/2k2KP1/pp6/1P5P/8/8 w - - 0 46,b3a4 b4b3 f5f6 b3b2 g5g6 b2b1q,552,102,92,941,advancedPawn crushing endgame long pawnEndgame promotion,https://lichess.org/bx7NsKl7#91,
1NamM,3r2k1/pp4pp/3q4/2p5/P1P1RP2/2P2RPb/2Q1P2P/6K1 w - - 7 28,f3e3 d6d1 c2d1 d8d1 g1f2 d1f1,574,102,88,276,endgame kingsideAttack long mate mateIn3,https://lichess.org/h4xbEjTM#55,
1NmoC,2k5/2P5/2K3p1/3p4/1P6/8/8/8 b - - 1 56,d5d4 b4b5 d4d3 b5b6 d3d2 b6b7,566,91,95,1962,advancedPawn endgame long mate mateIn3 pawnEndgame quietMove,https://lichess.org/NM27cDSJ/black#112,
1PEGJ,8/6p1/7p/p6P/2P4K/1P1k4/8/8 b - - 0 57,d3c3 c4c5 c3b3 c5c6 a5a4 c6c7,554,101,94,965,advancedPawn crushing endgame long master pawnEndgame quietMove,https://lichess.org/PCdqj1yy/black#114,
1PfXP,7k/6pp/4q3/p7/7P/p4rP1/3R1P1K/8 b - - 2 35,e6e1 d2d8 e1e8 d8e8 f3f8 e8f8,584,104,73,72,backRankMate endgame long mate mateIn3 queenRookEndgame,https://lichess.org/YqfnouV4/black#70,
1WFQo,6k1/3b1ppp/4Nq2/p7/1p6/1P3P1P/6PQ/6K1 b - - 0 32,d7e6 h2b8 e6c8 b8c8 f6d8 c8d8,584,110,73,300,backRankMate endgame long mate mateIn3,https://lichess.org/eAL0lzWZ/black#64,
1ZUp0,rk2r3/pp3ppp/5nn1/3q4/5B2/1P6/1P2QPPP/2R1R1K1 b - - 7 22,g6f4 e2e8 f6e8 e1e8 d5d8 e8d8,512,85,100,551,long mate mateIn3 middlegame queensideAttack,https://lichess.org/bAMknaU6/black#44,
1bItO,8/8/8/6p1/8/P3K3/7k/8 w - - 0 48,a3a4 g5g4 a4a5 g4g3 a5a6 g3g2,525,103,92,918,advancedPawn crushing endgame long pawnEndgame quietMove,https://lichess.org/xyUO4f9m#95,
1bj0r,8/p3kpp1/7p/r2p4/3N4/2Pn1P2/3nN1PP/3R2K1 w - - 1 37,d1d2 a5a1 e2c1 a1c1 d2d1 c1d1,524,83,78,149,endgame long mate mateIn3,https://lichess.org/7r07Rj3P#73,
1cDo6,8/8/4K3/2pPp3/3k4/8/8/8 b - - 2 67,e5e4 d5d6 e4e3 d6d7 e3e2 d7d8q,565,91,98,570,advancedPawn crushing endgame long pawnEndgame promotion,https://lichess.org/bJpqICyq/black#134,
1cW4G,8/8/6K1/5p1p/7P/6k1/8/8 w - - 0 65,g6h5 f5f4 h5g5 f4f3 h4h5 f3f2,512,102,84,554,advancedPawn crushing endgame long pawnEndgame quietMove,https://lichess.org/qH82NkJQ#129,
1caDJ,3r2k1/5pp1/4p3/1P2P2Q/5P2/pPq3P1/P2r4/K1R5 w - - 0 40,c1c3 d2d1 h5d1 d8d1 c3c1 d1c1,564,103,48,268,endgame long master mate mateIn3 queenRookEndgame,https://lichess.org/an5hW277#79,
1dE4I,2n2k2/r7/6p1/R3p2p/2Pp4/1R1P4/5PPP/6K1 w - - 0 31,a5e5 a7a1 b3b1 a1b1 e5e1 b1e1,517,88,100,67,backRankMate endgame long mate mateIn3,https://lichess.org/6jkI8W7Z#61,
1dMzD,8/8/p1K1k3/1P6/2P4p/P7/8/8 w - - 0 49,b5a6 h4h3 a6a7 h3h2 c6c7 h2h1q,541,102,50,48,advancedPawn crushing endgame long pawnEndgame promotion,https://lichess.org/F9hvs3iY#97,
1esmi,6k1/1p3ppp/p7/1P1p4/3P4/1P3P1P/R5PK/2r1r3 b - - 1 26,a6b5 a2a8 c1c8 a8c8 e1e8 c8e8,575,89,73,82,backRankMate endgame long mate mateIn3 rookEndgame,https://lichess.org/gYD10s2e/black#52,
1fLkE,5k2/3K1p2/6Pp/8/8/4P3/8/8 b - - 0 60,f7g6 e3e4 h6h5 e4e5 f8f7 e5e6,556,85,100,924,crushing endgame long pawnEndgame quietMove,https://lichess.org/er5BzEhw/black#120,
1gdsp,r2r2k1/4qbpp/2p2p2/2p1p3/2P1P3/2PR1PP1/3QB2P/3R2K1 b - - 3 27,g7g6 d3d8 e7d8 d2d8 a8d8 d1d8,574,79,100,168,crushing kingsideAttack long middlegame,https://lichess.org/l21FDHG3/black#54,
1i3R1,8/8/2Q1P3/5k2/2bP1p2/r1P2Pb1/3R2Pp/7K w - - 0 47,c6c4 a3a1 d2d1 a1d1 c4f1 d1f1,532,95,90,725,endgame long mate mateIn3,https://lichess.org/0hw61H9M#93,
1kFfx,8/K7/8/1P6/p7/k7/8/8 b - - 1 50,a3b4 b5b6 a4a3 b6b7 a3a2 b7b8q,545,96,100,389,advancedPawn crushing endgame long pawnEndgame promotion,https://lichess.org/bqhv1iQr/black#100,
1loPr,6rk/pp3rQp/2n1Rp2/3p4/3P4/5q2/P1P2PRP/7K b - - 3 21,g8g7 e6e8 f7f8 e8f8 g7g8 f8g8,571,92,100,50,endgame long mate mateIn3,https://lichess.org/dagDPI6y/black#42,
1mOg6,k2r4/pppr1pBp/3b4/8/8/8/PPP2PPP/3R1RK1 w - - 1 20,g7f6 d6h2 g1h2 d7d1 f1d1 d8d1,588,83,85,219,advantage discoveredAttack endgame long,https://lichess.org/JGEqWDr6#39,
1q5c8,6k1/1rp1qpp1/3p3p/3P4/3p4/P4Q2/5PPP/4R1K1 w - - 0 26,e1e7 b7b1 f3d1 b1d1 e7e1 d1e1,563,98,78,311,backRankMate endgame long mate mateIn3 queenRookEndgame,https://lichess.org/PN5muG3M#51,
1si7v,3r2k1/ppR2p2/3p1q1p/5Np1/Q3P3/1P1n4/P4PPP/3R2K1 w - - 3 25,d1d3 f6a1 c7c1 a1c1 d3d1 c1d1,581,96,93,1748,backRankMate endgame long mate mateIn3,https://lichess.org/xX533r8n#49,
1tCfn,4rr2/p2Q2pp/kpp5/2p5/6PP/8/PPP5/1K2R3 w - - 5 32,e1e8 f8f1 e8e1 f1e1 d7d1 e1d1,584,97,80,110,backRankMate endgame long mate mateIn3 queenRookEndgame,https://lichess.org/FQnj9QB2#63,
1tFvo,r5k1/pp4pp/2p4r/7q/8/1P2RpP1/P1P2P1P/5QRK w - - 3 26,h2h4 h5h4 g3h4 h6h4 f1h3 h4h3,580,85,98,415,endgame exposedKing kingsideAttack long mate mateIn3 sacrifice,https://lichess.org/XZ3sDo9S#51,
