PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
LUv30,8/8/p1p2k2/P1Pp3p/3P1K1P/8/8/8 w - - 1 47,f4f3 f6f5 f3g3 f5e4,550,99,95,433,crushing endgame pawnEndgame short zugzwang,https://lichess.org/H4Y9TaFr#93,
N2Esq,8/8/2k2p2/1p3p1p/1P3P1P/4K1P1/8/8 w - - 5 44,e3d3 c6d5 d3c3 d5e4,523,91,100,457,crushing endgame pawnEndgame short zugzwang,https://lichess.org/1SC6smMG#87,
P2t7W,8/1p6/5k2/p1p1pp1p/2P1PP1P/PP3K2/8/8 w - - 2 37,f4e5 f6e5 e4f5 e5f5,590,106,80,236,crushing endgame pawnEndgame short zugzwang,https://lichess.org/ZXbW7Vyw#73,
PglNQ,8/3k4/1p1r1p2/1P3P2/2R1K3/8/8/8 w - - 1 45,c4d4 d6d4 e4d4 d7d6 d4c4 d6e5,549,81,100,322,crushing endgame long rookEndgame zugzwang,https://lichess.org/rjTI3ASg#89,
PiTMb,8/8/3kp3/2p3p1/2P1K1P1/8/8/8 b - - 5 44,d6e7 e4e5 e7f7 e5d6 f7f6 d6c5,553,88,100,255,crushing endgame long pawnEndgame zugzwang,https://lichess.org/Fyrb6927/black#88,
Pv4o2,8/8/2k1p3/K2pP3/3P4/8/8/8 b - - 4 69,c6b7 a5b5 b7c7 b5c5,583,96,70,85,crushing endgame pawnEndgame short zugzwang,https://lichess.org/05VEdGNc/black#138,
UbEFJ,8/8/8/8/6p1/4K1P1/7k/8 b - - 1 62,h2h3 e3f4 h3h2 f4g4,523,86,83,196,crushing endgame master pawnEndgame short zugzwang,https://lichess.org/qo18sv0L/black#124,
Wqcdo,8/2k5/1p1p4/p2Pp1p1/P1K1P1Pp/7P/8/8 b - - 2 65,c7b7 c4b5 b7a7 b5c6,579,111,66,150,crushing endgame pawnEndgame short zugzwang,https://lichess.org/I8Ezei43/black#130,
X6A4u,8/8/2p1p1k1/p1PpP2p/P2P1K1P/8/8/8 w - - 0 48,f4f3 g6f5 f3e3 f5g4,535,91,55,106,crushing endgame pawnEndgame short zugzwang,https://lichess.org/jitqKA4c#95,
XhmCc,8/2b1B3/8/1p1k1p2/1P3Pp1/3K2P1/8/8 b - - 0 48,c7d6 e7d6 d5d6 d3d4 d6e6 d4c5,586,84,100,206,bishopEndgame crushing endgame long zugzwang,https://lichess.org/ikTVyQ1n/black#96,
YvL4Q,8/8/8/p7/Pp1k1p2/1P3P2/3K4/8 b - - 3 54,d4d5 d2d3 d5e5 d3c4,596,100,95,729,crushing endgame pawnEndgame short zugzwang,https://lichess.org/udwDYwKf/black#108,
Yx4ey,8/8/3p4/1k1P1K2/8/8/8/8 b - - 3 59,b5c5 f5e6 c5c4 e6d6,544,101,92,405,crushing endgame pawnEndgame short zugzwang,https://lichess.org/PT7KgM4E/black#118,
ZkBT8,5k2/8/4p1p1/3pP2P/3P2K1/8/8/8 b - - 0 52,g6h5 g4h5 f8g7 h5g5,577,92,83,399,crushing defensiveMove endgame master masterVsMaster pawnEndgame short zugzwang,https://lichess.org/Jc02ltHC/black#104,
bXrWW,8/8/8/p1p1k1p1/P1P3Pp/4K2P/8/8 b - - 0 37,e5e6 e3e4 e6f6 e4d5,588,96,92,520,crushing endgame master pawnEndgame short zugzwang,https://lichess.org/6f7kPaDp/black#74,
cBgmw,8/8/4p3/2K1P3/6k1/8/8/8 b - - 5 59,g4f5 c5d6 f5e4 d6e6,595,85,99,564,crushing endgame pawnEndgame short zugzwang,https://lichess.org/0uLO9crH/black#118,
cR2RZ,8/1k6/p3p1p1/P3P1P1/3K4/8/8/8 b - - 4 54,b7c7 d4c5 c7d7 c5b6,589,103,72,153,crushing endgame pawnEndgame short zugzwang,https://lichess.org/YNpy3qVL/black#108,
cyppF,8/8/1p1pk3/pP2p3/P1K1Pp1p/5P1P/6P1/8 w - - 2 37,c4d3 d6d5 e4d5 e6d5,560,98,90,664,crushing endgame pawnEndgame short zugzwang,https://lichess.org/XiYOiAht#73,
diLLt,8/8/8/p1p1p3/P1P1P1k1/4K1p1/6P1/8 w - - 3 45,e3d3 g4f4 d3d2 f4e4,515,88,67,129,crushing endgame pawnEndgame short zugzwang,https://lichess.org/LcTko7lK#89,
fCRTm,8/8/4k2p/p2pp1p1/1p1PP1P1/1P2K2P/P7/8 w - - 0 35,e4d5 e6d5 d4e5 d5e5,580,108,77,365,crushing endgame pawnEndgame short zugzwang,https://lichess.org/znaLXCRm#69,
fhcPG,8/4k3/2p1P1p1/1pP1K1Pp/pP5P/P7/8/8 w - - 3 60,e5e4 e7e6 e4d4 e6f5,579,107,73,150,crushing endgame pawnEndgame short zugzwang,https://lichess.org/Y88Bu1i5#119,
fnnv6,8/8/4p1k1/3pP2p/3P1K1P/8/8/8 w - - 7 49,f4f3 g6f5 f3e3 f5g4,500,95,75,66,crushing endgame pawnEndgame short zugzwang,https://lichess.org/3l53MH4X#97,
ft6NG,8/8/3k4/p1pp2p1/P1PP1pP1/3K1P2/8/8 b - - 0 50,d5c4 d3c4 c5d4 c4d4,534,101,96,601,crushing endgame pawnEndgame short zugzwang,https://lichess.org/3xdcW6t0/black#100,
h4cz3,8/8/4k2p/1p2pp1P/1Pp1PP2/2P1K3/2P5/8 b - - 0 49,e5f4 e3f4 f5e4 f4e4,579,117,75,115,crushing endgame master pawnEndgame short zugzwang,https://lichess.org/SOnsc4ua/black#98,
ioAJs,8/8/3p3k/1p1Pp2b/1P2P3/5B2/5K2/8 w - - 0 55,f3h5 h6h5 f2g3 h5g5,582,96,79,292,crushing defensiveMove endgame short zugzwang,https://lichess.org/QjnKbi0h#109,
jUt0U,8/2k5/1p1p2p1/p2P2P1/P1K5/8/8/8 b - - 2 38,c7b7 c4b5 b7a7 b5c6,580,93,75,131,crushing endgame master pawnEndgame short zugzwang,https://lichess.org/3MmpuiJ5/black#76,
ldSLj,8/8/8/8/1p4k1/1P4rp/2P1R2K/8 b - - 5 66,g3g2 e2g2 h3g2 h2g2,570,85,83,133,crushing endgame master rookEndgame short zugzwang,https://lichess.org/uD4jCY6z/black#132,
mTxDW,8/8/p1k1p1p1/P3P1P1/2K5/8/8/8 b - - 0 42,c6c7 c4c5 c7d7 c5b6,515,90,100,158,crushing endgame pawnEndgame short zugzwang,https://lichess.org/n7UUUvLE/black#84,
nFtHr,8/7p/5k1P/p1p2pp1/PpP2PP1/1P3K2/8/8 b - - 0 46,f5g4 f3g4 g5f4 g4f4,521,89,100,116,advantage endgame pawnEndgame short zugzwang,https://lichess.org/PBthEym9/black#92,
p6EMo,8/8/4kp1p/6pP/4K1P1/6P1/8/8 b - - 2 46,e6f7 e4f5 f7e7 f5g6,565,101,94,624,crushing endgame pawnEndgame short zugzwang,https://lichess.org/Hg8wwkhB/black#92,
puOg2,8/8/4k1p1/1p3pP1/1P3P2/4K3/8/8 b - - 3 44,e6d6 e3d4 d6e6 d4c5,569,82,83,289,crushing endgame master pawnEndgame short zugzwang,https://lichess.org/6VqSuXcT/black#88,
q6Y0S,8/8/3k4/1p3p1p/1P1K1P1P/8/8/8 w - - 0 52,d4d3 d6d5 d3e3 d5c4,577,100,93,979,crushing endgame pawnEndgame short zugzwang,https://lichess.org/WnFrd2k3#103,
q7CJA,8/8/5p1p/p1k1pP1P/P3P3/2K5/8/8 b - - 2 46,c5c6 c3c4 c6d6 c4b5,538,100,85,572,crushing endgame pawnEndgame short zugzwang,https://lichess.org/IMGjQRv3/black#92,
qksUq,8/8/p3k2p/P1p3pP/2P1K1P1/8/8/8 w - - 4 59,e4e3 e6e5 e3f3 e5d4,583,91,83,82,crushing endgame pawnEndgame short zugzwang,https://lichess.org/6FIB5JBM#117,
sVqN0,8/8/4rk1p/6pP/6P1/3R1K2/8/8 w - - 4 60,d3e3 e6e3 f3e3 f6e5,595,86,55,82,crushing defensiveMove endgame rookEndgame short zugzwang,https://lichess.org/vVoO06nQ#119,
tVkBD,8/8/4p3/2p1P1k1/p1P1K2p/P6P/8/8 b - - 0 43,g5h5 e4f4 h5h6 f4g4 h6g6 g4h4,568,85,100,139,crushing endgame long pawnEndgame zugzwang,https://lichess.org/WRGxPaIi/black#86,
uPVyq,8/8/8/1p3k1p/1P3P2/6K1/1P6/8 w - - 0 46,g3f3 h5h4 b2b3 h4h3,511,109,65,133,crushing endgame master pawnEndgame quietMove short zugzwang,https://lichess.org/77UdatgW#91,
vwi0G,8/8/4k1p1/1p3pP1/1P3P1p/4K2P/8/8 w - - 2 38,e3d3 e6d5 d3e3 d5c4,543,102,86,232,crushing endgame master pawnEndgame short zugzwang,https://lichess.org/A7dP9jko#75,
wAalE,8/8/4p3/2K1P3/6k1/8/8/8 b - - 1 47,g4f5 c5d6 f5e4 d6e6,586,92,82,235,crushing endgame pawnEndgame short zugzwang,https://lichess.org/Mud5wwRH/black#94,
wixkz,8/8/4k3/p1p3p1/P1P1K1P1/8/8/8 w - - 4 44,e4e3 e6e5 e3d3 e5f4,570,107,86,695,crushing endgame pawnEndgame short zugzwang,https://lichess.org/KvBmvABU#87,
yin1V,8/8/5k2/6p1/5pP1/4rP2/4RK2/8 b - - 10 60,f6e5 e2e3 f4e3 f2e3,599,106,71,90,crushing endgame rookEndgame short zugzwang,https://lichess.org/8qJosk8N/black#120,
