PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
0jXe3,8/7p/4p1p1/p2qPk2/5P2/4K1PP/8/8 b - - 2 39,a5a4 g3g4,560,100,93,575,endgame mate mateIn1 oneMove queenEndgame,https://lichess.org/K0yfVfse/black#78,
0kMtc,3Q2k1/6pp/2p2p2/4q3/7P/6P1/5P2/6K1 b - - 7 40,e5e8 d8e8,572,107,82,309,endgame hangingPiece mate mateIn1 oneMove queenEndgame,https://lichess.org/cUKp3lWo/black#80,
0l6Yj,7k/2P4P/7K/8/P7/8/Pp6/8 b - - 0 57,b2b1q c7c8q,563,90,88,1288,advancedPawn endgame mate mateIn1 oneMove promotion queenEndgame,https://lichess.org/FU9KTyrF/black#114,
0lhm5,8/5ppk/7p/2Pq4/6P1/4Q2P/4K3/8 b - - 0 41,d5c4 e3d3 c4d3 e2d3,587,84,100,154,crushing endgame master queenEndgame short,https://lichess.org/UhhVJBtf/black#82,
0pl5v,8/8/7p/6p1/1P4k1/K3Q1P1/7q/8 b - - 0 62,h2g3 e3g3 g4g3 b4b5 g5g4 b5b6,591,101,87,1230,crushing endgame long queenEndgame quietMove,https://lichess.org/T7pRGlCG/black#124,
0s5Ez,8/8/8/p3p3/2P4q/3P2k1/PP4P1/6QK w - - 3 41,g1h2 h4h2,525,101,84,802,endgame mate mateIn1 oneMove queenEndgame,https://lichess.org/5ffAruMs#81,
0vFsy,8/8/2q2QK1/1p4P1/8/1k6/8/8 b - - 13 62,c6e8 f6f7 e8f7 g6f7 b5b4 g5g6,578,98,88,587,crushing endgame long queenEndgame,https://lichess.org/7Xlb6eSO/black#124,
0vz3z,8/1p5p/p3qk2/8/1PP2p2/P2Q4/6PP/6K1 w - - 0 36,d3h7 e6e1,506,100,89,124,endgame mate mateIn1 oneMove queenEndgame,https://lichess.org/x0ZIhTD8#71,
13Npn,8/8/8/1k2qQKp/7P/8/8/8 b - - 2 81,e5c5 f5c5 b5c5 g5h5,541,100,88,544,crushing endgame master queenEndgame short,https://lichess.org/bOcCPRrY/black#162,
187S7,4Q3/p5pk/3q2p1/5P2/P1P4K/8/8/8 w - - 0 42,e8g6 d6g6 f5g6 h7g6,580,99,68,206,crushing endgame queenEndgame short,https://lichess.org/uOzIs8G5#83,
1AjOR,6k1/2q2p1p/5Pp1/p1p5/1pP1Pp2/8/P1P3PP/3Q3K b - - 0 29,c7e5 d1d8 e5e8 d8e8,557,91,79,175,endgame mate mateIn2 queenEndgame short,https://lichess.org/qSxNPZUW/black#58,
1BkC2,8/8/7p/4q2k/6p1/6P1/5Q1K/8 b - - 0 62,e5f5 f2f5,518,98,77,311,endgame hangingPiece mate mateIn1 oneMove queenEndgame,https://lichess.org/LLKJEbPV/black#124,
1E1kj,8/7k/4p2p/1Q1pP1p1/1P1P2PK/5q2/7P/8 w - - 0 43,h4h5 f3h3,597,94,90,431,endgame mate mateIn1 oneMove queenEndgame,https://lichess.org/NN7sI23u#85,
1EzNd,Q7/4qk1p/6p1/4p1P1/1p5P/6PK/1P6/8 w - - 2 43,a8d5 e7e6 d5e6 f7e6,580,102,71,190,crushing endgame queenEndgame short,https://lichess.org/Mj6gIaQM#85,
1FS0a,7k/6p1/Q3r1Kp/1p5P/5P2/P6q/8/8 w - - 3 48,a6e6 h3e6,555,84,99,1368,endgame hangingPiece mate mateIn1 oneMove queenEndgame,https://lichess.org/bYZJlO7P#95,
1G39c,6k1/pp1q1p1p/6p1/8/8/1Pn1P3/PQ3PPP/6K1 w - - 0 23,b2c3 d7d1 c3e1 d1e1,576,106,81,233,endgame mate mateIn2 queenEndgame short,https://lichess.org/4CkddwPf#45,
1JqVm,5Rk1/3Q1pp1/1p6/p1pp4/8/PP5P/2q2PP1/6K1 b - - 0 30,g8f8 d7d8,502,95,79,457,endgame mate mateIn1 oneMove queenEndgame,https://lichess.org/olOg5U9d/black#60,
1NZKs,8/8/4pqpk/Q6p/1p1pp2P/1P2P1P1/P4P2/6K1 w - - 0 54,a5g5 f6g5 h4g5 h6g5,545,108,75,178,crushing endgame master queenEndgame short,https://lichess.org/4v3ZMR7T#107,
1P59h,6k1/pq5p/1p4p1/4Pp2/5P1P/P5PK/1P5Q/7r w - - 1 33,h2h1 b7h1,531,86,50,93,endgame hangingPiece mate mateIn1 oneMove queenEndgame,https://lichess.org/dEnNIkIf#65,
1Sd2F,1k6/1P6/PK5p/8/6P1/8/7p/8 b - - 0 50,h2h1q a6a7,547,93,90,1408,advancedPawn endgame mate mateIn1 oneMove queenEndgame,https://lichess.org/NZyefE4r/black#100,
1SoKO,8/5p2/p3p2k/1p2QPqp/2p1P2p/2P4P/PP4PK/8 b - - 4 34,g5g3 e5g3 h4g3 h2g3,561,106,78,285,crushing endgame master queenEndgame short,https://lichess.org/Ja6RVfWg/black#68,
1X256,8/5pk1/2p3p1/4Qp2/2qP1P2/7P/6PK/8 b - - 5 39,g7h6 e5h8,585,96,90,322,endgame mate mateIn1 oneMove queenEndgame,https://lichess.org/zTnO8n7j/black#78,
1Y91F,6k1/5pp1/5P2/6Q1/7P/1q6/p5PK/8 b - - 0 51,a2a1q g5g7,539,92,53,31,endgame mate mateIn1 oneMove queenEndgame,https://lichess.org/SslQyExd/black#102,
1c1RB,8/1P6/5p2/4pk2/5q2/1Q6/6KP/8 b - - 6 60,f4e4 b3f3 e4f3 g2f3,560,92,90,553,crushing endgame master queenEndgame short,https://lichess.org/owHjgsAj/black#120,
1kVae,8/4Qqkp/4p1p1/2p3P1/2P2P1K/7P/8/8 w - - 14 55,e7c5 f7f4,520,85,77,154,endgame master mate mateIn1 oneMove queenEndgame,https://lichess.org/vNKjE3CE#109,
1o8ON,k7/p6p/Q1p5/1p1p4/3P4/2PK4/PP5q/8 b - - 1 39,h2g1 a6c8,549,98,91,426,endgame master mate mateIn1 oneMove queenEndgame,https://lichess.org/lyYXhKXL/black#78,
1pS0B,3q2k1/Qp3pp1/1P5p/4p3/8/4P3/5PPP/5rK1 w - - 0 36,g1f1 d8d1,539,106,73,149,endgame mate mateIn1 oneMove queenEndgame,https://lichess.org/8IPfRNQw#71,
1pa0J,8/4P1pp/8/8/7P/pk6/1p4P1/1K6 w - - 0 51,e7e8q a3a2,599,100,77,549,advancedPawn endgame mate mateIn1 oneMove queenEndgame,https://lichess.org/8cULjJPi#101,
1uUQc,8/6P1/8/8/8/3pk3/4p3/4K3 w - - 0 61,g7g8q d3d2,541,87,100,177,advancedPawn endgame mate mateIn1 oneMove queenEndgame,https://lichess.org/YW295NtZ#121,
1w7Yi,8/5k1p/2p1rpp1/pp1q1P2/3P2P1/P1P3KP/1P2Q3/8 w - - 0 32,e2e6 d5e6 f5e6 f7e6,539,107,88,676,crushing endgame master queenEndgame short,https://lichess.org/aCLDzkVM#63,
1xGGk,8/8/Q6p/6pk/P2qppP1/7P/5PK1/8 b - - 0 48,h5h4 a6h6,559,105,80,275,endgame master mate mateIn1 oneMove queenEndgame,https://lichess.org/AR7oL24P/black#96,
26wsX,8/5p2/6pk/8/3Q1P2/6q1/8/5K2 b - - 0 66,g3g4 d4h8,525,95,89,462,endgame mate mateIn1 oneMove queenEndgame,https://lichess.org/Rg5IJWjU/black#132,
2AbwZ,8/1q3Q2/p1kPp3/8/2p4p/5P2/P5PP/7K w - - 0 34,f7e6 b7b1 e6e1 b1e1,568,111,68,186,backRankMate endgame mate mateIn2 queenEndgame short,https://lichess.org/T6DkPHf6#67,
2Jbmq,3q2k1/pp4p1/7p/2Q1p3/4P3/1P6/P4PPP/6K1 w - - 2 28,c5e5 d8d1,544,113,79,520,backRankMate endgame mate mateIn1 oneMove queenEndgame,https://lichess.org/8FmjblQq#55,
2Jywg,K7/1Pk5/8/1q6/8/8/8/8 w - - 14 69,b7b8q b5b8,576,89,50,59,endgame master mate mateIn1 oneMove queenEndgame,https://lichess.org/KxF8WqMA#137,
2KMWW,8/4Q3/3P2pk/p7/PpP5/1P4pP/6P1/1q4K1 w - - 0 52,e7e1 b1e1,591,89,73,614,endgame hangingPiece master mate mateIn1 oneMove queenEndgame,https://lichess.org/2xSncdHU#103,
2WpbO,8/1p5k/p5p1/3q1p1p/PP2p2P/2Q1P3/5PP1/6K1 b - - 0 38,h7h6 c3h8,552,88,97,207,endgame mate mateIn1 oneMove queenEndgame,https://lichess.org/SbZZ7UzX/black#76,
2gU8e,6q1/6P1/5PK1/1pp5/1k6/8/8/8 b - - 0 60,c5c4 f6f7 g8g7 g6g7 c4c3 f7f8q,572,91,98,586,advancedPawn crushing endgame long promotion queenEndgame,https://lichess.org/IbGGVZ9A/black#120,
2jY0M,6k1/4Qppp/8/8/8/P7/5PPP/2q3K1 w - - 1 29,e7e1 c1e1,595,101,62,161,endgame hangingPiece mate mateIn1 oneMove queenEndgame,https://lichess.org/eBWqeIcT#57,
2mvtL,k7/p4p1p/8/8/P3q3/2Q3P1/7P/6K1 b - - 3 43,e4a4 c3c8,547,109,80,786,endgame mate mateIn1 oneMove queenEndgame,https://lichess.org/lasXgnJb/black#86,
2rsR4,8/6k1/p4p2/8/8/8/PP6/K1r1Qq2 w - - 2 44,e1c1 f1c1,521,105,74,170,endgame hangingPiece mate mateIn1 oneMove queenEndgame,https://lichess.org/zdVNqDUM#87,
2tXCj,8/Q6p/6pk/8/2p5/7P/PP1p1PP1/5qK1 w - - 0 37,g1f1 d2d1q,563,90,80,211,advancedPawn endgame mate mateIn1 oneMove promotion queenEndgame,https://lichess.org/rVIwzJva#73,
2twsn,4Q3/8/4p1pk/4qp1p/7P/6P1/5K2/8 b - - 5 58,e5d5 e8h8,599,94,82,398,endgame master mate mateIn1 oneMove queenEndgame,https://lichess.org/H5qCxgbZ/black#116,
2wLp7,6k1/1pp2p2/p5pK/7R/8/4QP2/P5q1/8 b - - 0 42,g6h5 e3e8,547,81,100,185,endgame mate mateIn1 oneMove queenEndgame,https://lichess.org/RtIg1SGY/black#84,
2xY8G,8/p1Qqkpp1/7p/8/1P6/7P/5PPK/8 w - - 1 34,c7c5 d7d6 c5d6 e7d6,551,108,74,400,crushing endgame queenEndgame short,https://lichess.org/aC4duUVB#67,
35zBH,6k1/5ppp/pq2p3/1p6/3R4/P4P1P/5P2/2Q3K1 b - - 0 25,b6d4 c1c8 d4d8 c8d8,588,100,83,214,backRankMate endgame mate mateIn2 queenEndgame short,https://lichess.org/Zf02TkXB/black#50,
37Dme,5k2/1p5P/p4K2/8/8/8/2p5/8 b - - 0 58,c2c1q h7h8q,555,94,100,53,advancedPawn endgame mate mateIn1 oneMove promotion queenEndgame,https://lichess.org/UYndm7Uv/black#116,
38RJh,7k/2p3pp/1p3q2/4p3/1PP1Pp2/8/5PPP/Q5K1 b - - 0 25,f6d6 a1a8 d6d8 a8d8,597,102,81,238,backRankMate endgame mate mateIn2 queenEndgame short,https://lichess.org/4spe73RS/black#50,
38m8t,k7/p7/P7/5ppQ/4q3/4p1P1/3p3K/8 b - - 1 48,e4e8 h5e8,579,92,76,235,endgame hangingPiece mate mateIn1 oneMove queenEndgame,https://lichess.org/w7vs2Its/black#96,
3FQXQ,Q2qR2k/2p3pp/p7/1pp5/8/1P5P/P4PP1/6K1 b - - 2 28,d8e8 a8e8,534,108,75,246,backRankMate endgame hangingPiece mate mateIn1 oneMove queenEndgame,https://lichess.org/W89Cmo1v/black#56,
3GNUX,6k1/pp3ppp/1q2p3/2p3P1/2P2P2/1P6/P6P/3Q2K1 b - - 0 26,b6c6 d1d8 c6e8 d8e8,579,108,76,70,endgame mate mateIn2 queenEndgame short,https://lichess.org/Q07D8KXT/black#52,
3HZye,Q7/1p6/1Pp1qppk/2Pp3p/3P1p1P/4P3/5PP1/6K1 b - - 0 36,f4e3 a8h8,546,93,96,455,endgame mate mateIn1 oneMove queenEndgame,https://lichess.org/XUhvjKkV/black#72,
3I2jr,4Q3/1p3ppk/p6p/8/1Pq5/P7/5PPP/6K1 w - - 1 26,e8e7 c4c1 e7e1 c1e1,537,101,81,471,endgame mate mateIn2 queenEndgame short,https://lichess.org/T5YEt8L2#51,
3PCFX,7k/p5pp/2Q5/2p1Pp2/8/1P6/P3q1PP/6rK w - - 0 32,h1g1 e2e1,593,92,89,451,endgame mate mateIn1 oneMove queenEndgame,https://lichess.org/BE4UPUsH#63,
3QLku,3q2k1/pp3ppp/2p1p3/4P3/2P1Q3/4b3/PP3PPP/6K1 w - - 0 23,e4e3 d8d1 e3e1 d1e1,556,108,69,104,endgame mate mateIn2 queenEndgame short,https://lichess.org/66CkMtme#45,
3VDyh,2Q5/6pk/P6p/8/8/7P/1K6/5q2 b - - 8 56,f1e2 c8c2 e2c2 b2c2,565,96,89,335,crushing endgame queenEndgame short,https://lichess.org/nZdp7Amv/black#112,
3Yg7Y,8/7p/p3Qp1k/5PpP/2P3P1/q7/1p4K1/8 b - - 3 49,b2b1q e6f6,583,97,94,1022,endgame mate mateIn1 oneMove queenEndgame,https://lichess.org/L5VdqsPi/black#98,
3ZKKi,7k/Qp2q1pp/p2p4/3Pp3/4P3/1P5P/P5P1/6K1 b - - 4 33,e7c7 a7a8 c7b8 a8b8,597,101,79,306,backRankMate endgame mate mateIn2 queenEndgame short,https://lichess.org/bi1JhES1/black#66,
3bb5H,5k2/p4p1p/8/2Pp1Q2/8/8/P5PP/4q2K w - - 1 31,f5f1 e1f1,589,97,74,316,endgame hangingPiece mate mateIn1 oneMove queenEndgame,https://lichess.org/WVqdur0Q#61,
3iaIN,8/8/p6p/5p2/P7/1P1p1QPk/3q3P/5K2 b - - 4 55,d2e2 f3e2 d3e2 f1e2,535,80,67,90,crushing endgame queenEndgame short,https://lichess.org/E3XOK0PN/black#110,
3rmj7,8/6P1/7p/2p1p3/4PpP1/2kp1P2/2p5/2K5 w - - 0 52,g7g8q d3d2,533,99,93,1985,advancedPawn endgame mate mateIn1 oneMove queenEndgame,https://lichess.org/PIB46Lfd#103,
42DOI,8/p6p/2p3p1/2P1k3/1P3q2/1Q5P/6P1/6K1 w - - 3 43,b3c3 f4d4 c3d4 e5d4,558,93,93,861,crushing endgame master queenEndgame short,https://lichess.org/dSEZ1vgG#85,
42GIL,3q2k1/5ppp/8/1Q2n3/8/8/P4PPP/6K1 w - - 0 29,b5e5 d8d1 e5e1 d1e1,585,104,68,145,endgame mate mateIn2 queenEndgame short,https://lichess.org/KqN2J9Dw#57,
44iCR,8/8/1p4pp/5p2/1P3PPk/q6P/7K/4Q3 b - - 2 39,a3g3 e1g3,546,102,93,310,endgame master mate mateIn1 oneMove queenEndgame,https://lichess.org/izVuK85x/black#78,
48e6V,8/5pp1/1q6/3Q4/4P2p/P3kP1P/6P1/5K2 w - - 6 46,a3a4 b6b1 d5d1 b1d1,515,103,97,281,endgame mate mateIn2 queenEndgame short,https://lichess.org/KXdUBFDy#91,
48maC,1q6/1P6/1KP5/8/3k4/8/8/8 b - - 2 70,d4c4 c6c7 b8b7 b6b7,576,109,75,360,advancedPawn crushing endgame queenEndgame short,https://lichess.org/LOACW3wd/black#140,
49vIE,8/6pk/2p5/pp3Pqp/4Q3/1P4PK/1P5P/8 b - - 3 42,g5g4 e4g4 h5g4 h3g4,532,94,93,877,crushing endgame queenEndgame short,https://lichess.org/WC14hycA/black#84,
4F4Pc,8/8/8/8/8/6K1/4Q3/6kq b - - 3 69,h1g2 e2g2,562,115,70,129,endgame mate mateIn1 oneMove queenEndgame,https://lichess.org/sBTeKMEl/black#138,
4Jp8U,6k1/3q1p1p/6pP/8/1P6/8/2Q3P1/1K6 b - - 0 47,d7b5 c2c8 b5e8 c8e8,520,103,86,616,endgame master mate mateIn2 queenEndgame short,https://lichess.org/7CMlnVFX/black#94,
4Olq8,8/8/1K3Q2/8/8/7p/1P4q1/6k1 w - - 0 54,f6d4 g2f2 d4f2 g1f2,561,97,84,794,crushing defensiveMove endgame master queenEndgame short,https://lichess.org/seP5J88B#107,
4PQrR,8/5kp1/p5qp/1p1p4/1P1Q2P1/P1P4P/2K5/8 w - - 21 44,c2b3 g6b1,577,81,74,165,endgame mate mateIn1 oneMove queenEndgame,https://lichess.org/0L1cjCus#87,
4Sp75,8/8/8/8/6Q1/8/5Kp1/7k b - - 32 68,g2g1q g4g1,531,107,79,419,endgame mate mateIn1 oneMove queenEndgame,https://lichess.org/64QhZFyQ/black#136,
4WqAD,8/7k/7p/6p1/1Q4PK/5q2/7P/8 w - - 0 50,h4h5 f3h3,539,104,81,981,endgame mate mateIn1 oneMove queenEndgame,https://lichess.org/T74l4UIN#99,
4bDbh,8/8/6P1/1p2q3/8/1k6/5QK1/8 b - - 2 59,e5g5 f2g3 g5g3 g2g3,522,87,100,230,crushing endgame queenEndgame short,https://lichess.org/QpIXvwPy/black#118,
4gWfw,4Q3/8/5ppk/7p/4P2P/5P2/2p1q1PK/8 b - - 1 41,c2c1q e8h8,589,107,91,498,endgame mate mateIn1 oneMove queenEndgame,https://lichess.org/rIRAzSmR/black#82,
4l21Z,6k1/q4p1p/6p1/8/5P2/8/2P3PP/5Q1K w - - 0 33,f1d3 a7a1 d3d1 a1d1,567,100,91,966,backRankMate endgame mate mateIn2 queenEndgame short,https://lichess.org/8bkfi1G3#65,
4pHI6,6k1/2q2ppp/1Qp1p3/P7/2p2P2/8/6PP/6K1 b - - 1 32,c7d7 b6b8 d7c8 b8c8,538,85,100,239,backRankMate endgame mate mateIn2 queenEndgame short,https://lichess.org/yUumo8nY/black#64,
4rAYM,8/5ppk/7p/1Q2P3/5P2/P1K3P1/7q/8 b - - 0 55,h2g3 b5d3 g3d3 c3d3,579,84,51,327,crushing endgame queenEndgame short,https://lichess.org/CWrLeP6i/black#110,
4tOrj,6k1/p4p1p/1p3p2/7q/2P1r3/8/P1Q2PPP/6K1 w - - 0 23,c2e4 h5d1 e4e1 d1e1,599,106,75,601,endgame mate mateIn2 queenEndgame short,https://lichess.org/sswLzrYg#45,
4xRKT,6k1/p3qppp/1p6/2p5/4P3/1P4P1/P4P1P/3Q2K1 b - - 0 23,e7e4 d1d8 e4e8 d8e8,589,89,79,541,endgame mate mateIn2 queenEndgame short,https://lichess.org/4NpQsu8X/black#46,
4yeQQ,8/7k/1p3Q2/p1qP3p/8/8/P5PP/7K w - - 3 58,f6e6 c5c1 e6e1 c1e1,548,97,91,446,backRankMate endgame mate mateIn2 queenEndgame short,https://lichess.org/u6cJqRxw#115,
505R0,8/6k1/1K4p1/P7/5Q2/3q4/8/8 b - - 8 75,d3d8 f4c7 d8c7 b6c7 g6g5 a5a6,577,101,90,1020,crushing endgame long queenEndgame,https://lichess.org/uWU7L2mz/black#150,
51Rnl,8/p4ppk/4p2p/4P3/5P2/1P1pKP1P/P1qQ4/8 b - - 0 34,c2b1 d2d3 b1d3 e3d3,516,98,92,776,crushing endgame queenEndgame short,https://lichess.org/7i917lyl/black#68,
525ty,6k1/5ppp/p1p2q2/5P2/3p4/3P3P/PPP3P1/4Q1K1 b - - 0 26,f6f5 e1e8,545,105,75,200,endgame mate mateIn1 oneMove queenEndgame,https://lichess.org/7nvyRHxt/black#52,
57OXq,6k1/pp3ppp/4p3/1Q1pP3/P2P4/4P2P/1P4PK/2q5 b - - 2 30,c1e3 b5e8,578,105,80,349,endgame mate mateIn1 oneMove queenEndgame,https://lichess.org/HJNILuuI/black#60,
5BcSr,q7/6pp/8/p4Q1k/Pp3K2/7P/1P4P1/8 b - - 0 40,g7g5 f5g5,595,106,76,319,endgame mate mateIn1 oneMove queenEndgame,https://lichess.org/NGfZWpIG/black#80,
5IdGN,6k1/1p4pp/1p6/4Q3/8/1P5P/q4PP1/6K1 b - - 0 29,a2b3 e5e8,513,95,92,189,endgame mate mateIn1 oneMove queenEndgame,https://lichess.org/i0tg0q7k/black#58,
5QInL,5q1k/p5pp/8/8/2p5/4PB1P/P1PQ4/6K1 b - - 0 32,f8f3 d2d8 f3f8 d8f8,548,89,75,40,endgame mate mateIn2 queenEndgame short,https://lichess.org/uAtBNCsQ/black#64,
5Yww3,8/6P1/8/8/2p5/2k4P/4p3/2K5 w - - 0 59,g7g8q e2e1q,571,108,79,242,advancedPawn endgame mate mateIn1 oneMove promotion queenEndgame,https://lichess.org/Lhq6SQXB#117,
5esLJ,3Q4/p7/1p4pk/7p/1P5P/P1qp4/3R1PP1/6K1 b - - 0 37,c3d2 d8h8,546,86,100,318,endgame mate mateIn1 oneMove queenEndgame,https://lichess.org/lRtKV3L2/black#74,
5xRkK,8/7k/2KQq1pp/4P3/8/8/8/8 b - - 15 66,e6e8 d6d7 e8d7 c6d7 h6h5 e5e6,517,103,86,539,crushing endgame long queenEndgame,https://lichess.org/92khRcMe/black#132,
63Ot6,6k1/pp3p1p/2p3pP/q3R3/3p3Q/8/PP3PP1/6K1 b - - 0 31,a5e5 h4d8 e5e8 d8e8,599,107,71,155,endgame mate mateIn2 queenEndgame short,https://lichess.org/8d1CjQmZ/black#62,
64WKU,8/p2q2p1/3Pk2p/8/3Q2P1/1P6/7K/8 w - - 1 44,h2g3 d7d6 d4d6 e6d6,585,83,78,111,crushing endgame master queenEndgame short,https://lichess.org/Ru34zmW8#87,
65RjA,1Q6/8/6pk/3Kp2p/3p2q1/8/8/8 b - - 1 55,g4g5 b8h8,543,98,74,164,endgame master mate mateIn1 oneMove queenEndgame,https://lichess.org/NwM6dwpc/black#110,
66Kdv,2k5/ppp4p/6B1/3p4/3P4/2P4q/PP2QP2/2K5 b - - 0 29,h7g6 e2e8,543,105,71,414,endgame mate mateIn1 oneMove queenEndgame,https://lichess.org/M0Kq7Vix/black#58,
66hB0,6k1/5ppp/q1P1p3/8/1p1Q1P2/5P2/4P1KP/8 b - - 0 32,a6c6 d4d8 c6e8 d8e8,593,105,67,232,endgame mate mateIn2 queenEndgame short,https://lichess.org/NDoBgt1X/black#64,
6AL55,2q3k1/r4p1p/4p1p1/1p6/3Q4/P7/1P3PPP/6K1 w - - 2 35,d4a7 c8c1,574,111,80,240,backRankMate endgame mate mateIn1 oneMove queenEndgame,https://lichess.org/c4ne2OeG#69,
6G4YC,2Q5/5pk1/4p1pp/3q4/P7/4P3/5PPP/6K1 w - - 1 30,a4a5 d5d1,571,83,100,249,backRankMate endgame mate mateIn1 oneMove queenEndgame,https://lichess.org/MFftaXkJ#59,
6G5sK,6k1/p2Rqppp/4p3/8/2P5/P6P/1Q3PP1/6K1 b - - 0 29,e7d7 b2b8 d7c8 b8c8,526,86,100,130,backRankMate endgame mate mateIn2 queenEndgame short,https://lichess.org/XOWgS5nB/black#58,
6Gq6R,8/P7/7p/8/8/6k1/4p1p1/6K1 w - - 0 48,a7a8q e2e1q,595,105,71,483,advancedPawn endgame mate mateIn1 oneMove promotion queenEndgame,https://lichess.org/uuAoIo1i#95,
6JAj6,3k4/3P4/1p1KP3/1P3P1p/2P5/8/p7/8 b - - 1 56,a2a1q e6e7,541,81,100,570,advancedPawn endgame master mate mateIn1 oneMove queenEndgame,https://lichess.org/jrhwHIO0/black#112,
6LjKu,2k5/2pq1p1p/6p1/Q7/7K/2P3P1/7P/8 b - - 6 39,f7f5 a5a8,591,92,94,1175,endgame mate mateIn1 oneMove queenEndgame,https://lichess.org/Xjbpsyw9/black#78,
6MgZJ,8/3k4/1q2p3/3p4/1p6/pP4QP/P1P5/1K6 w - - 4 39,g3d3 b6g1 d3f1 g1f1,587,108,67,140,endgame mate mateIn2 queenEndgame short,https://lichess.org/RTyVjQj6#77,
6W9xO,7k/p1q3p1/1p5p/3r1p2/P1P1p3/1Q2P3/5PPP/6K1 w - - 0 27,c4d5 c7c1 b3d1 c1d1,581,102,75,114,backRankMate endgame mate mateIn2 queenEndgame short,https://lichess.org/XvMzQAJN#53,
6hVhy,6k1/pp3ppp/4p3/2q1P3/8/1P5P/P5P1/3Q3K b - - 2 29,c5e5 d1d8,568,107,70,171,backRankMate endgame mate mateIn1 oneMove queenEndgame,https://lichess.org/R0SjpArC/black#58,
6iWfW,8/6p1/5p1p/2q1k3/3p2PP/4P3/5K2/Q7 w - - 0 54,e3d4 c5d4 a1d4 e5d4,541,113,71,283,crushing endgame queenEndgame short,https://lichess.org/4qrIccnN#107,
6kVi7,8/8/4k3/8/Pq2p3/1P6/K1Q5/8 w - - 1 57,c2c4 b4c4 b3c4 e4e3 a2b3 e3e2,512,97,97,1768,advancedPawn crushing endgame long queenEndgame,https://lichess.org/rwYKwOsY#113,
6tufW,3q2k1/5ppp/4p3/1p2P3/1P6/P5Q1/5PPP/6K1 w - - 0 28,g3e3 d8d1 e3e1 d1e1,556,112,81,251,endgame mate mateIn2 queenEndgame short,https://lichess.org/S3OijgIu#55,
6uOQM,2Q5/p4pkp/1q2p1p1/3pP3/3P1P2/P7/6PP/7K w - - 2 28,c8c3 b6b1 c3c1 b1c1,566,106,74,272,backRankMate endgame mate mateIn2 queenEndgame short,https://lichess.org/92gIHDtN#55,
6yloj,6k1/5p1p/6pP/8/6PK/5PQ1/5q2/8 b - - 2 50,f2d4 g3b8 d4d8 b8d8,584,94,100,74,endgame mate mateIn2 queenEndgame short,https://lichess.org/sElU6Z5p/black#100,
6yrsw,8/4q1k1/p2pP1p1/1p3p2/3Q1P2/P1P5/1P6/1K6 b - - 1 35,g7f8 d4h8,555,83,100,295,endgame mate mateIn1 oneMove queenEndgame,https://lichess.org/VhFUhNpt/black#70,
