PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
0Y9nv,8/8/K7/7p/P5k1/8/8/8 w - - 0 53,a6b6 h5h4 b6c7 h4h3 a4a5 h3h2 a5a6 h2h1q,542,104,76,171,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/KOx9hkS8#105,
0YFbx,8/6p1/3K4/8/2P1k3/8/8/8 b - - 2 57,g7g6 c4c5 g6g5 c5c6 g5g4 c6c7 g4g3 c7c8q,594,99,84,282,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/TL9pKutb/black#114,
0afF6,8/8/8/1pk5/6P1/3K4/8/8 b - - 5 71,c5b4 g4g5 b4c5 g5g6,566,87,82,120,crushing endgame pawnEndgame quietMove short,https://lichess.org/8zwjZQnV/black#142,
0hAWh,8/6p1/2K5/8/8/1P4k1/8/8 b - - 0 52,g3f4 b3b4 g7g5 b4b5 g5g4 b5b6 g4g3 b6b7,507,92,76,92,advancedPawn crushing endgame master pawnEndgame quietMove veryLong,https://lichess.org/LgZ49tWt/black#104,
0hGmm,8/8/1K6/5k1p/1P6/8/8/8 w - - 0 64,b6c6 h5h4 c6c7 h4h3 b4b5 h3h2 b5b6 h2h1q,536,101,95,814,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/0ka5OOx5#127,
0kPJE,8/8/8/p7/2p5/2P5/1k1KN3/8 w - - 2 58,e2g3 a5a4 g3e4 a4a3,552,97,93,1228,crushing endgame knightEndgame quietMove short,https://lichess.org/2fiNzNLT#115,
0pl5v,8/8/7p/6p1/1P4k1/K3Q1P1/7q/8 b - - 0 62,h2g3 e3g3 g4g3 b4b5 g5g4 b5b6,591,101,87,1230,crushing endgame long queenEndgame quietMove,https://lichess.org/T7pRGlCG/black#124,
0thdN,8/7p/3K1kp1/8/p1P5/P7/8/8 b - - 2 44,g6g5 c4c5 g5g4 c5c6 g4g3 c6c7,561,88,71,151,advancedPawn crushing endgame long pawnEndgame quietMove,https://lichess.org/ieA6to9n/black#88,
11Paj,8/8/1p6/p5K1/2P4P/1k4P1/8/8 b - - 0 47,b3c4 h4h5 a5a4 h5h6 a4a3 h6h7,524,98,95,742,advancedPawn crushing endgame long pawnEndgame quietMove,https://lichess.org/U2evCbd7/black#94,
130k8,8/8/7p/6p1/PK4k1/8/8/8 b - - 0 50,h6h5 a4a5 g4h4 a5a6 g5g4 a6a7 g4g3 a7a8q,520,100,92,776,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/5gkfLpkM/black#100,
13w3c,8/8/1p1K4/1P5p/8/6k1/PP6/8 w - - 0 51,d6c6 h5h4 c6b6 h4h3 b6a7 h3h2 b5b6 h2h1q,566,91,95,180,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/sU8byv08#101,
19Njh,8/8/6p1/3K3p/2P3kP/8/8/8 b - - 0 78,g4h4 c4c5 h4g3 c5c6 h5h4 c6c7 h4h3 c7c8q,551,92,96,926,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/MOqVMJ3S/black#156,
1A80h,8/8/8/1p3K1p/2k2P1P/8/8/8 w - - 1 53,f5g6 b5b4 g6g7 b4b3 f4f5 b3b2,552,102,71,308,advancedPawn crushing endgame long pawnEndgame quietMove,https://lichess.org/d8wbtFen#105,
1HiiZ,8/2k1p3/6K1/8/7P/8/8/8 b - - 0 48,c7d6 h4h5 e7e5 h5h6 e5e4 h6h7,555,81,100,147,advancedPawn crushing endgame long pawnEndgame quietMove,https://lichess.org/33w5TdG4/black#96,
1JY9r,8/8/K7/1p4p1/8/P1P2k2/1P6/8 w - - 1 55,a6b5 g5g4 c3c4 g4g3 c4c5 g3g2 c5c6 g2g1q,566,89,76,211,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/2XtEOYmq#109,
1KrhL,8/7p/5p1P/8/1P6/2K1k3/8/8 b - - 0 57,f6f5 b4b5 f5f4 b5b6 f4f3 b6b7,565,98,79,226,advancedPawn crushing endgame long pawnEndgame quietMove,https://lichess.org/hxlbtvgW/black#114,
1NmoC,2k5/2P5/2K3p1/3p4/1P6/8/8/8 b - - 1 56,d5d4 b4b5 d4d3 b5b6 d3d2 b6b7,566,91,95,1962,advancedPawn endgame long mate mateIn3 pawnEndgame quietMove,https://lichess.org/NM27cDSJ/black#112,
1Of6Q,8/6p1/7p/2p5/PK1k1PPP/8/8/8 w - - 0 40,b4b5 c5c4 a4a5 c4c3 a5a6 c3c2 a6a7 c2c1q,532,90,81,445,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/DynFd9CB#79,
1OiNw,8/8/p7/8/1k5K/7P/6P1/8 w - - 1 45,h4g5 a6a5 g2g4 a5a4,500,96,81,86,crushing defensiveMove endgame master pawnEndgame quietMove short,https://lichess.org/s32Qvh49#89,
1OlGQ,8/7p/1K6/8/8/P6k/8/8 b - - 1 50,h3g3 a3a4 h7h5 a4a5,595,98,73,120,crushing defensiveMove endgame master pawnEndgame quietMove short,https://lichess.org/w3q7KqrF/black#100,
1PEGJ,8/6p1/7p/p6P/2P4K/1P1k4/8/8 b - - 0 57,d3c3 c4c5 c3b3 c5c6 a5a4 c6c7,554,101,94,965,advancedPawn crushing endgame long master pawnEndgame quietMove,https://lichess.org/PCdqj1yy/black#114,
1bItO,8/8/8/6p1/8/P3K3/7k/8 w - - 0 48,a3a4 g5g4 a4a5 g4g3 a5a6 g3g2,525,103,92,918,advancedPawn crushing endgame long pawnEndgame quietMove,https://lichess.org/xyUO4f9m#95,
1cW4G,8/8/6K1/5p1p/7P/6k1/8/8 w - - 0 65,g6h5 f5f4 h5g5 f4f3 h4h5 f3f2,512,102,84,554,advancedPawn crushing endgame long pawnEndgame quietMove,https://lichess.org/qH82NkJQ#129,
1dhaH,8/8/p7/1p6/1k4KP/8/8/8 b - - 0 54,a6a5 h4h5 b4a4 h5h6 b5b4 h6h7 b4b3 h7h8q,565,88,100,101,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/IQSvhAUk/black#108,
1fLkE,5k2/3K1p2/6Pp/8/8/4P3/8/8 b - - 0 60,f7g6 e3e4 h6h5 e4e5 f8f7 e5e6,556,85,100,924,crushing endgame long pawnEndgame quietMove,https://lichess.org/er5BzEhw/black#120,
1fp8Y,6k1/1K6/1p6/6p1/1P6/8/P7/8 w - - 0 74,b7b6 g5g4 b4b5 g4g3 b6c7 g3g2 b5b6 g2g1q,595,98,58,326,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/gYth7A0I#147,
1g9Nq,8/8/p7/5K1p/1k5P/6P1/8/8 w - - 1 55,f5g5 a6a5 g5h5 a5a4,563,108,83,330,crushing defensiveMove endgame pawnEndgame quietMove short,https://lichess.org/0TEwMEE8#109,
1h2eu,8/8/4N3/7p/6k1/8/K7/8 w - - 0 64,e6d4 h5h4 a2b3 h4h3,594,99,80,222,crushing endgame knightEndgame quietMove short,https://lichess.org/8J6dI8FK#127,
1tBLh,8/8/8/p5K1/6P1/1k6/8/8 w - - 1 42,g5f6 a5a4 g4g5 a4a3 g5g6 a3a2 f6f7 a2a1q,567,99,90,1022,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/jCkRCgIY#83,
201l3,8/8/8/p3K3/1k1pP3/3P4/5P2/8 w - - 0 48,e5d4 a5a4 d4d5 a4a3 e4e5 a3a2 e5e6 a2a1q,594,95,83,258,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/OHKHdOh7#95,
21a6j,8/8/p7/kp4Kp/7P/6P1/8/8 w - - 0 54,g5h5 b5b4 g3g4 b4b3 g4g5 b3b2 g5g6 b2b1q,545,100,95,873,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/5yObSIKg#107,
26dri,8/8/p7/3K3p/2P3kp/8/6P1/8 b - - 0 50,a6a5 c4c5 g4g3 c5c6 g3g2 c6c7 h4h3 c7c8q,575,103,87,857,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/kv3U9v6n/black#100,
28jt7,8/8/8/pk4K1/8/5P1P/6P1/8 w - - 0 62,h3h4 a5a4 h4h5 a4a3 h5h6 a3a2,580,100,80,110,advancedPawn crushing endgame long pawnEndgame quietMove,https://lichess.org/WMVHEA9F#123,
2CXCt,8/5p2/3N4/p7/1p6/1k1K1P2/8/8 w - - 0 50,d6f7 a5a4 f7e5 a4a3 e5c4 a3a2,589,104,91,442,advancedPawn crushing endgame knightEndgame long quietMove,https://lichess.org/zrhMFI6a#99,
2Dwbw,8/6kP/8/p4r2/5PK1/8/8/8 w - - 0 59,h7h8q g7h8 g4f5 a5a4 f5e4 a4a3 e4d3 a3a2,590,96,78,270,advancedPawn crushing endgame master quietMove veryLong,https://lichess.org/I1fQmVo2#117,
2Eqcv,8/8/K7/7p/P5k1/2P5/8/8 w - - 0 45,a6b6 h5h4 c3c4 h4h3,591,105,68,109,crushing endgame pawnEndgame quietMove short,https://lichess.org/whwNLolw#89,
2GiGF,k7/8/7p/1K6/P7/8/8/8 w - - 11 49,a4a5 h6h5 b5c4 h5h4 c4d4 h4h3 d4e4 h3h2,590,90,66,115,advancedPawn crushing endgame pawnEndgame quietMove veryLong,https://lichess.org/X68XVXoP#97,
2JEP6,8/8/8/1K4kp/1P6/1P6/8/8 w - - 0 60,b5c6 h5h4 b4b5 h4h3 b5b6 h3h2 b6b7 h2h1q,528,105,92,859,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/6qeJ7o28#119,
2JnnY,8/8/7p/2K3pk/2P5/1P6/8/8 w - - 0 52,b3b4 g5g4 c5b5 g4g3,512,92,100,65,crushing endgame master pawnEndgame quietMove short,https://lichess.org/UuBCciqY#103,
2KJ5m,8/8/2p3p1/3k3p/5K1P/6P1/5P2/8 w - - 2 44,f4g5 c6c5 g5g6 c5c4 f2f4 c4c3 f4f5 c3c2,552,83,100,129,advancedPawn crushing endgame pawnEndgame quietMove veryLong,https://lichess.org/V6I6fttc#87,
2OlHb,8/8/8/p2pK3/6P1/8/1k6/8 w - - 0 40,e5d5 a5a4 g4g5 a4a3 g5g6 a3a2,557,105,76,454,advancedPawn crushing endgame long pawnEndgame quietMove,https://lichess.org/D3BMXKJT#79,
2YrZ5,8/8/8/2Kp2p1/3P1k2/2P5/8/8 w - - 0 57,c5d5 g5g4 c3c4 g4g3 c4c5 g3g2 c5c6 g2g1q,565,101,85,981,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/pUYlPL6h#113,
2gzF2,8/6k1/2K5/P6p/5p2/6P1/8/8 w - - 0 48,g3f4 h5h4 c6c7 h4h3 a5a6 h3h2 a6a7 h2h1q,575,90,71,75,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/ppYFSI3m#95,
2kQ4u,8/8/3p1K2/2pP4/2k3P1/8/8/8 b - - 0 47,c4d5 g4g5 c5c4 g5g6 c4c3 g6g7 c3c2 g7g8q,582,108,73,199,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/skvTanOG/black#94,
2kphj,8/1p3K2/1p6/2p5/2P3P1/1k6/8/8 b - - 0 56,b3c4 g4g5 c4d3 g5g6 c5c4 g6g7 c4c3 g7g8q,572,102,85,774,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/AEZ20MVh/black#112,
2kpp4,8/8/8/4p1K1/6Pp/5k1P/8/8 w - - 1 62,g5h4 e5e4 g4g5 e4e3 g5g6 e3e2,582,89,73,96,advancedPawn crushing endgame long pawnEndgame quietMove,https://lichess.org/Mp4kCVF0#123,
2swQ3,6K1/8/1p6/2p5/2k4P/8/8/8 b - - 0 52,c4d4 h4h5 d4d3 h5h6 c5c4 h6h7 c4c3 h7h8q,507,98,92,554,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/f0dNHfvG/black#104,
32PUh,8/8/1p4k1/6P1/7K/6P1/8/8 w - - 5 54,g3g4 b6b5 h4g3 b5b4 g3f4 b4b3 f4e4 b3b2,543,98,94,200,advancedPawn crushing endgame pawnEndgame quietMove veryLong,https://lichess.org/rXEze6sS#107,
35jHo,8/1p6/p1p5/2P4K/Pk6/6P1/8/8 b - - 0 49,b4a4 g3g4 a4b4 g4g5 a6a5 g5g6 a5a4 g6g7,501,107,85,556,advancedPawn crushing endgame pawnEndgame quietMove veryLong,https://lichess.org/03yhJKs8/black#98,
36ZVx,8/8/8/8/p1P5/8/k1K5/8 b - - 1 64,a2a3 c4c5 a3b4 c5c6 b4c5 c6c7,590,100,91,820,advancedPawn crushing endgame long pawnEndgame quietMove,https://lichess.org/jasJ1jJB/black#128,
375Zy,8/8/7p/1K6/P7/8/7k/8 b - - 0 60,h2g2 a4a5 h6h5 a5a6 h5h4 a6a7 g2g1 a7a8q,543,97,82,563,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/v2VWAYCh/black#120,
3Bz5w,8/4k3/6Kp/5p1P/8/8/8/8 w - - 0 70,g6h6 f5f4 h6g5 f4f3 g5f4 f3f2,539,90,100,374,advancedPawn crushing endgame long pawnEndgame quietMove,https://lichess.org/gagBRkwW#139,
3JD6J,8/8/8/6p1/1p1kP2p/1P3P2/5K2/8 b - - 4 53,d4c3 e4e5 c3b3 e5e6 b3c4 e6e7 b4b3 e7e8q,598,88,95,791,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/Al46vPBi/black#106,
3Pm1A,8/8/7p/1K4p1/P7/8/1P4k1/8 b - - 0 44,h6h5 a4a5 g5g4 a5a6 g4g3 a6a7,547,98,75,398,advancedPawn crushing endgame long pawnEndgame quietMove,https://lichess.org/hOSwP32o/black#88,
3UABr,8/8/K6p/5pp1/1P6/5P2/6kP/8 b - - 0 55,g2f3 b4b5 f5f4 b5b6 f3g2 b6b7,589,88,80,183,advancedPawn crushing endgame long pawnEndgame quietMove,https://lichess.org/EmHmg50V/black#110,
3aRO7,8/5p2/8/p7/5PP1/1k1K3P/8/8 w - - 0 49,h3h4 a5a4 h4h5 a4a3 g4g5 a3a2,583,88,88,127,advancedPawn crushing endgame long pawnEndgame quietMove,https://lichess.org/tU1NdtHE#97,
3czpb,8/8/1k2K1p1/p1p3P1/2P5/3P4/8/8 w - - 0 48,e6f6 a5a4 f6g6 a4a3 g6h7 a3a2 g5g6 a2a1q,526,91,98,539,advancedPawn crushing endgame master pawnEndgame promotion quietMove veryLong,https://lichess.org/v5pfM6Dn#95,
3dB9J,8/8/8/1p4K1/1k5P/8/8/8 b - - 0 54,b4c3 h4h5 b5b4 h5h6 c3c2 h6h7 b4b3 h7h8q,586,94,96,213,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/K7n3mDxI/black#108,
3f4Dk,8/1p6/4K3/p7/Pk1P4/8/8/8 b - - 2 55,b4a4 d4d5 b7b5 d5d6 b5b4 d6d7 b4b3 d7d8q,587,90,83,236,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/GYPrrwNy/black#110,
3hdZW,8/7p/8/6p1/2P5/K5kP/8/8 b - - 0 38,g3h3 c4c5 g5g4 c5c6 g4g3 c6c7 g3g2 c7c8q,522,99,93,517,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/q9mIWvLt/black#76,
3iTYF,8/p7/8/6K1/7P/8/k7/8 b - - 0 47,a7a6 h4h5 a2b1 h5h6 a6a5 h6h7 a5a4 h7h8q,504,95,88,84,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/VgQuF4nC/black#94,
3k2Xb,8/3K4/5p2/p7/P6P/1k6/8/8 b - - 0 53,b3a4 h4h5 f6f5 h5h6 f5f4 h6h7 f4f3 h7h8q,559,97,78,134,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/AritvLU0/black#106,
3kYG0,8/8/8/1p6/1k4KP/8/8/8 b - - 1 57,b4c3 h4h5 b5b4 h5h6 b4b3 h6h7 b3b2 h7h8q,539,88,91,145,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/IL1ri6PN/black#114,
3lIGu,8/8/4k1K1/1p1p4/8/7P/1P6/8 w - - 0 44,h3h4 d5d4 h4h5 d4d3,559,87,100,95,crushing endgame pawnEndgame quietMove short,https://lichess.org/WeavBr8c#87,
3r3br,8/8/8/p5K1/6P1/1k6/8/8 w - - 0 67,g5f6 a5a4 g4g5 a4a3 g5g6 a3a2 f6f7 a2a1q,528,99,89,600,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/L0TpHJvL#133,
3rPRR,8/8/p7/kp3K2/5P2/6P1/8/8 w - - 0 53,g3g4 b5b4 f5e5 b4b3 f4f5 b3b2 f5f6 b2b1q,540,108,81,637,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/Wpj5eOrM#105,
3xbtf,8/pp6/5K2/3p4/2k5/8/PP3P2/8 w - - 1 45,f2f4 d5d4 f4f5 d4d3 f6e7 d3d2,517,96,100,425,advancedPawn crushing endgame long pawnEndgame quietMove,https://lichess.org/WshWIHSI#89,
3z8Gr,8/8/1p6/p6K/k5P1/8/8/8 b - - 0 47,a4b3 g4g5 b6b5 g5g6 b5b4 g6g7,554,91,81,57,advancedPawn crushing endgame long pawnEndgame quietMove,https://lichess.org/E7hBBff7/black#94,
40bUR,8/5p2/8/1K6/P6p/7P/6k1/8 b - - 0 50,g2h3 a4a5 h3h2 a5a6 h4h3 a6a7 h2g1 a7a8q,517,101,83,140,advancedPawn crushing endgame master masterVsMaster pawnEndgame promotion quietMove veryLong,https://lichess.org/Lo6VSVej/black#100,
41CHp,8/8/8/p5K1/1k4P1/6P1/8/8 w - - 1 67,g5f6 a5a4 g4g5 a4a3 g5g6 a3a2 g6g7 a2a1q,522,93,100,89,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/rDwihZWu#133,
46WYy,8/8/4k3/5pK1/7P/8/8/8 w - - 0 63,g5g6 f5f4 h4h5 f4f3 h5h6 f3f2 h6h7 f2f1q,566,99,82,474,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/uBdrkeFQ#125,
49JQ6,8/8/7K/p7/1k6/7P/6P1/8 w - - 0 54,g2g3 a5a4 g3g4 a4a3 g4g5 a3a2 g5g6 a2a1q,569,98,85,1047,advancedPawn crushing endgame master pawnEndgame promotion quietMove veryLong,https://lichess.org/ApWXzwkW#107,
4CZYR,8/8/6K1/p7/7P/8/k7/8 b - - 1 42,a2b3 h4h5 a5a4 h5h6 a4a3 h6h7 b3b2 h7h8q,595,87,77,360,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/8Wtt3626/black#84,
4DUd2,8/K7/7p/6p1/2P5/6P1/5k2/8 b - - 0 54,f2g3 c4c5 g5g4 c5c6 g3f2 c6c7 g4g3 c7c8q,584,110,75,380,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/g9NYfE75/black#108,
4De2l,8/8/p7/1p4K1/1k5P/8/8/8 b - - 0 57,a6a5 h4h5 b4a4 h5h6 b5b4 h6h7 b4b3 h7h8q,549,105,85,303,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/SmB0rkRf/black#114,
4ErED,8/8/1p6/pk4K1/6P1/7P/8/8 w - - 0 56,h3h4 a5a4 g5h6 a4a3 g4g5 a3a2 g5g6 a2a1q,585,108,76,253,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/wHuk71OI#111,
4MfC8,8/p7/8/1p6/7P/8/k4K2/8 b - - 0 57,a2b2 h4h5 b5b4 h5h6 b4b3 h6h7 b2c2 h7h8q,530,108,79,260,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/QORl6RKQ/black#114,
4PcTL,8/8/1p4K1/p7/7P/8/k7/8 b - - 0 54,a2b3 h4h5 b6b5 h5h6 b5b4 h6h7 b3a2 h7h8q,564,103,94,145,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/IK11RiUx/black#108,
4ahHb,8/7p/6p1/8/PK6/8/8/5k2 b - - 1 66,h7h5 a4a5 h5h4 a5a6 h4h3 a6a7 f1g1 a7a8q,514,105,93,849,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/EX4weJsJ/black#132,
4fkpa,8/8/1p6/p7/P1k3K1/7P/8/8 b - - 2 54,c4b4 h3h4 b4a4 h4h5 b6b5 h5h6 b5b4 h6h7 b4b3 h7h8q,589,87,100,262,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/aEWbc0Kl/black#108,
4hAot,8/p7/8/2p4K/P6P/6k1/8/8 w - - 0 43,h5g5 c5c4 h4h5 c4c3 h5h6 c3c2 h6h7 c2c1q,592,94,95,1379,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/7ftty17F#85,
4vHZz,8/4k3/8/5KPp/8/8/8/8 w - - 1 50,f5g6 h5h4 g6f5 h4h3,519,113,93,489,crushing endgame master pawnEndgame quietMove short,https://lichess.org/GCNxocCz#99,
4y5uk,8/8/7p/6p1/PK4k1/8/P7/8 b - - 0 54,h6h5 a4a5 h5h4 a5a6 h4h3 a6a7,537,93,100,216,advancedPawn crushing endgame long pawnEndgame quietMove,https://lichess.org/LfnYck6r/black#108,
52YxA,8/1p6/6K1/p1N4p/1k5P/6P1/8/8 w - - 2 50,c5b7 a5a4 g6h5 a4a3,500,115,94,568,advantage endgame knightEndgame quietMove short,https://lichess.org/OIoSoS7t#99,
5CawS,8/8/1p4K1/p7/k6P/8/8/8 b - - 1 63,a4b3 h4h5 b6b5 h5h6 b5b4 h6h7 b3a2 h7h8q,523,98,92,452,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/WXaMv0SY/black#126,
5EAhJ,8/8/8/p6K/7P/1k4P1/8/8 w - - 0 49,h5g4 a5a4 h4h5 a4a3 h5h6 a3a2 h6h7 a2a1q,542,111,79,225,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/gweU4Mo7#97,
5HQ5S,8/p6K/8/8/6P1/8/k7/8 b - - 0 44,a2b3 g4g5 b3b2 g5g6 a7a5 g6g7 a5a4 g7g8q,587,106,76,73,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/PHxrSbiu/black#88,
5MghH,8/8/4p1k1/6p1/P7/2K5/5n1p/2R5 b - - 0 41,h2h1q c1h1 f2h1 a4a5 h1g3 a5a6,595,88,77,106,crushing endgame long master quietMove,https://lichess.org/CPSyWKZ2/black#82,
5Pade,8/4k3/8/2pK1P1p/P1P2P2/8/P7/8 w - - 0 39,d5c5 h5h4 a4a5 h4h3,598,92,50,61,crushing endgame pawnEndgame quietMove short,https://lichess.org/ocBugAEO#77,
5TZB9,8/8/3k4/4pK2/6P1/8/8/8 b - - 1 52,d6d5 g4g5 d5d4 g5g6 e5e4 g6g7 e4e3 g7g8q,550,83,100,335,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/faoa3kIC/black#104,
5USo8,8/8/8/4p3/6Pp/5k1K/8/8 w - - 0 55,h3h4 e5e4 g4g5 e4e3 g5g6 e3e2,593,96,88,763,advancedPawn crushing endgame long pawnEndgame quietMove,https://lichess.org/NZUsga0M#109,
5UuIf,8/8/3N4/7p/5p2/2K2k2/8/8 w - - 0 49,c3d3 h5h4 d6e4 h4h3,590,80,80,201,crushing endgame knightEndgame master masterVsMaster quietMove short,https://lichess.org/Itp1nnzN#97,
5b9HW,8/8/7K/p7/1k5P/8/8/8 w - - 0 42,h6g6 a5a4 h4h5 a4a3 h5h6 a3a2 g6f7 a2a1q,576,104,72,245,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/AhP6nQ18#83,
5bpll,8/1p6/8/2k4K/p5P1/8/1P6/8 b - - 0 51,c5b4 g4g5 b4b3 g5g6 b3b2 g6g7 a4a3 g7g8q,590,98,79,125,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/S5OkEGSY/black#102,
5cVWc,8/8/8/4p3/7P/2Pk4/7K/8 b - - 0 52,d3c3 h4h5 e5e4 h5h6 e4e3 h6h7 e3e2 h7h8q,598,90,74,141,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/4cuVEhvn/black#104,
5fQNf,8/8/4k2p/2K2p1P/1P6/8/8/8 w - - 0 49,c5c6 f5f4 b4b5 f4f3 b5b6 f3f2,580,96,91,1275,advancedPawn crushing endgame long pawnEndgame quietMove,https://lichess.org/IDatAiNT#97,
