PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
0D6GU,8/8/p2k1p2/5p2/1P1K2p1/4P1P1/5P2/8 w - - 0 50,e3e4 f5e4 d4e4 d6c6,2079,95,44,31,crushing defensiveMove endgame pawnEndgame short,https://lichess.org/QQd1x0Wn#99,
0DsRo,8/8/8/1p3pp1/1P2k3/6PP/3K4/8 w - - 0 44,h3h4 g5h4 g3h4 e4f4 h4h5 f4g5,2088,75,84,458,crushing endgame long pawnEndgame,https://lichess.org/Kk0GsGrk#87,
0Dxvi,8/8/7p/4kpp1/1pK5/1P4P1/5PP1/8 b - - 4 40,f5f4 g3f4 e5f4 c4b4,2096,76,88,383,crushing endgame pawnEndgame short,https://lichess.org/9I1XVHlr/black#80,
0E1x4,8/8/p1k3p1/4p2p/2KpP3/P4P2/6PP/8 b - - 1 38,a6a5 f3f4 e5f4 c4d4,2062,82,85,78,advantage deflection endgame pawnEndgame short,https://lichess.org/5hGxNOB3/black#76,
0EbEm,8/p7/4k1K1/1p5P/8/8/P7/8 w - - 1 47,g6h6 e6f6 h6h7 f6f7,2094,76,93,9229,crushing defensiveMove endgame pawnEndgame short,https://lichess.org/ltWLjoyo#93,
0EcYZ,8/p1p3p1/1p4p1/5kPp/5P1P/2P2K2/PP6/8 b - - 4 42,c7c5 c3c4 a7a6 a2a4 f5e6 f3e4,2008,78,91,4078,crushing defensiveMove endgame long pawnEndgame quietMove zugzwang,https://lichess.org/T4dlaNBc/black#84,
0F5Du,8/8/2p4p/2k3p1/K5P1/P6P/8/8 w - - 0 49,a4a5 c5d4 a5b6 c6c5 a3a4 c5c4 a4a5 c4c3 a5a6 c3c2 a6a7 c2c1q a7a8q c1c5,2039,76,82,89,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/28ouemJf#97,
0FHs1,8/8/3p4/3k4/3P2Pp/3KPp2/1P3P2/8 w - - 0 45,g4g5 h4h3 g5g6 d5e6 d3e4 h3h2,2011,72,94,14516,advancedPawn crushing endgame long pawnEndgame,https://lichess.org/H86eSDVF#89,
0FQd1,8/8/pp1k3p/6p1/PP2K1P1/6P1/8/8 b - - 0 46,a6a5 b4a5 b6a5 e4d4,2042,75,74,113,crushing defensiveMove endgame pawnEndgame short zugzwang,https://lichess.org/Mk2CnJaS/black#92,
0FmQI,8/8/1pk3p1/p7/P1K4P/2P5/8/8 w - - 1 47,c4d4 b6b5 a4b5 c6b5 c3c4 b5c6,2042,78,92,160,crushing defensiveMove endgame long pawnEndgame,https://lichess.org/EwAJMroF#93,
0GNxF,8/5p2/6p1/4k2p/8/2K2PPP/8/8 w - - 0 49,c3d3 h5h4 g3h4 e5f4 d3e2 f4g3,2061,75,87,156,crushing endgame long master masterVsMaster pawnEndgame,https://lichess.org/FJBAr2By#97,
0GkP4,8/5k1p/p5p1/4Pp2/1P3K2/7P/6P1/8 w - - 0 35,g2g4 f7e6 g4g5 e6d5,2024,77,90,1083,crushing endgame pawnEndgame short,https://lichess.org/7GHjl69i#69,
0H0q4,8/8/p6p/1p4k1/4Kp2/2P2P1P/P7/8 b - - 0 48,g5h4 e4f4 h6h5 f4e5 h4h3 f3f4 h5h4 f4f5 h3g2 f5f6 h4h3 f6f7 h3h2 f7f8q,2069,76,90,1729,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/czdfMS8z/black#96,
0HBHH,8/p7/1p1p4/2p1pKpk/2P1P3/1P2P1P1/P7/8 w - - 3 41,g3g4 h5h4 a2a3 a7a6 b3b4 c5b4 a3b4 a6a5 b4a5 b6a5 f5e6 a5a4 e6d6 a4a3 c4c5 a3a2,2074,75,95,2234,advancedPawn crushing endgame master pawnEndgame quietMove veryLong,https://lichess.org/GrqWVat5#81,
0HUqW,8/8/7p/6p1/3k2P1/5p1P/3K1P2/8 w - - 2 52,d2e1 d4c3 e1d1 c3d3,2016,80,82,48,crushing defensiveMove endgame pawnEndgame short zugzwang,https://lichess.org/rQkwvDti#103,
0HWS5,8/5p2/6k1/3pP3/3P4/8/7K/8 w - - 1 56,h2g3 g6g5 g3f3 g5f5,2049,75,86,409,crushing endgame pawnEndgame short zugzwang,https://lichess.org/94dQq31K#111,
0IU2G,8/8/p1p4p/1p4k1/1P4P1/P1P2K2/8/8 b - - 8 44,g5h4 f3f4 h4h3 g4g5 h6g5 f4g5,2008,76,92,1302,crushing endgame long pawnEndgame zugzwang,https://lichess.org/SLDf1mfg/black#88,
0IjTp,8/4kp2/4p1p1/3pP2p/7P/2P1K1P1/5P2/8 b - - 4 56,e7d7 e3f4 d7c6 f4g5 c6c5 g5f6 c5c4 f6f7 c4c3 f7e6,2005,74,79,122,crushing endgame pawnEndgame veryLong,https://lichess.org/jN83naDo/black#112,
0JHJK,8/8/p7/1p1k1p1p/2p2K2/6PP/PP3P2/8 w - - 0 45,f4f5 b5b4 f5f4 d5d4 f4f3 d4d3,2066,75,88,111,crushing defensiveMove endgame long pawnEndgame quietMove,https://lichess.org/6yjdz34p#89,
0JQYI,8/8/1p2k2p/1P4p1/3K2P1/7P/8/8 w - - 2 56,d4c4 e6e5 c4d3 e5d5 h3h4 g5h4,2057,75,94,4152,crushing endgame long pawnEndgame,https://lichess.org/qSM1T4Zo#111,
0JbV8,8/p7/3p1kp1/Pp6/1P1pP1KP/3P4/8/8 b - - 1 39,f6e6 g4g5 e6f7 g5h6 f7f6 a5a6 f6f7 h6h7,2089,159,92,14,crushing endgame master pawnEndgame veryLong zugzwang,https://lichess.org/wR43VXhO/black#78,
0Kke7,8/p6p/1p1pk1p1/2p2p2/2P2PP1/1P2K2P/PP6/8 w - - 1 29,e3d3 f5g4 h3g4 h7h5 d3e3 h5g4,2000,82,74,39,crushing endgame long pawnEndgame,https://lichess.org/Z3GOKfcR#57,
0LGb3,8/8/6p1/kp1Pp3/7P/2K2P2/8/8 b - - 0 56,a5b6 c3b4 b6a6 b4c5 b5b4 c5b4 a6b6 b4c4,2082,77,90,702,crushing defensiveMove endgame pawnEndgame veryLong zugzwang,https://lichess.org/8nO9u2BT/black#112,
0MGRx,8/8/4k1p1/p3p2p/P3K1PP/5P2/8/8 b - - 0 44,e6f6 e4d5 h5g4 f3g4,2037,140,54,49,crushing endgame master masterVsMaster pawnEndgame short,https://lichess.org/u0frkjDE/black#88,
0MJaA,8/8/2pk4/p1P5/Pp2K3/1P6/2P5/8 b - - 0 62,d6c5 e4e5 c5b6 e5d6 b6b7 d6d7,2070,94,86,31,crushing endgame long master pawnEndgame zugzwang,https://lichess.org/4Diiv1mp/black#124,
0NMOY,6k1/5p2/p7/6P1/5p2/3K1P2/7P/8 b - - 1 40,a6a5 h2h4 g8g7 h4h5,2021,77,91,347,crushing defensiveMove endgame pawnEndgame quietMove short,https://lichess.org/4N9UbKzo/black#80,
0NcqT,8/8/4kP1p/p1p3pP/P1P2P2/5K2/8/8 b - - 0 41,e6f6 f3g4 f6e6 f4g5,2011,76,89,737,crushing endgame master pawnEndgame short,https://lichess.org/5puPUAPk/black#82,
0OIHm,8/8/4p3/ppk1p3/4Pp1p/P2K1P1P/2P3P1/8 w - - 0 31,d3c3 a5a4 c3d3 b5b4 a3b4 c5b4,2091,76,93,956,crushing endgame long pawnEndgame quietMove zugzwang,https://lichess.org/xVeNGLBJ#61,
0ORkq,8/6p1/p2k4/1pp5/4KPP1/2P5/P7/8 b - - 0 40,b5b4 c3b4 c5b4 e4d4 b4b3 a2b3,2067,78,91,924,crushing endgame long master pawnEndgame,https://lichess.org/CK9h10eb/black#80,
0OqOs,8/8/8/pp6/5kp1/PP6/6P1/6K1 w - - 2 51,g1f2 g4g3 f2e2 f4e4 b3b4 a5a4 e2d2 e4d4,2062,74,85,176,crushing defensiveMove endgame pawnEndgame quietMove veryLong zugzwang,https://lichess.org/mU7hMR3P#101,
0Owqm,8/8/p5pp/1k2p3/1P2P1PP/1K6/8/8 b - - 8 39,b5b6 b3a4 b6c6 a4a5,2040,85,100,56,crushing endgame master pawnEndgame short zugzwang,https://lichess.org/ghFk8vVU/black#78,
0Pm6Y,8/8/6p1/p1p1kp1p/7P/1P2KPP1/P7/8 w - - 0 34,a2a4 f5f4 g3f4 e5f5 e3f2 f5f4,2082,78,92,1674,crushing endgame long pawnEndgame zugzwang,https://lichess.org/OExZInti#67,
0PnYH,8/8/p3k3/1p2p3/2p3Kp/P1P3pP/1P4P1/8 b - - 3 42,e6f6 g4h4 f6f5 h4g3 f5e4 g3f2 e4d3 f2e1,2093,77,100,91,crushing defensiveMove endgame pawnEndgame veryLong,https://lichess.org/ppPll3rl/black#84,
0Q33j,8/1pk5/4P1p1/p1P3K1/6P1/8/8/8 w - - 1 51,e6e7 c7d7 g5g6 d7e7 g4g5 a5a4 g6h7 a4a3 g5g6 a3a2,2031,76,80,976,advancedPawn crushing endgame pawnEndgame quietMove veryLong,https://lichess.org/VMxEiwOn#101,
0Q4LB,8/8/2pk3p/6p1/p2PK1P1/P5P1/8/8 w - - 1 39,e4d3 d6d5 d3c3 c6c5 d4c5 d5c5,2066,83,92,164,crushing endgame long pawnEndgame zugzwang,https://lichess.org/lRMZ9Wbx#77,
0QOcR,8/5p2/1p6/p1p1k1pp/P2pP3/1P1K1PPP/2P5/8 b - - 4 35,f7f5 e4f5 e5f5 d3c4 h5h4 g3h4 g5h4 c4b5 f5f4 b5b6,2088,78,91,2560,crushing endgame pawnEndgame veryLong,https://lichess.org/mVHl7VMr/black#70,
0QaQv,8/4Kp1p/6k1/4P3/8/6P1/8/8 b - - 0 53,h7h5 e7f8 g6f5 f8f7 f5e5 f7g6,2014,75,95,4574,crushing endgame long pawnEndgame,https://lichess.org/nvjiCKYC/black#106,
0RGtM,8/8/4k3/1p4pp/p3K3/P5PP/1P6/8 b - - 0 37,h5h4 g3g4 e6d6 e4f5 d6d5 f5g5,2049,75,92,254,crushing endgame long pawnEndgame quietMove zugzwang,https://lichess.org/PMbnefTx/black#74,
0RMlz,8/5k2/5ppp/8/5PKP/6P1/8/8 b - - 0 48,f7e6 f4f5 e6f7 f5g6 f7g6 h4h5,2068,76,90,1385,attraction crushing endgame long pawnEndgame,https://lichess.org/XQ6aXzux/black#96,
0RXxL,8/5p2/6p1/pp2k1P1/3pP2p/PPpP1K1P/2P5/8 b - - 0 42,a5a4 b3a4 b5a4 f3g4 e5d6 g4h4,2004,74,87,194,crushing endgame long pawnEndgame zugzwang,https://lichess.org/17XoqGIV/black#84,
0SE0v,8/1p6/2p5/1pP1pkpp/1P6/P3KPPP/8/8 w - - 0 44,h3h4 g5g4 e3e2 g4f3 e2f3 e5e4,2055,78,92,4735,attraction crushing endgame long pawnEndgame,https://lichess.org/RGiEsBa2#87,
0TNOU,8/8/8/3k2p1/p3p3/1P2K3/P6P/8 b - - 0 50,a4a3 h2h3 d5c5 e3e4,2051,76,92,5551,crushing endgame pawnEndgame quietMove short zugzwang,https://lichess.org/A7XlgvWP/black#100,
0TaaG,8/5p2/6p1/5k1p/8/6PP/5PK1/8 w - - 2 46,f2f3 h5h4 g2f2 f5e5 f3f4 e5e4,2081,168,26,6,crushing defensiveMove endgame long pawnEndgame,https://lichess.org/YuIeEm7h#91,
0Tc7P,8/5pp1/4p2p/p2kP3/P1pP1PPP/2K5/8/8 b - - 0 37,g7g6 h4h5 g6h5 g4h5 d5e4 c3c4,2086,79,84,51,crushing endgame long pawnEndgame zugzwang,https://lichess.org/QDKCKY3h/black#74,
0TwQp,8/8/8/5p2/3pp1k1/3P4/4PP2/7K w - - 0 62,h1g2 e4d3 e2d3 g4f4,2072,78,92,6690,crushing defensiveMove endgame master pawnEndgame short zugzwang,https://lichess.org/pzh3VOKj#123,
0Udmi,8/p7/1p1k3p/2p3p1/2P2pPP/1P3P2/P7/1K6 w - - 0 43,h4h5 d6e5 b1c2 e5d4 c2d2 a7a6 a2a3 b6b5 c4b5 a6b5,2026,74,83,308,crushing endgame pawnEndgame quietMove veryLong zugzwang,https://lichess.org/FWOCkYHZ#85,
0VRmX,8/6p1/5pKp/3k3P/6P1/8/8/8 b - - 1 56,d5e5 g6g7 f6f5 g4g5 f5f4 g5h6 f4f3 h6h7,2073,75,90,1342,advancedPawn crushing endgame pawnEndgame veryLong,https://lichess.org/4Mf2zVWu/black#112,
0VWSF,5k2/p7/1p5p/3p1p2/PP3P2/4P3/5K1P/8 b - - 0 32,a7a6 f2e2 f8e7 e2d3,2056,74,81,2320,crushing defensiveMove endgame pawnEndgame short,https://lichess.org/083HApAt/black#64,
0VyxT,8/8/5pp1/7p/5P1P/3k1KP1/8/8 b - - 3 77,d3d4 f4f5 g6f5 f3f4 d4d5 f4f5,2008,80,89,658,crushing endgame long pawnEndgame,https://lichess.org/WEYzi1as/black#154,
0WwBO,8/8/8/p1p1p1k1/P2pP3/1P1P2K1/8/8 b - - 0 49,g5f6 g3h4 f6g6 h4g4,2014,76,92,1741,crushing defensiveMove endgame pawnEndgame short zugzwang,https://lichess.org/koGylVJ2/black#98,
0Y1pc,8/6p1/5k1p/3p4/6PP/5P2/5K2/8 w - - 0 39,f2e3 g7g5 h4h5 f6e5 f3f4 g5f4,2055,74,96,289,crushing endgame long pawnEndgame,https://lichess.org/r2lWamFP#77,
0Zd3D,8/5p2/5kp1/3K3p/5PPP/8/8/8 w - - 0 46,g4h5 g6h5 d5e4 f6e6 f4f5 e6d6 e4f4 f7f6,2098,75,87,102,crushing defensiveMove endgame master pawnEndgame veryLong zugzwang,https://lichess.org/dRDvnI5R#91,
0Zymn,8/pp3k2/2p5/2P2p2/4pPP1/1P2K3/P7/8 b - - 0 42,f7e6 g4f5 e6f5 b3b4 b7b5 c5b6,2053,192,85,8,crushing enPassant endgame long pawnEndgame quietMove,https://lichess.org/IQvM4wSs/black#84,
0a42j,8/7p/p3pp2/2p5/2P2KPk/P3P3/7P/8 b - - 4 36,h7h5 h2h3 e6e5 f4f5 h5g4 h3g4,2097,126,89,15,crushing defensiveMove endgame long pawnEndgame quietMove,https://lichess.org/pUhZq56X/black#72,
0b3f1,8/8/8/pp2k2p/5p1P/PPP2K2/8/8 w - - 0 40,c3c4 a5a4 b3b4 b5c4 b4b5 c4c3 b5b6 e5d6,2098,82,76,44,crushing defensiveMove endgame pawnEndgame veryLong,https://lichess.org/8xMtgbvc#79,
0bPOs,8/3k4/1p2p2p/p3K1p1/PP4P1/2P4P/8/8 w - - 1 36,b4a5 b6a5 c3c4 d7e7 c4c5 e7d7,2013,131,45,13,crushing defensiveMove endgame long pawnEndgame,https://lichess.org/gG1aFshh#71,
0bTEm,8/7p/4p1p1/1k1p1p2/3P1PP1/2p1P2P/P7/3K4 w - - 2 36,d1c2 f5g4 h3g4 h7h5 g4h5 g6h5,2060,93,66,48,crushing endgame long pawnEndgame,https://lichess.org/AoIpmB0q#71,
0bZ9d,8/8/4k1p1/p1K1p2p/4PP2/6PP/8/8 w - - 1 33,c5b5 h5h4 f4f5 g6f5,2005,75,92,4817,crushing endgame pawnEndgame short,https://lichess.org/LBY6jb1y#65,
0blXA,8/2p1k3/8/3K2p1/p6p/P4P1P/6P1/8 w - - 0 46,d5c6 e7e6 c6c7 e6d5 c7d7 d5c4,2013,186,52,7,crushing defensiveMove endgame long pawnEndgame,https://lichess.org/y1abIl0Q#91,
0bnpb,8/5p2/1p1k2p1/3p4/1p1P1PP1/P2K4/8/8 w - - 0 41,a3b4 d6c6 d3c2 c6b5 c2b3 f7f6,2073,74,75,130,crushing defensiveMove endgame long pawnEndgame zugzwang,https://lichess.org/zA29ypkm#81,
0c03t,8/1p6/p1pppk2/8/PP1PPK2/2P5/8/8 b - - 0 36,e6e5 d4e5 d6e5 f4g4 b7b5 a4b5,2090,127,83,15,crushing endgame long pawnEndgame,https://lichess.org/F9YXwMqh/black#72,
0c1Rw,8/5pp1/4p2p/K7/P1k5/1p3PP1/1P4P1/8 b - - 0 35,c4d3 a5b4 d3c2 b4a3,2083,84,84,48,advantage endgame pawnEndgame short,https://lichess.org/86clNwb1/black#70,
0cRA1,8/8/8/p3k2p/2p4P/2P1K1P1/6P1/8 w - - 0 45,e3d2 e5f5 d2e3 a5a4,2070,136,26,9,crushing defensiveMove endgame pawnEndgame short,https://lichess.org/s7fWVbFh#89,
0d3p5,8/2p2pp1/4p2p/1kPpP3/1p1P2PP/1K3P2/8/8 b - - 0 41,f7f6 e5f6 g7f6 f3f4,2021,75,92,310,crushing defensiveMove endgame pawnEndgame short,https://lichess.org/Kf9irOTY/black#82,
0dQlw,8/2k5/1p1p1p2/P7/1PPK4/8/8/8 b - - 0 42,f6f5 a5a6 b6b5 c4b5 c7b6 d4d5 f5f4 d5e4,2090,76,86,163,crushing endgame pawnEndgame veryLong,https://lichess.org/Dn0wVY89/black#84,
0dqqq,8/8/8/8/p1p5/2P5/1P1k4/1K6 w - - 11 62,b1a1 a4a3 a1a2 a3b2,2085,77,91,628,advancedPawn crushing endgame pawnEndgame short,https://lichess.org/QG2m5XpK#123,
0e7y7,8/8/5pk1/8/6pP/6P1/5K2/8 b - - 3 51,f6f5 f2e3 g6f7 e3f4 f7e6 f4g5 e6e5 h4h5 e5e4 h5h6,2020,74,79,156,crushing endgame pawnEndgame quietMove veryLong,https://lichess.org/q69OMzed/black#102,
0eJ9u,8/p4k2/1p6/2p1pPK1/2P5/8/P3P3/8 w - - 1 46,f5f6 b6b5 g5f5 b5c4,2059,76,93,5341,crushing endgame pawnEndgame short,https://lichess.org/1jk4NsYU#91,
0f96H,8/7p/p5k1/1p4P1/1P1p2K1/P2P4/8/8 b - - 0 39,g6g7 g4h5 g7f7 h5h6 f7g8 g5g6 h7g6 h6g6,2093,78,91,1975,crushing endgame pawnEndgame veryLong zugzwang,https://lichess.org/fkkXE5kO/black#78,
0fgLO,8/6p1/8/5k2/P1K5/8/8/8 b - - 0 46,g7g5 a4a5 g5g4 c4d3 g4g3 d3e2,2067,75,87,106,crushing defensiveMove endgame long pawnEndgame quietMove,https://lichess.org/NTMV3YWj/black#92,
0fmT2,8/1p1k4/2p4p/1PP1p1pP/2K1P1P1/8/8/8 b - - 0 40,c6b5 c4b5 d7c7 b5b4,2062,75,92,487,crushing defensiveMove endgame master pawnEndgame short,https://lichess.org/jLRDyaIU/black#80,
0gMAZ,8/6p1/3K3p/5Pp1/5kP1/7P/8/8 b - - 4 40,h6h5 f5f6 g7f6 g4h5,2058,75,99,435,crushing endgame pawnEndgame short,https://lichess.org/hzplcDIi/black#80,
0gSw9,8/8/5pk1/8/6p1/5PP1/6K1/8 w - - 1 61,f3f4 g6f5 g2f1 f5e4 f1f2 e4d3,2031,76,92,458,crushing defensiveMove endgame long pawnEndgame,https://lichess.org/MZCJMk8j#121,
0gZJJ,8/8/4p1p1/7p/3kPK1P/6P1/8/8 b - - 3 44,d4d3 f4e5 d3e3 e5e6 e3e4 e6f6 e4f3 f6g6,2047,90,91,1453,crushing endgame pawnEndgame veryLong,https://lichess.org/dugzAqlG/black#88,
0gbTN,8/8/p7/1p6/1K6/PP6/2k5/8 b - - 0 60,c2d3 b4a5 d3c2 b3b4 c2b3 a5a6,2039,74,79,128,crushing endgame long pawnEndgame quietMove,https://lichess.org/VLcKRDvg/black#120,
0gg7A,8/5p2/p2k1K2/8/8/8/PP6/8 b - - 1 45,d6c5 f6f7 c5d6 f7e8,2068,226,38,33,crushing defensiveMove endgame pawnEndgame short,https://lichess.org/VtVpGDhl/black#90,
0gjcH,8/4p3/p1p3p1/3k1p2/5K1P/8/P1P3P1/8 b - - 1 33,d5e6 f4g5 e6f7 h4h5 g6h5 g5f5,2059,74,80,135,crushing deflection endgame long pawnEndgame,https://lichess.org/NlHw34eE/black#66,
0gslG,8/pk6/8/2p3Pp/3P4/P5PK/8/8 b - - 0 39,c5d4 h3g2 b7c6 g5g6,2056,76,91,1863,crushing endgame pawnEndgame short,https://lichess.org/YS0P6xnc/black#78,
0hFZ2,8/8/4kp1p/7P/5P2/5K2/8/8 w - - 2 43,f3e3 e6d5 e3d3 f6f5,2002,75,91,2156,crushing defensiveMove endgame pawnEndgame short zugzwang,https://lichess.org/OoNpcNXG#85,
0hVYf,8/8/8/1p6/4kP2/6K1/8/8 w - - 0 50,g3f2 e4f4 f2e2 f4e4 e2d2 e4d4 d2c2 d4c4 c2b2 c4b4,2064,79,90,2497,crushing defensiveMove endgame pawnEndgame veryLong zugzwang,https://lichess.org/lR1n6V8Y#99,
0i3We,8/8/3pp3/2p5/2P5/PP1k2Pp/6P1/7K w - - 0 49,g2h3 e6e5 h1g2 e5e4 g2f2 d3d2,2007,75,95,3467,crushing defensiveMove endgame long pawnEndgame quietMove,https://lichess.org/AFFaxhSD#97,
0iS16,8/1k4pp/2p2p2/p1P1p3/P3PP2/4K3/6PP/8 b - - 0 32,b7c7 f4e5 f6e5 e3f3 c7d7 f3g4,2048,75,86,551,crushing defensiveMove endgame long master masterVsMaster pawnEndgame,https://lichess.org/F5iq035R/black#64,
0idoV,8/4K2p/8/6kP/8/8/8/8 w - - 1 59,e7f7 g5h5 f7g7 h7h6 g7f6 h5g4,2067,75,95,1174,crushing endgame long pawnEndgame quietMove,https://lichess.org/XJKqFoCC#117,
0jDxg,8/8/1pp1k1pp/1p6/3K2PP/PPP5/8/8 b - - 1 35,h6h5 g4h5 g6h5 d4e4 e6f6 e4f4,2063,79,91,401,crushing defensiveMove endgame long pawnEndgame,https://lichess.org/hLZwxjd9/black#70,
0kB0H,8/8/pp3k2/2pp2pP/1P1P4/1P3PK1/6P1/8 w - - 0 37,g3g4 c5c4 b3c4 d5c4 d4d5 c4c3,2080,76,88,822,crushing endgame long pawnEndgame,https://lichess.org/fvWxZJgC#73,
