PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
3nKxR,r1N4r/3pkppp/p3p3/1pq5/1nB5/1P2P3/PP1Q2PP/3RK2R b K - 0 19,a8c8 d2d7 e7f6 e1g1,2061,77,80,277,castling crushing discoveredAttack middlegame short,https://lichess.org/W0j6tvq1/black#38,Sicilian_Defense Sicilian_Defense_Pin_Variation
47aJd,r2qkb1r/pp3pp1/2n4p/3QP3/8/2N5/PP1B1PPP/R4RK1 w kq - 1 15,f1e1 d8d5 c3d5 e8c8 a1d1 d8d5,2033,75,93,8353,advantage castling long middlegame,https://lichess.org/J1ePUEtB#29,Caro-Kann_Defense Caro-Kann_Defense_Advance_Variation
4P20e,r1b1k2r/pp1np1bp/2p2qp1/3p4/3P1B2/4QN2/PPP2PPP/2KR1B1R w kq - 6 12,g2g4 e8g8 f4g3 f6f3 e3f3 f8f3,2090,78,90,1756,advantage castling long opening,https://lichess.org/66Surf5Y#23,Dutch_Defense Dutch_Defense_Staunton_Gambit_Accepted
4TKw0,rn2k2r/ppp1q1pp/3b2b1/5p2/3PnP2/2NBB3/PPP3QP/2KR2NR w kq - 2 13,g1e2 e4c3 e2c3 e7e3 c1b1 e8g8,2054,75,88,542,advantage castling defensiveMove discoveredAttack long middlegame,https://lichess.org/lEag8zzn#25,Blackmar-Diemer_Gambit Blackmar-Diemer_Gambit_Gedult_Gambit
52RIr,8/pppk3p/8/4pp2/2Pr3P/1P3bP1/P3B3/R3K3 b Q - 2 27,d4e4 e1c1 d7e6 e2f3,2099,79,81,189,advantage castling discoveredAttack endgame short,https://lichess.org/rdm8shbY/black#54,
5R9GP,rn2k2r/pQpp1ppp/1p2p3/4P3/2PP3q/2N5/PP3P1P/R1B1KB1n w Qkq - 0 11,b7a8 h4f2 e1d1 f2f1 d1c2 e8g8,2062,76,90,1148,attackingF2F7 castling crushing defensiveMove deflection long middlegame,https://lichess.org/304wxtzm#21,French_Defense French_Defense_Normal_Variation
5V0Kt,r3k2r/1p1bnppp/p1n1p3/q2pP3/P1pP2P1/B1P2N2/2PQBP1P/R3K2R b KQkq - 2 13,a5a4 e1g1 a4a5 a3e7 a5a1 f1a1,2004,77,92,6706,castling crushing long middlegame,https://lichess.org/ji2KiBBC/black#26,French_Defense French_Defense_Winawer_Variation
5cn8B,rnbqk2r/pppp1ppp/5n2/2bN4/2B1P3/8/PP3PPP/R1BQK1NR b KQkq - 2 6,f6e4 d1g4 e8g8 c1h6 c5d4 e1c1,2073,134,11,25,advantage castling defensiveMove long opening pin,https://lichess.org/PWbm7JJb/black#12,Danish_Gambit Danish_Gambit_Other_variations
5lc3n,r3k2r/p1q3pp/2p2n2/2p1b1N1/3p2b1/3P4/PPPQ2PP/RNB1R1K1 w kq - 0 14,h2h3 e8g8 e1e5 c7e5,2058,78,91,1749,castling crushing middlegame short,https://lichess.org/tw8J7bTb#27,Sicilian_Defense Sicilian_Defense_Nyezhmetdinov-Rossolimo_Attack
71cDX,r2qkr2/1pp2p1p/p3b1p1/4Q3/1PB2P2/P2P4/6PP/n1B2KNR w q - 1 15,e5a1 e6c4 d3c4 d8d1 f1f2 e8c8,2096,77,90,1378,advantage castling defensiveMove long middlegame,https://lichess.org/33sX674t#29,Bishops_Opening Bishops_Opening_Vienna_Hybrid
90OlN,r6r/p4pp1/1p2pk1p/1P1pQ3/3P4/P3PPP1/1P6/R3KB1q b Q - 2 20,f6g6 e1c1 h8c8 c1b1 h1f3 f1d3,2013,76,83,350,castling crushing defensiveMove endgame long,https://lichess.org/dPUZHcYv/black#40,
9Dtn1,r3k1nr/pp3ppp/1q2b3/6Q1/4n3/5N2/PPP1BPPP/R1B1K2R w KQkq - 4 12,g5g7 b6f2 e1d1 e8c8,2060,79,86,1002,attackingF2F7 castling crushing discoveredAttack opening short,https://lichess.org/TuvbjkVZ#23,Sicilian_Defense Sicilian_Defense_Closed
9JzNr,r3kbnr/pp1qpppp/8/1Q1pn3/3N4/2N5/PPP2PPP/R1B1K2R w KQkq - 2 10,b5d5 d7d5 c3d5 e8c8 d5c3 d8d4,2077,77,90,1944,advantage castling long opening,https://lichess.org/tgjP91XY#19,Caro-Kann_Defense Caro-Kann_Defense_Advance_Variation
A0X6g,3k3r/p3np1p/B3p1p1/2p1n3/8/1NP4P/Pr3PP1/R3K2R b KQ - 1 16,c5c4 e1c1 d8c7 c1b2,2099,80,92,4333,advantage castling discoveredAttack master middlegame short,https://lichess.org/EupgRgBD/black#32,Modern_Defense Modern_Defense_Other_variations
BLZsS,1rbk2nr/p3ppbp/2p3p1/2B5/4P3/2N5/PPP2PPP/R3K2R b KQ - 0 11,b8b2 e1c1 d8c7 c1b2,2072,80,91,5298,advantage castling discoveredAttack middlegame short,https://lichess.org/nmiXRlTT/black#22,Sicilian_Defense Sicilian_Defense_Nyezhmetdinov-Rossolimo_Attack
BWa2r,r3kb1r/pppbqnpp/2n5/1B1p1P1Q/5B1N/2NP2P1/PP3P1P/R3K2R w KQkq - 3 13,e1d2 e8c8,2030,227,100,10,castling defensiveMove equality middlegame oneMove,https://lichess.org/heRBxler#25,
BtQkU,r3k2r/pp2pp1p/2n3p1/8/2P1B3/8/P2K1PPP/1R5R w kq - 1 17,b1b7 e8c8 d2c3 c8b7,2070,78,91,621,advantage castling discoveredAttack endgame short,https://lichess.org/pPHNj5YA#33,Grunfeld_Defense Grunfeld_Defense_Stockholm_Variation
CUlNn,2r2r2/pp2ppk1/3pb1p1/q6n/4PP1P/2N5/PPPQB3/R3K1R1 b Q - 0 16,a5b6 e1c1 c8c3 d2c3,2083,76,88,605,advantage castling middlegame short,https://lichess.org/HyzA7Eaw/black#32,Sicilian_Defense Sicilian_Defense_Dragon_Variation
CXTO6,r3kb1r/pp3ppp/2n1bn2/1B2p3/8/1N2NP2/PPP3PP/R1B1K2R w KQkq - 5 12,b3a5 f8b4 c1d2 b4d2 e1d2 e8c8 d2e1 c6a5,2031,75,94,2860,castling crushing discoveredAttack exposedKing fork master opening veryLong,https://lichess.org/ewq7Ypjc#23,Sicilian_Defense Sicilian_Defense_Prins_Variation
CzvsF,1r3b1r/p2k1ppp/4p3/8/5B2/2P2P2/P4P1P/R3K2R b KQ - 1 17,b8b2 e1c1 d7c6 c1b2,2057,75,96,649,castling crushing discoveredAttack endgame master short,https://lichess.org/sEmlCnsf/black#34,Caro-Kann_Defense Caro-Kann_Defense_Panov_Attack
Di8In,rnb1kb1r/ppp1qp1p/5n2/4B3/2BP4/2N2Q2/PPP3PP/R3K2R b KQkq - 0 10,f8g7 e1g1 e8g8 e5f6 e7f6 f3f6 g7f6 f1f6,2063,76,86,805,advantage castling middlegame veryLong,https://lichess.org/iPXdudXY/black#20,Vienna_Game Vienna_Game_Vienna_Gambit
DpyDb,r4rk1/1p4q1/p1npbn1B/8/7Q/2PBP3/P4PPP/R3K2R b KQ - 6 20,g7g2 e1c1 g8f7 h1g1,2045,84,30,49,castling crushing middlegame short,https://lichess.org/tqs0MwL5/black#40,
DrydU,r2q1r2/pp2ppkp/2n3p1/6Pn/3Pp1N1/7P/PPPQ1P2/R3KB1R b KQ - 0 15,c6d4 e1c1 e7e5 g4e5,2091,77,88,1648,advantage castling middlegame short,https://lichess.org/aPAxcwcD/black#30,Queens_Pawn_Game Queens_Pawn_Game_Accelerated_London_System
Dt65b,2r3k1/2N1qppp/1P2pn2/3pN3/bn1P4/3BPQ2/r4PPP/1R2K2R b K - 3 18,c8c7 b6c7 e7c7 e1g1 b4d3 e5d3,2070,76,86,203,advancedPawn advantage castling long middlegame,https://lichess.org/EBWL4ObM/black#36,Queens_Gambit_Declined Queens_Gambit_Declined_Harrwitz_Attack
E18PD,r3k2r/1Rn1n1p1/8/p3B3/2p1P3/P1P2BPP/8/3qK2R w Kkq - 0 22,e1d1 e8c8 d1e2 c8b7,2001,82,71,62,advantage castling discoveredAttack middlegame short,https://lichess.org/myM5GX5k#43,
EYCNj,r3nrk1/b2b2pp/p1p2q2/1pPN1p2/1P1Qp2P/P3P1P1/1BP2PB1/2R1K2R b K - 0 19,c6d5 d4d5 d7e6 d5a8 f6b2 e1g1,2052,76,96,3051,advantage castling defensiveMove fork long middlegame,https://lichess.org/hFxnoTOe/black#38,
Ec3Jn,rn1qkb1r/p2p1pp1/1p1P1n1p/2p3B1/8/5N2/PPP2PPP/R2QKB1R b KQkq - 0 9,f8d6 d1d6 h6g5 e1c1,2026,76,88,745,castling crushing defensiveMove opening short,https://lichess.org/aBcBCzwL/black#18,Sicilian_Defense Sicilian_Defense_French_Variation
EjdbL,r3k2r/p2b1pp1/2pQp3/4P3/8/BP1P2P1/P1Pq2K1/R4R2 w kq - 1 23,f1f2 h8h2 g2h2 d2f2 h2h3 e8c8,2005,81,78,121,attraction castling crushing defensiveMove deflection long middlegame,https://lichess.org/TbMnUznR#45,
F5SwN,rnbq1rk1/pp3pp1/2p2n1p/4P3/2P2p1B/2PB4/P1Q3PP/R3K1NR b KQ - 0 12,f8e8 e1c1 d8a5 e5f6,2044,71,93,13285,advantage castling middlegame short,https://lichess.org/1Ytfi2ww/black#24,Nimzo-Indian_Defense Nimzo-Indian_Defense_Classical_Variation
FnVGt,r1n1k2r/pp3pbp/2pBp1p1/q3n3/4N1P1/1B3Q1P/PP3P2/R2R2K1 w kq - 5 17,d6e5 g7e5 d1d7 e8g8,2001,202,100,8,castling defensiveMove equality middlegame short,https://lichess.org/wwUeZgT0#33,
FqBdS,r1bqr1k1/ppp2ppp/5p2/8/1P1b4/P1NQ4/2P1BPPP/R3K2R b KQ - 3 13,g7g6 e1c1 c7c5 b4c5 d4c3 d3d8,2081,78,91,1057,advantage castling long middlegame pin,https://lichess.org/jH85zlRR/black#26,Richter-Veresov_Attack Richter-Veresov_Attack_Other_variations
Ftdvx,r2q3r/ppp2kpp/8/8/1b1nQ3/2P5/PP4PP/RNB1K2R b KQ - 0 13,h8e8 e1g1 f7g8 e4d4 d8d4 c3d4,2026,78,93,989,advantage castling discoveredAttack long middlegame,https://lichess.org/E1oLu3f7/black#26,Rat_Defense Rat_Defense_Harmonist
Fusnn,1k1rr3/p1p2ppp/Q1p5/5b2/8/2P1B3/PP3P1P/R3KB1q b Q - 3 16,f5d3 a6a7 b8c8 e1c1 h1f1 d1f1,2069,75,98,131,advantage castling long middlegame,https://lichess.org/wL3jkmYQ/black#32,Scandinavian_Defense Scandinavian_Defense_Modern_Variation
G4SOP,r3kb1Q/p3q2p/2p4B/4p2n/2p5/3b4/PP1R1PPP/RN4K1 w q - 2 16,b1a3 e8c8 d2d3 c4d3,2078,76,83,173,advantage castling middlegame short,https://lichess.org/gaxrGnHD#31,Sicilian_Defense Sicilian_Defense_Lowenthal_Variation
GRJzx,r3k2r/p3bpp1/2pp3p/1p1Bp3/Q2nP2q/3P3P/PP3PP1/1RB2RK1 w kq - 0 16,d5c6 d4c6 a4b5 a8c8 c1e3 e8g8 b1c1 c6d4,2037,78,68,108,advantage castling middlegame quietMove veryLong,https://lichess.org/SxvTFgtK#31,Philidor_Defense Philidor_Defense_Other_variations
GTXLD,rn3rk1/pp4pb/3pN2p/q2P4/6PP/2N1pP2/Pn2B1Q1/2R1K2R b K - 4 23,f8c8 e1g1 c8c3 g4g5,2079,143,68,36,advantage castling middlegame sacrifice short,https://lichess.org/xqGNjqQU/black#46,
GqyU7,r2qr3/pp3pk1/2p2bp1/7p/3PBN1n/4P3/PPQ2P2/R3K2R b KQ - 1 21,f6d4 e1c1 d4e3 f2e3,2023,149,-15,41,advantage castling master masterVsMaster middlegame short,https://lichess.org/2ly2M8eO/black#42,
GzlQ5,r3kb1r/p1R1pppp/8/8/4b3/4BP2/PP3P1P/4KB1R b Kkq - 0 13,e4f3 f1b5 e8d8 c7d7 d8c8 e1g1,2052,80,87,305,castling crushing defensiveMove long middlegame,https://lichess.org/IHHHRkAM/black#26,Scandinavian_Defense Scandinavian_Defense_Modern_Variation
H9rFt,r3kb1r/pR3pp1/2p1pn1p/3qP3/5B2/2P5/4NPPP/3QK2R w Kkq - 1 15,e5f6 d5d1 e1d1 e8c8 d1c2 c8b7 f6g7 f8g7,2098,78,93,8207,advantage castling discoveredAttack middlegame veryLong,https://lichess.org/GHPtnlW4#29,Caro-Kann_Defense Caro-Kann_Defense_Main_Line
HQ1lK,r1b1kb1r/1p3ppp/2n1p3/3pP3/p2P4/2B2N2/P1Q1BPPP/qN2K2R b Kkq - 1 12,f8b4 e1g1 b4c3 b1c3,2002,76,90,1382,advantage castling master middlegame short,https://lichess.org/V5QkZoeT/black#24,French_Defense French_Defense_Advance_Variation
HwGNx,r2qk2r/p4pp1/2Qbpnp1/3p4/3P4/1nP1PN2/PP3PPP/R3K2R b KQkq - 0 14,d8d7 c6a8 e8e7 a8h8 b3a1 e1g1,2068,84,87,63,advantage castling defensiveMove hangingPiece long middlegame skewer,https://lichess.org/r7xqRy9E/black#28,Queens_Pawn_Game Queens_Pawn_Game_Accelerated_London_System
I1AET,r4rk1/ppp2ppp/2n3b1/6q1/2B5/2Q2PP1/PP2N2P/R3K2R b KQ - 2 18,c6e5 f3f4 e5d3 c4d3 g5d5 e1c1,2051,76,98,1098,advantage castling defensiveMove fork long middlegame,https://lichess.org/nYDqPRg0/black#36,Indian_Defense Indian_Defense_Budapest_Defense
IBT0T,r3kb1r/1ppb1pp1/p1n1qn1p/4p3/3B4/2NB1N2/PPP2PPP/R2Q1RK1 w kq - 0 12,f3e5 c6d4 f1e1 e8c8,2001,77,91,1138,advantage castling defensiveMove hangingPiece opening short,https://lichess.org/7XW8zt00#23,Philidor_Defense Philidor_Defense_Exchange_Variation
IOMDm,r1bq4/ppp1n2k/2n2Qp1/3p4/3P4/2P3P1/PP1NNPP1/R3K3 b Q - 0 16,e7f5 f6f7 f5g7 e1c1,2006,77,93,2688,castling crushing defensiveMove middlegame short,https://lichess.org/xr0Bh3pz/black#32,Queens_Pawn_Game Queens_Pawn_Game_Levitsky_Attack
IW1sb,r3k2r/ppp2ppp/1q2b3/8/4QP2/P5P1/1PP1P1BP/R1B1K1bR w KQkq - 3 13,f4f5 b6f2 e1d1 e8c8,2067,77,94,82,castling crushing discoveredAttack middlegame short,https://lichess.org/EyIdO0JH#25,Horwitz_Defense Horwitz_Defense_Other_variations
IeDe6,r2q1r1k/pbp2pn1/1b6/2p3N1/2B4P/4P1Q1/PPP3P1/R3K2R b KQ - 0 20,b7d5 e1c1 c7c6 e3e4 d5c4 d1d8,2019,76,88,1215,castling crushing long middlegame,https://lichess.org/s1kGqNOQ/black#40,
IuXId,r1b1kb1r/pp3ppp/8/8/1P1pq3/4P2P/1P3PP1/R1BQKB1R b KQkq - 0 12,d4e3 f1b5 e8e7 e1g1,2050,77,90,1138,castling crushing defensiveMove middlegame short,https://lichess.org/nW6jwWkl/black#24,English_Opening English_Opening_Anglo-Scandinavian_Defense
JTXTx,rn2k2r/ppp2ppp/3b1n2/4N3/6Bq/2N5/P1PP1P2/R1BQ1RK1 w kq - 3 12,d1e2 e8g8 g1g2 d6e5,2034,76,96,352,advantage castling opening short,https://lichess.org/OOB7nJJI#23,Scandinavian_Defense Scandinavian_Defense_Modern_Variation
JbnhJ,r3kbnr/pQpb1ppp/3p4/3Pn3/4PB1N/2N5/PPP4P/R3KB1q b Qkq - 0 12,a8c8 e1c1 h1g1 f1b5,2042,78,90,280,advantage castling middlegame short,https://lichess.org/bU5vie3K/black#24,Vienna_Gambit_with_Max_Lange_Defense Vienna_Gambit_with_Max_Lange_Defense_Steinitz_Gambit
Juvhj,r1b1k2r/ppppqppp/1bn2n2/4P1B1/2BP4/5N2/PP3PPP/RN1QK2R b KQkq - 2 8,d7d6 e1g1 d6e5 d4e5 c6e5 f3e5,2049,80,89,1076,castling crushing long opening,https://lichess.org/oJ6Sa2vV/black#16,Italian_Game Italian_Game_Classical_Variation
JzDw1,r3kb1r/pp3qpp/3B1n2/8/8/8/PPP3PP/RN1Q1RK1 w kq - 1 15,c2c3 e8c8 d1b3 f7b3,2018,79,82,421,castling crushing middlegame short,https://lichess.org/og1nBNOW#29,Kings_Gambit_Accepted Kings_Gambit_Accepted_MacLeod_Defense
KMaax,1r2k2r/pQp1pp1p/2n1q1pb/3p4/3P1P1P/2P3P1/PP1NBP2/R3K2R w KQk - 3 17,b7c7 e8g8 d2b3 f8c8,2063,77,91,3030,castling clearance crushing middlegame short,https://lichess.org/RsxsqPM2#33,Indian_Defense Indian_Defense_Other_variations
KPtHC,r3k2r/3p2p1/2b1pp2/2pq3p/6Q1/P2P4/1BP3PP/1R3RK1 w kq - 0 23,g4g7 e8c8 c2c4 d5d3,2079,81,90,1906,advantage castling master middlegame short,https://lichess.org/rj4H3OOV#45,
KWBtK,r3kb1r/1p3ppp/p5n1/2p5/2PBNp2/1P3P2/P1P3PP/R3K2R w KQkq - 0 15,e4c5 e8c8 c2c3 f8c5 d4c5 h8e8,2055,80,88,690,advantage castling clearance intermezzo long middlegame,https://lichess.org/gU1GLbsZ#29,Bird_Opening Bird_Opening_Dutch_Variation
LLFgG,r1b4r/1p1p1p1p/p3qkp1/2p1P3/P1P5/1PQ5/2P1N1PP/4K2R b K - 0 19,e6e5 e1g1 f6e6 e2f4 e5f4 f1f4,2081,78,94,1275,castling crushing discoveredAttack long middlegame pin,https://lichess.org/Vs37S2mX/black#38,
LQQn9,r1bq1rk1/ppP2ppp/2n5/1Bb5/3pn3/2P2N2/PP2QPPP/RNB1K2R b KQ - 0 9,d8c7 e2e4 c8d7 e1g1,2041,78,91,2280,castling crushing defensiveMove hangingPiece master opening short,https://lichess.org/d63RfaKi/black#18,Ruy_Lopez Ruy_Lopez_Classical_Variation
LYO75,r3kb1r/pp1q2pp/4pn2/8/3n4/4B3/PPP2PPP/RN1Q1RK1 w kq - 0 11,e3d4 e8c8 c2c3 e6e5 d1b3 e5d4,2073,154,87,33,advantage castling long middlegame,https://lichess.org/5KPli697#21,Duras_Gambit Duras_Gambit_Other_variations
MMdZJ,r3k2r/pp1nbppp/8/8/4q3/2N1B3/PPP2P1P/R2QKR2 b Qkq - 3 16,e7b4 d1d7 e8d7 e1c1 d7c7 c3e4,2042,74,93,10033,castling crushing discoveredAttack long middlegame sacrifice,https://lichess.org/GNf6PTcr/black#32,Bishops_Opening Bishops_Opening_Philidor_Counterattack
MuN60,r3k2r/1p1n1ppp/1p6/1B2p1P1/Pb2P1n1/2N1p2N/1P4PP/R3K2R b KQkq - 0 15,e8e7 e1c1 h8d8 c3d5 e7f8 d5b4,2002,80,92,144874,advantage castling fork long middlegame,https://lichess.org/B9ndl7nE/black#30,Queens_Gambit_Accepted Queens_Gambit_Accepted_Central_Variation
NDSYZ,rn6/pbp1kpQ1/1p2pnB1/4q2p/1P6/7P/1PP1NPp1/R3K1R1 b Q - 5 20,b7f3 g7f7 e7d6 e1c1,2066,81,87,138,castling crushing discoveredAttack middlegame short,https://lichess.org/HhsDboeH/black#40,
OWMXl,3rk2r/pp3pp1/4p1p1/2n5/2P2qPP/8/PPQ1BP2/1R2K2R b Kk - 0 18,d8d2 c2d2 f4e4 e1g1 h8h4 f2f3,2088,79,81,402,castling crushing long middlegame,https://lichess.org/3IPYVTcZ/black#36,Zukertort_Opening Zukertort_Opening_Other_variations
OeDx1,r2q1rk1/ppp1n2p/4Q1p1/3p4/3P4/2NB3P/PP3nP1/R3K2R b KQ - 1 16,f8f7 e1g1 d8d6 e6d6,2048,76,91,2177,advantage castling middlegame short,https://lichess.org/EQm6roPK/black#32,Queens_Gambit_Declined Queens_Gambit_Declined_Other_variations
PDkW2,r2kr3/q1pp1p1p/b1p2Pp1/p7/1RP3QP/4B3/PP3PP1/R3KB2 b Q - 2 19,a5b4 e1c1 a7e3 f2e3,2056,75,91,1837,castling crushing middlegame short,https://lichess.org/KnKeHXJw/black#38,Scotch_Game Scotch_Game_Mieses_Variation
PTLem,r3kb1r/pp2pppp/2n3b1/1B6/6P1/2P2N1P/PP3P2/R1BK3R w kq - 3 12,f3e5 e8c8 d1e2 c6e5,2014,80,92,7657,advantage castling discoveredAttack middlegame short,https://lichess.org/eBRxw75c#23,Caro-Kann_Defense Caro-Kann_Defense_Accelerated_Panov_Attack
QP08l,r3k2r/ppp1b1pp/2n1Pq2/4p3/2B2B2/5QP1/PPP2P1P/2KR3R w kq - 1 15,c4b5 e8g8 f3e4 e5f4,2099,77,84,175,advantage castling middlegame short,https://lichess.org/aDCbx3Pm#29,Pirc_Defense Pirc_Defense_Other_variations
Qea98,r3k2r/pp2qppp/4p3/1b6/3QB3/6P1/PPP2P1P/R3R1K1 w kq - 1 15,e4b7 e7b7 d4g7 e8c8,2023,79,79,308,advantage castling defensiveMove middlegame short,https://lichess.org/MiqdyRp8#29,Zukertort_Opening Zukertort_Opening_Sicilian_Invitation
Rg7g4,r2qk2r/ppp2p1p/4b1pQ/4Pp2/P1P5/2B5/2P3PP/R3K1NR w KQkq - 1 17,h6g7 d8h4 g2g3 h4e4 e1f2 e8c8,2007,78,87,364,advantage castling defensiveMove exposedKing fork long middlegame,https://lichess.org/GEX4CwRa#33,Indian_Defense Indian_Defense_Other_variations
S4uKQ,r1bq1rk1/pp1nb1pp/4p1p1/3pP3/3N4/2N3B1/PPP1QPPP/R3K2R b KQ - 0 11,e7c5 d4e6 d8b6 e6f8 b6b2 e1g1,2085,78,92,1835,advantage castling defensiveMove fork long middlegame,https://lichess.org/Q3XRe1H5/black#22,French_Defense French_Defense_Advance_Variation
SADE0,r3kb1r/pR3ppp/2p1p3/4P3/5PP1/2N1P3/P2nK2P/7R w kq - 0 21,e2d2 e8c8 d2e2 c8b7,2039,76,92,397,advantage castling discoveredAttack endgame master short,https://lichess.org/hl1jYo1q#41,
SRGnu,8/R2kqppp/5n2/1p6/1P1p4/2p3P1/1p1PPP1P/2B1K2R b K - 1 26,d7e6 a7e7 e6e7 c1b2 c3b2 e1g1 f6e4 f1b1 e4d2 b1b2,2043,78,91,1041,advantage castling clearance endgame veryLong,https://lichess.org/L8br8Yq7/black#52,
TPMNh,r2qr1k1/ppp2ppp/1nn5/2Q5/3P4/4BB2/P1P2PPP/R3K2R b KQ - 0 14,c6d4 e1c1 d4e2 f3e2,2005,76,91,2207,advantage castling middlegame short,https://lichess.org/dnogKBG3/black#28,Russian_Game Russian_Game_Three_Knights_Game
Tzl7S,r3k2r/pp3pp1/2n2n1p/3p1p2/2p2P2/2P3P1/PP2P1BP/R1BR2K1 w kq - 2 17,g2d5 e8c8 d5e6 f7e6,2001,80,84,327,castling crushing middlegame short,https://lichess.org/AOiemS2w#33,Mieses_Opening Mieses_Opening_Other_variations
U1hQV,2RQ1b1r/5p1p/3p1kp1/1p2p3/8/8/rq1B1PPP/4K2R b K - 7 23,f8e7 d8h8 f6e6 e1g1,2033,78,92,5463,advantage castling defensiveMove hangingPiece middlegame short,https://lichess.org/gl7oqKnJ/black#46,
U5bUo,3q1r1k/p5bp/3R2p1/2Q1p3/4b1PP/P1P2N2/5P2/4K2R b K - 0 24,e4f3 d6d8 f8d8 e1g1,2065,78,85,784,advantage castling defensiveMove master middlegame short,https://lichess.org/QGHwAE15/black#48,
UNWWW,rnb1k2r/1pp3pp/p7/3nq3/1b2N3/2BBpQPP/PPP1N3/R3K2R b KQkq - 3 14,h8f8 f3f8 e8f8 e1g1,2083,78,91,1827,advantage castling discoveredAttack middlegame sacrifice short,https://lichess.org/B4ApyYRH/black#28,Queens_Pawn_Game Queens_Pawn_Game_Other_variations
UuTRI,r4r2/pp2kpp1/1q2pn1p/1B1pP3/5P2/P3P1P1/1PQ3P1/2R1K2R b K - 0 20,f6e4 c2c7 b6c7 c1c7 e7d8 c7d7 d8c8 e1g1,2025,75,87,745,castling crushing defensiveMove middlegame veryLong,https://lichess.org/6G89cp1r/black#40,
V5FWR,r2qk2r/1pp2ppp/p1n1pb2/8/3PQ3/P1N2N2/1PP2PPP/R3K2R b KQkq - 0 12,f6d4 e1c1 d4c3 d1d8,2046,76,91,6192,advantage castling middlegame short,https://lichess.org/k62su2II/black#24,Rapport-Jobava_System Rapport-Jobava_System_Other_variations
W1beN,2k1r2N/pppn1pp1/2n5/2b3Pp/7P/2B2q2/PPP1B3/R2QK1R1 b Q - 3 18,c5g1 d1d7 c8d7 e1c1 f3d5 d1d5,2098,75,91,3453,advantage castling discoveredAttack long middlegame queensideAttack sacrifice,https://lichess.org/7unGNHza/black#36,Scandinavian_Defense Scandinavian_Defense_Main_Line
