PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
A4W0Y,6k1/6b1/4p3/pp1pP3/4q1KQ/1P4R1/P1P5/8 w - - 16 47,g4h5 e4h7 h5g4 h7f5,2051,78,92,148876,dovetailMate endgame mate mateIn2 short,https://lichess.org/0HKw2llR#93,
AZZ2n,r4b1r/p3kppp/1pQ1p3/3p4/3P3q/5R2/P1P2PPP/4R1K1 b - - 3 19,a8d8 f3f7 e7f7 c6e6,2010,79,92,4101,attraction dovetailMate mate mateIn2 middlegame sacrifice short,https://lichess.org/astQnYhf/black#38,Caro-Kann_Defense Caro-Kann_Defense_Other_variations
BPS9n,5r1k/3b1ppp/3b4/1p6/3q1B2/2NB4/3Q1P1K/6R1 w - - 4 28,f4d6 d4h4 h2g2 h4h3,2053,76,94,2681,dovetailMate mate mateIn2 middlegame short,https://lichess.org/b3s4uhpA#55,
BRd9N,rnb1k2r/pp1p1ppp/4p3/2b5/4P2q/1N6/PPP3PP/RNBQKB1R w KQkq - 1 8,e1e2 h4e4 e2d2 e4e3,2050,80,95,17160,dovetailMate mate mateIn2 opening short,https://lichess.org/FXMF0L43#15,Sicilian_Defense Sicilian_Defense_French_Variation
DfU0d,1q5r/1pN1kpp1/1P4b1/2Q4p/8/3pP3/P5P1/K7 b - - 2 38,e7f6 c5d6 f6g5 d6f4,2026,78,87,1213,dovetailMate endgame mate mateIn2 short,https://lichess.org/dREIzcfA/black#76,
Goa90,2k5/8/p3pP2/q1K1Q1P1/2p2P2/8/PP6/8 w - - 3 32,c5d6 a5c7 d6e6 c7d7,2079,79,92,2606,dovetailMate endgame master mate mateIn2 queenEndgame short,https://lichess.org/ZTr1Jyqs#63,
IUasV,1q1R1kr1/1r5p/4R3/4pp2/2P4P/6P1/3Q1P1K/1q6 b - - 5 38,b8d8 d2d8 f8g7 d8f6,2073,80,86,831,dovetailMate endgame hangingPiece mate mateIn2 short,https://lichess.org/p4yJdS6U/black#76,
LY1If,r2qB2k/ppp3p1/3p3p/2P5/4PQ2/4n2P/P4PP1/5RK1 b - - 0 21,e3f1 f4f8 h8h7 e8g6 h7g6 f8f5,2052,77,95,19748,attraction dovetailMate endgame long mate mateIn3 sacrifice,https://lichess.org/n59sFGnn/black#42,
N2ZEq,5rk1/5pp1/3N3p/2Q1p3/1PP1P3/7P/6P1/R3bq1K w - - 3 32,h1h2 e1g3 h2g3 f1f4,2091,79,89,3071,attraction dovetailMate endgame mate mateIn2 sacrifice short,https://lichess.org/YmE0J3U9#63,
NXlMU,4rr1k/ppp5/2n3Q1/8/4R3/4P2P/P5PK/4q3 b - - 0 29,e8e7 g6h6 h8g8 e4g4 g8f7 h6g6,2038,75,95,18403,dovetailMate endgame exposedKing fork long mate mateIn3,https://lichess.org/MRJL6Lap/black#58,
P5j6M,1r4k1/q1p1bppp/5P2/3P2B1/4P3/7P/PKP1QP2/3R1B1R w - - 1 18,b2c1 a7a3 c1d2 e7b4 c2c3 a3c3,2029,76,93,6337,dovetailMate long mate mateIn3 middlegame queensideAttack,https://lichess.org/JwZxcHtL#35,Elephant_Gambit Elephant_Gambit_Paulsen_Countergambit
PgyNu,4rr2/3p4/2qP4/p3k1R1/1p6/3Q3K/1P5P/8 b - - 1 47,e5e6 d3g6 f8f6 g6e8 e6d6 e8e5,2069,79,93,157959,deflection dovetailMate endgame exposedKing long mate mateIn3,https://lichess.org/jBsT8aG4/black#94,
QGK19,r1bk2nr/ppN2Qpp/3p4/8/2BnP3/B7/P2K1PPP/7q b - - 2 15,h1g2 f7f8 d8c7 f8d6,2056,75,94,16674,dovetailMate mate mateIn2 middlegame sacrifice short,https://lichess.org/NBikiHry/black#30,Italian_Game Italian_Game_Evans_Gambit
RqKfW,8/5p2/3k1p2/1p1pb3/1Q6/3B3P/4KP2/2q5 b - - 5 42,d6e6 d3f5 e6f5 b4g4,2013,75,94,19009,attraction dovetailMate endgame mate mateIn2 sacrifice short,https://lichess.org/CWpOVkal/black#84,
Sv7q0,r1b5/pp2pp2/2n1k1p1/5qN1/8/2p4Q/P4PP1/R3K2R b KQ - 6 20,e6f6 h3h8 f6g5 h8h4,2096,76,94,1289,dovetailMate mate mateIn2 middlegame sacrifice short,https://lichess.org/SPyCpn1d/black#40,
TcHiO,r3k2r/1ppb1pp1/1p1p1q1p/4p3/1PBnP3/P2P1N2/1BP2P1K/R2Q2R1 w kq - 4 17,f3d4 f6h4 h2g2 h4h3,2035,76,92,3409,dovetailMate mate mateIn2 middlegame short,https://lichess.org/cWJJlgTI#33,Kings_Pawn_Game Kings_Pawn_Game_Busch-Gass_Gambit
Tdej5,7k/p5p1/bp4p1/3P4/1K2r3/P1N2N1P/BPqR1bP1/7R w - - 11 30,c3e4 f2c5 e4c5 c2c5 b4b3 c5c4,2088,76,93,3512,dovetailMate long mate mateIn3 middlegame,https://lichess.org/OocAhB10#59,
Uetxj,r7/1p1Nk3/p1p1p3/8/3Pq3/P2r4/1P1K1P2/2RQR3 w - - 2 29,d2c2 d3e3 d1d3 e4d3,2081,77,94,1497,discoveredAttack dovetailMate mate mateIn2 middlegame short,https://lichess.org/r69kKLJM#57,
Ujbxj,8/pQ3p1R/2p1rkp1/4p3/2P5/1P5P/5qP1/R3b1K1 w - - 0 36,g1h1 f2f1 h1h2 e1g3 h2g3 f1f4,2003,76,92,1813,attraction dovetailMate endgame long mate mateIn3 sacrifice,https://lichess.org/NfLZDbQr#71,
WwKKM,3r1r2/4Bp1k/p3b3/7Q/7P/2p5/qPP2PP1/2K4R b - - 1 25,h7g7 e7f6 g7f6 h5g5,2075,79,92,159041,attraction dovetailMate mate mateIn2 middlegame sacrifice short,https://lichess.org/Baq3d2O7/black#50,
ZTOkd,2r4r/1b4q1/p2k1n1p/1pp5/5N2/7Q/PP3PPP/3RR1K1 b - - 1 28,d6c6 h3e6 c6c7 e6d6,2021,79,81,534,dovetailMate mate mateIn2 middlegame short,https://lichess.org/Yk5Xo7Jh/black#56,
dRe2j,7k/1p4p1/p6p/2Q1p3/4P2b/2B4P/PPP3P1/2q3K1 w - - 1 33,g1h2 h4g3 h2g3 c1f4,2082,76,94,11250,attraction dovetailMate endgame mate mateIn2 sacrifice short,https://lichess.org/vB1RM8Bq#65,
eX4St,r6k/ppB3pp/3P4/8/2BPN1q1/2P1nr2/PP2Q3/3K2R1 w - - 6 30,e2e3 f3f1 d1c2 g4d1,2081,79,91,3013,doubleCheck dovetailMate mate mateIn2 middlegame short,https://lichess.org/DgKZeWTm#59,
eZIHi,8/7p/3p2p1/4q3/4p3/1Pk5/2P2Q2/1K6 b - - 23 50,e4e3 f2e1 c3d4 e1b4 d4d5 b4c4,2016,74,94,6880,dovetailMate endgame long mate mateIn3 queenEndgame,https://lichess.org/uzCKkoIP/black#100,
gES5M,8/5pk1/1p4pp/8/P3QKPP/1P1P1P2/8/2q5 w - - 9 40,f4e5 c1c7 e5d4 c7c5,2092,74,93,11127,dovetailMate endgame mate mateIn2 queenEndgame short,https://lichess.org/XaYRyJmp#79,
gZ1EF,8/pp1r1kp1/4r2p/2Q2p2/qB2P3/8/5PPP/5RK1 b - - 1 29,d7d1 c5f8 f7g6 f8f5,2021,75,94,5657,dovetailMate endgame mate mateIn2 short,https://lichess.org/U3RKexdW/black#58,
gsPl1,3q2rk/pp2bp1p/2r1p3/3pNp1R/3P1Bn1/2P5/PP3PPP/R2Q2K1 b - - 11 19,g4e5 h5h7 h8h7 d1h5 h7g7 h5h6,2034,75,97,3250,attraction dovetailMate kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/4elRhhfV/black#38,
hFdNx,2rkr3/pp4Q1/1q2p2p/3pP3/3N4/2P5/PP4PP/5R1K b - - 0 23,b6b2 d4e6 e8e6 f1f8 e6e8 g7f6 d8c7 f6d6,2082,78,93,146308,dovetailMate endgame exposedKing mate mateIn4 sacrifice veryLong,https://lichess.org/EzAaOBws/black#46,
i2hHh,7r/2p2p2/3pkP2/4p1P1/7P/1Pq3P1/P3Q2K/R7 b - - 2 45,c3a1 e2g4 e6d5 g4c4,2062,76,91,2668,dovetailMate endgame mate mateIn2 short,https://lichess.org/PJOqQnLI/black#90,
keoly,8/7p/4q2K/6P1/1Q5P/8/4k3/8 w - - 7 67,h6h5 e6f7 h5g4 f7f3,2017,74,95,19525,dovetailMate endgame mate mateIn2 queenEndgame short,https://lichess.org/vjcrouVl#133,
mM2f4,6k1/8/3Qp3/3pP2P/1p3K2/3B4/P4qP1/7R w - - 0 42,f4g5 f2g3 g5f6 g3g7 f6e6 g7f7,2001,79,94,892,dovetailMate endgame fork long mate mateIn3,https://lichess.org/VpG4woCt#83,
mtRtd,8/7k/3p2pp/4p3/2B1P2b/7P/1P2Q1P1/2q4K w - - 7 37,h1h2 h4g3 h2g3 c1f4,2019,108,78,66,attraction dovetailMate endgame mate mateIn2 sacrifice short,https://lichess.org/iaeTgRJZ#73,
neHcK,r2r2k1/pp4p1/3q2PR/2b1p3/4Q3/1bP2P2/3BN3/3RK3 b - - 0 23,b3d1 h6h8 g8h8 e4h4 h8g8 h4h7 g8f8 h7h8 f8e7 h8g7 e7e6 g7f7,2052,77,92,2975,attraction deflection dovetailMate mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/cjuCbiUf/black#46,
oNY9D,2r4r/pp6/n6p/1q6/1k3R2/3P4/6PP/Q5K1 b - - 1 34,b4c5 a1d4 c5c6 f4f6 c6c7 d4d6,2096,134,61,45,dovetailMate endgame long mate mateIn3,https://lichess.org/K64oeX8f/black#68,
oggYM,2b5/pr1kBpN1/4p3/Q2pP3/2p4P/P4P2/1PP1K3/q7 b - - 0 29,d7e7 a5c5 e7d8 c5f8 d8c7 f8d6,2079,75,95,17311,dovetailMate endgame fork long master masterVsMaster mate mateIn3,https://lichess.org/CDbOVS0A/black#58,
ojg1I,8/4Q3/p2P2pk/2P1K3/P7/4q3/1P6/8 w - - 1 54,e5f6 e3f4 f6e6 f4f5,2055,76,95,589,dovetailMate endgame mate mateIn2 queenEndgame short,https://lichess.org/tU7rWc5P#107,
pXXNR,8/5ppp/5q2/3kp3/8/1Q5P/5PPK/r7 b - - 11 38,d5e4 b3c4 e4f5 c4g4,2093,83,89,116,dovetailMate endgame mate mateIn2 short,https://lichess.org/0ZclBhPx/black#76,
popDk,r4rk1/5p2/3p1bPQ/p1q5/8/3n1b2/PPP4P/1K2R1R1 b - - 1 28,c5h5 g6f7 g8f7 g1g7 f6g7 h6e6,2062,75,96,1574,advancedPawn attraction doubleCheck dovetailMate long mate mateIn3 middlegame sacrifice,https://lichess.org/nuKGOKGY/black#56,
tqj2R,7k/p5pp/5q2/8/1P1K4/P2R2Q1/4r1PP/8 w - - 9 37,d4c4 f6c6 c4b3 c6c2,2063,76,96,1151,dovetailMate endgame mate mateIn2 short,https://lichess.org/XNNug1lG#73,
ueZEA,2r2Q2/2qkR1p1/2p3p1/p2p3r/3b4/P6P/1PP2PP1/R5K1 b - - 4 24,d7d6 e7e8 c7e7 f8e7,2093,78,91,2239,discoveredAttack dovetailMate mate mateIn2 middlegame short,https://lichess.org/nKqvfFUK/black#48,
vxdrr,2n4Q/3k4/1P6/P3p3/6p1/4q2P/6P1/5R1K w - - 1 40,f1c1 e3c1 h1h2 g4g3 h2g3 c1f4,2014,76,93,10052,attraction dovetailMate endgame hangingPiece long mate mateIn3,https://lichess.org/jj3eLjN1#79,
xpBbV,1r4rk/p4p1p/b1p1p2R/3n4/3P2q1/1P4P1/P2B1P1P/R2Q2K1 b - - 0 22,g4d4 h6h7 h8h7 d1h5 h7g7 h5h6,2059,80,91,131026,attraction dovetailMate kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/GdDy2uCQ/black#44,
yeiMM,7k/7p/6p1/2p1p3/4P2b/PQ1P3P/BP2R1P1/2q3K1 w - - 1 37,g1h2 h4g3 h2g3 c1f4,2099,76,94,12367,attraction dovetailMate endgame mate mateIn2 sacrifice short,https://lichess.org/lctSzysO#73,
zKCaH,5b1r/4Rk2/2q2P2/8/2p3QB/3r2PK/1p6/5R2 b - - 2 36,f8e7 g4g7 f7e6 g7e7 e6d5 f1f5 d5d4 e7e5,2031,80,94,16874,dovetailMate exposedKing fork mate mateIn4 middlegame skewer veryLong,https://lichess.org/tPo8q7UL/black#72,
