PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
08Gba,2r3k1/3n1pp1/q4n1p/1p1p1p2/3B1Q2/Pp1PP1P1/5PBP/1R4K1 w - - 0 27,f4f5 a6a3 g2d5 c8c1 b1c1 a3c1 g1g2 b3b2 d4b2 c1b2,2020,75,91,929,advancedPawn crushing middlegame veryLong,https://lichess.org/iATPun9B#53,
08QEz,r3k2r/pp2bppp/2pPP3/2qn4/5B2/7P/P1P1Q1P1/R4R1K b kq - 2 19,d5f4 e6f7 e8f7 e2e7 f7g6 f1f4,2092,76,88,235,advancedPawn attackingF2F7 attraction crushing discoveredAttack long middlegame pin,https://lichess.org/GBdUKYtZ/black#38,
08aQP,2kr1b1r/ppp4p/3p4/3b2p1/5Pp1/1P1Nq3/PB4PP/R2Q1R1K w - - 0 19,b2h8 e3h3 f1f2 g4g3 d1g1 g3f2,2064,79,90,73,advancedPawn advantage long middlegame pin,https://lichess.org/m9WwRQ4g#37,
08px6,4k3/4r3/2PK3R/r2P4/8/8/8/8 b - - 2 59,e7f7 h6h8 f7f8 h8f8 e8f8 c6c7,2009,75,96,3935,advancedPawn crushing endgame exposedKing long rookEndgame,https://lichess.org/jDtpvWmi/black#118,
08qmH,8/6p1/5P1p/3n2P1/2k4P/3p4/3K4/8 b - - 0 64,g7f6 g5h6 d5f4 h4h5 f4h5 h6h7,2033,75,87,426,advancedPawn advantage endgame knightEndgame long master quietMove,https://lichess.org/axZTN9SF/black#128,
08sVJ,8/p7/3P3k/8/P1P4p/1r1BK1P1/8/8 b - - 0 46,h4h3 d6d7 b3b8 c4c5 h3h2 d3e4,2061,75,100,103,advancedPawn crushing defensiveMove endgame long quietMove,https://lichess.org/O2EDCKgj/black#92,
09KUf,1rq2nk1/3Nb1pp/1pP5/1R1p1p2/3P4/r3BQ2/6PP/5RK1 b - - 3 29,f8d7 f3d5 g8h8 c6d7,2007,77,92,1707,advancedPawn crushing intermezzo master middlegame short,https://lichess.org/C1SI4Lbu/black#58,
09Xtv,8/8/5k2/8/ppp3P1/2P2P2/PP3K1P/8 w - - 0 36,h2h4 a4a3 b2a3 b4b3 a2b3 c4b3 f2e3 b3b2,2052,74,51,180,advancedPawn crushing endgame pawnEndgame veryLong,https://lichess.org/mgacpJmv#71,
09Z76,8/8/8/1p3P2/2k5/4K3/8/8 b - - 0 50,b5b4 f5f6 b4b3 e3d2 c4d5 f6f7 b3b2 d2c2 b2b1q c2b1,2021,78,90,821,advancedPawn crushing endgame pawnEndgame veryLong,https://lichess.org/Caub545Q/black#100,
09fof,8/8/5R1p/8/3pb1P1/kpKp4/8/8 w - - 0 54,c3d4 d3d2 d4c3 d2d1n,2071,76,89,1342,advancedPawn advantage endgame promotion short underPromotion,https://lichess.org/xu4XjIuN#107,
09hOL,8/8/5k2/PR6/1P1pp3/2r4P/3K4/8 w - - 1 47,a5a6 e4e3 d2e2 c3c2 e2f3 e3e2,2064,77,92,217,advancedPawn advantage endgame exposedKing long rookEndgame,https://lichess.org/BzZMIkMQ#93,
09nvK,3r3k/p2N1R2/1p5p/2p1P1p1/P7/1Pr5/6PK/8 b - - 0 38,h8g8 e5e6 d8d7 e6d7 g8f7 d7d8q,2034,77,92,3373,advancedPawn advantage endgame long promotion,https://lichess.org/stAirNMq/black#76,
0A2Ch,5rk1/5pp1/p3p2P/4P2Q/1pPp1P2/1P5R/q1P4P/4b2K b - - 0 30,a2c2 h6g7 c2e4 h1g1 e4g6 h5g6,2072,75,78,89,advancedPawn crushing endgame long,https://lichess.org/CAPcuCX2/black#60,
0AEBO,8/4PR2/8/6N1/1p3Pk1/p7/4r1P1/2K5 w - - 0 45,g5f3 a3a2 f7g7 g4f4,2082,78,92,4930,advancedPawn crushing endgame master masterVsMaster short,https://lichess.org/TNS3Bc9R#89,
0BW44,5r1k/2PR3p/8/4Q3/5p1b/4p1qP/P5P1/5K2 b - - 3 35,h4f6 e5f6 f8f6 c7c8q g3g8 d7d8 g8d8 c8d8,2044,76,92,1632,advancedPawn crushing deflection endgame pin promotion veryLong,https://lichess.org/K19PwXcy/black#70,
0BXJH,2r3k1/5ppp/p3p3/1p2P1N1/5P2/Pq1p4/1P1Q3P/5R1K w - - 0 28,f1c1 c8c1 d2c1 b3c2 c1c2 d3c2,2009,76,93,11429,advancedPawn crushing endgame long,https://lichess.org/Vna9j61Y#55,
0Csjt,r3r1k1/2p2R1p/pp4p1/3Pb3/P1P1N1b1/B2Bp2q/1P2Q3/5RK1 w - - 0 29,e2g2 h3g2 g1g2 e3e2,2003,75,79,108,advancedPawn crushing kingsideAttack master middlegame short,https://lichess.org/6jAwSed0#57,
0D9xG,2rb4/8/2P2k2/1K1P1p2/5B2/8/7P/8 b - - 8 50,d8c7 f4c7 c8c7 d5d6 c7g7 c6c7,2031,80,92,6196,advancedPawn attraction crushing endgame long master,https://lichess.org/hslCiG3u/black#100,
0DM8d,8/8/8/P6p/4n3/4Np2/7k/5K2 b - - 1 58,h2g3 a5a6 f3f2 a6a7 g3f3 a7a8q,2002,77,83,82,advancedPawn crushing endgame knightEndgame long promotion,https://lichess.org/i8uBWIeh/black#116,
0Df0P,8/7p/8/6B1/5p2/pk1p1P2/2p3PP/2K5 w - - 0 50,g5f4 d3d2 c1d2 b3b2,2053,76,96,421,advancedPawn bishopEndgame crushing defensiveMove endgame short,https://lichess.org/b7jrihjV#99,
0DgID,8/5k2/4PP2/8/5Np1/4r2p/7K/8 b - - 0 52,f7e8 f6f7 e8e7 f4g6 e7e6 f7f8q,2099,76,90,1091,advancedPawn crushing deflection endgame exposedKing long master promotion,https://lichess.org/VSsPw4yP/black#104,
0DotM,8/p1k2r1p/r1P1p1p1/5p2/5P2/6PP/2R4K/1R6 b - - 3 45,c7d6 c6c7 f7c7 b1d1 d6e7 c2c7,2093,79,71,51,advancedPawn crushing deflection endgame long master rookEndgame,https://lichess.org/9I5A8Gp7/black#90,
0EHec,2R5/4PK1k/5P2/p6p/2P5/5r2/1p6/8 b - - 0 51,b2b1q c8h8 h7h8 e7e8q h8h7 e8g8 h7h6 g8g7,2026,102,84,35,advancedPawn attraction endgame exposedKing mate mateIn4 promotion queenRookEndgame veryLong,https://lichess.org/aKOX6p9E/black#102,
0EQl4,8/8/3kP1R1/5P1p/1ppb4/6P1/2K5/8 w - - 1 47,g6h6 b4b3 c2d2 c4c3 d2d3 c3c2 e6e7 d6e7,2076,101,46,26,advancedPawn crushing endgame exposedKing veryLong,https://lichess.org/jnWJrVg5#93,
0EThg,8/8/2p5/Pk1bK3/1P4p1/8/5B2/8 b - - 8 38,b5b4 a5a6 d5f3 f2c5 b4c5 a6a7,2021,75,81,77,advancedPawn bishopEndgame crushing endgame long sacrifice,https://lichess.org/yHvPXUVu/black#76,
0EosU,6k1/5ppp/p1b5/n7/4P3/1pP3PP/5PB1/R5K1 w - - 2 30,e4e5 c6g2 g1g2 b3b2,2051,75,84,56,advancedPawn crushing endgame master short,https://lichess.org/DCVk49H8#59,
0F5Du,8/8/2p4p/2k3p1/K5P1/P6P/8/8 w - - 0 49,a4a5 c5d4 a5b6 c6c5 a3a4 c5c4 a4a5 c4c3 a5a6 c3c2 a6a7 c2c1q a7a8q c1c5,2039,76,82,89,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/28ouemJf#97,
0FHs1,8/8/3p4/3k4/3P2Pp/3KPp2/1P3P2/8 w - - 0 45,g4g5 h4h3 g5g6 d5e6 d3e4 h3h2,2011,72,94,14516,advancedPawn crushing endgame long pawnEndgame,https://lichess.org/H86eSDVF#89,
0FOhO,6k1/p6p/3P2p1/2B5/4r3/7P/r4PP1/2R3K1 b - - 0 30,e4e5 c1d1 e5e8 d6d7 e8d8 c5e7,2059,75,94,2008,advancedPawn advantage clearance endgame long quietMove,https://lichess.org/ZuTOm5SH/black#60,
0FTMa,r1bq1rk1/5pbp/3N2pn/ppQ1p1N1/4PP2/2p5/PP4PP/R1B2RK1 w - - 0 16,f4e5 c3b2 c1b2 d8g5,2021,76,93,7602,advancedPawn crushing middlegame short,https://lichess.org/xqIsSDMo#31,Sicilian_Defense Sicilian_Defense_Hyperaccelerated_Dragon
0FnGB,8/4k3/3PP1p1/4K1P1/p1p5/2P5/2b5/8 b - - 0 51,e7e8 e5f6 c2e4 d6d7 e8d8 e6e7 d8d7 f6f7 e4d5 f7f8 d7e6 e7e8q,2088,83,91,770,advancedPawn bishopEndgame crushing endgame exposedKing master promotion veryLong,https://lichess.org/6HZ81FZh/black#102,
0Fu0O,1r4k1/5p1p/4p1p1/3p4/p7/2q3P1/1PR2PBP/5K2 w - - 0 30,b2c3 a4a3 f1e2 b8b2 e2d3 a3a2 c2b2 a2a1q,2081,75,86,103,advancedPawn advantage endgame promotion veryLong,https://lichess.org/155HgQ0u#59,
0G6WJ,R7/P6k/4pp2/8/1K4pp/2P5/5PP1/r7 w - - 2 45,c3c4 h4h3 g2h3 g4h3 a8d8 h3h2 a7a8r a1a8,2028,79,94,15020,advancedPawn crushing endgame rookEndgame veryLong,https://lichess.org/2vwRR2Yi#89,
0GFDB,5rk1/1Q6/P2p3p/4p1p1/2q5/5N1P/5PP1/6K1 b - - 0 28,f8f7 a6a7 f7b7 a7a8q g8f7 a8b7,2024,75,92,733,advancedPawn crushing endgame exposedKing fork long promotion,https://lichess.org/1SroMYDf/black#56,
0GIKi,r1b4Q/ppp4P/3pkn2/4q3/1b6/6P1/P4P2/RNB2K1R b - - 0 21,e5a1 h8g8 f6g8 h7g8q,2029,85,82,301,advancedPawn advantage middlegame promotion short,https://lichess.org/aJXb1Ktu/black#42,
0GR9p,8/8/6PR/1brk4/p6P/8/1K6/8 b - - 0 56,c5c6 g6g7 a4a3 b2b3,2064,108,86,29,advancedPawn advantage defensiveMove endgame short,https://lichess.org/Y33G5TBF/black#112,
0GhOA,8/P7/1Q1K2pk/4pq2/8/7p/1P6/8 b - - 0 39,h3h2 b6e3 h6h7 a7a8q,2075,77,90,2036,advancedPawn crushing endgame promotion queenEndgame short,https://lichess.org/b96bUDyg/black#78,
0H0q4,8/8/p6p/1p4k1/4Kp2/2P2P1P/P7/8 b - - 0 48,g5h4 e4f4 h6h5 f4e5 h4h3 f3f4 h5h4 f4f5 h3g2 f5f6 h4h3 f6f7 h3h2 f7f8q,2069,76,90,1729,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/czdfMS8z/black#96,
0H6M6,8/p5pp/5p2/PP2p3/2B1P3/1K1k1P2/5b1P/8 b - - 1 33,d3e3 b5b6 a7b6 a5a6 b6b5 a6a7,2077,75,95,264,advancedPawn bishopEndgame crushing endgame long,https://lichess.org/zBFtMHpy/black#66,
0HBHH,8/p7/1p1p4/2p1pKpk/2P1P3/1P2P1P1/P7/8 w - - 3 41,g3g4 h5h4 a2a3 a7a6 b3b4 c5b4 a3b4 a6a5 b4a5 b6a5 f5e6 a5a4 e6d6 a4a3 c4c5 a3a2,2074,75,95,2234,advancedPawn crushing endgame master pawnEndgame quietMove veryLong,https://lichess.org/GrqWVat5#81,
0HEmH,1k6/4r3/PPP5/2K5/8/8/8/8 b - - 0 59,e7f7 a6a7 b8a8 c6c7 f7f8 c5c6,2063,77,91,1140,advancedPawn crushing defensiveMove endgame long master rookEndgame,https://lichess.org/BRJ1ElZu/black#118,
0I45y,r3k1nr/1b2bpp1/BPp2qnp/p2pp3/P3P3/3QBN2/2P1NPPP/1R3RK1 b kq - 1 18,b7a6 b6b7 a6b7 b1b7,2093,236,52,13,advancedPawn equality middlegame short,https://lichess.org/EA2xvh3I/black#36,
0Ia3k,2b2r1k/p2p2pp/n1pP1p2/2q2N2/6Q1/P6P/5PP1/1R4K1 b - - 1 26,f8f7 b1e1 a6c7 d6c7,2046,75,93,9109,advancedPawn crushing middlegame quietMove short,https://lichess.org/MSH5gvDd/black#52,
0Ibhn,K7/6k1/8/6p1/1R6/7p/8/8 w - - 0 67,b4g4 h3h2 g4g5 g7h6 g5b5 h2h1q,2009,79,92,1651,advancedPawn crushing defensiveMove endgame long promotion rookEndgame,https://lichess.org/gcfEoU5W#133,
0Ix1T,3r1rk1/pp3ppp/1np1b3/2P1P3/5B2/1B6/P4PPP/R2R2K1 b - - 0 18,e6b3 d1d8 f8d8 c5b6 b3e6 b6a7,2049,75,91,1915,advancedPawn advantage long middlegame,https://lichess.org/zhkOiF5D/black#36,Russian_Game Russian_Game_Classical_Attack
0J87Y,R7/8/P7/4p2P/6p1/r7/5kPK/8 w - - 1 39,a6a7 a3h3 g2h3 g4g3 h2h1 g3g2 h1h2 g2g1q,2031,76,88,220,advancedPawn endgame mate mateIn4 promotion rookEndgame sacrifice veryLong,https://lichess.org/tcwGFPFf#77,
0J9BY,6k1/p3R1pp/1bN5/1Pp5/2Pp4/2r3P1/5P1P/6K1 w - - 3 34,c6a7 d4d3 a7c8 d3d2,2031,76,82,71,advancedPawn advantage endgame master short,https://lichess.org/b4CibaI1#67,
0JMfl,8/2P1p1k1/8/p4pp1/5p1q/P1R5/8/6KR b - - 4 45,h4g4 g1f2 f4f3 c7c8q g4g2 f2e3,2054,76,88,261,advancedPawn advantage defensiveMove endgame long master promotion queenRookEndgame,https://lichess.org/6mHzpAQN/black#90,
0KN7Y,8/4pk2/6R1/3KpP2/pp1bP3/8/P7/8 w - - 1 41,g6g3 b4b3 a2b3 a4a3 b3b4 a3a2,2076,75,92,1105,advancedPawn advantage endgame long,https://lichess.org/5PED861K#81,
0KPti,4r3/Q3R3/p1kn1p2/8/P1p5/1r3KP1/8/8 w - - 3 50,f3g2 e8e7 a7e7 c4c3 e7e3 c3c2 e3b3 c2c1q,2067,127,-10,12,advancedPawn crushing endgame master promotion veryLong,https://lichess.org/yAy1pxxo#99,
0Kjxt,5r2/4k3/2pbb2p/p1p1p3/P1PpP3/1P2q2P/2QKN1PN/R5R1 w - - 2 25,d2d1 d4d3 c2d2 d3e2 d1c2 e3e4,2058,77,87,597,advancedPawn crushing exposedKing fork long middlegame,https://lichess.org/HAOXJJHl#49,
0L0oo,2R5/1r4p1/7p/pPPk1p2/P4Pb1/6P1/6P1/6K1 b - - 2 38,g4h5 c5c6 b7e7 b5b6 d5c5 b6b7,2035,76,86,87,advancedPawn crushing endgame long,https://lichess.org/O5OqVq7z/black#76,
0LAhn,8/R2P2pk/P4n1p/3r4/2K5/8/8/8 b - - 0 38,d5d7 a7d7 f6d7 c4b5 h7g6 a6a7,2088,79,92,2520,advancedPawn crushing endgame long master,https://lichess.org/jis0eD37/black#76,
0LCTP,r3k1r1/1p2bp2/p1p5/1P2p3/P3P1Bn/2N4p/2PN1q1B/1R1QR2K w q - 0 26,e1g1 f2g2 g1g2 h3g2 h1g1 e7c5,2039,80,87,163,advancedPawn exposedKing kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/h6wz1T6l#51,
0LLgH,3rr3/Nk3ppp/8/2p2q2/P1Q3n1/3p4/1PPR1PPP/3R2K1 w - - 1 24,a7b5 d3c2 b5d6 d8d6,2022,75,63,86,advancedPawn crushing middlegame short,https://lichess.org/GPfjpjZm#47,
0LN3g,5r2/5pkp/pp2p3/8/2PPpqP1/5p2/PPQ2P1P/2R4K w - - 1 28,c1e1 e4e3 c2c1 e3f2,2060,77,70,95,advancedPawn crushing endgame master short,https://lichess.org/q4dqdfj7#55,
0LQSo,8/8/4k3/1Pp1PpK1/p1N1bP2/8/8/8 b - - 1 47,e4d3 b5b6 d3e4 c4d6 e4d5 b6b7 d5b7 d6b7,2023,77,92,2024,advancedPawn crushing endgame veryLong,https://lichess.org/O2BZdzfh/black#94,
0LWnL,8/6p1/7p/5N2/2k5/3pKPPn/8/8 w - - 2 41,f5g7 c4c3 g7f5 d3d2 e3e2 h3g1,2069,77,92,79,advancedPawn crushing endgame knightEndgame long,https://lichess.org/YhpsTxY8#81,
0Ld7h,8/5pk1/5Pp1/1pp1P2p/p1pr3P/P5P1/1P1R1Q1K/2q5 b - - 0 40,g7h7 d2d4 c5d4 e5e6 f7e6 f6f7,2038,75,90,276,advancedPawn crushing endgame long,https://lichess.org/COSseNW2/black#80,
0LdDW,6k1/1R6/4P2P/p4K2/8/1pr5/8/8 b - - 1 57,a5a4 h6h7 g8h8 e6e7,2084,79,86,43,advancedPawn crushing endgame rookEndgame short,https://lichess.org/1omtGqws/black#114,
0LtSh,3q2k1/1p1P3p/p4pp1/7r/3Qp3/6B1/P4PP1/6K1 b - - 0 31,h5b5 d4c4 g8g7 c4c8 d8c8 d7c8q,2018,76,87,233,advancedPawn crushing endgame long promotion,https://lichess.org/zia81HbY/black#62,
0MAM3,8/2P3pk/p2Q3p/1p1p4/1B4PK/P4P2/1q2n2P/8 b - - 4 45,e2f4 d6f4 g7g5 h4h3 g5f4 c7c8q,2080,79,100,60,advancedPawn crushing endgame hangingPiece long promotion,https://lichess.org/6KEEKLXb/black#90,
0Mefa,5k2/2R2p2/5P2/4P1p1/2p5/8/6K1/2r5 b - - 0 49,f8g8 c7c8 g8h7 e5e6 h7g6 e6e7,2020,76,84,303,advancedPawn crushing endgame long master rookEndgame,https://lichess.org/MGl1urdW/black#98,
0MkAq,8/1R5p/2p2n2/P1Pp4/3K1k2/6p1/8/8 w - - 0 44,a5a6 g3g2 b7b1 f6e8 a6a7 e8c7,2008,74,93,2643,advancedPawn crushing defensiveMove endgame long quietMove,https://lichess.org/F4YHDcck#87,
0Mkt6,r1b3k1/pp3pbp/1qp3P1/2n5/4r3/P4N1P/4B1PB/2RQ1RK1 b - - 0 21,c5d3 g1h1 d3c1 g6f7,2006,75,92,3570,advancedPawn advantage defensiveMove master middlegame sacrifice short,https://lichess.org/T2gWbohd/black#42,
0NIWC,r2r2k1/5p2/P4pRP/3q3Q/3p4/7P/5P2/5BK1 b - - 0 34,g8f8 h5d5 d8d5 h6h7,2093,79,45,82,advancedPawn crushing endgame short,https://lichess.org/DHu8Bpv6/black#68,
0NMfB,rn1q1r2/pppk4/3P1b1B/3Qp3/6pP/2N5/PPP3P1/R5K1 b - - 0 18,f8h8 d6c7 d7c7 c3b5 c7c8 b5d6,2055,86,74,35,advancedPawn attraction crushing discoveredAttack long middlegame,https://lichess.org/JbI51YeI/black#36,Kings_Gambit_Accepted Kings_Gambit_Accepted_Fischer_Defense
0NfdN,8/p3q3/1p6/5Bp1/8/1PQ2p1P/P5k1/1K6 w - - 2 42,f5g4 e7e4 b1b2 f3f2,2027,75,92,1164,advancedPawn crushing endgame short,https://lichess.org/sDMSEG17#83,
0Oqhu,8/rR3rkp/P2p2p1/3n4/8/8/7P/1R5K b - - 2 44,d5c3 b7a7 f7a7 b1b7 a7b7 a6b7,2067,93,86,25,advancedPawn clearance crushing endgame long,https://lichess.org/250nhuLm/black#88,
0PIZX,3r3b/5B1k/p3PPp1/6P1/1p6/8/8/6K1 b - - 0 42,b4b3 e6e7 b3b2 f7a2,2052,77,92,1597,advancedPawn clearance crushing defensiveMove endgame short,https://lichess.org/gHR1HN3w/black#84,
0PQ1I,4r3/pN3R2/1p5p/5R2/6k1/1P4P1/P3p3/7K w - - 5 31,f5f4 g4h3 g3g4 e2e1q,2009,80,85,78,advancedPawn crushing defensiveMove endgame promotion short,https://lichess.org/joWqquND#61,
0PjYW,2kr3r/pp2bpp1/n1p1b2p/2P5/1P1Np3/P2P2qP/1B1Q1RB1/RN4K1 w - - 0 18,d4e6 e4e3 e6d8 e3d2,2082,79,87,71,advancedPawn advantage fork middlegame short,https://lichess.org/r3cPHzQA#35,Hungarian_Opening Hungarian_Opening_Slav_Formation
0Pydr,8/1p6/1Pk5/1bPp2p1/1K1P1pP1/8/8/3B4 w - - 14 45,d1b3 f4f3 b3c2 f3f2 c2g6 c6d7,2022,75,94,2487,advancedPawn bishopEndgame crushing defensiveMove endgame long,https://lichess.org/DNtUooey#89,
0Q33j,8/1pk5/4P1p1/p1P3K1/6P1/8/8/8 w - - 1 51,e6e7 c7d7 g5g6 d7e7 g4g5 a5a4 g6h7 a4a3 g5g6 a3a2,2031,76,80,976,advancedPawn crushing endgame pawnEndgame quietMove veryLong,https://lichess.org/VMxEiwOn#101,
0QBxk,6k1/6p1/p2p1p1p/3rbP2/1PQ5/P1p4R/3q2PP/4R2K w - - 3 39,c4c8 g8h7 e1g1 c3c2 c8e8 d2g5,2096,73,93,7005,advancedPawn crushing endgame long,https://lichess.org/diHhcy0M#77,
0QDPo,r7/7P/2p4K/1kr3P1/p7/6R1/6P1/8 b - - 2 51,a4a3 g3a3 a8a3 h7h8q,2009,77,93,4600,advancedPawn advantage deflection endgame promotion rookEndgame short,https://lichess.org/yKFmPx8r/black#102,
0QDxG,3r2k1/2Rb3p/3p4/1p1P4/pB1Pp3/P4p2/1P3P1r/2RB1K2 w - - 0 30,f1e1 e4e3 d1f3 e3f2,2011,78,88,64,advancedPawn advantage attackingF2F7 middlegame short,https://lichess.org/BGTGNMlq#59,
0QNqi,r1b2k1r/pp3pp1/4P2p/3pQ2P/8/3B1R2/q1p2P2/1RB1K1N1 b - - 0 21,c2b1q e5d6 f8g8 e6f7,2084,76,93,2638,advancedPawn mate mateIn2 middlegame short,https://lichess.org/lGSaLI0F/black#42,
0Qa3b,2k5/3qrpQ1/2p1p3/1p2P3/p2PK3/8/2P5/6R1 b - - 0 43,f7f6 e5f6 d7d5 e4e3 e7g7 f6g7,2020,73,94,6946,advancedPawn crushing endgame long sacrifice,https://lichess.org/mZK1FULg/black#86,
