PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
0I16A,8/1P1N1p2/2K5/4P1pk/8/6Bp/8/1r6 b - - 2 44,b1b7 d7f6 h5g6 c6b7,2038,76,90,1607,crushing endgame intermezzo master short,https://lichess.org/8yQ92hiW/black#88,
0IbXn,2q3k1/7p/p5p1/1p1r4/5Q1P/2B4r/PP4R1/5R1K w - - 5 33,g2h2 d5f5 f4f5 h3h2 h1h2 g6f5,2004,80,81,49,advantage deflection exposedKing intermezzo long middlegame,https://lichess.org/TqP1AmES#65,
0KqYJ,3rb3/3r1p2/4p1p1/Pp2P3/1PnN1Pk1/2KR2P1/2P4R/8 b - - 1 37,d7d4 h2h4 g4f5 d3d4 d8d4 c3d4,2007,86,88,26,advantage endgame intermezzo long,https://lichess.org/5T8034WO/black#74,
0MP9n,8/1br5/1q2Q3/1krPpN1p/8/Pp3P2/1P6/1K1R3R b - - 2 37,b7d5 f5d6 b5a6 d1d5 c5d5 e6d5,2058,86,88,39,crushing intermezzo long middlegame,https://lichess.org/95wFcZg3/black#74,
0MYQX,r4rk1/1pb3p1/2pN3p/2P2b2/1P1Bp3/4P1qP/1Q4P1/3R1R1K w - - 8 30,d4g7 c7d6 c5d6 g3g7,2033,82,83,43,advantage intermezzo middlegame short,https://lichess.org/F2IU0UdK#59,
0N4Mu,2r3rk/6pp/p6q/1p2p3/4P1Q1/2PR1P2/PP5P/3R2K1 w - - 3 29,g4c8 h6b6 g1g2 g8c8,2054,77,89,134,advantage endgame intermezzo master short,https://lichess.org/Y56ubM5t#57,
0Nyxf,rn1qk1nr/pppbp3/3p1b2/6B1/2PPP1BP/2N5/PP3P2/R2QK2R b KQkq - 0 12,f6g5 g4h5 e8f8 h4g5,2049,75,82,98,advantage intermezzo middlegame short,https://lichess.org/ZKkDZMsY/black#24,Zukertort_Opening Zukertort_Opening_Pirc_Invitation
0OCVu,2bq1r2/2r2pk1/p2p2pp/3Np1b1/4P3/1nNP4/1PP2PPP/RR3QK1 w - - 0 23,d5c7 b3a1 b1a1 d8c7,2057,179,18,4,advantage intermezzo middlegame short,https://lichess.org/SK7my04W#45,
0PNzF,r3kb1r/pppqpp1p/6p1/3pPb2/4nB2/2PBP3/PP1N1PPP/R2QK2R b KQkq - 2 9,e4f2 d3f5 d7f5 e1f2 g6g5 g2g4,2057,78,92,964,advantage intermezzo long opening,https://lichess.org/VSM5LOcH/black#18,Queens_Pawn_Game Queens_Pawn_Game_London_System
0PkTk,5rk1/1pp1b1p1/p1q3r1/4Q3/1P1p2Pp/P2P3P/2P2P2/R1B1R2K w - - 1 27,e5e4 g6e6 e4c6 e6e1 h1g2 b7c6,2039,74,95,10899,crushing exposedKing intermezzo long middlegame pin sacrifice skewer,https://lichess.org/DyasWgNg#53,
0QD12,6k1/8/7p/p1Np2p1/1p1P4/P2B1nR1/1PRr1r2/1K6 w - - 7 41,g3f3 d2c2 d3c2 f2f3,2044,86,90,1952,advantage endgame intermezzo master masterVsMaster short,https://lichess.org/aY7WbgOp#81,
0Ql7G,r3k2r/1p2ppbp/1qnp2p1/p7/2PNn3/1P4PP/PB2PPB1/1R1Q1RK1 b kq - 0 13,e4f2 g2c6 b7c6 f1f2,2068,75,94,6605,advantage intermezzo master middlegame short,https://lichess.org/wn984Euf/black#26,Modern_Defense Modern_Defense_Other_variations
0ReAp,6k1/Rp1q1pbp/3p4/3P2p1/2rNP3/2r5/2PQ2PP/1R4K1 w - - 4 27,b1b7 g7d4 d2d4 d7b7 a7b7 c4d4,2055,79,91,1374,crushing fork intermezzo long middlegame,https://lichess.org/QgJNrByC#53,
0Rwnj,rnbr2k1/pp3pbp/2p3p1/4N3/2P1n3/2N1B2P/PP2BPP1/R3K2R w KQ - 0 12,e5f7 g7c3 b2c3 g8f7,2084,74,91,1107,advantage intermezzo middlegame short,https://lichess.org/hd5AN5Jo#23,Kings_Indian_Defense Kings_Indian_Defense_Orthodox_Variation
0UTXj,2k5/ppp5/3r2pb/3pR2b/3Pnp1q/2P4P/PPQN2B1/4R1K1 w - - 0 30,d2e4 h4e1 g1h2 d5e4 c2e4 e1e4,2066,75,96,506,advantage hangingPiece intermezzo kingsideAttack long middlegame,https://lichess.org/pyeHOoR2#59,
0XkqV,rn2k1nr/3b1ppp/1q2p3/1p2N3/p2P4/1Q2P3/3B1PPP/R3KB1R w KQkq - 0 14,e5d7 a4b3 a1a8 e8d7,2041,74,95,2922,advantage intermezzo master opening short,https://lichess.org/kuslJqSR#27,Queens_Gambit_Declined Queens_Gambit_Declined_Semi-Slav
0XqV2,3r2rk/ppq2p1p/2p1p3/4Rp2/3P4/2P4P/PP1Q1PP1/4R1K1 w - - 5 23,d2f4 f7f6 e5f5 c7g7 g2g3 e6f5,2013,73,92,146149,advantage clearance endgame intermezzo long,https://lichess.org/MNMYnEjm#45,
0YbOL,r2q1rk1/pp1bbppp/2n1p3/3pN2n/3P4/P1NBP1B1/1P3PPP/R2QK2R b KQ - 2 11,h5g3 d3h7 g8h7 h2g3 h7g8 d1h5,2047,75,95,9105,crushing discoveredAttack intermezzo kingsideAttack long opening,https://lichess.org/0jKyWP2I/black#22,Slav_Defense Slav_Defense_Exchange_Variation
0Ymg9,7k/1p1nq1rP/3p4/p1p1pQ2/P1P5/3B4/1P4P1/5R1K w - - 4 40,f5d7 g7h7 d3h7 e7d7,2087,76,93,9359,advantage endgame intermezzo short,https://lichess.org/w0YROpPg#79,
0ZEyF,r3kb1r/pp1n1ppp/1qn1p3/3pP3/3PbPP1/4B3/PP1NB2P/R2QNRK1 b kq - 4 13,c6d4 d2e4 d5e4 e3d4,2066,77,88,942,crushing intermezzo opening short,https://lichess.org/UEkP7vZb/black#26,Caro-Kann_Defense Caro-Kann_Defense_Advance_Variation
0aR9t,4rbk1/2pbq3/p2p2pp/1p3p2/4N3/1BPQ4/PP3PPP/4RK2 b - - 1 25,g8g7 d3d4 e7e5 e4d6 e5d4 d6e8 d7e8 c3d4,2014,75,93,3026,crushing intermezzo middlegame pin sacrifice veryLong,https://lichess.org/axc1z2bV/black#50,
0b0EB,r1bqk2r/pp3pp1/2nbp3/3p3p/2PN2n1/1PN1P3/P3BPPP/R1BQ1RK1 w kq - 2 10,e2g4 d6h2 g1h1 h5g4,2011,75,80,167,crushing intermezzo kingsideAttack opening short,https://lichess.org/mob7lMHC#19,Tarrasch_Defense Tarrasch_Defense_Symmetrical_Variation
0blRs,2r3k1/1bq4p/4p1p1/1p2b3/1Pr5/P3Q3/1B4PP/2R2RK1 w - - 0 27,c1c4 e5h2 g1h1 c7c4,2067,80,90,854,crushing intermezzo middlegame short,https://lichess.org/Qev5jYbC#53,
0c0xV,2kr3r/Qp1bqp1p/p2p1n2/3B4/4P1pN/P1N3P1/1P4P1/n4K1R b - - 1 20,f6d5 a7a8 c8c7 c3d5 c7c6 d5e7,2098,81,94,13015,crushing fork intermezzo long middlegame,https://lichess.org/cMTS3yoi/black#40,
0dRc3,8/5pk1/7p/4P1p1/R2P2P1/7P/pr1r1PK1/5R2 w - - 9 41,g2f3 b2b1 a4a2 b1b3 f3e4 d2a2,2084,75,91,419,advantage endgame intermezzo long master rookEndgame,https://lichess.org/iWVTIXt3#81,
0fJGN,5b1r/2pk1p1p/Q5p1/1p2q3/3nb3/1BN5/PPP2PPP/R4RK1 w - - 0 18,b3f7 d4f3 g2f3 e5g5 g1h1 e4f3,2019,76,92,5401,intermezzo kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/3OXBTaGj#35,Russian_Game Russian_Game_Stafford_Gambit
0g2RD,r5k1/1p2rp1p/p2p1qpb/2pPp3/P1P1Pn2/1PN4b/2Q2PPN/R1B2RK1 w - - 0 20,g2h3 f6g5 h2g4 f4h3 g1h1 g5g4,2045,74,100,236,advantage intermezzo kingsideAttack long middlegame pin,https://lichess.org/uR1p6b2J#39,
0g2vm,2r3k1/p3p2p/1p1P1ppb/4P3/8/PP1R1N2/5KPP/8 b - - 0 29,f6e5 d6d7 c8d8 f3e5,2095,77,91,1910,advancedPawn advantage endgame intermezzo short,https://lichess.org/EGSJmPfh/black#58,
0gGQ2,3r1rk1/p5b1/1p2bq2/2p3p1/2P2p2/1P1B4/P1Q2BPP/3RR1K1 b - - 1 25,e6f5 d3f5 d8d1 f5h7 g8h8 e1d1,2056,97,78,48,crushing exposedKing intermezzo long middlegame sacrifice,https://lichess.org/jBelFGfN/black#50,
0gRsC,4rrk1/p5qp/2b3p1/1p2p1P1/3p1P1P/3B2QR/PPP5/1K3R2 w - - 0 28,f4e5 f8f1 d3f1 g7e5 g3e5 e8e5,2050,76,91,922,crushing intermezzo long middlegame,https://lichess.org/k3KmKXZi#55,
0hMw6,r5k1/pbq2pbp/2p1p1p1/1p1rP3/1N6/1PQ2N2/P1P2PPP/3R1RK1 b - - 5 21,g7e5 b4d5 c6d5 c3e5 c7e5 f3e5,2063,80,87,47,crushing intermezzo long middlegame,https://lichess.org/KXsWUPeo/black#42,
0iIdx,6k1/1b2Q1b1/1q3pr1/3p1N2/5P2/pP5P/P5BK/3R4 w - - 5 37,e7b7 g6g2 h2g2 b6b7,2096,75,94,3651,crushing intermezzo master middlegame short,https://lichess.org/Ggp9mgKV#73,
0igvI,r2qr1k1/ppp2ppp/5n2/8/1P1n4/P1NQ4/1B3PPP/3R1RK1 b - - 1 17,d4e2 d3e2 e8e2 d1d8 a8d8 c3e2,2099,79,81,306,advantage discoveredAttack intermezzo long middlegame,https://lichess.org/BvLPKarE/black#34,Queens_Gambit_Accepted Queens_Gambit_Accepted_Old_Variation
0kdKy,r4k2/5p1p/2NP2p1/5r2/1K6/p2R4/1p6/6R1 w - - 0 45,d3a3 f5f4 b4b3 f4f3 b3b2 f3a3,2043,77,92,6374,crushing endgame exposedKing intermezzo long,https://lichess.org/xW09QCl2#89,
0lEJt,2kr3r/pbp1qpbp/1pnnp1pP/8/4NP2/1PPP1N2/P5P1/R1BQKB1R b KQ - 0 13,g7h6 e4d6 e7d6 h1h6,2042,88,79,27,advantage intermezzo middlegame short,https://lichess.org/cxp4eTBH/black#26,Owen_Defense Owen_Defense_Other_variations
0lYVq,r2q1rk1/pp2ppbp/2n1b1p1/3pP1N1/3P4/1nN4P/PP2QPP1/R1BR2K1 w - - 0 16,g5e6 b3c1 a1c1 f7e6,2075,76,88,1004,advantage intermezzo master opening short,https://lichess.org/iDUijNqF#31,Sicilian_Defense Sicilian_Defense_Modern_Variations
0lYYJ,r1b2rk1/1p2bppp/p2p4/2qn1PN1/4P3/1BN5/PP3RPP/R2Q2K1 w - - 0 18,g5h7 d5c3 b2c3 g8h7,2088,75,88,111,advantage intermezzo middlegame short,https://lichess.org/vPp0XvtL#35,Sicilian_Defense Sicilian_Defense_Alapin_Variation
0ln2v,r2qk2r/2p2ppp/p1n1pn2/1p2N3/QbBPbB2/2N1PP2/PP4PP/R3K2R w KQkq - 0 11,e5c6 b4c3 b2c3 e4c6,2040,76,94,7981,advantage intermezzo middlegame short,https://lichess.org/nRSlOdOC#21,Queens_Pawn_Game Queens_Pawn_Game_London_System
0m0lg,r2q1rk1/ppp1bpp1/2n4p/4p3/2N1Pnb1/2P2N2/PPQ1BPPP/R1B1R1K1 w - - 4 12,c4e5 f4e2 e1e2 c6e5 f3e5 g4e2,2095,79,90,2377,advantage intermezzo kingsideAttack long master opening,https://lichess.org/GnEZfPZH#23,Mikenas_Defense Mikenas_Defense_Other_variations
0mUGn,8/3k2p1/1p3p2/3PP2p/7P/r5B1/5PPK/8 b - - 0 35,a3g3 e5e6 d7e8 h2g3,2023,75,91,2753,crushing endgame intermezzo short,https://lichess.org/icAXmIVo/black#70,
0mooO,r1bq1rk1/3pbppp/2p2n2/p3p1B1/2B1P3/2NR1Q2/PPP2PPP/2K4R b - - 1 11,f6e4 g5e7 d8e7 f3e4,2073,76,80,55,advantage intermezzo middlegame short,https://lichess.org/NG5Oyt76/black#22,Sicilian_Defense Sicilian_Defense_Lasker-Pelikan_Variation
0olCm,r4rk1/ppQ2pb1/4b2p/8/2B2Bpq/2P5/PP4PN/RN4K1 w - - 1 17,c4e6 h4e1 h2f1 f7e6,2048,78,89,301,crushing fork intermezzo master middlegame short,https://lichess.org/i7D669cO#33,Kings_Gambit_Accepted Kings_Gambit_Accepted_Blachly_Gambit
0p6KC,2r1r3/1p3p1p/p3bBpk/3p4/8/2P3R1/PPB2bPP/2K1R3 w - - 0 23,e1e6 f2g3 e6e8 g3f4 c1d1 c8e8,2082,74,94,5462,crushing intermezzo long middlegame,https://lichess.org/IcAK3V35#45,
0qCWa,1qk2b1r/1p3p1p/p3pp2/1NN5/6B1/8/PPP2PPP/3RK2R w K - 0 16,c5e6 b8e5 e1f1 f7e6,2056,77,92,163,advantage fork intermezzo middlegame short,https://lichess.org/uWvB32xT#31,Scandinavian_Defense Scandinavian_Defense_Main_Line
0rI8A,5r1k/6pp/3RQ3/1p1B1P2/4pq2/7P/1b3PK1/8 w - - 5 40,d5e4 b2e5 d6d5 f4e4,2010,75,82,124,crushing endgame interference intermezzo short,https://lichess.org/14SkoS1V#79,
0tNcq,7r/2rnkp2/1p1p1n2/6p1/pPpPp2p/P3P2P/N3BPP1/2R1K2R w K - 0 24,e2c4 h8c8 e1d2 c7c4 c1c4 c8c4,2019,77,93,790,advantage intermezzo long middlegame quietMove,https://lichess.org/Y2RKkeGt#47,
0tTtU,r1b2rk1/p2N1ppp/8/2p5/8/2n5/PPP2PPP/3R1RK1 w - - 0 16,d7f8 c3d1 f1d1 g8f8,2070,76,90,1907,advantage endgame intermezzo short trappedPiece,https://lichess.org/EGhODYlI#31,Ruy_Lopez Ruy_Lopez_Berlin_Defense
0tfFj,8/4k3/1PR2b2/3p2p1/3P4/2P2KP1/5P2/2r5 b - - 0 52,f6d4 c6c7 e7d6 c3d4,2017,75,94,3593,advantage endgame intermezzo short,https://lichess.org/5fpn8fcn/black#104,
0vG5F,rnbq1rk1/pp2ppbp/6p1/2p1P1N1/2B2Bn1/8/PPP2PPP/RN1Q1RK1 b - - 4 9,g4e5 d1d8 f8d8 f4e5 g7e5 g5f7,2008,75,94,3546,advantage intermezzo long opening,https://lichess.org/Lo91yXIL/black#18,Sicilian_Defense Sicilian_Defense_Modern_Variations
0ya6v,8/1p6/1k2p2p/1b1pP1p1/1P5P/3BK1P1/8/8 w - - 1 37,h4g5 b5d3 e3d3 h6g5,2006,78,55,144,bishopEndgame crushing endgame intermezzo short,https://lichess.org/jtgzbIOc#73,
0yoOF,r2q1rk1/bpp1np2/p5bQ/P2P3P/2Bn2P1/2N2N2/1P3P2/R4RK1 w - - 0 20,h5g6 d4f3 g1g2 e7g6,2013,82,73,59,advantage hangingPiece intermezzo middlegame short,https://lichess.org/x2RWAHkH#39,
103U5,b3r1k1/7p/p5p1/PpRpr3/1P1R4/5B1P/5PK1/8 w - - 9 34,f3d5 e5d5 d4d5 e8d8 g2g3 a8d5,2097,75,82,86,attraction crushing endgame intermezzo long pin sacrifice,https://lichess.org/5PVGe2Mt#67,
12KxD,r3r2k/pbp1b1qp/4Q1p1/2p5/3pN3/5B2/PPP2PPP/3RR1K1 w - - 0 22,e4c5 b7f3 g2f3 e7c5 e6e8 a8e8 e1e8 c5f8,2085,76,91,595,advantage defensiveMove intermezzo middlegame veryLong,https://lichess.org/6BvzlQlH#43,
12MVV,r1bq1rk1/ppn2ppp/3p3b/2pPp1N1/2P4P/P1NB4/1P3PP1/R2QK2R b KQ - 2 12,h6g5 d3h7 g8h8 h4g5,2087,78,70,80,crushing intermezzo kingsideAttack middlegame short,https://lichess.org/xMKuUmiH/black#24,Benoni_Defense Benoni_Defense_Old_Benoni
14nhi,1k4rr/pp4q1/2n1QN2/2p1p3/2P5/4PBp1/PP3P1P/5RK1 w - - 0 24,f6g8 g3h2 g1h1 h8g8 e6g8 g7g8,2024,76,85,940,advancedPawn advantage doubleCheck intermezzo long middlegame,https://lichess.org/Jvlo2ow9#47,
15kSl,r4r2/4qppk/p1pb3B/1pn1p2P/4P1Q1/P1PP4/BP4P1/R4R1K b - - 0 24,g7h6 f1f7 f8f7 g4g6 h7h8 a2f7,2086,81,92,7068,advantage attraction fork intermezzo long middlegame sacrifice,https://lichess.org/mg6tYmyN/black#48,
16NrD,r1bq1rk1/pp2bppp/2n1p3/2ppN2n/3P4/2PBP1B1/PP1N1PPP/R2QK2R b KQ - 9 9,h5g3 d3h7 g8h7 h2g3 h7g8 d1h5,2070,74,95,14310,crushing discoveredAttack intermezzo kingsideAttack long opening,https://lichess.org/odIfvUlh/black#18,Indian_Defense Indian_Defense_Other_variations
16q1y,r5k1/pb2RN1p/1p1r4/2b5/2B5/2B4P/PP3PP1/n5K1 b - - 0 20,b7d5 f7d6 d5c4 e7g7 g8f8 d6c4,2075,76,91,2111,clearance crushing intermezzo long middlegame,https://lichess.org/kb5VTb3s/black#40,
17N1J,2r2rk1/pq2ppbp/4P1p1/8/8/P3P3/1P2Q1PP/2R2RK1 b - - 0 21,b7b2 e6f7 g8h8 e2b2 g7b2 c1c8,2085,93,88,42,advancedPawn advantage intermezzo long middlegame,https://lichess.org/Ne7ckgKc/black#42,
19XuU,r5k1/5pp1/4p2p/2q5/1R3P2/8/P2Q2PP/5K2 b - - 0 34,a8a2 b4b8 g8h7 d2a2 c5c1 f1e2,2013,96,63,23,advantage endgame intermezzo long,https://lichess.org/f5jIR4B3/black#68,
19ieJ,r2q1rk1/ppp2pB1/2np1n2/5b2/1bB1P3/2N5/PPP2PPP/R2Q1RK1 b - - 0 10,f5e4 g7f6 d8f6 c3e4,2023,77,91,1589,advantage capturingDefender intermezzo opening short,https://lichess.org/HT3FY21w/black#20,Four_Knights_Game Four_Knights_Game_Italian_Variation
1BaTI,r4r1k/p2q3p/1pnb1pp1/3Q1n2/5P2/N1P5/PPB1R1PP/R1B3K1 w - - 0 19,c2f5 d6c5 d5c5 d7d1 g1f2 b6c5,2015,74,95,7957,advantage clearance fork intermezzo long middlegame sacrifice,https://lichess.org/mw0F4QmN#37,Kings_Gambit Kings_Gambit_Other_variations
1BeoO,1r4k1/3p1p1p/1rR3p1/4q3/8/1P1R1Bn1/6PP/3Q2K1 w - - 0 27,c6b6 e5c5 d3d4 b8b6,2087,75,91,1049,advantage fork intermezzo master middlegame pin short,https://lichess.org/A8dAC5Mp#53,
1ETy4,5r1k/5P2/2pPBN1p/p3P3/7q/8/2PNK1R1/r7 b - - 3 42,a1e1 e2d3 h4f6 g2g8 h8h7 e5f6,2083,108,79,35,crushing exposedKing intermezzo long middlegame sacrifice,https://lichess.org/83xsXSG6/black#84,
1Enx4,2r2rk1/p4ppp/1q1pp3/3n4/1n1P2b1/P2BPN2/1B3PPP/2RQK2R w K - 0 15,c1c8 b4d3 d1d3 f8c8,2089,77,89,65,advantage intermezzo middlegame short,https://lichess.org/3g9yS4wD#29,Queens_Pawn_Game Queens_Pawn_Game_Colle_System
1ImAs,1r2k2r/p3ppbp/1q1p1np1/1Np3P1/P3b3/2P1QN2/1P1B1P1P/R3K2R b KQk - 0 18,e4f3 g5f6 g7f6 e3f3,2056,219,60,18,equality intermezzo middlegame pin short,https://lichess.org/vxQnDiAX/black#36,
1ItYT,2kr1b1r/ppp2ppp/2n5/3qP3/6b1/P3BN2/1PP1BPPP/R2QK2R b KQ - 0 10,c6e5 d1d5 d8d5 f3e5 g4e2 e5f7,2003,75,84,171,crushing intermezzo long opening,https://lichess.org/e0jEZW57/black#20,Alekhine_Defense Alekhine_Defense_Scandinavian_Variation
1IyF1,4kr2/2r2b2/3q1pQ1/p3p2P/Pp1p4/1P4P1/2P2RB1/2K1R3 w - - 3 35,g6f6 c7c2 c1b1 d6f6 f2f6 c2g2,2031,77,92,4899,crushing intermezzo long master middlegame skewer,https://lichess.org/aIuv4HjN#69,
1LQ5b,4r1k1/4rpp1/4b2p/5q2/1R6/1pRp2P1/1Q1B1PBP/6K1 w - - 6 35,g2e4 e6d5 e4d5 e7e1 g1g2 f5d5,2055,87,85,61,clearance crushing intermezzo long master middlegame sacrifice,https://lichess.org/bW1194Nf#69,
1Mt57,5rk1/p1p3p1/2pp3p/4q1n1/4P3/2N4P/PPP1Q1P1/4R1K1 w - - 4 20,e2c4 d6d5 c4d3 g5f3 g2f3 e5g3 g1f1 f8f3,2064,126,86,21,crushing defensiveMove endgame fork intermezzo sacrifice veryLong,https://lichess.org/8nqSvR6U#39,
1PTmN,5rk1/1ppbq3/1p2p3/4Nnp1/3Pn3/1BP1B2Q/PP5P/6RK w - - 0 25,e3g5 e4f2 h1g2 e7g5,2090,75,77,130,crushing fork interference intermezzo master middlegame short,https://lichess.org/ki2NTpk0#49,
1RAhc,5r2/2R2pkp/1p3qp1/6Nr/1p3pR1/1Q3P2/1P3P1P/7K w - - 8 33,g4f4 h5h2 h1h2 f6f4,2061,76,99,399,advantage attraction intermezzo middlegame short,https://lichess.org/07LGTn24#65,
1SH9K,r1q2rk1/p1p1bppp/1p1p1P2/2nP4/8/2N2NP1/PPQ2PbP/R1B2RK1 b - - 0 14,g2f1 f6e7 f8e8 g1f1 c8h3 f1g1,2070,77,92,2730,advancedPawn advantage defensiveMove hangingPiece intermezzo long middlegame,https://lichess.org/v1T3uCrZ/black#28,Indian_Defense Indian_Defense_Anti-Nimzo-Indian
1Sw6a,rnbqk2r/1p2np2/p1pbp1pp/6N1/2pPP2Q/6P1/PP3PBP/RNB2RK1 b kq - 1 10,e7g8 g5f7 d8h4 f7d6 e8d7 g3h4,2066,75,84,1227,advantage attackingF2F7 fork intermezzo long opening sacrifice,https://lichess.org/MVtHR6Nx/black#20,Queens_Gambit_Declined Queens_Gambit_Declined_Other_variations
1VPNB,4r1k1/6p1/2P3r1/4q3/2Rb1pp1/B2P1Q1P/P4P2/3R2K1 w - - 0 36,h3g4 e5h5 c4d4 g6g4 g1f1 g4g1 f1g1 h5f3,2064,79,70,42,crushing discoveredAttack intermezzo middlegame pin sacrifice veryLong,https://lichess.org/WodQP89g#71,
1XYcx,5rk1/4bpp1/3p1n1p/2p1p3/1qP1P1P1/1Q3P1P/2P5/rNKR1B1R b - - 2 22,f6e4 b3b4 c5b4 f3e4 e7g5 c1b2,2062,75,92,663,advantage intermezzo long middlegame,https://lichess.org/GwpyqCOB/black#44,
1XzZg,3q2k1/Q1p4p/2p1p1p1/2b1B3/2P1n3/1P5P/P4PP1/4R1K1 w - - 1 29,a7c7 c5f2 g1h2 d8c7 e5c7 f2e1,2013,74,86,642,advantage endgame fork intermezzo long,https://lichess.org/sAJyZ1q4#57,
1YIFa,1krr4/pp6/1q3R2/1n1QN1pp/8/2N3PP/PPP5/1K1R4 w - - 1 30,d5d8 b5c3 b1a1 c8d8 d1d8 b6d8 f6f8 d8f8,2075,76,93,1719,advantage intermezzo middlegame pin veryLong,https://lichess.org/LK1JFbdw#59,
1eP7U,5rk1/pq3r1p/1pN2np1/2PPp3/8/8/P3Q1PP/3R1RK1 b - - 0 27,f6d5 f1f7 b7f7 d1d5,2079,77,92,2122,crushing intermezzo master middlegame short,https://lichess.org/72hpUfoG/black#54,
1foHl,2Bb1r1k/7n/2qp4/p1n2pPP/4p3/1P2B3/P5K1/R2Q3R w - - 2 37,e3c5 e4e3 d1f3 c6c5,2074,80,91,7800,advantage discoveredAttack intermezzo master middlegame short,https://lichess.org/mZlkxdgm#73,
1fvg6,rnb2rk1/pp3pB1/2pq3p/3Pp3/2B1P3/5N2/Pb3PPP/R2Q1RK1 b - - 0 12,b2a1 g7f8 g8f8 d1a1,2001,75,91,1297,advantage intermezzo middlegame short,https://lichess.org/UO0pNFHj/black#24,Queens_Gambit_Declined Queens_Gambit_Declined_Albin_Countergambit
1h1Xm,r3r2k/pp3Bpp/1q6/4N3/b2pPP1P/Q5P1/1PP5/2K4R b - - 1 21,a4c2 f7e8 a8e8 c1c2,2008,75,79,231,crushing intermezzo middlegame short,https://lichess.org/K6fgZ5WT/black#42,
1hzcH,3rr3/1p3kpp/2p5/4p3/p1Pn4/P1B3P1/1P3PKP/3RR3 w - - 6 27,f2f4 d4c2 d1d8 c2e1 c3e1 e8d8,2032,75,95,4866,crushing endgame intermezzo long,https://lichess.org/WizgnPYv#53,
1khu8,5r2/8/R2p4/1pk5/P5K1/8/8/8 w - - 1 57,a4b5 d6d5 a6a1 c5b5,2007,77,88,259,crushing endgame intermezzo quietMove rookEndgame short,https://lichess.org/wPZdr9nx#113,
1l8Mo,5rk1/4Rp1p/4b1p1/2ppQ3/8/2P2B2/rq3PPP/3R2K1 w - - 0 24,e7e6 b2f2 g1h1 f7e6 e5e6 g8g7,2047,80,92,748,crushing defensiveMove intermezzo long middlegame,https://lichess.org/17udbjo7#47,
