PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
0GoEC,8/1k1Q4/8/1r6/r7/2PK4/8/8 b - - 4 56,b7a6 d7c6 a6a5 c6a8 a5b6 a8a4,2012,78,83,139,crushing deflection endgame exposedKing long queenRookEndgame skewer,https://lichess.org/l741qRwa/black#112,
0HENX,5r2/R1bk3p/7n/2p3p1/2P5/P3RBPP/3r1PK1/8 b - - 0 26,d7d6 a7a6 d6d7 a6h6,2047,80,91,2047,crushing middlegame short skewer,https://lichess.org/9TifXlVa/black#52,
0HLL8,r1q2r2/3bbppk/2pp1n1p/p3pP2/2p1P2Q/2NPB1RP/PPP3P1/R5K1 b - - 1 17,d6d5 g3g7 h7g7 e3h6 g7h8 h6f8,2078,80,70,76,attraction crushing discoveredAttack long middlegame sacrifice skewer,https://lichess.org/fXOr5rOL/black#34,Italian_Game Italian_Game_Two_Knights_Defense
0Hwa4,4k1r1/p4p2/4pB1p/3pPn2/2pq1Pp1/Pb6/6PP/N1R1Q2K b - - 1 29,d4f4 a1b3 c4b3 c1c8 e8d7 c8g8 b3b2 g8d8,2032,75,94,6371,crushing middlegame skewer veryLong,https://lichess.org/CtnVc1HL/black#58,
0L3jF,8/8/p3k3/1p2n2p/1P1KR1p1/P2p4/8/8 b - - 1 45,e6f5 e4e5 f5f4 e5h5 d3d2 h5h1,2036,76,92,1416,crushing defensiveMove endgame long skewer,https://lichess.org/1bsInoOZ/black#90,
0NmDx,6k1/pp5p/3NNKp1/7b/6r1/8/PP2r2P/2R5 b - - 2 42,e2f2 f6e7 h7h6 c1c8 g8h7 d6f7 g6g5 c8h8 h7g6 h8h6 g6f5 h6f6 f5e4 f6f2,2069,269,-85,5,advantage defensiveMove endgame skewer veryLong,https://lichess.org/spCEXDUX/black#84,
0PkTk,5rk1/1pp1b1p1/p1q3r1/4Q3/1P1p2Pp/P2P3P/2P2P2/R1B1R2K w - - 1 27,e5e4 g6e6 e4c6 e6e1 h1g2 b7c6,2039,74,95,10899,crushing exposedKing intermezzo long middlegame pin sacrifice skewer,https://lichess.org/DyasWgNg#53,
0Q7Sn,2r1k2r/5p2/3Qpp1p/8/2q5/8/5PPP/R2R2K1 b k - 0 24,c4c5 d6c5 c8c5 a1a8 e8e7 a8h8,2030,76,95,11983,crushing endgame long skewer,https://lichess.org/speq56im/black#48,
0Qqyi,7r/1p4k1/p1b1pR2/4P3/8/2P2N2/Pr4PP/R6K w - - 2 29,f6e6 c6f3 g2f3 b2h2 h1g1 h2h1 g1f2 h1a1,2055,74,92,541,crushing endgame skewer veryLong,https://lichess.org/8hUXPAss#57,
0Qu6P,r7/2BPkp2/5n1p/5Bp1/2P5/2q4P/5PP1/3R2K1 b - - 2 34,c3c4 d7d8q a8d8 c7d8 e7e8 d8f6,2088,78,92,3380,advancedPawn crushing endgame long promotion skewer,https://lichess.org/0RrHZmBv/black#68,
0RMX5,2bq1r1k/6p1/7p/p1p1Qpb1/P7/2PP3P/3NB1P1/1R4K1 w - - 1 27,d2f3 f8e8 f3g5 h6g5 e5c5 e8e2,2030,76,75,539,advantage long middlegame skewer,https://lichess.org/48pqjgqJ#53,
0Sg2t,8/4k1Bp/1pb1p3/p4p2/2P5/1PN1KP2/P5Pb/8 w - - 2 31,g7d4 e6e5 d4b6 h2g1 e3d2 g1b6,2088,74,93,7690,crushing endgame long master masterVsMaster skewer,https://lichess.org/vpTjhjXA#61,
0TYps,r5k1/1pp2R2/p1p1r2p/3nP3/2N4q/3PPQ2/PPP3p1/R5K1 w - - 1 20,f7f5 h4h1 g1f2 h1a1 f3g2 g8h8,2037,76,94,5449,crushing defensiveMove long middlegame skewer,https://lichess.org/wdRb5RFW#39,
0TcR6,1r4k1/1r2bp1p/pBpRb1p1/2P1p3/N3P3/P5P1/1P3P1P/4R1K1 w - - 4 21,d6c6 e6d7 c6c7 d7a4 c7b7 b8b7,2051,79,95,12139,advantage long middlegame skewer,https://lichess.org/VZPFQNf3#41,
0WJGo,r4rk1/ppq5/2pbR1p1/6p1/3P4/2P4P/P4PP1/R2Q2K1 b - - 0 19,a8e8 e6g6 g8f7 d1h5 f7e7 g6g7 e7d8 g7c7,2065,76,91,1254,crushing exposedKing kingsideAttack middlegame skewer veryLong,https://lichess.org/yNypY4yD/black#38,Slav_Defense Slav_Defense_Other_variations
0XNMb,r2q2k1/ppp2p1p/4b1pB/8/8/2PB1Q1P/P1P3P1/5K1R w - - 0 19,f3b7 a8b8 b7a7 b8b1 f1e2 b1h1,2058,75,89,1614,advantage long middlegame skewer,https://lichess.org/TJgk7Byi#37,Pirc_Defense Pirc_Defense_Austrian_Attack
0XTBj,r5k1/pp4pp/4N1r1/1P1PP3/3Pp3/4PbPq/2Q4P/R4RK1 w - - 1 25,e6f4 g6g3 h2g3 h3h1 g1f2 h1h2 f2e1 h2c2,2046,76,95,3923,crushing kingsideAttack master middlegame sacrifice skewer veryLong,https://lichess.org/FUAE2QhL#49,
0YyIh,8/6KP/6n1/6k1/5b2/8/1p6/1R6 w - - 0 66,h7h8q f4e5 g7f7 e5h8,2073,78,87,905,crushing endgame short skewer,https://lichess.org/qjTOp7mj#131,
0ZnjA,8/Q2nk1q1/7p/1ppb4/8/2P5/1P4PP/4R1K1 b - - 3 33,e7d8 a7a5 d8c8 e1e8 c8b7 a5a8 b7c7 a8d5,2007,74,94,13390,crushing endgame exposedKing skewer veryLong,https://lichess.org/JP2W1QVQ/black#66,
0aTbM,8/1p6/4p1p1/8/2n1kP2/3p2K1/8/4R3 b - - 3 53,c4e3 g3f2 d3d2 e1e3 e4d4 e3e6,2014,78,80,48,advantage endgame long master skewer,https://lichess.org/8EqXsyVl/black#106,
0av4L,7k/1pp4p/1b1p3p/pP1qp3/P2P4/4R2P/3Q1PrP/R4K2 w - - 9 29,e3g3 g2g3 h2g3 d5h1 f1e2 h1a1,2017,76,95,10154,clearance crushing endgame long skewer,https://lichess.org/xAlw4s5n#57,
0dtAr,1k4r1/pp3p1p/2p1p3/5p1q/1P1P3r/P2R4/2Q3P1/3RN1K1 w - - 1 31,e1f3 h4h1 g1f2 g8g2 f2g2 h5h3 g2f2 h1h2 f3h2 h3h2 f2f3 h2c2,2088,75,86,796,advantage attraction kingsideAttack middlegame sacrifice skewer veryLong,https://lichess.org/gJRBI6PP#61,
0gjp9,r2r2k1/p4pp1/1p2p3/2p3PQ/3P1q2/8/PPP2P2/1K1R2R1 b - - 0 24,d8d4 d1d4 f4d4 g1h1 g7g6 h5h7 g8f8 h7h8 d4h8 h1h8 f8g7 h8a8,2035,76,91,1106,crushing endgame master masterVsMaster quietMove skewer veryLong,https://lichess.org/tsVrsHsG/black#48,
0gkkr,6r1/4Q3/p6p/4kp2/1p5K/5qNP/P7/8 b - - 9 42,e5d5 e7b7 d5e5 b7f3,2079,95,69,29,crushing endgame short skewer,https://lichess.org/e0Qh5HHR/black#84,
0iSai,r2r4/1p2R1pp/3P1pk1/2Pq4/pP6/P3R2P/5PP1/2B3K1 b - - 7 40,d5c6 e3g3 g6f5 g3g7,2031,152,76,12,crushing deflection endgame short skewer,https://lichess.org/bwdhH5PP/black#80,
0iikG,N1bkr3/Bp1p1ppp/8/7n/2P5/5P2/P3qPPP/3R1RK1 b - - 0 15,e2a2 a7b6 d8e7 f1e1 e7f6 e1e8,2081,75,91,1876,advantage deflection long middlegame skewer,https://lichess.org/I0OZzGbj/black#30,English_Opening English_Opening_Kings_English_Variation
0jLdj,3k3r/B1pq2p1/3b1p2/7r/2P1Q3/3P2P1/P1P2P1p/1R5K b - - 1 28,h5e5 e4a8 d7c8 a8c8 d8c8 b1b8 c8d7 b8h8,2052,76,90,823,advantage attraction middlegame skewer veryLong,https://lichess.org/gcsBwW0V/black#56,
0kJgV,r5k1/pp2qp2/3p4/2p1p2Q/P4p2/1P3R2/2P3PP/7K b - - 2 27,g8g7 f3h3 e7e6 h5h7 g7f8 h7h8 f8e7 h8a8 e6d5 h3d3,2096,75,93,704,advantage endgame quietMove skewer veryLong,https://lichess.org/bhETkhwY/black#54,
0kOe4,r5k1/pp3r1p/3qppp1/3p1n1R/3P1PQ1/2PB4/PP4PP/1R4K1 b - - 5 24,f5g7 h5h7 g8h7 g4g6 h7g8 g6h7 g8f8 h7h8 f8e7 h8a8,2048,77,85,131,attraction crushing fork middlegame sacrifice skewer veryLong,https://lichess.org/2pfv9g2I/black#48,
0laJy,4r2r/pp3pk1/1bp5/1q6/3P4/KPQ3P1/PB3P2/R7 b - - 15 37,a7a5 d4d5 g7f8 c3h8 f8e7 a1e1,2067,76,82,64,crushing deflection discoveredAttack long middlegame skewer,https://lichess.org/jQnApUIj/black#74,
0nTtQ,r1k1r3/1p3p1p/6q1/p2p2p1/3b2QB/2Pn3P/P2N1PP1/1R4KR b - - 2 28,e8e6 g4d4 g5h4 d4h8 c8c7 h8a8,2042,76,92,1157,crushing long master middlegame skewer,https://lichess.org/sJle25Tu/black#56,
0pFJB,4k2r/5ppp/p4P2/2b3P1/2R5/2K2b1P/8/6R1 b k - 2 29,c5g1 f6g7 h8g8 c4c8 e8e7 c8g8,2089,77,91,1985,advancedPawn crushing endgame long skewer,https://lichess.org/l3qPHtdG/black#58,
0pT22,7r/4kpbp/8/3Q2P1/4P1b1/8/r4P2/4KBNR w K - 1 25,e4e5 a2a1 e1d2 a1d1 d2e3 d1d5,2015,75,90,898,crushing fork long middlegame skewer,https://lichess.org/odxsj9Zo#49,
0pe0C,5k1r/3Q1pp1/8/3pq3/6Pp/5P2/PP3K2/3R4 b - - 3 35,f8g8 d7d8 g8h7 d8h4 h7g6 h4h8,2043,77,78,78,crushing deflection endgame interference long skewer,https://lichess.org/7pnQegLX/black#70,
0q9Cr,4r3/5r1k/4N2p/5q2/8/P3Q1P1/1P3P1P/2R3K1 w - - 3 41,e6g5 f5g5 e3e8 g5c1,2012,75,90,1250,advantage endgame short skewer,https://lichess.org/vg3FD1Vv#81,
0qNYC,r4rk1/1pp1nppp/2p5/8/p3Pqb1/P1B5/1PPQ2PP/1K1R1B1R b - - 3 15,f4e4 d1e1 e4d5 e1e7,2093,76,94,2428,advantage middlegame short skewer,https://lichess.org/F12NqwRS/black#30,Scotch_Game Scotch_Game_Classical_Variation
0raYG,2Q2bk1/5ppp/p7/2Bp1r2/P1q3K1/4R3/5P2/8 w - - 14 43,g4f5 g7g6 f5e5 f7f6 e5e6 c4g4 e6d5 g4c8,2039,116,88,16,crushing endgame skewer veryLong,https://lichess.org/m3eDpfek#85,
0t4Y5,2k4r/1p4p1/p1p5/4q2p/1P6/P7/1K3QPP/2Rr1B1R w - - 0 28,b2b1 d1c1 b1c1 e5a1 c1c2 a1a2,2045,73,95,10358,crushing exposedKing long middlegame queensideAttack skewer,https://lichess.org/mZx0D0me#55,
0tC5W,6k1/5pp1/5r1p/2P5/1P6/P3BPPq/5P2/2R2RK1 w - - 1 30,f3f4 f6f5 c1c2 f5h5 f2f3 h3h1 g1f2 h1h2 f2e1 h2c2,2099,76,92,353,crushing endgame skewer veryLong,https://lichess.org/WpryQw3Q#59,
0tgnr,2R5/6p1/2P4p/3kpK2/5p2/4rP2/8/8 b - - 0 44,e3c3 c8d8 d5c6 d8c8 c6d5 c8c3,2059,78,88,50,crushing endgame long rookEndgame skewer,https://lichess.org/cs8eazp2/black#88,
0tljS,6r1/8/4p2K/3p1kpP/3P1PR1/2P5/8/8 w - - 1 49,f4g5 f5g4 g5g6 g8h8 h6g7 h8h5,2019,77,92,201,crushing deflection endgame hangingPiece long rookEndgame skewer,https://lichess.org/7i36xTwj#97,
0wC0u,5Q2/1p6/7p/2P2kp1/P7/8/3pqPK1/8 b - - 7 47,f5e4 f8e8 e4d3 e8b5 d3c3 b5e2,2070,85,85,59,crushing deflection endgame long queenEndgame skewer,https://lichess.org/0qDWa3wL/black#94,
0wbS2,4r3/p4p1k/6p1/1P1n3B/7q/P1pKr1R1/2P2P2/Q5R1 w - - 0 28,f2e3 h4e4 d3e2 e4c2,2065,76,96,238,crushing deflection middlegame short skewer,https://lichess.org/3FYPec6p#55,
0wdYL,1kq4r/pp4p1/2n5/2p1p3/4P1Nr/1P1P1P2/PB2Q3/2R2RK1 w - - 1 30,g1g2 c8g4 f3g4 h4h2 g2g1 h2e2,2029,75,92,468,advantage long middlegame sacrifice skewer,https://lichess.org/RiTV7251#59,
0wyU2,2k5/1pp5/p7/3P4/6q1/2PQ4/PP3RP1/1K5r w - - 1 35,b1c2 g4a4 c2d2 h1d1 d2e2 d1d3,2016,75,95,8994,advantage endgame long skewer,https://lichess.org/pcftAEOi#69,
0xP8W,7k/pp2Q2p/6p1/2pP4/3b4/8/Pq1KR1PP/8 w - - 6 32,d2d3 c5c4 d3e4 b2e2 e4d4 e2e7,2041,75,90,2410,crushing deflection endgame exposedKing long skewer,https://lichess.org/3ULmW56f#63,
11GjB,6k1/1b3p1p/p5p1/1p4q1/3P1R2/6P1/P3r2P/2Q2RK1 w - - 0 31,f1f2 g5d5 f2e2 d5h1 g1f2 h1c1,2000,75,94,8222,crushing endgame long sacrifice skewer,https://lichess.org/DuDxRy2O#61,
12nuu,8/5pk1/4P2p/p1p3p1/8/3q2P1/1Q4KP/8 b - - 0 44,f7f6 b2b7 g7g6 b7f7 g6f5 f7h7 f5e6 h7d3,2016,75,84,237,crushing endgame queenEndgame skewer veryLong,https://lichess.org/51DHVe3L/black#88,
13j1O,r3r3/pb3pk1/5pp1/1q5p/2p5/2P2P1P/PPBQ2P1/3RR1K1 b - - 1 24,b5b2 e1e8 a8e8 d1b1 b2a2 b1b7,2070,76,83,224,advantage long middlegame skewer,https://lichess.org/i9a7rGJW/black#48,
13tYd,7r/5pk1/b3pPp1/3pN1q1/Q2P3p/B2P1P1P/R4K2/1r6 b - - 0 33,g7f6 a3e7 f6f5 e7g5,2007,73,94,12147,crushing middlegame short skewer,https://lichess.org/ElLATZwf/black#66,
14Ugl,k7/6qp/2P3p1/1p2P3/2n5/2Pr4/R5PP/1R4K1 b - - 1 33,a8b8 b1b5 b8c7 b5b7 c7c6 b7g7,2031,74,94,8790,crushing endgame exposedKing long skewer,https://lichess.org/pEdS70XF/black#66,
14zOv,Qrk4r/p1p5/3b2p1/4p1q1/8/2N3P1/PPPP1P2/R1B2RK1 w - - 3 24,a8a7 g5h5 g1g2 h5h3 g2f3 h3f1,2018,83,78,33,crushing deflection kingsideAttack long middlegame quietMove skewer,https://lichess.org/QiVGotjV#47,
15GL5,6r1/p1kpQ2R/b1p2R2/8/3q4/3B1PK1/P1P5/8 w - - 7 34,h7g7 g8g7 e7g7 d4g1 g3f4 g1g7,2015,91,48,35,crushing long middlegame skewer,https://lichess.org/YA0AH9Bw#67,
15vP2,8/4bp2/p3p2K/1p2P3/1P1k1P2/P7/8/2B5 b - - 5 41,f7f5 e5f6 e7f6 c1b2 d4e3 b2f6,2037,76,84,129,bishopEndgame crushing enPassant endgame long skewer,https://lichess.org/x52vrGN9/black#82,
16dK0,7k/6p1/5p2/3Q4/6PK/5P2/8/4q3 w - - 7 85,h4h5 e1h1 h5g6 h1h7 g6f7 h7g8 f7e7 g8d5,2037,75,94,9406,crushing endgame queenEndgame skewer veryLong,https://lichess.org/2yw808zO#169,
17QLr,2r2rk1/pb3pp1/4qn1p/2npN3/8/P1QBP1B1/5PPP/R4RK1 w - - 0 19,a1b1 c5d3 c3d3 b7a6 d3d4 a6f1,2067,76,92,2464,crushing long master middlegame skewer,https://lichess.org/1b2pMOaX#37,Nimzo-Indian_Defense Nimzo-Indian_Defense_Classical_Variation
17o6p,4r2Q/1pp1kp1p/p1n5/8/2B2q2/7P/PPP2P2/1K2R2b b - - 3 24,c6e5 e1e5 e7d6 e5e8,2071,91,88,29,crushing deflection master middlegame short skewer,https://lichess.org/xO31fp0p/black#48,
18nk1,6r1/1kp3p1/1p3p1p/1r1p4/p2P1Q1P/P2RP3/qPP2P2/2K3R1 w - - 8 30,d3c3 a2a1 c1d2 a1g1 f4c7 b7a6 c7d7 g1f2,2072,78,92,2633,crushing endgame skewer veryLong,https://lichess.org/wYl4Sv0z#59,
19w9M,r4rk1/pp4p1/2p1q1p1/3p2P1/3P4/4P2R/PPQ2P2/2K4R b - - 5 28,e6f5 c2f5 f8f5 h3h8 g8f7 h8a8,2003,76,98,365,crushing endgame long skewer,https://lichess.org/LG7Tg0SP/black#56,
1BtM0,3rr3/pp1q1k2/2p1bpp1/5n2/2PPBBp1/8/PPQ2PP1/3RR1K1 b - - 3 23,f5d4 e4g6 f7g7 g6e8,2062,75,88,1090,advantage middlegame short skewer,https://lichess.org/LxRWWhxY/black#46,
1CQ12,2k4r/Rpp2p2/5p2/1q2p3/4P1Pp/1bPr1P1P/1P2Q1B1/5RK1 b - - 0 22,c8b8 f1a1 c7c6 a7a8 b8c7 a8h8 d3d1 e2d1 b3d1 a1d1,2018,76,92,1600,crushing middlegame quietMove skewer veryLong,https://lichess.org/Wv2bkOYR/black#44,
1Hhc4,R7/p2qk2p/1pp2rb1/8/2Q3B1/1P5P/P7/6K1 b - - 11 35,d7c7 c4e2 e7f7 e2e8 f7g7 e8h8 g7h6 h8f6,2048,74,97,3550,crushing deflection endgame exposedKing master skewer veryLong,https://lichess.org/3abd66pQ/black#70,
1HqHL,4r2r/pp1k1ppq/8/2pP1b2/2P2Bp1/1PN3P1/P2Q1PK1/R3R3 w - - 4 23,e1h1 f5e4 f2f3 e4f3 g2f2 f3h1,2018,80,85,118,crushing long middlegame skewer,https://lichess.org/YWrPx8hF#45,
1IyF1,4kr2/2r2b2/3q1pQ1/p3p2P/Pp1p4/1P4P1/2P2RB1/2K1R3 w - - 3 35,g6f6 c7c2 c1b1 d6f6 f2f6 c2g2,2031,77,92,4899,crushing intermezzo long master middlegame skewer,https://lichess.org/aIuv4HjN#69,
1Jhg3,8/p6p/1p1k3p/3p2b1/5R2/3r1N2/P4K2/4R3 w - - 1 35,f4d4 d3d4 f3d4 g5h4 f2e2 h4e1,2008,75,88,481,advantage endgame exposedKing long skewer,https://lichess.org/tRwnMEko#69,
1O8eV,r5kb/1pq5/3p2p1/2pP2B1/p3P1nQ/P7/1PK5/3R4 b - - 1 27,g4e5 d1h1 c7g7 g5f6 g7f6 h4h7 g8f8 h7h8 f6h8 h1h8 f8e7 h8a8,2044,74,97,323,advantage deflection exposedKing middlegame quietMove sacrifice skewer veryLong,https://lichess.org/Tnjjj0RH/black#54,
1Ovco,r7/ppp1k1p1/3p3p/4pP2/3n3P/1B1Pb1q1/PPPN4/1K1Q3R b - - 1 21,e3d2 h1g1 g3h4 g1g7 e7f6 g7f7 f6g5 d1d2,2098,77,85,748,advantage master middlegame skewer veryLong,https://lichess.org/jsHM89Vh/black#42,
1RUlN,5r2/ppp3pp/2p5/5N2/2P1P3/3k1RPb/PP5P/6K1 b - - 0 30,d3e4 f3e3 e4f5 e3f3 f5e5 f3f8,2053,75,92,1535,crushing endgame long sacrifice skewer,https://lichess.org/ox2UVpDn/black#60,
1SqNV,3r2k1/r2bbpp1/1qp2n1p/8/3PP2B/1pNB4/1P4PP/1R1Q1R1K b - - 0 26,b6d4 h4f2 d4e5 f2a7,2055,78,91,1167,advantage middlegame short skewer,https://lichess.org/2kzXjH9h/black#52,
1T4m4,2r1k1nr/pp3ppp/2q1p3/3p4/N1P5/1P3Q2/P4PPP/2R2RK1 b k - 0 16,d5c4 c1c4 c6f3 c4c8 e8d7 c8g8,2055,96,87,19,advantage long middlegame sacrifice skewer,https://lichess.org/0FFGUGcx/black#32,Caro-Kann_Defense Caro-Kann_Defense_Other_variations
1TMVm,2rq3k/p2n4/1p2pbQP/3p4/2Pp1P2/8/PP2K3/6RR b - - 3 28,d8e7 g6g7 f6g7 h6g7 h8g8 h1h8 g8f7 h8c8,2013,75,93,1503,advancedPawn crushing doubleCheck exposedKing middlegame sacrifice skewer veryLong,https://lichess.org/RBprR3rm/black#56,
1U0B9,r4qk1/1pp4R/p2p2PP/3PN3/4B3/r7/5P2/5RK1 b - - 0 29,d6e5 g6g7 f8c5 h7h8 g8f7 h8a8,2090,76,87,180,advancedPawn crushing endgame exposedKing long skewer,https://lichess.org/GCm8ShAy/black#58,
1VsMX,8/4pk2/3p2R1/2p5/p1P1P3/2K5/rrN3R1/8 w - - 1 50,g6g3 b2c2 g2c2 a2a3 c3b2 a3g3,2011,77,84,167,crushing endgame long master sacrifice skewer,https://lichess.org/77lb9qms#99,
1X2lb,r2k3r/pppb1Bp1/2q5/8/8/6P1/PPP2Q2/RN3RK1 w - - 5 19,f2g2 c6g2 g1g2 d7h3 g2g1 h3f1,2077,84,84,44,advantage attraction exposedKing long master middlegame skewer,https://lichess.org/XNyOyaBK#37,
1ZQtS,1q4k1/6p1/p1p1Pp1p/2Np1Pn1/3P4/5N2/P1Q2K1P/8 w - - 2 37,f3g5 b8h2 f2e3 h2c2 e6e7 c2c1,2052,78,81,48,advantage endgame long skewer,https://lichess.org/OYyQKWUN#73,
1aRHj,r1bb1rk1/2q2pNp/p2p1n2/3Pn1B1/Pp3Q2/3B4/1PP2PPP/R3R1K1 b - - 0 16,g8g7 g5h6 g7h8 h6f8,2099,78,93,3400,advantage master middlegame short skewer,https://lichess.org/C0ILjwKC/black#32,Sicilian_Defense Sicilian_Defense_Kan_Variation
1bLg6,r5k1/4pp2/r2pb2p/6P1/2PB1b2/5P2/1P4P1/1K1R1B1R w - - 3 27,g5h6 e6f5 f1d3 f5d3 d1d3 a6a1 b1c2 a1h1,2083,77,91,1085,advantage middlegame queensideAttack skewer veryLong,https://lichess.org/pLB59hbl#53,
1bSZP,r2qr1k1/1p3pp1/p2p4/3p1R2/3Q3R/4P1P1/PP5P/6K1 b - - 0 24,d8e7 f5h5 f7f5 d4d5 e7e6 d5e6 e8e6 h5h8 g8f7 h8a8,2019,298,33,4,crushing endgame skewer veryLong,https://lichess.org/Ogolga88/black#48,
1bl7G,6k1/4R2p/Q5p1/2pq1r2/3p4/1r4P1/7P/3R2K1 b - - 5 38,b3b8 a6a7 d5d6 e7g7 g8f8 g7h7 d6e5 a7b8 e5b8 h7h8 f8e7 h8b8,2085,107,72,36,advantage deflection endgame sacrifice skewer veryLong,https://lichess.org/ymxZbi1V/black#76,
1cBMg,4b3/8/1r6/p1k2p1p/Pr2p1pP/RBK1P1P1/1R3P2/8 w - - 1 46,a3a2 b4b3 b2b3 b6b3 c3b3 e8f7 b3b2 f7a2,2016,75,90,1067,attraction crushing endgame exposedKing sacrifice skewer veryLong,https://lichess.org/yfCkPtMC#91,
1cmj3,rn6/p2b3p/5k2/8/1p1N4/N1p5/P1K2r1P/B2RR3 w - - 0 23,e1e2 f2e2 d4e2 d7a4 c2c1 a4d1,2005,121,59,36,crushing exposedKing long middlegame skewer,https://lichess.org/WCZYNqXe#45,
1eKPX,3k3r/RR6/3rpp2/P2p4/4n2p/4P3/5PpP/6K1 b - - 6 30,d6c6 b7b8 c6c8 b8c8 d8c8 a7a8 c8b7 a8h8,2099,76,74,54,attraction crushing endgame exposedKing skewer veryLong,https://lichess.org/TrkOrydO/black#60,
1fmyw,2kr3r/Qp3ppp/p1pb1q2/4p3/4P3/1PN2P2/1PPR2PP/2KR4 b - - 3 18,f6e7 d2d6 d8d6 a7a8 c8c7 a8h8,2079,75,83,213,crushing long middlegame sacrifice skewer,https://lichess.org/5XtKsTz4/black#36,Scotch_Game Scotch_Game_Other_variations
1h575,8/ppb2p1k/4r1p1/2p1P2p/2P1P2R/1PB3K1/P5PP/8 w - - 1 32,g3f4 g6g5 f4g5 c7d8 g5f4 d8h4,2029,94,73,20,attraction crushing endgame long skewer,https://lichess.org/OdbNKUQQ#63,
1j0Qg,8/6pp/p7/1p1R2k1/2p2qP1/7P/PP3rP1/6RK b - - 9 42,g5h4 g2g3 h4h3 d5h5 h3g4 h5h4 g4g5 h4f4,2022,75,71,144,advantage endgame fork queenRookEndgame sacrifice skewer veryLong,https://lichess.org/eZXCrTTa/black#84,
1j5IP,1Q6/4q3/6p1/5pk1/7p/5P1P/6PK/8 b - - 0 57,e7e1 f3f4 g5f6 b8f8 f6e6 f8e8 e6d6 e8e1,2057,77,92,3100,crushing endgame queenEndgame skewer veryLong,https://lichess.org/CEfD5u90/black#114,
1kQih,N2k3r/p2n4/3b4/2p1pQ2/3P3p/4qR1K/P6P/R7 b - - 1 29,e3d4 f3d3 d4a1 d3d6,2012,76,87,172,advantage master middlegame sacrifice short skewer,https://lichess.org/EyN1tb74/black#58,
