PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
2mbuQ,2r2rk1/pb1n1q2/1p2p2Q/3p4/3P4/4PN2/PP3PPP/2R2RK1 w - - 3 20,f3g5 f7f2 g1h1 f2f1 c1f1 f8f1,2097,78,94,13834,backRankMate deflection long mate mateIn3 middlegame,https://lichess.org/uC6G3ttW#39,
2ufXl,5rk1/p5pp/4p3/2P1P3/2qp1B2/1Rn5/PQ4PP/4R1K1 w - - 1 28,f4d2 c4f1 e1f1 c3e2 g1h1 f8f1,2011,77,95,4223,backRankMate deflection long mate mateIn3 middlegame sacrifice,https://lichess.org/k0dkcdml#55,
2wm3h,6k1/pp4p1/7p/1P1p4/P1r1pq2/8/Q4PPP/3R2K1 w - - 0 31,d1d5 f4c1 d5d1 c1d1,2083,86,87,2627,backRankMate endgame mate mateIn2 short,https://lichess.org/IAqhUbpi#61,
31qeI,5rk1/5p1p/Rp2p1p1/4N3/3P3Q/2n1qP2/P5PP/5BK1 w - - 6 29,g1h1 c3e2 f1e2 e3c1 e2d1 c1d1 h4e1 d1e1,2094,80,93,864,backRankMate master mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/UpwJa4BU#57,
35rYj,8/5kpp/p5r1/2pN4/P1P1q3/8/1Q1B1P1P/4R1K1 w - - 5 37,g1f1 e4d3 e1e2 d3h3 f1e1 g6g1,2036,79,85,342,backRankMate endgame long mate mateIn3,https://lichess.org/69v5jO5L#73,
3CCMa,6k1/1Q3pp1/p6p/8/P7/bPn2N2/2r2qPP/5RK1 w - - 0 29,f1f2 c2c1 f3e1 c1e1 f2f1 a3c5 g1h1 e1f1,2053,83,90,1205,backRankMate deflection endgame mate mateIn4 veryLong,https://lichess.org/knLyHwkP#57,
3SHHg,3r1rk1/1R3ppp/8/p4Q2/2P5/1P3B1P/q5PK/8 b - - 1 32,d8b8 f5f7 f8f7 b7b8 f7f8 f3d5 g8h8 b8f8,2021,76,96,917,backRankMate deflection endgame mate mateIn4 sacrifice veryLong,https://lichess.org/76oHvAOf/black#64,
3XFno,5r1k/4R1pp/1p6/5p2/2Q5/1P5P/Pq1rp1P1/4R2K b - - 5 31,b2a2 c4f7 f8f7 e7e8 f7f8 e8f8,2002,76,98,299,backRankMate endgame long mate mateIn3 sacrifice,https://lichess.org/9tLhn2qe/black#62,
3hvvq,Qn2r1k1/5p2/p7/2p3p1/1p1qn3/1B4P1/PP4PP/R4R1K w - - 3 23,a1d1 e4f2 f1f2 d4d1 b3d1 e8e1 f2f1 e1f1,2053,76,95,11414,backRankMate deflection fork mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/2srQQ6nr#45,
3lvDH,4k2r/Q2b1ppp/4p3/3p4/8/4B3/Prq1BPPP/R4K1R w k - 4 19,a1e1 c2e2 e1e2 b2b1 e3c1 b1c1 e2e1 d7b5 f1g1 c1e1,2037,79,95,21112,backRankMate deflection mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/pNEAAmtw#37,French_Defense French_Defense_Advance_Variation
4D9vy,R2n1B1k/1p3Rpp/p7/8/6b1/2q5/P1N3PP/6K1 b - - 0 22,d8f7 f8c5 g4c8 a8c8 f7d8 c8d8,2018,77,93,1223,backRankMate discoveredAttack endgame long mate mateIn3,https://lichess.org/trvoFc40/black#44,
4GObH,4r1k1/5R1p/4nQp1/p1p1p3/q2pP1P1/3P3P/1rP3B1/5RK1 b - - 5 32,a4c2 f7g7 e6g7 f6f7 g8h8 f7f8 e8f8 f1f8,2072,75,95,10881,backRankMate clearance mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/OX0w8liY/black#64,
4W6K4,5rk1/R5pp/2N1p3/3pNp1K/4nPPP/8/4br2/3R4 b - - 0 29,f5g4 c6e7 g8h8 e5f7 f8f7 a7a8 f7f8 a8f8,2078,77,94,1042,backRankMate mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/t7xwSDYx/black#58,
4ezdy,r6k/pp2b1pp/6r1/2PQ4/1P6/6qP/P5P1/3R1RK1 b - - 2 26,e7f6 d5d8 a8d8 d1d8 f6d8 f1f8,2067,78,94,15039,backRankMate long mate mateIn3 middlegame sacrifice,https://lichess.org/9c6SzoXL/black#52,
52F1l,6k1/3n1ppp/1p1n2q1/p2QN3/8/6P1/PBr2PKP/3R4 b - - 3 25,d7e5 d5a8 c2c8 a8c8 d6c8 d1d8,2058,79,94,12660,backRankMate long mate mateIn3 middlegame sacrifice,https://lichess.org/UYyXW2Aa/black#50,
5SlND,r5k1/4R1pp/2pB1p1r/3p4/P2Pb3/5PP1/7q/R3QK2 b - - 2 36,e4f3 e1e6 g8h8 e7e8 a8e8 e6e8,2066,75,93,10850,backRankMate long mate mateIn3 middlegame,https://lichess.org/Nhj6HuYF/black#72,
5XcTA,r2r3k/pp3Qnp/1qp5/8/2PP4/7P/PP4P1/4RRK1 b - - 1 27,d8e8 e1e8 a8e8 f7f8 e8f8 f1f8,2065,81,80,598,backRankMate long mate mateIn3 middlegame sacrifice,https://lichess.org/hV7Dlu3o/black#54,
5cLuy,1r6/1P3p1k/7p/PR6/8/3q1PQ1/3r2PP/1R4K1 w - - 3 37,g3b8 d3d4 g1h1 d2d1 b1d1 d4d1,2049,87,89,873,backRankMate endgame long mate mateIn3,https://lichess.org/Jsf9XXo8#73,
65yvi,2kr4/ppp1npQp/3b4/1b6/7N/2N1P3/PPq2PPP/R1B1K2R w KQ - 3 14,c3b5 d6b4 c1d2 c2d2 e1f1 d2d3 f1g1 d3d1 a1d1 d8d1,2049,79,95,2470,backRankMate fork mate mateIn5 middlegame veryLong,https://lichess.org/dSpFCsMk#27,Englund_Gambit Englund_Gambit_Other_variations
669z7,3R2rk/1p3prp/p3p3/8/4b2q/P1Q5/1PP5/1K1R4 b - - 3 33,e4f5 d8g8 h8g8 c3c8 h4d8 c8d8,2066,78,94,14426,attraction backRankMate long mate mateIn3 middlegame pin,https://lichess.org/CdaCQ5c3/black#66,
6FUxD,3q1r2/7k/p2pQ1pp/1p2p1bN/4P3/2rP2R1/P5PP/5RK1 w - - 2 25,g3g5 d8b6 d3d4 b6d4 g1h1 f8f1,2061,77,89,4165,backRankMate deflection long mate mateIn3 middlegame,https://lichess.org/ycmaUf8L#49,
6vieB,1r2q1k1/5ppp/3Q4/4p3/8/6P1/P1r4P/3R2K1 b - - 0 33,e8c6 d6b8 c6c8 d1d8 c8d8 b8d8,2030,76,94,213,backRankMate endgame fork hangingPiece long mate mateIn3 xRayAttack,https://lichess.org/iNhGVer1/black#66,
79Rmq,6k1/p4ppp/8/2bp4/P4Q2/8/1q2rPPP/R3R1K1 w - - 2 21,f4g4 e2e1 a1e1 b2f2 g1h1 f2e1,2073,82,91,2581,attraction backRankMate discoveredAttack endgame fork long mate mateIn3,https://lichess.org/rlK0J3Jm#41,
7DNoH,7r/pp1k1R2/2p5/3p4/3qp3/P7/1PP5/1K3Q2 b - - 1 34,d7c8 f1f5 c8b8 f5f4 b8a8 f7f8 h8f8 f4f8,2087,75,94,13249,backRankMate endgame mate mateIn4 veryLong,https://lichess.org/VgW4RlPn/black#68,
7KprJ,4r1k1/pb4p1/1p5p/1B1p4/1P4Q1/P3q3/1B4PP/2R3K1 w - - 1 27,g1h1 e3c1 b2c1 e8e1 b5f1 e1f1,2074,77,90,550,backRankMate clearance fork long mate mateIn3 middlegame sacrifice,https://lichess.org/cQFgCvcp#53,
7UA5d,6k1/R2q2pp/8/1p2pNQ1/3p2P1/2n4P/7K/8 b - - 0 41,d7a7 f5h6 g8h8 g5d8,2031,82,91,4745,backRankMate endgame mate mateIn2 pin short,https://lichess.org/UFdyGZ9C/black#82,
7aT3i,1k5r/pp3Rp1/2p1P3/8/1P5r/P3Q1K1/q5P1/8 b - - 2 34,h4h6 e3f4 b8a8 f7f8 h8f8 f4f8,2048,79,76,310,backRankMate endgame long mate mateIn3,https://lichess.org/ttAztZj4/black#68,
89OY4,2r2rk1/pR3ppp/1b2p3/3pP2Q/3p1PB1/3P1N2/P3qP1P/6K1 b - - 4 22,c8c2 h5f7 f8f7 b7b8 c2c8 b8c8 b6d8 c8d8 f7f8 g4e6 g8h8 d8f8,2034,77,93,9581,backRankMate deflection mate mateIn5 middlegame pin sacrifice veryLong,https://lichess.org/xEdDNrWt/black#44,
8A85X,5rk1/5ppp/p7/1p1pqN2/1Pp1n1Q1/2P1P3/P5PP/5R1K b - - 8 32,e5c3 f5h6 g8h8 h6f7 f8f7 g4c8 f7f8 f1f8,2002,78,92,2993,backRankMate deflection endgame mate mateIn4 pin sacrifice veryLong,https://lichess.org/0mQ1ydOL/black#64,
8dnOF,r5k1/5ppp/p1Q2n2/5b2/8/6P1/Pq3P1P/2R2RK1 b - - 1 20,f5e4 c6a8 e4a8 c1c8 f6e8 c8e8,2045,81,81,968,backRankMate clearance fork long mate mateIn3 middlegame sacrifice,https://lichess.org/WzzG07tr/black#40,
8gQZq,r7/2PQ1pkp/5p2/8/4q3/2n2N2/5PPP/1R5K w - - 0 28,c7c8q e4b1 f3g1 b1g1 h1g1 a8a1 d7d1 a1d1,2015,75,95,2008,attraction backRankMate hangingPiece mate mateIn4 middlegame veryLong,https://lichess.org/RqOyf3Dg#55,
8lrpb,8/5Qpk/7p/PP2q3/8/5P2/3r2PP/3R2K1 w - - 1 40,d1c1 e5d4 g1h1 d2d1 c1d1 d4d1,2007,79,92,4724,backRankMate endgame long mate mateIn3,https://lichess.org/8zmGnHLW#79,
8m4Dg,r3r2k/pp1Q2pp/6b1/3p4/4pR2/P2pq3/1P4PP/5R1K b - - 1 28,a8d8 d7e8 d8e8 f4f8 e8f8 f1f8,2032,79,91,1326,backRankMate long mate mateIn3 middlegame sacrifice,https://lichess.org/Mqrt7cn9/black#56,
8o0CX,4r2r/pQp4k/6pp/8/6q1/P1P5/5PKP/R1B3R1 w - - 1 25,g2f1 g4h3 g1g2 h3d3 f1g1 e8e1,2037,76,91,1934,backRankMate long mate mateIn3 middlegame,https://lichess.org/AqMDkUnt#49,
94cUK,5rk1/pR3ppp/1p6/7r/5QP1/1P2p3/P3qbBP/5R1K b - - 0 32,h5h6 f4f7 f8f7 b7b8 f7f8 g2d5 h6e6 d5e6 g8h8 b8f8,2031,78,90,3082,backRankMate master masterVsMaster mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/53AlN3F8/black#64,
95pof,8/1pR4p/p4rpk/6b1/3Pp3/q3P3/4Q1PP/4R1K1 w - - 4 30,e2g4 a3e3 e1e3 g5e3 g1h1 f6f1,2026,75,94,9820,backRankMate endgame long mate mateIn3 sacrifice,https://lichess.org/uyxlh5YU#59,
9Hb9B,2kr4/ppp3pp/2n4n/6b1/5B2/2N2QP1/PPP4P/2K1qB1R w - - 1 16,c3d1 g5f4 g3f4 e1d2 c1b1 d2d1 f3d1 d8d1,2091,77,95,8949,backRankMate deflection mate mateIn4 middlegame veryLong,https://lichess.org/CIEo5vx9#31,Kings_Gambit Kings_Gambit_Other_variations
A68St,r1bqk2r/pp2ppb1/2n3pp/1NP4n/3p4/4BP2/PPPQP1PP/2KR1BNR b kq - 3 10,d4e3 d2d8 c6d8 b5c7 e8f8 d1d8,2024,77,92,1225,backRankMate deflection fork long mate mateIn3 opening,https://lichess.org/jOFdSR87/black#20,Indian_Defense Indian_Defense_Other_variations
AQOBQ,3r1r1k/2R1n2p/p4bp1/1P2Q3/4P3/8/4B1PP/6K1 w - - 1 39,e5e6 d8d1 e2d1 f6d4 g1h1 f8f1,2099,77,91,1310,backRankMate long mate mateIn3 middlegame sacrifice,https://lichess.org/7w0dH7Fp#77,
AnLUJ,qr4k1/2bb1ppp/p2p4/3P4/8/5PP1/P1Q3KP/1R2R3 b - - 6 26,a8d5 b1b8 c7b8 c2c8 d7c8 e1e8,2080,75,94,1480,backRankMate long mate mateIn3 middlegame sacrifice,https://lichess.org/MMLmnnUF/black#52,
Ao81J,3r1rk1/pp4p1/2n1p1Qp/6P1/5q1P/3B4/PPP5/R1K4R w - - 10 23,c1b1 f4f1 h1f1 f8f1 d3f1 d8d1,2026,75,86,232,backRankMate long mate mateIn3 middlegame sacrifice,https://lichess.org/Drjouqzp#45,
B0u50,r1r3k1/pQ3ppp/2p1bq2/2P1P3/3R1n2/5N2/PP3PPP/3R2K1 b - - 0 23,f6f5 b7c8 a8c8 d4d8 c8d8 d1d8,2068,78,91,2439,backRankMate long mate mateIn3 middlegame sacrifice,https://lichess.org/E8OKEbKn/black#46,
BAnZE,2kr4/pp2Q3/4pBp1/8/4qP1K/5R1P/PPp5/6r1 b - - 2 32,e4d5 f3c3 c8b8 e7c7 b8a8 c7c8 d8c8 c3c8,2020,76,96,437,backRankMate endgame mate mateIn4 sacrifice veryLong,https://lichess.org/ay7Iehmv/black#64,
BKY5t,1r3rk1/pb1QRBpp/1pq5/8/3P4/2P3P1/PP5P/5RK1 b - - 0 24,f8f7 e7e8 b8e8 d7f7 g8h8 f7f8 e8f8 f1f8,2010,83,88,861,backRankMate discoveredAttack mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/HV5kViuk/black#48,
BthuA,1R6/5pk1/b3p1pp/4P3/3QB3/q1r5/5PPP/1R4K1 w - - 2 32,d4b4 a3c1 b1c1 c3c1 b4e1 c1e1,2014,78,84,536,backRankMate long mate mateIn3 middlegame sacrifice,https://lichess.org/S3W3QgGR#63,
C2Gif,6k1/4qppp/3R4/1p6/1Pr1PQ2/r5P1/7P/5RK1 b - - 0 32,c4e4 d6d8 e7d8 f4f7 g8h8 f7f8 d8f8 f1f8,2001,76,96,591,backRankMate deflection endgame mate mateIn4 sacrifice veryLong,https://lichess.org/8h3msQtB/black#64,
C3RHF,4rrk1/1p4pp/p2Pbq2/2PQR3/1P6/P7/6PP/4R1K1 w - - 3 28,e5e6 f6f2 g1h1 f2f1 e1f1 f8f1,2012,78,82,489,backRankMate endgame long mate mateIn3 sacrifice,https://lichess.org/dACf8ZOg#55,
CDgJi,r6k/p5pp/1pQb2r1/8/4P2q/2P2P1P/PP4P1/3R1R1K b - - 4 27,h4g3 c6a8 d6b8 d1d8,2082,81,78,607,backRankMate hangingPiece mate mateIn2 middlegame short,https://lichess.org/Prpj5opr/black#54,
CFg9Y,3r1r1k/2p1R1pp/ppq2pp1/8/3P4/1QP5/PP3PPP/4R1K1 b - - 3 22,d8e8 b3f7 f8f7 e7e8 c6e8 e1e8 f7f8 e8f8,2005,85,89,720,backRankMate deflection endgame mate mateIn4 sacrifice veryLong,https://lichess.org/6tMqfQgx/black#44,
CJfNH,5rk1/2QR1pp1/7p/4P1b1/1p3q2/1P6/r4PPP/B4RK1 w - - 1 26,c7b7 f4f2 f1f2 a2a1 d7d1 a1d1 f2f1 g5e3 g1h1 d1f1,2012,80,90,3293,backRankMate deflection mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/oDq6i7fv#51,
CcoHk,r3Rrk1/pp4pp/2n4N/3B4/5p2/3P4/P1qb2PP/4BK1R b - - 5 23,g8h8 h6f7 h8g8 f7d8 g8h8 e8f8,2004,74,95,16510,backRankMate deflection discoveredAttack long mate mateIn3 middlegame,https://lichess.org/P0jK8Ovd/black#46,
Ck9sn,5rk1/p3Qppp/1p3n2/4N3/r7/8/2q2PPP/2R1R1K1 b - - 1 26,c2a2 e7f8 g8f8 e5d7 f8g8 c1c8 f6e8 e1e8,2082,77,98,596,attraction backRankMate mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/hHu9Rvsw/black#52,
CuB7E,2rR1k1r/p3bppp/5q2/4N3/Pp1Q4/8/P4PPP/4R1K1 b - - 4 25,c8d8 d4d8 e7d8 e5d7 f8g8 e1e8,2036,75,94,13880,backRankMate fork long mate mateIn3 middlegame sacrifice,https://lichess.org/8CGr3kUR/black#50,
DAzGy,r1bq3k/ppp2Qpp/8/8/1P1bpB2/8/P1P3PP/RN3R1K b - - 1 18,d4a1 f4e5 a1e5 f7f8 d8f8 f1f8,2063,78,90,152869,backRankMate long mate mateIn3 middlegame sacrifice,https://lichess.org/tSNBNAaG/black#36,Bishops_Opening Bishops_Opening_Other_variations
DrtiJ,r6k/pp4pp/4Q3/3Pn3/8/4q3/PP2BrPP/3RR1K1 w - - 4 26,e2f3 f2e2 g1h1 e2e1 d1e1 e3e1,2003,76,93,7763,backRankMate discoveredAttack long mate mateIn3 middlegame,https://lichess.org/cuMb4Nx7#51,
Eb5Ft,3r1rk1/pp1RR1pp/2p2q2/8/2P5/8/P1P1QPPP/6K1 w - - 1 24,d7b7 d8d1 e2d1 f6f2 g1h1 f2f1 d1f1 f8f1,2073,79,95,9277,backRankMate deflection endgame mate mateIn4 sacrifice veryLong,https://lichess.org/zEpYAEHD#47,
FdXpr,1k5N/p5pp/1q1bp3/4QP2/8/5B2/Pr3PPP/5RK1 w - - 3 26,e5g7 b6f2 f1f2 b2b1 f3d1 b1d1 f2f1 d6c5 g7d4 c5d4 g1h1 d1f1,2083,77,90,536,backRankMate fork mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/h7skl7iw#51,
GDXXz,5r2/4k1p1/2p1pr2/p3p2Q/1b2P3/3P3R/1PP1N1PP/R4q1K w - - 9 27,a1f1 f6f1 e2g1 f1g1 h1g1 b4c5 d3d4 c5d4 h3e3 d4e3 g1h1 f8f1,2021,77,91,3073,attraction backRankMate mate mateIn5 middlegame veryLong,https://lichess.org/f942i9E2#53,
H5hQD,r1k5/ppn3Q1/1qnR3p/3p4/3P1r1P/8/PPP2PP1/4R1K1 b - - 5 21,b6d4 g7d7 c8b8 d7d8 c6d8 d6d8,2089,78,91,2481,backRankMate long mate mateIn3 middlegame sacrifice,https://lichess.org/G3W0520v/black#42,
HCWKD,4q1k1/2Q2ppp/4b3/3p4/8/6P1/r1P1R2K/8 b - - 1 30,e8d7 c7b8 d7c8 b8c8 e6c8 e2e8,2010,78,90,1289,backRankMate endgame long mate mateIn3,https://lichess.org/ka39h5eS/black#60,
HSCP2,2r3k1/1p1R2pp/p7/P4Q2/8/2p2PPP/5q2/7K b - - 6 37,f2g3 f5d5 g8h8 d7d8 c8d8 d5d8,2003,73,94,12839,backRankMate endgame long mate mateIn3,https://lichess.org/Yp95mZg8/black#74,
HsaHn,5q1k/Q1R3b1/6pp/8/8/1P1p4/P3rPPP/5RK1 w - - 0 27,a7a6 f8f2 f1f2 e2e1 f2f1 g7d4 g1h1 e1f1,2035,75,97,821,backRankMate deflection endgame mate mateIn4 sacrifice veryLong,https://lichess.org/w5zmPJuD#53,
HwBQx,3r1k2/p4p2/2q4p/5R2/5P2/2P3P1/PPQ4P/1K4NR w - - 2 28,c2b3 c6e4 b1a1 e4e1 b3d1 d8d1,2073,75,93,11833,backRankMate endgame fork long mate mateIn3,https://lichess.org/gkl0dBgC#55,
Hzbl6,2r3k1/1Q3p1p/p5p1/3pPp2/1P6/P3bN1R/2r3PP/5K2 w - - 4 27,f3e1 c2f2 f1g1 f2f3 g1h1 f3f1,2039,82,91,178342,backRankMate discoveredAttack endgame long mate mateIn3,https://lichess.org/bYJpRIjS#53,
IBA84,r4k1r/pR1Qbppp/4p2n/3pP3/4b3/4B3/P4PPP/6K1 b - - 6 18,a8e8 d7e7 e8e7 b7b8 e7e8 e3c5 f8g8 b8e8,2015,79,91,1052,backRankMate deflection mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/gE6u5E94/black#36,French_Defense French_Defense_Advance_Variation
IEcpK,5rk1/pp4p1/2p1p2p/2b4Q/4P3/1BP1P3/PP1q2PP/4R1K1 w - - 2 24,e1d1 d2f2 g1h1 f2f1 d1f1 f8f1,2014,77,94,6577,backRankMate endgame long mate mateIn3 sacrifice,https://lichess.org/dDt1lF84#47,
Iy2cj,8/2Q2p1k/1p2q1pp/p7/P4B2/2P2R2/6PP/3rrBK1 w - - 1 31,f4g3 e6e3 g1h1 e1f1 f3f1 d1f1,2080,85,92,146197,backRankMate deflection long master masterVsMaster mate mateIn3 middlegame superGM,https://lichess.org/xWHyv87B#61,
IzhX9,R7/4k2p/1q6/3B1pp1/1P6/2PN1P2/4rRPP/6K1 w - - 4 39,a8h8 b6f2 d3f2 e2e1,2097,80,92,4618,backRankMate endgame mate mateIn2 sacrifice short,https://lichess.org/2cND9NC2#77,
J72Yb,r5k1/p3R1pp/7b/1pp5/8/5Q1P/1P3PK1/q7 b - - 5 30,a8f8 f3d5 g8h8 d5f7 a1g1 g2g1 f8f7 e7e8 f7f8 e8f8,2030,79,82,644,backRankMate endgame mate mateIn5 veryLong,https://lichess.org/MKo63QHU/black#60,
JTGxy,3R4/kpQ2p2/p6p/6p1/4n3/P7/1q2rPPP/2R3K1 w - - 2 32,d8d7 e2e1 c1e1 b2f2 g1h1 f2e1,2037,76,92,2031,attraction backRankMate discoveredAttack endgame fork long mate mateIn3 sacrifice,https://lichess.org/RTBEUr2b#63,
JUIPk,r1b3Bk/pp2q1pp/8/7Q/8/1P2r1P1/P1P4P/3R1RK1 b - - 3 22,h8g8 d1d8 e7d8 h5f7 g8h8 f7f8 d8f8 f1f8,2001,78,83,635,backRankMate mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/JALKpodm/black#44,
JgR9H,r1b2k1r/ppp2ppp/3n4/3PQ3/1BqP4/8/P1P2KPP/R3R3 b - - 6 18,c8g4 b4d6 c7d6 e5e7 f8g8 e7e8 a8e8 e1e8,2058,79,89,473,backRankMate master mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/EGrD0IUt/black#36,Kings_Gambit_Accepted Kings_Gambit_Accepted_Bishops_Gambit
K3Chu,b3r1k1/6pp/1q1Bp3/1ppnP3/6Q1/2p3PB/1P3P1P/R5K1 b - - 1 25,c3b2 g4e6 e8e6 h3e6 g8h8 a1a8 b6b8 a8b8,2064,79,83,723,backRankMate master mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/TOp3gZfO/black#50,
K8Pl1,4r1k1/pp1n2pp/2p1p3/1q1n2P1/3P2B1/1P5P/PB3Q1K/5R2 b - - 3 25,e8f8 g4e6 g8h8 f2f8 d7f8 f1f8,2073,80,82,560,backRankMate deflection fork long mate mateIn3 middlegame,https://lichess.org/R6ZvWoXQ/black#50,
K8SSg,4r2k/1p3Qpp/p2p2n1/4q3/8/1N1B4/P1P3PP/R6K w - - 5 24,d3g6 e5a1 b3a1 e8e1 f7f1 e1f1,2035,75,91,175,backRankMate clearance endgame fork long mate mateIn3 sacrifice,https://lichess.org/OatLAiqF#47,
KI5gY,4rrk1/2p5/b5pp/p1p5/2PN4/4R3/PPQN1qPP/4R1K1 w - - 1 27,g1h1 f2e1 e3e1 e8e1 d2f1 f8f1,2090,83,92,7089,backRankMate long mate mateIn3 middlegame xRayAttack,https://lichess.org/7YOQAOhI#53,
KgZO4,3b2k1/p5pp/3P3q/2pQp1r1/PpP2p2/1P3P2/4KRPr/2BR4 b - - 2 33,g8h8 d5f7 h6e6 f7e6,2026,78,92,3030,backRankMate crushing middlegame short,https://lichess.org/6ldJXit8/black#66,
KnDas,rn2Rbk1/ppr2ppb/7p/3P1P2/8/PP1B3q/1K1Q3P/2R5 b - - 1 27,c7e7 e8f8 g8f8 c1c8 e7e8 d2b4 f8g8 c8e8,2019,78,95,13136,attraction backRankMate deflection mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/FgP0g4E3/black#54,
L0Txr,rn3k2/pp3prp/8/b1p5/2pN4/1PP3Pb/P4P1P/RNB1R1K1 b - - 0 15,c5d4 c1a3 a5b4 a3b4 f8g8 e1e8,2005,79,95,16857,backRankMate long mate mateIn3 middlegame,https://lichess.org/vgcO0cLt/black#30,Center_Game Center_Game_von_der_Lasa_Gambit
L4Omm,2k2r2/pp2R3/2p1Q2p/2P3p1/8/8/PP3q1P/1K6 b - - 3 42,c8b8 e6e5 b8a8 e7e8 f8e8 e5e8,2018,76,81,507,backRankMate endgame long mate mateIn3,https://lichess.org/DgjFYj4p/black#84,
LL7f6,rn1k3r/ppp2Q1p/8/3p4/6q1/3B4/P1P2K2/4RR2 b - - 2 21,b8d7 f7e7 d8c8 e7e8 h8e8 e1e8,2046,76,91,2807,backRankMate long mate mateIn3 middlegame sacrifice,https://lichess.org/g5ydCeky/black#42,
LcDg9,5b1r/2QRnk2/q4pp1/2BPp2p/8/8/PPP2PPP/2K5 w - - 1 23,c5e7 f8h6 f2f4 h6f4 c1b1 a6f1,2037,79,92,870,backRankMate endgame long master mate mateIn3,https://lichess.org/QyAfbEXy#45,
