PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
1Srw0,r1b2rk1/1p3p1p/p3p1p1/3pP3/5P2/3B1R1Q/q5PP/1R5K b - - 1 19,c8d7 h3h6 f7f5 e5f6 f8f6 f3h3,2083,79,87,66,advantage defensiveMove enPassant long middlegame,https://lichess.org/Ew0Ah1YL/black#38,Sicilian_Defense Sicilian_Defense_Delayed_Alapin_Variation
1Sw6o,5k2/5p1p/3P2pb/2N1P3/2bNK3/r2B4/6PP/8 b - - 4 35,f7f5 e5f6 c4d3 c5d3,2016,78,87,459,advantage enPassant endgame short,https://lichess.org/1qBUHlXB/black#70,
1WNRd,2r2rk1/5pPp/p7/np4P1/3p1q2/8/PPP5/1K1R1B1Q b - - 1 24,f8d8 f1d3 f7f5 g5f6,2060,74,94,1004,crushing enPassant middlegame short,https://lichess.org/CkbGKTb4/black#48,
1XZaW,rn2k2r/1b1p1ppp/pq2p3/1p4N1/1P2P3/P1NQ4/2P1B1PP/5R1K b kq - 2 14,e8g8 e4e5 b7g2 h1g2 f7f5 e5f6,2065,76,94,1693,crushing enPassant long middlegame quietMove,https://lichess.org/JLpyoIIq/black#28,Sicilian_Defense Sicilian_Defense_French_Variation
1kwcL,r2q1rk1/ppp1nppb/3p3p/4p2P/2B1P2N/3PP3/PPP5/R2QK1R1 b Q - 2 15,c7c6 d1g4 g7g5 h5g6,2044,76,93,11665,crushing enPassant middlegame short,https://lichess.org/zFICK6V6/black#30,Philidor_Defense Philidor_Defense_Other_variations
2Jx6S,r1b1r3/pp3kp1/2p2p2/2Pp3P/3PpK1B/4PP2/P7/1B4R1 b - - 0 27,e4f3 b1g6 f7e7 g6e8 g7g5 h5g6,2082,81,87,590,crushing enPassant endgame long skewer,https://lichess.org/lKhvnAwj/black#54,
2qd5Q,r4rk1/3b1pp1/3qp3/p1ppP2Q/1p1P4/2P1PR2/PP4PP/R5K1 b - - 0 18,d6e7 f3h3 f7f5 e5f6 e7f6 h5h7,2062,79,92,5913,advantage enPassant long middlegame quietMove,https://lichess.org/CYzCpluS/black#36,Indian_Defense Indian_Defense_Other_variations
2yip7,8/8/3Q2pk/1Pp1p3/4P2p/3Pb3/6PK/5r2 w - - 0 42,b5b6 e3f4 h2h3 h6h5 g2g4 h4g3,2002,77,92,3514,crushing enPassant endgame long,https://lichess.org/JGu0htFP#83,
31Ee2,3r1rk1/pb2qpp1/1p2p2p/2p1P3/2PP4/2PB2R1/P2Q2PP/R5K1 b - - 3 22,c5d4 d2h6 f7f5 e5f6 e7f6 h6h7,2012,75,94,4511,crushing enPassant kingsideAttack long middlegame pin,https://lichess.org/hohC5fZc/black#44,
3209G,r2q1rk1/5ppn/p2pb2p/1ppNP3/4QP2/3B4/PPP3PP/2KR3R b - - 2 18,f7f5 e5f6 h7f6 e4e6,2017,75,92,3602,crushing discoveredAttack enPassant kingsideAttack middlegame short,https://lichess.org/14v8SIcZ/black#36,Scotch_Game Scotch_Game_Benima_Defense
3C2bC,4r1k1/Q1p1qpp1/6r1/8/P6p/2P4P/5PP1/3R1RK1 w - - 1 23,a4a5 e7g5 g2g4 h4g3,2039,85,86,43,crushing enPassant endgame short,https://lichess.org/AT6teXpY#45,
3Dt9l,2r3k1/5ppp/1q2p1nP/3pP1Q1/3n4/1p1PN1P1/1B3PK1/1R6 b - - 2 28,g7h6 g5h6 f7f5 e5f6,2032,81,67,52,crushing enPassant middlegame short,https://lichess.org/S7mk3R2H/black#56,
3ImyT,r4rk1/2pq1ppp/3p4/4nb2/2P1p3/1PQ1P3/1B1PBPPP/1R2K2R w K - 5 19,f2f4 e4f3 g2f3 f5b1,2038,80,82,51,advantage discoveredAttack enPassant middlegame short,https://lichess.org/PpjSoV2D#37,English_Opening English_Opening_Kings_English_Variation
3RA8I,8/pQ3pk1/3p1rp1/1P1P3p/1r3P2/6PK/7P/8 b - - 0 34,a7a5 b5a6 b4b7 a6b7,2072,78,87,296,advancedPawn advantage enPassant endgame master queenRookEndgame sacrifice short,https://lichess.org/JzDtmtUp/black#68,
3WIht,r1bq3r/1pp3Q1/1k2p3/pP1P4/P1n5/2N5/2P3PP/R5K1 b - - 0 23,h8g8 g7d4 c7c5 b5c6 b6a6 d4c4,2080,77,88,449,crushing discoveredAttack enPassant fork long middlegame,https://lichess.org/bBGZYHrm/black#46,
3XYR7,rnb1k2r/pp1p1ppp/4p3/2b1P3/4Q3/2P2N2/1q1PBPPP/1N3RK1 b kq - 5 13,e8g8 f3g5 f7f5 e5f6 g7g6 e4h4,2042,136,40,20,advantage enPassant long middlegame,https://lichess.org/yAlMrUiB/black#26,Sicilian_Defense Sicilian_Defense_Wing_Gambit
3fJ4W,3r1rk1/2q1bppp/ppb1p3/2p1P2Q/P3N3/1P1P4/1BPN2PP/5RK1 b - - 1 18,g7g6 h5h6 c6e4 d2e4 f7f5 e5f6,2061,75,92,234,advantage enPassant long middlegame,https://lichess.org/SwfyW2fS/black#36,Sicilian_Defense Sicilian_Defense_Closed
3n9H3,8/1q3pk1/1P2p2p/PQ1pP1p1/3P2K1/4P1PP/r7/8 b - - 0 36,g7g6 b5b1 f7f5 e5f6 g6f6 b1a2,2084,75,94,8752,crushing discoveredAttack enPassant endgame fork long,https://lichess.org/cuH34JR7/black#72,
3nDPy,r3kb1r/1p3p2/1qn1bn2/p2p3p/2p4P/P5P1/BPPPN1P1/RNBQ1RK1 w kq - 0 15,d2d4 c4d3,2007,76,91,1957,advantage discoveredAttack enPassant middlegame oneMove,https://lichess.org/WnuPFy8X#29,French_Defense French_Defense_Queens_Knight
3qHjD,r4rk1/1bq1bpp1/pp2p3/4P2p/2P2Bn1/1PN3Q1/1PB3PP/4RRK1 b - - 0 20,g7g5 g3d3 f7f5 e5f6 e7c5 g1h1,2058,76,92,6954,advantage defensiveMove enPassant long master masterVsMaster middlegame quietMove,https://lichess.org/b8VCdEz6/black#40,
47N23,6R1/2k3p1/1p5p/p2n1P2/P7/2p5/8/4K3 b - - 5 48,g7g5 f5g6 d5e7 g8g7,2070,76,46,74,crushing enPassant endgame pin short,https://lichess.org/j8fh4h5J/black#96,
48oU5,3k4/pp4p1/4r3/b2p1qPp/P1p2P1P/Q3PR2/1PPK4/4R1N1 w - - 9 29,b2b4 c4b3 d2e2 f5c2,2067,76,86,159,crushing deflection discoveredAttack enPassant middlegame short,https://lichess.org/yxpIBnlW#57,
4ALEo,7r/p3Nkp1/1b3p2/pP1p2q1/P2Pp3/Q3P2P/5PP1/5RK1 w - - 6 34,g1h2 b6c7 h2g1 h8h3 f2f4 e4f3,2099,110,86,42,crushing deflection enPassant endgame long pin,https://lichess.org/xAOBLTiX#67,
4JnLj,1r3r2/2q2pk1/p3p1Bp/n1p1P1N1/1nP4Q/7P/P4PP1/R3R1K1 b - - 0 27,g7g6 h4e4 f7f5 e5f6,2010,75,89,454,crushing discoveredAttack enPassant master middlegame short,https://lichess.org/xC0EDIB2/black#54,
4QzPM,bn2kbnr/2p5/1q1p2pp/3Ppp2/2P5/1B3PN1/1PQBK1PP/R7 b k - 1 21,a8b7 d2e3 c7c5 d5c6 b6c7 c6b7,2042,75,97,385,advancedPawn advantage enPassant long middlegame,https://lichess.org/cwFsShyY/black#42,
4WYzB,2k3r1/1p3Q2/3qb3/3p4/1p2p2p/4P2P/P1P2PP1/R2R2K1 w - - 1 25,f7h5 e6h3 f2f4 e4f3,2070,75,85,289,advantage enPassant endgame pin short,https://lichess.org/eD0wVwjh#49,
4XWgS,r1b1k1nr/pp1p1ppp/2p5/2b1P3/2B5/2N2P2/PP1B1P1P/2KR3R b kq - 1 11,c5f2 c3e4 d7d5 e5d6,2050,77,86,517,advantage enPassant master middlegame short,https://lichess.org/Ce9upb9t/black#22,Italian_Game Italian_Game_Blackburne-Kostic_Gambit
4b9cb,r1br2k1/p1qnbppp/4p2B/2ppP3/3P2Q1/6N1/PP3PPP/RN2R1K1 b - - 3 14,e7f8 h6g7 f7f5 e5f6,2026,86,76,51,crushing enPassant opening short,https://lichess.org/0BVQ6nrG/black#28,Sicilian_Defense Sicilian_Defense_Bowdler_Attack
4cESZ,8/5ppp/2p1k3/1pP5/3PK1PP/8/1P6/8 b - - 0 42,g7g6 g4g5 f7f5 g5f6 e6f6 d4d5,2072,75,97,310,crushing enPassant endgame long pawnEndgame quietMove,https://lichess.org/gUTKc1T6/black#84,
4d4z1,1k1r3r/pp3pb1/2n1p2p/4P1p1/3P1P2/4K1BB/P4P1P/R2R4 b - - 0 19,f7f5 e5f6 g7f6 f4g5,2005,76,93,6103,crushing discoveredAttack enPassant middlegame short,https://lichess.org/ZWi0X03j/black#38,Grunfeld_Defense Grunfeld_Defense_Exchange_Variation
4eXDg,3r1rk1/4bppp/p4P2/1p1bp1P1/6Q1/PN2B3/1Pq4P/R4RK1 b - - 0 20,h7h5 g5h6 e7f6 f1f6,2054,76,90,1523,crushing enPassant middlegame pin short,https://lichess.org/2bFSz58A/black#40,
4pItt,6rk/pp5p/5r1p/N1P1b3/1P2pp1P/P5P1/5P2/3R1RK1 w - - 0 28,a5b7 f4g3 f2f4 e4f3,2063,82,73,58,crushing enPassant endgame short,https://lichess.org/EPGw4cCr#55,
548WV,8/3kpp2/3p2p1/1p1P2Pp/1p1KP2P/1P3P2/P7/8 b - - 1 42,e7e5 d5e6 f7e6 e4e5 d6d5 d4c5,2059,80,84,82,crushing enPassant endgame long pawnEndgame,https://lichess.org/ZnmsLhAq/black#84,
58IZw,2kr3r/ppp1qpb1/5n2/5b1p/6p1/1PNP4/PBPQBPPP/2KR3R w - - 5 14,h1e1 g7h6 f2f4 g4f3 d2h6 h8h6,2058,76,85,907,crushing enPassant long middlegame pin,https://lichess.org/0CHrYcpb#27,Scandinavian_Defense Scandinavian_Defense_Other_variations
59QD7,r1b2rk1/pp3p1p/1bn1p1pQ/3pP3/1P3P2/8/P5PP/1B3R1K b - - 0 20,c6b4 f1f3 f7f5 e5f6 f8f6 f3h3,2048,78,83,59,crushing defensiveMove enPassant long middlegame quietMove,https://lichess.org/gBqEFURa/black#40,
5OmEh,5r2/7p/3pk1pB/2p1p1P1/ppP1P1B1/8/PK6/8 b - - 2 45,e6e7 h6f8 e7f8 a2a3 h7h5 g5h6,2080,129,86,35,crushing enPassant endgame long,https://lichess.org/shw45HiL/black#90,
5YxX1,8/4k1pp/p7/1pP5/2p5/2P5/PP4PP/6K1 w - - 1 30,b2b4 c4b3 a2b3 a6a5 g1f2 a5a4 f2e3 a4a3 e3d3 a3a2,2035,76,94,10430,advancedPawn crushing enPassant endgame pawnEndgame quietMove veryLong,https://lichess.org/nSNU3Mly#59,
5n7Fh,r1b2knQ/ppp2qp1/2nb4/1N4p1/4pP2/8/PPPP2PP/R1B2RK1 w - - 0 14,f4g5 d6c5 d2d4 e4d3 c1e3 c5e3,2042,75,94,541,advantage discoveredAttack enPassant kingsideAttack long opening,https://lichess.org/PwF1agOp#27,Kings_Gambit_Declined Kings_Gambit_Declined_Queens_Knight_Defense
5tryh,8/8/4pbk1/8/p5K1/P1B5/1P6/8 w - - 0 64,c3f6 g6f6 g4f4 e6e5 f4e4 f6e6 e4d3 e6f5 b2b4 a4b3,2021,96,100,33,crushing enPassant endgame veryLong,https://lichess.org/6pj372ax#127,
65KMi,r1bq1r2/ppp1bpkp/4p3/3pP3/6Q1/2PBP3/PP3P1P/RN2K3 b Q - 1 14,g7h8 g4h5 f7f5 e5f6 f8f7 h5f7,2042,75,80,222,crushing enPassant long middlegame,https://lichess.org/MLSkGG4r/black#28,Queens_Pawn_Game Queens_Pawn_Game_London_System
67Cxo,2r2rk1/1p3ppp/p3pn2/2Pp4/6P1/P3BK1P/1R3P2/2R5 b - - 0 22,b7b5 c5b6 c8c1 e3c1,2005,80,90,1489,advantage enPassant endgame short,https://lichess.org/LtdBwuD4/black#44,
68pVV,r1b1k3/pp1nppb1/2pp1n2/6N1/6p1/1P1P2P1/PBPKPPB1/R5N1 w q - 1 14,a1b1 g7h6 f2f4 g4f3 g1f3 f6h7,2098,77,92,1225,crushing enPassant long middlegame pin,https://lichess.org/sbu94vs4#27,Nimzo-Larsen_Attack Nimzo-Larsen_Attack_Other_variations
6DpPM,r4rkb/pb1p1p1p/4p1nP/1p4PN/3pPB2/P2P1Q2/1q4B1/3R1K1R b - - 1 25,g6f4 f3f4 f7f5 g5f6,2045,76,92,1315,advantage enPassant middlegame short,https://lichess.org/uuHrQjIq/black#50,
6IXWz,r4r2/1bp1ppk1/p2q1np1/1p1P3p/3Q1NnP/2N3P1/PPP3B1/1K1RR3 b - - 6 19,c7c5 d5c6 d6d4 d1d4,2023,75,85,96,advantage enPassant middlegame short,https://lichess.org/Y5YsajxB/black#38,Modern_Defense Modern_Defense_Other_variations
6KKCQ,6k1/1pb2pp1/2p1b2p/n1P1p3/NB2P3/P4PP1/r5BP/4R1K1 b - - 1 28,b7b5 c5b6 c7b6 a4b6,2041,75,85,745,advantage enPassant middlegame short,https://lichess.org/t7KX5cUg/black#56,
6OSrm,8/p1p5/6p1/2p2p2/3k3P/5P2/PP1K2P1/8 w - - 0 39,b2b3 f5f4 g2g4 f4g3,2053,78,91,845,advantage enPassant endgame pawnEndgame quietMove short,https://lichess.org/EEPFHy9R#77,
6QCkn,6k1/4bpp1/p1q1p2p/1pp1P3/4n3/1PN1PQ1P/PB1r1PP1/R5K1 b - - 6 22,f7f5 e5f6 d2f2 f3e4 c6e4 c3e4 f2b2 f6e7,2062,76,86,146,advancedPawn crushing enPassant middlegame veryLong,https://lichess.org/0qx38Fj3/black#44,
6SmXO,r1b1kb1r/pppp1ppp/4q3/4P3/4Q3/1P3N2/P4PPP/R1B1R1K1 b kq - 4 13,d7d5 e5d6 e6e4 e1e4 c8e6 d6c7,2063,76,87,327,advancedPawn advantage enPassant long middlegame pin,https://lichess.org/TEZaUGkc/black#26,Italian_Game Italian_Game_Other_variations
6THzY,1k5r/pp3ppp/3np3/1P1p4/1n6/8/P3BPPP/2R1R1K1 b - - 1 24,b4a2 c1c2 a2b4 c2b2 a7a5 b5a6,2034,76,91,1036,advantage enPassant endgame long,https://lichess.org/sACccC1o/black#48,
6ZO0s,2r2rk1/3nqp1p/4p1pP/1B1pP1N1/1p1P1QN1/p5P1/n1P2P2/4R1K1 b - - 1 28,f7f5 e5f6 d7f6 e1e6,2018,95,71,22,advantage discoveredAttack enPassant master middlegame short,https://lichess.org/Ddz4g5He/black#56,
6jq42,r2r4/4b3/p3k3/1p2P2p/P1p1K1pP/6B1/1P3P2/R2R4 w - - 0 26,a4b5 d8d1 a1d1 a6b5 f2f4 g4f3,2050,92,85,27,advantage enPassant endgame intermezzo long master,https://lichess.org/OkXOWmh6#51,
6kMeJ,6r1/8/pk3p1p/1pbq4/7p/1P1P3P/P1QB1PP1/2R3K1 w - - 1 28,g2g4 h4g3 c2c5 d5c5 d2e3 g3f2 g1f2 g8g2 f2g2 c5e3,2028,83,91,5479,advancedPawn advantage attraction deflection doubleCheck enPassant endgame pin veryLong,https://lichess.org/H088kbex#55,
6qAkA,r4rk1/pp2p1b1/3p2pB/q2P1b2/4N3/3Q4/PP2KPP1/R6R b - - 0 18,a8c8 h6g7 g8g7 d3d4 e7e5 d5e6 a5e5 d4e5 d6e5 e6e7,2076,75,91,123,advancedPawn attraction crushing discoveredAttack enPassant exposedKing kingsideAttack middlegame veryLong,https://lichess.org/9MRS5rfd/black#36,English_Opening English_Opening_Great_Snake_Variation
6xchj,8/6pp/p4p2/2k1pP2/2p1P1P1/P1K4P/1P6/8 b - - 0 43,a6a5 a3a4 g7g5 f5g6 h7g6 h3h4,2017,78,79,63,crushing defensiveMove enPassant endgame long master pawnEndgame quietMove,https://lichess.org/6c6QqtjW/black#86,
6xm92,rn1q1rk1/pbppbppp/1p2p3/4P3/1nPPB3/5N2/PP3PPP/RNBQR1K1 b - - 2 9,d7d5 e5d6 b7e4 d6e7,2079,81,92,770,advancedPawn crushing enPassant opening short,https://lichess.org/WKNpAVlT/black#18,French_Defense French_Defense_Normal_Variation
71SRD,6k1/1pp3p1/1p5p/1P2P1n1/1BP3P1/P6r/5RK1/8 b - - 2 36,g8h7 e5e6 h3e3 e6e7 c7c5 b5c6,2063,87,83,40,advancedPawn crushing enPassant endgame long,https://lichess.org/r67Y3jtH/black#72,
71tB9,r2q1r2/ppp1nppk/2b1p3/4P1N1/3P4/2P5/P4PPP/R2QK2R b KQ - 1 14,h7g6 d1g4 f7f5 e5f6 f8f6 g5e6 g6f7 e6d8,2019,79,77,79,crushing discoveredAttack enPassant exposedKing middlegame veryLong,https://lichess.org/81WsQkaP/black#28,Queens_Gambit_Declined Queens_Gambit_Declined_Marshall_Defense
73BNm,R7/5ppk/5n1p/8/3Qp3/4P2P/p1q2PPK/8 w - - 2 37,h2g3 c2c7 f2f4 e4f3,2012,76,92,1703,crushing discoveredAttack enPassant endgame short,https://lichess.org/al9hPXwV#73,
79Qe1,r1bq1rk1/ppp2ppp/8/3BP3/1n2QPn1/5N1P/PPP2bP1/RNB2K1R b - - 0 12,b4d5 h3g4 f7f5 e5f6 d5f6 e4c4 g8h8 f1f2,2072,76,80,94,advantage enPassant opening veryLong,https://lichess.org/IyJlHi3F/black#24,Nimzowitsch_Defense Nimzowitsch_Defense_Kennedy_Variation
7DKpp,2k5/1r3R2/5p2/6p1/7p/7P/6P1/5K2 w - - 2 50,f7b7 c8b7 g2g4 h4g3,2035,78,87,71,crushing enPassant endgame short,https://lichess.org/4ZKYSEIH#99,
7F7y8,rr6/4ppkp/3p1np1/q1nP3P/2pQ2P1/2N2N2/PP3PK1/R6R b - - 0 20,e7e5 d5e6 c5e6 h5h6 g7g8 d4f6,2005,193,87,36,advantage deflection enPassant long middlegame,https://lichess.org/ysLMSd9u/black#40,
7IuEK,r3k2r/1pq1bp2/p2p3p/1b1Pp3/6p1/5NB1/PPPQ1PPP/2KR3R w kq - 0 17,f3e1 e7g5 f2f4 g4f3,2006,76,91,1381,crushing enPassant middlegame pin short,https://lichess.org/87rx6Ayj#33,Sicilian_Defense Sicilian_Defense_Moscow_Variation
7OENv,3R4/5rpk/8/pn1N2p1/1p4P1/1P2P2P/PKP5/8 w - - 3 35,c2c4 b4c3 d5c3 f7f2 b2c1 b5c3,2074,76,88,519,advantage deflection enPassant endgame long master,https://lichess.org/HiQoK2G8#69,
7ZXI3,rn3rk1/ppp1q1pp/4b3/5p2/2BPpQ2/8/PPP2PPP/2KR2NR w - - 2 12,f4e5 e7g5 f2f4 e4f3,2026,74,84,176,crushing discoveredAttack enPassant master middlegame short,https://lichess.org/4Smiym91#23,French_Defense French_Defense_Exchange_Variation
7btsX,r1bq2k1/pp3rpp/5bn1/8/3Np3/6B1/PPPQ1PPP/2KR1B1R w - - 4 16,f1c4 f6g5 f2f4 e4f3 d4f3 g5d2,2037,75,92,2279,advantage enPassant long middlegame pin,https://lichess.org/51CzbNsu#31,Pirc_Defense Pirc_Defense_Other_variations
7c41r,3q2k1/5pp1/4p3/3pP3/r1pB2P1/3bPP2/5QK1/3R4 b - - 2 34,d8a8 f2h4 f7f5 e5f6,2070,104,77,17,crushing enPassant endgame master quietMove short,https://lichess.org/JyJJyIK3/black#68,
7n99p,6k1/p1p1rp1n/2pp2q1/6P1/2PP2QP/5PR1/P4PK1/8 b - - 0 27,f7f5 g5f6 g6g4 g3g4 g8f7 f6e7,2092,75,94,7112,advancedPawn crushing enPassant endgame exposedKing long pin,https://lichess.org/wVUpGQPx/black#54,
7s6J6,r1bq1bkr/pppp2pp/2n5/4P1N1/6n1/1Qp5/PP3PPP/RNB1K2R b KQ - 3 9,d7d5 e5d6 c8e6 b3e6,2004,78,88,898,discoveredAttack enPassant kingsideAttack mate mateIn2 opening short,https://lichess.org/pOhsiZGr/black#18,Scotch_Game Scotch_Game_Goring_Gambit
7vbm8,k1r5/p1p2pp1/2p3bp/1q2P3/3p2P1/b2P3P/PPP4Q/1KBR3R w - - 4 26,h1e1 a3b2 c1b2 c8b8 c2c4 d4c3,2025,82,79,50,advantage enPassant long middlegame pin quietMove sacrifice,https://lichess.org/939ohooE#51,
80cun,7k/1p1n2p1/p7/P5r1/NPK1p2p/4P3/3R2P1/8 b - - 0 36,b7b5 a5b6 d7b6 a4b6,2021,75,86,202,crushing enPassant endgame master short,https://lichess.org/mn7jTsHx/black#72,
8AixX,3b4/p4kp1/2b5/6R1/2p2P2/2N5/PPP3PP/6K1 w - - 6 36,g5c5 d8b6 b2b4 c4b3,2038,81,78,61,advantage enPassant endgame pin short,https://lichess.org/dK1ZIUap#71,
8C2FH,8/5pk1/4p2p/3pP1pP/p1rP2P1/P2K4/1P3R2/8 b - - 4 36,g7f8 f2c2 f7f5 e5f6 c4c2 d3c2,2090,76,92,7126,crushing enPassant endgame long rookEndgame,https://lichess.org/vvK8kS8K/black#72,
8Cy3O,3r1r1k/1p3p1p/1q2pNp1/p5P1/1P4Q1/P5P1/3p1P2/3R2K1 b - - 1 30,h8g7 g4h4 h7h5 g5h6 g7h8 f6d7 g6g5 h4g5,2022,75,96,1935,crushing enPassant endgame veryLong,https://lichess.org/x6BOP7Mz/black#60,
8YT4R,2r1k2r/pp3pp1/7p/4pbP1/1n1p3P/1N3P2/PPPQP3/2KR3R w k - 0 19,e2e4 d4e3 d2b4 c8c2 c1b1 c2c4 b1a1 c4b4,2001,77,90,830,crushing discoveredAttack enPassant middlegame queensideAttack veryLong,https://lichess.org/2bHGy1xP#37,Indian_Defense Indian_Defense_Reversed_Chigorin_Defense
8aeaw,r2q1rk1/2pn1pp1/1p5p/3P4/1P1pnB2/1Q5P/4NPP1/R4RK1 b - - 1 19,c7c5 d5c6 a8a1 f1a1,2046,76,91,451,advantage enPassant middlegame short,https://lichess.org/T0ZwzN7o/black#38,
8cuw6,8/r1bk4/P1p4p/2Pp2p1/1K1Pp1P1/4B2P/R4P2/8 w - - 9 42,h3h4 g5h4 f2f4 e4f3,2041,79,88,348,advantage enPassant endgame master masterVsMaster short,https://lichess.org/XMcIh93L#83,
8eJLW,r1bq1rk1/ppp1np1p/3p2pQ/4P1B1/8/3B4/PP3PPP/nN3RK1 b - - 1 13,f7f5 e5f6 f8f6 g5f6,2061,75,95,206,advantage enPassant middlegame short,https://lichess.org/W73b3aDD/black#26,Scotch_Game Scotch_Game_Haxo_Gambit
8ehcU,r4rk1/1ppb1pp1/p1n4p/4p3/1P1PP2q/P1NQPP1P/4K3/1B4RR b - - 1 19,e5d4 e4e5 f7f5 e5f6 h4f6 d3h7,2046,76,87,225,crushing enPassant kingsideAttack long middlegame pin quietMove,https://lichess.org/FuaWLrDW/black#38,Queens_Gambit_Declined Queens_Gambit_Declined_Chigorin_Defense
8fwlF,4r1k1/4qp1p/4p2Q/4P2p/8/3R2P1/5P2/6K1 b - - 1 34,h5h4 d3d4 g8h8 d4h4 f7f5 e5f6,2026,155,83,13,crushing enPassant endgame long master,https://lichess.org/CakTQBu8/black#68,
8oMwj,1kqrr3/pp4pp/3b1n2/2NP1p2/1PP1p3/5PP1/1BnPQ1BP/1R3RK1 w - - 2 22,d2d4 e4d3 c5a6 b7a6,2093,78,91,859,advantage enPassant master middlegame short,https://lichess.org/WIuv5boV#43,
97jjH,2Q5/r3r3/5k2/2N2pq1/1PB3pp/8/2p2PPP/5RK1 w - - 2 31,f2f4 g4f3 c8c6 f6g7,2048,75,84,142,advantage defensiveMove enPassant middlegame pin short,https://lichess.org/QwtT2cbh#61,
9DrfE,r3k2r/1bqpbp2/pp2p1p1/2p1P1Pp/4NP2/2PP3P/PP4BK/R3BQ2 b kq - 0 21,d7d5 e5d6 e7d6 e4d6 c7d6 g2b7,2002,81,92,2564,advantage enPassant fork long middlegame,https://lichess.org/IONs9WZX/black#42,
9MtIN,8/8/5p2/p2p1kp1/Pp1P3p/1P3K1P/5PP1/8 w - - 0 48,g2g4 h4g3 f2g3 g5g4 h3g4 f5g5 f3g2 g5g4,2055,77,92,6381,crushing enPassant endgame pawnEndgame veryLong zugzwang,https://lichess.org/cSucuwdS#95,
