PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
0CJDv,2kr2nr/1ppq2pp/p3Rp2/8/1QRN4/8/PP3PPP/6K1 b - - 3 20,d7e6 c4c7 c8c7 d4e6,1820,75,88,809,attraction crushing intermezzo middlegame queensideAttack short,https://lichess.org/ugORdQJm/black#40,
0DZDW,2kr1b1r/pp4pp/2B1bn2/8/Q2P1B2/2P3P1/P6P/qN3RK1 b - - 0 18,a1a2 c6b7 c8b7 a4b5 b7c8 b5c6,1858,72,95,15463,attraction long mate mateIn3 middlegame queensideAttack sacrifice,https://lichess.org/R2SNDXqv/black#36,Elephant_Gambit Elephant_Gambit_Other_variations
0DsHr,r4k1r/pp1Q1ppp/2n1p3/q1P1Pb2/2P5/2b1BB2/PP4PP/2KR2NR w - - 1 15,f3c6 c3b2 c1b2 a5b4 b2a1 b4c3,1816,75,97,1808,attraction long mate mateIn3 middlegame queensideAttack sacrifice,https://lichess.org/RunkS57k#29,Alekhine_Defense Alekhine_Defense_Four_Pawns_Attack
0ElcI,r5k1/4qpp1/2p1pnb1/3p2Q1/p1rP1N1P/1NP2P2/PP6/2KR2R1 w - - 0 24,b3d2 c4c3 b2c3 e7a3,1806,123,52,21,mate mateIn2 middlegame queensideAttack sacrifice short,https://lichess.org/PrdhypvM#47,
0HLf3,2kr4/2pr4/1p4p1/1Q1bPpqp/3R4/1P4P1/P4P1P/3R2K1 b - - 0 26,d5c6 b5c6 d7d4 c6a8 c8d7 d1d4,1816,74,97,852,advantage interference intermezzo long middlegame queensideAttack sacrifice,https://lichess.org/Jwuxiicm/black#52,
0HgjA,1k1r3r/pp6/4Bn2/b1P2ppp/4p3/4P1PP/1B3PN1/5RK1 b - - 0 30,d8d2 b2f6 h8h6 f6e5 a5c7 e5c7,1821,75,93,2999,advantage hangingPiece long middlegame queensideAttack,https://lichess.org/lbbXkvhi/black#60,
0K2c0,3r2k1/4Qpb1/p7/1p3n2/2p2p2/2P2P2/PPBr2P1/2KR4 w - - 1 27,e7c7 d2c2 c1b1 d8d1 b1c2 f5e3,1819,75,92,2533,deflection discoveredAttack long mate mateIn3 middlegame queensideAttack,https://lichess.org/Gbp3Atv5#53,
0KyWf,6k1/1p4b1/pq2p1pp/5p2/3P4/2r1P1NP/PP2Q1P1/1K5R w - - 0 27,h1c1 c3c1 b1c1 b6c7,1821,78,92,3071,attraction crushing endgame queensideAttack short,https://lichess.org/XROfKRkx#53,
0MCUF,2kr1b1r/B1p2p2/2pp1n1p/3P4/5pp1/1QN3qP/PPP3P1/4RR1K b - - 0 17,g4h3 b3b8 c8d7 d5c6 d7c6 b8b5,1853,76,85,96,attraction long mate mateIn3 middlegame queensideAttack,https://lichess.org/Xjwj5btt/black#34,Kings_Gambit_Declined Kings_Gambit_Declined_Queens_Knight_Defense
0MLpv,4r1k1/p1p3pp/8/5p2/3P1Qb1/q1P1B1PP/P2R1P2/2K4R w - - 1 21,c1b1 e8b8 b1c2 b8b2 c2d3 a3a6 c3c4 a6a3,1855,75,95,2523,mate mateIn4 middlegame queensideAttack veryLong,https://lichess.org/0fn0xSlL#41,
0MchS,2rr2k1/1pq2ppp/p7/8/3NQn2/8/PPP3PP/2KRR3 w - - 0 20,d4f5 f4d3 e4d3 d8d3,1891,76,82,50,crushing middlegame pin queensideAttack short,https://lichess.org/Fz9E6eXs#39,
0NPKQ,1k4r1/p3pp2/5b2/Qb1rp3/2p5/R7/PqPB1PP1/3RK1N1 b - - 1 21,a7a6 a5b6 b8c8 a3a6 c4c3 a6a8,1896,75,90,638,advantage discoveredAttack long master middlegame queensideAttack,https://lichess.org/mcQvWXs7/black#42,
0NwBL,1k1r3r/1p2bpp1/2npp1b1/1NB3Pp/2P4P/8/1q2BP2/R2QR1K1 b - - 0 24,d6c5 d1a4 b8c8 a4a8 c8d7 a8b7,1882,167,88,7,advantage deflection long middlegame queensideAttack quietMove,https://lichess.org/k4LZE7qv/black#48,
0R3yI,2k2r1r/2p3p1/p1Qb4/6B1/PP5p/2P2N2/5qPP/3R3K b - - 1 27,h4h3 c6a8 c8d7 f3e5 d7e6 a8d5,1875,76,86,72,crushing long middlegame pin queensideAttack,https://lichess.org/bo4cKqQy/black#54,
0Rm4w,2k4r/pr3ppp/2Q1pn2/8/n2P2P1/2P4P/q4PB1/1R4K1 b - - 0 23,b7c7 b1b8 c8b8 c6a8,1848,77,87,430,attraction mate mateIn2 middlegame queensideAttack sacrifice short,https://lichess.org/T0ji42py/black#46,
0TCEM,k1b3r1/1p5p/1Q4p1/B2rbp2/R7/1P4P1/P4P1P/3q1BK1 b - - 1 26,a8b8 b6a7 b8a7 a5c7 d5a5 a4a5,1851,77,86,205,discoveredAttack long mate mateIn3 middlegame queensideAttack sacrifice,https://lichess.org/m70Fws3V/black#52,
0TH08,2r2r1k/3nb1pp/p7/1p1Qpq2/7P/P1P1B1P1/1P3P2/2KRR3 w - - 1 22,d5d7 c8c3 b2c3 e7a3 c1d2 f5d7,1865,75,95,1130,crushing deflection interference long master middlegame queensideAttack sacrifice,https://lichess.org/DqlKVhdi#43,
0Wpo4,4r1k1/ppp2ppp/5n2/2qP4/5PbQ/PBNP4/1P2r1PP/2K1R2R w - - 0 18,h2h3 c5e3 c1b1 e2e1,1866,76,91,2602,crushing middlegame queensideAttack short,https://lichess.org/IjPyXHSi#35,Bishops_Opening Bishops_Opening_Berlin_Defense
0XrOk,1k1r1b1r/1p4pp/1P2pp2/R2p4/3B4/8/1PP2PPP/4R1K1 b - - 0 21,e6e5 e1a1 b8c8 a5a8 c8d7 a8d8,1811,75,84,252,advantage endgame long queensideAttack quietMove,https://lichess.org/M1oDaAlb/black#42,
0Y5AX,4Q3/pp3ppk/3q3p/2r1Nb2/8/P1P1b1P1/1P1N3P/2KR1R2 w - - 3 26,e5f7 c5c3 b2c3 d6a3,1823,81,67,78,deflection discoveredAttack mate mateIn2 middlegame queensideAttack sacrifice short,https://lichess.org/WlfFP0He#51,
0YYB4,qr4k1/2p2p1p/3p1Qp1/3P2PP/2n1P3/2N2P2/rP5R/2KR4 w - - 0 24,h5h6 a2a1 c1c2 b8b2 c2d3 a1d1,1867,81,81,52,advantage deflection long middlegame queensideAttack,https://lichess.org/w7xUNkhc#47,
0a67o,r4rk1/5pp1/2p1b2p/p2np3/Pp5P/1B1P1Q2/1PPq1PP1/1K2R1NR w - - 1 19,e1e5 d5c3 b2c3 e6b3 c2b3 b4c3,1858,76,87,113,crushing discoveredAttack long middlegame queensideAttack sacrifice,https://lichess.org/cn9DhZsi#37,Bishops_Opening Bishops_Opening_Vienna_Hybrid
0dCnk,2k5/q4p2/p1pPpn2/5r2/2P4p/3Q4/PR3PPP/6K1 b - - 4 31,f6g4 d6d7 c8d8 d3d6 g4f2 b2b8,1857,74,96,1402,advancedPawn advantage clearance endgame long queensideAttack,https://lichess.org/ntcWa5lB/black#62,
0eFeb,r1br2k1/pp3ppp/2n5/2b5/3qp3/1P4Q1/P1PBBPPP/2KR2NR w - - 3 14,d2c3 c5a3 c1b1 d4d1 e2d1 d8d1,1841,75,95,4097,deflection long mate mateIn3 opening queensideAttack,https://lichess.org/MCN4ryvu#27,Sicilian_Defense Sicilian_Defense_Smith-Morra_Gambit
0fKTt,k4b1r/1p2p1p1/p5np/1q6/1B6/P7/1Q3PPP/3R2K1 b - - 1 29,e7e6 d1d8 a8a7 b2d4 b5b6 d8a8 a7a8 d4b6,1840,142,100,24,advantage deflection middlegame queensideAttack veryLong,https://lichess.org/kM20uF19/black#58,
0fMjO,2kr3r/1pp5/1p1p4/3P2qp/1NN5/Q3R1p1/PPP5/2K5 b - - 5 30,g3g2 a3a8 c8d7 c4b6 c7b6 a8b7,1840,77,91,353,long mate mateIn3 middlegame queensideAttack,https://lichess.org/Rg6XFvbE/black#60,
0gHlR,r2r2k1/p3qpb1/2p1b1p1/4p2p/1p2PB1P/1P1R2Q1/P1P2PP1/2KNR3 w - - 0 22,f4e5 d8d3 c2d3 e7c5,1875,75,92,2264,crushing middlegame queensideAttack short,https://lichess.org/SrUOGD7t#43,
0gzCA,r3kb1r/1p2p1pp/p7/2qBQ1B1/3n1P2/8/P5PP/1n3R1K b kq - 0 21,e8c8 d5b7 c8b7 e5c5,1847,75,93,1791,crushing discoveredAttack master middlegame queensideAttack short,https://lichess.org/NAyaDgt7/black#42,
0h5XN,r7/1kpR3Q/1p5p/p3q1p1/2n1P3/2P2P2/P1P3PP/1K1R4 w - - 7 35,h7f7 e5b5 b1a1 b5b2,1824,76,90,152,endgame mate mateIn2 queensideAttack short,https://lichess.org/lI70cvRv#69,
0hX1X,2r3k1/1p3p2/p3pp1P/3p4/1n1P1QP1/q4P2/2P4R/1K1R4 w - - 1 25,f4f6 a3a2 b1c1 c8c2 h2c2 a2c2,1801,75,92,1749,endgame long mate mateIn3 queensideAttack,https://lichess.org/I5eRGiLO#49,
0kDGW,1k1r1b1r/pp3p2/2Bp1q1p/4n3/3NP3/6P1/PPQ2PP1/3RR1K1 b - - 0 19,e5c6 d4c6 b7c6 c2c6 d8c8 c6b5 b8a8 b5d5,1876,182,82,13,advantage middlegame queensideAttack veryLong,https://lichess.org/SpnoOUeb/black#38,
0kjNH,1k1r3r/1pp5/pN1bQ3/5p2/7p/7q/1PP2P2/1K1RR3 b - - 5 27,h8e8 e6e8 d8e8 e1e8 b8a7 b6c8,1899,74,88,138,advantage long middlegame queensideAttack,https://lichess.org/Jtac0Jhe/black#54,
0lYXo,2k3r1/pp6/1q3p2/3p4/2pQbB1p/2P1P1P1/PP5P/R5K1 b - - 1 27,b6b2 d4c5 c8d7 c5d6 d7e8 d6e6,1873,75,72,68,crushing endgame long queensideAttack,https://lichess.org/DzRdUYGP/black#54,
0nLJH,r3k2r/pR4p1/2p2bp1/3p4/3P1B2/2q1P2P/P4PK1/7R b kq - 0 26,e8c8 b7c7 c8b8 c7c6 b8a8 c6c3,1855,75,100,91,advantage discoveredAttack exposedKing long middlegame queensideAttack,https://lichess.org/ged9tIRM/black#52,
0nNbv,2kr2r1/3qbp1p/RP6/4p3/4P1n1/2PP2Np/5P2/3Q1RK1 b - - 3 25,e7c5 a6a8 c8b7 a8a7 b7b8 a7d7,1804,81,85,46,advantage exposedKing long middlegame queensideAttack skewer,https://lichess.org/cQGUk0Cy/black#50,
0opAd,2kr4/ppp2pQp/8/8/4b3/8/PPP2qPP/1KR2B1R w - - 0 22,g7g3 f2c2 c1c2 d8d1,1812,124,79,48,mate mateIn2 middlegame pin queensideAttack sacrifice short,https://lichess.org/OHHsthfb#43,
0poEb,2r2r1k/1p4pp/p7/3p2P1/8/3R3Q/PPP1q1P1/1K1R4 w - - 9 28,d1c1 e2c2 c1c2 f8f1 d3d1 f1d1 c2c1 d1c1,1801,75,93,2597,endgame mate mateIn4 queensideAttack sacrifice veryLong,https://lichess.org/izXGW7i6#55,
0qP4Y,1rk5/1p2b3/p1q1Pr2/P6Q/2pR4/2Pp4/5PPP/1R4K1 b - - 0 32,c6e6 h5e8 c8c7 d4c4 e6c4 e8e7,1820,75,86,950,advantage deflection long middlegame queensideAttack,https://lichess.org/BIiwC9G8/black#64,
0qhUs,r3r1k1/5ppp/p7/1P1p1b2/3qn3/P1N2Q1P/BPP3P1/R1K4R w - - 10 23,a2d5 d4d2 c1b1 e4c3 f3c3 d2d5,1841,116,88,51,crushing long middlegame queensideAttack,https://lichess.org/7ClkpDRV#45,
0vzQR,r2kr3/pp1n1Q2/3P1bpp/2p5/2P5/1PqB1N2/P2R1PPP/2K4R w - - 5 20,d3c2 c3b2 c1d1 b2a1 c2b1 a1b1,1845,75,94,5742,exposedKing long mate mateIn3 middlegame queensideAttack,https://lichess.org/nJgRth2v#39,
0ys7g,2r4r/pp1bkppp/4p1q1/2n5/3Q4/5N2/PPP2PPP/2KR1B1R w - - 4 14,f3e5 c5b3 c1b1 g6c2,1803,75,95,14963,mate mateIn2 middlegame pin queensideAttack short,https://lichess.org/hEIT7SH4#27,Sicilian_Defense Sicilian_Defense_Marshall_Counterattack
1232o,4r1r1/1p5k/2pNq1Np/p2n3P/1n3P2/5Q2/PPPR4/1K4R1 w - - 9 30,d6e8 d5c3 b2c3 e6a2 b1c1 a2a1,1861,74,100,213,discoveredAttack long mate mateIn3 middlegame queensideAttack sacrifice,https://lichess.org/JnPoGl0z#59,
151DU,1k1r3r/pp2ppb1/2qp1n2/Q7/1PP3pB/5P2/P3BPK1/R4R2 b - - 1 23,h8h4 a5d8 c6c8 d8c8,1856,77,96,801,advantage hangingPiece master middlegame queensideAttack short,https://lichess.org/H2TvQ7cc/black#46,
15Cuw,2k4r/p1n3b1/PpQ3p1/4qb2/7p/1B2P3/1PP2PPP/3R2K1 b - - 0 23,f5e4 c6d7 c8b8 d7d8 h8d8 d1d8,1863,75,95,10074,exposedKing long mate mateIn3 middlegame queensideAttack sacrifice,https://lichess.org/fKlvNnIC/black#46,
15WSl,2k3r1/pp1r1p2/2n1bq1p/3N4/P1nPp2P/1QP1B2B/4PP2/1R3K1R b - - 0 22,e6d5 b3b7 c8d8 b7d7,1884,76,92,4323,mate mateIn2 middlegame pin queensideAttack short,https://lichess.org/McAc5zyf/black#44,
15jj8,8/pk4p1/1p3p1p/2p5/3p1BP1/R4P1P/PPP1r1r1/2KR4 w - - 10 39,d1d2 e2d2 f4d2 g2g1 d2e1 g1e1,1899,75,94,8846,crushing endgame long queensideAttack,https://lichess.org/EKDszDY3#77,
189Hb,1k1n1r2/2pQ3p/3p3b/1Nq1p1p1/1p2P3/5P2/5BPP/R5K1 b - - 2 35,c5c6 a1a8 c6a8 d7c7,1828,76,90,236,deflection mate mateIn2 middlegame queensideAttack sacrifice short,https://lichess.org/txvRrFR3/black#70,
19TxX,6nr/1p1k3p/1ppPb1p1/1N3p2/5P2/3B4/rPP3PP/2KRR3 w - - 0 17,e1e6 a2a1 c1d2 a1d1 d2d1 d7e6,1890,75,98,220,advantage long middlegame queensideAttack,https://lichess.org/MmTf6QCZ#33,Scotch_Game Scotch_Game_Classical_Variation
1Gkf4,r4rk1/1p1Q1pp1/2p3p1/q3B1P1/1b6/1P2PN1P/2PP1P2/1K1R3R w - - 1 20,e5b2 a5a2 b1c1 b4a3 d2d3 a2b2 c1d2 a3b4,1880,76,88,194,crushing middlegame queensideAttack veryLong,https://lichess.org/IdzrTQbJ#39,
1Hfzd,1k1r4/1q4pp/1bN1p3/1R3n2/1P1r1P2/8/2QB2PP/7K b - - 3 30,b8a8 c2a4 b7a7 c6a7,1802,76,91,2257,advantage middlegame queensideAttack short,https://lichess.org/RQwb8Su1/black#60,
1IXOY,2kr4/ppp1q1rp/1n1p4/5p2/1b2P1b1/2NP1NP1/PPPBQ2P/2KR1R2 w - - 0 16,e4f5 b4c3 e2e7 c3d2 d1d2 g7e7,1841,76,84,153,advantage intermezzo long middlegame queensideAttack sacrifice,https://lichess.org/UqHn6vEV#31,Vienna_Game Vienna_Game_Max_Lange_Defense
1IvkC,1k1r3r/ppq3pp/2n3b1/4bp2/PN2p3/1QP1B2P/1P2BPP1/R4RK1 b - - 1 19,c6a5 b4a6 b8c8 b3e6 c7d7 e6e5,1856,74,87,634,crushing deflection long middlegame pin queensideAttack,https://lichess.org/kwxRBdR8/black#38,Caro-Kann_Defense Caro-Kann_Defense_Other_variations
1KyUn,2kr2r1/pp3p2/1qp1p3/2b5/1nP5/1BBP2P1/PP2QP1P/2KR3R w - - 3 22,e2d2 b4d3 d2d3 d8d3,1820,75,86,112,advantage middlegame queensideAttack short,https://lichess.org/Eedjn7dw#43,
1L5WQ,5rk1/ppp2p1p/6p1/8/2q5/1Nb1P3/PP3P2/2KR2RQ w - - 4 22,h1d5 c3d2 c1d2 c4d5,1868,75,93,2640,advantage attraction doubleCheck interference middlegame queensideAttack short,https://lichess.org/D6w8pQKP#43,
1LwrV,2kr3r/1b1pbQ1p/pqn1p2p/1p2P3/8/1BN2N1P/PP3PP1/2R1R1K1 b - - 0 18,d8f8 f7e7 c6e7 c3d5 b7c6 d5b6,1861,74,91,1221,crushing discoveredAttack long master middlegame queensideAttack sacrifice,https://lichess.org/6JKVlTAc/black#36,Sicilian_Defense Sicilian_Defense_Smith-Morra_Gambit
1Mdfm,rr6/3kbpp1/b2p3p/4qN1P/1p2P3/p3BP2/PP1Q2P1/1KR4R w - - 0 25,b2b3 a6d3 c1c2 e5b2,1862,108,35,46,mate mateIn2 middlegame pin queensideAttack short,https://lichess.org/YmnwSPp2#49,
1MeSW,3r3k/p1p3pp/4Qpn1/2q5/6P1/1P3P1P/1BP5/2K4R w - - 0 25,h1d1 c5g5 c1b1 d8d1,1835,75,100,98,crushing deflection endgame master queensideAttack short,https://lichess.org/mwGe2RGX#49,
1NlMF,2r3k1/pb1Rppbp/2p3p1/8/Nq2P3/1B2Q3/PPP2PPP/2K5 w - - 1 19,e3a7 b4e1 d7d1 g7h6 a7e3 h6e3,1850,76,94,10406,crushing long middlegame queensideAttack,https://lichess.org/Smv9H7bi#37,Sicilian_Defense Sicilian_Defense_Accelerated_Dragon
1OBil,2kr4/ppp1r3/5b2/5P2/6Qp/2P3pP/PP1q2P1/3R1RK1 b - - 4 25,d2b2 d1d8 c8d8 f1d1 e7d7 g4g8,1805,78,94,10190,attraction crushing long middlegame queensideAttack,https://lichess.org/WWDvhwG6/black#50,
1OWWm,2r3k1/pp3pbp/3p2p1/q1rR4/2B1P1P1/1P3Q1P/P1P2P2/2KR4 w - - 5 22,d5d6 a5a3 c1d2 c5c4,1895,202,83,7,crushing middlegame queensideAttack short,https://lichess.org/Lci3F9kt#43,
1R3r4,1k1r3r/Rb4b1/2q1p2p/2B2p2/3P2p1/3B1P2/3N2PP/Q4K2 b - - 0 24,c6c5 a7b7 b8b7 a1a6 b7c7 d4c5,1892,78,77,63,attraction crushing exposedKing long middlegame queensideAttack sacrifice,https://lichess.org/wOPN5AUu/black#48,
1RTxw,1knr1bnr/ppp5/3p1q2/NN1Pp3/QPP1Pppp/8/P5PP/R1B2RK1 b - - 0 17,f6g6 a5c6 b7c6 d5c6 g6e4 a4a6 e4c6 a6c6,1870,75,93,2343,crushing middlegame queensideAttack sacrifice veryLong,https://lichess.org/VbDNKqyG/black#34,Kings_Gambit_Accepted Kings_Gambit_Accepted_Fischer_Defense
1RpcL,3r4/p1pk1p1p/B1pbbq2/3p4/8/1P4P1/P1PNQ2P/R3K2R w KQ - 0 16,e1c1 d6a3 c1b1 f6b2,1843,75,83,266,mate mateIn2 middlegame queensideAttack short,https://lichess.org/2FGDJCM0#31,Nimzo-Larsen_Attack Nimzo-Larsen_Attack_Modern_Variation
1RtGr,N1k3nr/p2n1ppp/8/8/8/5qPB/PPP4P/1K1R1R2 b - - 5 21,f3a8 d1d7 g8f6 d7a7 c8b8 a7a8,1802,75,88,132,crushing discoveredAttack exposedKing long middlegame queensideAttack,https://lichess.org/SpaasEtK/black#42,
1THDq,3r4/p3r1k1/q5p1/3p3p/1n4P1/1P6/PP3P1Q/1K1R2NR w - - 1 26,a2a3 a6d3 d1d3 e7e1 d3d1 e1d1,1846,76,96,12150,long mate mateIn3 middlegame queensideAttack sacrifice,https://lichess.org/QZSWkMxX#51,
1ToA1,6k1/1r3ppp/4b3/3pP1P1/p2Q4/P1P4P/1P2q3/1K3R1R w - - 5 33,b2b4 a4b3 d4f2 e6f5 f2f5 e2a2,1840,245,82,6,crushing enPassant endgame exposedKing long queensideAttack sacrifice,https://lichess.org/5TQ8i7sk#65,
1WfOn,1qkr3r/pp1n2p1/2p2n2/1N1p1p2/Q2P2p1/P3P2P/1P2BPP1/2R1K2R b K - 3 17,a7a6 c1c6 b7c6 a4a6 b8b7 b5d6,1842,76,100,68,advantage deflection long middlegame pin queensideAttack sacrifice,https://lichess.org/XFC02jpm/black#34,Queens_Pawn_Game Queens_Pawn_Game_Accelerated_London_System
1Wr1X,2rk4/5p2/6pp/3P4/2p1PP1P/P2n1n2/BpKR1P2/3R4 w - - 1 40,c2b1 f3d2 d1d2 c4c3,1833,76,82,57,advantage endgame queensideAttack short,https://lichess.org/T3uj1Nr6#79,
1bXzP,2kr3r/1pp2p2/pn1p1p1p/8/1P1QPPP1/1qP2B1P/1P6/1K1RR3 w - - 5 24,d4f6 b6c4 e1e2 b3d1,1876,79,80,52,advantage middlegame queensideAttack short,https://lichess.org/K4UWduih#47,
1c5S4,1r4k1/p1p2p1p/3p2pP/1Bp3P1/N3PPb1/r1P5/1R6/2K4R w - - 4 29,b5c6 a3a1 c1d2 b8b2 a4b2 a1h1,1860,75,91,1564,crushing deflection exposedKing long middlegame queensideAttack,https://lichess.org/NHWO9INH#57,
1cU0f,1k3r2/1pp4r/1b1p2b1/pP1Bp3/P2qP1Q1/3P2K1/8/R4R2 b - - 2 36,g6h5 f1f8 h5e8 f8e8 b8a7 e8a8 a7a8 g4c8 a8a7 c8b7,1851,77,95,8529,attraction hangingPiece mate mateIn5 middlegame queensideAttack veryLong,https://lichess.org/5UUSbyPv/black#72,
1cgIO,1k2r1r1/ppp4p/3p3q/1R6/4pbn1/2P4B/PPN1Q1PP/5R1K b - - 7 26,g4h2 b5b7 b8b7 e2b5,1862,75,56,450,advantage attraction middlegame queensideAttack sacrifice short,https://lichess.org/3wI2iULm/black#52,
1eJ1o,2k4r/3rqp2/1p2p2p/3n2p1/2NP4/1Q4P1/PP1R4/2K4R b - - 1 28,e7b4 b3b4 d5b4 c4b6,1852,83,57,56,advantage capturingDefender middlegame queensideAttack short,https://lichess.org/LMlQLEdc/black#56,
1eOe9,2b1n1k1/2p3p1/7p/3pPp1P/1q1P1Q2/p7/2B2PP1/2KR3R w - - 0 30,h1h3 a3a2 h3a3 b4a3,1848,75,87,210,advancedPawn advantage master middlegame queensideAttack short,https://lichess.org/ZEpOwMe9#59,
1f9IH,1r4k1/4ppbp/6p1/p2R2B1/3N3Q/1Bq5/5PPP/1K5R w - - 1 24,h4g3 b8b3 d4b3 c3b2,1822,77,94,12539,mate mateIn2 middlegame queensideAttack sacrifice short,https://lichess.org/BW6w5f55#47,
1fB2G,2kR3r/ppp3pp/7q/8/2B1Q3/8/PPP2PPb/5R1K b - - 0 19,h8d8 e4e6 h6e6 c4e6,1845,74,96,1225,advantage endgame queensideAttack short,https://lichess.org/dPWqdCzB/black#38,
1gDnT,r3k2r/3b1ppp/p2Pp3/3p4/8/4BQ2/qP3PPP/2KR1B1R w kq - 1 16,e3b6 a2a1 c1c2 d7a4 b2b3 a1a2,1813,82,81,28,advantage long middlegame queensideAttack,https://lichess.org/mv0yc2UN#31,Sicilian_Defense Sicilian_Defense_Taimanov_Variation
1guMW,2kr3r/pppbq1p1/2n5/8/4NP2/1Q1P2p1/PP2P1B1/R1R3K1 b - - 1 24,c6d4 e4d6 c8b8 b3b7,1810,77,89,203,mate mateIn2 middlegame pin queensideAttack short,https://lichess.org/eT9t2vJQ/black#48,
1i2yQ,1bkrq2r/N2b1p2/3P1n2/2p1p2p/P3P1pP/6B1/1P2BPP1/3Q1RK1 b - - 0 21,b8a7 e2a6 c8b8 d1b3 d7b5 a6b5,1817,75,95,4281,crushing exposedKing long middlegame queensideAttack,https://lichess.org/RhxDOaLF/black#42,
1n7pe,1k3r2/pp6/2p3q1/7p/3RP1n1/P2P3Q/1PPR2P1/2K5 w - - 0 37,h3h4 f8f1 d2d1 g6h6 c1b1 f1d1,1856,74,98,3535,advantage deflection endgame long queensideAttack,https://lichess.org/ZU7B5fRt#73,
1nNs0,2kr3r/p1qn1ppp/5nb1/2p5/PbN3P1/7P/1Q1B1PB1/R4RK1 b - - 1 18,b4d2 c4d6 c7d6 b2b7,1847,99,56,86,mate mateIn2 middlegame queensideAttack sacrifice short,https://lichess.org/y0buWFiO/black#36,Kings_Indian_Attack Kings_Indian_Attack_Yugoslav_Variation
1nQw9,2kr1b1r/Qp3p2/p1q3pp/2pnP3/2P1N3/4B2b/PP3P2/3RR1K1 b - - 0 23,d5e3 a7a8 c8c7 a8d8,1833,76,81,354,mate mateIn2 middlegame queensideAttack short,https://lichess.org/PgVszL53/black#46,
1nvM4,2kr1b1r/ppp2pp1/6qp/1BNn1b2/8/1QP5/3B1PPP/R4RK1 b - - 3 22,f5h3 b5d7 d8d7 b3b7 c8d8 b7b8,1835,75,91,2000,crushing discoveredAttack long middlegame queensideAttack sacrifice,https://lichess.org/9rK3fWMa/black#44,
