PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
0XP3e,8/6k1/8/3n4/3KP3/8/8/8 b - - 0 79,g7f8 d4d5 f8e7 d5e5,1832,90,70,30,crushing defensiveMove endgame hangingPiece short zugzwang,https://lichess.org/engJetYT/black#158,
0YE01,8/6p1/2p5/2k2p1p/2P2P2/3K3P/6P1/8 w - - 1 37,d3c3 h5h4 c3d3 c5b4,1890,75,85,181,crushing endgame pawnEndgame quietMove short zugzwang,https://lichess.org/NKX32CVM#73,
0YKyf,8/5p2/5k1p/6p1/4K1P1/6P1/5P2/8 b - - 0 48,f6g6 e4e5 h6h5 g4h5,1875,74,80,496,crushing endgame pawnEndgame short zugzwang,https://lichess.org/R53J2GSx/black#96,
0ZKbQ,8/8/7p/p5p1/1k4P1/1P5P/2K5/8 b - - 8 58,b4a3 c2c3 a3a2 b3b4 a5b4 c3b4,1838,75,86,126,crushing endgame long pawnEndgame zugzwang,https://lichess.org/76iVuRMO/black#116,
0ape3,8/8/8/p1p1p3/P1P3N1/1P3Pbp/8/5K1k w - - 2 51,g4f2 g3f2 f1f2 h1h2,1811,74,91,2500,crushing defensiveMove endgame short zugzwang,https://lichess.org/teubs04e#101,
0c76x,8/8/8/3k1p1K/5P2/8/8/8 b - - 0 66,d5d4 h5g6 d4e4 g6g5,1836,76,90,105,crushing endgame master pawnEndgame short zugzwang,https://lichess.org/QUX0nKih/black#132,
0dl9S,8/6p1/5p1p/4kP2/2p3P1/2P1K1P1/8/8 w - - 2 42,e3f3 h6h5 g4h5 e5f5 g3g4 f5g5 f3g3 f6f5,1890,76,89,87,crushing deflection endgame pawnEndgame veryLong zugzwang,https://lichess.org/Qpdstuom#83,
0eoEY,8/p7/1p4k1/8/6Pp/1P6/P5K1/8 b - - 5 37,g6g5 g2h3 b6b5 b3b4 g5f6 h3h4,1848,75,88,620,crushing endgame long pawnEndgame quietMove zugzwang,https://lichess.org/dfSxdpNA/black#74,
0fel3,8/2k2p2/1p2p1p1/1K2P1P1/P4P2/8/8/8 w - - 3 41,b5a6 c7c6 a6a7 b6b5 a4b5 c6b5,1899,75,92,556,crushing endgame long pawnEndgame zugzwang,https://lichess.org/aeAMIsIo#81,
0fuX6,8/5p2/4p2k/p1p1P1p1/P1P3K1/5P2/7P/8 w - - 8 43,h2h3 h6g6 f3f4 g5f4 g4f4 g6h5,1853,76,90,454,advantage defensiveMove endgame long pawnEndgame zugzwang,https://lichess.org/O306t9nX#85,
0iHpS,8/3k4/4p3/2PP3r/5Kp1/8/5P2/3R4 b - - 0 43,h5d5 d1d5 e6d5 f4e5 d7c6 e5d4,1898,74,88,404,crushing endgame long rookEndgame zugzwang,https://lichess.org/BybCdRMI/black#86,
0iY2P,8/5rk1/pR4p1/1p5p/1P5P/5PK1/P7/8 b - - 1 35,f7f6 b6f6 g7f6 g3f4 g6g5 h4g5 f6g6 a2a3 h5h4 f4g4,1843,76,92,492,crushing endgame quietMove rookEndgame veryLong zugzwang,https://lichess.org/tBtmt7lH/black#70,
0iY9A,8/8/5pp1/5k1p/5P1P/5KP1/8/8 w - - 8 47,f3g2 f5g4 g2f2 g4h3 f4f5 g6f5 f2f3 h3h2,1834,79,89,87,crushing endgame pawnEndgame veryLong zugzwang,https://lichess.org/HLbqZvBb#93,
0kueb,8/8/8/q1p5/3k4/1P1P4/1K2N3/2R5 b - - 0 59,d4e5 c1c5 a5c5 d3d4 c5d4 e2d4 e5d4 b2a3 d4c5 a3a4 c5b6 a4b4,1899,73,95,11476,crushing defensiveMove endgame fork sacrifice veryLong zugzwang,https://lichess.org/PPUI3wTT/black#118,
0lGf3,8/8/4pk2/6p1/4K1P1/8/5P2/8 b - - 0 56,f6e7 e4e5 e7f7 e5d6,1891,74,85,177,crushing endgame pawnEndgame short zugzwang,https://lichess.org/YCx2zaFC/black#112,
0n2ea,8/8/p7/P1pk4/1p3p2/3K1P2/1PP5/8 w - - 3 40,b2b3 c5c4 b3c4 d5c5,1856,74,88,133,crushing endgame master pawnEndgame short zugzwang,https://lichess.org/WYdaF36Y#79,
0tWIu,8/8/1k6/1p6/pRr5/P1PK4/8/8 b - - 7 69,c4b4 c3b4 b6c6 d3e4 c6d6 e4d4,1894,110,100,17,crushing defensiveMove endgame long zugzwang,https://lichess.org/yQ4y4VoT/black#138,
0te9T,8/8/2k1p1p1/3pPp1p/2rP1P1P/3K2P1/2R5/8 b - - 5 48,c6b5 c2c4 d5c4 d3c3,1872,74,92,731,crushing endgame rookEndgame short zugzwang,https://lichess.org/ELJQJYqE/black#96,
0uW0a,8/8/pp6/2p1k3/P1P1b3/1P2K3/4B3/8 w - - 4 59,e2d3 e4d3 e3d3 e5f4,1819,81,56,43,bishopEndgame crushing defensiveMove endgame short zugzwang,https://lichess.org/SqPU26YI#117,
0z9BT,8/8/2p5/1p1p1k2/1P1P2p1/2P3K1/7P/8 w - - 4 52,g3h4 f5f4 h4h5 g4g3 h2g3 f4g3,1878,75,84,214,crushing endgame long pawnEndgame zugzwang,https://lichess.org/JysPBm1a#103,
1148Y,8/7p/pp1k1pp1/3P4/3K1PPP/1P6/8/8 w - - 0 35,g4g5 f6f5 d4c4 b6b5 c4b4 d6d5,1893,74,88,432,crushing deflection endgame long pawnEndgame quietMove zugzwang,https://lichess.org/inefhugp#69,
12rDM,8/4k1p1/5p1p/pp1p1K1P/3P2P1/PPP5/8/8 w - - 0 41,a3a4 b5a4 b3a4 e7f7 c3c4 d5c4,1855,74,86,365,crushing endgame long pawnEndgame zugzwang,https://lichess.org/WVkRyfDv#81,
14KYz,8/1p1k4/3p3p/p2K2p1/1P2P1P1/P6P/8/8 b - - 0 40,a5b4 a3b4 d7e7 e4e5 d6e5 d5e5,1885,75,80,245,crushing endgame long pawnEndgame zugzwang,https://lichess.org/pZPVmvg4/black#80,
16W9D,8/8/p1p1kp1p/1pPp4/1P4P1/P3PK1P/8/8 b - - 0 34,e6e5 h3h4 f6f5 g4g5 h6g5 h4g5,1883,75,95,9940,crushing endgame long pawnEndgame quietMove zugzwang,https://lichess.org/HEwimnly/black#68,
1BJ86,8/3R4/r3p1k1/4K1p1/6P1/7P/8/8 w - - 8 61,d7d6 a6d6 e5d6 g6f6 d6c6 f6e5,1854,77,83,63,crushing defensiveMove endgame long rookEndgame zugzwang,https://lichess.org/0kpS7AkB#121,
1BSNM,8/6pk/8/5K1P/5NP1/8/3b4/8 b - - 0 47,d2f4 f5f4 g7g6 f4g5 g6h5 g5h5 h7g7 h5g5,1825,75,91,817,crushing defensiveMove endgame veryLong zugzwang,https://lichess.org/04mExkW8/black#94,
1EaoB,8/8/8/1pp1k1p1/4P1p1/2P1K3/6PP/8 b - - 2 38,c5c4 g2g3 e5d6 e3d4 d6c6 e4e5,1897,76,83,75,crushing defensiveMove endgame long pawnEndgame quietMove zugzwang,https://lichess.org/enKi22Bq/black#76,
1HvbO,8/8/5kp1/5p1p/5K1P/5PP1/8/8 b - - 0 45,f6g7 f4g5 g7f7 g5h6 f5f4 g3f4 f7f6 h6h7,1864,76,84,70,crushing endgame pawnEndgame veryLong zugzwang,https://lichess.org/7vCJBzaW/black#90,
1IsJi,8/8/8/2pkp1pp/8/1P1K1PPP/8/8 b - - 4 47,d5e6 d3e4 e6d6 e4f5,1819,74,96,260,crushing endgame pawnEndgame short zugzwang,https://lichess.org/jqNSMOc6/black#94,
1J6Zr,8/5ppk/8/7P/8/6KP/8/8 w - - 1 42,g3g4 h7h6 g4h4 f7f5,1860,76,92,1158,crushing defensiveMove endgame pawnEndgame short zugzwang,https://lichess.org/Fsy8jlfb#83,
1L5wj,8/5p2/4k3/2K2p1p/5P1P/6P1/8/8 b - - 4 60,f7f6 c5c6 e6e7 c6c7,1822,86,76,53,crushing defensiveMove endgame pawnEndgame short zugzwang,https://lichess.org/KEb4oBwP/black#120,
1NGDO,5k2/6p1/4p1Kp/p2pPp2/P2P1P1P/6P1/8/8 w - - 2 52,g6h5 f8f7 g3g4 g7g6 h5h6 f5g4 h6g5 g4g3 g5g4 g3g2,1814,76,99,1099,advancedPawn crushing deflection endgame pawnEndgame veryLong zugzwang,https://lichess.org/2zx5Pee9#103,
1Sd1w,8/8/6k1/6rp/5RPK/5P2/8/8 b - - 0 44,h5g4 f4g4 g5g4 h4g4 g6f6 g4f4,1812,79,80,48,crushing defensiveMove endgame long rookEndgame zugzwang,https://lichess.org/doH4pP0w/black#88,
1TDuM,8/8/1p4p1/p1p2k1p/P1P5/1P3K1P/6P1/8 w - - 0 40,g2g4 h5g4 h3g4 f5e5 f3e3 g6g5 e3f3 e5d4,1813,75,90,218,crushing endgame pawnEndgame quietMove veryLong zugzwang,https://lichess.org/tcwLL7Fe#79,
1TGep,8/8/8/6K1/5p1n/3k1P2/8/8 w - - 0 70,g5h4 d3e2 h4g4 e2e3,1886,76,96,1598,crushing endgame master pawnEndgame short zugzwang,https://lichess.org/7p8oWzMH#139,
1TcO2,8/8/5p2/4p1k1/6P1/5PK1/8/8 w - - 3 51,g3f2 g5f4 f2e2 e5e4 f3e4 f4e4 g4g5 f6g5 e2f2 e4f4 f2g2 f4g4,1857,98,77,29,crushing defensiveMove endgame pawnEndgame veryLong zugzwang,https://lichess.org/u909Au6M#101,
1UTv1,8/pp6/7p/6k1/PP6/6K1/7P/8 w - - 0 45,h2h4 g5f5 g3f3 h6h5 b4b5 b7b6,1898,75,83,81,crushing defensiveMove endgame long pawnEndgame quietMove zugzwang,https://lichess.org/39adI5zj#89,
1Vycm,8/7p/4p1p1/5p2/p3PP1P/k1KP2P1/8/8 w - - 0 41,e4f5 g6f5 h4h5 h7h6 d3d4 a3a2,1828,79,89,1671,crushing endgame long pawnEndgame quietMove zugzwang,https://lichess.org/eb43g9pG#81,
1Xr83,8/8/8/8/6pk/4Rr2/7p/7K w - - 4 79,e3f3 g4f3 h1h2 h4g4 h2g1 g4g3 g1f1 f3f2 f1e2 g3g2,1809,77,95,14530,advancedPawn crushing defensiveMove endgame veryLong zugzwang,https://lichess.org/wJbtdIX9#157,
1cETo,8/8/2p1k3/6p1/1P2KP1p/7P/8/8 b - - 0 44,e6f6 f4g5 f6g5 e4e5,1830,75,97,1717,crushing defensiveMove endgame pawnEndgame short zugzwang,https://lichess.org/iNktdZDR/black#88,
1cYtM,8/pp3p2/3k2pp/3P1p1P/3K2P1/8/PP3P2/8 w - - 0 36,f2f3 f5g4 f3g4 g6h5 g4h5 f7f5,1836,75,92,498,advantage defensiveMove endgame long pawnEndgame zugzwang,https://lichess.org/L1DYlO8m#71,
1coEZ,8/7p/2k2p2/1pp3p1/2P1P1P1/2PK3P/8/8 w - - 0 40,c4b5 c6b5 d3c2 b5c4 c2d2 c4b3 h3h4 g5h4 g4g5 f6g5 e4e5 h4h3,1820,90,84,46,crushing endgame pawnEndgame veryLong zugzwang,https://lichess.org/JTi8eqfS#79,
1cqnR,8/8/7k/8/4p1K1/8/5P2/8 b - - 0 60,h6g6 g4f4 e4e3 f4e3 g6f5 e3f3,1817,83,69,46,crushing defensiveMove endgame long pawnEndgame zugzwang,https://lichess.org/5QbtJntQ/black#120,
1ed4T,8/8/2k2ppp/p7/P1K1P1P1/7P/8/8 b - - 0 44,h6h5 g4h5 g6h5 h3h4 f6f5 e4f5,1886,76,86,85,crushing endgame long pawnEndgame quietMove zugzwang,https://lichess.org/axdKKlSz/black#88,
1ezdO,8/8/8/5p2/3k1PpK/8/5P2/8 w - - 4 57,h4g5 d4e4 g5g6 e4f4 g6f6 f4e4 f6g5 e4e5,1826,74,93,3511,crushing defensiveMove endgame pawnEndgame veryLong zugzwang,https://lichess.org/bCZOp1i1#113,
1fpfn,8/7p/p2k2p1/2r2pP1/5P1P/PR1K4/8/8 b - - 1 37,c5b5 b3b5 a6b5 d3d4 d6c6 d4e5 c6c5 e5f6 c5d5 f6g7 d5e4 g7h7,1848,75,87,305,crushing endgame rookEndgame veryLong zugzwang,https://lichess.org/dNrPAxEn/black#74,
1gwW2,8/p6p/5p2/1p4pP/1P3PP1/P7/2pK4/1kB5 w - - 0 37,f4g5 f6g5 a3a4 b5a4 h5h6 a7a6 c1a3 b1a2,1860,74,93,1323,bishopEndgame crushing endgame quietMove veryLong zugzwang,https://lichess.org/kXBkmX7o#73,
1hJzW,8/8/6p1/2Pk3p/1P2p2P/3pK1P1/8/8 w - - 2 51,e3f2 d3d2 f2e2 e4e3,1835,81,83,58,advancedPawn crushing endgame master pawnEndgame short zugzwang,https://lichess.org/6jlMGnsy#101,
1imBf,8/8/3k2p1/3Pp2p/4K3/6PP/8/8 w - - 0 46,g3g4 h5g4 h3g4 g6g5 e4f5 d6d5 f5g5 e5e4 g5f4 d5d4 g4g5 e4e3,1830,75,67,69,crushing endgame pawnEndgame quietMove veryLong zugzwang,https://lichess.org/pJUvQeV9#91,
1lPhM,8/6p1/1p2kp1p/p1p4P/2P1KPP1/PP6/8/8 w - - 2 42,a3a4 f6f5 g4f5 e6f6 e4d5 f6f5,1872,74,77,210,crushing endgame long pawnEndgame zugzwang,https://lichess.org/9WNhIZsX#83,
1mKb6,8/8/7p/pp1k2p1/6P1/PP2K2P/8/8 b - - 1 59,b5b4 a3b4 a5b4 e3d3,1809,77,90,2296,crushing defensiveMove endgame pawnEndgame short zugzwang,https://lichess.org/3vVbfkNZ/black#118,
1oJ1g,8/8/3p4/p1p1k1pp/2P5/1P1K1P1P/P4P2/8 w - - 0 32,a2a4 e5f4 d3e2 h5h4 e2f1 f4f3,1819,77,92,160,crushing endgame long pawnEndgame quietMove zugzwang,https://lichess.org/NLNHKp3x#63,
1qo7I,8/8/2p5/1p1p3p/2pP2k1/P1P3P1/1P3K2/8 b - - 3 44,g4h3 f2f3 h3h2 g3g4 h5g4 f3g4,1879,76,97,82,crushing endgame long pawnEndgame zugzwang,https://lichess.org/Zub8JqXH/black#88,
1sFFR,8/6p1/1n1p2k1/2pPpp1p/p1P1P2P/P3P1P1/1N2K3/8 w - - 0 45,e4f5 g6f5 e2f3 e5e4 f3f2 f5g4 f2g2 g7g6,1820,75,97,91,advantage defensiveMove endgame knightEndgame veryLong zugzwang,https://lichess.org/V51gNfzi#89,
1sNyL,8/5kp1/5p1p/5P2/1K4PP/8/8/8 b - - 2 44,g7g5 h4h5 f7e8 b4c5 e8d7 c5d5,1802,76,87,154,crushing defensiveMove endgame long pawnEndgame quietMove zugzwang,https://lichess.org/TYVoMVxQ/black#88,
1uAx4,8/8/3p4/1ppPpk1p/7P/1PPP1K2/8/8 w - - 1 40,c3c4 b5b4 f3e3 f5g4 e3e4 g4h4 e4f5 h4g3 f5e6 h5h4 e6d6 h4h3,1806,75,95,11656,crushing endgame pawnEndgame quietMove veryLong zugzwang,https://lichess.org/5PremR8w#79,
1xDkP,8/8/3k3p/p2p2pP/P2K2P1/2P5/8/8 b - - 0 36,d6c6 c3c4 d5c4 d4c4,1853,74,92,755,crushing endgame pawnEndgame short zugzwang,https://lichess.org/0CB4h0Ks/black#72,
1zGTk,8/8/8/8/7K/3k1p2/5P2/8 b - - 0 83,d3d2 h4g4 d2e2 g4g3,1857,77,93,1631,crushing endgame master pawnEndgame short zugzwang,https://lichess.org/ldZ103ss/black#166,
1zPuW,8/4k3/7p/pp1pPK1P/P7/1P6/8/8 b - - 0 43,b5a4 b3a4 e7d8 e5e6 d8e7 f5e5 d5d4 e5d4,1805,187,33,5,crushing endgame pawnEndgame veryLong zugzwang,https://lichess.org/iGnzPhhe/black#86,
21QQV,8/8/4pkp1/pp1p1p2/3P1PP1/P1P1PK2/8/8 w - - 0 31,g4f5 f6f5 f3f2 f5e4 f2e2 a5a4 e2f2 e4d3,1885,106,86,39,crushing endgame pawnEndgame quietMove veryLong zugzwang,https://lichess.org/lvMrwV9i#61,
21qTc,8/8/p2p1k2/1ppP2p1/2P3P1/1P3K2/P7/8 w - - 0 36,f3e4 b5b4 e4e3 f6e5 e3f3 e5d4,1896,80,84,48,crushing endgame long pawnEndgame quietMove zugzwang,https://lichess.org/FfgBsWNk#71,
24OK4,8/8/8/5K2/6p1/8/4k1P1/8 b - - 0 63,g4g3 f5g4 e2f2 g4h3,1886,76,93,3703,crushing endgame pawnEndgame short zugzwang,https://lichess.org/HmcR7El0/black#126,
28Pku,8/6p1/p1p5/Pp1p1k1p/1P1P3P/2P2KP1/8/8 w - - 0 37,f3f2 f5e4 f2e2 g7g6 e2d2 e4f3,1806,79,89,65,crushing endgame long pawnEndgame quietMove zugzwang,https://lichess.org/xvSs6QVE#73,
28cVJ,8/8/p1kp3p/P6P/2PK4/8/8/8 b - - 2 50,c6d7 d4d5 d7c7 c4c5 d6c5 d5c5,1852,76,79,116,crushing endgame long pawnEndgame zugzwang,https://lichess.org/0pN2uxHQ/black#100,
2A6W1,8/5p1p/1pp1k1p1/4P3/P1P1K1PP/8/8/8 b - - 0 33,c6c5 g4g5 e6e7 e4d5 e7d7 a4a5 b6a5 d5c5 d7e7 c5b5,1830,75,82,230,crushing deflection endgame pawnEndgame quietMove veryLong zugzwang,https://lichess.org/556NmsWy/black#66,
2Cgop,8/6p1/6p1/5pk1/p3p1P1/P3P1KP/8/8 b - - 3 42,f5g4 h3g4 g5f6 g3f4 g6g5 f4e4,1805,74,97,1195,crushing endgame long pawnEndgame zugzwang,https://lichess.org/7u10EmkJ/black#84,
2EDVq,8/1p6/2p5/2P5/KPk5/8/8/8 w - - 11 51,a4a5 c4b3 b4b5 b3c4 b5c6 b7c6 a5a4 c4c5,1859,74,100,215,crushing endgame pawnEndgame veryLong zugzwang,https://lichess.org/yuNwp80P#101,
2EQ5m,6R1/8/r5p1/5pKp/5P1P/5k2/8/8 w - - 3 64,g8g6 a6g6 g5g6 f3g4,1833,75,89,155,crushing endgame master rookEndgame short zugzwang,https://lichess.org/pbPMHYT2#127,
2GM8p,8/8/3kpP2/1p5p/1P2KP2/8/8/8 b - - 0 41,h5h4 e4f3 d6d7 f3g4 d7e8 g4h4 e8f7 h4g5,1853,76,91,3486,crushing defensiveMove endgame pawnEndgame veryLong zugzwang,https://lichess.org/wBzL12Sr/black#82,
2GhXY,8/8/2p5/K1P1k3/8/8/8/8 w - - 3 51,a5a6 e5d4 a6b6 d4d5,1882,81,80,50,crushing endgame pawnEndgame short zugzwang,https://lichess.org/GIdfAKGS#101,
2Ihmt,8/6p1/4p1kp/4P3/7P/4P2P/5K2/8 w - - 3 45,e3e4 g6h5 f2g3 g7g6 g3f3 h5h4,1808,74,94,10788,crushing endgame long master pawnEndgame quietMove zugzwang,https://lichess.org/SXjxb2zD#89,
2IkgX,8/8/8/3k1p1K/5P2/8/8/8 b - - 3 63,d5d4 h5g6 d4e4 g6g5,1875,110,43,24,crushing endgame pawnEndgame short zugzwang,https://lichess.org/gPE3VvKJ/black#126,
2JI4v,8/8/2K1p3/4P3/6k1/8/8/8 b - - 3 58,g4g5 c6d7 g5f5 d7d6 f5e4 d6e6,1890,83,79,42,crushing endgame long pawnEndgame zugzwang,https://lichess.org/9avJ9LeB/black#116,
2JqRm,8/8/1Pk3p1/P1ppK1Pp/7P/8/8/8 b - - 2 42,d5d4 e5e4 c6b7 e4d3,1888,87,86,30,crushing endgame master pawnEndgame short zugzwang,https://lichess.org/OQTKqDqS/black#84,
2K5ZP,8/8/2p4p/p1P2k1p/P4P1P/1p3K2/1P6/8 w - - 0 37,f3g3 f5e4 f4f5 e4f5 g3f3 f5e5 f3e3 e5d5 e3d3 d5c5 d3c3 c5d5 c3b3 d5d4,1890,76,92,655,crushing defensiveMove endgame pawnEndgame veryLong zugzwang,https://lichess.org/iRlXx4fq#73,
2MVbB,8/7k/7p/8/6pP/6P1/5K2/8 b - - 1 50,h6h5 f2e3 h7g6 e3e4 g6f6 e4f4,1878,101,53,31,crushing endgame long pawnEndgame zugzwang,https://lichess.org/GrtLeOEL/black#100,
2Md76,8/B3b1p1/2k2p1p/P1p1p2P/2K1P1P1/5P2/8/8 w - - 5 43,a5a6 e7d6 c4c3 c6b5 c3d3 b5a6 d3c4 a6a7,1887,75,92,344,bishopEndgame crushing endgame quietMove trappedPiece veryLong zugzwang,https://lichess.org/XlQTsbmR#85,
2PBCS,8/5pp1/7p/5K1P/6P1/5Pk1/8/8 w - - 2 42,f3f4 g3h4 f5e5 h4g4,1887,78,95,16768,crushing endgame pawnEndgame short zugzwang,https://lichess.org/Lzfb1TUp#83,
2PCVX,8/p7/2k2p2/1p1p1Pp1/1P1K2P1/2P5/P7/8 w - - 3 40,a2a3 c6d6 d4d3 d6e5 d3e3 a7a6 e3d3 e5f4 d3d4 f4g4,1887,75,93,5544,crushing endgame pawnEndgame quietMove veryLong zugzwang,https://lichess.org/rjlJNmRS#79,
