PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
15KsB,4rb2/Bkp1pNp1/4Bn2/3P3r/4q1p1/5nP1/1PP1NPK1/R2Q3R w - - 3 22,h1h5 f3h4 g2f1 e4g2 f1e1 h4f3,1837,76,92,2735,doubleCheck long mate mateIn3 middlegame,https://lichess.org/wnrsHg9K#43,
16ON1,r5k1/3n1p1p/3p2pB/3P4/7P/Pp4Q1/1Pq1rR2/K5R1 w - - 6 31,f2e2 a8a3 b2a3 b3b2 a1a2 b2b1q,1870,77,85,192,advancedPawn doubleCheck long mate mateIn3 middlegame promotion sacrifice,https://lichess.org/lQhWNRbq#61,
1AjDZ,5rk1/p1q3pp/b7/8/3N4/3NB1nP/PP4Pb/R2Q3K w - - 3 24,h1h2 g3f1 h2g1 c7h2,1850,77,95,15383,doubleCheck mate mateIn2 middlegame short,https://lichess.org/2FpJyl4w#47,
1DDv2,5rk1/1p1bb1p1/1q2pr1p/p2pN3/7P/2PB4/PPQ2PP1/2K2R1R b - - 1 19,f6f2 d3h7 g8h8 e5g6 h8h7 g6f8,1872,75,79,99,advantage doubleCheck fork long middlegame,https://lichess.org/xOdBEGP0/black#38,Queens_Pawn_Game Queens_Pawn_Game_Mason_Variation
1L5WQ,5rk1/ppp2p1p/6p1/8/2q5/1Nb1P3/PP3P2/2KR2RQ w - - 4 22,h1d5 c3d2 c1d2 c4d5,1868,75,93,2640,advantage attraction doubleCheck interference middlegame queensideAttack short,https://lichess.org/D6w8pQKP#43,
1L6b5,2r3r1/1b3Qpk/p1q2R1p/4B3/4n3/8/PPP3PP/7K b - - 11 30,c6c5 f7g6 h7h8 g6h6 g7h6 f6h6,1891,74,91,739,deflection doubleCheck long mate mateIn3 middlegame sacrifice,https://lichess.org/H04aYomy/black#60,
1M9wu,rnb1kbnr/ppp2ppp/8/8/4Np1q/6P1/PPPPQ2P/R1B1KBNR b KQkq - 0 6,f4g3 e4f6 e8d8 e2e8,1874,86,78,85,doubleCheck mate mateIn2 opening short,https://lichess.org/yI44Y3qQ/black#12,Kings_Gambit_Declined Kings_Gambit_Declined_Falkbeer_Countergambit
1NtIz,r2q2k1/ppp3r1/3pbb2/5p1Q/2Pnp2N/2N1P3/PP3PP1/2KR1B1R b - - 0 16,e6f7 h5h8 g8h8 h4g6 h8g8 h1h8,1878,78,83,80,attraction doubleCheck exposedKing kingsideAttack long master mate mateIn3 middlegame sacrifice,https://lichess.org/xlGOVtH2/black#32,English_Opening English_Opening_Anglo-Dutch_Defense
1T1Sq,r1b2r2/1ppn1pbk/p5B1/8/3P1N1q/4P3/PPQ2PP1/R4RK1 b - - 0 16,f7g6 f4g6 h4h6 g6f8,1893,73,94,14681,advantage doubleCheck fork middlegame short,https://lichess.org/c82OobOy/black#32,Queens_Gambit_Declined Queens_Gambit_Declined_Queens_Knight_Variation
1XWtN,rn2k2r/1bqp1ppp/pp2p3/7n/2PNP3/2N2P1P/PP2B1Pb/R1BQ1R1K w kq - 3 12,f1f2 h5g3 h1h2 g3f1 h2g1 c7h2 g1f1 h2h1,1812,75,96,2621,doubleCheck kingsideAttack master mate mateIn4 opening sacrifice veryLong,https://lichess.org/Jbl8rRVZ#23,English_Opening English_Opening_Symmetrical_Variation
1YfPP,2k3r1/1p6/1PP1p3/4P2p/p7/B3q2P/2Q3P1/7K b - - 6 44,e3b6 c6b7 c8b7 c2h7 b6c7 h7g8,1827,76,90,1401,advancedPawn advantage attraction doubleCheck endgame fork long,https://lichess.org/ew7Mo28J/black#88,
1fKqu,r4k1r/pp2qppp/2p5/4np2/3N4/3P1Q2/PPP2PPP/R3KB1R w KQ - 0 13,f3g3 e5f3 e1d1 e7e1,1894,78,93,1919,doubleCheck mate mateIn2 middlegame short,https://lichess.org/tMFm3aK0#25,Caro-Kann_Defense Caro-Kann_Defense_Breyer_Variation
1m5ku,r1bq1rkQ/pp3p1p/4p1p1/3pN3/8/3B4/P1P3PP/B2R3K b - - 2 21,g8h8 e5f7 h8g8 f7h6,1878,76,91,841,doubleCheck kingsideAttack mate mateIn2 middlegame short,https://lichess.org/DAiFlHDP/black#42,
1mnLR,r2q1rk1/1bpn1pnN/p2pp1p1/1p5P/3PP3/2N5/PPPQBPP1/R3K2R b KQ - 0 15,g8h7 h5g6 h7g8 h1h8 g8h8 d2h6 h8g8 h6h7,1868,76,92,3025,attraction doubleCheck mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/1jwIGAqF/black#30,Pirc_Defense Pirc_Defense_Other_variations
1sAKZ,r7/p2k1pp1/4pr2/3P2q1/8/6B1/PP3bKP/R2QR3 b - - 1 22,f2e1 d5e6 d7e8 d1d7 e8f8 e6e7,1841,76,94,12834,advancedPawn advantage doubleCheck long middlegame,https://lichess.org/p6JWYC7O/black#44,
1tIu5,4rk2/p1pq2b1/3p2Qp/8/P2PNpb1/2P5/3B2PP/4R1K1 b - - 0 26,d7f5 g6e8 f8e8 e4d6 e8d7 d6f5,1818,75,100,161,advantage attraction doubleCheck exposedKing long middlegame sacrifice,https://lichess.org/CBN2BWMh/black#52,
1waKM,1kNr3r/1p6/5p1p/BB1p2p1/Q7/P2nqN2/6PP/1RR3K1 w - - 3 29,g1h1 d3f2 h1g1 f2h3 g1h1 e3g1 f3g1 h3f2,1810,78,78,302,doubleCheck kingsideAttack mate mateIn4 middlegame sacrifice smotheredMate veryLong,https://lichess.org/bLG2sJRg#57,
1x3Ac,r1b1kb1r/pp2pppp/5n2/8/3Q4/4PN2/PP1B1PqP/2KR2N1 b kq - 5 11,g2g4 d4d8 e8d8 d2a5 d8e8 d1d8,1826,75,98,536,attraction doubleCheck long mate mateIn3 middlegame sacrifice,https://lichess.org/M0hJPpo9/black#22,Queens_Pawn_Game Queens_Pawn_Game_Other_variations
1zWZs,r4r1k/ppp3p1/3p4/7p/P1B1P2q/2P1NQ1n/2P2P2/R4R1K w - - 0 23,f3g3 h3f2 h1g2 h4e4,1896,77,93,3479,advantage doubleCheck kingsideAttack middlegame short,https://lichess.org/EvPy7jlW#45,
21xpt,r4rk1/1p3ppR/p1bp4/4p3/3nN1P1/3B2R1/1P6/2K5 b - - 0 23,g8h7 e4f6 h7h6 g4g5,1852,75,93,10115,doubleCheck mate mateIn2 middlegame short,https://lichess.org/IKyi3YO8/black#46,
27Rqo,2k5/pp6/2n5/2N5/3Pp1q1/2P3bp/PP4Q1/5RK1 w - - 0 29,g2c2 g3f2 g1f2 g4g2 f2e3 g2c2,1894,75,92,457,attraction crushing doubleCheck endgame exposedKing long sacrifice skewer,https://lichess.org/fV82buNL#57,
2Cstf,r1b1kb1r/ppp2ppp/2n5/3q3Q/2ppN3/8/PPP2PPP/RNB1R1K1 b kq - 0 9,d5h5 e4f6 e8d8 e1e8,1894,75,93,10323,doubleCheck master mate mateIn2 opening short,https://lichess.org/BNsHHzAA/black#18,Italian_Game Italian_Game_Scotch_Gambit
2Gynk,2r3k1/1p3p2/6p1/p1Npb3/6P1/2r1B3/2PQ1P2/qK1R4 w - - 4 33,b1a1 c3a3 a1b1 a3a1,1894,76,90,1973,doubleCheck mate mateIn2 middlegame short,https://lichess.org/MA0MIvmW#65,
2HQfJ,r1k1b3/1pp5/2n2Qp1/p4pP1/2qNp3/2P1P3/PP3PP1/2KR4 b - - 3 22,c6b4 f6d8 c8d8 d4c6 d8c8 d1d8,1840,208,89,36,attraction doubleCheck long mate mateIn3 middlegame queensideAttack sacrifice,https://lichess.org/aryMgJAh/black#44,
2J1wU,r2q2r1/1b1kpnP1/pp1pRp1B/2pP1QpP/8/2N2N2/PPP5/2K5 b - - 1 24,f7h6 e6e7 d7e7 f5e6,1836,74,94,6391,attraction doubleCheck mate mateIn2 middlegame sacrifice short,https://lichess.org/q3CuBisN/black#48,
2Lh24,2r4b/3qp2k/p3pr2/1p1p3P/3B2Q1/8/PPP5/2K3RR b - - 4 26,d7c7 g4g6 f6g6 h5g6 h7g8 h1h8,1805,73,95,14103,doubleCheck exposedKing long mate mateIn3 middlegame sacrifice,https://lichess.org/StE2zbpC/black#52,
2Oyn0,r1b1Bbnr/pp3qpp/2p5/Pk1p1PP1/1n1N3P/B1K5/5P2/RN5R b - - 1 22,b5a5 a3b4 a5b6 b4a5,1856,75,93,124,advantage doubleCheck master middlegame short,https://lichess.org/iroMt3On/black#44,
2QDgA,r4rk1/2p5/1p2b2p/3N2pq/3P3n/P1N1PP2/1P2BP1K/2RQ1R2 w - - 1 25,f1h1 h4f3 h2g2 h5g4 g2f1 g4h3 h1h3 e6h3,1876,75,87,365,doubleCheck exposedKing mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/51gxwrYV#49,
2TAt1,rn6/p1Q5/kpp4p/3p4/4q3/1N6/P1P4P/1R4K1 b - - 3 35,e4c2 c7c8 a6b5 b3d4,1876,80,84,101,crushing doubleCheck endgame short,https://lichess.org/Tmm9lzHm/black#70,
2UhMz,2R2n1k/pp3qbp/8/PP4p1/3Ppp2/4P3/1B1N1nPP/R4BK1 w - - 1 24,g1f2 f4e3 f2e3 f7f4 e3e2 f4g4,1826,74,93,1182,advantage attraction doubleCheck long middlegame,https://lichess.org/WHD5stWH#47,
2VNRR,3r1qk1/5p1p/5PP1/8/pr6/1BQ5/P7/1K4R1 b - - 0 39,a4b3 g6h7 g8h8 g1g8 h8h7 g8f8,1832,75,93,729,advancedPawn crushing doubleCheck endgame fork long,https://lichess.org/zDyRse0x/black#78,
2f8xv,5kr1/8/4RB2/2p2pp1/5P2/1P1bP1KR/3r4/8 w - - 0 42,h3h7 g5f4 g3f4 g8g4 f4e5 g4e4,1877,75,89,837,attraction crushing doubleCheck endgame long master,https://lichess.org/szpX1o6l#83,
2fxLb,6r1/bpp2k2/p1Pp3B/4p3/4P2P/2P2b2/PP3Pr1/RN3R1K w - - 1 23,b1d2 g2g1 h1h2 g8g2 h2h3 f3g4,1865,75,93,2210,doubleCheck exposedKing kingsideAttack long mate mateIn3 middlegame,https://lichess.org/hSgOU8PF#45,
2h2Ue,r6r/p5p1/2nkb3/4p2p/6n1/3P1QK1/PPPB2PP/RN3R2 w - - 0 19,b1c3 h5h4 g3h3 g4f2,1821,75,92,1868,doubleCheck mate mateIn2 middlegame short,https://lichess.org/BydcOSqe#37,
2hWSe,5r1k/pb1p1qp1/1b1P1n2/4B1Qp/7P/P1NR4/1P3PP1/4R1K1 w - - 1 34,d3g3 b6f2 g1f2 f6e4,1841,76,93,9588,attraction crushing doubleCheck kingsideAttack master middlegame sacrifice short,https://lichess.org/GxH4XTYP#67,
2ixFU,r2r2k1/ppq3pp/4R3/n1pB4/3P4/1Q6/PP1N1PPP/R5K1 b - - 0 17,a5b3 e6e8,1840,75,91,3312,doubleCheck master mate mateIn1 middlegame oneMove,https://lichess.org/cqRZ0bcf/black#34,French_Defense French_Defense_Exchange_Variation
2jaJe,4r3/6pk/p5Rp/2pPP2n/2P5/3QB2P/q3N1K1/5r2 b - - 0 33,a2b1 g6h6 h7g8 d3b1 f1b1 h6h5,1861,77,90,1296,crushing doubleCheck long middlegame,https://lichess.org/xlRxcTQk/black#66,
2m0m0,r2q1rk1/1pp3p1/p1np3p/3Npp2/2BbP1b1/P2PBN2/1PP2PK1/1R1Q2R1 b - - 1 15,f5e4 d5e7 g8h8 e7g6 h8h7 g6f8,1825,167,86,12,advantage doubleCheck fork long middlegame,https://lichess.org/3zlueti0/black#30,Bishops_Opening Bishops_Opening_Vienna_Hybrid
2m2z9,r1b1k2r/ppp3pp/1b1q4/5pN1/2Bnn3/3Q4/PPP3PP/RNB2RK1 w kq - 0 11,g5e4 d4f3 g1h1 d6h2,1831,76,96,4263,doubleCheck kingsideAttack mate mateIn2 middlegame short,https://lichess.org/rSyPKsPP#21,Kings_Gambit_Declined Kings_Gambit_Declined_Petrovs_Defense
2mSxl,2q2rk1/5pp1/3b3p/2p5/2r1B3/5N1b/1P2NPK1/RQ2R3 w - - 0 27,g2g1 c8g4 e2g3 d6g3 f3h2 g3h2,1850,75,93,7012,crushing doubleCheck long middlegame,https://lichess.org/5ntS6iVg#53,
2nUfS,5rk1/3b2p1/pqp1p2p/3pQ3/5r2/P2B2R1/1P4PP/2R4K b - - 3 29,b6d4 g3g7 g8h8 g7h7,1877,77,86,161,crushing doubleCheck fork middlegame short,https://lichess.org/BZLHLdQn/black#58,
2p1ht,2k1r3/2p2ppp/ppp5/4nb2/3r4/3PB3/PPP2PPP/R3KB1R w KQ - 0 16,e3d4 e5f3 e1d1 e8e1,1803,161,33,24,doubleCheck mate mateIn2 middlegame short,https://lichess.org/nUo4MR3P#31,Russian_Game Russian_Game_Three_Knights_Game
2tDvB,2kr3r/1bpn1p2/pp1pp3/7n/P2PP1Nq/3BQP2/1PP1N1P1/R3R1K1 w - - 3 20,e3f2 h4h1 g1h1 h5g3 h1g1 h8h1,1821,75,91,1481,attraction doubleCheck kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/M801H3qD#39,
2tKMd,6rk/1p4rp/p4p2/3B4/P2Q1q2/5b2/1P3PPP/3R1RK1 w - - 0 27,d4f4 g7g2 g1h1 g2g1,1838,75,95,15751,doubleCheck mate mateIn2 middlegame short,https://lichess.org/40kMj6g0#53,
2yIbI,1r2n1k1/3bpr2/1q1p2pB/2pP1NP1/2P1P3/1PQ5/5N1R/4K3 b - - 1 35,b6b3 c3h8 g8h8 h6g7 h8g8 h2h8,1862,74,96,14221,attraction doubleCheck exposedKing kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/Re63AF77/black#70,
2yTX2,rnbqk2r/ppp2ppp/3p4/4p3/2B1P1n1/3P1N2/PPP1Q1PP/RN3RK1 b kq - 2 9,h7h6 c4f7 e8f7 f3e5 f7g8 e5g4,1811,74,86,520,advantage attackingF2F7 attraction doubleCheck long opening,https://lichess.org/reFU994z/black#18,Bishops_Opening Bishops_Opening_Berlin_Defense
33YvT,4r2k/pp1b2p1/6Np/3n3q/4Q3/2P1P1PP/PP6/5R1K b - - 2 28,h8h7 g6f8 h7g8 e4h7,1845,80,86,156,doubleCheck fork mate mateIn2 middlegame short,https://lichess.org/rFoiTwPA/black#56,
35Ux7,5Q2/pbr2p1k/1p2p1pp/3nP3/8/1B3NP1/P2r1PKP/8 w - - 2 31,f3d2 d5f4 g2g1 c7c1 b3d1 c1d1 d2f1 f4e2,1862,76,87,417,doubleCheck endgame fork master mate mateIn4 veryLong,https://lichess.org/e3mPRISw#61,
36nU8,r3r1k1/ppp2pp1/7p/2q1p3/3nP2N/8/PPP3PP/R1B1QRK1 w - - 1 17,a1b1 d4f3 g1h1 f3e1,1810,75,82,136,crushing doubleCheck kingsideAttack middlegame short,https://lichess.org/nbELFwBv#33,Three_Knights_Opening Three_Knights_Opening_Other_variations
3AK3a,2k5/pbppQp1p/1p5n/2b1P3/2B5/2N5/PPP2r1P/R1B2R1K w - - 0 16,h1g1 f2g2 g1h1 g2g1,1820,178,88,7,doubleCheck kingsideAttack mate mateIn2 middlegame short,https://lichess.org/4hlB93sc#31,Scotch_Game Scotch_Game_Lolli_Variation
3E4Om,1k2Qbr1/ppr2p1p/3p4/4pP2/2Bn3q/4N2P/PP4P1/2R2RK1 b - - 8 21,c7c8 e8c8 b8c8 c4e6 c8d8 c1c8 d8e7 e3d5,1817,76,88,110,attraction doubleCheck mate mateIn4 middlegame queensideAttack sacrifice veryLong,https://lichess.org/LIRucfiZ/black#42,
3EcNx,4r3/kq3p1p/3R2p1/1pp1B3/1pP5/8/Q4P1P/6Kb b - - 2 33,a7b8 d6d8,1851,75,95,3263,doubleCheck endgame master mate mateIn1 oneMove,https://lichess.org/zmgpzSBi/black#66,
3MCK0,r3r1k1/p7/b1p2pPp/3p4/P1nPp1Q1/4P1R1/5PP1/1BR1KN1q w - - 0 24,g3h3 h1f1 e1f1 c4e3 f1g1 e3g4,1870,75,79,220,advantage attraction doubleCheck long middlegame sacrifice,https://lichess.org/n3wVeDCr#47,
3MzEw,r1bk3r/pp2q1bp/3N2p1/3pp3/1Q3p2/8/PP3PPP/3RR1K1 b - - 5 20,d5d4 d1d4 e5d4 e1e7 d8e7 d6c8,1869,344,-100,10,advantage attraction doubleCheck long middlegame,https://lichess.org/xuRB5qkO/black#40,
3QQbF,1k6/pp3p2/8/1Pq1pprp/R4Q2/2P2B1P/5rP1/5RK1 w - - 0 25,f4c4 f2g2 g1h1 g2g1 h1h2 c5c4 a4c4 g1f1,1897,72,94,13987,capturingDefender crushing doubleCheck middlegame veryLong,https://lichess.org/eAENsBy9#49,
3RTHe,2k2R2/pp1b4/4p1p1/3pP3/3n2p1/1PNq4/PK2B2r/2R5 b - - 1 28,c8c7 c3d5,1825,85,89,2141,doubleCheck mate mateIn1 middlegame oneMove,https://lichess.org/w2yNKwSJ/black#56,
3SEio,r1b1kb1r/1p1p1ppp/p7/1q1Pp3/4P3/P2n1N2/1P1BKPPP/RN1Q3R w kq - 5 12,b1c3 d3f4 e2e1 f4g2,1857,80,56,179,doubleCheck mate mateIn2 middlegame short,https://lichess.org/bUbI4ka9#23,Sicilian_Defense Sicilian_Defense_Alapin_Variation
3SLrd,r1b1k2r/ppp2pp1/3p4/2bNp3/3nP1n1/3P2qP/PPP2PB1/R1BQ1RK1 w kq - 0 13,f2g3 d4e2 g1h1 e2g3,1826,77,93,1089,doubleCheck kingsideAttack master masterVsMaster mate mateIn2 opening pin short,https://lichess.org/r9pXqoDY#25,Vienna_Game Vienna_Game_Mieses_Variation
