PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
E26IH,r3k2r/pp1q2pp/2nB1n2/2p2b2/2B5/8/PPP2PPP/RN1QK2R w KQkq - 3 11,e1g1 e8c8 b1a3 d7d6 d1d6 d8d6,1881,77,77,125,castling crushing long master middlegame,https://lichess.org/GJNae8bZ#21,Philidor_Defense Philidor_Defense_Exchange_Variation
Ej3wb,r3k2r/1p3ppp/p3p3/1b1pP3/3q1PQ1/8/PP4PP/RNB1K2R w KQkq - 1 15,g4g7 d4e4 e1f2 e4e2 f2g3 e8c8,1891,78,89,318,castling crushing defensiveMove exposedKing long middlegame,https://lichess.org/FrIO3fod#29,French_Defense French_Defense_Steinitz_Attack
F9HmR,r3k2r/pppqppbp/5p2/3P1b2/1n1P4/2N1PN2/PP3PPP/R2QKB1R w KQkq - 1 9,d1b3 b4c2 e1d2 c2a1 b3b7 e8g8,1823,75,96,12562,advantage castling defensiveMove fork long middlegame,https://lichess.org/9ZiklVok#17,Queens_Pawn_Game Queens_Pawn_Game_Torre_Attack
FJJqP,rnb1kbnr/1p1p3p/p2Pp1N1/5p1Q/4q3/2P1B3/PP3PPP/R3KB1R b KQkq - 0 14,h7g6 h5g6 e8d8 e1c1 f8d6 d1d6,1839,243,-47,8,advantage castling long opening,https://lichess.org/4fm7XJPu/black#28,Sicilian_Defense Sicilian_Defense_Franco-Sicilian_Variation
FgOKv,r1bqk2r/pp1p1ppp/2N1p3/8/1b2n3/2N1B3/PPP1BPPP/R2QK2R b KQkq - 0 8,d7c6 d1d8 e8d8 e1c1,1805,77,93,2568,castling crushing discoveredAttack opening short,https://lichess.org/nlzNjkeH/black#16,Sicilian_Defense Sicilian_Defense_Four_Knights_Variation
GCccj,r1b1k2r/pp1p1ppp/4p3/n3P3/3P2n1/2qB1N2/P2Q1PPP/R1B1K2R b KQkq - 1 12,c3a1 e1g1 a5b3 a2b3,1845,93,82,325,advantage castling middlegame short,https://lichess.org/wbVTu4Nm/black#24,Sicilian_Defense Sicilian_Defense_Old_Sicilian
GUmuC,r1bkr3/p4ppp/2p5/8/8/2P2P2/P3B1PP/R3K2R b KQ - 2 15,c8a6 e1c1 d8c7 e2a6,1874,76,94,1245,advantage castling discoveredAttack endgame short,https://lichess.org/mizqLXyK/black#30,Sicilian_Defense Sicilian_Defense_Old_Sicilian
IJq3y,r3k2r/1pp3pp/4b3/pP1n2q1/N1B3N1/2P5/P4KPP/R2QR3 w kq - 0 18,d1d5 e8g8 f2g1 e6d5 c4d5 g5d5,1869,152,86,26,advantage castling discoveredAttack long middlegame,https://lichess.org/WI8X0Diy#35,Italian_Game Italian_Game_Rousseau_Gambit
J3yBD,Q1b1k2r/p2q1p1p/3b1np1/4p3/8/4P1P1/PP1P1P1P/RNB1K1NR w KQk - 1 11,g1f3 e8g8 f3e5 d6e5,1864,284,100,4,castling equality middlegame short,https://lichess.org/48Xcwu1u#21,
JdLPF,r3k2r/ppp2p2/2n1bn1p/6p1/8/4PNP1/PPP2PP1/RN1K1B1R w kq - 1 11,f3g5 e8c8 b1d2 h6g5 h1h8 d8h8,1866,78,95,11352,advantage castling discoveredAttack intermezzo long middlegame,https://lichess.org/bwTAe3Nh#21,Zukertort_Opening Zukertort_Opening_Vos_Gambit
JfBS5,r3k2r/p1pp1ppp/1p2p3/4P3/3PP3/6P1/PP2Q2P/R3KB1q b Qkq - 0 15,h1g1 e1c1 c7c5 f1h3 g1d4 d1d4,1887,77,93,5158,advantage castling endgame long trappedPiece,https://lichess.org/JgKVegAb/black#30,French_Defense French_Defense_Knight_Variation
Jw90i,rn1k1b1r/ppp2pp1/4pnp1/8/5PP1/2N1BN1P/PPP5/R3K2R b KQ - 1 11,f6g4 e1c1 d8e8 h3g4 h8h1 d1h1,1839,79,95,6930,castling crushing discoveredAttack intermezzo long middlegame,https://lichess.org/Jv2GROIz/black#22,Alekhine_Defense Alekhine_Defense_Scandinavian_Variation
M0FpR,7r/pp1pkp2/4pP1p/q7/1b2P3/8/PPrQB1PP/R3K2R b KQ - 0 15,e7f6 e1g1 f6e7 d2c2 a5c5 c2c5,1886,76,94,2073,advantage castling discoveredAttack long master middlegame,https://lichess.org/pxWLE35z/black#30,Sicilian_Defense Sicilian_Defense_Taimanov_Variation
NLD7b,r1b1k1nr/pp4pp/8/q2Pp2Q/1b6/2N5/PP2NPPP/R3K2R b KQkq - 4 13,g7g6 h5e5 e8f7 e5h8 g8f6 e1g1,1801,80,93,1442,advantage castling defensiveMove fork long middlegame,https://lichess.org/63GnlUpe/black#26,Queens_Gambit_Declined Queens_Gambit_Declined_Chigorin_Defense
NctpX,rnb1k1nr/ppp2ppp/8/4P3/1BP5/2N1P1P1/PP2Q2P/R3KBq1 b Qkq - 1 10,c8h3 e1c1 g1f1 d1f1,1803,76,91,2190,advantage castling middlegame short,https://lichess.org/lKyBIDcK/black#20,Queens_Gambit_Declined Queens_Gambit_Declined_Albin_Countergambit
O3IXS,r1b1k2r/2p1qppp/p2p4/1pnQn3/8/1B6/PPP2PPP/RNB1R1K1 w kq - 0 12,d5a8 e5f3 g2f3 e7e1 g1g2 e8g8,1880,75,94,7639,castling crushing defensiveMove discoveredAttack fork long middlegame,https://lichess.org/GiD4qjm5#23,Ruy_Lopez Ruy_Lopez_Morphy_Defense
OOjfk,2r2b2/1ppknQ2/p1nq2Np/3p4/3P1p2/4P2P/PPP2PP1/R3K2R b KQ - 4 21,f4e3 g6f8 c8f8 f7f8 d6b4 c2c3 b4b2 e1g1,1883,87,94,2852,castling crushing defensiveMove middlegame veryLong,https://lichess.org/1jX5M4gj/black#42,
PRLLe,r3kb1r/pQp1pppp/1n6/2P5/8/7P/Pq3PP1/RN2KB1R b KQkq - 0 12,b2a1 f1b5 e8d8 e1g1,1895,79,92,1899,castling crushing defensiveMove middlegame short,https://lichess.org/06SmzMhX/black#24,Alekhine_Defense Alekhine_Defense_Other_variations
PbZis,r3kb1Q/ppp1q2p/2n3pB/8/3P4/2N5/PPP3PP/R5K1 w q - 1 16,d4d5 e8c8 h6f8 d8f8 h8f8 e7f8,1844,99,77,76,advantage castling long middlegame trappedPiece,https://lichess.org/Cd08bfOi#31,Kings_Gambit_Accepted Kings_Gambit_Accepted_Modern_Defense
PjrpZ,r2qkbnr/1pp2ppp/8/8/p2n1B2/2N1Q3/PPP2PPP/R3K2R b KQkq - 1 11,g8e7 e1c1,1899,76,91,2783,advantage castling defensiveMove middlegame oneMove,https://lichess.org/CpJuRvjH/black#22,Nimzowitsch_Defense Nimzowitsch_Defense_Other_variations
RksnD,r3k2r/2qnbppp/p7/1p1R4/6Q1/5B2/PPP2PPP/R5K1 w kq - 1 19,d5d7 c7d7 g4g7 e8c8,1880,80,93,10482,advantage castling defensiveMove middlegame short,https://lichess.org/lUilIFeY#37,Caro-Kann_Defense Caro-Kann_Defense_Two_Knights_Attack
S0K2i,r1bqkb1r/ppp1pppp/2n5/3P3Q/3P4/2N5/PPP2PPP/R3KBNR b KQkq - 0 7,c6d4 e1c1 g7g6 h5e5,1881,78,93,8315,castling crushing master opening short,https://lichess.org/d3H12Qyy/black#14,Rapport-Jobava_System Rapport-Jobava_System_Other_variations
TwCU2,r3k2r/1bqp1p2/pn2p1np/1p6/3NP3/1PN3P1/P1P1Q1BP/3R1RK1 w kq - 0 20,c3b5 a6b5 e2f2 e8g8,1804,283,0,5,castling defensiveMove equality middlegame short,https://lichess.org/A1FkOPL7#39,
WOjsC,r1b1k2r/pp1p1ppp/2n5/4p3/2B1P3/q1N2N2/P1PQ1nPP/1R2K2R w Kkq - 0 13,e1f2 a3c5 f2g3 c5c4 c3b5 e8g8,1899,74,91,2515,advantage castling defensiveMove fork long middlegame,https://lichess.org/L8F3I4iC#25,Sicilian_Defense Sicilian_Defense_Lasker-Pelikan_Variation
Z2wJe,r1b2kq1/pp2p3/2p2nB1/3N2Q1/3P4/8/PPP2PP1/R3K3 b Q - 0 18,g8d5 g5h6 f8g8 e1c1,1810,81,92,1629,advantage castling defensiveMove master middlegame short,https://lichess.org/50veG2q3/black#36,Alekhine_Defense Alekhine_Defense_Modern_Variation
ZugD5,r3k2r/pp1b1ppp/2n5/1B6/1P2Q3/4PN2/5PPP/q1B1K2R b Kkq - 0 14,c6e7 b5d7 e8d7 e4b7 d7d6 e1g1,1869,77,70,102,attraction castling crushing defensiveMove long middlegame,https://lichess.org/7oqiQRDd/black#28,Queens_Pawn_Game Queens_Pawn_Game_Other_variations
alO5H,r3k2r/1p3ppp/4pn2/p2PR3/P1P5/5Q1P/1q3BP1/5RK1 w kq - 0 27,d5e6 b2e5 f3b7 e8g8 e6f7 g8h8,1875,75,96,16107,advantage castling long middlegame,https://lichess.org/Ci80rpSj#53,
bbZug,3qk2r/p1pb1pp1/1r5p/3Pn3/4p3/2P5/P1P1Q1PP/2KR1BNR w k - 0 16,e2e4 d8g5 d1d2 e8g8,1872,81,90,6322,castling crushing defensiveMove middlegame short,https://lichess.org/8yWGN66K#31,Blackmar-Diemer_Gambit Blackmar-Diemer_Gambit_von_Popiel_Gambit
d0qdY,r1b2B1k/pp2q3/2n1p1Q1/3pP3/3P4/P5P1/1P4P1/R3K3 b Q - 0 21,e7f8 e1c1 f8g7 d1h1 h8g8 g6e8,1820,110,85,170,advantage castling clearance endgame exposedKing long,https://lichess.org/R3lPneXn/black#42,
diDxt,3qk2r/1p1bbpQp/p3p3/3pP3/P2P4/1nrB1N2/5PPP/1R2K2R b Kk - 1 16,d8a5 g7h8 e7f8 e1g1,1898,77,81,445,advantage castling defensiveMove hangingPiece middlegame short,https://lichess.org/Pbyuem5c/black#32,Sicilian_Defense Sicilian_Defense_Wing_Gambit_Deferred
dzvl3,r1bqk3/pp3p1p/4r3/b7/3nB3/B1PQ4/PP3P1P/R3K2R b KQq - 2 19,b7b6 e1c1 d4b3 a2b3,1866,80,93,8199,castling crushing middlegame short,https://lichess.org/Q4ZhMwBr/black#38,Sicilian_Defense Sicilian_Defense_Franco-Sicilian_Variation
gShOL,r3k2r/p3bppp/2p1pn2/6q1/3PN3/8/PPQ2PPP/R3K2R b KQkq - 1 15,g5g2 c2c6 e8f8 c6a8 f6e8 e1c1,1804,80,94,8685,advantage castling defensiveMove fork long middlegame,https://lichess.org/3awH8LFb/black#30,Caro-Kann_Defense Caro-Kann_Defense_Panov_Attack
gXRak,r3k2r/pp3ppp/4p3/2bpP2P/3N1Bn1/2q5/P4PP1/R2Q1RK1 w kq - 0 16,d1g4 c3d4 g4g7 e8c8,1859,228,100,10,castling defensiveMove equality middlegame short,https://lichess.org/fu48pVrB#31,
gjqL2,r3k2r/ppB2ppp/2n1b3/1B6/1b2P3/2N5/PP3PPP/R2K3R w kq - 3 13,c7e5 e8c8 d1c2 c6e5,1816,91,85,184,advantage castling discoveredAttack middlegame short,https://lichess.org/GpMt51GT#25,Queens_Gambit_Declined Queens_Gambit_Declined_Marshall_Defense
hQxKz,r1bqk2r/pp3ppp/2n2n2/3Pp3/Qb2p3/2N1B3/PP2NPPP/R3KB1R b KQkq - 0 9,f6d5 e1c1 c8e6 c3d5,1838,77,93,425,advantage castling master opening short,https://lichess.org/09mv9l5l/black#18,Slav_Defense Slav_Defense_Diemer_Gambit
iB8tZ,rkb3nr/1p3ppp/pQ2p3/1B6/R2P1q2/5N2/2P2PPP/4K2R b K - 0 18,a6b5 a4a8 b8a8 e1g1,1826,78,92,2816,castling crushing defensiveMove master middlegame short,https://lichess.org/KaUpmWkb/black#36,Sicilian_Defense Sicilian_Defense_Wing_Gambit
iFYXN,r3kbnr/ppBn1pp1/2p1p1bp/8/2B1N1PP/5N2/PqP1QP2/3RK2R b Kkq - 1 12,b2b4 c2c3 b4a4 d1d4 a4a3 e1g1,1880,233,-39,8,castling crushing defensiveMove long middlegame,https://lichess.org/OMNc0nyq/black#24,Caro-Kann_Defense Caro-Kann_Defense_von_Hennig_Gambit
ibs10,3rkbnr/p1p1pppp/b1P5/8/P1p5/4PN2/qBQ1BPPP/1N2K2R b Kk - 3 13,e7e6 b1c3 f8b4 e1g1 a2b3 c2b3 c4b3 e2a6,1816,79,93,1453,advantage castling middlegame veryLong,https://lichess.org/shrOxNuZ/black#26,Queens_Pawn_Game Queens_Pawn_Game_Chigorin_Variation
jxsFG,r3k2r/ppp2p2/4b3/3P4/7q/8/PPP2PPP/R2QR1K1 w kq - 1 20,h2h3 e8c8 d5e6 d8d1,1817,84,94,1449,advantage castling master middlegame short,https://lichess.org/nrkOFZLU#39,
kBmik,r3kb1r/ppp2ppp/2p5/4P1B1/3P4/2N3Pb/PPP1Q2P/R3KB1q b Qkq - 3 11,f8b4 e1c1 b4c3 f1h3,1874,76,92,1534,castling crushing middlegame short,https://lichess.org/bz5k0aT4/black#22,Russian_Game Russian_Game_Stafford_Gambit
kuamC,r1bqk2r/pp3p2/2p1pn1p/4P1p1/1bB1P3/2N2N2/PP3PPP/R2QK2R b KQkq - 0 11,f6e4 d1d8 e8d8 e1c1 d8c7 c3e4,1828,80,97,3695,advantage castling discoveredAttack long middlegame,https://lichess.org/XqNoi6kI/black#22,Semi-Slav_Defense Semi-Slav_Defense_Botvinnik_Variation
kvVzE,2r2r1k/pb2q1pp/1p3n2/3pN3/2B5/P1P3BQ/1P4PP/R3K2R b KQ - 0 22,c8c4 e1g1 h8g8 e5c4,1837,79,90,2811,castling crushing middlegame short,https://lichess.org/9GLuujeZ/black#44,
lxRmi,r3k1nr/1p3ppp/p3b3/8/2B5/2P5/P4PPP/R1BK3R w kq - 0 15,h1e1 e8c8 d1c2 e6c4,1891,78,92,3524,castling crushing discoveredAttack middlegame short,https://lichess.org/TdBZJ29d#29,Sicilian_Defense Sicilian_Defense_French_Variation
mEoRC,r2qkb1r/p2b1ppp/8/1B1QB3/6n1/4P1P1/PPP2P1P/R3K2R b KQkq - 0 12,g4e5 d5e5 f8e7 e1c1,1801,368,-100,8,advantage castling defensiveMove middlegame short,https://lichess.org/YEKQxS3s/black#24,Indian_Defense Indian_Defense_Knights_Variation
mIS1w,r3k2r/1p3ppp/p7/3Nb3/8/4P3/P4PPP/1R3RK1 w kq - 2 18,b1b7 e8c8 b7f7 d8d5,1833,370,100,4,castling endgame equality short,https://lichess.org/p3gKQ1hJ#35,
n7k27,r2qk2r/2p1npp1/p4b1B/1p6/3P2Q1/7P/PP1N1PP1/R3R1K1 w kq - 1 18,e1e7 d8e7 h6g7 f6g7 g4g7 e8c8,1845,234,100,15,castling defensiveMove equality hangingPiece long middlegame,https://lichess.org/WSEWpPuZ#35,
nPkND,r2qk2r/2ppn1bp/np3p2/p4pB1/3P4/2N2N2/PPP3PP/R2QR1K1 w kq - 0 12,g5f6 g7f6 c3d5 e8g8 d5f6 f8f6,1838,82,93,6674,advantage castling hangingPiece long master opening,https://lichess.org/CRyLtg6I#23,English_Defense English_Defense_Other_variations
pNLoU,r1b1k2r/ppp2ppp/2n5/8/2BP4/8/PqPNQ1PP/R3K2R b KQkq - 1 12,e8f8 e1g1 b2d4 g1h1,1825,80,86,1815,advantage castling defensiveMove middlegame short,https://lichess.org/HE3gHq5t/black#24,Vienna_Game Vienna_Game_Vienna_Gambit
posH3,r3k2r/1p2b1p1/1q1ppn1p/p3p1P1/P2pP3/3P1N1P/1PPQNP2/R3K2R b KQkq - 0 15,b6b2 e1g1 f6e4 d3e4,1850,78,91,2860,advantage castling middlegame short,https://lichess.org/UdwLSDS4/black#30,Sicilian_Defense Sicilian_Defense_Closed
sJdgY,r1b2rk1/pp3pn1/2pp1n2/4pN2/2P1P1Pq/P2P4/1P1QBP2/R3K1R1 b Q - 3 19,g7f5 g4f5 g8h8 e1c1,1875,78,89,1805,castling crushing defensiveMove discoveredAttack middlegame short,https://lichess.org/gDATAeEc/black#38,Kings_Pawn_Game Kings_Pawn_Game_Dresden_Opening
t4rfJ,r3k2r/ppp1qppp/2b2n2/4P1B1/3P4/2P2N2/P5PP/R2QK2R b KQkq - 0 13,e8g8 e1g1 e7e6 e5f6,1836,80,96,9039,castling crushing middlegame short,https://lichess.org/74aPgQbR/black#26,Kings_Gambit_Declined Kings_Gambit_Declined_Queens_Knight_Defense
tveHj,r3kb1r/ppp2pp1/8/3qn3/6p1/8/PPPP1PP1/RNBQR1K1 w kq - 0 11,d2d4 e8c8 e1e5 d5e5,1879,78,93,9260,advantage castling middlegame short,https://lichess.org/W1wYbEJ0#21,Italian_Game Italian_Game_Two_Knights_Defense
v7MZ6,r3k3/1pp1bp2/p4n2/4p3/1PP1P3/1B3N1q/P1QN1P2/R3R2K w q - 1 24,h1g1 e8c8 f3g5 d8g8 e1e3 g8g5 e3g3 g5g3,1844,101,88,96,castling clearance crushing middlegame pin veryLong,https://lichess.org/lmQqCS4D#47,
vjgXw,r1bqk2r/pp3p2/2p1pn1p/4P1p1/1bP1P3/2N5/PP4PP/R2QKBNR b KQkq - 0 11,f6e4 d1d8 e8d8 e1c1,1885,81,93,14746,advantage castling discoveredAttack middlegame short,https://lichess.org/GKQfDUm3/black#22,Slav_Defense Slav_Defense_Other_variations
xnJwQ,r1b1k2r/pp2qppp/1bp2n2/1B1PQ3/4P3/8/P4PPP/RNB2RK1 w kq - 0 14,d5c6 e7e5 c6b7 e5b5 b7a8q e8g8,1880,79,93,1503,advantage castling defensiveMove fork hangingPiece long opening,https://lichess.org/qp6dZgwg#27,Italian_Game Italian_Game_Evans_Gambit
yawJp,rnb1r1k1/ppp1qppp/5n2/4N1B1/1b1P4/2N5/PPP1B1PP/R2QK2R b KQ - 8 11,e7e6 e1g1 b4c3 b2c3,1839,86,85,644,advantage castling opening short,https://lichess.org/EcSQgO4n/black#22,Elephant_Gambit Elephant_Gambit_Other_variations
yuPE5,2r1k1nr/pp1n1ppp/3Q4/4p2q/5B2/5N2/PPP2PPP/R3K2R b KQk - 0 12,e5f4 e1c1 g8f6 h1e1,1889,75,73,115,advantage castling clearance middlegame short,https://lichess.org/ZsfqXIol/black#24,Sicilian_Defense Sicilian_Defense_Marshall_Counterattack
yuuh5,2kr1b1r/ppp2ppp/1q6/8/6n1/2N5/PP2QPPP/R1B1K2R b KQ - 3 15,f8c5 e2g4 d8d7 e1g1,1807,95,88,2469,advantage castling defensiveMove hangingPiece middlegame short,https://lichess.org/7YYoObAv/black#30,Queens_Gambit_Declined Queens_Gambit_Declined_Marshall_Defense
z92CY,rnbqk2r/ppp2ppp/5n2/2bP4/2P1p3/5N2/PP1PQPPP/RNB1KB1R w KQkq - 1 6,b1c3 e8g8 c3e4 f6e4 e2e4 f8e8,1807,90,93,2108,advantage castling long opening pin,https://lichess.org/HhYDKD26#11,Elephant_Gambit Elephant_Gambit_Paulsen_Countergambit
