PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
hslvH,3bk2r/3n1p2/1p1Qp1p1/pP2P3/4BP2/B3K1Pp/6qP/8 b k - 1 33,g2h2 d6e6 f7e6 e4g6,1892,82,93,4007,bodenMate deflection mate mateIn2 middlegame sacrifice short,https://lichess.org/hE5hlgvd/black#66,
iYTwX,2kr2r1/pp1npq2/2p4b/3n4/Q2P4/2PB2B1/PP3PPP/R3R1K1 b - - 1 19,a7a6 a4c6 b7c6 d3a6,1891,83,91,163896,bodenMate deflection mate mateIn2 middlegame queensideAttack sacrifice short,https://lichess.org/ZfqNJRs1/black#38,Caro-Kann_Defense Caro-Kann_Defense_Classical_Variation
mWD0M,2kr1b1r/pp1n1ppp/4p3/1B1b4/5B2/1P2P2P/P7/2R2RK1 b - - 1 20,d5c6 c1c6 b7c6 b5a6,1841,78,93,709,bodenMate mate mateIn2 middlegame queensideAttack sacrifice short,https://lichess.org/PaXdoAYH/black#40,
nPBz7,rnq1k2r/5p1p/p5p1/1p1Npb2/1b3P2/1P2P3/PB1P2QP/2KR1B1R w kq - 2 16,b2c3 b4a3,1871,84,91,11343,bodenMate mate mateIn1 middlegame oneMove pin,https://lichess.org/85npjDd4#31,Nimzo-Larsen_Attack Nimzo-Larsen_Attack_Indian_Variation
oqx53,1nkr3r/pp1N1p2/3Rp2p/1B4p1/2P1p3/2n3B1/P1P2PPP/R5K1 b - - 0 18,b8d7 d6c6 b7c6 b5a6,1858,80,93,12092,bodenMate mate mateIn2 middlegame queensideAttack sacrifice short,https://lichess.org/0F2XJd0H/black#36,Sicilian_Defense Sicilian_Defense_Four_Knights_Variation
rPPuO,2kr3r/1pp1bppb/p1n1p2p/q7/3PNPPP/1BP2N2/PP2Q3/2KR3R w - - 4 21,e4d2 a5c3 b2c3 e7a3,1853,77,91,4874,bodenMate mate mateIn2 middlegame queensideAttack sacrifice short,https://lichess.org/7qwhkyCM#41,
sMRAA,r3k1nr/pp3pp1/2P1b2p/2b3P1/4B1qP/2N5/PP2P3/R1B1QKNR w kq - 5 16,g1f3 g4h3 h1h3 e6h3,1864,86,93,21028,bodenMate mate mateIn2 middlegame sacrifice short,https://lichess.org/qoJVm0Hi#31,Grob_Opening Grob_Opening_Spike_Attack
tNp2o,2kr1b1r/pp1n1ppp/2p2p2/8/3q1B2/3B1Q2/P1P3PP/R3R2K b - - 1 15,g7g6 f3c6 b7c6 d3a6,1833,78,90,1175,bodenMate mate mateIn2 middlegame queensideAttack sacrifice short,https://lichess.org/0iDiuyzw/black#30,Czech_Defense Czech_Defense_Other_variations
vPBz3,r3r3/ppq1kppp/3b2b1/1B1Qn3/8/2P2PB1/PP1N2PP/2KR3R w - - 5 17,b5e8 c7c3 b2c3 d6a3,1887,78,90,7430,bodenMate master mate mateIn2 middlegame queensideAttack sacrifice short,https://lichess.org/TM0SwwGL#33,Caro-Kann_Defense Caro-Kann_Defense_Exchange_Variation
xeWrH,r2n3r/1pq1k3/p1p1pp1b/2Pp4/1P1P4/3BPN1b/PB3P1N/2RQ2KR w - - 4 27,f3h4 c7g3 f2g3 h6e3,1803,80,91,5027,bodenMate deflection kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/bK5sQUzM#53,
