PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
090MU,8/2p5/p7/4p3/P2kP2K/7P/8/8 w - - 1 43,h4g5 c7c5 h3h4 c5c4 g5g6 c4c3,1882,76,85,257,crushing endgame long pawnEndgame quietMove,https://lichess.org/fZIpVvJV#85,
096pq,3R4/pp3p1k/2p1p2p/6p1/3B3P/2P2P2/Pq4P1/6K1 b - - 0 29,b2a2 h4h5 e6e5 d4e5 f7f6 e5f6,1833,75,96,3192,crushing endgame long quietMove,https://lichess.org/d8031Wjb/black#58,
09LhD,3r4/p3prk1/6pq/2pQn3/8/2PP4/PP3PP1/R4RK1 w - - 0 25,d5d8 e5g4 d8c7 e7e5 c7f7 g7f7,1810,75,92,1316,crushing endgame long quietMove,https://lichess.org/QPdS1YvD#49,
0B9hV,7k/pp4p1/7p/3QP3/3P4/6PP/5q1K/8 w - - 1 35,d5g2 f2g2 h2g2 a7a5 g2f3 a5a4 f3e4 a4a3,1898,76,89,178,crushing endgame queenEndgame quietMove veryLong,https://lichess.org/jP8IUpwJ#69,
0Bazr,3r1rk1/2qb1pp1/7p/1p1pP3/2PP1P2/6Q1/2B3PP/1R3R1K b - - 0 31,b5c4 f4f5 f7f6 e5e6,1881,75,87,274,crushing middlegame quietMove short,https://lichess.org/ulfOB3LZ/black#62,
0Bjzo,8/4k3/8/1K3p2/6p1/1P6/6PP/8 w - - 0 47,b5c6 f5f4 c6d5 f4f3 g2f3 g4f3,1874,158,50,13,crushing endgame long pawnEndgame quietMove,https://lichess.org/vXimezA8#93,
0CRwi,r2qk2r/ppp2ppp/2nbpn2/3pNb2/3P1B2/P3P3/1PPN1PPP/R2QKB1R b KQkq - 3 7,c6e5 d4e5 g7g5 f4g3 d6e7 e5f6,1857,74,94,14678,advantage fork long opening quietMove,https://lichess.org/QUHIquEN/black#14,Queens_Pawn_Game Queens_Pawn_Game_Accelerated_London_System
0CU2s,8/8/p6p/5p2/4kP2/1P4K1/P6P/8 w - - 0 38,a2a4 a6a5 g3h4 e4f4 b3b4 a5b4,1898,86,77,39,crushing endgame long pawnEndgame quietMove,https://lichess.org/731dvXL4#75,
0CV68,2r4k/5p1p/p5p1/2Pr4/4R3/P6P/3p1PP1/3R2K1 w - - 1 29,e4c4 c8e8 g1h2 e8e1 d1d2 d5d2,1812,104,79,18,crushing endgame long quietMove rookEndgame,https://lichess.org/Ho3rV4tU#57,
0Cppj,3B4/8/1P2k1p1/3pP1Pp/K6R/P7/4b3/1r6 w - - 7 70,h4b4 b1b4 a3b4 e2a6 b6b7 a6b7,1822,156,100,21,advantage endgame long master quietMove,https://lichess.org/XeGdmopD#139,
0DIIc,4k3/p3Ppp1/8/3r4/1Bpp1P2/Pb4r1/3K1R2/4R3 b - - 0 34,a7a5 f2h2 g3g2 h2g2,1818,75,97,986,advantage endgame master masterVsMaster quietMove short,https://lichess.org/kexzpeDL/black#68,
0DR3r,8/p4pk1/q1p2b2/4p1pp/4Pn2/1B2Q2P/P1P2PP1/3N2K1 w - - 3 31,g1h2 a6f1 e3f3 f4e2 f3e2 f1e2,1876,75,89,78,crushing endgame long quietMove,https://lichess.org/oQyzMEYn#61,
0Deg3,8/8/8/3k2p1/3P1p2/3K1P2/8/8 b - - 1 67,d5e6 d3e4 e6f6 d4d5 f6e7 e4f5 e7d6 f5g5,1822,75,94,5799,crushing endgame pawnEndgame quietMove veryLong zugzwang,https://lichess.org/RdTSqRQp/black#134,
0DmtR,2r2k2/3Q1p1p/q1r1p1pP/8/p3P1P1/1P3P2/1PPR4/2K4R w - - 1 26,c1b1 a4b3 c2b3 c8a8 d7c6 a6c6,1823,75,85,815,crushing endgame long master quietMove,https://lichess.org/JyHkQxR7#51,
0E22G,4R3/8/4p2k/5p1P/8/6P1/2r1rPK1/5R2 b - - 10 37,h6h5 e8g8 e2f2 f1f2 c2f2 g2f2,1800,74,97,1817,crushing endgame long quietMove rookEndgame,https://lichess.org/ERvEZBsR/black#74,
0ECv3,6k1/p5p1/1p3r2/2p3B1/3p3P/1PbB1P2/P5K1/8 b - - 6 40,f6e6 d3c4 g8f7 f3f4 b6b5 c4d5 g7g6 h4h5 f7f8 d5e6,1832,191,82,10,crushing endgame pin quietMove veryLong,https://lichess.org/jXiVPzfz/black#80,
0EI5m,4rr2/pp3kp1/7q/2p2P2/1nPp1RB1/1P1P3K/P7/R1BQ4 w - - 3 30,h3g3 f8h8 f4f2 h6h4,1890,88,88,33,advantage middlegame quietMove short,https://lichess.org/Bo6R9LlA#59,
0F2gT,3r3k/4Bp1p/5Pr1/6P1/5q2/PN2b2Q/KP6/3B4 b - - 0 44,d8d1 h3c8 g6g8 e7f8 f4g5 f8g7 g5g7 f6g7,1851,74,88,1999,advancedPawn crushing middlegame pin quietMove veryLong,https://lichess.org/xEL8SloD/black#88,
0GcIu,r4r2/3b3k/3p2pb/pppPp3/2q1B2Q/P4PP1/1P2NKP1/R7 b - - 3 24,d7f5 a1h1 h7g7 h4h6,1868,91,67,23,crushing middlegame quietMove short,https://lichess.org/68RNcffA/black#48,
0GeDr,4R3/8/4P3/2p5/4r3/2k5/8/3K4 w - - 1 56,e6e7 c5c4 e8a8 e4e7,1835,91,77,34,advantage endgame quietMove rookEndgame short,https://lichess.org/z8xaeGII#111,
0Gj1A,8/8/8/1P3pp1/R7/2PB2kP/1r4p1/6K1 w - - 1 47,a4b4 b2d2 b4b1 d2d3 b5b6 d3d8 b6b7 d8b8,1884,218,100,23,endgame equality quietMove veryLong,https://lichess.org/ErTxB0Yq#93,
0Gvwi,8/7p/1p1k1pp1/pP6/P2K1PPP/8/8/8 w - - 1 40,f4f5 g6f5 g4f5 h7h5 d4e4 d6c5,1836,75,95,2452,crushing endgame long pawnEndgame quietMove zugzwang,https://lichess.org/KZb04LXL#79,
0H5cL,2r2k2/pp3p2/4p1pp/4P2N/5P2/6Q1/Pq2r1PP/R4RK1 w - - 0 26,h5f6 c8c2 g1h1 e2g2,1846,76,83,133,crushing middlegame quietMove short,https://lichess.org/HWxA4a3u#51,
0HYCy,8/8/4k2p/p1p2p2/P3pK1P/1P3P2/8/8 b - - 0 41,e6f6 f3e4 f5e4 f4e4 f6e6 h4h5 e6d6 e4f5 d6d5 f5g6,1886,75,95,2836,crushing endgame pawnEndgame quietMove veryLong zugzwang,https://lichess.org/7glhpqGL/black#82,
0HaHs,8/8/1R6/p4p2/P1P1k1r1/1P6/8/1K6 w - - 0 36,b6b5 f5f4 b5b8 f4f3,1823,76,76,186,crushing endgame quietMove rookEndgame short,https://lichess.org/H3criSh5#71,
0HeIg,8/1pp5/p1k5/5p2/P1K4P/8/8/8 b - - 0 36,f5f4 h4h5 f4f3 c4d3 f3f2 d3e2 f2f1q e2f1,1813,75,75,156,crushing endgame pawnEndgame quietMove veryLong,https://lichess.org/5L4aaES4/black#72,
0IeST,q5k1/3r1p2/5Qp1/p6p/R3P3/6PP/5P1K/8 b - - 0 40,d7b7 a4d4 a8e8 d4d8 b7b8 d8e8,1897,75,92,529,crushing endgame long master masterVsMaster pin quietMove,https://lichess.org/oTvmA2ae/black#80,
0IiaH,rn3rk1/pQ3pp1/5q1p/2b5/8/P1N3Pb/BPP2P2/R1B1R1K1 w - - 1 20,c3e4 f6f3 e4c5 b8c6 a2d5 f3d5,1888,76,87,59,advantage long opening quietMove sacrifice,https://lichess.org/Tyv1Ubxi#39,
0JIFQ,r5k1/pp2b2r/3p3q/3Np1n1/3pP1Q1/2PP4/PP3PPP/R3R1K1 w - - 9 23,d5e7 h7e7 h2h4 e7g7 h4g5 g7g5,1894,75,87,624,advantage long middlegame quietMove,https://lichess.org/NLtIFBET#45,
0JQx0,rn2kb1r/3qnppp/b2p4/pN1Qp3/P3P3/5N2/1PPP1PPP/R1B2RK1 w kq - 3 14,d5a8 e7c6 d2d4 a6b7 a8b7 d7b7,1852,80,78,39,advantage long opening quietMove trappedPiece,https://lichess.org/qMBgvHE3#27,Sicilian_Defense Sicilian_Defense_French_Variation
0JjWq,8/8/6P1/2k5/4B2p/5P2/1KP4P/7r b - - 2 49,h1h2 f3f4 h2h3 f4f5,1830,74,93,4292,crushing defensiveMove endgame quietMove short,https://lichess.org/gumwRSDq/black#98,
0JqC1,5rk1/p5pp/4p3/2p5/8/2PN2b1/PP2R1P1/6K1 w - - 0 36,d3c5 f8d8 e2f2 g3f2,1884,88,57,25,crushing endgame quietMove short,https://lichess.org/zot2eSn0#71,
0KI1V,8/2p4p/K6P/2k5/P7/8/8/8 b - - 1 44,c5c6 a4a5 c6d7 a6b7,1852,109,88,22,crushing endgame pawnEndgame quietMove short,https://lichess.org/KbiVV67F/black#88,
0KYr1,8/4pp2/1p4p1/1P6/1k2K1P1/4P2P/8/8 b - - 0 42,b4b5 h3h4 b5c4 h4h5,1802,74,95,15329,crushing endgame pawnEndgame quietMove short,https://lichess.org/EoEpEXTV/black#84,
0KfFa,3N2k1/6p1/pBp2p2/PbPp1n2/8/4KP1P/6P1/8 w - - 5 43,e3f4 d5d4 f4f5 d4d3,1824,75,89,156,crushing endgame master quietMove sacrifice short,https://lichess.org/aemcOMyp#85,
0Kfyo,r1n2rk1/1pBq1p1p/pP3Pp1/3pP3/2nN4/N1PQ4/7P/2R4K b - - 0 27,c4a3 d3e3 g8h8 e3h6 f8g8 d4f3 d7g4 f3g5 g4g5 h6g5,1804,251,88,6,crushing middlegame quietMove veryLong,https://lichess.org/Lt8EVIYs/black#54,
0KkV7,8/6p1/7p/p3kp1P/1pp5/1P1KP1P1/P7/8 w - - 0 35,b3c4 a5a4 c4c5 e5d5 c5c6 d5c6,1892,75,85,98,crushing endgame long pawnEndgame quietMove,https://lichess.org/56br1sEs#69,
0KyXd,7r/p1k2ppp/2p5/1rBp4/8/5PPB/P6P/R5K1 w - - 1 24,c5a7 c6c5 a2a4 b5a5 a7c5 a5c5,1842,74,91,1769,advantage endgame long quietMove trappedPiece,https://lichess.org/gbeZK61v#47,
0L9GP,1bbr1rk1/1p3pp1/pq5p/3Pp3/8/1B3N2/PPQ2PPP/3RR1K1 b - - 0 25,f7f6 d5d6 g8h8 f3h4 f6f5 h4g6 h8h7 g6f8,1874,76,92,1518,crushing discoveredAttack fork middlegame quietMove veryLong,https://lichess.org/xLGUEfbH/black#50,
0MDjK,8/8/4K3/4Bp1p/5Pk1/8/8/8 w - - 1 58,e6f6 h5h4 e5d4 g4f4,1861,76,88,321,bishopEndgame crushing endgame quietMove short,https://lichess.org/kYIeythq#115,
0MccT,4r1k1/5p1p/5Qp1/3p4/4r3/P3BN1P/4qPPK/8 b - - 0 35,e2c4 e3h6 c4c7 g2g3 c7c3 f6c3,1888,74,95,2729,crushing defensiveMove endgame long quietMove,https://lichess.org/LIi26YoX/black#70,
0Miy2,8/3k4/3P1ppp/2K5/8/7P/6P1/8 b - - 0 42,g6g5 g2g4 f6f5 g4f5,1889,74,74,68,crushing endgame pawnEndgame quietMove short,https://lichess.org/kzekTt7P/black#84,
0NiEI,r3k3/1bp1qpb1/ppn3p1/3pPpP1/3P1P2/2P1B3/PP1N4/R3K1NQ w Qq - 1 16,h1d5 c6a5 d5b7 a5b7,1893,75,90,1024,advantage middlegame quietMove short trappedPiece,https://lichess.org/vMfpIjDr#31,Grob_Opening Grob_Opening_Other_variations
0Njca,1r3rk1/1p3ppp/p1q1b3/4Q3/P7/4B3/1P3PPP/2RR2K1 b - - 2 23,c6a4 e3d4 f7f6 e5e6,1831,75,86,100,advantage master middlegame quietMove short,https://lichess.org/zpruc6TH/black#46,
0NwBL,1k1r3r/1p2bpp1/2npp1b1/1NB3Pp/2P4P/8/1q2BP2/R2QR1K1 b - - 0 24,d6c5 d1a4 b8c8 a4a8 c8d7 a8b7,1882,167,88,7,advantage deflection long middlegame queensideAttack quietMove,https://lichess.org/k4LZE7qv/black#48,
0OFtg,4R3/p3Prkp/6p1/2p3Q1/8/7P/P5PK/4q3 w - - 1 36,g5c5 f7f1 c5d4 g7h6 d4h4 e1h4,1806,75,84,151,crushing defensiveMove endgame long quietMove,https://lichess.org/3xYW1Qd7#71,
0Ot3t,rn1qr1k1/5pp1/2p2b1p/p2p4/P2PP3/1Q1B1N2/1p3PPP/2R2RK1 w - - 0 17,b3b2 d5e4 b2b7 b8d7 d3e4 e8e4,1825,74,84,395,crushing fork long middlegame quietMove,https://lichess.org/B2tOv13i#33,Queens_Gambit_Declined Queens_Gambit_Declined_Traditional_Variation
0OxOX,r3r1k1/p3qpp1/1p2pn2/2p2bN1/3P1P1Q/4PR2/PP4PP/5RK1 b - - 11 19,f6e4 f3h3 f5h3 h4h7 g8f8 h7h8,1899,75,95,3528,fork long mate mateIn3 middlegame quietMove sacrifice,https://lichess.org/xSo4eOUt/black#38,
0PPb7,8/8/4k1p1/1pPp1p1p/5P1P/3KP1P1/8/8 w - - 1 51,d3d4 b5b4 d4d3 e6d7 d3c2 d7c6,1819,73,94,10924,crushing endgame long pawnEndgame quietMove,https://lichess.org/5EyobuOR#101,
0QaD3,8/p7/2p1r1k1/8/PP2P3/2p1pP1P/6PK/3R4 w - - 0 37,d1c1 e3e2 h2g3 e6d6 g3f2 d6d1 f2e2 d1c1,1842,74,96,8270,advancedPawn advantage endgame quietMove rookEndgame veryLong,https://lichess.org/mTGCBms6#73,
0QpQc,8/K1k5/P4p2/6pp/7P/6P1/5P2/8 w - - 0 46,a7a8 g5g4 a8a7 f6f5,1873,84,88,47,crushing defensiveMove endgame pawnEndgame quietMove short zugzwang,https://lichess.org/olmubOSr#91,
0Qt8Z,8/8/1p3p2/1p2k1p1/3pP3/PP1K4/2P3P1/8 b - - 1 50,g5g4 g2g3 b5b4 a3a4 f6f5 e4f5 e5f5 d3d4,1897,74,83,195,crushing endgame pawnEndgame quietMove veryLong zugzwang,https://lichess.org/T5HbfrmK/black#100,
0R0w6,r2qk2r/1p3pp1/2nbpn1p/p2pN3/2pP1B2/2P1PN2/PP2QPPP/R3K2R b KQkq - 1 12,c6e5 d4e5 g7g5 f4g3 f6e4 e5d6,1854,73,96,6534,crushing fork long middlegame quietMove,https://lichess.org/GeUSAXui/black#24,Queens_Pawn_Game Queens_Pawn_Game_Steinitz_Countergambit
0R7cz,8/8/k1p5/p5p1/2PP2P1/1K6/8/8 b - - 13 46,a6b6 b3a4 b6a6 c4c5 a6a7 a4a5,1868,76,88,623,crushing endgame long pawnEndgame quietMove zugzwang,https://lichess.org/NII9XG3K/black#92,
0RRPN,rnbq1r2/1p3pkp/2p2p2/p1Q1p2R/P3N3/3P3P/1PP2PP1/R5K1 b - - 5 21,c8e6 c5e3 f8h8 e3h6,1877,74,92,2588,crushing middlegame quietMove short,https://lichess.org/mbHa4lDF/black#42,
0RU9E,2rq1r1k/p5pp/1p6/2bbPp2/P3p3/2B3P1/1PQR2BP/R6K b - - 1 25,d8d7 a1d1 e4e3 d2d5,1828,79,80,67,advantage middlegame quietMove short,https://lichess.org/gpDxxjzM/black#50,
0RvUa,7k/6p1/7p/3N4/P1P1n2K/1P2Q1P1/6qP/8 w - - 12 42,h2h3 h6h5 d5f4 g7g5 h4h5 g5f4,1854,283,100,3,endgame equality fork long quietMove,https://lichess.org/DRgKWda5#83,
0RyOw,8/p4k2/1p5R/6R1/1P3p2/1KP5/3r1rPP/8 w - - 1 40,g5g4 b6b5 g4f4 f2f4,1866,75,93,785,advantage endgame master quietMove rookEndgame short,https://lichess.org/j9YIEiI1#79,
0SFQo,5k2/pp3p1p/2q2BpP/2p1Pp2/6r1/8/PP1Q2P1/6K1 b - - 1 34,c6e8 d2d6 f8g8 f6e7 g4g2 g1g2,1823,74,90,1826,crushing endgame long quietMove,https://lichess.org/mkyu8xSa/black#68,
0SjXJ,r6k/3q2bP/5pQ1/1p1p2p1/3P2P1/2P2r2/PR6/1K2R3 b - - 1 33,f3c3 b2e2 c3c7 e2e8 d7e8 e1e8 a8e8 g6e8,1846,80,75,36,advantage exposedKing middlegame quietMove veryLong,https://lichess.org/69ObyKGH/black#66,
0TAn2,8/5p2/4k2p/6p1/4KPP1/8/7P/8 b - - 0 65,e6f6 f4f5 f6e7 e4e5 f7f6 e5d5,1830,74,89,833,crushing defensiveMove endgame long pawnEndgame quietMove zugzwang,https://lichess.org/qIAHAaaz/black#130,
0THED,r3r2k/1p3pp1/4nq1p/p1b2N2/4Q2P/4PPB1/P5P1/1B3R1K b - - 2 25,e6d4 f5e7 d4f5 e4f5 f6f5 e7f5,1838,75,89,270,advantage long middlegame quietMove,https://lichess.org/9E4bGGME/black#50,
0TUQ5,8/8/p3p1kp/1p1p4/3P1p2/P1P3PP/1P5K/8 b - - 0 46,f4f3 g3g4 f3f2 h2g2 f2f1q g2f1,1865,75,82,293,crushing endgame long pawnEndgame quietMove,https://lichess.org/lM57xyCi/black#92,
0TocV,2kr4/ppp2pp1/7r/4q3/8/4PBp1/PPP2PK1/R1Q1R3 w - - 0 19,f2g3 d8h8 e1h1 h6h1 c1h1 h8h1,1830,75,91,466,advantage long middlegame quietMove,https://lichess.org/tQYw8OGu#37,
0U4VF,r1q2r2/p1p4k/1p1b3P/3Ppp1Q/8/7R/PPP3P1/1K1R4 b - - 3 25,c8d7 h3g3 f8g8 g3g7 g8g7 h6g7,1888,74,88,419,advancedPawn advantage discoveredAttack exposedKing fork long middlegame quietMove,https://lichess.org/xs581pWC/black#50,
0Uj0n,8/7p/5K1p/3k4/5P2/8/8/8 b - - 0 56,d5e4 f4f5 h6h5 f6e6,1824,76,94,6864,crushing defensiveMove endgame pawnEndgame quietMove short,https://lichess.org/YOqtoES9/black#112,
0UzZn,8/r5bk/6p1/pp2q1Pp/7P/PQP5/1P6/K2R4 b - - 3 38,b5b4 d1d8 g7f8 d8f8,1838,75,83,196,advantage endgame quietMove short,https://lichess.org/H9Zq3UW6/black#76,
0V4Ja,8/p4pkp/1p2p1p1/4P3/P4q2/2Q1n2P/1P4P1/6RK w - - 0 36,a4a5 e3f1 g1f1 f4f1,1883,75,80,300,crushing endgame master quietMove short,https://lichess.org/WnX0i38O#71,
0VdJK,8/p7/1p6/8/2P5/kPK5/P7/8 b - - 6 41,a3a2 b3b4 a2a3 c4c5 b6c5 b4c5,1852,75,77,85,crushing endgame long pawnEndgame quietMove,https://lichess.org/pBrIS6vJ/black#82,
0VlXV,4r1k1/6p1/2p1p2p/2qp4/1p3PP1/1P1RP2P/2P2Q2/rNK1R3 w - - 5 28,f2d2 e8a8 c1d1 a1b1,1805,128,-35,17,advantage middlegame quietMove short,https://lichess.org/q5SgtPl2#55,
0WJJ9,r5k1/pp3ppp/6n1/3p4/3Pn3/P1P1PN1q/5P1B/R1Q2RK1 w - - 0 18,f3e5 g6h4 f2f3 h3g2,1862,136,38,14,mate mateIn2 middlegame quietMove short,https://lichess.org/nx8JFCuC#35,Queens_Gambit_Declined Queens_Gambit_Declined_Baltic_Defense
0WMmG,8/7p/2R3pk/1p6/p2p2B1/P2P3P/KPPb4/2r5 w - - 3 33,b2b3 d2c3 c6c3 d4c3,1824,76,93,816,advantage endgame quietMove short,https://lichess.org/BoKztCno#65,
0Wk7h,5bk1/p4p2/2qr1Pp1/4p1P1/3pP3/3P2KR/4R3/8 b - - 3 44,f8e7 e2h2 e7f6 g5f6 d6f6 h3h8 g8g7 h2h7,1821,74,96,12220,endgame mate mateIn4 quietMove veryLong,https://lichess.org/nFtt5eXA/black#88,
0WoGM,r2r2k1/2R2ppp/p2Bp3/8/8/2P5/P1P2PbP/4K1R1 w - - 2 23,d6e7 g2f3 e7d8 a8d8 c7c8 d8c8,1826,73,94,12520,crushing endgame long quietMove sacrifice,https://lichess.org/0E0rvzLR#45,
0XG7R,7k/6p1/7p/1QN2r2/3P4/2P4P/1P3qP1/6K1 w - - 0 35,g1h1 f2e1 h1h2 f5f1 b5f1 e1f1,1888,75,74,136,advantage clearance endgame long quietMove,https://lichess.org/I7PzkD4z#69,
0XGd7,8/5pk1/R5p1/2b5/8/4p3/P5PP/7K w - - 0 42,a6a4 f7f5 a4c4 e3e2,1866,75,100,191,advancedPawn crushing endgame master quietMove short,https://lichess.org/C1v5PEgg#83,
0XdV0,8/2p3pp/2p5/p4P2/6PP/1k6/8/2K5 b - - 2 39,a5a4 g4g5 a4a3 c1b1,1870,77,92,1971,crushing defensiveMove endgame pawnEndgame quietMove short,https://lichess.org/GMKzLv6p/black#78,
0Xdt4,5rk1/8/8/P2p4/4b3/8/3K2p1/6Q1 w - - 1 60,a5a6 f8f1 a6a7 d5d4 g1d4 g2g1q,1895,75,92,857,advancedPawn crushing endgame long promotion quietMove,https://lichess.org/C05tnG1U#119,
0Xjy5,8/pp3pkp/2p2n2/3p1B2/PQ1P1qP1/1P2rP1P/4P1K1/4R3 w - - 0 31,b4b7 f6e4 f5e4 d5e4 b7c6 e4f3,1800,74,90,1364,crushing endgame long quietMove,https://lichess.org/vbFGWUku#61,
0XrOk,1k1r1b1r/1p4pp/1P2pp2/R2p4/3B4/8/1PP2PPP/4R1K1 b - - 0 21,e6e5 e1a1 b8c8 a5a8 c8d7 a8d8,1811,75,84,252,advantage endgame long queensideAttack quietMove,https://lichess.org/M1oDaAlb/black#42,
0YE01,8/6p1/2p5/2k2p1p/2P2P2/3K3P/6P1/8 w - - 1 37,d3c3 h5h4 c3d3 c5b4,1890,75,85,181,crushing endgame pawnEndgame quietMove short zugzwang,https://lichess.org/NKX32CVM#73,
0ZDIJ,8/7k/5p1p/2P1p1p1/3pPn2/1q1P1P1P/1r4P1/2QRN1K1 w - - 1 45,g1h2 b3a2 c1b2 a2b2,1892,208,-68,6,crushing endgame quietMove short,https://lichess.org/7kZTXRDI#89,
0ZaWK,6k1/8/6PP/pp2N3/4n3/P3p3/6K1/8 b - - 0 48,b5b4 h6h7 g8g7 e5f7 e3e2 h7h8q,1803,96,86,27,advancedPawn crushing endgame knightEndgame long master masterVsMaster promotion quietMove,https://lichess.org/Cv3r2gmP/black#96,
