PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
10MB7,8/1P3p2/8/2R1p1k1/2P5/1K5p/4r3/8 b - - 2 44,e2e1 c5e5 e1e5 b7b8q,1838,75,91,1785,advancedPawn crushing endgame promotion rookEndgame short,https://lichess.org/RnqBkFaE/black#88,
11yrr,8/4Npk1/2p4R/3bP3/5P2/p7/7P/6K1 w - - 3 44,e7d5 a3a2 h6c6 a2a1q,1854,74,85,105,advancedPawn advantage endgame promotion short,https://lichess.org/Jj2lZ9UF#87,
12n8f,8/pp3p2/7p/2P1K3/1P5k/8/8/8 b - - 3 40,h6h5 b4b5 h4g3 c5c6 b7c6 b5c6 h5h4 c6c7 h4h3 c7c8q,1821,76,94,8339,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/bg54hfyT/black#80,
131E1,8/PP4R1/8/7k/8/8/2K3pp/r7 b - - 0 46,a1a7 b7b8q a7g7 b8h2 h5g6 h2g2,1810,75,89,876,advancedPawn crushing endgame interference long promotion,https://lichess.org/eXOyu34N/black#92,
13HiR,4Q3/8/1p4R1/3p4/5b2/1P3k2/1r2p3/7K w - - 0 51,g6g2 b2b1 g2g1 b1g1 h1g1 f4e3 g1h2 e2e1q,1830,75,93,178,advancedPawn attraction crushing endgame exposedKing promotion veryLong,https://lichess.org/jeqtx5s7#101,
13bBb,r5k1/7p/1qp1bpp1/4p3/3pPP2/rP3R1P/P1RQ2P1/5BK1 w - - 2 40,f4e5 d4d3 d2f2 d3c2 f2b6 c2c1q,1864,91,88,21,advancedPawn advantage discoveredAttack long middlegame pin promotion,https://lichess.org/FNT4A8vZ#79,
16ON1,r5k1/3n1p1p/3p2pB/3P4/7P/Pp4Q1/1Pq1rR2/K5R1 w - - 6 31,f2e2 a8a3 b2a3 b3b2 a1a2 b2b1q,1870,77,85,192,advancedPawn doubleCheck long mate mateIn3 middlegame promotion sacrifice,https://lichess.org/lQhWNRbq#61,
16P94,3K4/2PB4/3n4/5b2/8/4k1p1/6P1/8 b - - 15 61,f5d7 d8d7 d6c4 d7c6 e3d4 c7c8q,1841,88,86,45,advancedPawn crushing endgame long promotion,https://lichess.org/tPXtRvE0/black#122,
16Q7p,8/8/3P4/5p2/8/2R5/p1P1K1k1/r7 w - - 0 54,d6d7 a1e1 e2e1 a2a1q e1d2 a1a5,1852,76,83,71,advancedPawn attraction crushing endgame exposedKing fork long promotion rookEndgame,https://lichess.org/mg9kjC4O#107,
17gWO,8/1Q1bk3/5pp1/4p3/3pP1Pp/3PN3/2p2PB1/5K2 w - - 2 59,b7b8 c2c1q f1e2 d4e3,1805,75,88,1123,advancedPawn crushing endgame master promotion short,https://lichess.org/GfufQ9jU#117,
19TQs,6k1/1br5/5p1p/8/8/5PP1/P1p3BP/2R4K w - - 0 36,f3f4 c7d7 g2b7 d7d1 c1d1 c2d1q,1808,74,95,793,advancedPawn crushing endgame long promotion quietMove sacrifice,https://lichess.org/9J7YPgJi#71,
19fy6,2r3k1/ppr3Pp/4PQ2/3p2Nq/3P1R2/P1P5/7P/6K1 b - - 0 33,h5g6 f6f8 c8f8 g7f8q,1840,77,97,260,advancedPawn endgame mate mateIn2 promotion short,https://lichess.org/GlBu9H0f/black#66,
19rLi,8/1k1b1p2/p3p3/1n1pP1N1/1p1r2qP/1P2Q1N1/PK5R/8 b - - 1 40,g4f4 e3f4 d4f4 h4h5 f4g4 h5h6 g4g5 h6h7 g5g3 h7h8q,1806,76,95,3465,advancedPawn crushing master middlegame promotion quietMove sacrifice veryLong,https://lichess.org/xqoSyeUL/black#80,
1ARO3,2b5/1p6/2k1PP2/3pK3/p1p5/2P5/8/8 b - - 0 43,a4a3 f6f7 a3a2 f7f8q a2a1q f8c8,1826,74,94,308,advancedPawn bishopEndgame crushing endgame long promotion trappedPiece,https://lichess.org/0ccSDwzb/black#86,
1AUes,4r3/ppk1P1Q1/2p2n2/7p/3PR3/5r1q/PP3P2/R5K1 b - - 0 27,e8g8 g7g8 f6g8 e7e8q,1821,75,88,1048,advancedPawn advantage middlegame promotion short,https://lichess.org/Wpa9RJZK/black#54,
1B9IB,8/8/3Pk2p/p1P5/6r1/4K1p1/6B1/8 b - - 5 48,g4c4 g2d5 e6d5 d6d7 d5c5 d7d8q,1824,75,95,482,advancedPawn advantage endgame long promotion sacrifice,https://lichess.org/NFmymxon/black#96,
1BwC7,r4k2/p2PR2R/2p3p1/8/1pb5/7P/3r2P1/7K b - - 2 34,b4b3 e7e8 a8e8 h7h8 c4g8 h8g8 f8g8 d7e8q,1897,76,92,1732,advancedPawn advantage attraction deflection endgame exposedKing promotion sacrifice veryLong,https://lichess.org/Z8t17X7n/black#68,
1EAz3,8/P4pk1/2R5/6P1/3p1P2/1K6/2p5/r7 w - - 2 50,b3b2 d4d3 b2a1 d3d2 a1b2 d2d1q,1831,76,93,1417,advancedPawn crushing endgame long promotion rookEndgame sacrifice,https://lichess.org/ki1nOajx#99,
1ERfY,8/kp6/5R1P/pb3P2/4P3/3p3R/Pr6/3K4 w - - 0 32,h6h7 b5a4 d1c1 d3d2 c1b2 d2d1q,1808,106,83,24,advancedPawn advantage deflection endgame exposedKing long promotion,https://lichess.org/ZNIQVhFw#63,
1EUPg,5r1k/r3p2P/1p3bQN/p3q1p1/8/2P4P/PP4P1/5R1K b - - 1 27,e7e6 g6g8 f8g8 h7g8q,1863,93,78,90,advancedPawn mate mateIn2 middlegame promotion short,https://lichess.org/bavXEC1V/black#54,
1Ftfn,1r6/pbR5/7p/5p2/4p3/3p2kP/P3B3/1R4K1 w - - 0 35,b1b7 d3e2 c7g7 g3f3 b7b8 e2e1q,1846,77,74,50,advancedPawn crushing endgame hangingPiece long promotion,https://lichess.org/rsZ74q7D#69,
1GSi1,8/8/8/2k5/1R2P1P1/1p1r4/4K3/8 w - - 0 55,e2d3 c5b4 g4g5 b4a3 g5g6 b3b2 d3e3 b2b1q,1898,75,100,600,advancedPawn crushing endgame hangingPiece promotion veryLong,https://lichess.org/8nSWwPug#109,
1HNfh,r7/P5p1/8/5p2/2K5/2P3kp/1P6/R7 w - - 4 45,b2b4 h3h2 b4b5 a8a7 a1a7 h2h1q,1838,76,76,58,advancedPawn advantage deflection endgame long promotion rookEndgame,https://lichess.org/PkG5JIne#89,
1I1ue,8/3R4/1p3b1p/8/2P5/3pk3/P7/5K2 w - - 2 38,d7d6 d3d2 d6e6 e3d3 e6f6 d2d1q,1882,87,82,33,advancedPawn crushing defensiveMove endgame long master promotion,https://lichess.org/LiUCVnU4#75,
1I27k,r4k2/4R2R/2p3Pp/1pP1n3/8/4r3/8/1K6 b - - 1 34,a8e8 g6g7 f8e7 g7g8q,1850,77,75,49,advancedPawn crushing deflection discoveredAttack endgame promotion short,https://lichess.org/wKVEfzKi/black#68,
1IbOw,4r3/8/8/7p/P1R2p1P/1PP2Pk1/4K3/8 w - - 1 43,c4e4 e8e4 f3e4 g3g2 a4a5 f4f3 e2d2 f3f2 a5a6 f2f1q,1847,74,95,7489,advancedPawn crushing endgame master promotion rookEndgame veryLong,https://lichess.org/SQs7f28P#85,
1JaqX,8/2n5/1N6/1P2P3/2K4p/6k1/8/8 w - - 0 56,b6d5 c7d5 c4d5 h4h3 d5d6 h3h2 e5e6 h2h1q,1885,78,88,1118,advancedPawn crushing endgame knightEndgame promotion veryLong,https://lichess.org/BwUyk8BB#111,
