PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
DlLft,6rk/pb1p2pp/1p2pp1P/8/2r5/P1B2PR1/2PK1P2/6R1 b - - 0 25,e6e5 h6g7 g8g7 g3g7,1323,76,86,1312,advancedPawn crushing endgame kingsideAttack short,https://lichess.org/4zanIlgg/black#50,
60ko2,4rR2/4P1k1/6p1/6Bp/1p5P/6PK/P1r5/8 b - - 4 41,e8f8 g5h6 g7h6 e7f8q,1363,75,93,2448,advancedPawn attraction crushing deflection endgame master promotion short,https://lichess.org/7Ey3vZPh/black#82,
9jHCe,8/4qQ2/4P1Pk/p2p3P/4rPK1/8/1p6/8 b - - 3 49,e7f7 e6f7 h6g7 h5h6 g7h6 f7f8q,1343,83,83,62,advancedPawn attraction crushing deflection endgame exposedKing long promotion,https://lichess.org/eyzEX9Yn/black#98,
pKYHI,8/7K/3k4/6p1/5p2/1P6/6PP/8 w - - 0 45,h7h6 g5g4 h6g5 f4f3 g2f3 g4f3 g5f4 f3f2,1340,76,95,1111,advancedPawn crushing endgame pawnEndgame quietMove veryLong,https://lichess.org/wdoiIlVy#89,
UkSTU,r1b2qkr/pppp2b1/1nn1p1QP/4P1N1/3P4/2N5/PPP2PP1/R3K2R b KQ - 0 14,c6e7 h6h7 h8h7 g6h7,1365,75,96,1876,advancedPawn kingsideAttack mate mateIn2 middlegame short,https://lichess.org/lcXpYAIL/black#28,Alekhine_Defense Alekhine_Defense_Normal_Variation
haXCy,b1B5/7p/P4kp1/5p2/3pp3/6KP/6P1/8 b - - 1 42,a8c6 c8b7 c6b7 a6b7,1374,75,92,844,advancedPawn bishopEndgame crushing endgame master short,https://lichess.org/dVOWlXuy/black#84,
8SOcf,5k2/8/p3Pp2/1p4PB/1P5P/b2K4/8/8 b - - 0 43,a3b4 g5f6 b4e7 f6e7,1333,74,100,305,advancedPawn bishopEndgame crushing endgame short,https://lichess.org/VqwfeOEI/black#86,
9ZDiS,r3r1k1/2R2p1p/2p1b1pB/1p6/8/2P2P1P/P5K1/4R3 w - - 2 31,c7c6 e6h3 g2h3 e8e1,1324,77,86,1769,advantage discoveredAttack endgame short,https://lichess.org/iyoVtWOE#61,
BaJE1,r2n2k1/1p1b1pp1/p6p/2p5/P2p1QP1/1B1P1N1q/1PP2P2/4R1K1 b - - 1 22,h3g4 f4g4 d7g4 e1e8,1392,82,47,96,advantage middlegame short,https://lichess.org/YxzwIZt8/black#44,
r2RaI,2r2rk1/1b1p1pbp/p3p1p1/1pq1P1B1/4B3/5P2/PP2Q1PP/2R1R2K b - - 6 19,c5e5 e4b7 e5e2 e1e2 c8c1 g5c1,1306,75,84,699,advantage hangingPiece long middlegame,https://lichess.org/c0uq8qv8/black#38,
UJ2oN,r1b2rk1/pp3pp1/2pp2n1/4q2p/4P3/1BN1BQ2/PPP1K1PP/R6R w - - 0 16,h1f1 c8g4 e2d2 g4f3,1379,76,-2,122,advantage middlegame pin short,https://lichess.org/U03kEtxz#31,Four_Knights_Game Four_Knights_Game_Italian_Variation
Q6mIn,8/pp1k2p1/8/4pK2/P1r2bP1/3N4/8/5R2 b - - 9 43,c4a4 d3c5 d7c6 c5a4,1330,80,63,125,advantage endgame fork master short,https://lichess.org/w3VNsFnV/black#86,
P3Vdx,8/3R1p1p/8/8/P1B1bk2/1Pr4P/5PK1/8 w - - 2 46,g2f1 c3c1 f1e2 e4f3 e2d2 c1d1 d2c3 d1d7,1319,76,93,6053,advantage endgame skewer veryLong,https://lichess.org/mIloiGgC#91,
DjhFL,4r1k1/p3rp1p/1p4p1/n3q3/2P5/P2Q1RPP/5P1K/2R2B2 b - - 14 36,e7c7 f3e3 e5e3 f2e3,1372,73,93,8267,advantage middlegame short,https://lichess.org/dNmf3laU/black#72,
BSh9p,r2qk2r/ppp2pp1/1b5p/3pPn2/5Q2/7P/PP3PP1/RNB1R1K1 b kq - 1 15,d8d7 e5e6 f7e6 f4f5,1351,76,81,340,advantage middlegame pin short,https://lichess.org/G6LRIvvq/black#30,Italian_Game Italian_Game_Classical_Variation
TkqZc,r4rk1/1bp2p2/1pn1p2p/p5pP/2P1Nq2/5N2/PPQ1BPP1/2KR3R w - - 2 17,c1b1 c6b4 e4f6 f4f6,1377,75,73,269,advantage middlegame short,https://lichess.org/rUqg8sEj#33,Kings_Indian_Defense Kings_Indian_Defense_Other_variations
ImkGO,6k1/p5p1/6p1/3pr3/4n3/3RN3/P7/6RK w - - 0 42,e3d5 e4f2 h1g2 f2d3,1310,76,100,203,advantage endgame fork master short,https://lichess.org/7ONTpVEB#83,
YE9jV,3r1rk1/1Qp2ppp/8/4P3/1p3P2/1P2P3/P1q3PP/R4RK1 w - - 0 21,b7b4 d8d2 b4d2 c2d2,1390,74,91,1248,advantage endgame short,https://lichess.org/xZV3R5mW#41,
II5t9,r3k2r/p1p1bpp1/1p1p4/3Pp2p/2P1P1nq/2N1BQ2/PP3PB1/R4RK1 w kq - 2 17,f3g3 h4g3 f2g3 g4e3,1354,76,96,18073,advantage capturingDefender master middlegame short,https://lichess.org/1Oq2cdu5#33,Nimzowitsch_Defense Nimzowitsch_Defense_Mikenas_Variation
yZJcT,r2k1b1r/pn3Bpp/2p2n2/4p1N1/1P6/2PP1Q1b/P4PqP/RNB1K2R w KQ - 3 15,c1e3 g2f3 g5f3 h3g2,1375,75,100,573,advantage clearance middlegame short,https://lichess.org/EbD5A6Ku#29,Italian_Game Italian_Game_Two_Knights_Defense
nmd4e,rB1q1rk1/5pp1/p4b1p/1p1p3P/3N4/3Q1P2/PPP3P1/2KR3R b - - 0 20,a8b8 d4c6 d8d6 c6b8,1349,75,93,1119,advantage fork middlegame short,https://lichess.org/Y4xEhu0d/black#40,
CewPy,r1bqk1nr/ppp2ppp/2n5/8/1bpPB1P1/7P/PP1BPP2/RN1QK1NR b KQkq - 0 7,d8d4 e4c6 b7c6 d2b4,1368,81,85,122,advantage opening short,https://lichess.org/co5W2hqm/black#14,Grob_Opening Grob_Opening_Grob_Gambit
f0VX1,rn3rk1/p2b1ppp/3n4/3Pp3/1bB5/2N1B3/PP2NPPP/R4RK1 w - - 6 16,a2a3 b4c3 e2c3 d6c4,1315,77,93,6678,advantage middlegame short,https://lichess.org/Gnyqm2Q8#31,Queens_Gambit_Accepted Queens_Gambit_Accepted_Central_Variation
O9rO0,1r3rk1/p4ppp/2nqp3/1b1P3Q/nPpP3N/2P3P1/3N1PBP/R3R1K1 b - - 0 17,a4c3 d5c6,1393,76,52,114,advantage middlegame oneMove,https://lichess.org/aHqzUl5Q/black#34,Queens_Pawn_Game Queens_Pawn_Game_Zukertort_Variation
tMdxo,r4rk1/1bqnbppp/pp2pn2/8/1P2N3/P2Q1N2/1BP1BPPP/3RR1K1 b - - 3 16,f6e4 d3d7 c7d7 d1d7,1307,92,85,41,advantage middlegame short,https://lichess.org/a4O2aMti/black#32,Scandinavian_Defense Scandinavian_Defense_Mieses-Kotroc_Variation
U6xZV,2rr2k1/2bR1ppp/2p1n2q/1pP5/pP3P1P/P3P1P1/1B1Q1K2/1B5R w - - 4 29,h1d1 d8d7 d2d7 c8d8,1338,75,89,1176,advantage clearance middlegame short,https://lichess.org/Wn8gBTSH#57,
uT1gh,r5r1/bpn1k3/p1p1bp2/4p2p/P3P3/2P1B2P/BP2NPP1/R4RK1 w - - 2 23,e2g3 a7e3 g3f5 e6f5,1341,76,93,1964,advantage middlegame short,https://lichess.org/FxS43lMe#45,
SQHFX,3q1r1k/3bNppp/3p4/r3n3/1p1pPR1Q/1P1P2PP/2PR2BK/8 b - - 10 37,f7f6 h4h7 h8h7 f4h4,1379,83,87,4495,anastasiaMate attraction kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/VAp48evs/black#74,
t2r48,r4rk1/p4pp1/1p6/2qp1NQ1/8/1P6/P1P3PP/7K b - - 2 26,c5c3 f5e7 g8h7 g5h4,1366,76,95,20567,anastasiaMate endgame mate mateIn2 short,https://lichess.org/yrc4WCco/black#52,
xIXMg,1r3rk1/pb2Nppp/1p6/2p1pQ2/4R3/8/PPq2PPP/3R2K1 b - - 1 20,g8h8 f5h7 h8h7 e4h4,1359,76,91,7144,anastasiaMate attraction kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/DrbfB2mA/black#40,
pwR51,4r1k1/5pp1/p1Q3n1/1p2r3/3pN2R/5P2/PPP1n1PK/R7 w - - 1 35,h4g4 e5h5 g4h4 h5h4,1361,145,40,11,anastasiaMate mate mateIn2 middlegame short,https://lichess.org/tJcrYnWI#69,
8vx07,5rk1/p1q3pp/1b2p3/5r2/P2PQn2/2P1B3/1P3PPP/R4RK1 w - - 1 23,a4a5 f4e2 g1h1 c7h2 h1h2 f5h5 e4h4 h5h4,1370,81,83,1605,anastasiaMate attraction discoveredAttack kingsideAttack mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/MhVO7Msv#45,
M6s1N,r2q2k1/pQp3pp/8/7r/8/4B3/P3nPPP/R4R1K w - - 4 21,f1d1 h5h2 h1h2 d8h4,1397,84,81,1156,anastasiaMate attraction mate mateIn2 middlegame sacrifice short,https://lichess.org/khBbBY4Q#41,
qnhCy,r6r/pQ2bkp1/1p2p1p1/3p4/5n2/1PP5/P4PPP/R4RK1 w - - 1 18,c3c4 f4e2 g1h1 h8h2 h1h2 a8h8,1384,78,92,9158,anastasiaMate attraction kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/hXHu2EkL#35,Caro-Kann_Defense Caro-Kann_Defense_Other_variations
3VvqL,3r2k1/2p2ppp/3q4/Q7/2P1r3/P3B3/4nPPP/R4R1K w - - 5 21,f1e1 d6h2 h1h2 e4h4,1361,86,83,1506,anastasiaMate attraction mate mateIn2 middlegame sacrifice short,https://lichess.org/9Yu8WJU0#41,
f9wKg,r4r1k/pbp1Nppp/1p1n4/3P4/2B2P2/q1PR3Q/P5PP/R5K1 b - - 2 19,d6c4 h3h7 h8h7 d3h3,1384,75,94,841,anastasiaMate attraction kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/CZbPcQz1/black#38,
afUec,3r1r1k/pp2Nppp/1q3p2/1R3Q2/2p5/P3P3/1n3PPP/R5K1 b - - 7 24,b6d6 f5h7 h8h7 b5h5,1376,87,85,593,anastasiaMate attraction kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/Yleeao4c/black#48,
0QVw8,8/3b1p1p/p3k1p1/2Q5/P2BB3/5P2/4n1P1/4qNK1 w - - 2 40,g1h2 e1h4,1351,105,68,113,anastasiaMate mate mateIn1 middlegame oneMove,https://lichess.org/wvgVdAMv#79,
ytMaz,3r3r/1kp3p1/pb2p3/P3p1p1/2N5/B1n5/5PPP/R4RK1 w - - 0 22,a5b6 c3e2 g1h1 h8h2 h1h2 d8h8,1317,76,93,21702,anastasiaMate attraction long mate mateIn3 middlegame sacrifice,https://lichess.org/WJddieEB#43,
9wvQm,4rr1k/p3Nppp/8/1pp1R3/4Q3/6P1/q1P2P1P/6K1 b - - 2 25,f7f6 e4h7 h8h7 e5h5,1384,88,87,1851,anastasiaMate attraction endgame mate mateIn2 sacrifice short,https://lichess.org/7m6YD7kz/black#50,
DV7bd,6k1/1p3pp1/7p/pP1Pr2q/P7/1B6/4nQPP/5R1K w - - 3 34,b3d1 h5h2 h1h2 e5h5 f2h4 h5h4,1338,183,100,25,anastasiaMate attraction endgame long mate mateIn3 sacrifice,https://lichess.org/ZwlkyIpT#67,
BJM9D,r4r1k/pp2N1pp/5p2/4p3/1PP4R/3R4/2n2PPP/6K1 b - - 5 25,f8d8 h4h7 h8h7 d3h3,1370,85,84,1197,anastasiaMate attraction endgame mate mateIn2 sacrifice short,https://lichess.org/kXL4BwEz/black#50,
S5xLe,8/pp6/2n1N1pk/8/3P2r1/2R5/r7/5K2 b - - 3 45,c6d4 c3h3 g4h4 h3h4,1368,379,43,4,anastasiaMate endgame mate mateIn2 short,https://lichess.org/agushnYw/black#90,
A6elA,r3nr1k/pQ2N1pR/5p2/4P3/1p1p1B2/1P4P1/1PP1q3/2K5 b - - 0 22,h8h7 b7h1 e2h5 h1h5,1335,76,93,15040,anastasiaMate fork mate mateIn2 middlegame short,https://lichess.org/LC5kynnq/black#44,
HO5Tj,r4r1k/pp2Nppp/8/2p5/3p3R/3R4/PP3P2/2K5 b - - 1 25,f8e8 h4h7 h8h7 d3h3,1398,75,92,4383,anastasiaMate attraction endgame mate mateIn2 sacrifice short,https://lichess.org/F0iogov5/black#50,
UPUE7,r1b2r1k/pp2Nppp/3p4/2p1p2R/2BnP3/3P4/PPP2PP1/1K1R4 b - - 0 20,c8g4 h5h7 h8h7 d1h1 g4h5 h1h5,1327,75,89,782,anastasiaMate attraction kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/ziTmpjRf/black#40,
X055Y,2r5/8/p1n3p1/Pr4N1/Rp3kpP/1Pb5/2P2R2/6K1 b - - 1 43,f4g3 g5e4 g3h4 f2h2,1396,98,82,88,anastasiaMate mate mateIn2 middlegame short,https://lichess.org/zyEZORS0/black#86,
eADKc,2b4r/5pk1/p2b2p1/1p1pP3/P1nP4/1Q2P1Nq/1P2N1Rn/1BB4K w - - 0 31,e2f4 h2f3 f4h3 h8h3 g2h2 h3h2,1369,75,90,555,arabianMate discoveredAttack exposedKing kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/7hvOszz0#61,
kw4YG,7r/pppk4/3p4/3N4/2P1P2n/3P4/PP3P2/R5RK w - - 2 23,g1g2 h4f3 g2h2 h8h2,1323,75,88,2042,arabianMate discoveredAttack endgame mate mateIn2 short,https://lichess.org/0j3PHVIT#45,
BnG4Z,r6k/1p3prb/2n1pN2/1p1p4/3P3R/1Pp1P2P/P2bBP1K/6R1 b - - 5 26,a8g8 h4h7 g7h7 g1g8,1368,75,90,2127,arabianMate deflection kingsideAttack mate mateIn2 middlegame short,https://lichess.org/LJQjozI1/black#52,
XNtEC,4k3/1p6/p1pP3B/4n1p1/1P6/P5P1/3r3P/1R3BK1 w - - 1 37,h6g5 e5f3 g1h1 d2h2,1329,77,84,1655,arabianMate endgame fork mate mateIn2 short,https://lichess.org/63GhNP5y#73,
zGJL8,2k5/pp5N/3B4/2p5/2PpN1r1/P2P1n2/1P6/R3b2K w - - 3 32,h7f6 g4g1,1378,106,73,87,arabianMate mate mateIn1 middlegame oneMove,https://lichess.org/ixCBJU2x#63,
C9Zmt,1r2N1k1/pp2R1b1/2p3Bp/7P/2r5/6P1/P4P2/6K1 b - - 1 40,g7f8 e8f6 g8h8 e7h7,1385,75,96,6978,arabianMate endgame mate mateIn2 short,https://lichess.org/uh0LSZfY/black#80,
0S3uZ,6k1/pp1q2bp/3p2p1/3N4/2N1P3/3nBn1P/P4rP1/1R1Q3K w - - 10 28,d1d3 d7h3 g2h3 f2h2,1339,76,91,946,arabianMate kingsideAttack master mate mateIn2 middlegame sacrifice short,https://lichess.org/qzbzBsNE#55,
1hZv8,1kb2r1r/1p4q1/p1N5/3p3p/6pP/3Q2P1/P3B2N/1R4K1 b - - 0 34,b8a8 d3a6 b7a6 b1b8,1314,76,93,822,arabianMate mate mateIn2 middlegame queensideAttack sacrifice short,https://lichess.org/eIyGCBTX/black#68,
Avuug,r7/pp3pkp/2pP4/2n1n2r/2B1p3/P1N1P1KP/Q3NP2/8 w - - 4 29,e2f4 h5g5 g3h2 e5f3 h2h1 g5g1,1387,77,85,489,arabianMate long mate mateIn3 middlegame,https://lichess.org/qrWWDCKr#57,
ivqMY,8/R4pk1/1BP5/P5p1/7p/7P/r2n2PK/8 w - - 0 48,c6c7 d2f3 h2h1 a2a1 b6g1 a1g1,1321,77,94,1637,arabianMate endgame long mate mateIn3 pin,https://lichess.org/cxhTeJVw#95,
Jsbbg,4rr1k/1p4R1/4QN2/p7/7q/P7/1PP1B2P/1K4R1 b - - 0 29,e8e6 g7g8 f8g8 g1g8,1328,78,95,25538,arabianMate mate mateIn2 middlegame short,https://lichess.org/gHMiyKdr/black#58,
fUxe5,6r1/3b1p1k/6np/1p1pPp1N/p1rN4/P1P2RR1/1P5P/6K1 b - - 7 36,g6e5 h5f6 h7h8 g3g8,1374,75,91,3116,arabianMate fork mate mateIn2 middlegame short,https://lichess.org/weYDiuVh/black#72,
TwzMh,8/3R4/1p5p/4P3/4k3/2R2nPN/r6P/7K w - - 6 44,e5e6 a2h2,1385,74,100,307,arabianMate endgame mate mateIn1 oneMove,https://lichess.org/i1gTZ0PX#87,
DiIbb,1k4r1/ppp5/4Rp2/3p3p/1P1P2q1/P4n1Q/2P2PB1/RN4K1 w - - 3 28,g1h1 g4h3 g2h3 g8g1,1311,77,95,26753,arabianMate clearance kingsideAttack mate mateIn2 middlegame short,https://lichess.org/XqjbLcUU#55,
v0XMx,6r1/3Nk2p/1pB1P3/pP1p4/Q2P4/P4nq1/1B5R/2R4K w - - 2 32,a4c2 g3g1 c1g1 g8g1,1330,75,94,1266,arabianMate mate mateIn2 middlegame sacrifice short,https://lichess.org/jweyCYtB#63,
S80pj,6r1/1ppb1pRk/4p2p/1p1pPp1N/5P2/3nB2R/rPP5/7K b - - 0 26,g8g7 h5f6 h7h8 h3h6 g7h7 h6h7,1366,74,93,636,arabianMate deflection discoveredAttack fork long mate mateIn3 middlegame,https://lichess.org/nv94PqdY/black#52,
5erQf,1k1N3r/p1R5/1p6/1N1pP3/3P1P2/2P1B3/b2K3p/8 b - - 1 27,h2h1q d8c6 b8a8 c7a7,1370,76,96,1564,arabianMate mate mateIn2 middlegame short,https://lichess.org/XIknd9i2/black#54,
ODVPo,r1br2k1/2R4p/5Nn1/1p4N1/4P3/p1n4P/5PP1/6K1 b - - 1 31,g8h8 c7h7,1362,74,91,3277,arabianMate mate mateIn1 middlegame oneMove,https://lichess.org/DOMNP26Z/black#62,
hWQQ1,7k/6p1/p2p3q/4p3/1N2Q3/P2P1n1P/1PP2rP1/R6K w - - 5 27,b4c6 h6h3 g2h3 f2h2,1362,76,88,899,arabianMate endgame mate mateIn2 sacrifice short,https://lichess.org/jCGeWqFa#53,
knQlI,r5k1/1R3R2/4n2r/p2N4/7P/8/P1K5/8 b - - 0 44,h6h4 d5f6 g8h8 f7h7 h4h7 b7h7,1359,76,88,1735,arabianMate endgame exposedKing long mate mateIn3,https://lichess.org/QL9oAPEq/black#88,
zKnax,r2qkbnr/ppp2ppp/3p4/4N3/2B1P1b1/2N5/PB3PPP/R2Q1RK1 b kq - 0 9,g4d1 c4f7 e8e7 c3d5,1358,75,90,1670,attackingF2F7 mate mateIn2 middlegame short,https://lichess.org/wVazt5lm/black#18,Danish_Gambit_Accepted Danish_Gambit_Accepted_Other_variations
dizbt,r3k1nr/1pp2ppp/1pnp2q1/4p1B1/2B1P3/3P1Q1P/PPP2PP1/R3K2R b KQkq - 0 11,g6g5 f3f7 e8d8 f7f8 d8d7 f8a8,1396,74,76,858,advantage attackingF2F7 long middlegame skewer,https://lichess.org/lejDdAsx/black#22,Italian_Game Italian_Game_Other_variations
cGqoH,r2qkbnr/2p1pppp/p7/1p2N3/3n2b1/1BN5/PPP2PPP/R1BQK2R b KQkq - 1 9,g4d1 b3f7,1332,80,59,190,attackingF2F7 mate mateIn1 oneMove opening,https://lichess.org/nw7oUEBx/black#18,
sIteW,r3k2r/pp2bppp/2p1p3/3q4/2PP1Q2/5N2/PP3PPP/3R1RK1 b kq - 0 16,d5c4 f3e5 c4d5 f4f7,1311,76,90,1496,attackingF2F7 crushing middlegame short,https://lichess.org/p9crYuo9/black#32,Scandinavian_Defense Scandinavian_Defense_Mieses-Kotroc_Variation
1S0LO,5rk1/1p2b1p1/4p2p/1b1pP2P/p1qP4/2P2Q2/1PB2R2/1R2K3 w - - 1 31,f3g3 f8f2 e1f2 c4e2,1303,77,90,4132,attackingF2F7 attraction crushing middlegame short,https://lichess.org/KbEx0G0a#61,
C1pFa,r1bqkr2/b1p1np1Q/p1np2p1/1p4N1/3PP3/1B5P/PP3PP1/RN3RK1 b q - 1 14,d8d7 b3f7 f8f7 h7f7,1332,80,76,107,advantage attackingF2F7 opening short,https://lichess.org/ee2WUa08/black#28,Ruy_Lopez Ruy_Lopez_Morphy_Defense
quoJA,5k2/5p1p/2q1pQp1/4P1N1/3p4/6PK/5P1P/2r5 b - - 1 37,f8e8 f6f7 e8d8 g5e6,1370,89,79,71,advantage attackingF2F7 endgame short,https://lichess.org/J3VbZhhm/black#74,
X7KHC,r2qkbnr/pppbpppp/8/4N3/Q1B5/2N1P3/PP1P1PPP/R1B1K2R b KQkq - 0 7,d7a4 c4f7,1321,76,23,212,attackingF2F7 mate mateIn1 oneMove opening,https://lichess.org/FuQ2jMXK/black#14,Reti_Opening Reti_Opening_Reti_Accepted
BBWwa,r2qkbnr/1p2pppp/p2p4/2p1N3/2B1P1b1/P1N5/1PPP1PPP/R1BQ1RK1 b kq - 0 7,g4d1 c4f7,1304,79,76,144,attackingF2F7 mate mateIn1 oneMove opening,https://lichess.org/nUOZLR1A/black#14,
yKlm8,rnb1kbnr/ppq1pppp/2pp4/4P3/2BP4/2N1BN2/P1P2PPP/R2QK2R b KQkq - 0 8,c8g4 c4f7 e8f7 f3g5 f7e8 d1g4,1374,127,18,25,advantage attackingF2F7 attraction discoveredAttack long opening sacrifice,https://lichess.org/QXnE7NMw/black#16,Caro-Kann_Defense Caro-Kann_Defense_Other_variations
Rcl5P,r2qkb1r/p4ppp/1pb5/8/2Q1p1B1/4P3/nP1N2PP/1RB2RK1 b kq - 1 18,a2b4 c4f7,1329,76,98,2493,attackingF2F7 mate mateIn1 middlegame oneMove,https://lichess.org/66APeZYx/black#36,Indian_Defense Indian_Defense_Other_variations
YCe5I,r1bqkb1r/ppp2pp1/3p3p/4n2Q/2B1P3/2N5/PPPP2PP/R1B2RK1 b kq - 1 9,g7g6 c4f7 e5f7 h5g6 d8g5 g6f7,1366,75,85,1207,attackingF2F7 crushing deflection long opening,https://lichess.org/WpLPMW2f/black#18,Vienna_Game Vienna_Game_Vienna_Gambit
lz8dT,4k3/4Pp2/5b1p/6p1/p1BpR3/5P1P/1r3PK1/8 b - - 1 31,a4a3 c4f7 e8f7 e7e8q,1309,95,80,50,advancedPawn attackingF2F7 attraction crushing endgame promotion short,https://lichess.org/sIP9cFYh/black#62,
yPy8G,r2qkb1r/pp3ppp/5n2/2p1N3/2BpP1b1/6N1/PPPP2PP/R1BQ1RK1 b kq - 0 11,g4d1 c4f7 e8e7 g3f5,1340,82,90,65,attackingF2F7 mate mateIn2 opening short,https://lichess.org/IFzWawjN/black#22,Sicilian_Defense Sicilian_Defense_McDonnell_Attack
pjvgq,rn2k2r/pp3ppp/1q1p1n2/2bPp1B1/8/5N2/PPP2PPP/R2QKB1R w KQkq - 1 9,g5f6 c5f2 e1d2 b6e3,1323,77,97,5551,attackingF2F7 mate mateIn2 opening short,https://lichess.org/Qth0Lhcl#17,Indian_Defense Indian_Defense_Reversed_Chigorin_Defense
h3CkV,r3k1nr/1p3ppp/pNnbq3/2p5/8/5Q1P/PPPP2P1/R1B2R1K b kq - 3 14,e6e5 f3f7 e8d8 f7d7,1369,75,89,363,attackingF2F7 mate mateIn2 opening short,https://lichess.org/FXMTeEzf/black#28,Sicilian_Defense Sicilian_Defense_McDonnell_Attack
OjHj5,r2qkb1r/5ppp/b1p1p3/2pnP3/2Np4/1P1P1Q2/1BP1N1PP/2K2R1R b kq - 2 15,a6c4 f3f7,1327,77,87,1147,attackingF2F7 mate mateIn1 middlegame oneMove,https://lichess.org/uXu3O8FP/black#30,French_Defense French_Defense_Horwitz_Attack
4NZM1,r1b1kb1r/pp2pppp/1q6/3p4/3nn3/2N2N2/PP1BPPPP/1R1QKB1R w Kkq - 0 9,c3d5 d4f3 e2f3 b6f2,1366,78,93,2403,attackingF2F7 discoveredAttack mate mateIn2 opening short,https://lichess.org/fzT49Sv3#17,Slav_Defense Slav_Defense_Exchange_Variation
