PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
4h7Z1,rnb1Q1k1/pp1n1p1p/3P2p1/2pq4/8/P1P3PP/8/R1B1K2R b KQ - 1 20,g8g7 e1g1 d7e5 e8c8,2501,110,90,1723,advantage castling middlegame short trappedPiece,https://lichess.org/WEsO3SKy/black#40,
5fOUu,r2qk2r/pp3pbp/2b3p1/4n3/4QB1P/4P3/PP1N1PP1/R3KB1R w KQkq - 1 14,f1b5 d8d2 e1d2 e8c8 e4d4 c6b5,2557,95,84,264,advantage castling discoveredAttack long master middlegame pin sacrifice,https://lichess.org/gGpt1js5#27,Grunfeld_Defense Grunfeld_Defense_Three_Knights_Variation
5nWLp,r1bqk2r/1p3ppp/p2bpn2/6B1/P7/2N1Q3/1PP2PPP/R3KB1R b KQkq - 3 11,e8g8 e1c1 d8c7 d1d6 c7d6 g5f6,2580,96,78,87,advantage castling long master opening,https://lichess.org/aky9RkGT/black#22,Sicilian_Defense Sicilian_Defense_Modern_Variations
5uoCv,r1b1kb1r/ppp1qp1p/2n5/1B1pp3/8/2N2N2/PPP1QPPP/R3K2R b KQkq - 3 10,e5e4 c3d5 e4f3 d5f6 e8d8 e1c1,2560,99,78,198,castling crushing discoveredAttack long middlegame pin sacrifice,https://lichess.org/1xbMF6KI/black#20,Indian_Defense Indian_Defense_Omega_Gambit
65Y6V,r3k3/p1p2p2/1p6/3pP1q1/4P3/2PB2pr/P3Q3/1R3RK1 w q - 0 23,f1f5 g5h4 e2f3 e8c8 d3f1 g3g2 f3g2 h3g3,2590,88,47,63,advancedPawn advantage castling clearance middlegame pin veryLong,https://lichess.org/RjG01dIU#45,
6thBz,r4r2/5kbQ/2p3p1/p1p1pnP1/2P5/2N5/Pq2NP2/3RK2R b K - 3 23,f8h8 d1d7 f7e8 h7g6 e8d7 g6f5 d7e7 e1g1,2564,90,79,128,advantage castling defensiveMove deflection fork middlegame veryLong,https://lichess.org/C4XUXfsZ/black#46,
7MTaY,r1bqk2r/pppp1ppp/2n2n2/2b1P1B1/2Bp4/5N2/PPP2PPP/RN1QK2R b KQkq - 0 6,d8e7 e1g1 c6e5 f3e5 e7e5 f1e1 f6e4 c4f7 e8f7 d1f3 f7g6 e1e4,2574,97,79,214,advantage attackingF2F7 attraction castling opening pin sacrifice veryLong,https://lichess.org/LPH0OxxF/black#12,Scotch_Game Scotch_Game_Haxo_Gambit
7swsM,r3k1nr/pppq3p/5p2/7b/1bPn1B2/5N1P/PP1N1PP1/R2QKB1R w KQkq - 0 12,g2g4 e8c8 f1g2 h5g6 e1g1 g6c2 d1e1 d4f3,2514,94,26,35,advantage castling middlegame quietMove veryLong,https://lichess.org/W1E4BN0X#23,Queens_Gambit_Declined Queens_Gambit_Declined_Albin_Countergambit
8F9bw,r2qk2r/ppp3pp/3bp3/7b/3Pn1p1/P1P1PN1P/2Q1BP2/R1B1R1K1 w kq - 0 15,h3g4 h5g6 e2d3 e8g8 d3e4 f8f3,2593,104,81,219,advantage castling long opening quietMove,https://lichess.org/1dyvWKA7#29,Queens_Pawn_Game Queens_Pawn_Game_Chigorin_Variation
8K3p9,4k2r/3b1pp1/1r2p1p1/1N1pP3/3N3P/6B1/1R3PP1/6K1 w k - 0 26,f2f4 e8g8 g3e1 f8b8 e1a5 b6b7,2589,115,89,1247,castling clearance crushing long middlegame quietMove,https://lichess.org/krS0XAK3#51,
8MGOI,r1b5/pp2r2R/2nk4/3pPq2/8/2P3Q1/PP1N1PP1/R3K3 b Q - 0 23,c6e5 d2c4 d5c4 e1c1 d6e6 g3g8,2570,109,84,338,castling crushing discoveredAttack long middlegame pin sacrifice,https://lichess.org/pnH1nlRW/black#46,
8NWBc,rn3r2/pp1kq1pp/2p1p3/2NpQ3/3P4/2PB4/PP3nPP/R3K2R b KQ - 1 16,d7c8 e1g1 b8d7 e5e6 e7e6 c5e6,2594,112,90,1431,advantage castling long middlegame,https://lichess.org/O0AauHIU/black#32,French_Defense French_Defense_Exchange_Variation
9Hrud,r1b1k1nr/p1pp3p/6P1/4p2Q/2pnP3/3K4/PP1PN2P/R1B2qNR w kq - 0 14,d3c4 c8a6 c4c3 e8c8,2516,105,72,95,advantage castling defensiveMove middlegame short,https://lichess.org/5C6KcV0R#27,English_Opening English_Opening_Anglo-Dutch_Defense
9XlYv,r2qk2r/ppp2ppp/2n1b3/8/1bP3n1/1P3N2/PB1P1PPP/RN1QKB1R w KQkq - 5 8,a2a3 b4c5 d2d4 d8f6 d1d2 e8c8,2546,113,89,667,advantage castling defensiveMove long opening,https://lichess.org/6KgvnbM5#15,Scandinavian_Defense Scandinavian_Defense_Icelandic-Palme_Gambit
9iSGB,r3k1r1/p1p2pPp/2p1b2B/b7/4N2q/8/PPP3PP/R2QR2K w q - 4 18,d1h5 a5e1 h5e5 e8c8 h6f4 e1a5,2575,113,90,1197,advantage castling defensiveMove long middlegame,https://lichess.org/Hf57Xj3W#35,Ruy_Lopez Ruy_Lopez_Classical_Variation
9rLcI,r3kb1r/pp3pp1/1qn1p3/3pPn1p/3P1P2/2N2P2/PP1Q1B1P/R3KB1R b KQkq - 1 12,c6d4 e1c1 f8c5 c3a4 b6c6 a4c5 c6c5 c1b1,2503,82,90,2119,advantage castling defensiveMove middlegame veryLong,https://lichess.org/8kiJp1ck/black#24,Caro-Kann_Defense Caro-Kann_Defense_Other_variations
Ao3qj,r3k3/ppp1qp2/2np4/1Bb1p3/4N1pr/3P2B1/PPPQ1P2/R4R1K w q - 0 17,g3h4 e7h4 h1g1 e8c8 d2g5 h4h3,2503,93,87,227,castling crushing long middlegame,https://lichess.org/0LPqyeC1#33,Ruy_Lopez Ruy_Lopez_Classical_Variation
B5mWQ,r3k2r/pp1q2pp/2n2n2/1B3p2/1b2p3/2NP3P/PPP2PP1/R1BQK2R w KQkq - 1 11,d3e4 d7d1 e1d1 e8c8 c1d2 b4c3 b2c3 f6e4 b5d3 e4f2,2560,82,92,1206,advantage capturingDefender castling discoveredAttack middlegame pin veryLong,https://lichess.org/wPLQN422#21,Scandinavian_Defense Scandinavian_Defense_Blackburne_Gambit
BNejc,rnq3kr/pp3p1p/6p1/3NQ3/2B2pn1/8/PPP2PPP/R3K2R b KQ - 0 14,c8c4 d5e7 g8f8 e5h8 f8e7 e1c1 b8c6 h8a8,2562,93,78,231,castling crushing deflection middlegame veryLong,https://lichess.org/Ig8o8zKu/black#28,Sicilian_Defense Sicilian_Defense_Dragon_Variation
BR8o2,3qk2r/1b3pb1/3r2p1/5pPp/4nB1P/P7/1PP1Q3/1K1R3R w k - 0 24,d1d6 d8a5 h1d1 e8g8,2576,85,63,89,advantage castling defensiveMove master middlegame short,https://lichess.org/Z95Qnj9L#47,
Bv4cE,r3k2r/1bq2pp1/p1N1pb1p/1p2p3/2B2P2/2N2Q2/PPP3PP/2KR3R w kq - 1 15,c3b5 a6b5 c4b5 e8g8 f4e5 f6e5,2549,100,90,1437,advantage castling long middlegame,https://lichess.org/nU2qKubi#29,Sicilian_Defense Sicilian_Defense_Najdorf_Variation
D4HKv,2r1k2r/3nbppb/1qp1p2p/p2p4/QP1P2P1/P3P1BP/3N1P2/2R1KBR1 w k - 2 20,b4a5 b6b2 c1c6 e8g8,2547,109,90,422,advantage castling defensiveMove middlegame short,https://lichess.org/UjY84eXF#39,
DDi8o,r3k2r/pp4pp/4p2n/1b1pP3/1q4P1/1N5P/1B2KP2/R2Q1B1R w kq - 2 18,e2f3 e8g8 f3g2 f8f2 g2f2 a8f8 f2g1 f8f1 d1f1 b5f1,2524,85,92,695,attraction castling crushing discoveredAttack fork middlegame sacrifice veryLong,https://lichess.org/Lpddi0a8#35,French_Defense French_Defense_Advance_Variation
DSlPK,rn1q1rk1/pp3bpp/8/3P4/4p1P1/4N2P/PPQ5/R3KB1R b KQ - 0 18,f7d5 e1c1 d8g5 c2c5,2559,116,31,29,castling crushing master middlegame short,https://lichess.org/dhLKmceg/black#36,Rat_Defense Rat_Defense_English_Rat
DcLsd,r4rk1/p1p1ppb1/1p4p1/4q2P/8/2P1B3/PP3PQ1/R3K2R b KQ - 1 20,g6h5 e1c1 a8d8 d1g1,2582,90,78,238,advantage castling clearance defensiveMove middlegame short,https://lichess.org/eZ1I9ODU/black#40,
DfNwa,r3kb1r/pp2qNpp/5n2/2p2b2/2B5/4p3/PP1P1PPP/R1BQK2R w KQkq - 0 15,f7h8 e3d2 e1f1 e8c8 c1d2 f6e4 d2e3 d8d1,2597,91,78,158,advancedPawn advantage castling doubleCheck middlegame veryLong,https://lichess.org/A0sBri94#29,Sicilian_Defense Sicilian_Defense_Alapin_Variation
Eu2We,r2qk2r/1b1nppbp/p5p1/1NP1Pn2/8/4B3/PPPQ2PP/2KR1BNR w kq - 1 12,e3f4 a6b5 f1b5 e8g8,2582,105,90,1662,advantage castling defensiveMove opening short,https://lichess.org/g4xlLoEU#23,Modern_Defense Modern_Defense_Standard_Defense
FYCLX,r1b3nr/3p2pp/1Qnk2q1/4b3/8/2P1P2N/PP3PPP/R3KB1R b KQ - 0 15,c8b7 e1c1 d6e7 d1d7,2507,105,44,64,advantage castling discoveredAttack middlegame short,https://lichess.org/CKkL70rf/black#30,Englund_Gambit Englund_Gambit_Other_variations
Fa4CQ,r1bq1r1k/pp1n2b1/2p2P1p/4P1p1/2B1p1P1/2P2N2/PPQ2P2/R3K2R b KQ - 0 18,e4f3 f6g7 h8g7 e1c1,2511,101,90,2122,advancedPawn advantage castling defensiveMove master middlegame short,https://lichess.org/uwMJp4WD/black#36,London_System London_System_Other_variations
FeEqT,r1bq4/1pp2Q2/p2bp1p1/5R2/3P4/4PkP1/PPP5/R3K3 b Q - 0 22,g6f5 f7h5 f3e3 e1c1 d6g3 d1d3,2572,110,91,609,advantage castling endgame long sacrifice,https://lichess.org/tMO4nTm0/black#44,
FsEIM,r3k2r/pp4qp/2p3p1/2Pp4/4p1b1/P1N2N2/1PPQ1P2/2KRR3 w kq - 0 22,c3e4 e8g8 e4g5 g4f3 g5f3 f8f3,2550,89,90,1741,advantage castling long middlegame,https://lichess.org/Om2kF9rT#43,
GEWqS,r3kb1r/ppp1qppp/2np1n2/4P3/2BP1Bb1/2N2N2/PPP3PP/R2QK2R b KQkq - 0 8,g4f3 d1f3 d6e5 e1c1,2507,113,90,1084,advantage castling defensiveMove opening short,https://lichess.org/BV6BD4Fk/black#16,Kings_Gambit_Accepted Kings_Gambit_Accepted_MacLeod_Defense
GQ6Yr,r2q1rk1/pb1nnpp1/1p2p2p/2ppP1N1/5P1P/2PBP1B1/PP4P1/R2QK2R b KQ - 1 14,h6g5 h4g5 g7g6 d1g4 g8g7 h1h7 g7h7 g4h3 h7g8 e1c1,2589,98,82,165,advantage attraction castling defensiveMove middlegame sacrifice veryLong,https://lichess.org/eDx76YhZ/black#28,Queens_Pawn_Game Queens_Pawn_Game_Accelerated_London_System
Gqup8,Q1b1k2r/p2q1ppp/8/2p5/5n2/P3P3/1P3PPP/R3K2R w KQk - 0 17,e3f4 e8g8 e1g1 c8b7 a8a7 d7c6 f2f3 f8a8 a7a8 b7a8,2518,85,92,1480,advantage castling endgame trappedPiece veryLong,https://lichess.org/sLn6Pe0u#33,Indian_Defense Indian_Defense_Budapest_Defense
HOCRm,r3k2r/ppq2pp1/2nbp2p/3p1bQ1/3P2n1/P1N2NB1/1PP1BPPP/R3K2R w KQkq - 0 13,g5g7 e8c8 g3d6 c7d6 g7f7 h6h5,2588,88,75,216,advantage castling defensiveMove long middlegame,https://lichess.org/5w1gO7SY#25,Caro-Kann_Defense Caro-Kann_Defense_Exchange_Variation
I8RcV,2Rbk2r/r4p2/pN1p4/3P1q1p/2Q1p3/5p2/PP3PPP/5RK1 w k - 0 25,g2g3 e8g8 c8d8 f8d8,2553,106,90,612,castling crushing middlegame short,https://lichess.org/Hp4aCQPP#49,
IU7Sr,1r1qk2r/p2n1ppp/2Q1bn2/8/1bPP4/5N2/PP3PPP/RNB1KB1R w KQk - 1 10,b1c3 b4c3 b2c3 d8a5 c1d2 e8g8,2574,92,52,71,advantage castling defensiveMove long opening,https://lichess.org/uJtHMiND#19,Scandinavian_Defense Scandinavian_Defense_Panov_Transfer
Iny1a,r3k2r/ppp1nppp/2q5/8/6Q1/2B5/PP3PPP/R3K2R b KQkq - 4 17,e7d5 c3g7 h8g8 e1g1,2524,89,79,108,advantage castling defensiveMove master middlegame short,https://lichess.org/dTxpPnik/black#34,Queens_Gambit_Declined Queens_Gambit_Declined_Chigorin_Defense
Iy9DM,r3k2r/pbqn1pp1/2N1p2p/1Bp5/P7/2P2Q2/2P2PPP/3R1RK1 w kq - 3 19,c3c4 a7a6 d1d7 c7d7 f1d1 d7c7 c6d8 a6b5 d8b7 e8g8,2546,97,90,1422,advantage castling defensiveMove middlegame trappedPiece veryLong,https://lichess.org/abEmO1gP#37,Owen_Defense Owen_Defense_Other_variations
JONhq,r3k2r/4n1b1/2p4p/1p2qbp1/1B1Npp1P/1B6/PPP1Q1P1/2KR3R w kq - 2 22,d4f5 e5b2 c1d2 e8c8,2501,86,30,37,castling crushing discoveredAttack middlegame queensideAttack short,https://lichess.org/BGDxCELN#43,
JnkvM,r1bqr1k1/ppp2ppp/2n5/3nP1N1/1b1P4/2NB3P/PP4P1/R1BQK2R b KQ - 2 12,d5c3 d3h7 g8f8 e1g1,2542,101,90,407,advantage castling defensiveMove opening short,https://lichess.org/4yFw5wlx/black#24,Kings_Gambit_Declined Kings_Gambit_Declined_Classical_Variation
JslMp,r3k2r/p4ppp/2p1p3/1qb1P3/3pQB2/1B6/PPP2PPP/RN3K2 w kq - 1 15,c2c4 d4c3 b3c4 c3b2 c4b5 e8g8 b5d3 g7g6,2556,92,73,125,advancedPawn castling crushing defensiveMove discoveredAttack enPassant middlegame sacrifice veryLong,https://lichess.org/KlI9CCF1#29,Sicilian_Defense Sicilian_Defense_French_Variation
K2W8R,3qkr2/3npp2/3p2pQ/p7/Bpn2P2/3N3P/PP3P2/4K2R b K - 2 25,d8b6 a4d7 e8d7 h6f8 b6d4 e1g1 d4d3 f1e1,2556,103,89,673,advantage castling clearance middlegame veryLong,https://lichess.org/KueyBvoC/black#50,
LLvTW,r2qk1nr/1p3ppp/p7/5b2/2Bn4/P7/P4PPP/1RBQK1NR w Kkq - 2 14,b1b7 d4c2 e1e2 d8d1 e2d1 e8c8,2516,77,91,2639,castling crushing discoveredAttack long opening,https://lichess.org/hvh1Z6xr#27,Queens_Pawn_Game Queens_Pawn_Game_Other_variations
LR2N3,r1bk1bnr/ppp2ppp/8/1N2p3/4P3/2N5/PPP1BPPP/R3K2R b KQ - 1 10,a7a6 e1c1 c8d7 e2g4 g8f6 d1d7 f6d7 h1d1 a6b5 d1d7,2575,112,90,1037,advantage castling clearance discoveredAttack middlegame pin sacrifice veryLong,https://lichess.org/F5cJuN5J/black#20,Scotch_Game Scotch_Game_Other_variations
LXwhu,r4knQ/pppbq1pR/2np1bPB/4p3/4P3/2PP4/PP1N2P1/R3K3 b Q - 4 20,d7e6 e1c1 g7h6 d1f1 c6d8 h7e7,2556,118,88,1024,advantage castling clearance long middlegame pin sacrifice,https://lichess.org/E9eU5Lag/black#40,
LzGfn,r3kr2/ppq2pQ1/2p1bn2/2bP4/2PN1Pn1/2N3P1/PP4B1/R1B1R1K1 w q - 3 20,d5e6 c5d4 g1f1 g4h2 f1e2 e8c8,2560,86,81,233,advantage castling defensiveMove exposedKing hangingPiece long middlegame,https://lichess.org/NDxr3iY3#39,
M9aAz,r3kbnr/pp2pppp/1qn5/3pP3/3P4/1P2BQ2/P4PPP/RN2KB1R b KQkq - 0 9,c6d4 e3d4 b6d4 f1b5 e8d8 e1g1,2501,89,90,953,advantage castling defensiveMove long opening,https://lichess.org/ntV1ET1B/black#18,Caro-Kann_Defense Caro-Kann_Defense_Advance_Variation
MHViO,r1b1k2r/pp1q2bp/4p1P1/3np1BQ/4N3/1P6/1P3PP1/R3K2R b KQkq - 2 18,h7g6 h5h8 g7h8 h1h8 e8f7 e1c1,2540,98,88,167,castling crushing defensiveMove exposedKing long master middlegame,https://lichess.org/S3Df66Hq/black#36,Sicilian_Defense Sicilian_Defense_Alapin_Variation
MQpBy,r3k2r/1R6/4P2p/4np2/1p6/p3BN2/Rb3PPP/6K1 w kq - 1 29,f3e5 e8c8 b7d7 b2e5,2556,79,69,125,advantage castling intermezzo master middlegame short,https://lichess.org/fPoongWy#57,
Nint8,3rk2r/pp2q1b1/6p1/7p/2N3nP/1BB4R/PPP1QKP1/1R6 w k - 0 23,e2g4 h5g4 h3e3 e8g8,2581,99,69,210,castling crushing discoveredAttack hangingPiece master middlegame short,https://lichess.org/OoMo6TlL#45,
Nq0sC,rn4k1/1p2r1pp/3q3P/p2N1bP1/2pQ4/2B1pP2/P1P5/R3K2R b KQ - 0 21,e7d7 e1c1 e3e2 d1d2 b8c6 d4c4 d6e6 h1e1,2571,95,80,113,castling crushing master middlegame veryLong,https://lichess.org/keQEF6bS/black#42,
O0bSi,r3k2r/1p5p/p3q3/5p2/1n2PQ2/8/1P3P1P/1K1R1BNR w kq - 1 22,e4f5 e6a2 b1c1 a2a1 c1d2 e8c8,2530,102,88,173,castling crushing discoveredAttack long middlegame queensideAttack,https://lichess.org/Tls0FlMg#43,
OUccp,r3kr2/5p1p/p3p3/3p1b2/2BQ4/qP2P2P/5PP1/2RR2K1 w q - 0 21,c1b1 f5b1 c4d5 e8c8 d5e6 f7e6,2572,95,67,157,advantage castling long middlegame,https://lichess.org/DSV9ueUS#41,
P8sXp,r2qk2r/pp3pp1/2n1b2p/2pN4/3b4/PB1P1N2/2P1QPPP/1R2K2R w Kkq - 4 14,f3d4 c6d4 e2e5 e8g8,2575,88,78,173,advantage castling defensiveMove middlegame short,https://lichess.org/btOJnnua#27,Sicilian_Defense Sicilian_Defense_Bowdler_Attack
PeJzT,r2qkb1r/pp2pppp/2p2n2/1B1P3b/4P3/5P2/PP3P1P/RNBQK2R w KQkq - 0 10,d5c6 d8d1 e1d1 h5f3 d1e1 e8c8,2570,105,90,2456,attraction castling crushing defensiveMove fork long opening,https://lichess.org/v5daoPU1#19,Queens_Gambit_Accepted Queens_Gambit_Accepted_Normal_Variation
Pn4AA,r1b1k2r/ppppqppp/5nn1/2b1P3/8/2N3B1/PPPQ1PPP/R3KBNR b KQkq - 2 9,g6e5 e1c1 d7d6 d1e1,2575,105,91,1777,advantage castling clearance opening short,https://lichess.org/3clBzr0v/black#18,Nimzowitsch_Defense Nimzowitsch_Defense_Kennedy_Variation
PyrkW,r3kbnr/pp4Bp/8/5p2/4b3/5P2/PP4PP/2K1RB1R w kq - 1 15,g7h8 f8h6 c1d1 e8c8,2540,109,90,1432,castling crushing discoveredAttack middlegame short,https://lichess.org/p6FwgVmL#29,Sicilian_Defense Sicilian_Defense_Marshall_Gambit
QNpfR,r1bqrnkN/pp4p1/2nb1p2/3pP2Q/3P4/2P2N2/PP4PP/R1B1K2R b KQ - 0 16,f6e5 e1g1 c8g4 h5g4,2590,91,62,168,advantage castling opening short,https://lichess.org/fpFtBPUM/black#32,Queens_Pawn_Game Queens_Pawn_Game_Krause_Variation
Qd05r,r2qk2r/ppp1b1Bp/4Q3/4p3/3np3/3P4/PPP2PPP/RN2K2R w KQkq - 1 12,e6e5 d4c2 e1d1 d8d3 d1c1 e8c8,2552,121,79,92,castling crushing defensiveMove discoveredAttack fork long middlegame,https://lichess.org/nNMttOzt#23,Zukertort_Opening Zukertort_Opening_Tennison_Gambit
Qu6Ca,r3k1r1/1p1bpp1p/3p2pQ/p1pPP3/1nP1nP2/PqN5/1P1R2PP/2K2BNR w q - 3 18,h6h7 b4a2 c3a2 e8c8,2586,125,50,35,castling crushing defensiveMove master middlegame sacrifice short,https://lichess.org/uVowWwNk#35,Kings_Indian_Defense Kings_Indian_Defense_Other_variations
QwuZ1,r1b2Qnr/p1k1p2p/6p1/1B1P4/4PB2/8/q4PPP/b3K2R b K - 2 17,c7b7 e1g1 c8d7 b5c6 d7c6 d5c6,2512,92,75,165,castling crushing long middlegame,https://lichess.org/dOSL48pr/black#34,Sicilian_Defense Sicilian_Defense_Alapin_Variation
R7Eyz,r3k2r/pp2pp2/1qn3pb/3pP3/3P2b1/1QN1PN2/PP4P1/R3KB1R w KQkq - 4 14,c3d5 b6b3 a2b3 e8c8 h1h6 h8h6,2513,92,89,823,advantage castling long master middlegame,https://lichess.org/R6df5oKd#27,Sicilian_Defense Sicilian_Defense_Smith-Morra_Gambit
RrFKc,1r2k2r/4b1pp/2p2nb1/4R3/NpNpP2B/1P1P3q/1P1Q1P2/R3K3 w Qk - 0 26,d2f4 e8g8 f4g3 h3h1 e1d2 h1a1,2521,102,90,748,castling crushing long middlegame skewer,https://lichess.org/ZRu0COMM#51,
RvGvr,r2q1r2/pbpp1pk1/1p2pn2/2nP2B1/2P1P3/2P3P1/P4PBP/2RQK2R b K - 0 14,e6d5 e4e5 f8e8 f2f4 d7d6 e1g1,2594,110,84,541,advantage castling defensiveMove long middlegame quietMove,https://lichess.org/VygpeDN1/black#28,Queens_Indian_Defense Queens_Indian_Defense_Kasparov_Variation
S7D0T,rnbq2nr/ppp1bkpp/8/4p3/8/1Qp2N2/PP3PPP/RNB1K2R b KQ - 1 8,c8e6 f3e5 f7f6 b3c3 d8d5 e1g1 e7d6 f1e1,2564,158,-67,21,castling clearance defensiveMove equality opening veryLong,https://lichess.org/pOdedKI8/black#16,
SMaGW,r3kr2/2p1p1bp/2p1q1p1/p4b2/Q2P2P1/2P4P/PP1BR3/R3K1N1 b Qq - 2 17,f5e4 e1c1 e6d5 d1e1 e8c8 e2e4,2547,106,90,943,castling clearance crushing long middlegame quietMove,https://lichess.org/xg4r3Ivq/black#34,Modern_Defense Modern_Defense_Other_variations
TFpax,rnb1k2r/6p1/p3p1pp/NpbpP3/7q/2NQ4/PPP3BP/R1B2K1R w kq - 1 17,c1e3 e8g8 f1g1 d5d4 d3e4 d4e3,2562,98,90,848,castling crushing discoveredAttack fork long middlegame,https://lichess.org/RB4FZD6M#33,Sicilian_Defense Sicilian_Defense_Najdorf_Variation
UknSM,r1bq2k1/5rn1/p1p1p1QB/1pPpP3/1P5b/P1N1P1PP/8/R3K2R b KQ - 0 20,d8e8 e1c1 h4d8 h6g7 f7e7 g6e8,2529,93,78,157,advantage castling kingsideAttack long middlegame,https://lichess.org/ucuFuh3a/black#40,
VJ3WW,r3k2r/2Q2ppp/p3p3/3q3P/1b1P1B2/8/2BK1P2/R6R w kq - 1 26,d2c1 e8g8 h1g1 f8c8 g1g7 g8g7,2569,96,76,97,advantage castling clearance long middlegame,https://lichess.org/7apFaOH1#51,
VwR57,r1b1k1nr/pppp1ppp/5q2/8/2Bb4/5P2/PP2QP1P/RNB1K2R b KQkq - 1 9,d4e5 f3f4 g8e7 f4e5 f6c6 e1g1,2573,82,94,798,advantage castling defensiveMove long opening,https://lichess.org/XNWJ6OIO/black#18,Scotch_Game Scotch_Game_Haxo_Gambit
W02Bn,rnbk1b1r/pp1p1Qpq/2p1P2p/8/2B1P2n/2N5/PPP2PPP/R1B1K2R b KQ - 0 11,d7e6 c1g5 h6g5 e1c1 b8d7 d1d7 c8d7 h1d1 f8d6 d1d6 g7g6 d6d7,2563,88,91,223,castling clearance crushing discoveredAttack exposedKing opening sacrifice veryLong,https://lichess.org/xynBOVm1/black#22,Kings_Pawn_Game Kings_Pawn_Game_McConnell_Defense
W0TeK,r1b1k1nr/ppp2p1p/2qp2p1/2b1P1B1/5Q2/2N5/PPP2PPP/R3KB1R b KQkq - 1 10,d6e5 f4e5 c6e6 e1c1,2592,107,80,159,castling crushing defensiveMove fork opening short,https://lichess.org/MWl4nqsn/black#20,Scotch_Game Scotch_Game_Other_variations
W9hUl,r1b1k2r/ppp1qpQ1/7p/3n2N1/1b6/1PP5/1P3PPP/RNB1K2R w KQkq - 1 13,e1d1 c8g4 g5f3 g4f3 g2f3 e8c8,2545,88,77,314,advantage castling defensiveMove exposedKing long middlegame,https://lichess.org/wPDoeXF4#25,Italian_Game Italian_Game_Two_Knights_Defense
WUuc4,r3kr2/2qpbpQ1/p3p2p/4P3/8/5P2/PPP2P1P/R1B2RK1 w q - 1 17,f3f4 e8c8 g7h7 f8g8 g1h1 g8g6,2583,99,84,356,castling crushing defensiveMove long middlegame,https://lichess.org/D0AuHzTx#33,Sicilian_Defense Sicilian_Defense_French_Variation
