PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
3QaH1,rnbqk2r/pppp1ppp/8/2b1P3/2BNn3/8/PPP2PPP/RNBQK2R b KQkq - 2 6,e4f2 c4f7 e8f7 d1f3 f7e8 d4f5 d8e7 f5e7,2570,91,78,99,attackingF2F7 attraction crushing fork opening sacrifice veryLong,https://lichess.org/bGhuHFHi/black#12,Russian_Game Russian_Game_Modern_Attack
40hEo,r1b1k1r1/1p3p2/p2Pp3/3p4/PP2q3/2Q1B1p1/3K4/5R1R b q - 3 26,g3g2 f1f7 e8f7 c3c7 c8d7 c7d7,2572,93,91,135,attackingF2F7 attraction crushing long master middlegame sacrifice,https://lichess.org/otihZSkN/black#52,
44ov7,2r1k2r/3n1p1p/p2PNb2/1p3p1Q/5P2/3b4/PP4qP/KR2R3 b k - 1 20,d3b1 e6g5 g2e4 e1e4 f5e4 h5f7 e8d8 g5e6,2573,87,93,5605,attackingF2F7 discoveredAttack mate mateIn4 middlegame veryLong,https://lichess.org/1fl2kjxq/black#40,
48AMt,r3k1nr/pQ3ppp/2np4/2p1p3/2BbP1b1/P7/1PPN1PqP/R1B1KR2 b Qkq - 0 12,a8c8 b7f7 e8d8 f7g7,2527,83,73,56,advantage attackingF2F7 middlegame short,https://lichess.org/8j1KeRyw/black#24,Italian_Game Italian_Game_Giuoco_Piano
4GLF9,r1b1kbnr/p4ppp/2p5/3p2B1/1p6/1B3N2/P1P2PPP/qN1QK2R b Kkq - 1 10,c8a6 d1d5 g8e7 d5f7,2554,86,93,1848,advantage attackingF2F7 opening short,https://lichess.org/agEjC81T/black#20,Sicilian_Defense Sicilian_Defense_Portsmouth_Gambit
4IL79,4kr2/1pr2Pp1/p3p3/1PPbP3/3N1R2/P7/1K3R2/8 b - - 0 41,c7f7 f4f7 f8f7 f2f7 e8f7 b5b6,2542,104,91,402,advantage attackingF2F7 endgame long,https://lichess.org/k3PmD0z3/black#82,
4IvvY,r1bqk1nr/ppp2Npp/3p4/2bQn3/2B1P3/2p5/P4PPP/RNB2RK1 b kq - 0 10,d8f6 f7e5 g8e7 d5f7 f6f7 e5f7,2510,107,90,1331,advantage attackingF2F7 clearance exposedKing long opening,https://lichess.org/kOpmdZsc/black#20,Italian_Game Italian_Game_Evans_Gambit
51xbq,1rb1k2r/p4ppp/2p1p3/qp1P4/3Pn3/BQbBPN2/P4PPP/1R3K1R b k - 0 15,e6d5 d3e4 d5e4 f3g5 b5b4 b3f7 e8d8 f7g7,2559,89,78,173,advantage attackingF2F7 middlegame veryLong,https://lichess.org/3Z8NEQ3T/black#30,Queens_Pawn_Game Queens_Pawn_Game_Other_variations
58TbU,6k1/1p1b1p1p/1qpP1RpP/4p3/4P1P1/8/P1B5/2KR4 b - - 0 34,g8f8 c2b3 f8e8 f6f7,2594,97,91,376,advantage attackingF2F7 endgame master short,https://lichess.org/NdUCQSIe/black#68,
5HXwG,N6Q/p4kpp/1b1p1n2/4p3/4P3/2PP1b2/PP3P1q/R1B1KR2 w Q - 1 18,c1g5 b6f2 f1f2 h2g1 f2f1 g1g3 e1d2 g3g2 d2c1 g2f1 c1c2 f1a1,2583,84,78,113,advantage attackingF2F7 fork middlegame sacrifice skewer veryLong,https://lichess.org/lTTVN0Jz#35,Italian_Game Italian_Game_Other_variations
6EKGn,r1b1k2r/ppp2pp1/2p2q2/2b5/4P1p1/3P4/PPP1BPP1/RNBQKR2 w Qkq - 0 10,e2g4 c5f2 e1d2 f6g5 d2c3 g5c5,2525,97,91,1476,advantage attackingF2F7 long opening,https://lichess.org/JNmgpShJ#19,Russian_Game Russian_Game_Stafford_Gambit
6Iyx5,r2q1rk1/p5pp/3bpn2/2p5/6n1/2NP4/PPP1QPPP/R1B1K1NR w KQ - 5 12,h2h3 g4f2 e2f2 f6h5 g1f3 d6g3 e1g1 g3f2,2544,82,76,111,advantage attackingF2F7 opening pin quietMove sacrifice veryLong,https://lichess.org/PG02A0oz#23,Sicilian_Defense Sicilian_Defense_Bowdler_Attack
7JZh0,1k6/ppp3p1/3pB1n1/1P2p3/5pP1/1QPb4/5R2/4KNq1 w - - 8 35,c3c4 e5e4 b5b6 e4e3 b3d3 g1f2,2500,91,89,661,attackingF2F7 crushing long middlegame quietMove,https://lichess.org/w8YX9QCB#69,
7MTaY,r1bqk2r/pppp1ppp/2n2n2/2b1P1B1/2Bp4/5N2/PPP2PPP/RN1QK2R b KQkq - 0 6,d8e7 e1g1 c6e5 f3e5 e7e5 f1e1 f6e4 c4f7 e8f7 d1f3 f7g6 e1e4,2574,97,79,214,advantage attackingF2F7 attraction castling opening pin sacrifice veryLong,https://lichess.org/LPH0OxxF/black#12,Scotch_Game Scotch_Game_Haxo_Gambit
7TN03,r3k2r/1bq1bppp/pp6/8/4n3/PQN1B3/1P2B1PP/3R1RK1 b kq - 1 18,e7c5 c3e4 b7e4 f1f7 c5e3 b3e3,2528,100,76,46,attackingF2F7 crushing long middlegame pin,https://lichess.org/1OlW3XAI/black#36,Sicilian_Defense Sicilian_Defense_Kan_Variation
7t0AU,rnb1k1nr/ppp1ppbp/6p1/8/2B5/1PN2Q2/P1PP1PPP/qNB1K2R b Kkq - 3 7,g7c3 f3f7 e8d8 f7f8 d8d7 d2c3,2558,107,90,820,advantage attackingF2F7 long opening,https://lichess.org/i5XZqW5t/black#14,Scandinavian_Defense Scandinavian_Defense_Mieses-Kotroc_Variation
7zRkV,rn2kbnr/ppp2p2/6qp/4P3/2B2p2/7Q/PPP3PP/RN3RK1 b kq - 2 12,g6b6 g1h1 b8d7 c4f7 e8f7 h3d7 g8e7 f1f4 f7g8 f4g4,2535,87,80,268,advantage attackingF2F7 attraction defensiveMove deflection middlegame veryLong,https://lichess.org/boBHkrpm/black#24,Kings_Gambit_Accepted Kings_Gambit_Accepted_Becker_Defense
8EHHn,r5k1/1b3rq1/p3Q2p/1p1pPNp1/8/2P4P/PP4P1/3R3K b - - 2 32,g7h7 f5h6 g8f8 e6d6 f8e8 h6f7 h7f7 e5e6 f7e7 d6e5,2568,83,96,68,advantage attackingF2F7 clearance exposedKing fork middlegame veryLong,https://lichess.org/Mf3qHP5K/black#64,
8Xs0e,rn3rk1/4p2p/p2q2p1/1PpPb3/2B3b1/2N1B3/PPQ3PP/R3K2R w KQ - 0 17,h2h3 e5c3 b2c3 d6g3 e3f2 f8f2 c2f2 g3c3 f2d2 c3a1,2548,92,82,489,attackingF2F7 clearance crushing deflection exposedKing fork middlegame veryLong,https://lichess.org/m9gzYT0h#33,Benko_Gambit Benko_Gambit_Zaitsev_System
8g5CU,r3k2r/pR2bppp/2n1p3/3pPnN1/3P4/q5N1/3B1PPP/1Q3RK1 b kq - 6 17,f5g3 f2g3 e7g5 b7f7,2568,93,55,39,attackingF2F7 crushing middlegame short,https://lichess.org/I66RVWsS/black#34,French_Defense French_Defense_Advance_Variation
8j2r9,8/8/1R6/1P6/2P3b1/4pk2/5P2/4K3 w - - 1 51,c4c5 e3f2 e1d2 f3g3 b6f6 g4f3 b5b6 f2f1q,2578,83,100,102,advancedPawn attackingF2F7 clearance crushing endgame promotion quietMove veryLong,https://lichess.org/6yThfRPH#101,
8nLSJ,r3k2r/1bq1ppR1/p2p4/7B/Np2p3/4n2P/PPP2Q2/2K2R2 b kq - 1 22,e3f1 f2f7 e8d8 g7g8 h8g8 f7g8 d8d7 h5g4 e7e6 g8e6 d7d8 e6g8,2555,93,93,431,attackingF2F7 crushing fork master middlegame veryLong,https://lichess.org/mhyp3WXi/black#44,
93P27,r1b1k1nr/1p1ppp1p/p5p1/5P2/2B1P3/q2P4/P2P2PP/R2Q1R1K b kq - 0 13,b7b5 f5g6 h7g6 c4f7 e8d8 f7d5,2506,109,89,1192,advantage attackingF2F7 long middlegame,https://lichess.org/qYixbhjR/black#26,Sicilian_Defense Sicilian_Defense_Closed
9AfXC,N1Q4r/pp1pkppp/8/8/4n2q/4b3/PP3PPP/RN2KB1R w KQ - 1 16,c8h8 h4f2 e1d1 f2b2 h8c8 e3c5 f1b5 e4f2 d1e1 b2c1 e1e2 c1e3,2530,102,25,60,attackingF2F7 crushing fork middlegame quietMove veryLong,https://lichess.org/cLhxCuKD#31,Scotch_Game Scotch_Game_Horwitz_Attack
9xu6G,rnbqk2r/pppn1ppp/8/1B1PN1b1/3PN3/5Q2/PPP2PPP/R3K2R b KQkq - 1 10,g5f6 e5f7 e8f7 e4g5 f7g8 d5d6,2587,91,77,98,advantage attackingF2F7 attraction long middlegame pin sacrifice,https://lichess.org/PJt2p6Yb/black#20,Russian_Game Russian_Game_Three_Knights_Game
A4fcy,4kbnr/1p2qpp1/pNn4p/2BQP3/8/2P2P2/PP3P2/2KR4 b k - 3 21,e7c7 b6a8 c7c8 e5e6 f8c5 e6f7,2512,109,34,55,advancedPawn attackingF2F7 crushing long middlegame sacrifice,https://lichess.org/ayyREUlj/black#42,
ADzSe,r2qk3/1b1p1r1p/p7/1pp4Q/3nN3/P2Pn3/1PP3PP/R4R1K b q - 1 19,e3f1 a1f1 d8e7 f1f7 e7f7 e4d6 e8e7 d6f7,2524,83,91,3691,advantage attackingF2F7 attraction fork middlegame pin veryLong,https://lichess.org/zxidPUWD/black#38,Sicilian_Defense Sicilian_Defense_Bowdler_Attack
AHp8C,r2qk2r/4ppbp/p2p1np1/3N2N1/1p2P2P/5Q2/PPPKBP2/7R b kq - 1 18,f6d5 f3f7 e8d7 e2g4 d7c6 e4d5 c6b7 f7g7,2513,86,77,83,attackingF2F7 crushing fork middlegame veryLong,https://lichess.org/J3IMR1Lg/black#36,Sicilian_Defense Sicilian_Defense_Chekhover_Variation
AkCet,2r1k3/5p1Q/4p1p1/4b3/3qP3/7P/6P1/5R1K b - - 2 38,d4d3 h7f7 e8d8 f7f8 d8c7 f1f7 c7b6 f8b4 d3b5 f7b7 b6b7 b4b5,2599,90,90,368,attackingF2F7 attraction crushing deflection endgame veryLong,https://lichess.org/BCncQqoA/black#76,
B35j1,2kr4/ppp5/5q2/5b1R/3Pp3/4P3/PP2BPr1/R2QK3 w Q - 0 21,e2f1 g2f2 e1f2 f5g4 f2e1 g4d1,2501,79,91,2081,advantage attackingF2F7 discoveredAttack long master middlegame sacrifice,https://lichess.org/fPAxskwX#41,
B7L3V,r2q1rk1/ppp2ppp/2nbb3/8/2P3n1/1P3NP1/PB2PP1P/RN1QKB1R w KQ - 2 9,f1g2 d6c5 d1d8 c5f2,2517,104,89,910,advantage attackingF2F7 master opening sacrifice short,https://lichess.org/t3MJe8n0#17,Indian_Defense Indian_Defense_Budapest_Defense
B9MXX,r2qk2r/2p1np2/p1n4p/1ppNp3/4P1b1/1B1P1N2/PPP2PP1/R2Q1RK1 b kq - 1 13,e7d5 b3d5 c6d4 d5f7 e8e7 f3d4 g4d1 d4c6 e7f7 c6d8,2508,90,91,3351,advantage attackingF2F7 fork middlegame sacrifice veryLong,https://lichess.org/gZH6qU8T/black#26,Ruy_Lopez Ruy_Lopez_Classical_Variation
BMJ8M,r1b1k2r/p3qppp/1p2p3/3n2N1/8/3B4/PP3QPP/4RRK1 b kq - 1 16,e7g5 f2f7 e8d8 f1f5 g5e7 f5d5,2551,93,90,971,attackingF2F7 crushing long middlegame,https://lichess.org/Xk6JcPtr/black#32,Queens_Gambit_Declined Queens_Gambit_Declined_Other_variations
C2FUJ,rnbqk1nr/pppp1ppp/8/b7/2B1P3/B1P5/P4PPP/RN1QK1NR b KQkq - 2 6,a5b6 c4f7 e8f7 d1d5 f7e8 d5h5 g7g6 h5e5 e8f7 e5h8,2569,97,89,1427,advantage attackingF2F7 attraction fork opening sacrifice veryLong,https://lichess.org/N9cQmQzw/black#12,Danish_Gambit Danish_Gambit_Other_variations
CKIy2,r1bqk2r/2ppnpp1/2n4p/pp2p3/4P3/1BPPPN2/PP4PP/RN1Q1RK1 b kq - 0 10,a5a4 f3g5 h6g5 b3f7,2579,92,57,42,advantage attackingF2F7 opening sacrifice short,https://lichess.org/55tNi9nl/black#20,Ruy_Lopez Ruy_Lopez_Morphy_Defense
CYBBs,r2qk1nr/ppp2p1p/3pb3/3N3Q/2BnPR2/8/PPP3PP/R5K1 b kq - 0 12,c7c6 a1f1 c6d5 f4f7 g8e7 f7f8 e8d7 f8d8,2584,84,83,312,advantage attackingF2F7 doubleCheck middlegame quietMove sacrifice skewer veryLong,https://lichess.org/R3XYh5zL/black#24,Kings_Gambit_Accepted Kings_Gambit_Accepted_Muzio_Gambit
CrfDP,r4r1k/ppp2p2/3pb3/2b1p1N1/1nB1P2q/3P3P/PPP1QP2/R1B1K1R1 w Q - 4 16,g5e6 f7e6 g1g5 h4f2 e2f2 f8f2,2500,83,43,55,advantage attackingF2F7 long middlegame,https://lichess.org/Rh5YISdM#31,Russian_Game Russian_Game_Three_Knights_Game
Cz2yF,2r1k1nr/1bqn1ppp/p2Rp3/4P3/8/1BP2N2/P1Q2PPP/4R1K1 b k - 0 16,d7e5 f3e5 c7d6 e5f7 e8f7 e1e6,2574,115,90,555,advantage attackingF2F7 discoveredAttack long middlegame sacrifice,https://lichess.org/BdzLlAl4/black#32,Sicilian_Defense Sicilian_Defense_Smith-Morra_Gambit_Accepted
DEQOy,r1bqk2r/ppp2ppp/2n5/3p4/2PPn3/2PBBN2/P4PPP/R2QK2R b KQkq - 4 9,e4c3 d1b3 d5c4 d3c4 c3e4 c4f7,2526,81,91,1067,attackingF2F7 crushing long opening,https://lichess.org/ls24H5Ha/black#18,French_Defense French_Defense_Exchange_Variation
DTAgU,3rk2r/5pR1/p1Q1p2p/1p1n4/8/P2P4/NP5q/1K2R3 b k - 4 25,d8d7 g7f7 h2d6 e1e6 e8f7 e6d6 d7d6 c6d6,2536,86,74,93,attackingF2F7 crushing fork middlegame pin veryLong,https://lichess.org/b2tqJmgI/black#50,
DwuB8,r1bqkr2/pppp1p1Q/2n5/3nP3/2B5/2P5/PP1B1PPP/R3K2R b KQq - 0 12,d5b6 c4f7 f8f7 h7h8 f7f8 h8h5,2550,86,78,108,attackingF2F7 crushing long master middlegame sacrifice,https://lichess.org/tpixijL2/black#24,Four_Knights_Game Four_Knights_Game_Scotch_Variation
ECmqa,6k1/1b3p1p/p4Pp1/2p1P1Q1/P1P5/7P/6PK/1q6 b - - 1 36,g8f8 e5e6 b1e4 g5h6 f8e8 e6f7 e8f7 h6g7 f7e6 g7e7,2537,91,92,1014,advancedPawn attackingF2F7 attraction crushing endgame veryLong,https://lichess.org/3zx2UcIx/black#72,
EGZpf,r1b1k2r/pp1nnppp/2p1p3/8/2Bq4/P1N1BQ2/1PP3PP/R4RK1 b kq - 1 12,d4c4 f3f7 e8d8 f1f4 h8f8 f7f8,2534,78,91,2251,advantage attackingF2F7 long middlegame,https://lichess.org/OVvYYJOh/black#24,Blackmar-Diemer_Gambit Blackmar-Diemer_Gambit_Gedult_Gambit
EHib9,2r1k2r/5pp1/pqnR1b1p/1p2p3/4P3/1BQ2N1b/PPP2P2/1K4R1 b k - 0 20,f6e7 b3f7 e8f8 f3e5 c6e5 c3e5,2546,84,73,99,advantage attackingF2F7 long middlegame,https://lichess.org/B1K65o19/black#40,
EIxmx,r1b1r1k1/4qppp/2p5/p2p4/3Qn3/P1P1B3/2P1BPPP/R3K2R w KQ - 0 17,e2d3 c6c5 d4d5 e4f2 e1g1 f2d3,2557,83,92,1838,advantage attackingF2F7 long middlegame pin,https://lichess.org/k1OZ8ksg#33,French_Defense French_Defense_Knight_Variation
EMppn,r3kb1r/pp1npppp/2p1q3/4N3/3PNn2/5Q2/PPP2PPP/R3R1K1 b kq - 1 12,f4g6 e5f7 d7e5 f7e5,2535,125,25,25,advantage attackingF2F7 middlegame short,https://lichess.org/IRk8JKjn/black#24,Caro-Kann_Defense Caro-Kann_Defense_Other_variations
EhUei,2r1kb2/3p1p1Q/p3p1p1/1pp1P2p/5R1P/1P3P2/PBq2P2/5K2 b - - 1 24,c2b2 h7f7 e8d8 f7f8 d8c7 f8d6 c7b7 f4f7,2545,113,90,1583,attackingF2F7 crushing deflection endgame master veryLong,https://lichess.org/ZKY4vceb/black#48,
EictY,rn1qk2r/pb3ppp/5n2/2b1p3/8/P1N5/1P1PPPPP/R1BQKBNR w KQkq - 1 7,b2b4 c5f2 e1f2 f6g4 f2e1 b7g2 d1a4 g2c6 b4b5 d8h4,2514,87,82,73,advantage attackingF2F7 attraction deflection fork opening sacrifice veryLong,https://lichess.org/UI6VYwDq#13,English_Opening English_Opening_Anglo-Scandinavian_Defense
F5mNx,2b1k2r/5ppp/pQ2p3/2bpq3/4n3/2N1P3/1P3PPP/2R1KB1R w Kk - 2 19,b6c6 c8d7 c6a8 e8e7 a8h8 e4f2 c3d1 c5e3,2556,84,90,1249,attackingF2F7 crushing defensiveMove master middlegame sacrifice veryLong,https://lichess.org/Yl00Aszn#37,Slav_Defense Slav_Defense_Other_variations
F6eZQ,r1b1k2r/ppp2ppp/5q2/3p4/1Q2n3/2N5/PP3PPP/R1B1KBNR w KQkq - 1 10,c3d5 f6f2 e1d1 f2f1 d1c2 f1g2 c1d2 c7c5,2593,108,88,1008,advantage attackingF2F7 deflection fork opening veryLong,https://lichess.org/9AeJRPNj#19,Kings_Pawn_Game Kings_Pawn_Game_Macleod_Attack
FFmcp,r3knQ1/pp3p2/2p5/3pP3/3P1R2/7r/PPPKN1p1/5q2 b q - 3 31,g2g1q g8f7 e8d8 f7f8 d8c7 f4f7 f1f7 f8f7 c7b6 e2g1,2544,84,94,2740,attackingF2F7 crushing deflection fork middlegame veryLong,https://lichess.org/PqguQXJU/black#62,
FgoDp,r1bq1r1k/ppp2Bpp/1n6/4N3/3Pn3/BQP1P3/P4PPP/R3K2R w KQ - 3 12,f7g8 f8f2 e5f7 f2f7,2535,88,67,117,advantage attackingF2F7 middlegame short,https://lichess.org/TpQiL54C#23,English_Opening English_Opening_Kings_English_Variation
FmCXI,r2qkb1r/3n1ppp/p7/1p1QP3/8/2N5/PP4PP/R1B1K2R b KQkq - 0 16,f8c5 c1g5 d8c8 e5e6 d7b6 e6f7,2536,92,88,610,advancedPawn attackingF2F7 crushing long master middlegame,https://lichess.org/0GzXlw5M/black#32,Slav_Defense Slav_Defense_Exchange_Variation
GB9XR,r1b1kr2/ppp2RQp/2np4/2b1p3/2B1P3/2PPq2N/PP4PP/R2K4 b q - 0 13,f8f7 c4f7 e8d7 f7e6 d7e6 h3g5 e3g5 g7g5,2598,84,91,2398,attackingF2F7 attraction crushing doubleCheck exposedKing middlegame veryLong,https://lichess.org/Op3KBKmE/black#26,Vienna_Game Vienna_Game_Stanley_Variation
GxgYz,8/p1p3k1/2p2p2/2b1Q3/2b5/2Pr3P/PP3Pq1/RNB1KR2 w Q - 0 21,e5c7 g7g6 b1d2 c5f2 f1f2 d3e3 e1d1 g2f2 c7d7 c4d3 d7d3 e3d3,2582,123,76,21,attackingF2F7 crushing defensiveMove deflection middlegame quietMove sacrifice veryLong,https://lichess.org/v985U04n#41,
GxnlW,3rk2r/1p2bpR1/p4n1p/2p5/2QBp3/qP2P2B/P1P2P1P/1K1R4 b k - 1 20,h8f8 h3e6 d8d6 e6f7 e8d8 f7e6,2523,93,85,136,attackingF2F7 crushing defensiveMove long middlegame,https://lichess.org/LJ4t9iMe/black#40,
HST9D,rn2k2r/pp1qbppp/2p2n2/8/2B5/4QN2/P4PPP/3RRK2 b kq - 9 16,d7c7 c4f7 e8f7 f3g5 f7e8 g5e6 c7h2 e6g7 e8f7 e3e7,2591,90,68,119,attackingF2F7 attraction crushing discoveredAttack middlegame sacrifice veryLong,https://lichess.org/TiQmlL8L/black#32,Caro-Kann_Defense Caro-Kann_Defense_Main_Line
ImoXG,r3kb1r/pp3p1p/q3p1p1/3pn1N1/3Q4/2N5/PPP3PP/R4R1K b kq - 1 17,f8g7 f1f7 e5f7 d4g7,2504,81,83,384,advantage attackingF2F7 master masterVsMaster middlegame short,https://lichess.org/A1DLtC4I/black#34,Caro-Kann_Defense Caro-Kann_Defense_Advance_Variation
J8v4C,rnb1kbnr/1pqppppp/p7/2p5/2BPP3/2N2N2/PPP3PP/R1BQK2R b KQkq - 2 6,c5d4 c4f7 e8f7 c3d5,2547,85,92,1166,attackingF2F7 crushing opening sacrifice short,https://lichess.org/Hu6I2S19/black#12,Sicilian_Defense Sicilian_Defense_Closed
J9ung,1r3r1k/p1p3bp/2p2qp1/8/4Q3/2N1P1P1/PPP1NPP1/3RK2R w K - 3 18,b2b3 f6f2 e1d2 b8e8 e4d3 e8d8,2528,88,94,260,advantage attackingF2F7 long middlegame pin,https://lichess.org/JvG4EMbn#35,Queens_Pawn_Game Queens_Pawn_Game_Accelerated_London_System
Jj9Q0,r2qk1nr/1bpp1ppp/p7/1pb1N3/4P3/1P1P4/1PP2PPP/RNBQK2R w KQkq - 1 9,e5f7 d8f6 d1h5 f6f2 e1d1 g7g6 h5e5 e8f7,2564,85,93,2216,advantage attackingF2F7 interference opening veryLong,https://lichess.org/dm7ZYR75#17,Ruy_Lopez Ruy_Lopez_Morphy_Defense
JwuWO,1r2k1nr/2qb1p2/p3pP2/1p1pP1bB/2pP2nN/2P3B1/PP2Q1P1/4RRK1 b k - 0 25,g4f6 h5f7 e8d8 h4g6,2566,84,71,84,attackingF2F7 crushing middlegame short,https://lichess.org/PXbTeMMp/black#50,
KjMkU,r1b1kb1r/pp1p1Npp/2n1p1q1/4P3/2Pp4/8/P2B2PP/R2Q1RK1 b kq - 0 14,g6f7 f1f7 e8f7 d1h5 g7g6 h5f3 f7e8 f3f6 h8g8 a1f1,2593,88,98,91,advantage attackingF2F7 attraction defensiveMove middlegame veryLong,https://lichess.org/NCkCw0MA/black#28,Sicilian_Defense Sicilian_Defense_McDonnell_Attack
KxSom,r2q1rk1/2p3p1/p2pp2p/1p2p3/3NP2b/P2P4/1PP2P2/R1BQK2R w KQ - 0 17,d4e6 f8f2 e6d8 f2h2 e1f1 h2h1,2562,111,90,1760,advantage attackingF2F7 discoveredAttack long middlegame sacrifice,https://lichess.org/qSOJ913f#33,Ruy_Lopez Ruy_Lopez_Steinitz_Defense
L0GTQ,5rk1/pp2p2p/1q1pb1pb/4n3/4Q3/1NP5/P1P1BPP1/R3K2R w KQ - 0 17,h1h6 b6f2 e1d1 f8f4 e4f4 f2f4,2586,101,82,437,attackingF2F7 crushing long middlegame,https://lichess.org/819An2nx#33,Sicilian_Defense Sicilian_Defense_Accelerated_Dragon
LQPTZ,2k4r/pppr1pp1/2p5/2q2b1p/4n3/2P2N1P/PPQBBPP1/R3KR2 w Q - 2 16,e2d3 e4f2 d3f5 h8e8 f5e4 e8e4 c2e4 f2e4,2575,97,90,637,attackingF2F7 crushing middlegame sacrifice veryLong,https://lichess.org/bzeIonOb#31,Russian_Game Russian_Game_Stafford_Gambit
MGLDl,2r1k2r/pp2qpp1/2n1pb1p/1N1pN2Q/3P4/P6P/1PP2PP1/2R2RK1 b k - 5 16,a7a6 b5d6 e7d6 e5f7 d6b8 f7h8,2541,86,60,71,advantage attackingF2F7 deflection discoveredAttack fork long middlegame sacrifice,https://lichess.org/5cV4bxHJ/black#32,Caro-Kann_Defense Caro-Kann_Defense_Other_variations
MSND0,r1b1k2r/3n1ppp/pq6/1p1NPp2/8/4R3/PPP2QPP/5RK1 b kq - 0 17,b6c6 e5e6 d7f6 e6f7 e8f7 e3e7 f7f8 f2g3,2589,98,96,289,advancedPawn advantage attackingF2F7 attraction doubleCheck master middlegame veryLong,https://lichess.org/GB9JVdxc/black#34,French_Defense French_Defense_Steinitz_Variation
MaNLU,Qn5r/1Pr2pp1/4k3/1B1p1nqp/P2Pp2b/2B1P2P/5PP1/1R1NK1R1 w - - 3 28,c3a5 h4f2 e1f2 c7c2 a5d2 c2d2,2501,97,89,716,attackingF2F7 attraction crushing long master middlegame sacrifice,https://lichess.org/dwXUvCOu#55,
MgDyr,r1b2rk1/pp3ppp/4p3/2bq4/8/1P4Q1/P1P2PPP/R1B1KB1R w KQ - 3 12,c1h6 c5f2 e1f2 d5d4 f2e1 d4a1,2545,89,64,126,advantage attackingF2F7 attraction fork long middlegame sacrifice,https://lichess.org/1Pvh4HjA#23,Sicilian_Defense Sicilian_Defense_Open
