PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
05VF2,2kr4/pbpqp2p/1p1p3p/1P1P2r1/P7/2NQ4/2P2PPP/R4RK1 w - - 1 18,d3h7 d7h3 h7e4 h3c3,2569,105,90,1054,advantage middlegame pin short,https://lichess.org/WtIITif2#35,Owen_Defense Owen_Defense_Other_variations
05eJD,8/8/pk3Q2/8/2p1P1P1/7R/5K2/rq6 b - - 0 47,b6a5 f6c3 a5a4 c3c4,2543,79,81,281,crushing endgame short,https://lichess.org/oFu8VALg/black#94,
05mKR,r5k1/1p3pp1/p1nQ3p/1q6/3BrP2/1P6/1PP4P/1K1R3R w - - 0 24,d4g7 e4e6 d6c7 g8g7,2553,80,91,4224,advantage intermezzo middlegame short,https://lichess.org/ufXByk8I#47,
05sf4,4K3/4R1P1/8/2k5/1p6/p7/1N6/6r1 w - - 0 51,e7c7 c5b6 c7c2 g1g7,2592,96,84,242,advantage defensiveMove endgame short,https://lichess.org/TmXl5rzn#101,
06Gbg,r1bQ4/p4rkn/1p6/1q2pp2/P6B/1P5P/5PP1/R3R1K1 b - - 0 27,b5b3 e1e3 c8b7 e3b3,2539,122,79,95,advantage middlegame short,https://lichess.org/S2yYyTbk/black#54,
071Nw,6R1/8/1pQp1q1k/1Pb1p1pp/2B2p2/5P2/6rP/3K4 b - - 1 47,g2h2 c6e8 h2h1 d1e2,2501,93,90,717,crushing defensiveMove endgame short,https://lichess.org/x3ZYAr9j/black#94,
079h4,6qk/pp4rp/n1p5/4Q3/2P1P3/P2P4/1PK2R2/8 b - - 6 32,h7h6 f2f6 h8h7 e5f5,2510,82,83,326,crushing endgame short,https://lichess.org/QYZeI6HY/black#64,
07BkM,5rk1/p2p2pp/1p2bp2/6P1/q4P2/P1Q2N2/1Kn4P/3R1R2 b - - 3 33,c2e3 c3e3 a4c4 e3c3,2508,84,85,85,advantage hangingPiece middlegame short,https://lichess.org/l4p0ojJs/black#66,
07Q4K,8/6p1/2p1p1kp/p3P3/3Pb2P/2P3P1/5K2/3B4 b - - 3 33,g6f5 f2e3 e4g2 d1h5,2506,96,90,740,bishopEndgame crushing defensiveMove endgame short,https://lichess.org/zBVV8CGL/black#66,
07fsx,r1b2r1k/p5pp/3b1q2/2pQ4/4p3/4PN2/PP3PPP/R1B2RK1 w - - 2 15,d5a8 e4f3 a8f3 f6h6,2556,105,90,1180,advantage middlegame short,https://lichess.org/73wt4Gfo#29,Benoni_Defense Benoni_Defense_Benoni-Indian_Defense
07rpx,Q7/6pk/7p/5p2/1P1q4/P4P1P/2n2NP1/6K1 w - - 3 33,b4b5 c2e3 a8a5 d4a1,2546,92,74,106,crushing endgame short,https://lichess.org/ltdNtuM7#65,
07yBU,8/8/1p1kPp1p/1ppp1Pp1/PP4P1/1KP4P/8/8 b - - 0 40,b5a4 b3a4 c5c4 b4b5,2594,107,90,228,crushing defensiveMove endgame pawnEndgame short,https://lichess.org/42NeSzI3/black#80,
08iLB,2r2rk1/3P1p1p/1Q4p1/p1B1P3/P1b5/2N3P1/3q1PKP/4R3 b - - 0 29,c8d8 e1d1 d2d1 c3d1,2504,81,71,156,crushing middlegame short,https://lichess.org/sN2JpR7S/black#58,
08sic,6Q1/R1nq1r2/3pk1p1/2r1p1P1/1p6/1P6/PP6/1K1R4 b - - 5 38,d6d5 d1f1 d7e8 g8e8,2551,103,89,351,crushing master middlegame pin short,https://lichess.org/Spv2qTFk/black#76,
08ymM,8/p2q2pk/1p5p/1Pp1Qp1P/bnB5/4PPP1/5K2/B7 b - - 1 38,a4c2 f2g2 c2e4 f3e4,2512,101,84,28,crushing endgame master masterVsMaster short,https://lichess.org/df5gjWah/black#76,
09ON7,7k/8/p2p4/1p4RK/6R1/5q2/P4P2/8 b - - 2 45,f3h3 h5g6 h3f3 g4g3,2579,95,82,155,crushing endgame queenRookEndgame short,https://lichess.org/CNlnUb7E/black#90,
09f7l,5kr1/8/2p1pp1N/p1Pn4/1p3n2/8/PP1BRPP1/2K5 w - - 11 34,h6g8 f4e2 c1d1 e2d4,2501,80,82,128,advantage defensiveMove endgame hangingPiece short,https://lichess.org/W0V8oiHS#67,
09o35,8/1b2rpkp/p5p1/3P3n/1r5q/2N4P/1PP1N1PQ/4RR1K w - - 0 33,d5d6 e7e3 h1g1 h5f4,2586,83,83,69,advantage master middlegame short,https://lichess.org/rB0uUDBO#65,
09tCP,8/2k5/p1r3p1/R1p2p2/2P2P1P/P3KP2/8/8 w - - 7 41,e3d3 c7b6 a5a4 c6e6,2543,105,70,54,advantage defensiveMove endgame rookEndgame short,https://lichess.org/tXdYXSCR#81,
09uhD,8/8/1p1kbpp1/7p/1PPK3P/5B2/6P1/8 b - - 0 35,e6g4 f3g4 h5g4 d4e4,2512,82,89,291,bishopEndgame crushing defensiveMove endgame short,https://lichess.org/h6YPKTm7/black#70,
0AEbj,3rr1k1/ppp2pp1/8/8/5n1q/5Q2/PPP2P1N/R5RK b - - 9 22,d8d2 f3c3 g7g6 c3d2,2567,92,89,1069,crushing middlegame short,https://lichess.org/Jw3STOKW/black#44,
0AK1R,1r5k/2p2Rp1/3q3p/QP5B/3P4/4n1P1/7P/6K1 w - - 0 32,f7c7 d6d4 a5a7 b8f8,2584,112,90,1408,advantage defensiveMove endgame short,https://lichess.org/upm97fkD#63,
0APqn,2r1k3/pp2q1pp/4QN2/b7/3P1r2/8/P4PPP/5RK1 b - - 4 21,e8d8 e6g8 d8c7 f1c1,2501,77,81,123,advantage middlegame short,https://lichess.org/sP7VTCGf/black#42,
0AfuT,8/3r4/8/2P5/8/KP3pk1/5R2/8 w - - 2 60,f2b2 d7f7 a3b4 f3f2,2579,92,85,30,advancedPawn crushing endgame quietMove rookEndgame short,https://lichess.org/5gcvexZz#119,
0Akzb,3r1rk1/1bq1bp2/p1npp1np/1p4p1/3NP2P/P1N3B1/BPPQ1PP1/3R1RK1 b - - 0 19,g5h4 d4e6 f7e6 d2h6,2513,77,74,174,crushing middlegame pin short,https://lichess.org/fzULNo2d/black#38,
0AlK6,8/8/k6p/6p1/4P1P1/4Kp1P/8/8 b - - 1 57,f3f2 e3f2 a6b5 f2e2,2560,98,89,1320,crushing defensiveMove endgame master pawnEndgame short,https://lichess.org/pbOJQ3pz/black#114,
0AmC4,8/8/6pk/3Bb3/pq2P2P/6P1/Q6K/8 w - - 4 46,d5c6 b4c3 a2f2 c3c6,2528,95,97,194,crushing endgame short,https://lichess.org/bGtApSqb#91,
0BuCo,8/6k1/1p1p1pp1/3P4/2PqP2P/2n3P1/2B1Q1K1/8 w - - 8 41,e2g4 d4d2 g2h3 c3e2,2529,101,91,502,crushing endgame fork short,https://lichess.org/UV3FHCAm#81,
0CMLf,8/8/6pk/4p3/Q3P2p/3r1P1P/3pq1PK/3R4 w - - 0 50,a4c2 h6g5 c2c5 g5f4,2572,82,94,129,crushing endgame short,https://lichess.org/HHNtzD9v#99,
0Cff5,8/8/8/6pp/8/1p2N1Pk/5K2/8 w - - 2 53,e3d1 g5g4 d1c3 h3h2,2530,91,71,85,crushing endgame knightEndgame quietMove short,https://lichess.org/3lKMZ6Vv#105,
0Cuca,3r4/p3ppkp/1p4q1/2p5/8/4NPP1/1P1r4/2R1Q1KR b - - 3 26,d8d3 e3c4 d3f3 c4d2,2519,80,65,47,advantage middlegame short,https://lichess.org/AS5Wnwyy/black#52,
0Cujc,1r2r1k1/3b3p/R7/2pP2p1/2P2p2/1P2pP1P/1RQ1N1PK/4q3 b - - 2 42,d7h3 a6h6 b8b7 h6h3,2554,79,91,1171,crushing middlegame short,https://lichess.org/H0L4tO8a/black#84,
0D1iX,r5k1/pp4pp/1bp5/3p4/1P1P1rq1/P1N1R3/3Q2BP/R5K1 w - - 0 23,e3g3 f4d4 g3g4 d4d2,2512,117,64,30,advantage discoveredAttack middlegame short,https://lichess.org/YEHklZUZ#45,
0D6Gq,2r2rk1/5p1n/p1np2pP/4p3/4P3/2QPBN1P/qPP2P2/2KR3R w - - 0 22,h1g1 c6a5 c3a5 a2a5,2541,95,76,76,crushing middlegame quietMove short,https://lichess.org/A7ByUI0t#43,
0Dfnf,r4rk1/pb1n2pp/2q1p3/3pB3/N2P1P2/1P1Q4/2P3PP/R4RK1 b - - 2 19,d7e5 f4e5 f8f1 d3f1,2512,96,88,550,advantage middlegame short,https://lichess.org/Xa0LLZ10/black#38,Sicilian_Defense Sicilian_Defense_McDonnell_Attack
0DvYq,4qr1k/pp4p1/2b3Rp/4Pp1Q/3p4/1P1P4/P1P3PP/R5K1 w - - 0 24,a1e1 h8h7 g6g5 g7g6,2543,95,84,76,advantage endgame master short,https://lichess.org/rn0vfvzX#47,
0E0zm,5r2/4p1k1/p1np2p1/q6N/3PP3/1RN2r2/2PQ4/4K2R b K - 0 26,g6h5 d2g2 g7f7 g2f3,2558,89,87,344,advantage interference master middlegame short,https://lichess.org/jFZkt9iV/black#52,
0E9y2,8/3R4/2k1B3/2p1pPb1/4P1Pp/3P1K2/3r4/8 w - - 9 63,d7d5 h4h3 d5d7 c5c4,2584,100,89,102,advantage endgame short,https://lichess.org/qNog1y30#125,
0EZPT,3r2k1/1p2qpp1/1Q5p/8/4B3/6P1/bP3P1P/2R3K1 b - - 0 23,a2d5 c1d1 d8d6 b6d4,2545,94,42,50,crushing endgame short,https://lichess.org/jUDMmlkW/black#46,
0Ek4a,r3r1k1/pp5p/5pp1/4b1B1/5RqP/2Nb4/PP1QN2K/4R3 w - - 0 24,d2d3 f6g5 d3d5 e8e6,2588,94,74,164,crushing defensiveMove middlegame pin short,https://lichess.org/BibIhv2d#47,
0F2pk,8/5k1p/p1pqpp2/3p3p/2pP4/2P2Nr1/PP3Q2/6RK b - - 1 32,h5h4 f3e5 f7e7 g1f1,2535,82,85,102,advantage defensiveMove endgame pin short,https://lichess.org/kpHPIATW/black#64,
0FGQR,r4rk1/p1p2ppb/1pn4p/2p2P2/3pPQPq/P2P3P/1PPN3K/R4R2 b - - 1 18,g7g5 f4c7 a8c8 c7d6,2526,103,91,1957,advantage middlegame short,https://lichess.org/J0qiKHR5/black#36,Ruy_Lopez Ruy_Lopez_Classical_Variation
0FcdM,5k2/R5p1/p6p/4P3/4PK1P/1p6/r5P1/8 w - - 0 37,f4f5 a2a5 f5e6 f8g8,2594,97,91,1972,crushing defensiveMove endgame master rookEndgame short,https://lichess.org/1Rwjb1qC#73,
0Fkvi,8/8/6p1/6P1/1k3P2/p4r2/2K5/7R w - - 2 53,h1b1 b4c5 b1b8 f3f4,2505,99,32,28,advantage defensiveMove endgame rookEndgame short,https://lichess.org/pIILFGdP#105,
0GnxP,1k1r4/1b1rb2p/p2q2pP/N4pP1/4p3/2R1Q3/PP2N3/1KR5 b - - 0 31,d6d2 e3b6 b8a8 a5b7,2551,101,90,3115,crushing middlegame short,https://lichess.org/n8p90uKT/black#62,
0HKCh,8/8/8/1p1pk3/p3p3/P1P1K3/1P3P2/8 w - - 2 46,f2f3 e5f5 f3f4 f5g4,2516,82,84,231,crushing endgame pawnEndgame short,https://lichess.org/P4l33ytp#91,
0Haev,8/6k1/1p4p1/2p1qpQ1/P3p2P/2P1P1K1/1P6/8 w - - 2 46,g5f4 e5f4 g3f4 c5c4,2509,78,80,212,crushing defensiveMove endgame master queenEndgame short,https://lichess.org/H1J7conD#91,
0Hr33,k2r3r/Bp4pp/3pPnb1/1N6/1qB2Q2/8/PP2KPPP/R7 w - - 1 20,a7b6 f6d5 b5c7 d5c7,2525,80,91,3203,advantage master middlegame short,https://lichess.org/H6UC8ozt#39,
0HztD,8/1pp5/8/2PP1kp1/1P1K4/p7/P7/8 b - - 0 42,g5g4 b4b5 f5f4 d4d3,2559,89,93,444,crushing defensiveMove endgame master pawnEndgame quietMove short,https://lichess.org/78NKcUS2/black#84,
0IFAt,2r1n3/2P1rk1p/2R1p1p1/1B6/3KPP2/7P/8/2R5 b - - 8 38,e7c7 c6c7 e8c7 d4e5,2522,83,91,3535,crushing endgame short,https://lichess.org/ZYUNcEkP/black#76,
0ILgs,8/5p1k/1p1p2pq/p2P1r2/P1PQp1R1/1P6/5PP1/6K1 w - - 0 41,d4e4 f5e5 g4h4 e5e4,2569,97,90,646,crushing endgame master short,https://lichess.org/bEaeFtgM#81,
0Ihc5,4qr2/Q1Rb2pk/3P2n1/1p2p3/1P2p3/PB3PP1/1B5K/8 w - - 0 33,f3e4 g6f4 b3d1 e8e6,2553,81,93,867,advantage middlegame quietMove short,https://lichess.org/xwdpCPid#65,
0Iir3,r2qk2r/pp1n1pp1/3bpn1p/3N4/2P5/3b1NP1/P4PBP/R1BQR1K1 b kq - 0 13,d3c4 d5e3 d6c5 e3c4,2516,98,85,279,advantage opening short,https://lichess.org/UXmxpyrh/black#26,Queens_Pawn_Game Queens_Pawn_Game_Other_variations
0Iv7P,6b1/8/p5B1/4K3/1p6/1P4P1/Pk6/8 w - - 8 47,g6d3 a6a5 d3c4 a5a4,2591,95,85,29,bishopEndgame crushing endgame quietMove short,https://lichess.org/yEK1vkhm#93,
0JN6A,8/7R/8/8/8/1r1PK1k1/7p/8 w - - 0 60,e3e4 b3b1 h7h2 g3h2,2541,85,81,30,crushing endgame master quietMove rookEndgame short,https://lichess.org/zURl4yqW#119,
0JPDM,3q1r2/4n1k1/6b1/pp1p2p1/3n4/PBN2QP1/1P4K1/R4R2 w - - 0 29,f3d1 e7f5 f1f5 d4f5,2520,103,89,430,advantage middlegame short,https://lichess.org/ltKbQJD5#57,
0JhDP,7R/pk1p2p1/4p3/2b3BQ/8/6q1/2P2rP1/R6K w - - 5 31,h8b8 g3b8 a1b1 c5b6,2591,82,91,511,crushing defensiveMove hangingPiece middlegame short,https://lichess.org/mcgdbXDN#61,
0JuxR,2r3k1/p2q2pp/7P/3pP3/3Qp2R/4PbB1/r4P1K/4R3 b - - 0 31,g7g5 e5e6 d7e7 e1g1,2539,97,84,54,crushing defensiveMove master middlegame short,https://lichess.org/UDCLWhEn/black#62,
0KHqr,1r3r1k/4Npbp/p3b1p1/q3n1P1/2p1Q2P/2B5/PPB2P2/1K1R3R b - - 3 22,a5c5 h4h5 c5e7 h5h6,2503,83,67,101,crushing middlegame sacrifice short,https://lichess.org/AZWtTNKs/black#44,
0KHtg,5rk1/5pnp/3N2p1/1q1P1b2/pp6/1P3NPP/P4P1K/2rQR3 w - - 0 28,d1c1 b5b6 c1d2 b6d6,2592,116,82,387,advantage middlegame short,https://lichess.org/DUq0xYbc#55,
0KUZK,2kr3r/pp3ppp/2pbpn2/q3n3/8/1BNP2QP/PPP2PP1/R1B2RK1 w - - 3 13,g3g7 f6h5 g7g5 e5f3,2537,86,78,215,crushing middlegame short,https://lichess.org/tqnqR1t4#25,Scandinavian_Defense Scandinavian_Defense_Main_Line
0KbGG,5rk1/pr6/1pq1p1pQ/4Pp2/3P3R/8/7P/5RK1 b - - 3 28,g8f7 f1c1 c6d7 d4d5,2507,90,67,37,crushing endgame short,https://lichess.org/UOWmue1s/black#56,
0Kiu3,5r2/p5p1/Np1Q4/3Bp1qk/2PP4/2P4p/P6K/8 w - - 8 39,d6e5 g5e5 d4e5 h5h4,2521,85,83,104,crushing defensiveMove endgame short,https://lichess.org/QAQP95ol#77,
0L3tX,4b3/2K4p/1p6/p4p1P/P1PN2k1/1P6/8/8 b - - 3 49,f5f4 h5h6 e8h5 c7b6,2541,84,80,136,crushing endgame master short,https://lichess.org/ruWTUBhl/black#98,
0L4F5,r2r2k1/1bq1bp2/pp2p1pp/n7/P5QP/2B5/BPP2PP1/R3R1K1 b - - 0 22,e7f8 e1e6 b7d5 g4d4,2503,83,73,164,advantage middlegame short,https://lichess.org/e0dyC9iU/black#44,
0LYAR,2r1k2r/1q1nb1p1/4Rp1p/1B1PpR1Q/4P3/8/PP4PP/7K b k - 9 25,e8f8 d5d6 e7d6 b5c4,2516,95,84,167,advantage defensiveMove middlegame short,https://lichess.org/KMjEoq18/black#50,
0Ls7p,8/6pk/1p6/pR6/P1P3KP/1r6/8/8 b - - 1 45,b3b5 c4b5 h7g6 g4f4,2504,94,94,404,crushing defensiveMove endgame short,https://lichess.org/zDzCSp63/black#90,
0MIWA,2rq1rk1/pp2bpp1/b2p1n1p/2p2P2/2N1P3/1B4QP/PB3RP1/3R2K1 b - - 3 22,f6h5 g3f3 a6c4 b3c4,2534,87,81,77,advantage middlegame short,https://lichess.org/VEzJoQRH/black#44,
0MWM1,1k3r1r/1p1b1p2/p3pQpp/4P3/3q4/3B4/PP4PP/2RR3K b - - 3 27,f8c8 d3f1 d4a4 b2b3,2542,79,82,84,crushing middlegame short,https://lichess.org/O1tmLiQz/black#54,
0Mace,8/8/8/8/5kPP/P1P2p1K/1R6/6r1 w - - 6 50,g4g5 f4e3 b2b8 f3f2,2565,92,86,93,advancedPawn advantage endgame master rookEndgame short,https://lichess.org/cMGVq0ih#99,
0MhkD,5k2/7R/7p/5KpP/p4pP1/4rP2/8/8 b - - 3 53,a4a3 h7h6 e3f3 h6a6,2581,94,89,264,advantage endgame rookEndgame short,https://lichess.org/HXmQ4Xq8/black#106,
0NiJE,1kr5/p1r5/1p5Q/1q3P2/4P2b/2P2B1P/PP2K3/3R3R w - - 1 35,e2e3 h4g3 f3e2 b5b2,2507,87,78,127,advantage middlegame quietMove short,https://lichess.org/WO0YsDcN#69,
0ObeD,r3kb1Q/ppp4p/6p1/3p2P1/4pP2/5nK1/PPq4P/RNB4R w q - 0 19,b1c3 e8c8 c1e3 f8c5,2547,106,82,66,advantage castling middlegame short,https://lichess.org/NL536wHX#37,Kings_Gambit_Declined Kings_Gambit_Declined_Miles_Defense
0Oykk,8/8/5pr1/5p1k/1R4P1/4P1K1/5P2/8 b - - 0 48,f5g4 b4f4 g6g5 f4f6,2518,93,82,76,crushing endgame rookEndgame short,https://lichess.org/gBextntG/black#96,
0P31A,2r3k1/p1q1bp2/5n1Q/4pP1P/8/1B5P/P4P2/3R2K1 b - - 0 31,c7c3 g1h2 f6g4 h3g4,2586,82,94,245,advantage master middlegame short,https://lichess.org/GkOIQbZz/black#62,
0P3y2,6r1/2R5/Q3p1rk/3p1p2/3PpP1p/4P1Pq/6RP/6K1 w - - 0 40,a6d6 h4g3 g1h1 h3h5,2536,93,83,56,crushing endgame short,https://lichess.org/wcHYEfSY#79,
0PCPV,r4rk1/1bp2ppp/p4q2/1p1nR3/3P4/1BP4P/PP3bP1/RNBQ1K2 w - - 1 15,b3d5 f2d4 d1f3 f6e5,2552,86,91,1417,advantage discoveredAttack middlegame short,https://lichess.org/Smk67Ues#29,Ruy_Lopez Ruy_Lopez_Morphy_Defense
0POPT,5rk1/5p2/p1rp1Qp1/q4b1P/1p6/1BN5/PPP5/2K2R2 b - - 0 25,b4c3 h5g6 c3b2 c1b1,2567,86,76,351,crushing middlegame short,https://lichess.org/QIG4ef1h/black#50,
0PPSt,r1bq1rk1/pp1n1p2/2p1p2p/3n2b1/4N1QP/2NB4/PPP2PP1/3R1RK1 b - - 0 14,d7e5 g4g3 f7f5 h4g5,2521,81,84,225,advantage middlegame short,https://lichess.org/LLfGguhl/black#28,Zukertort_Opening Zukertort_Opening_Tennison_Gambit
0PSCU,2r3k1/R4p1p/6p1/1P2b3/4q3/P2pB2P/3Q1PP1/6K1 w - - 1 42,e3h6 e4d4 g2g3 d4a7,2548,83,90,157,advantage endgame short,https://lichess.org/AQhTIfcL#83,
0PURy,4Q3/p6p/1p1p2k1/1P3q2/2Pb4/P7/3B3P/7K b - - 5 43,f5f7 e8e4 g6h5 e4e2,2524,79,80,68,crushing endgame fork master short,https://lichess.org/7x0Q66gw/black#86,
0PVjT,8/pp6/4pk2/5pp1/1P2p2P/1P2P1P1/2P3K1/8 b - - 2 36,f6g6 b4b5 g5h4 g3h4,2528,81,83,114,advantage endgame master pawnEndgame quietMove short,https://lichess.org/NEWZvrkn/black#72,
0PVtI,6rr/2qk1p2/Q1p4p/3p4/3Bn3/6P1/PP3P2/2R2NK1 b - - 8 30,e4g3 f2g3 g8g3 g1h1,2508,94,74,61,advantage defensiveMove master middlegame short,https://lichess.org/UoTBBZlm/black#60,
0PsJ1,3rrk2/pb3ppQ/1p2pN1p/2b3q1/8/2P3BP/PPB2PP1/3RR1K1 b - - 0 24,g5f6 b2b4 c5f2 g3f2,2574,84,66,75,crushing master middlegame short,https://lichess.org/HsnIx0jX/black#48,
0QGf7,6r1/p4kr1/Pp1bp1n1/3p1p1p/3P3P/2P3P1/1PB2PN1/R3R2K w - - 2 28,f2f4 g6f4 g2f4 g7g3,2513,101,89,864,crushing discoveredAttack middlegame short,https://lichess.org/3dAL1oEM#55,
0QebL,r5k1/1b3r1p/1p1Bp2q/p7/3PnNPb/4P2Q/PP4P1/R1R1N1K1 w - - 5 27,d6e5 e4f2 h3h2 f2g4,2515,105,52,41,advantage master middlegame short,https://lichess.org/mBdonO96#53,
0QjlO,6k1/4Kp1p/4P1pB/3B1rP1/8/8/8/8 b - - 0 42,f5e5 e7d6 f7e6 d6e5,2599,86,92,2084,crushing endgame master short,https://lichess.org/kqev7gJd/black#84,
0QriN,5r2/p2k2q1/1p1br3/4p1B1/3PQPP1/P7/2P3P1/4R1K1 b - - 2 30,g7f7 e4b7 d6c7 d4e5,2504,89,90,373,crushing master middlegame short,https://lichess.org/8EchOe6c/black#60,
0REWQ,r5k1/7p/1q4p1/3p2P1/8/PpQ5/1Pb5/K3R1R1 w - - 0 36,g1f1 b6d6 e1e8 a8e8,2559,78,91,3098,crushing endgame short,https://lichess.org/7p6tBFkI#71,
