PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
0Gviy,3r1k2/1b3p1p/1q2p1p1/1Nb1P3/1nP5/1P4Q1/1P4PP/R4R1K w - - 1 22,g3h4 b7g2 h1g2 d8d2 g2h3 d2d3,2536,92,90,490,attraction crushing kingsideAttack long middlegame sacrifice,https://lichess.org/3y4GVde9#43,
0LRSi,2r3k1/1pr1qpp1/p3pP1p/8/8/PnN3R1/1PP1Q1PP/2R3K1 b - - 0 27,b3c1 g3g7 g8h8 g7h7 h8h7 e2e4,2515,79,94,299,advantage attraction kingsideAttack long middlegame sacrifice,https://lichess.org/avgK4L9l/black#54,
0Lpjw,3r2k1/1b3pp1/1p3n1p/p3N3/2P1P3/1P2R2P/5rPK/1Q6 w - - 0 27,e3d3 d8d3 b1d3 f2g2 h2g2 b7e4,2569,81,79,128,attraction crushing long master middlegame sacrifice,https://lichess.org/cUczaFZQ#53,
0NjZN,6k1/1p1q1ppp/p2b4/8/1PB1Q3/PPr4P/6P1/3R2K1 b - - 1 25,g7g6 e4d4 c3c1 c4f7 g8f7 d4f2 f7g8 d1c1,2515,110,90,1578,attraction crushing endgame sacrifice veryLong,https://lichess.org/MZQWXyS2/black#50,
0P42x,rn3rk1/pbp2ppp/1p2p3/3pP3/3P3P/q1PB1N2/P1PKQPP1/R6R b - - 2 12,c7c5 d3h7 g8h7 f3g5 h7h6 e2d3 f7f5 e5f6,2593,81,42,60,attraction crushing enPassant kingsideAttack middlegame quietMove sacrifice veryLong,https://lichess.org/3SeOEUkt/black#24,French_Defense French_Defense_Normal_Variation
0Saoz,1knr1b1r/1p6/2pp4/2q1p3/4P1P1/1RNB1Q2/2P3K1/R7 b - - 3 25,f8h6 b3b7 b8b7 f3f7 b7b8 a1b1 c8b6 d3a6,2577,81,91,90,attraction crushing defensiveMove middlegame queensideAttack sacrifice veryLong,https://lichess.org/PTNNnBMM/black#50,
0Tb8R,r1b2b1r/ppkq1pp1/7p/8/2nP1Bn1/2N2N2/PPP3PP/R2QR1K1 b - - 1 13,f8d6 f4d6 c4d6 e1e7 d7e7 c3d5 c7d8 d5e7,2586,97,90,939,attraction crushing fork middlegame pin sacrifice veryLong,https://lichess.org/jxUGEptv/black#26,Vienna_Game Vienna_Game_Vienna_Gambit
0UAY4,r4rk1/p1pp2pp/1pn1p1q1/4P3/5P2/5NP1/PPPQ3P/R3K2R w KQ - 1 16,d2d7 g6e4 e1f2 e4f3 f2f3 c6e5 f3g2 e5d7,2508,83,93,3307,attraction crushing exposedKing fork middlegame pin sacrifice veryLong,https://lichess.org/oTjAVKTX#31,Owen_Defense Owen_Defense_Other_variations
0VeUQ,2k5/ppp1bpB1/q6p/r3P1p1/5n2/3P1QPP/PPP5/1K1R3R w - - 1 22,g3f4 a5a2 f3g4 c8b8 c2c3 a6a4 b1c1 a2b2 c1b2 e7a3,2575,83,85,48,attraction crushing middlegame queensideAttack sacrifice veryLong,https://lichess.org/xay53ipk#43,
0dzwB,1r1q1r1k/1b5p/p3Np2/1p1P1n1p/4p3/1P5P/1QP1KPR1/6R1 b - - 0 27,d8d5 g2g8 f8g8 b2f6 g8g7 g1g7 d5e6 g7g8 h8g8 f6e6,2542,88,90,337,advantage attraction deflection doubleCheck intermezzo kingsideAttack middlegame sacrifice veryLong,https://lichess.org/xkpzxGsp/black#54,
0eIDy,8/1p6/p1pR2n1/4p1k1/PP2PrB1/N1PPb1KP/3r4/R7 w - - 11 35,a3c4 f4g4 g3f3 g4g3 f3g3 e3f4 g3f3 g6h4,2562,93,94,144,attraction mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/vQBKWK2u#69,
0fdZP,r4rk1/1pP2ppp/1b1Pb3/p7/KP1nNP2/3B2P1/P1P4P/R1B4R w - - 0 26,c1b2 a5b4 a4b4 d4c6 b4b5 b6e3,2578,88,90,142,attraction clearance crushing discoveredAttack long middlegame,https://lichess.org/6XjbzVXL#51,
0fs1z,5rB1/7k/2P3pP/3pB1P1/2nP4/1b6/rb6/1K2RR2 b - - 3 35,h7g8 h6h7 g8h7 f1f7 f8f7 e1h1 h7g8 h1h8,2557,83,94,7559,advancedPawn attraction clearance exposedKing master mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/EU93irMX/black#70,
0gBV7,6k1/4qp1p/4p1pP/1P1pP3/3P2P1/1R2PQ2/6K1/r7 w - - 3 36,b5b6 e7h4 b3b2 a1h1 f3g3 h1g1 g2g1 h4g3,2545,79,94,899,attraction crushing deflection endgame exposedKing quietMove veryLong,https://lichess.org/eUMEJR6h#71,
0jT0E,3r3k/pp3p1p/2n1qNr1/4P3/5P2/8/P3Q1PP/2R2RK1 w - - 1 25,e2b5 d8d2 f1f2 d2f2 g1f2 e6a2 f2e3 a2a3,2572,79,80,142,advantage attraction middlegame veryLong,https://lichess.org/K8CsUW0e#49,
0kFxk,2r3k1/pp1q1pp1/1bp3P1/3p4/5P2/2PQ2K1/PPB5/7R b - - 1 42,c8e8 g6f7 g8f7 d3g6 f7e7 c2f5,2593,77,91,130,advancedPawn attraction clearance crushing endgame long,https://lichess.org/H3VtlYb8/black#84,
0kKN1,2b1r1k1/1p1q1ppp/r7/pNPp4/P3n3/B1P1P3/5PPP/R2Q1RK1 w - - 4 18,d1d4 a6g6 f2f3 g6g2 g1g2 d7h3 g2h1 e4g3 h1g1 g3e2,2580,80,81,193,advantage attraction kingsideAttack middlegame pin sacrifice veryLong,https://lichess.org/f6PQ49lj#35,Nimzo-Indian_Defense Nimzo-Indian_Defense_Three_Knights_Variation
0kLbV,r3k3/pbqp1p1p/4p3/2p2P2/2N4P/6R1/P1P2P1r/R2Q1K2 b q - 3 21,b7a6 g3g8 e8e7 f5f6 e7f6 d1f3 f6e7 f3a8,2518,94,89,920,attraction crushing fork middlegame veryLong,https://lichess.org/F3dLlrC7/black#42,
0lITI,1rb2rk1/ppqpnp2/4P1p1/2b3Q1/3n1B2/3B3P/PPP3P1/R4R1K b - - 0 17,c5d6 e6f7 f8f7 d3g6 f7g7 g6f7,2525,88,92,654,advancedPawn advantage attraction kingsideAttack long middlegame pin,https://lichess.org/GoQI2HHm/black#34,Sicilian_Defense Sicilian_Defense_Paulsen-Basman_Defense
0lc7K,Q1bq1r1k/p5pp/1p1b4/5p2/7R/1PN2p2/PBP3PP/R5K1 w - - 0 18,h4h3 f3f2 g1f2 d6c5 f2e1 f8e8 c3e4 e8e4 a8e4 f5e4,2569,96,82,378,advancedPawn attraction crushing kingsideAttack middlegame veryLong,https://lichess.org/vMuaBQa3#35,Queens_Pawn_Game Queens_Pawn_Game_Colle_System
0lp6U,1r3k1r/1pN2p2/p1npb3/2q1p1b1/4B3/2P2RP1/PP2Q2P/R6K b - - 7 25,e6g4 f3f7 f8f7 a1f1 f7e7 e2g4 b8g8 g4e6 e7d8 b2b4 c6d4 e6g8 h8g8 b4c5,2597,95,78,53,advantage attraction middlegame sacrifice veryLong,https://lichess.org/ruO8u1C1/black#50,
0po2p,5k2/p2Rb3/4P3/3P4/PP1K1P2/2P3pr/8/8 w - - 0 49,d5d6 e7f6 d4e3 g3g2 e3f2 h3g3 f2g3 g2g1q,2513,96,94,244,advancedPawn attraction clearance crushing deflection discoveredAttack endgame promotion veryLong,https://lichess.org/87mDvS7q#97,
0rj5W,r4r2/p1p4k/1p1ppq1p/8/2PPbBRp/P1P5/3Q1P2/2KR4 b - - 2 24,e4f3 d2d3 h7h8 d3f3 h6h5 g4g8 h8g8 d1g1,2595,115,91,725,attraction crushing fork master middlegame sacrifice veryLong,https://lichess.org/Qezshz8G/black#48,
0s1x0,2kr4/p1r1R3/1pB5/5p2/2QP4/P7/KP3q2/8 b - - 1 40,f2d4 c6b7 c8b7 e7c7 b7b8 c7c8 d8c8 c4d4,2569,86,82,115,attraction crushing deflection endgame exposedKing pin veryLong,https://lichess.org/zLVVS2vn/black#80,
0xYHI,2r5/p2k1p2/1pn1p3/3p2P1/3Pq3/4PN2/P1RK1P2/3Q4 b - - 6 33,c8h8 c2c6 d7c6 f3e5 c6b7 e5f7 e4h4 f7h8,2527,81,91,1569,attraction crushing endgame sacrifice veryLong,https://lichess.org/gDV5D4JK/black#66,
0ykU9,r2q1rk1/3nbppp/p1n1p3/3pP3/1p1P4/1NPBBQ1N/PP5P/2K3R1 b - - 1 18,b4c3 d3h7 g8h7 f3h5 h7g8 e3h6,2591,90,80,203,attraction crushing kingsideAttack long middlegame pin sacrifice,https://lichess.org/36Xw8SfV/black#36,Benoni_Defense Benoni_Defense_Old_Benoni
0zdfY,8/p7/1p2pp2/2p1k1p1/P1P1P1Pp/1P2PK1P/8/8 b - - 0 31,f6f5 g4f5 e6f5 e4f5 e5f5 e3e4,2582,94,83,352,attraction crushing endgame long pawnEndgame,https://lichess.org/v3TJqXun/black#62,
10AJY,1r5k/p5p1/2Qp3p/4p3/2P4q/3PP2P/Pr4P1/R4RK1 w - - 1 20,c6d6 b2g2 g1g2 b8b2 g2f3 e5e4 d3e4 h4h5 f3f4 h5g5,2561,110,90,973,attraction crushing endgame sacrifice veryLong,https://lichess.org/hSLQ2NYI#39,
11vZK,5rk1/4R2p/Q5p1/1p6/2rP4/7P/P4q2/6RK b - - 1 32,f2d4 a6e6 g8h8 e7h7 h8h7 e6g6 h7h8 g6h6,2550,87,90,637,attraction endgame mate mateIn4 sacrifice veryLong,https://lichess.org/1xLLhFfc/black#64,
12XE6,r4rk1/2pnq1pp/pp1bp3/3b1p2/3P4/1P1QPN2/PB2BPPP/2R2RK1 w - - 0 14,f3d2 d6h2 g1h2 e7h4 h2g1 d5g2 g1g2 h4g5,2564,109,90,1099,attraction crushing kingsideAttack middlegame sacrifice veryLong,https://lichess.org/P3mcvdwL#27,Queens_Gambit_Declined Queens_Gambit_Declined_Three_Knights_Variation
13BSV,6k1/1pq1rpp1/2p2b1p/p4P2/P1B1p1P1/1QP4P/1P3P2/3R2K1 b - - 0 23,c7f4 c4f7 e7f7 d1d7 g8h7 b3f7 e4e3 f7g6 h7h8 g6e8,2506,78,96,143,attraction crushing endgame kingsideAttack pin sacrifice veryLong,https://lichess.org/Gj6BrNf8/black#46,
14BFq,r4k1r/pp2qppp/2pNpbn1/8/8/1B4QP/P4PP1/3RR1K1 b - - 11 21,f8g8 d6f7 g8f7 e1e6 e7e6 b3e6 f7e6 g3b3,2552,100,81,116,advantage attraction kingsideAttack middlegame veryLong,https://lichess.org/aLEoAhAu/black#42,
15Nxt,r3r1k1/p4ppp/4bb2/2q5/2p2B2/P2P1PP1/1PQN3P/1R3RK1 w - - 1 21,g1g2 e6h3 g2h3 c5h5 h3g2 e8e2 f1f2 e2f2 g2f2 h5h2 f2f1 f6d4 d2e4 h2c2,2575,84,91,1700,attraction crushing middlegame sacrifice veryLong,https://lichess.org/QritXS9j#41,
16oy6,r4rk1/1pb3pp/p1n5/1PNNp3/3Pp2q/P3P2b/1B3PP1/2RQ1RK1 w - - 0 20,d5c7 h3g2 g1g2 h4g5,2522,83,82,304,attraction crushing kingsideAttack middlegame sacrifice short,https://lichess.org/XaivOddI#39,
17IdH,4r3/4r1k1/3q1np1/p1pP3p/PpP1p1b1/1P2R1P1/6BP/1Q2RNK1 w - - 0 32,g2e4 e7e4 e3e4 e8e4 e1e4 g4f5 b1a1 f5e4,2566,91,80,153,attraction crushing middlegame sacrifice veryLong,https://lichess.org/RS6A5kpO#63,
1AJhf,2r1k2r/qp4p1/p1n1p1Q1/3pP1pP/1P1P2P1/P7/5P2/2R2RK1 b k - 1 24,e8d7 c1c6 d7c6 g6e6 c6b5 e6d5 b5a4 f1b1 a7b6 d5b3,2534,87,90,934,attraction crushing deflection middlegame quietMove veryLong,https://lichess.org/TlYeWPaR/black#48,
1BcTs,3Q1bk1/5p1p/2P2p1P/3P1qp1/Pp6/6P1/KP2rP2/2BR4 w - - 2 41,d5d6 b4b3 a2b3 f5c2,2528,87,85,190,attraction crushing endgame master masterVsMaster short,https://lichess.org/gNk2nIUq#81,
1Cesp,6k1/3q1p1p/1Bp3p1/3p4/P2Nn3/2P4b/2P2PP1/Q5K1 w - - 0 26,a4a5 h3g2 g1g2 d7g4 g2f1 e4d2 f1e1 g4g1 e1d2 g1a1,2512,84,68,75,attraction crushing endgame sacrifice skewer veryLong,https://lichess.org/Li4hixBW#51,
1DcAo,5rk1/pBp1q1p1/1b1r3p/3P3Q/8/8/PP3PPP/2R2RK1 w - - 1 22,b7a6 b6f2 f1f2 f8f2 g1f2 d6f6,2522,103,90,1668,advantage attraction kingsideAttack long master middlegame sacrifice,https://lichess.org/VwLmCMBt#43,
1EQEQ,3rr1k1/Bp3p1p/2p2Qp1/7q/2P1N3/1P4P1/P4P1P/4RK2 w - - 1 26,e4g5 e8e1 f1g2 d8d7 a7d4 e1g1 g2g1 h5d1 g1g2 d1d4,2593,79,73,117,attraction crushing middlegame quietMove veryLong,https://lichess.org/WBAbX1A7#51,
1GWQb,2rq1rk1/3n1ppp/1b6/p3P3/1p2QP2/6P1/PP1N2BP/R3K2R w KQ - 0 20,e1e2 d7f6 e4d3 d8d3 e2d3 f8d8 d3e2 c8c2 h1d1 f6g4,2517,101,91,255,attraction crushing exposedKing middlegame veryLong,https://lichess.org/ETZ3ZIi0#39,
1GqiJ,rn2Q3/3P2bk/b5pp/p1p5/1p1P4/5q2/PPP2P2/1K1R3R b - - 0 24,a6b5 d1g1 a8a6 h1h6 h7h6 e8e3 f3e3 g1h1 h6g5 d7d8q,2537,123,78,41,advancedPawn attraction crushing middlegame promotion sacrifice veryLong,https://lichess.org/WUYz9hHe/black#48,
1HGaI,r2q2r1/7k/7p/p1p5/PpPbb3/1P2B2P/4QPPN/3R1RK1 w - - 3 30,h2f3 g8g2 g1g2 d8g8 g2h1 a8f8 e3d4 e4f3 e2f3 f8f3,2595,84,82,175,attraction clearance crushing fork middlegame sacrifice veryLong,https://lichess.org/JivkRehb#59,
1ILWG,1r2r1kb/p2q1p1p/2p1pnpB/4R1Nb/2B2Q2/8/PPP2P1P/4R1K1 b - - 1 19,f6g4 e5e6 g4h6 g5f7 h6f7 e6e8 b8e8 f4f7 d7f7 e1e8 g8g7 c4f7,2502,87,85,46,advantage attraction kingsideAttack middlegame pin sacrifice veryLong,https://lichess.org/E3ErzuOA/black#38,
1JsRo,5rk1/2BQ3p/8/1P1b2p1/3q1p2/5PnP/6PK/4R3 b - - 8 38,g3f5 e1e8 f5e3 e8f8 g8f8 c7d6 f8g8 d7e8 g8g7 d6e5 d4e5 e8e5,2515,86,79,49,attraction crushing fork middlegame veryLong,https://lichess.org/k8h9Pgww/black#76,
1LUUX,5r1k/p5pp/3Q2n1/4p3/4P1bq/2PPBBN1/PP3K1P/5R2 w - - 1 22,f2g2 g4h3 g2g1 h3f1 g1f1 f8f3,2582,100,93,2629,advantage attraction capturingDefender long middlegame skewer,https://lichess.org/cwFdiLJH#43,
1McIc,r4rk1/1pqb1ppp/2n1p3/p1bnP3/2N5/3B1N2/PP3PPP/R1BQR1K1 b - - 3 13,b7b5 d3h7 g8h7 f3g5 h7g6 h2h4 c5f2 g1f2,2503,97,79,57,attraction crushing kingsideAttack middlegame quietMove sacrifice veryLong,https://lichess.org/CabhCeyV/black#26,French_Defense French_Defense_Advance_Variation
1OXpj,8/4k3/6R1/1KP3P1/3r4/4p3/8/8 w - - 0 53,c5c6 e3e2 c6c7 d4b4 b5b4 e2e1q,2571,112,91,1359,advancedPawn attraction crushing endgame long promotion rookEndgame,https://lichess.org/ObeSS2Dq#105,
1PTYx,3r2k1/5pp1/1P1P2p1/8/3p4/2p4P/R4PPK/8 b - - 0 43,d4d3 b6b7 c3c2 a2a8 g8h7 a8d8 c2c1q d8h8 h7h8 b7b8q h8h7 d6d7,2508,102,88,202,advancedPawn attraction crushing endgame master pin promotion rookEndgame veryLong,https://lichess.org/KrAFAFQP/black#86,
1PlO8,r4r1k/pppq1pp1/5n1p/3p4/5B2/3B1P1b/PPPQ1P1K/R5R1 b - - 5 17,f6g8 g1g7 h8g7 f4h6,2530,84,93,1613,attraction crushing kingsideAttack middlegame sacrifice short,https://lichess.org/mGfK1RLE/black#34,French_Defense French_Defense_Queens_Knight
1ST0w,r3r1k1/pR3p2/3pp1p1/2p5/P1P5/2P1Q2P/2q2PP1/1R4K1 b - - 1 21,c2a4 b7f7 g8f7 e3f4 f7g8 b1b7 e8e7 b7e7,2576,87,67,80,attraction crushing endgame sacrifice veryLong,https://lichess.org/gDNFfOUA/black#42,
1TABW,r4rk1/ppp2p1p/6pQ/5b2/3p1B2/P6P/1Pq3P1/2R2R1K b - - 1 22,c2b2 f4e5 f7f6 f1f5 g6f5 c1c7 b2b1 h1h2 f8f7 c7f7 g8f7 h6f6,2510,95,78,41,advantage attraction discoveredAttack kingsideAttack middlegame veryLong,https://lichess.org/gmJWYet3/black#44,
1TJ7M,r4k2/6pp/ppP1rpn1/2b5/6qP/1Q4B1/P4PP1/3RR1K1 w - - 0 30,b3e6 g4g3 e6f5 g3g2 g1g2 g6h4 g2h3 h4f5,2570,111,90,1991,advantage attraction fork middlegame pin sacrifice veryLong,https://lichess.org/rPWP2rKm#59,
1Tfa6,3r2k1/5ppp/p1Q1p3/q3P1P1/5P1P/p7/1PP1N3/2K4R w - - 0 24,h1d1 a3b2 c1b2 a5b4,2595,124,78,27,advancedPawn advantage attraction endgame queensideAttack short,https://lichess.org/W428r4IQ#47,
1UhfO,r4r1k/2p1q1p1/pbppB2p/7Q/7n/2N4P/PP3PP1/R1B2RK1 w - - 3 19,e6b3 f8f2 f1f2 e7e1 g1h2 e1f2 h5e2 f2g1,2531,79,97,221,advantage attraction deflection kingsideAttack middlegame pin sacrifice veryLong,https://lichess.org/b0deaqVV#37,
1VAC0,1r4r1/p1p1kp2/2Bbpp1p/8/8/3P1Q2/PPP2P1q/R1B1RK2 w - - 5 21,b2b3 g8g1 f1e2 g1e1 e2e1 h2e5 e1f1 e5a1,2511,90,90,284,attraction crushing fork middlegame pin veryLong,https://lichess.org/DKpfK1Ze#41,
1VyAY,6k1/pQ3pp1/1p3n1p/8/3Pn2B/q3PN2/5PPP/2r2RK1 w - - 4 23,h4f6 c1f1 g1f1 a3d3,2505,84,89,1310,attraction crushing middlegame short,https://lichess.org/8tIzWmtI#45,
1WyrR,r1bqk2r/ppp2ppp/3p4/2b1n2n/2B1P3/2NP1N2/PPP3PP/R1BQK2R w KQkq - 0 8,f3e5 d8h4 g2g3 h5g3 e5f3 c5f2 e1f2 g3h1 f2g1 h4f2 g1h1 c8g4 f3g1 g4d1,2554,83,96,545,advantage attraction doubleCheck exposedKing opening veryLong,https://lichess.org/jfizGmvn#15,Vienna_Game Vienna_Game_Max_Lange_Defense
1X1xs,r1b1R3/p1p3k1/2pb1Nqp/2Np1p2/1P6/2Q4P/P1P2PP1/6K1 b - - 6 27,g7f7 e8h8 g6f6 h8h7 f7g6 h7h6 g6h6 c3f6,2568,81,84,178,attraction crushing deflection exposedKing master middlegame sacrifice veryLong,https://lichess.org/7nRkXERV/black#54,
1XGwF,r3r2k/1b3p1p/p2q1P1Q/2pp4/7P/2NP4/PP6/R3K2R w KQ - 1 23,c3e2 d6g3 e1d2 e8e2 d2e2 g3g2,2562,97,91,2423,attraction crushing exposedKing long middlegame pin sacrifice,https://lichess.org/R4vwoLis#45,
1a8zH,2kr4/2p1qp2/2Qp3b/N3p2p/1P2P1rp/2PP4/P4PP1/R4RK1 w - - 0 24,b4b5 g4g2 g1g2 e7g5 g2h1 g5g4 c6a8 c8d7 a8d8 d7d8,2528,83,92,455,attraction crushing middlegame sacrifice veryLong,https://lichess.org/AgB36gtT#47,
1cGVT,r6r/2p2pkp/bp4p1/p2Pp3/2P1P1N1/7Q/3qB1R1/1Kn2R2 b - - 5 31,c1e2 f1f7 g7f7 g4e5 f7f8 g2f2 e2f4 h3h6 f8g8 f2d2,2586,91,76,48,attraction crushing middlegame sacrifice veryLong,https://lichess.org/kWTcXBMZ/black#62,
1dpWc,r1b1k2r/2qnbp2/2p3pB/p3p3/Pp2n2N/1B2Q2P/1PP1NPP1/2KR3R b kq - 1 16,f7f5 h4g6 e7c5 b3f7 e8f7 g6h8,2516,90,83,280,attraction crushing exposedKing long middlegame,https://lichess.org/eyooPFGJ/black#32,Philidor_Defense Philidor_Defense_Other_variations
1dr7t,2r5/1RP2p2/1k6/4n3/2p1B2p/6p1/P5P1/6K1 b - - 2 41,b6c5 e4f5 c4c3 f5c8 c3c2 b7b5 c5d4 b5d5 d4d5 c8e6 f7e6 c7c8q,2560,98,92,85,advancedPawn advantage attraction clearance endgame promotion veryLong,https://lichess.org/adepxtxg/black#82,
1dwRz,5r2/6bp/p3k3/1pr5/3p4/4N3/PP1RKPPP/7R w - - 0 29,e3c2 d4d3 e2d3 c5d5 d3e2 f8f2 e2f2 d5d2,2523,79,93,105,advantage attraction deflection endgame master masterVsMaster veryLong,https://lichess.org/gjhK3bxn#57,
1gh3b,r2q1rk1/1b1nn1bp/p5p1/2p1P3/3B1P2/2NB1N2/PPQ3P1/R3K2R b KQ - 0 16,c5d4 d3c4 g8h8 h1h7 h8h7 f3g5,2536,79,94,1209,advantage attraction kingsideAttack long middlegame sacrifice,https://lichess.org/nnZrJneW/black#32,Queens_Pawn_Game Queens_Pawn_Game_Modern_Defense
1h0Kv,4q1k1/1R2Pp1p/4p1p1/p2pP3/3P4/8/6PP/5BK1 b - - 0 33,g8g7 f1b5 e8c8 b7c7 c8c7 e7e8n g7f8 e8c7,2521,117,82,826,advancedPawn attraction crushing deflection endgame fork promotion sacrifice underPromotion veryLong,https://lichess.org/Z17KRIKZ/black#66,
1h6nn,2r1nrk1/pp2Ppp1/1b6/1p1p3p/3P3q/4QP2/PPB2P2/2R1R1K1 b - - 0 25,b6d4 c2h7 g8h7 e7f8n h7g8 c1c8 d4e3 e1e3,2599,110,78,597,advancedPawn advantage attraction middlegame promotion underPromotion veryLong,https://lichess.org/dX6oXHQh/black#50,
1lgRq,7k/6r1/p2p1Q2/8/NpB1P3/1K2q2p/PP6/8 w - - 2 39,b3b4 a6a5 b4a5 e3g5,2592,84,96,234,advantage attraction endgame master short,https://lichess.org/96voIoYL#77,
1lzye,r5k1/p1p2ppp/1n2pn2/8/2q5/2NRb1P1/PP2Q2P/R6K w - - 0 19,e2e3 f6g4 a1d1 c4d3 e3d3 g4f2 h1g1 f2d3,2559,111,90,1300,advantage attraction fork middlegame sacrifice veryLong,https://lichess.org/CJzvHSua#37,French_Defense French_Defense_La_Bourdonnais_Variation
1puWt,3r2k1/1b1q2np/1p4p1/p1b1P3/P3B1P1/2P2rBP/2Q3K1/5R1R w - - 0 31,f1f3 d7d2 g3f2 d2c2 e4c2 b7f3 g2f3 d8f8,2555,106,91,819,attraction crushing master middlegame veryLong,https://lichess.org/vBm06eem#61,
1qC9d,r6r/p1p1kB1p/1p1p4/nK1NbR2/4P1p1/6q1/PPP5/R2Q4 b - - 1 24,e7d7 f7e6 d7e6 d5c7 e6e7 d1d5 a7a6 b5a4 b6b5 a4a5 e5c3 a5b6 g3e3 b6c6 e3c5 d5c5,2537,93,79,33,attraction crushing deflection fork middlegame sacrifice veryLong,https://lichess.org/wHVF1ruD/black#48,
