PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
7Ar7T,r4rk1/p3qnb1/1p2b3/3p3p/3B1p1P/2N2N2/P2QR3/5K1R b - - 1 26,e7d7 e2e6 d7e6 h1g1,2519,103,88,1568,advantage master middlegame sacrifice short superGM,https://lichess.org/DuORNJm5/black#52,
CdWG3,8/8/1P6/8/P4PkP/4RnP1/3r4/5K2 w - - 1 46,a4a5 g4g3 e3f3 g3f3 f1e1 f3e3,2543,79,86,343,advantage endgame long master superGM,https://lichess.org/w63sPj8w#91,
E5ovN,8/7p/8/1pp5/8/2Bk3P/5KP1/8 w - - 2 40,c3f6 b5b4 f2e1 d3c2,2504,95,83,370,bishopEndgame crushing defensiveMove endgame master quietMove short superGM,https://lichess.org/8p2NCDJz#79,
EOL4b,6k1/1p3p2/p7/3q2P1/1P1Pr3/P1QR2Pp/5P2/6K1 w - - 0 31,g1h2 e4e3 c3c8 g8g7,2589,102,91,752,advantage defensiveMove endgame master masterVsMaster short superGM,https://lichess.org/WCuX1lUr#61,
EsXSG,2r1r1k1/pp3ppp/3Q1n2/4nP2/7q/2N5/PPP1B1PP/R4R1K w - - 1 20,a1d1 c8c3 b2c3 f6e4,2504,101,86,808,crushing master masterVsMaster middlegame sacrifice short superGM,https://lichess.org/rRkPFMOO#39,
Fka9O,3r2k1/p1p2Rb1/8/2BPp2n/6q1/1QN5/PP4Kp/R7 w - - 0 31,g2h1 h5g3 h1h2 g8f7 d5d6 f7g6,2575,103,90,3058,crushing defensiveMove long master middlegame superGM,https://lichess.org/v7MySPv2#61,
GLL9P,3rkr2/5p1p/3Qp1p1/4N3/b2P4/2q4P/P4PP1/1R2R1K1 w - - 3 22,b1b8 c3e1 g1h2 d8b8 d6b8 e8e7 b8a7 e7f6 a7a4 f6g7,2501,88,82,392,advantage defensiveMove hangingPiece master middlegame superGM veryLong,https://lichess.org/BzKKimAq#43,
HFpFh,8/p7/1p4p1/6k1/1PPK4/8/P7/8 b - - 0 41,g5f5 d4d5 f5f6 d5d6 f6f7 c4c5,2513,90,93,4370,crushing endgame long master masterVsMaster pawnEndgame superGM,https://lichess.org/guPn8l6Z/black#82,
ItTC8,3rk3/2R2p2/5q2/2Qpp2p/4pNrP/p3PbPK/P4P2/2R5 w - - 0 31,f4d5 g4g3 f2g3 f3g4 h3g2 f6f3 g2g1 f3g3,2514,85,93,558,clearance crushing deflection master masterVsMaster middlegame sacrifice superGM veryLong,https://lichess.org/C03sy4ve#61,
JXlTB,r1bn1q1r/1p1k1pR1/4pQ1B/3pP2P/2pP3P/p1P5/2B2P2/2R1K3 b - - 0 26,a3a2 g7h7 a2a1q c1a1,2580,83,92,1422,crushing master masterVsMaster middlegame short superGM,https://lichess.org/5VWV4Jqx/black#52,
JjUB7,8/8/4p3/p2b2k1/3P2pp/P2K4/1R4P1/8 w - - 5 42,d3e3 g4g3 b2b5 g5g4 b5a5 d5g2,2559,91,83,347,advantage endgame long master masterVsMaster superGM,https://lichess.org/hSBWdZxR#83,
LFJ2Z,r4r2/p1Q5/1p6/1k5P/2R5/5N2/Pq3PP1/6K1 b - - 0 32,a8c8 f3d4 b2d4 a2a4 b5a6 c7c8 f8c8 c4d4,2597,97,93,5970,crushing endgame master masterVsMaster sacrifice superGM veryLong,https://lichess.org/X4PBwZSD/black#64,
LVfOi,6k1/6q1/p2p4/1p1PnQ1p/6pP/1Pr3P1/P5B1/4R2K b - - 1 34,c3g3 e1c1 e5g6 c1c8,2526,93,91,2623,advantage endgame master masterVsMaster quietMove short superGM,https://lichess.org/77yGQa3u/black#68,
Lsvaq,8/2k2pp1/6b1/1PKP2Pp/7P/p6B/8/8 w - - 0 37,d5d6 c7d8 b5b6 g6e4 g5g6 f7f5 h3f5 a3a2 f5e4 a2a1q,2578,94,93,521,endgame master superGM,https://lichess.org/CB0k3Xx7#73,
MmoTC,5b2/1bN4p/1P2Bpk1/3p2p1/3P4/4PN1P/r4PPB/1n4K1 w - - 1 30,e6d5 a2a1 g2g4 b1c3 g1g2 c3d5,2505,96,90,4852,advantage discoveredAttack long master masterVsMaster middlegame quietMove superGM,https://lichess.org/3LoUK0uP#59,
QmIga,3rrbk1/1p3pp1/7p/p2nPN2/P2PQ1P1/1q2BR1P/8/2R3K1 b - - 1 28,b3b4 f5h6 g7h6 f3f7 g8f7 e4h7 f8g7 c1f1,2593,89,88,292,advantage attraction discoveredAttack kingsideAttack master middlegame sacrifice superGM veryLong,https://lichess.org/EZX8IU7u/black#56,
SPofG,5r2/1p5p/2p1p2k/4b1p1/4P2q/p2RQ2P/P3N3/6RK w - - 2 42,e3c5 h4e4 g1g2 f8f1 e2g1 f1g1 c5g1 e4d3,2539,86,82,279,advantage exposedKing fork master middlegame pin superGM veryLong,https://lichess.org/9oXwUz5M#83,
T2qeL,5rk1/2Q3b1/p2p2qp/3Ppn2/2P1N3/6P1/Pr1N2P1/R3R1K1 w - - 0 25,e1f1 b2d2 e4d2 e5e4,2503,85,83,189,crushing defensiveMove master masterVsMaster middlegame sacrifice short superGM,https://lichess.org/azSYShG6#49,
V9SK1,3n4/2k1r3/2p2q2/2R1bB1p/P1QpP1p1/5p2/7P/5R1K b - - 1 38,f6h4 c5e5 e7g7 c4a6 g4g3 a6c8,2526,90,83,398,crushing long master masterVsMaster middlegame superGM,https://lichess.org/sI7gIGD5/black#76,
XNaKy,3rr1k1/1p1qb1p1/p1p3P1/3nQp2/1PB5/2P1BN2/P4P2/3R2K1 b - - 0 24,e7d6 d1d5 e8e5 d5d6,2569,85,91,5982,crushing discoveredAttack master masterVsMaster middlegame sacrifice short superGM,https://lichess.org/3ywv2yH7/black#48,
YZe9n,R7/3bk1r1/p7/5pN1/PpPbpp1p/1P3P1P/2P3RK/8 w - - 0 53,a8a6 e4e3 a6h6 g7g5 g2g5 e3e2,2519,91,85,480,advancedPawn crushing endgame long master sacrifice superGM,https://lichess.org/mSftx6Hp#105,
YpdRj,r4Bk1/2p2pp1/4q2p/2Qb4/1p6/1p1P3P/P4PP1/2KR1B1R w - - 0 22,a2b3 a8a1 c1c2 d5b3 c2b2 a1a2,2543,93,82,367,crushing exposedKing intermezzo long master middlegame queensideAttack superGM,https://lichess.org/QB7Yag8E#43,
YyrEK,1k6/5p1p/1r6/QPq1p3/K7/PR5P/5PP1/8 w - - 0 36,b3b4 c5c2 b4b3 b6d6 a5c3 d6d4 a4a5 c2e4,2539,97,89,4893,crushing endgame master masterVsMaster quietMove superGM veryLong,https://lichess.org/JbKbDeEy#71,
Z4oB0,5k2/5p2/8/pp1P4/5PP1/Pb2N3/7K/8 w - - 1 45,g4g5 a5a4 e3f5 b5b4 d5d6 f8e8 a3b4 a4a3,2587,94,90,1664,crushing endgame master masterVsMaster quietMove superGM veryLong,https://lichess.org/dFlNGA9N#89,
a1tI9,r4k1r/p2N1p2/2p1n1p1/2p1p3/4P1Qp/2Bp1R1P/PP1K2P1/q7 b - - 1 24,f8e7 d7e5 h8h7 e5g6,2556,98,90,1531,crushing master masterVsMaster middlegame short superGM,https://lichess.org/AbvcsDjB/black#48,
bCFSh,8/1p6/p1p5/P1P1k3/1P1p2PP/5p2/3K4/8 w - - 2 43,h4h5 e5f4 h5h6 f3f2 h6h7 f2f1q,2533,86,63,65,advancedPawn crushing endgame long master masterVsMaster pawnEndgame promotion superGM,https://lichess.org/SDsWoCs3#85,
bYDl1,8/5p2/8/1P6/P1kP1B1p/KR2P3/3q3P/8 w - - 5 54,b5b6 d2d1 b3b4 c4c3,2534,97,92,3423,crushing defensiveMove endgame master short superGM,https://lichess.org/tooDHGU6#107,
bamr3,r3r2k/p1p2p2/3p3p/2PPb3/4PB2/3B3q/P4P2/2QRR1K1 w - - 1 29,f4e5 d6e5 e1e3 e8g8 e3g3 g8g3 f2g3 a8g8,2534,98,88,694,advantage clearance master masterVsMaster middlegame superGM veryLong,https://lichess.org/ZNT47lcV#57,
cOAaZ,8/p3k3/3pbp2/2p2B2/1P3p2/P1P5/2P2K2/8 w - - 3 36,f5e6 e7e6 a3a4 e6d5 b4b5 c5c4,2538,98,90,4219,crushing defensiveMove endgame long master masterVsMaster superGM,https://lichess.org/kqCG0prQ#71,
cdfuS,6R1/3b4/6pR/p1b1k3/2P5/pPK2p2/P7/8 w - - 0 57,g8g6 d7f5 c3d2 f3f2 g6c6 f2f1q c6c5 e5f4 c5f5 f4f5,2577,110,90,655,advancedPawn crushing defensiveMove endgame master masterVsMaster promotion superGM veryLong,https://lichess.org/OubgrD6E#113,
ckAqV,r5k1/pb1p1rq1/1p4p1/n1p3Q1/4p1P1/2N1P3/PPP2P2/1K1R3R b - - 8 24,f7f2 d1d6 a8f8 d6g6 f2f1 c3d1 f1h1 g6g7,2551,105,90,3776,crushing kingsideAttack master masterVsMaster middlegame pin superGM veryLong,https://lichess.org/510uJ3P3/black#48,
dtW03,5r2/1p3k1p/p1r1pn1Q/3p1p2/3P1P2/4PK2/Pq2NP2/6RR b - - 1 26,c6c2 h6g7 f7e8 g1b1,2554,99,89,2824,advantage master masterVsMaster middlegame short superGM,https://lichess.org/vH45oL6J/black#52,
exnTe,2Nk4/3p4/4pp2/1P1bPp2/1R6/6P1/7r/5K2 w - - 2 41,e5f6 h2h1 f1e2 d8c8,2538,91,77,348,advantage endgame master short superGM,https://lichess.org/9w7Z9fxQ#81,
hlLFD,3R1q2/1pR3pk/p1b1p1nr/5pQ1/2P2P2/7P/6PK/8 b - - 7 38,f8c5 d8d7 c6d7 c7c5,2541,92,89,533,advantage master middlegame short superGM,https://lichess.org/V5tNqSKY/black#76,
iFCAr,4r2k/6b1/6q1/pp1B2P1/3P4/P3B2Q/1P6/6K1 b - - 4 48,g7h6 e3f4 g6b1 g1h2 e8e2 d5g2,2561,104,90,2312,crushing defensiveMove endgame long master masterVsMaster pin quietMove superGM,https://lichess.org/Z5NrmKqu/black#96,
iuG8z,8/5Q2/P3p2p/3bP1p1/5p1k/5P2/q3BKP1/8 w - - 2 49,f7g6 h6h5 g6d3 a2b2,2570,103,89,948,crushing endgame master masterVsMaster quietMove short superGM,https://lichess.org/P7uizvB3#97,
j0mgn,3q3r/2pk1p2/1p3b2/r1nP1N1p/p3P1p1/2N3Q1/PP6/1K1R1R2 b - - 2 29,h8e8 d5d6 c7c6 f5e7 f6c3 g3c3,2519,95,83,372,advantage long master masterVsMaster middlegame superGM,https://lichess.org/xsJTnjlO/black#58,
kv3iu,2R5/2P3pk/p6p/2qB1p2/1pp4P/6P1/1P2PP2/6K1 b - - 2 33,c4c3 b2c3 b4b3 d5b3,2540,97,83,785,advantage endgame master masterVsMaster short superGM,https://lichess.org/LpzwJIEB/black#66,
lCasN,8/3k2p1/2p1r3/3q2p1/1p1PR1P1/pP2QK1P/P7/8 w - - 3 46,e3d3 c6c5 d3b5 d7d8,2581,100,90,1578,crushing defensiveMove endgame master masterVsMaster short superGM,https://lichess.org/NF1HpPfN#91,
lnn40,r3k2r/p1qbnppp/1p1bp3/1B1p4/1n1PP3/5NB1/PP1N1PPP/R2QK2R w KQkq - 3 12,a1c1 c7c1 d1c1 d7b5,2534,90,90,1293,advantage master middlegame short superGM,https://lichess.org/WI7zEWbI#23,Queens_Pawn_Game Queens_Pawn_Game_Accelerated_London_System
mHC2T,7R/1P6/5p2/4p1kp/4P3/6r1/2BK4/7q w - - 2 56,b7b8q g3g2 d2c3 h1a1 c3b3 g2g3,2595,97,83,524,crushing endgame exposedKing long master superGM,https://lichess.org/W75VpUrL#111,
mxQmK,3rr1k1/pp3ppp/q7/3P1P2/2NK1Q2/1P6/PB6/6R1 b - - 0 29,b7b5 g1g7 g8g7 f4g5 g7f8 b2a3,2532,90,90,3970,attraction crushing long master masterVsMaster middlegame sacrifice superGM,https://lichess.org/igOvmLGl/black#58,
n89US,2k1r2r/p5bp/Pp1pp3/1B2N2q/3P1pp1/1KP5/2P1Q1PP/R7 b - - 1 23,d6e5 e2e4 c8d8 e4b7 h5f7 b7f7 e8e7 f7h5,2503,85,92,6140,crushing master masterVsMaster middlegame superGM veryLong,https://lichess.org/yKwKpl0S/black#46,
pm2lX,1q2r3/6pk/3bp1Np/3p3P/2pP2Q1/2P1BRPK/1r6/8 b - - 4 39,b2e2 f3f7 b8b1 g4e2,2512,98,89,3234,advantage discoveredAttack master masterVsMaster middlegame short superGM,https://lichess.org/TfjJ9IzO/black#78,
pmWjN,r4rk1/pb6/1p1p4/2p3qN/2PBp1n1/2N5/PP2Q1P1/R3K2R w KQ - 0 25,d4g7 f8f2 h5f6 g8f7,2587,94,80,454,advantage defensiveMove master masterVsMaster middlegame short superGM,https://lichess.org/l2XSfM7c#49,
q5nAp,4b1kr/3qPp2/3P2p1/2p1R1P1/5Q2/1pr5/6B1/5RK1 b - - 2 43,c3c2 g2d5 h8h7 e5e6,2548,89,82,258,crushing master masterVsMaster middlegame short superGM,https://lichess.org/hl6Zo96g/black#86,
qNL6X,7k/pR2b1p1/4Pr1p/2q5/4BPQP/6PK/P7/2r5 b - - 0 38,h6h5 b7b8 e7f8 g4g5,2554,95,83,373,crushing master masterVsMaster middlegame short superGM,https://lichess.org/iFnRyVPj/black#76,
qpRXg,8/P7/6k1/1PR5/2P2rpp/4K3/6bP/8 b - - 1 43,f4e4 e3f2 e4e7 f2g2 e7a7 b5b6 a7a2 g2g1,2578,82,79,199,advantage defensiveMove endgame master superGM veryLong,https://lichess.org/JjQbtZ38/black#86,
qviRz,8/8/8/3p4/3Kbp2/8/7R/5k2 w - - 8 68,d4e5 f1g1 h2h8 f4f3,2502,89,83,604,crushing endgame master masterVsMaster short superGM,https://lichess.org/iDnCJ7f2#135,
r1CFv,3R4/8/r7/6pP/6P1/2p3K1/8/2k5 w - - 12 54,d8d5 c3c2 d5g5 a6a3 g3h4 c1d2 g5d5 a3d3 d5c5 d3c3,2577,93,91,301,advancedPawn crushing endgame master masterVsMaster rookEndgame superGM veryLong,https://lichess.org/X377GV9w#107,
rghMn,8/p1k2p2/2p5/Pp2p3/1P2Pp1p/5P1P/2PK2P1/8 w - b6 0 28,a5b6 c7b6 d2c3 c6c5 b4b5 b6b5 c3b3 c5c4 b3b2 c4c3,2597,111,88,621,crushing endgame master masterVsMaster pawnEndgame superGM veryLong,https://lichess.org/k78QU951#55,
rw8AL,5r2/3q2pk/4p1R1/1p1pPpPP/3Pn2Q/3N4/2rN4/R6K b - - 0 45,c2d2 d3f4 d2f2 f4e6,2576,87,78,189,crushing master masterVsMaster middlegame short superGM,https://lichess.org/VvPXWsnC/black#90,
u6UCu,8/1p3k2/5P1b/4PK2/p2N4/8/8/8 b - - 9 60,a4a3 e5e6 f7e8 e6e7,2507,84,58,194,advancedPawn crushing endgame master masterVsMaster short superGM,https://lichess.org/kgNb1hkp/black#120,
ubncB,r1b1r1k1/pp2B1bp/1qppP3/5p2/1nP3P1/5N1P/PP2Q3/1K1R1B1R w - - 1 20,g4f5 b6a5 a2a3 a5f5,2577,88,92,2356,advantage master middlegame short superGM,https://lichess.org/SqlLsksY#39,
uijO0,8/8/2pk4/PpNp1bp1/1P1Pp3/4P1K1/8/8 b - - 9 96,f5c8 a5a6 d6c7 a6a7 c8b7 g3g4 c7b6 g4g5 b6a7 g5f6,2515,87,75,914,advancedPawn crushing defensiveMove endgame master masterVsMaster superGM veryLong,https://lichess.org/6tYomeay/black#192,
vYVL9,4R3/8/5k2/3r4/5p2/2K1pP2/P1P3P1/8 w - - 0 34,g2g3 f4g3 e8e3 d5d1 e3e2 f6f5 c3b4 f5f4 b4b5 f4f3,2576,91,84,69,crushing endgame master quietMove rookEndgame superGM veryLong,https://lichess.org/mRocYauj#67,
wZR4k,r3k1r1/1bq1bp1p/p2ppn1Q/8/1p2PP2/1NNPB3/PP4PP/4RRK1 w q - 0 17,c3a4 c7c2 h6h3 c2d3,2568,104,88,696,advantage master middlegame short superGM,https://lichess.org/MdbRfhBe#33,Sicilian_Defense Sicilian_Defense_Open
woaG5,r1bqr1k1/ppp2ppp/2n5/3p4/3BN3/5P2/PPPQ2PP/R3KB1R w KQ - 0 11,d4g7 g8g7 d2c3 d5d4 c3d2 f7f5,2583,89,91,3235,crushing hangingPiece long master masterVsMaster opening superGM,https://lichess.org/fHi29EhY#21,Four_Knights_Game Four_Knights_Game_Scotch_Variation_Accepted
xHUkY,r7/6pk/3Q4/2P2P1p/3pn2P/4p1P1/1R6/2RKNq2 w - - 8 44,d6f4 e4f2 d1c2 d4d3 c2b1 d3d2,2529,85,92,5291,advancedPawn advantage exposedKing long master masterVsMaster middlegame superGM,https://lichess.org/aUULSUGL#87,
xLh3D,3R4/3P2kp/6p1/1pp3PP/2p1KP2/3r4/8/8 b - - 0 46,b5b4 h5h6 g7f7 d8h8 d3d4 e4e3,2501,89,81,490,crushing endgame long master masterVsMaster rookEndgame superGM,https://lichess.org/dN4dg2VU/black#92,
xuENp,8/8/R3b3/3kp1nP/8/3p1PK1/PP6/8 w - - 2 54,a6a8 d5d4 a8d8 d4e3,2580,90,89,2145,advantage defensiveMove endgame master masterVsMaster short superGM,https://lichess.org/zaqO7goE#107,
zGwTR,5Q2/3k4/4p3/3qPpN1/5R2/2p5/1p5P/6K1 w - - 3 44,f8b4 d5d1 g1f2 b2b1q f4d4 d7e8 b4b1 d1b1,2512,96,84,557,advancedPawn crushing endgame master promotion superGM veryLong,https://lichess.org/1vgQzWUo#87,
