PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
0ULQe,8/2pprN1p/2b2rp1/1p1q4/1Pk5/8/Q1P3PP/6RK b - - 1 35,c4d4 a2b2 d4e4 b2f6,2503,83,98,73,advantage middlegame short skewer,https://lichess.org/zHjKDneZ/black#70,
0XAOu,2kr1r2/pppqbpQp/2n1b2B/1B1pP3/8/2P2N2/PPP3PP/R3K2R w KQ - 7 12,e1c1 f8g8 g7h7 g8h8 h7d3 h8h6,2553,86,92,2030,advantage long master middlegame skewer,https://lichess.org/uARx2SlA#23,Vienna_Game Vienna_Game_Vienna_Gambit
0YeWL,1rbr2k1/2q1npbp/p1p3p1/3PP3/2PB4/1P1B2P1/P4Q1P/2R2RK1 b - - 0 21,g7e5 d4e5 c7e5 c1e1 e5g7 e1e7,2586,92,74,67,crushing long middlegame skewer,https://lichess.org/NNH9dYim/black#42,
0aMbT,8/4bk2/3p4/1Q1Pp3/rBn1Pp1p/P1P2P1R/K4Pq1/1N6 w - - 1 42,b5a4 g2f2 a2b3 f2b2 b3c4 b2e2 c4b3 e2d1 b3b2 d1a4,2565,111,90,2292,crushing deflection fork middlegame sacrifice skewer veryLong,https://lichess.org/W2e3G58D#83,
0bDMp,k7/1pp5/4p3/5p2/2PQ2P1/1P3K2/P3RP1q/6r1 w - - 2 40,e2e6 h2h1 f3e3 g1e1 e3f4 e1e6,2563,78,92,1616,crushing endgame long skewer,https://lichess.org/D3iBD1Dk#79,
0cPs1,8/2R2kpp/p4p2/1p3N2/1B1P4/5N1P/5qr1/7K b - - 3 30,f7e6 f5e3 f2e3 c7e7 e6d5 e7e3,2551,101,89,1726,advantage endgame long sacrifice skewer,https://lichess.org/pvKu9ytw/black#60,
0eNBM,rnbq1b1r/pp1n1Q1p/3kp3/1BPpN1p1/8/8/PPP2PPP/RN2K2R b KQ - 0 11,d6e5 f2f4 g5f4 f7h5 e5f6 h5h4 f6f7 h4d8,2560,95,90,256,advantage opening skewer veryLong,https://lichess.org/zUWTmFpM/black#22,Zukertort_Opening Zukertort_Opening_Tennison_Gambit
0gNAF,8/5ppk/1p5p/2ppQ3/8/2P3PP/Pr4r1/R5K1 w - - 2 42,g1f1 b2f2 f1e1 f2f6 e5d5 g2g1 e1e2 g1a1,2519,88,79,195,advantage endgame exposedKing queenRookEndgame quietMove skewer veryLong,https://lichess.org/n4ITsjba#83,
0ie5j,8/Q3k1pp/4p1r1/2p4q/3pP1N1/1P1Pb3/PBP3PP/7K b - - 0 32,e7d6 g4e3 d4e3 b2e5 h5e5 a7b8 d6d7 b8e5 e3e2 e5a1,2586,93,53,67,crushing deflection endgame sacrifice skewer veryLong,https://lichess.org/Qi64wqGo/black#64,
0kAOX,5Q2/6p1/6kp/4pb2/2P2q2/3r3P/PP1R1P2/2K1R3 w - - 3 30,e1g1 g6h5 f8b4 f4e4 d2d3 e4d3 b4c3 d3b1 c1d2 b1g1,2575,96,50,94,advantage defensiveMove endgame skewer veryLong,https://lichess.org/xQoTIQpJ#59,
0o2s5,r1b2rk1/ppqp1ppp/8/3p4/8/3B2P1/P2Q1PP1/3K3R b - - 1 20,g7g6 d2h6 f8e8 h6h7 g8f8 h7h8 f8e7 h1e1 e7d6 e1e8,2586,76,95,166,advantage deflection kingsideAttack middlegame skewer veryLong,https://lichess.org/UJ3OqojN/black#40,
0qZgL,r6r/pQ3bpp/2pk1n2/4P3/8/3B3P/q1P1K1P1/5R2 b - - 0 25,d6e5 b7c7 e5e6 d3f5 e6d5 c7f7 d5d6 f7a2,2527,87,90,145,crushing deflection middlegame skewer veryLong,https://lichess.org/M3QsmREV/black#50,
0weLO,8/R2k2rQ/8/3pPr2/1PpP1Pq1/2P5/7P/7K b - - 0 42,d7c6 h7h6 g7g6 h6g6 g4g6 a7a6 c6b5 a6g6,2583,101,93,465,advantage endgame sacrifice skewer veryLong,https://lichess.org/ZAIpfqsU/black#84,
0xCMz,5r1k/pBp3bp/3p4/1P4P1/2q5/P2b3P/3Q2PB/4R2K w - - 0 30,b7c6 g7c3 d2e3 c3e1 h2e5 h8g8 e5f6 e1c3 e3f3 f8f6,2503,121,72,38,crushing master middlegame skewer veryLong,https://lichess.org/ECVMxECg#59,
0zIH2,5r2/1pr3k1/1q1pB1p1/p7/7Q/1P5P/P5P1/2R2R1K w - - 1 29,f1f8 c7c1 h1h2 b6g1 h2g3 c1c3 f8f3 g1e1 g3h2 e1h4,2515,79,89,1039,crushing deflection endgame fork hangingPiece skewer veryLong,https://lichess.org/T9UV3Z7U#57,
10ngI,2r3k1/1p2qpp1/2n1r2P/8/1p1pNQ2/P2P4/3K1P2/5R1R b - - 0 28,b4a3 h6g7 e7b4 d2e2 b4b2 e2f3 c6e5 f3g2 b2b5 h1h8 g8g7 h8c8,2518,80,92,812,advancedPawn advantage middlegame skewer veryLong,https://lichess.org/r4KCQuDp/black#56,
11OV8,6k1/1prq2r1/p1p1pBpQ/P1PpP3/1P1n4/7R/5PK1/8 b - - 1 46,d4f5 h6h8 g8f7 f6g7 d7e8 h3h7 e8h8 g7h8 f7e8 h7c7,2519,91,80,59,crushing discoveredAttack exposedKing kingsideAttack middlegame quietMove skewer veryLong,https://lichess.org/Mam4KZkC/black#92,
16wa6,r4rk1/ppq4p/4pBp1/4P1Q1/7R/2p4R/Pn4PP/6K1 b - - 1 29,c3c2 g5g6 h7g6 h4h8 g8f7 h8h7 f7e8 h7c7,2585,80,92,2065,crushing kingsideAttack middlegame sacrifice skewer veryLong,https://lichess.org/fVx0BQ9e/black#58,
19v8A,8/1p2k3/1Pp5/2p1p1Rp/2P1P3/3P4/5r2/4K3 b - - 2 55,f2a2 g5h5 a2b2 h5h7 e7e6 h7b7,2539,94,67,82,crushing endgame exposedKing long rookEndgame skewer,https://lichess.org/lUelW5SB/black#110,
1Cesp,6k1/3q1p1p/1Bp3p1/3p4/P2Nn3/2P4b/2P2PP1/Q5K1 w - - 0 26,a4a5 h3g2 g1g2 d7g4 g2f1 e4d2 f1e1 g4g1 e1d2 g1a1,2512,84,68,75,attraction crushing endgame sacrifice skewer veryLong,https://lichess.org/Li4hixBW#51,
1E5gd,5kb1/1R6/1p4PP/p5K1/2p5/8/5r2/8 b - - 0 64,c4c3 b7b8 f8e7 b8g8 f2g2 g5f5,2587,90,71,108,crushing defensiveMove deflection endgame long master skewer,https://lichess.org/z4jA4xp8/black#128,
1I5ZH,7k/p5p1/2p4p/1p6/1P1P4/PB1Q2R1/2K5/q3r3 w - - 6 37,d3d2 e1b1 d2c3 b1c1 c2d2 c1c3,2530,86,66,58,advantage endgame exposedKing long skewer,https://lichess.org/K2TOmEN8#73,
1LTER,r4r2/kp4q1/3p3p/p1pN2b1/3nP3/1BBP3Q/PPP4P/R2K2R1 w - - 0 26,c3d4 g7d4 h3g3 f8f3 g3f3 d4g1 d1e2 g1a1,2594,86,77,172,advantage deflection middlegame skewer veryLong,https://lichess.org/RMibe7xG#51,
1LUKY,5r2/R2Q4/1p3q1k/1Bp1b2p/5p2/2P1B1p1/PP4P1/7K w - - 0 39,e3g1 f8f7 d7h3 f7a7,2547,103,90,1063,crushing middlegame short skewer,https://lichess.org/YV4kbDvD#77,
1LUUX,5r1k/p5pp/3Q2n1/4p3/4P1bq/2PPBBN1/PP3K1P/5R2 w - - 1 22,f2g2 g4h3 g2g1 h3f1 g1f1 f8f3,2582,100,93,2629,advantage attraction capturingDefender long middlegame skewer,https://lichess.org/cwFdiLJH#43,
1MCqT,3q3k/5Bb1/p3Q1p1/5p1p/5B1n/7r/PP3P2/R4R1K w - - 0 31,f4h2 h4f3 h1g2 h3h2 g2f3 d8d3 e6e3 h2h3 f3g2 h3e3,2545,110,90,198,crushing exposedKing middlegame skewer veryLong,https://lichess.org/Bjh3jAq6#61,
1OXXk,6r1/4P3/8/7K/1P6/2P5/P3kp2/3R4 w - - 5 49,d1h1 g8h8 h5g6 h8h1,2516,84,85,367,crushing endgame rookEndgame short skewer,https://lichess.org/B8NIhrO9#97,
1SymX,1k3r1r/ppp3q1/2n5/3p1Q2/3P4/1PP1RRp1/P2N2P1/6K1 w - - 2 27,f5d5 g7h6 f3f8 h8f8 e3g3 h6d2,2515,90,81,131,advantage long middlegame skewer,https://lichess.org/PoJAbS93#53,
1VIYd,1k5r/1p3p2/pKp1p1p1/1P1pPr2/8/8/4R3/R7 b - - 0 54,a6b5 e2a2 b8c8 a2a7 f5f4 a7a8 c8d7 a8h8,2525,92,86,69,crushing endgame quietMove rookEndgame skewer veryLong,https://lichess.org/GgvN8vWj/black#108,
1WHfg,3r2k1/1pp1p3/p3q3/3prR1p/3QP1pP/PPP5/6P1/3R2K1 b - - 1 29,e5e4 f5g5 g8f7 d4g7 f7e8 g7g8 e6g8 g5g8 e8f7 g8d8,2547,83,96,245,advantage endgame exposedKing kingsideAttack skewer veryLong,https://lichess.org/TTh92TUt/black#58,
1WoZ8,5rk1/4Rp2/2pQ1bp1/1rP3qp/2N1P3/5PP1/P6P/3R2K1 w - - 3 27,e7c7 f8d8 d6c6 d8d1 g1g2 b5b8,2519,83,91,689,crushing defensiveMove long master middlegame skewer,https://lichess.org/unfQ7x3d#53,
1a3MD,8/p3kr2/1p6/1Kp5/8/1P4R1/P1P5/8 b - - 0 39,f7f2 g3g7 e7d6 g7a7 f2c2 b5b6 c5c4 b3b4,2560,99,75,34,advantage defensiveMove endgame rookEndgame skewer veryLong,https://lichess.org/FyT2AiRG/black#78,
1g1Sd,1r2k2r/3n1pbp/pq2p3/8/P2p4/B2B1N2/3Q1PPP/1R4K1 b k - 1 20,b6c6 b1b8 d7b8 d2g5 g7f8 g5e5 f8a3 e5b8 e8e7 b8h8 c6c1 d3f1,2539,85,74,80,crushing fork middlegame skewer veryLong,https://lichess.org/CMgBL6mQ/black#40,
1j6uF,2kr3r/1p2qp1p/pRpp3n/Q7/2P1P2P/8/P1P3P1/1R4K1 b - - 3 20,d8d7 b6a6 d7c7 a6a8 c8d7 a8h8,2586,88,98,47,advantage long middlegame skewer,https://lichess.org/mwdQFFKJ/black#40,
1thWI,r1b5/p4k1R/2p5/4q3/5pPQ/5P2/P5K1/3r4 b - - 1 37,f7e6 h7e7 e6d6 e7e5 d6e5 h4h8 e5d6 h8d8 c8d7 d8a8,2529,86,75,101,advantage attraction endgame exposedKing skewer veryLong,https://lichess.org/wWRW2KZc/black#74,
1x00g,r4rk1/pp6/4pp1R/3pP3/2p3q1/2P1P3/PPQ2PP1/2K5 b - - 0 22,g8f7 c2h7 f7e8 h7b7,2505,116,90,1106,crushing endgame short skewer,https://lichess.org/qyg3CORI/black#44,
1x6Xj,r2qkb1r/p2bn3/1p2p3/3p2p1/3P2B1/P1P1B3/5Q1P/R4RK1 b kq - 3 24,d8c7 g4h5 e8d8 f2f8 h8f8 f1f8 d7e8 f8e8 d8d7 e8a8,2560,80,91,2102,advantage deflection exposedKing middlegame skewer veryLong,https://lichess.org/YQhikWAs/black#48,
1ztJD,2rr2k1/1p4pp/1p2p3/pb3p2/4PP2/7Q/1P1B1qRK/3R4 b - - 6 30,f2d4 d2c3 c8c3 h3c3 d4c3 d1d8 g8f7 b2c3,2568,97,89,410,advantage intermezzo middlegame sacrifice skewer veryLong,https://lichess.org/HeWmHcbv/black#60,
25h1e,8/1p6/pqk1Q3/4P3/P7/4b2K/1P1r3P/5R2 b - - 0 31,c6c5 b2b4 c5b4 f1b1 b4a5 b1b6,2556,111,90,668,attraction crushing endgame long skewer,https://lichess.org/HWG3KXA4/black#62,
29ITi,2rr2k1/pp3p2/2n2bp1/4p2p/N2P2bP/P3PNP1/1P2BP2/2R1K2R w K - 0 17,d4e5 c6e5 c1c8 d8c8 f3e5 c8c1 e1d2 c1h1 e5g4 h5g4,2539,96,78,150,crushing middlegame sacrifice skewer veryLong,https://lichess.org/IDwczC0S#33,Indian_Defense Indian_Defense_West_Indian_Defense
2Bqxv,r6k/pp4pp/3p1q2/4p1b1/1nB1Q3/2N5/PPP1N2P/R2KRr2 w - - 7 20,c4d3 b4d3 c2d3 f6f2 e1f1 f2f1 d1c2 f1a1,2540,83,93,956,crushing middlegame skewer veryLong,https://lichess.org/3sisNkMD#39,
2D9iO,r5k1/1pp3p1/4q2p/4pN1P/3pP3/1P1P1P2/1K6/6RR b - - 3 27,e6a6 g1a1 a6d3 a1a8 g8f7 h1c1,2515,107,88,554,crushing endgame long skewer,https://lichess.org/GxSTWbQ1/black#54,
2EjmN,8/1Q4kp/6p1/1p3p2/pR6/2P3PP/5P1K/3qr3 b - - 5 33,g7h6 b4h4 h6g5 h4h7 e1h1 b7h1,2569,88,83,142,crushing deflection endgame long skewer,https://lichess.org/3axi1UlQ/black#66,
2GSR5,3r4/3pk3/p1b1p1Q1/2P4r/2N1Pb2/P6p/8/2R4K w - - 6 36,g6h5 c6e4 h1g1 d8g8 g1f1 e4d3 f1f2 g8g2 f2f3 d3e2 f3f4 e2h5,2599,80,92,798,advantage endgame exposedKing skewer veryLong,https://lichess.org/Q1basURn#71,
2Oeko,3r1rn1/5p1k/p5p1/1p5p/8/3B1R1Q/Pq3PPP/4R1K1 b - - 1 34,f8e8 h3h5 h7g7 f3f7 g7f7 d3g6 f7f8 g6e8,2544,82,92,1542,attraction crushing middlegame pin sacrifice skewer veryLong,https://lichess.org/ahChnHFl/black#68,
2QpID,1r5k/p5p1/5N1p/4p3/2Q4P/K1PP1p2/P1R5/3q4 w - - 6 45,f6d7 d1c2 d7b8 c2c1 a3b3 c1b1 b3a4 b1b8 c4f7 b8a8,2559,86,93,1705,crushing defensiveMove endgame exposedKing skewer veryLong,https://lichess.org/wwVkjSKd#89,
2Sd35,8/r7/3k3p/pp1P1p2/3K1P2/6RP/8/8 b - - 1 40,a5a4 g3g6 d6c7 d5d6 c7c6 d6d7 c6c7 g6g8 c7d7 g8g7 d7c6 g7a7,2572,84,91,238,advancedPawn crushing discoveredAttack endgame exposedKing quietMove rookEndgame skewer veryLong,https://lichess.org/cwZucXzn/black#80,
2TAuZ,r3kbnr/pp3ppp/2n1p3/3pP3/3q4/1Q3B2/PP1B1PPP/RN3RK1 b kq - 1 11,f8b4 a2a3 b4d2 b3b7 c6d8 b7a8,2567,106,89,883,advantage fork long opening sacrifice skewer,https://lichess.org/kNFh5ngF/black#22,Caro-Kann_Defense Caro-Kann_Defense_Advance_Variation
2m555,r4rk1/3nRpp1/2pq3p/pp6/3P4/PB4Q1/1P3PPP/4R1K1 b - - 4 23,d6d4 e1d1 d4b2 d1d7,2528,104,90,801,advantage middlegame short skewer,https://lichess.org/DaHy2uOA/black#46,
2p6C1,2r2rk1/pb1N1p1p/1q1bp1p1/8/3PpPP1/2P4R/P2BQ2P/R5K1 b - - 4 23,b6b2 e2e1 d6e7 a1b1 b2a2 b1b7,2534,89,72,39,advantage long middlegame skewer,https://lichess.org/BK5r7srW/black#46,
2uL5S,8/5k2/pr2pq2/3p1p1p/2pP1QpP/PrP1R3/1P2RPP1/6K1 b - - 3 37,f6h4 e3h3 h4f6 h3h5,2545,88,70,97,advantage endgame short skewer,https://lichess.org/DjJa3Teq/black#74,
2zW0g,4r1k1/1p3p1p/p2p1Qp1/4r3/2B2n2/4q2P/PPR3P1/2R4K b - - 4 31,e5f5 c4f7 g8f8 f6h8 f8f7 c2c7 e8e7 c7e7 e3e7 c1c7 e7c7 h8h7 f7e6 h7c7,2541,86,49,50,advantage clearance fork middlegame pin sacrifice skewer veryLong,https://lichess.org/ys1H3W91/black#62,
3GkJe,1q1r2nk/1p1br1bp/5pp1/1P2p3/3P1B2/1Q1N1B1P/R4PP1/2R3K1 w - - 2 28,d4e5 f6e5 f4g5 d7e6 b3a3 e6a2 g5e7 g8e7,2514,109,90,905,advantage middlegame skewer veryLong,https://lichess.org/FdJ2G3TS#55,
3HZwM,1q1k3r/p4ppp/2Qbp3/3P4/8/6P1/P2K1PBP/2R5 b - - 0 20,e6e5 g2h3 b8b4 d2e3 b4b6 c6b6 a7b6 c1c8 d8e7 c8h8,2576,84,93,67,clearance crushing defensiveMove endgame exposedKing quietMove skewer veryLong,https://lichess.org/vJjUJpmY/black#40,
3J6l9,r3q2k/2p3pp/4B3/2QP4/5B2/1KP2n2/rP3P1P/3R3R w - - 1 23,c5c6 e8b8 b3c4 b8b2 c6a8 a2a8,2503,83,75,125,advantage deflection long middlegame skewer,https://lichess.org/BvnzDtXX#45,
3OYlI,1r4k1/p3Q1b1/b1p2Npp/4P3/q7/5N2/6P1/2K4R b - - 1 26,g7f6 e7e6 g8f8 e6f6 f8e8 f6h8 e8d7 h8b8,2538,81,94,978,advantage exposedKing fork middlegame skewer veryLong,https://lichess.org/DlnaznW6/black#52,
3g7rW,2k2r1N/ppp3pp/5q2/3Pp3/3nn3/2P1Q3/PP1P2PP/RNB3KR w - - 5 15,h2h4 e4g3 c3d4 f6f1 g1h2 f1h1 h2g3 f8f4 e3f4 e5f4,2595,101,73,59,crushing fork middlegame sacrifice skewer veryLong,https://lichess.org/bvLTz5RA#29,Italian_Game Italian_Game_Two_Knights_Defense
3hoQM,3r1rk1/pb2pp1p/1pq3pQ/2p5/8/3BN3/PPP4P/R4RK1 w - - 4 23,f1f4 d8d3 c2d3 c6h1 g1f2 h1a1,2565,84,92,827,crushing long master middlegame sacrifice skewer,https://lichess.org/KNpFrl3O#45,
3pGL7,1b4k1/2r1RR1p/p1p2p2/1pPp4/1P6/P2r3P/1B4P1/6K1 w - - 3 37,f7h7 c7e7 h7e7 b8g3 g1f1 d3d1 f1e2 d1e1 e2f3 e1e7,2510,91,82,172,advantage clearance endgame quietMove skewer veryLong,https://lichess.org/m14bMKLu#73,
46RGJ,2kr4/pp4pR/2p3p1/2n2q2/3P1P2/5QP1/PP1K2P1/4R3 w - - 1 28,d2c3 c5a4 c3d2 f5a5 d2c1 a5e1,2573,80,98,102,crushing deflection endgame long skewer,https://lichess.org/LJnK0alw#55,
49BkP,r1b2rk1/ppp1bppp/2p2n2/4q3/8/6P1/PPP1BP1P/RNBQR1K1 b - - 0 10,c8h3 e2f1 a8d8 b1d2 e5f5 e1e7,2510,82,91,2183,advantage long middlegame quietMove skewer,https://lichess.org/Q5pH8DL3/black#20,Scotch_Game Scotch_Game_Alekhine_Gambit
49PFo,r4rk1/p4ppp/b1pp1n2/4p3/4P3/4QN2/PqPN1PPP/R3R1K1 b - - 1 13,a8b8 a1b1 b2a2 b1a1 a2c2 a1a6,2573,89,78,97,advantage long middlegame skewer,https://lichess.org/Puy9KYde/black#26,Benoni_Defense Benoni_Defense_Benoni_Gambit_Accepted
4A181,6k1/4Q2p/6p1/2P2bP1/3K3P/3r4/8/8 w - - 5 57,d4e5 d3e3 e5f6 e3e7 f6e7 f5e4,2553,80,91,1284,crushing defensiveMove endgame long skewer,https://lichess.org/K1wkaxAG#113,
4AABn,8/ppR5/3pPqpk/3Pr1p1/7r/Q4p1P/PP3PP1/3R2K1 w - - 0 31,g2g3 f6f5 c7c8 f5h3 a3f3 h3h2 g1f1 h2h1 f3h1 h4h1 f1g2 h1d1,2529,84,91,1741,crushing endgame kingsideAttack skewer veryLong,https://lichess.org/gbLXyO3H#61,
4T6aQ,5rk1/4pp1p/6p1/p3P3/2BB3q/1P1QP2n/P6K/5R2 w - - 2 29,d3c2 h3f2 h2g2 h4h3 g2f2 h3h2 f2f3 h2c2,2508,83,77,179,advantage discoveredAttack exposedKing middlegame sacrifice skewer veryLong,https://lichess.org/Tx1zB3P8#57,
4XbaW,6k1/1p4p1/1R2pr1p/3p3P/2pP2Pq/r1N2P1N/P1Q3K1/7R w - - 0 28,h1b1 f6f3 g2f3 a3c3 c2c3 h4h3 f3f4 h3c3,2555,89,93,160,advantage attraction middlegame sacrifice skewer veryLong,https://lichess.org/wLb7Rxh0#55,
4YP72,r7/bpp3k1/p2p1qp1/P1nP2N1/3B2b1/5N2/P4PPP/4R1K1 b - - 0 27,g4f3 e1e7 g7g8 d4f6 f3d5 e7g7 g8f8 g5h7 f8e8 g7e7 e8d8 e7f7 d8c8 f7f8 c8d7 f8a8,2521,103,89,477,crushing discoveredAttack middlegame pin skewer veryLong,https://lichess.org/n6K91CGX/black#54,
4ghSp,r2qkbnr/1b1p2pp/p1n1p3/1pp1P3/4B3/2N3P1/PPPP3P/R1BQK1NR b KQkq - 0 9,a8b8 d1h5 g7g6 e4g6 h7g6 h5g6 e8e7 d2d4 d7d5 c1g5 e7d7 g5d8,2562,101,83,156,advantage clearance opening skewer veryLong,https://lichess.org/lBvUZliJ/black#18,Sicilian_Defense Sicilian_Defense_Bowdler_Attack
4lWe2,8/pp2Q2p/2bpB1p1/4p1k1/2P1P3/8/P2q2PP/6K1 b - - 0 25,g5h5 e7h7 d2h6 g2g4 h5g5 h2h4 h6h4 h7e7 g5f4 e7h4,2507,86,90,716,crushing deflection endgame skewer veryLong,https://lichess.org/56GRj8dI/black#50,
4vlnI,2bk3r/p2p2pp/1p6/5Q2/2P5/4P1P1/q3NK1P/3R4 b - - 0 21,a2c4 f5g5 d8e8 d1c1 h8f8 f2g1 c4e4 c1c8,2555,91,82,321,advantage endgame skewer veryLong,https://lichess.org/az7ziulT/black#42,
4yZFc,3b2k1/1b1q2p1/1p1P2r1/1Pp5/P3pQ1p/B3R2P/6P1/3R2K1 w - - 2 37,a3b2 d8g5 f4f2 g5e3 f2e3 g6g3 e3f4 e4e3 f4c4 d7f7 c4f7 g8f7,2505,99,59,60,attraction clearance crushing middlegame pin skewer veryLong,https://lichess.org/9KaAq5rH#73,
50SS5,1r5r/4ppkp/p4q2/8/2Q2bP1/1P6/P1P4P/2KR1R2 w - - 0 26,f1f4 f6a1 c1d2 h8d8 d2e3 d8d1,2539,101,88,213,crushing deflection endgame long skewer,https://lichess.org/Ob6Yi7G2#51,
50dMN,6k1/6p1/4p3/3qN3/3P1P2/6Pp/P1p1KQ1P/8 w - - 0 38,e2d2 d5a5 d2c2 a5a2 c2d3 a2f2,2554,95,91,473,crushing endgame exposedKing long skewer,https://lichess.org/gFrnpFz8#75,
5Ckve,r3nrk1/1p1b1p1p/3p1qp1/p1pP4/1nP2PP1/2P1B1NP/P2Q4/2KR1B1R w - - 1 17,c3b4 f6a1 c1c2 d7a4 c2d3 a4d1,2536,92,84,589,advantage exposedKing long middlegame queensideAttack skewer,https://lichess.org/NMPg2DAw#33,Modern_Defense Modern_Defense_Averbakh_System
5Fq8k,r4r2/1b4kp/p4qp1/1p6/4pn2/N7/PPPQB3/1K4RR b - - 1 24,f4e2 d2h6 g7f7 h6h7 f7e8 h7b7,2557,85,75,62,advantage deflection long middlegame skewer,https://lichess.org/9vEJwhgj/black#48,
5HNuK,3r1r2/p2k1pp1/2R4p/3n4/3P4/q7/5PPP/2RQ2K1 b - - 1 27,d8c8 c6c8 f8c8 d1g4 d7e7 g4c8,2509,95,89,280,advantage deflection exposedKing long middlegame skewer,https://lichess.org/xCJEOwYK/black#54,
5HXwG,N6Q/p4kpp/1b1p1n2/4p3/4P3/2PP1b2/PP3P1q/R1B1KR2 w Q - 1 18,c1g5 b6f2 f1f2 h2g1 f2f1 g1g3 e1d2 g3g2 d2c1 g2f1 c1c2 f1a1,2583,84,78,113,advantage attackingF2F7 fork middlegame sacrifice skewer veryLong,https://lichess.org/lTTVN0Jz#35,Italian_Game Italian_Game_Other_variations
5PGMg,8/R7/3k1P2/6P1/1p6/p3K3/8/5r2 b - - 2 45,d6e6 g5g6 e6f6 a7f7 f6g6 f7f1,2528,93,75,60,crushing endgame exposedKing long rookEndgame skewer,https://lichess.org/w6tymzgz/black#90,
5Zz1t,6r1/5k2/p4p2/4bP2/3pKN1p/1P3R1P/P1R3P1/4r3 w - - 2 33,e4d5 g8d8 d5c4 d4d3 f4d3 e1e4 c4c5 d8c8 c5b6 c8c2,2542,87,94,901,crushing endgame skewer veryLong,https://lichess.org/z0gmAzG3#65,
5bzoC,8/5p2/1n2kPp1/pB2P3/Pb1PK3/8/8/8 b - - 2 56,g6g5 b5c6 g5g4 d4d5 b6d5 c6d5 e6d7 d5f7,2570,79,79,186,crushing endgame exposedKing quietMove skewer veryLong,https://lichess.org/fakTpWPD/black#112,
