PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
AgSot,2k4r/ppp3b1/4P1qp/6p1/2Q2p2/2P2N2/PP3KPP/R1Br4 b - - 2 21,g5g4 c1f4 g6c2 f2g3 c7c6 f3e1 d1e1 a1e1,2596,86,81,86,advantage middlegame veryLong xRayAttack,https://lichess.org/xkm819id/black#42,
AmcCh,7r/1n2b1kr/1P1p4/p1pPpq2/6p1/2P1N1Q1/1P3PP1/R1B1R1K1 w - - 2 30,f2f3 f5g6 g3g4 h7h1 g1f2 e7h4 g2g3 h4g3 g4g3 g6g3 f2g3 h1e1,2594,101,80,131,advantage kingsideAttack middlegame quietMove veryLong xRayAttack,https://lichess.org/YgCdMzcB#59,
AwO98,2rR2k1/2P2pbp/p5p1/1pq1p3/5B2/6P1/PP3P1P/5RK1 b - - 1 25,g7f8 f1c1 c5c7 d8c8 c7c8 c1c8,2589,111,91,1446,crushing endgame long xRayAttack,https://lichess.org/9srenDus/black#50,
B5grd,3r1rk1/1pq1bpp1/2p3Qp/p1P1P3/P3n3/1B5P/1P2N1P1/2R2RK1 b - - 1 22,c7e5 f1f5 e7c5 c1c5 e5c5 f5c5,2544,89,82,177,advantage long master middlegame pin xRayAttack,https://lichess.org/CJJUWj1M/black#44,
Bbrsx,2r5/pp3p1Q/3k2r1/8/PPq5/4RR2/2p2KPP/8 w - - 0 31,e3d3 d6c6 d3c3 c2c1q c3c1 c4c1,2540,98,77,118,advancedPawn crushing defensiveMove endgame long promotion xRayAttack,https://lichess.org/J07XaERq#61,
BgHDu,2k4r/p1p2pp1/3rp1p1/1P5q/1P3P2/3Pn2P/4P1BK/R2QBR2 w - - 1 24,d1a4 e3g2 h2g2 h5h3 g2f2 h3h2 f2e3 h8h3 f1f3 e6e5 f4e5 h2e5,2596,95,82,74,attraction crushing middlegame pin veryLong xRayAttack,https://lichess.org/5JTJMakJ#47,
Cd2zC,1r4k1/p4pp1/2p5/3p3p/q2P1PnP/1p2P1P1/1R4K1/1R1Q4 w - - 1 33,b2b3 a4a2 b1b2 a2b2 b3b2 b8b2 g2g1 b2g2,2566,94,90,1028,crushing endgame master veryLong xRayAttack,https://lichess.org/3fPOdYX4#65,
CurPx,8/3k1p1P/1p2p3/2b1Q3/5P2/6P1/p2rP3/1rR2K2 w - - 1 45,e5c3 d2d1 c1d1 b1d1 f1g2 c5d4 c3d4 d1d4,2519,80,93,592,advantage endgame veryLong xRayAttack,https://lichess.org/XiikagOl#89,
D0OVD,7k/4p1b1/7p/1p1bPP2/4N3/3PB2P/4Q2K/1q6 w - - 1 44,h2g2 d5e4 d3e4 b1e4 e2f3 e4e5,2538,77,92,1091,crushing endgame long xRayAttack,https://lichess.org/NBzLI6Io#87,
DIajs,3k4/3b1pb1/2p5/P1Q1n3/8/2N2qp1/1PP5/1K1R4 b - - 0 31,g3g2 a5a6 e5d3 d1d3 f3f1 d3d1 g2g1q c5g1 f1g1 d1g1,2514,82,93,2009,crushing middlegame veryLong xRayAttack,https://lichess.org/guGh9xSf/black#62,
DaV9V,3r3k/pp4pp/2p5/8/2P3R1/1P4p1/PB1bRrB1/4K3 w - - 10 39,e1d1 d2c3 d1c1 c3b2 e2b2 f2b2 c1b2 d8d2 b2c3 d2g2,2531,87,91,1627,attraction crushing discoveredAttack exposedKing fork middlegame veryLong xRayAttack,https://lichess.org/E1LhoMFV#77,
EZaLf,r4r1k/ppp5/1nn3pp/7q/3P1pRb/2PQ1P2/PPB1NP1P/R6K b - - 3 21,h4f2 g4g6 f8f7 e2f4 f7f4 g6f6 h5f3 d3f3 f4f3 f6f3,2527,86,91,614,advantage middlegame veryLong xRayAttack,https://lichess.org/lumpR2DA/black#42,
Eq9pk,r4r2/ppp2kqQ/6p1/3R1b2/7R/P3P1P1/1P3PP1/2K5 b - - 0 22,a8d8 d5f5 g6f5 h7f5 g7f6 f5h7,2560,102,90,824,advantage long middlegame xRayAttack,https://lichess.org/GazKSEqn/black#44,
FlH6f,8/8/4b1N1/6k1/1R3p2/1P4p1/2B4p/6K1 w - - 0 53,g1g2 e6d5 c2e4 f4f3 e4f3 d5f3 g2g3 h2h1q,2597,81,92,1063,advancedPawn crushing endgame exposedKing promotion veryLong xRayAttack,https://lichess.org/Yb4dDIrx#105,
Fm3pK,3r3k/1p1b2p1/4R2p/2pQ4/1qP5/rP3BPP/2R2P2/5K2 w - - 2 35,e6d6 a3a1 f1g2 b4e1 f3d1 a1d1 d5d1 d7c6 f2f3 e1d1 d6d1 d8d1,2549,109,91,937,crushing intermezzo middlegame sacrifice veryLong xRayAttack,https://lichess.org/Kq2wgyBn#69,
G2E3U,3r2k1/1bqrnppp/p3p3/1p4N1/1P6/P1P1R2P/2QN1PP1/R5K1 b - - 2 20,d7d2 c2h7 g8f8 h7h8 e7g8 e3e6 d2d1 e6e1 d1e1 a1e1 b7e4 g5e4,2566,91,82,100,advantage kingsideAttack middlegame veryLong xRayAttack,https://lichess.org/P7WKQxZd/black#40,
GvKPC,r4rk1/5pb1/p1q1b1p1/2p3P1/2p1PB2/3Q1P2/PP6/2KR2NR w - - 0 21,d3d6 c6b5 f4e5 c4c3 e5c3 g7c3,2503,92,70,39,crushing long middlegame xRayAttack,https://lichess.org/zr9DkCtR#41,
GyMbI,2k5/p2r1p1Q/1p6/4PR1P/2qBp1r1/2P5/P1P3P1/6K1 w - - 1 24,e5e6 d7d4 h7h8 d4d8 h8d8 c8d8 e6f7 g4g8 f7g8q c4g8,2571,87,85,145,crushing endgame master masterVsMaster veryLong xRayAttack,https://lichess.org/QWrbxBgC#47,
GzNOY,4r1k1/p4ppp/2p2n2/2P5/6b1/1Bq1P1QP/P1PN4/1R2K1R1 w - - 1 20,e3e4 e8e4 e1f1 g4h3 g3h3 c3h3,2595,93,89,128,crushing exposedKing long master middlegame pin xRayAttack,https://lichess.org/Sbjqpe3m#39,
HPOkV,r1bq1r1k/pp4pp/2nb4/5pN1/2B1p3/2P5/P1PBQPPP/3R1RK1 b - - 1 15,c6e5 d2f4 e5c4 e2c4 d8c7 c4c7 d6c7 f4c7,2500,86,82,104,advantage middlegame veryLong xRayAttack,https://lichess.org/oZWJw5z1/black#30,Sicilian_Defense Sicilian_Defense_Lasker-Pelikan_Variation
Hp30I,5q2/7Q/4pkpP/p1p5/3p1PK1/1P6/2P5/8 b - - 2 45,e6e5 f4f5 g6f5 h7f5,2599,84,74,56,crushing endgame queenEndgame short xRayAttack,https://lichess.org/AFBQQPCO/black#90,
HvMPS,6k1/pp4bp/1qP3p1/8/P4nn1/6N1/KBQ1r3/R1R5 w - - 4 38,c2c4 g8h8 c1c2 b6b2 c2b2 e2b2 a2a3 g4e3 c4e4 e3c2 e4c2 b2c2,2592,94,93,958,crushing defensiveMove exposedKing fork middlegame veryLong xRayAttack,https://lichess.org/9sIRnzPQ#75,
IR8BI,r2r2k1/1b3pp1/p3p2p/3qb3/3pN1QP/5P2/1B4P1/1R1R2K1 b - - 3 26,d4d3 e4f6 e5f6 b2f6 g7g6 g4f4,2543,90,79,92,advantage kingsideAttack long middlegame pin xRayAttack,https://lichess.org/wlKF6Ztb/black#52,
J1dCS,2r3k1/pp5p/6p1/5p2/2P1p3/4q2P/PQ4P1/3R3K b - - 0 31,c8c4 d1d8 g8f7 b2b7 f7f6 b7a6 e3b6 d8d6 b6d6 a6d6,2515,79,92,2733,advantage endgame fork veryLong xRayAttack,https://lichess.org/Xd379I7f/black#62,
JlzbZ,7k/6p1/2p1n2p/8/1Q2K3/2R4P/3q4/8 w - - 2 38,b4b8 h8h7 b8e5 e6g5 e4f5 g7g6 f5g4 d2d1 g4f4 d1f1 f4e3 f1e1 e3d4 g5e6 e5e6 e1e6,2551,109,66,63,crushing defensiveMove endgame veryLong xRayAttack,https://lichess.org/Sv0oAMXG#75,
K04bs,r4rk1/8/b3R1p1/p1pp3p/2q2PPQ/8/P4R1P/6K1 b - - 0 29,f8f4 e6g6 g8f7 g6f6 f4f6 f2f6,2590,111,90,462,crushing exposedKing long middlegame xRayAttack,https://lichess.org/LisVQzQc/black#58,
KWUOu,rnb5/pppp2kp/3b2B1/3q4/6Q1/2P1P3/PPK1Nr1P/R5R1 b - - 0 19,h7g6 g4g6 g7f8 a1f1 d5f5 g6f5 f2f5 f1f5,2584,108,91,2387,crushing middlegame pin veryLong xRayAttack,https://lichess.org/yAFGDgTF/black#38,Russian_Game Russian_Game_Three_Knights_Game
KmJYn,6k1/1pp3pp/2npb1r1/p3p3/2P1N3/PP1Pq1P1/4PQB1/R5K1 b - - 1 23,e3h6 a1f1 g8h8 f2f8 e6g8 e4g5 g6f6 g5f7 f6f7 f1f7,2567,87,74,137,crushing fork middlegame pin quietMove veryLong xRayAttack,https://lichess.org/GKGxnACD/black#46,
KwQQ7,R3R3/5pkp/3q2p1/3p4/8/1rrP3P/5PP1/Q5K1 b - - 3 36,d6c7 a8c8 c7b6 c8b8 b3b1 a1b1 b6b1 b8b1,2597,81,84,207,crushing endgame pin veryLong xRayAttack,https://lichess.org/zQlTN6uA/black#72,
L6Z7t,8/3Q1pkp/p3r1p1/1p3P2/8/5R1P/6PK/4q3 b - - 6 33,e6e5 f5g6 e5e7 f3f7 e7f7 d7f7 g7h6 f7h7 h6g5 h3h4 g5g4 h7d7 g4h4 d7h3 h4g5 g6g7,2522,85,90,1554,advancedPawn crushing discoveredAttack endgame pin veryLong xRayAttack,https://lichess.org/9n9qLngd/black#66,
M2QAk,8/pp3kPR/8/6b1/3r4/2Np4/PP3r2/1K4R1 b - - 2 30,f7g8 h7h8 g8g7 h8h5 d4g4 h5g5 g4g5 g1g5,2576,105,91,691,crushing endgame exposedKing master pin veryLong xRayAttack,https://lichess.org/SsnB3MMn/black#60,
MDnS8,7r/2pb1qk1/1b1p2p1/3Pp1Q1/1P2N3/P5PP/2R3BK/8 w - - 11 36,g5d2 d7h3 g2h3 f7f1 d2g2 b6g1 h2h1 h8h3 g2h3 f1h3,2564,103,88,443,advantage deflection master middlegame pin sacrifice veryLong xRayAttack,https://lichess.org/JDxGoTJQ#71,
MvkTA,1k1rr3/pp3p2/7p/2P2Bp1/5nP1/3p3P/PP3KP1/2RR4 w - - 2 27,g2g3 e8e2 f2f1 f4h3 d1d3 e2f2 f1e1 d8e8 e1d1 f2b2 c1c2 h3f2 c2f2 b2f2,2577,83,98,247,advantage endgame fork veryLong xRayAttack,https://lichess.org/K4y97i8L#53,
NDN7s,2k2r2/1p6/p1p1p3/2PpP2p/qP4pP/PQ1P4/5rP1/RR4K1 b - - 3 30,a4b5 a3a4 f2d2 b1d1 b5d3 b3d3 d2d3 d1d3,2553,85,90,301,crushing endgame veryLong xRayAttack,https://lichess.org/nRpew63k/black#60,
QW1Mw,r3k1r1/p1p2pP1/1p1qb2Q/2b3B1/2p5/8/PPP2PPP/RN2R1K1 w q - 3 15,h6h8 c5f2 g1f2 d6d4 e1e3 g8h8 g7h8r d4h8,2510,89,85,209,advantage attraction middlegame veryLong xRayAttack,https://lichess.org/CDKZ35VB#29,Italian_Game Italian_Game_Anti-Fried_Liver_Defense
QaaSq,3rr1k1/bp3pp1/p7/3P3p/N1Q3b1/4P1P1/PP1q1PBP/2R2RK1 w - - 0 24,h2h3 d8c8 c1c2 d2c2 c4c2 c8c2,2548,102,90,530,advantage long middlegame xRayAttack,https://lichess.org/DGmBcCSr#47,
QeoMu,6r1/2p1k3/p1Pp1p2/Pp1P4/4PP1p/4K1pB/1Q2R3/6q1 w - - 12 57,e3d3 g3g2 e2g2 g8g3 g2g3 g1g3,2523,101,90,3569,advancedPawn clearance crushing endgame fork long xRayAttack,https://lichess.org/2dnko0Mc#113,
Qv9qX,1q1r1rk1/p5b1/1p3Np1/2pP4/PnP3P1/2Q4P/1B3R2/4R1K1 b - - 0 32,f8f6 e1e7 f6f7 c3g7 f7g7 e7g7,2505,84,82,331,crushing exposedKing kingsideAttack long middlegame xRayAttack,https://lichess.org/KPvhJWVD/black#64,
R35AD,r1b2b2/ppk3p1/6Bp/2pQP3/3n4/2N1q3/PP4PP/5R1K b - - 4 23,c8e6 f1f7 e6f7 d5f7 c7c6 g6e4 e3e4 c3e4,2509,103,90,3496,advantage middlegame sacrifice veryLong xRayAttack,https://lichess.org/Cq87PKT0/black#46,
RL21d,5rk1/6p1/p4P1p/8/3rB1Q1/P7/KR6/5q2 b - - 0 36,g7g5 g4e6 g8h8 b2h2 f8f6 h2h6 f6h6 e6h6,2530,95,82,99,advantage endgame exposedKing veryLong xRayAttack,https://lichess.org/lG9miHxO/black#72,
RQWy0,5rk1/p5p1/5q1p/8/4Q3/1P1P1r2/P1P1RP2/5KR1 w - - 8 39,g1g6 f3f2 f1g1 f6a1 e2e1 f2f1 e1f1 a1f1 g1h2 f8f4 g6g1 f1f2,2539,95,76,74,crushing endgame veryLong xRayAttack,https://lichess.org/BGB6YkQ2#77,
SCIye,rnb1k2r/ppQpnppp/6q1/8/8/2P2B2/P4P1P/RNB1K1NR w KQkq - 1 11,f3b7 b8a6 b7a6 c8a6,2516,108,90,2101,advantage opening short xRayAttack,https://lichess.org/Dj0ePhcp#21,Danish_Gambit Danish_Gambit_Other_variations
Sjltc,r4r2/6k1/2pb1q2/1p3ppP/p2P4/2P5/PPBQ4/2K1R1R1 b - - 0 26,g7h6 g1g5 f6g5 e1e6 h6h5 c2d1 h5h4 e6h6 g5h6 d2h6,2518,89,90,157,crushing fork master middlegame pin sacrifice veryLong xRayAttack,https://lichess.org/3XIgXCXW/black#52,
TBTdf,1r5k/3qb1p1/2p2p1p/1r1np3/P1Q1N3/4B2P/5PP1/R2R2K1 b - - 0 27,d5e3 d1d7 b5b1 c4c1 b1c1 a1c1,2515,82,92,2256,crushing hangingPiece long middlegame xRayAttack,https://lichess.org/KCtzNn0n/black#54,
TGZR2,5k1r/5p2/pqpp1Pp1/4p3/3pP1Q1/PrP4P/6P1/1R3RK1 b - - 3 31,d4c3 g1h2 f8g8 g4c8 g8h7 c8d7 b6b7 d7b7 b3b7 b1b7,2552,109,90,567,crushing defensiveMove endgame veryLong xRayAttack,https://lichess.org/f3EmKG5l/black#62,
TwrP5,r1b2r2/pp4kp/3p4/2qRn1pB/5p2/1QP4P/P4PPB/R5K1 b - - 9 22,c8e6 b3b7 f8f7 h5f7 c5d5 b7d5 e6d5 f7d5,2513,103,90,1666,advantage middlegame veryLong xRayAttack,https://lichess.org/in11t4Tp/black#44,
UarVD,5rk1/pp1bRrp1/1qp4p/3pQ3/1P1B4/P6P/6P1/2R4K b - - 9 28,c6c5 e5g7 f7g7 e7g7 g8h8 b4c5 b6f6 d4f6,2597,112,91,4071,crushing fork middlegame sacrifice veryLong xRayAttack,https://lichess.org/T3j14Zna/black#56,
Us3wY,r5r1/p4Rp1/2Q5/k3p3/3q4/8/P5PP/4RK2 w - - 1 34,e1c1 g8c8 c1c5 d4c5 c6c5 c8c5,2546,95,90,395,advantage endgame long xRayAttack,https://lichess.org/PpjPJ35u#67,
VVnov,2r1r1k1/1p1q1pp1/p3p1b1/1n1pP3/3P1B1Q/2N4R/PP4PP/7K b - - 5 29,g8f8 h4h8 f8e7 f4g5 f7f6 g5f6 g7f6 h8f6,2512,86,95,1802,mate mateIn4 middlegame veryLong xRayAttack,https://lichess.org/drcRLmKm/black#58,
VgWrY,r7/2k1Q3/p4p2/1pp2q2/8/P7/BP3PPP/6K1 b - - 0 27,c7b6 e7d6 b6a5 b2b4 c5b4 d6b4 a5b6 b4d6,2590,120,91,1139,crushing endgame veryLong xRayAttack,https://lichess.org/Ky9ZEhwe/black#54,
W3np6,3r1rk1/p1Qn2b1/1p2p2p/2p1P1q1/7B/4p3/PPP2PP1/1K1R2NR b - - 1 19,g5g2 g1h3 e3e2 d1g1 d7f6 c7g7 g2g7 g1g7 g8g7 h4f6 f8f6 e5f6 g7f6 b1c1,2516,100,75,117,advantage attraction clearance defensiveMove exposedKing fork middlegame quietMove veryLong xRayAttack,https://lichess.org/eGL9BByF/black#38,French_Defense French_Defense_Burn_Variation
XxrE9,r4kr1/2pQ1p2/pbn3q1/1p6/5B2/1P4P1/P4P1p/2R1R2K b - - 0 26,b6f2 c1c6 f2e1 f4h6 g6h6 c6h6 e1g3 h6h7,2508,82,55,89,advantage middlegame sacrifice veryLong xRayAttack,https://lichess.org/5UCcYL9g/black#52,
YBomF,r3qRk1/6p1/4b3/p1p1P1B1/n6Q/1ppP3P/1P5N/2KR4 b - - 0 25,g8f8 h4h8 f8f7 d1f1 e6f5 f1f5 f7g6 f5f6 g7f6 h8f6 g6h7 f6h6 h7g8 h2g4,2548,91,53,43,crushing defensiveMove middlegame veryLong xRayAttack,https://lichess.org/ziOfEg7g/black#50,
Yyzp6,5r2/3QR2p/6pk/p1p2p1P/P1P2P2/6PK/1q6/8 b - - 9 42,f8h8 g3g4 f5g4 d7g4 b2f6 e7e6 f6e6 g4e6,2581,86,86,62,crushing endgame master masterVsMaster pin veryLong xRayAttack,https://lichess.org/NywILZ41/black#84,
Z9EKc,4rk2/1p3p1Q/p2r1p2/3Pp3/2P2q2/7P/4R1P1/4R2K b - - 0 28,f4c4 h7h8 f8e7 e2e5 f6e5 h8e5 d6e6 d5e6,2543,96,89,2118,crushing endgame sacrifice veryLong xRayAttack,https://lichess.org/xUdr8dm2/black#56,
ZD2nM,8/1p5k/pqpQ2p1/5b1p/5P2/P7/5KRP/8 w - - 8 44,f2f1 b6e3 g2g3 f5h3 g3h3 e3h3,2563,94,83,84,crushing endgame exposedKing long xRayAttack,https://lichess.org/3mYv5Zsw#87,
ZPKM8,4r3/pp3pkp/2b3p1/2R1p1P1/1P3nq1/4QN2/P4PBK/4R3 w - - 1 31,e1g1 g4h5 h2g3 c6f3 e3f3 f4e2 f3e2 h5e2,2518,86,94,854,crushing exposedKing fork middlegame veryLong xRayAttack,https://lichess.org/mX7C8ent#61,
ZlYdz,5r2/p1p1Qp1k/1p4b1/3BPr2/3P2RP/2P5/P5PK/4q3 b - - 6 29,h7g7 d5e4 f8e8 e7e8 f5f1 g4g6 f7g6 e8g6,2547,97,77,161,crushing middlegame veryLong xRayAttack,https://lichess.org/mlzNEbnd/black#58,
aVfUC,4r1k1/3q1p1n/2p3pB/3pP3/1p6/3BR1QP/5PK1/r7 b - - 1 35,a1a3 e5e6 e8e6 g3b8 d7e8 b8e8 e6e8 e3e8,2572,110,91,609,clearance crushing middlegame veryLong xRayAttack,https://lichess.org/r7VAQ4vS/black#70,
b4OjO,2kr3r/1p2b1p1/1B4p1/QB1pp2p/3P4/qP1RP3/P1PK3P/8 b - - 5 29,e7b4 d3c3 b4c3 a5c3 c8b8 c3c7 b8a8 b6c5 d8c8 c7c8 h8c8 c5a3,2594,92,84,315,crushing master middlegame queensideAttack sacrifice veryLong xRayAttack,https://lichess.org/UMu5JmW1/black#58,
cuyql,2r2rk1/p4p1p/6p1/qp1P4/3QPP2/Pb1B3P/1P6/K3R2R w - - 0 25,e1c1 a5d2 c1c3 b3c2 c3c2 c8c2,2517,79,78,110,advantage long middlegame xRayAttack,https://lichess.org/a57OdmPe#49,
dP7Dm,r5n1/1p3Q2/p1k1p3/3pP3/Pb3P2/2N5/1PP4q/1K1R4 b - - 2 20,h2h3 c3d5 e6d5 f7d5 c6b6 a4a5 b4a5 d5d4,2507,104,91,2090,crushing middlegame sacrifice veryLong xRayAttack,https://lichess.org/7ybVprtX/black#40,
etMma,8/1p4p1/4k2p/PP1rp3/1K5P/3b1P2/1B4P1/4R3 w - - 1 50,e1e5 d5e5 b2e5 e6e5 b4c5 e5e6 a5a6 b7a6 b5a6 d3a6,2555,92,82,191,advantage endgame quietMove veryLong xRayAttack,https://lichess.org/5soSyFuV#99,
f4Ys4,8/1p2q3/p3Pp1k/P1prbPp1/4R1BP/1P1p1R2/3B2K1/8 b - - 0 35,e5f4 h4g5 f4g5 d2g5 h6g5 f3h3,2507,91,89,524,crushing long middlegame xRayAttack,https://lichess.org/m214THI1/black#70,
fgvLG,7Q/1p2qp1R/3p4/3k4/p2PpP2/P3P3/1Pr5/4K3 b - - 3 42,c2b2 h8c8 e7e6 h7h5 f7f5 h5f5 e6f5 c8f5,2553,78,96,292,crushing endgame veryLong xRayAttack,https://lichess.org/0OZ0mSh0/black#84,
g3Q9s,7k/6p1/P6p/r2p1Q2/8/1q5P/1pr2PP1/1R1R2K1 b - - 0 37,a5c5 f5f8 h8h7 a6a7 c5c8 a7a8q c8a8 f8a8,2543,85,80,292,advancedPawn crushing endgame promotion veryLong xRayAttack,https://lichess.org/p3es36YA/black#74,
hCriQ,8/p2r2bp/1p4p1/k4p2/P4B2/R5PP/5P2/5K2 b - - 8 46,g7d4 f4d2 a5a6 a3d3 d7d8 d2g5 d4f6 d3d8 f6d8 g5d8,2526,80,92,1210,advantage endgame veryLong xRayAttack,https://lichess.org/cRpVBlDY/black#92,
hYImz,4q2k/2Qn2p1/3P3p/P4P2/5P2/7P/r3pR2/2RrB1K1 w - - 1 37,c7c4 e8e3 c4a2 d1c1 a2e2 c1e1 e2e1 e3e1,2566,80,93,222,crushing exposedKing fork middlegame pin veryLong xRayAttack,https://lichess.org/2NcuBb1Z#73,
hYLAP,q7/r7/4Nrpk/4ppRp/7P/8/3Q2P1/5RK1 b - - 3 45,f6e6 g5h5 h6g7 d2h6 g7f7 h6h7 f7f8 h5f5 g6f5 h7f5 f8g7 f5e6,2518,103,80,89,crushing doubleCheck endgame fork sacrifice veryLong xRayAttack,https://lichess.org/XUzAkvsI/black#90,
jAWKD,1krq3r/1b2bR1Q/p3p3/1p2P3/1PpB4/2P5/PN4PP/5R1K w - - 2 26,h7g7 h8g8 f7e7 b7g2 g7g2 g8g2 f1f7 d8e7,2514,94,74,99,advantage fork middlegame sacrifice veryLong xRayAttack,https://lichess.org/EAXUUth5#51,
jsmqq,2r4k/2r2pp1/4p2p/3p1P1P/1q1P2Q1/pP1RR1P1/P7/6K1 w - - 0 34,f5e6 c7c1 d3d1 b4d2 e3e1 d2e1 d1e1 c1e1,2533,86,82,87,crushing endgame exposedKing pin veryLong xRayAttack,https://lichess.org/Y9ZNeISZ#67,
jwqtG,4rr1k/pb5p/1p2R1p1/3p1pP1/3q1P2/3B3Q/PPP4P/4R1K1 w - - 0 25,g1h1 d4f2 h3g2 f2e1 e6e1 e8e1,2558,84,91,1774,crushing kingsideAttack long middlegame xRayAttack,https://lichess.org/gKFErHAD#49,
k686D,2r3k1/2r2pq1/Q1b1p1p1/1B2P3/3P1P1p/P3n1N1/1P5P/2R1R1K1 b - - 0 28,c6b5 a6c8 c7c8 c1c8 g8h7 g3e4,2527,107,88,483,advantage defensiveMove long middlegame xRayAttack,https://lichess.org/KUCuIuSs/black#56,
kMFqg,4r3/1b1nr1k1/1b2N1pp/pPp5/2Pp1B2/3B3P/4RPP1/4R1K1 b - - 0 29,g7f6 e6g7 e7e2 g7e8 e2e8 e1e8,2502,87,92,2594,crushing long middlegame xRayAttack,https://lichess.org/Oa4VoPmH/black#58,
kqhNU,2r5/1p1n1pk1/1b1p2pq/3Pp3/1P2P3/5QP1/2r1NPK1/3R3R b - - 1 34,h6g5 h1h7 g7h7 f3f7 h7h8 d1h1 g5h5 h1h5 g6h5 f7h5 h8g7 h5g4,2566,86,72,88,attraction crushing deflection fork middlegame sacrifice veryLong xRayAttack,https://lichess.org/8l6DrY17/black#68,
l5Zu1,2k1bQ2/ppp1P1p1/2pr3r/6qp/2B5/2N4P/PPP2bP1/R3R1K1 w - - 0 19,g1f2 d6f6 f2g1 g5c5 g1h1 f6f8 e7f8q c5f8,2590,89,81,169,advantage fork middlegame veryLong xRayAttack,https://lichess.org/DoJbyE3A#37,Russian_Game Russian_Game_Stafford_Gambit
l6UDt,2rq1rk1/1b3ppp/pp2p3/3pB1b1/8/P2BP3/1PP2P1P/2KR1QR1 b - - 1 20,g5f6 d3h7 g8h7 f1h3 h7g8 g1g7 f6g7 e5g7,2565,109,91,2043,advantage attraction kingsideAttack middlegame sacrifice veryLong xRayAttack,https://lichess.org/Y4RbhnRq/black#40,
mUkVR,r4rk1/1bp3p1/p2p3p/1p2n3/3Pp2q/2P3NP/PPB3K1/R1BQR3 w - - 0 19,c2e4 f8f3 d1f3 e5f3 e4f3 b7f3,2530,86,95,295,advantage long middlegame xRayAttack,https://lichess.org/kwrAkdq6#37,
