PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
0PO0m,8/8/2p1p3/2PpP1p1/kPp3Pp/1bP2B1P/p7/K7 b - - 10 57,a4a3 b4b5 d5d4 b5b6 d4c3 f3e4 c3c2 e4c2 b3c2 b6b7 c2b1 b7b8q,2343,87,90,1673,advancedPawn bishopEndgame crushing endgame promotion sacrifice veryLong,https://lichess.org/ygqhNfiD/black#114,
0Q9nT,8/1pp5/5KP1/7k/pn2Np2/8/5P2/8 b - - 0 59,a4a3 g6g7 a3a2 g7g8q a2a1q f6f5 a1a5 f5f4,2358,81,90,1575,advancedPawn crushing defensiveMove endgame knightEndgame promotion veryLong,https://lichess.org/zJiDuNU4/black#118,
0R3rg,8/2R3pk/7p/4p3/3p4/3bP1KP/2p3P1/8 w - - 0 44,g3f3 d3c4 c7c4 d4d3 f3f2 d3d2 c4c2 d2d1q,2399,76,92,2826,advancedPawn crushing endgame master promotion quietMove sacrifice veryLong,https://lichess.org/OQGxtlPc#87,
0S0tg,8/8/8/3b4/N5kp/P7/5K2/8 w - - 3 52,a4c3 d5f3 c3e2 h4h3 e2g1 h3h2 g1f3 h2h1q,2347,90,87,472,advancedPawn crushing endgame promotion quietMove veryLong,https://lichess.org/I7kzvl58#103,
0S80C,5rk1/3P1p1p/5Rp1/1p1B4/8/3n1PK1/8/8 b - - 0 49,d3b4 d5f7 g8g7 f7e8 f8f6 d7d8q,2343,77,94,928,advancedPawn crushing endgame long promotion,https://lichess.org/LpHqxI9u/black#98,
0T8cs,8/1p6/p2Pk1K1/n1P2p2/7P/8/8/8 b - - 1 45,a5b3 h4h5 f5f4 h5h6 f4f3 h6h7 f3f2 h7h8q f2f1q h8e8 e6d5 d6d7,2330,91,90,292,advancedPawn advantage endgame knightEndgame promotion quietMove veryLong,https://lichess.org/3lu76zp4/black#90,
0TsHX,8/8/8/2pK2p1/1k4P1/5P2/8/8 w - - 1 62,f3f4 g5f4 d5e4 c5c4 g4g5 c4c3 g5g6 c3c2 g6g7 c2c1q g7g8q c1e3 e4f5 f4f3 g8g3 e3c5,2382,81,72,68,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/sTV4wwrN#123,
0V8ro,3k4/6KR/5P2/8/8/5r1p/8/8 b - - 5 68,d8e8 h7h3 f3h3 f6f7 e8d7 f7f8q,2367,88,90,4814,advancedPawn crushing deflection endgame exposedKing long promotion rookEndgame sacrifice,https://lichess.org/p185R3FF/black#136,
0WXX7,5B2/8/4k1pP/8/1p6/6K1/1r3P2/8 b - - 0 46,b2b3 g3g2 e6f7 h6h7 f7f8 h7h8q,2377,87,77,34,advancedPawn crushing defensiveMove endgame long promotion,https://lichess.org/LI8ecPM6/black#92,
0Xnb9,8/pN2kpp1/PP2p3/6Pp/1b5r/8/3pK3/3R4 b - - 0 49,h4e4 e2d3 e4e1 b6a7 e1d1 a7a8q,2311,93,86,359,advancedPawn crushing defensiveMove endgame long promotion,https://lichess.org/tIbPgyqO/black#98,
0Yngp,8/1p6/p4pp1/P1pBp3/1n2PkP1/2K2P2/8/8 b - - 3 40,b4d5 e4d5 e5e4 d5d6 e4f3 d6d7 f4g3 d7d8q,2378,78,95,125,advancedPawn crushing endgame promotion veryLong,https://lichess.org/4i96zKyH/black#80,
0ZGiw,6R1/5r2/8/8/8/1KP1N2k/7p/8 w - - 2 62,b3c4 f7f4 c4d3 h2h1q g8h8 f4h4 h8h4 h3h4,2366,97,89,1046,advancedPawn crushing endgame promotion veryLong,https://lichess.org/F1Osr5tf#123,
0dZe5,5r1k/2R5/p2P2pp/7n/1p6/1P1pr2P/6BK/3R4 b - - 0 42,e3e2 d6d7 e2c2 c7c2 d3c2 d7d8q f8d8 d1d8,2308,76,92,1379,advancedPawn advantage endgame promotion veryLong,https://lichess.org/6d3IlXcY/black#84,
0e4uh,8/8/8/4p1K1/2Pk3p/8/7P/8 w - - 1 42,g5h4 e5e4 c4c5 e4e3 h4g3 d4d3 c5c6 e3e2 g3f2 d3d2 c6c7 e2e1q,2354,77,92,1000,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/icpeVQN3#83,
0gBIN,8/r6k/4Q3/1p3P2/7P/5K2/p7/8 w - - 7 62,f5f6 a2a1q e6e4 h7h6,2321,83,91,411,advancedPawn crushing defensiveMove endgame master promotion short,https://lichess.org/9dhRG1t7#123,
0gIBW,8/2P5/8/P2PQKp1/4P3/2r1kp2/2r5/8 w - - 3 51,d5d6 c3c5 d6d7 f3f2 c7c8q f2f1q,2375,105,79,36,advancedPawn crushing endgame long master masterVsMaster pin promotion queenRookEndgame,https://lichess.org/8U6MgPOc#101,
0ipqE,8/8/5K2/2pkp3/1p4P1/1P1P4/8/8 b - - 4 42,d5d4 g4g5 c5c4 d3c4 e5e4 g5g6 e4e3 g6g7 e3e2 g7g8q e2e1q g8d5 d4c3 c4c5,2359,91,88,808,advancedPawn crushing defensiveMove endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/uHtx8Uoa/black#84,
0jiDw,8/8/8/p2p1kp1/P2P4/5K1P/8/8 w - - 6 64,f3g3 f5e4 g3g4 e4d4 g4g5 d4e4 h3h4 d5d4 h4h5 d4d3 h5h6 d3d2 h6h7 d2d1q h7h8q d1g1,2357,85,88,687,advancedPawn crushing endgame master pawnEndgame promotion quietMove veryLong,https://lichess.org/Gdb8ID3P#127,
0k1bv,8/2P5/6Q1/3K4/3Pp3/4k3/6b1/7q b - - 0 48,e3d2 c7c8q e4e3 d5d6,2349,78,85,86,advancedPawn crushing defensiveMove endgame promotion short,https://lichess.org/L3OD0V1B/black#96,
0nk7a,8/4R3/2p2P1p/3p4/7P/p4k2/3K4/r7 b - - 2 41,a3a2 f6f7 a1d1 d2c2 f3g4 f7f8q,2316,83,86,57,advancedPawn crushing defensiveMove endgame long promotion rookEndgame,https://lichess.org/b7emejlp/black#82,
0oZO9,8/3b4/6p1/KP1p1pPp/2kNpP1P/4P3/8/8 b - - 7 44,c4d3 b5b6 d7c8 d4f5 c8f5 b6b7 d5d4 b7b8q,2301,84,89,977,advancedPawn advantage endgame master promotion sacrifice veryLong,https://lichess.org/oL3nw83x/black#88,
0ot1f,2r2n2/6k1/2NP1p2/4p2p/p3P2p/PpR2P2/1P4P1/1K6 b - - 2 39,f8e6 c6d4 c8c3 d4e6 g7f7 d6d7 c3d3 d7d8q d3d8 e6d8,2337,98,53,30,advancedPawn crushing endgame promotion sacrifice veryLong,https://lichess.org/kGZs7sUF/black#78,
0pUds,8/7p/4K1p1/4P1P1/7P/2kp4/8/8 w - - 0 44,e6f6 d3d2 e5e6 d2d1q e6e7 d1d7,2346,89,90,921,advancedPawn crushing endgame long pawnEndgame promotion,https://lichess.org/GDXxVrHz#87,
0qMCq,6k1/2p3p1/2p4p/P7/1P1p2P1/4p1b1/1R6/1N1rBK2 w - - 3 39,a5a6 d1e1 f1g2 e3e2 a6a7 e1g1 g2g1 e2e1q g1g2 e1e4,2356,86,70,40,advancedPawn attraction crushing endgame exposedKing promotion veryLong,https://lichess.org/vKAseavd#77,
0qTNV,8/6p1/R1P1k2p/P6P/3r2P1/2pKp3/8/8 w - - 0 50,d3d4 e3e2 c6c7 e6d7 a6c6 d7c8 c6e6 c3c2 e6e2 c2c1q,2303,82,94,5859,advancedPawn advantage defensiveMove endgame master promotion rookEndgame veryLong,https://lichess.org/F2Hy85PB#99,
0r16S,6R1/7k/3N4/3B4/5K2/1r4P1/pr4PP/8 w - - 6 42,d6e8 b2f2 f4g5 a2a1q,2303,86,83,122,advancedPawn advantage endgame promotion short,https://lichess.org/oYxBaQI1#83,
0rScL,8/8/8/p6P/P1rp1R2/1p1kp1P1/1P2R3/3K4 w - - 1 43,f4f3 c4c1 d1c1 d3e2 h5h6 e2f3 h6h7 e3e2 c1d2 f3f2 d2d3 e2e1q,2306,89,90,1990,advancedPawn crushing deflection endgame promotion rookEndgame veryLong,https://lichess.org/Zs4zU7nW#85,
0sCML,8/4k3/1B2p3/P1P1Kp2/7p/4b3/8/8 b - - 0 39,e7d7 a5a6 e3c5 a6a7 c5b6 a7a8q,2397,78,91,1049,advancedPawn bishopEndgame crushing endgame long promotion,https://lichess.org/7UIUZAav/black#78,
0sqEQ,8/PP6/2K5/4k3/1r6/8/6p1/8 b - - 0 67,b4c4 c6b5 c4c5 b5b4 g2g1q b7b8q e5f5 b8f8 f5g4 f8c5,2372,80,95,675,advancedPawn crushing defensiveMove endgame promotion rookEndgame veryLong,https://lichess.org/pv77eGoS/black#134,
0uqNQ,1q4k1/6p1/8/2p1N1PQ/7P/8/3p1P2/6K1 w - - 1 50,g5g6 b8b1 g1g2 d2d1q h5d1 b1d1,2387,84,90,5217,advancedPawn crushing endgame long promotion,https://lichess.org/emjFQCmW#99,
0w5qa,5k2/7R/3KP3/5rp1/8/8/7p/8 b - - 1 50,f5f2 e6e7 f8g8 h7h2 f2h2 e7e8q,2355,75,93,3413,advancedPawn crushing endgame long master promotion rookEndgame,https://lichess.org/H9R18NR1/black#100,
0wG03,5R2/7k/3B1Pp1/8/P4Kb1/2P5/1P4rp/8 w - - 3 39,f6f7 g2f2 f4g4 h2h1q f8h8 h7h8,2322,78,89,1102,advancedPawn crushing endgame long promotion,https://lichess.org/qLg6z9AA#77,
0wwCD,8/8/8/p1p5/k7/3K4/5P2/8 b - - 1 47,c5c4 d3c4 a4a3 f2f4 a5a4 f4f5 a3b2 f5f6 a4a3 f6f7 a3a2 f7f8q,2336,93,90,2258,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/cDQwqlLR/black#94,
0y8zC,1r4k1/q4p2/4p1p1/6Qp/2R4P/p4BPK/8/8 w - - 0 39,f3h5 a3a2 h5g6 a2a1q g6f7 g8f7 c4f4 f7e8,2326,79,91,862,advancedPawn advantage endgame promotion veryLong,https://lichess.org/xcXlHTHn#77,
0yij1,6R1/3k1P2/3P2P1/8/4K3/8/2p5/4r3 w - - 1 55,e4d3 c2c1q g8d8 d7d8 f7f8q d8d7,2323,77,84,112,advancedPawn crushing endgame long master promotion,https://lichess.org/ipUUkNRg#109,
10LAl,5r2/6kn/p1p3P1/2qppr1P/6RQ/1P6/P1P2p1K/5R2 b - - 0 37,f5h5 g6h7 g7h6 h4h5 h6h5 g4g8 f8g8 h7g8q,2363,88,83,574,advancedPawn crushing discoveredAttack exposedKing intermezzo master middlegame promotion veryLong,https://lichess.org/jgXyD9Er/black#74,
11fTg,8/1pr1pk2/p2P3R/P1p5/4KP2/8/8/8 b - - 0 49,c7d7 h6h7 f7f6 d6e7 d7d1 e7e8n,2327,80,92,2487,advancedPawn advantage endgame long promotion rookEndgame underPromotion,https://lichess.org/A3n4gMfK/black#98,
12Bz1,5B2/3k4/2p3p1/P7/4P2p/1PPK2n1/8/8 w - - 0 38,d3e3 h4h3 a5a6 d7c8 f8d6 h3h2 d6g3 h2h1q,2375,89,99,106,advancedPawn crushing endgame promotion veryLong,https://lichess.org/UAfunGj8#75,
13wsr,1Q3r1k/3P2pp/p3p3/4p3/1P6/P2K1qP1/5p2/2RR4 w - - 9 39,d3c4 f2f1q d1f1 f3d5 c4c3 f8b8,2398,76,92,3939,advancedPawn advantage defensiveMove deflection endgame long promotion,https://lichess.org/MHqFEboA#77,
14xet,8/1Q3ppk/p5p1/P5P1/4P2P/3p1R2/1bq2P2/5K2 w - - 0 39,b7f7 d3d2 h4h5 d2d1q f1g2 d1f3,2339,81,86,170,advancedPawn advantage endgame long promotion,https://lichess.org/d2QZuTAC#77,
15uvX,8/3R4/3p4/2p4p/P1Pk4/3Pr3/5K2/8 b - - 9 58,e3d3 d7d6 d4c4 d6d3 c4d3 a4a5 c5c4 f2e1 h5h4 a5a6 c4c3 e1d1 c3c2 d1c1 h4h3 a6a7 h3h2 a7a8q,2387,77,95,1306,advancedPawn crushing endgame promotion quietMove rookEndgame veryLong,https://lichess.org/93nvNUrC/black#116,
17Ikc,8/5p2/5k2/1p6/2pK4/P1P5/1P6/8 b - - 1 41,f6e6 d4c5 e6e5 c5b5 f7f5 a3a4 f5f4 a4a5 f4f3 a5a6 f3f2 a6a7 f2f1q a7a8q,2367,91,90,640,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/wwmNyoTQ/black#82,
184NU,8/7p/p1b4K/2B3P1/1P2p3/k4p2/5P2/8 b - - 3 40,e4e3 b4b5 a3b3 b5c6 e3e2 c6c7 e2e1q c7c8q,2324,76,81,79,advancedPawn bishopEndgame crushing discoveredAttack endgame promotion veryLong,https://lichess.org/gzFaRZ3J/black#80,
18e9I,3r4/1p1bk2p/p6R/7P/1P3p2/4p3/PK4P1/3R4 w - - 0 31,d1d4 d7f5 d4d8 e3e2 d8b8 e2e1q,2384,84,92,1490,advancedPawn advantage endgame long promotion quietMove sacrifice,https://lichess.org/LxlJf4gw#61,
18kzr,8/8/p3p1p1/3Qk1P1/3p3P/8/5PK1/8 b - - 0 47,e5d5 h4h5 d5c4 h5g6 d4d3 g6g7 d3d2 g7g8q,2390,92,89,980,advancedPawn crushing endgame pawnEndgame pin promotion veryLong,https://lichess.org/jJ1w9ToK/black#94,
19Kzi,3k2rr/ppq2R2/2p1pP2/2Bb4/3P4/1P5p/P2Q1PP1/4R1K1 w - - 1 29,f7c7 h3h2 g1f1 h2h1q f1e2 h1h5,2303,76,96,167,advancedPawn advantage deflection kingsideAttack long middlegame promotion,https://lichess.org/AuYsCF7x#57,
1C7Ho,8/8/2K5/P2p4/1P1bk3/8/8/8 b - - 0 51,d4f2 a5a6 d5d4 a6a7 d4d3 a7a8q,2366,86,60,34,advancedPawn bishopEndgame crushing endgame long promotion,https://lichess.org/MLMIaKpM/black#102,
1DHef,8/2B5/8/1P2k2p/5n2/8/8/1K6 b - - 0 47,e5e4 b5b6 f4d5 b6b7 d5c7 b7b8q,2347,81,86,664,advancedPawn crushing endgame long promotion,https://lichess.org/f3YtYbi8/black#94,
1DaAL,8/3n1k1p/3P1p2/8/2PBp3/5p1P/2Q3PK/5q2 w - - 1 46,c4c5 f1e2 c2e2 f3e2 c5c6 e2e1q,2354,80,92,1305,advancedPawn crushing endgame long promotion,https://lichess.org/cWqSV55r#91,
1ETHm,8/1PK5/6k1/8/8/8/1r4p1/2R5 b - - 0 51,b2c2 c1c2 g2g1q c2c6 g6f5 b7b8q,2373,76,84,105,advancedPawn crushing endgame exposedKing long promotion rookEndgame,https://lichess.org/pDHWfysC/black#102,
1G5Fe,8/1k4K1/5p1p/p6P/6P1/5P2/8/8 w - - 0 68,g7f6 a5a4 f6g7 a4a3 g4g5 h6g5 h5h6 a3a2 g7g8 a2a1q,2397,84,93,211,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/46XhL2eB#135,
1GMWP,8/5ppk/7p/r1p5/2R5/PK1P2P1/5P2/8 w - - 4 34,c4a4 a5a4 b3a4 h6h5 a4b5 g7g5 b5c5 h5h4 g3h4 g5h4 d3d4 h4h3 d4d5 h3h2 d5d6 h2h1q,2342,83,85,53,advancedPawn crushing endgame promotion quietMove rookEndgame veryLong,https://lichess.org/4O84JQDn#67,
1GuD6,6k1/5p2/p2P1Rp1/8/Pp2bN2/5r1p/1P2K3/8 b - - 0 42,g8f8 d6d7 f8e7 f6f7 e7f7 d7d8q,2310,94,90,955,advancedPawn advantage deflection endgame long master promotion,https://lichess.org/4tXibDuG/black#84,
1HKt2,5b2/5Pp1/1k6/4B3/1ppK4/8/8/8 b - - 0 48,f8c5 d4d5 b6b5 e5d6 c5d6 d5d6 c4c3 f7f8q,2386,77,96,490,advancedPawn bishopEndgame crushing defensiveMove endgame promotion veryLong,https://lichess.org/OvYy2Jjw/black#96,
1IN3C,8/8/p1p1K3/8/2k1Q3/2q3P1/7P/8 b - - 9 48,c3d4 e4d4 c4d4 h2h4 c6c5 h4h5 c5c4 h5h6 c4c3 h6h7 c3c2 h7h8q,2395,81,84,173,advancedPawn crushing endgame promotion queenEndgame quietMove veryLong,https://lichess.org/dk7GRtUa/black#96,
1It9g,5k2/2R2B1p/p7/3P1p2/P2bnK1P/2p5/6P1/8 w - - 0 39,d5d6 d4c5 f4f5 c3c2 f5e4 c2c1q,2387,96,87,26,advancedPawn advantage endgame long master promotion,https://lichess.org/b9fegZxw#77,
1JCKz,4r3/1k5P/p4PK1/3R4/1p6/2b5/8/8 b - - 0 52,e8e6 h7h8q e6f6 h8f6 c3f6 g6f6,2331,79,89,723,advancedPawn crushing endgame long promotion,https://lichess.org/vfOFLW7Z/black#104,
1KBK8,2r3k1/R5pp/4p3/4P3/8/B7/P1p3PP/3rR1K1 w - - 4 27,e1f1 c8f8 a7g7 g8h8 a3f8 d1f1 g1f1 c2c1q,2314,81,78,83,advancedPawn advantage attraction endgame pin promotion veryLong,https://lichess.org/A3RybwC2#53,
1KBXt,8/8/6KP/3k2B1/p7/8/1b6/8 w - - 1 62,g5f6 b2f6 g6f6 a4a3 h6h7 a3a2 f6g7 a2a1q,2310,77,89,720,advancedPawn bishopEndgame crushing endgame master promotion veryLong,https://lichess.org/Geu9Yqjx#123,
1Kt5z,8/8/p6p/P1p2k1P/1pP1p3/1P2K3/8/8 b - - 1 36,f5g4 e3e4 g4h5 e4d5 h5g5 d5c5 h6h5 c5b6 h5h4 c4c5 h4h3 c5c6 h3h2 c6c7 h2h1q c7c8q,2334,86,86,331,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/T9V6oVyq/black#72,
1M1Ir,8/1P4R1/2K1k3/5p2/5P2/6p1/8/1r6 b - - 5 60,b1b3 g7g6 e6f7 g6g3 b3g3 b7b8q,2380,80,76,176,advancedPawn crushing deflection endgame long promotion rookEndgame,https://lichess.org/7kq0CAfm/black#120,
1MWQR,8/8/1pp5/p4kpK/2P4p/3P4/PP5P/8 b - - 1 41,f5f4 d3d4 h4h3 d4d5 c6d5 c4d5 g5g4 h5h4 f4f3 d5d6 g4g3 d6d7 g3g2 d7d8q g2g1q d8d3 f3f4 d3g3 g1g3 h2g3 f4e5 h4h3,2332,99,84,27,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/CfYMotFF/black#82,
1NdTK,1Q2r3/P7/5k2/2p2P2/2PpB3/K2P4/3q4/8 b - - 10 57,e8b8 a7b8q d2c3 a3a2,2352,122,54,13,advancedPawn crushing defensiveMove endgame promotion short,https://lichess.org/YVrON7qq/black#114,
1RaG1,2r5/1p3k2/4p3/1bpnB1pP/p2R2P1/P5K1/8/2R5 w - - 0 40,c1c2 c5d4 c2c8 d4d3 h5h6 d3d2 h6h7 d2d1q h7h8q d1g1,2337,76,85,87,advancedPawn crushing endgame promotion veryLong,https://lichess.org/8bosCBE6#79,
1SCv7,4r3/Pk1qr3/Rpp2p2/1p1p3p/3P1Qp1/6P1/2P2P1P/R5K1 b - - 2 30,e8a8 f4b8 a8b8 a6b6 b7b6 a7b8q,2366,93,65,41,advancedPawn advantage attraction deflection endgame long promotion sacrifice,https://lichess.org/qvmJyvuk/black#60,
1TGBV,3r4/5k2/6pp/pPPp1p2/3R4/2n1P2P/1p3PP1/4R1K1 w - - 0 38,b5b6 c3e2 g1h2 e2c1 d4d1 b2b1q,2318,92,87,458,advancedPawn advantage endgame long promotion quietMove,https://lichess.org/qCuvpQF6#75,
1UKTc,8/8/p1p5/Pp2k2p/1P5P/2PK4/8/8 b - - 1 34,e5f4 d3d4 f4g4 d4c5 g4h4 c5b6 h4g3 b6a6 h5h4 a6b6 h4h3 a5a6 h3h2 a6a7 h2h1q a7a8q,2337,95,90,2111,advancedPawn crushing endgame pawnEndgame promotion veryLong,https://lichess.org/CB8Fb7uF/black#68,
1V6ui,8/1P6/2K2kp1/8/2P3P1/8/8/1r6 b - - 2 61,f6e6 c6c7 b1b4 b7b8q b4b8 c7b8,2360,85,90,885,advancedPawn crushing endgame long promotion rookEndgame,https://lichess.org/khiEWdsK/black#122,
