PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
0M8qe,8/1p4rk/p3R2b/P2pP3/3B1Ppp/2P4P/q7/3Q3K w - - 0 41,f4f5 h6f4 d4g1 d5d4 e6d6 f4e5 d6d4 e5d4,2300,105,61,45,crushing endgame master masterVsMaster veryLong,https://lichess.org/yZGdlZ0m#81,
0MQCa,4r1k1/1p4p1/p6p/2b2P2/q3r3/P1PQ4/1K1B3P/R4R2 b - - 2 27,c5e3 f5f6 g7f6 d2e3,2385,94,90,297,crushing master masterVsMaster middlegame short,https://lichess.org/pdGekbpi/black#54,
0Nv29,8/8/8/1PP1k3/4P3/3K4/8/4b3 b - - 0 54,e1a5 b5b6 e5e6 d3c4 a5e1 c4b5,2321,81,88,1548,bishopEndgame crushing defensiveMove endgame long master masterVsMaster superGM,https://lichess.org/3yRGG6gC/black#108,
0PXI5,8/8/2k1pp1p/p5p1/2PKPP2/1P6/7P/8 w - - 0 41,f4g5 e6e5 d4c3 f6g5,2348,87,86,709,crushing endgame intermezzo master masterVsMaster pawnEndgame short,https://lichess.org/hUW0hw54#81,
0Qaq0,r5k1/5pp1/1N1Qp2p/1p1bP3/6PP/p4n2/P4P2/6K1 w - - 4 34,g1f1 f3d2 f1e2 d2c4 b6a8 c4d6,2305,78,83,59,crushing endgame long master masterVsMaster,https://lichess.org/u1q5ofUv#67,
0QmOE,2r3k1/8/1P6/4p1p1/P2p1p2/8/K7/3R4 b - - 0 44,e5e4 b6b7 c8b8 d1b1 f4f3 a4a5 b8b7 b1b7 f3f2 b7b1 e4e3 a5a6 g8g7 a6a7,2395,89,90,830,advancedPawn crushing endgame master masterVsMaster quietMove rookEndgame veryLong,https://lichess.org/32Ziadfv/black#88,
0RG4w,2r2k1r/5pp1/1p6/pP1P2Pp/2PpQ3/1P4q1/8/1R3R1K b - - 2 30,c8e8 f1f7 f8f7 b1f1 f7g8 e4e8 g8h7 e8e4,2395,107,90,450,attraction crushing deflection endgame master masterVsMaster sacrifice veryLong,https://lichess.org/gyrwY4If/black#60,
0VqTM,2rr1k2/Q7/p3p1p1/4Pb2/1p2qPR1/1P6/PBP5/1KR5 w - - 7 43,g4h4 e4c2 c1c2 f5c2 b1a1 d8d1 b2c1 d1c1 a1b2 c1b1,2346,78,93,8276,master masterVsMaster mate mateIn5 middlegame queensideAttack sacrifice veryLong,https://lichess.org/HaxUTE7V#85,
0WWYx,2rqbb1k/1p3p2/p4n1N/3p2Q1/8/2PB4/PP3PPP/3R2K1 b - - 2 24,f8h6 g5h6 h8g8 d3f5,2303,87,86,366,crushing kingsideAttack master masterVsMaster middlegame short,https://lichess.org/UKFJwb0g/black#48,
0X4kC,r2q1rk1/pp4bp/4b2n/8/3N2pN/3B2P1/PP3PP1/R2QR1K1 b - - 0 18,g7d4 e1e6 d4f2 g1h1,2391,75,81,834,advantage defensiveMove master masterVsMaster middlegame short,https://lichess.org/hYsH4Z12/black#36,Caro-Kann_Defense Caro-Kann_Defense_Other_variations
0XMls,8/2p5/1p1p3b/pB1Pp3/P1P1K3/1P6/5k2/8 b - - 4 40,f2e2 c4c5 e2d2 c5c6 h6e3 e4f5,2324,87,77,61,bishopEndgame crushing discoveredAttack endgame long master masterVsMaster,https://lichess.org/WEWRB20i/black#80,
0XyMC,r2q1rk1/2p3pp/p3Pn2/1pbp4/4P3/1QN5/PP4PP/R1B2R1K b - - 0 16,f6g4 c1f4 g4f2 f1f2 c5f2 c3d5,2397,83,79,57,advantage long master masterVsMaster middlegame,https://lichess.org/G1TQKtQ0/black#32,Ruy_Lopez Ruy_Lopez_Morphy_Defense
0b7QT,8/r7/Pk6/R7/2bp1p2/3BpP2/4K1P1/8 w - - 3 43,a5f5 c4d3 e2d3 a7e7 a6a7 b6a7 f5a5 a7b6,2317,76,93,1664,crushing endgame master masterVsMaster quietMove veryLong,https://lichess.org/9FpeSGx6#85,
0f08W,8/6k1/2K5/p1p4P/2P1Bp2/4b3/P7/8 b - - 1 47,g7h6 c6b5 e3d2 b5c5,2370,90,90,383,bishopEndgame crushing endgame master masterVsMaster short,https://lichess.org/XUQl2DVU/black#94,
0gIBW,8/2P5/8/P2PQKp1/4P3/2r1kp2/2r5/8 w - - 3 51,d5d6 c3c5 d6d7 f3f2 c7c8q f2f1q,2375,105,79,36,advancedPawn crushing endgame long master masterVsMaster pin promotion queenRookEndgame,https://lichess.org/8U6MgPOc#101,
0ggdc,r1r5/3q1pkB/5p2/p7/2p1Q3/P3B1P1/R3nP1P/5K2 b - - 4 33,f6f5 h7f5 d7d1 f1g2 d1g1 g2f3,2330,76,94,928,advantage long master masterVsMaster middlegame,https://lichess.org/qjJyyVqZ/black#66,
0iE5T,rnb1kb1r/pp1ppppp/5n2/8/3P1B2/5N2/PqPN1PPP/R2QKB1R b KQkq - 1 6,b8c6 d2c4 b2b4 c2c3 b4c3 f4d2,2396,82,88,1117,advantage defensiveMove long master masterVsMaster opening,https://lichess.org/r88jfI2E/black#12,Indian_Defense Indian_Defense_Other_variations
0ivXo,2rr2k1/6pp/1q2N3/3p4/ppb3P1/5P2/PP1Q3P/1KR1R3 b - - 0 28,d8e8 c1c4 d5c4 d2d7 b6c7 e6c7 e8e1 b1c2,2339,77,81,249,advantage master masterVsMaster middlegame sacrifice veryLong,https://lichess.org/6DkSs0l6/black#56,
0ixWP,8/3b1p1B/1k2p3/4b2P/pN4P1/8/2K5/8 b - - 0 51,b6c5 b4d3 c5d4 d3e5 d4e5 h5h6,2319,80,76,77,crushing endgame fork long master masterVsMaster,https://lichess.org/sJykSq2j/black#102,
0izna,8/2K1k2p/1N6/p4p2/2PP1P2/8/7r/8 b - - 0 46,h2c2 d4d5 c2d2 d5d6 d2d6 b6c8,2340,82,100,61,advantage endgame exposedKing long master masterVsMaster quietMove,https://lichess.org/BOjD1y5A/black#92,
0ld0o,2rqr1k1/p4ppp/3P4/1p6/2p2B2/2n3P1/Pb1Q1PBP/1R3RK1 b - - 3 24,e8e2 b1b2 e2d2 b2d2,2371,75,83,220,advantage master masterVsMaster middlegame short,https://lichess.org/H4iCPJmm/black#48,
0mI4w,8/8/3kppp1/1B2p3/1K2P3/2r5/R3n3/8 b - - 1 45,c3g3 a2a7 g3b3 b4b3,2312,76,91,3872,crushing endgame master masterVsMaster quietMove short,https://lichess.org/o5eGjYXD/black#90,
0mID3,Q7/4q1bk/3pP2p/2p4P/2P3p1/p5B1/3r2P1/4R1K1 w - - 3 35,a8a3 g7d4 g1h2 e7b7,2391,98,83,36,crushing endgame master masterVsMaster short,https://lichess.org/XIMQAGTO#69,
0nmRN,r7/pp6/2p2nkN/3nqB2/2b5/2P3P1/P2Q1P1P/R5K1 b - - 4 24,g6h5 h6f7 e5f5 d2h6 h5g4 h6h4 g4f3 f7g5 f5g5 h4g5,2381,93,2,47,clearance crushing master masterVsMaster middlegame sacrifice veryLong,https://lichess.org/F0Uiy82F/black#48,
0odSx,r2r4/1b3pbk/1p2q1pp/nPn1p2P/4P3/2B5/2QNBPP1/R3RNK1 b - - 0 28,a5b3 a1a8 b7a8 e2c4,2394,77,93,3930,crushing master masterVsMaster middlegame short,https://lichess.org/rzquV2wf/black#56,
0pTtx,8/8/6R1/1p2B1p1/3P2k1/2PK4/1r2b3/8 w - - 7 53,d3e3 e2c4 d4d5 g4f5,2313,92,70,29,crushing endgame master masterVsMaster quietMove short,https://lichess.org/NJRnUEzn#105,
0pfJM,5rk1/pp2b1pp/2n1p2q/3pPrn1/3P1p2/2NN1P2/PP2QBPP/2RR2K1 w - - 10 21,e2f1 g5f3 g2f3 f5h5 f1g2 h5g5,2330,135,36,15,advantage clearance kingsideAttack long master masterVsMaster middlegame pin sacrifice,https://lichess.org/fKSohhun#41,
0q3uG,2q5/3R4/K3p2k/1p3r2/p3QP2/P3P3/8/8 w - - 2 44,d7b7 f5f7 e4h1 h6g7,2367,89,90,1205,crushing endgame master masterVsMaster pin short,https://lichess.org/j0gHPDqr#87,
0sKNA,k6r/pb6/1p4n1/3P2p1/1P2NqP1/P5R1/5PK1/3QR3 w - - 1 32,d1d4 g6h4 g2g1 f4g3 e4g3 h4f3 g1g2 f3d4,2317,77,81,102,advantage deflection fork master masterVsMaster middlegame pin sacrifice veryLong,https://lichess.org/s7aAk6r3#63,
0sLSL,4k3/2br1p2/1pr1pKp1/pRp1P2p/P1P2P2/2B1P3/2P4P/1R6 w - - 2 36,f6g7 f7f5 g7g6 c7d8,2308,100,86,31,crushing defensiveMove discoveredAttack endgame master masterVsMaster short,https://lichess.org/YhzJxYJg#71,
0ul0O,1kr5/3p2Q1/r2Ppp1p/1pq4P/5P2/1R4P1/1KPR4/8 w - - 1 36,g7f6 c5g1 b3b5 b8a8,2359,94,89,710,crushing defensiveMove endgame master masterVsMaster short,https://lichess.org/0oORLpYc#71,
0vfTq,r2qr3/5pk1/2p1b1pp/2P5/3Pp3/2N2Q1P/5PP1/R4RK1 w - - 0 27,c3e4 a8a1 f1a1 e6d5,2335,80,86,483,advantage master masterVsMaster middlegame short,https://lichess.org/fAVWn9oO#53,
0vxIi,r1b3k1/3pBr1p/p1n1p1p1/8/q1p1P2Q/2P2N2/P1P3PP/R4RK1 b - - 0 17,c6e7 f3e5 f7f1 a1f1,2304,128,-14,20,crushing master masterVsMaster middlegame short,https://lichess.org/0ZwvQHhH/black#34,Sicilian_Defense Sicilian_Defense_Grand_Prix_Attack
0w0Qq,r2r2k1/1pn2p2/3q1Pp1/p2pn1P1/3R1N1P/2P5/1P6/1K1Q3R b - - 4 29,e5c6 h4h5 c6d4 h5g6,2334,98,58,20,advantage master masterVsMaster middlegame sacrifice short,https://lichess.org/2DWrm2rz/black#58,
0xfc2,8/3N4/1b6/p6p/8/1k4K1/1P3P2/8 b - - 10 63,b3b2 d7b6 b2c3 g3h4 c3d3 h4h5,2398,80,65,117,crushing endgame hangingPiece long master masterVsMaster,https://lichess.org/GDed3Pko/black#126,
0zPxV,3r2k1/1p3p2/p3b2p/3nQBrP/3N4/2P5/q1P2KP1/3R1R2 b - - 13 26,d5c3 d4e6 c3d1 f1d1 d8e8 f5h7 g8h7 e6g5 h6g5 e5e8,2336,85,90,1114,attraction crushing master masterVsMaster middlegame veryLong,https://lichess.org/3LcWbrqt/black#52,
14MQM,6k1/1p2pp1p/1r1p1qpP/2r5/p1P3R1/P1R5/1P1Q1PP1/6K1 b - - 0 25,c5e5 c4c5 f6e6 g4a4,2342,83,71,54,crushing discoveredAttack endgame master masterVsMaster short,https://lichess.org/5EdwUrWE/black#50,
15Fic,r3k2r/2qnbppp/4p3/p3P2N/1pPQ4/5P2/1P3P1P/R1BR2K1 b kq - 0 19,d7e5 h5g7 e8f8 c1h6,2355,87,89,482,crushing defensiveMove master masterVsMaster middlegame short,https://lichess.org/PODfBbaE/black#38,
15TTn,4k3/2R5/3P4/2P2p2/5r2/2K5/6p1/8 w - - 0 46,c7g7 f4g4 g7e7 e8f8,2374,85,90,843,crushing endgame master masterVsMaster rookEndgame short,https://lichess.org/WaAPEH2L#91,
15jkV,2bq1rk1/2p1bppp/p1n1p3/3nP3/Qr1P4/2N1BN2/P3BPPP/2R2RK1 w - - 3 16,a4c6 d5e3 f2e3 c8b7,2335,98,90,1057,advantage master masterVsMaster middlegame short,https://lichess.org/H39qP8KH#31,Queens_Gambit_Declined Queens_Gambit_Declined_Vienna_Variation
17cHl,5r1k/6p1/p3Q1P1/1p5p/3P4/6r1/P3RqP1/4R2K b - - 4 42,f2d4 e6f5 d4h4 h1g1,2377,96,83,47,endgame master masterVsMaster,https://lichess.org/NiC5g2Wd/black#84,
187dd,8/2B5/4ppn1/1bPp4/1P1P1Pk1/7p/3N1K1P/8 b - - 0 52,g6f4 c7f4 g4f4 d2b1,2375,96,88,342,crushing defensiveMove endgame master masterVsMaster short,https://lichess.org/cPdL2hLl/black#104,
1DXY9,3r2k1/p4pp1/5q1p/3bN3/Q2P4/7P/Pr3PP1/R3R1K1 w - - 3 20,e5d3 d5g2 g1g2 f6g6 g2h1 g6d3,2306,79,85,67,advantage attraction fork long master masterVsMaster middlegame sacrifice,https://lichess.org/nhrx4Oje#39,
1Ggqq,8/6k1/7p/5R1P/4Ppr1/8/5K2/8 b - - 2 61,g4g5 f5g5 h6g5 e4e5,2345,76,90,195,crushing defensiveMove endgame master masterVsMaster rookEndgame short,https://lichess.org/T2O3Bh7a/black#122,
1H7tq,4r1k1/2p1Bp1p/3p2p1/n4q2/5R1Q/6PP/Pr3bBK/2R5 b - - 1 24,f5e5 e7f6 f2g3 h4g3 b2g2 h2g2 e5d5 g2g1,2327,79,90,767,crushing defensiveMove master masterVsMaster middlegame veryLong,https://lichess.org/OKghlTMX/black#48,
1IcuC,r4n2/2p1rk2/bp1p2p1/p2P1p2/2PN1P1Q/8/PPB3q1/1K1RR3 b - - 11 29,a8e8 e1g1 g2g1 d1g1,2342,76,95,5030,crushing master masterVsMaster middlegame short trappedPiece,https://lichess.org/2QyGmjCd/black#58,
1Jzxx,5r1k/2p1Rq2/1p6/p5Qp/2P5/1P1R1rP1/P5KP/8 b - - 6 33,f3g3 g2g3 f7f2 g3h3 f2f1 h3h4,2367,77,91,792,crushing endgame hangingPiece long master masterVsMaster,https://lichess.org/ZYkNr7FN/black#66,
1Ql9y,1k6/2q3pN/1b1r1pP1/BQ2p3/4Pn2/8/7P/R6K w - - 3 41,h7f8 c7c2 f8d7 b8b7,2370,77,82,282,crushing defensiveMove master masterVsMaster middlegame short,https://lichess.org/NMLbIP3T#81,
1RYQN,5k2/1R4p1/4P2p/4K1P1/r7/8/8/8 b - - 2 47,a4a5 e5d6 a5a8 b7f7,2337,102,86,29,crushing defensiveMove endgame master masterVsMaster rookEndgame short,https://lichess.org/xNlAfer8/black#94,
1U0UW,7r/p2q1kP1/3pN3/2pP4/P1P1P1b1/2N2r2/6K1/1R3R2 b - - 2 35,h8h3 f1f3 g4f3 g2h3,2378,82,89,816,crushing master masterVsMaster middlegame short,https://lichess.org/TrqN6irF/black#70,
1U3Aw,8/8/1p4p1/p3p2p/1P4kP/P1P1K1P1/8/8 b - - 0 42,a5b4 a3b4 g6g5 h4g5,2341,87,90,381,advantage endgame master masterVsMaster pawnEndgame short,https://lichess.org/wvS0QAh4/black#84,
1UZBi,6k1/p4pNp/5P2/4n1q1/5R2/3nP1P1/1P2Q2P/2rR2K1 w - - 3 34,f4d4 c1d1 g1g2 g5f6 e2d1 f6f2,2399,101,90,1890,crushing long master masterVsMaster middlegame,https://lichess.org/OCFEgVui#67,
1Vt9x,3r2k1/pb1r1ppp/1p2p3/2b1B3/4P3/5P2/PPB3PP/R2R2K1 w - - 1 23,g1f1 d7d2 d1d2 d8d2,2355,75,86,389,crushing master masterVsMaster middlegame short,https://lichess.org/xeTlsuCK#45,
1ZHeC,2k3rr/p1q1pp2/2pp1b2/3Q4/P3P3/2P5/1P3PP1/R1B1R1K1 w - - 0 21,d5f7 c7d7 f7g8 h8g8,2308,84,87,481,crushing master masterVsMaster middlegame quietMove short superGM,https://lichess.org/42RtgDN8#41,
1ZihW,r2qrb1k/pp3p1p/2b1pNp1/8/3P1Q2/1nP5/P4PPP/R1B2RK1 w - - 0 19,a2b3 g6g5 f4g4 d8f6,2375,93,76,25,crushing master masterVsMaster middlegame short,https://lichess.org/CIEoHKJR#37,
1aLIR,8/5pk1/P7/4p3/1pQb1p1P/1P1N1q1P/5P2/6K1 w - - 3 42,h4h5 f3g3 g1f1 g3h3 f1e2 h3h5,2314,91,87,64,crushing endgame long master masterVsMaster pin superGM,https://lichess.org/O5MBiD6F#83,
1acFY,r1b1k2r/pp1n1ppp/1qp2n2/2b1p3/2B1PP2/2N2N2/PPPB2PP/1R1QK2R w Kkq - 2 10,f3e5 d7e5 f4e5 c8g4,2337,83,90,1081,advantage clearance master masterVsMaster opening short,https://lichess.org/awALCT3h#19,Czech_Defense Czech_Defense_Other_variations
1cY46,2rr2k1/1b4pp/p3N3/q2n3Q/8/P5P1/1P3PP1/R4RK1 b - - 0 24,d8d6 e6g5 d5e7 h5f7,2386,79,69,88,advantage master masterVsMaster middlegame short,https://lichess.org/weVeusUd/black#48,
1deef,5B2/2R3pk/4pp2/p7/1p3KP1/r7/8/8 b - - 3 39,e6e5 f4f5 a3f3 f5e6 h7g8 f8g7,2391,81,83,324,crushing endgame long master masterVsMaster,https://lichess.org/AwkNiC6v/black#78,
1fmuu,3r2k1/7p/4p1p1/2p1Rr2/1pP5/pP4P1/P4P1P/5RK1 w - - 3 26,f1e1 f5e5 e1e5 d8d2,2346,79,91,3293,crushing endgame master masterVsMaster rookEndgame short,https://lichess.org/MMGg3pE8#51,
1gikG,5B2/Npr2ppk/7p/P3p2P/4bn2/Q1R3N1/5qPK/6R1 w - - 2 42,f8g7 e4g2 a3a2 f2a2,2333,76,83,166,crushing master masterVsMaster middlegame short,https://lichess.org/UgNDiLWk#83,
1i0zj,8/7p/p5pk/1p3b2/3Q4/N1P1n3/PP2q1PP/3R2K1 w - - 5 28,d4f4 h6h5 f4e3 e2e3,2352,82,90,804,crushing defensiveMove endgame master masterVsMaster short,https://lichess.org/JbMk7d3R#55,
1iXdx,r2r2k1/1pb1qppp/p2Np3/3bP2P/1P3Q2/P7/1B3PP1/2RR2K1 b - - 0 24,h7h6 d1d5 e6d5 d6f5 e7g5 f4g5,2320,93,90,1015,crushing long master masterVsMaster middlegame sacrifice,https://lichess.org/GsC36cVA/black#48,
1k3zY,8/6k1/5p2/pPpNp3/P1n1P3/2PQ4/8/2K1q3 w - - 6 49,c1c2 c4a3 c2b3 c5c4 d3c4 a3c4,2379,77,92,1548,crushing endgame fork long master masterVsMaster,https://lichess.org/ICwYfrwT#97,
1kbxp,8/pp4R1/7p/P3p2k/4N3/5P2/1r4n1/7K b - - 0 43,g2e1 g7g4 b2h2 h1h2,2380,79,90,1238,crushing endgame master masterVsMaster quietMove short,https://lichess.org/naGbtmmZ/black#86,
1lI47,8/ppq2k2/3R1p1r/7p/2p3b1/B6P/PP3QP1/6K1 b - - 0 30,g4e6 f2e3 c7d6 a3d6,2365,79,93,333,crushing endgame master masterVsMaster short,https://lichess.org/HMRUUYk7/black#60,
1n5yj,8/pp3pkp/6p1/3B4/1P1bQ3/P1q2PP1/7P/7K w - - 3 29,h1g2 c3b2 g2h3 d4g1,2390,79,83,76,endgame master masterVsMaster,https://lichess.org/8OGNJVP1#57,
1o0Fo,rnbqk2r/4ppbp/p4np1/1PpPN3/8/2N5/PP3PPP/R1BQKB1R b KQkq - 0 9,f6d5 d1d5 d8d5 c3d5,2326,81,82,163,advantage master masterVsMaster opening short,https://lichess.org/7HzrnaMO/black#18,Benko_Gambit Benko_Gambit_Zaitsev_System
1o3km,2r1r1k1/1bqnbppp/3pp3/p5PQ/Np1BP3/1B3PR1/PPP4P/2KR4 w - - 3 19,d4g7 g8g7 g3h3 d7f8,2300,78,91,2304,advantage defensiveMove hangingPiece master masterVsMaster middlegame short,https://lichess.org/RrIJRYSl#37,Sicilian_Defense Sicilian_Defense_Najdorf_Variation
1ohe4,4k3/2K1P3/2P3p1/4R2p/3r4/8/8/8 b - - 4 46,h5h4 c7b6 d4b4 b6c5,2315,80,84,177,crushing defensiveMove endgame master masterVsMaster rookEndgame short,https://lichess.org/i80llNk6/black#92,
1rbz5,1k1r2r1/ppq2p1p/1npbpp2/2P5/3P4/1Q2Bb1P/PP2BPP1/R3R1K1 w - - 0 17,c5d6 g8g2 g1f1 g2g1 f1g1 d8g8 g1f1 f3g2,2336,77,97,989,advantage attraction kingsideAttack master masterVsMaster middlegame sacrifice veryLong,https://lichess.org/sBCoqDV0#33,Caro-Kann_Defense Caro-Kann_Defense_Bronstein-Larsen_Variation
1sDlv,2r1r2k/5p1p/p1qp1b1B/1p2n3/5Q1P/nPN4R/P1P1B3/2KR4 b - - 5 26,e5d7 d1d6 f6e5 h6g7 e5g7 d6c6,2332,78,91,1394,advantage long master masterVsMaster middlegame,https://lichess.org/9EEGCtNW/black#52,
1u75V,r5k1/p5b1/2pQ2pp/1p6/4bB1P/Pq2P3/1PP3P1/1K1R3R w - - 1 25,f4e5 e4c2 b1a1 g7e5 d6e5 c2d1 e5e4 d1c2,2373,79,77,125,crushing fork master masterVsMaster middlegame veryLong,https://lichess.org/OXEO0vHT#49,
1yGCY,3r4/8/3P4/1P2k1n1/8/4P1p1/2PR1pB1/2K5 w - - 1 39,c1d1 g5f3 d2f2 g3f2,2317,76,94,933,advancedPawn advantage endgame master masterVsMaster short,https://lichess.org/27ZmKsSQ#77,
1yOXn,5r2/p4r1k/7p/1q1p4/2pB2b1/4Qp1P/PP3RP1/5RK1 b - - 0 28,g4h5 e3e5 b5e8 e5h5,2313,77,76,88,advantage master masterVsMaster middlegame short,https://lichess.org/lKzuUp4r/black#56,
26c3x,3r2k1/1pR2pp1/1P5p/3pPq2/3Q4/5P2/1P4P1/6K1 b - - 3 37,d8d7 d4g4 f5g4 f3g4,2339,81,91,423,crushing endgame master masterVsMaster short,https://lichess.org/Uzt6mTMt/black#74,
2DvQ8,1rb2k1r/p1p1bpp1/2Bp1B2/8/8/2N1Q3/PPq1PP1P/R4RK1 b - - 0 16,g7f6 c6e4 h8g8 g1h1,2333,78,78,126,advantage defensiveMove master masterVsMaster middlegame short,https://lichess.org/jeWtazTB/black#32,Englund_Gambit_Declined Englund_Gambit_Declined_Reversed_Alekhine
2EmcG,8/p5R1/7P/6P1/2Kpk3/7r/8/8 b - - 0 50,e4f5 h6h7 d4d3 c4c3,2396,78,80,336,advancedPawn crushing endgame master masterVsMaster rookEndgame short,https://lichess.org/w1HEBCXC/black#100,
2IgZP,3R4/5Npk/4r3/7K/5Pp1/1P4r1/8/8 b - - 3 58,g3h3 h5g4 h7g6 f7g5 h3g3 g4g3,2365,93,89,453,crushing endgame fork long master masterVsMaster,https://lichess.org/ZGnjdXct/black#116,
2KLd0,kr6/1p6/pQ6/4P3/q2p1P2/1R4K1/P5P1/8 w - - 2 38,b3b4 a4c2 g3f3 c2d3,2307,109,77,22,crushing endgame master masterVsMaster short,https://lichess.org/7Ljsk2bn#75,
2L4pC,8/4K3/1R2P2k/6p1/1p3r2/8/8/8 b - - 2 51,f4e4 e7f7 e4f4 f7g8,2396,82,80,156,crushing defensiveMove endgame master masterVsMaster rookEndgame short,https://lichess.org/x90DP0vr/black#102,
2Lyss,r6k/1bq3pp/p2pQbP1/5N2/1p1NP3/8/PP3r1P/1K1R3R b - - 2 24,h7g6 d1d3 c7f7 e6f7,2372,76,92,1820,crushing master masterVsMaster middlegame quietMove short,https://lichess.org/QclgN3QG/black#48,
2M0Q4,4k3/R7/4P3/5Kp1/1b2N3/5P2/p5r1/8 b - - 1 46,g2e2 e4f6 e8d8 f6d5 d8c8 d5b4,2321,94,73,65,crushing endgame long master masterVsMaster,https://lichess.org/218YTeK3/black#92,
2Mfwc,8/8/p7/3k4/1Pp5/P1K5/8/8 b - - 1 55,d5d6 c3c4 d6c6 a3a4 c6d6 c4d4,2367,93,91,1146,crushing defensiveMove endgame long master masterVsMaster pawnEndgame quietMove zugzwang,https://lichess.org/IyIhAcEc/black#110,
2MhPh,3q1k2/1p5p/p2PQ1p1/5p2/3b4/6P1/1r1r2BP/2R3RK b - - 2 33,d4g1 c1c7 d8c7 d6c7,2313,89,88,1051,advancedPawn crushing master masterVsMaster middlegame short,https://lichess.org/7XFyaVZW/black#66,
2OEGQ,6qk/1p5p/p2bN3/3Pr3/6n1/1P3QP1/P3N1K1/4R3 w - - 2 38,f3c3 g4e3 g2f2 e3d5 c3d4 g8e6 e2f4 d5f4,2378,79,93,1285,advantage capturingDefender master masterVsMaster middlegame veryLong,https://lichess.org/M7WjzrZk#75,
2QP66,r4rk1/pp2ppbp/q1n2np1/2p2b2/2NP4/1QP2NP1/PB2PPBP/R3R1K1 w - - 8 13,f3e5 f5e6 e5c6 b7c6,2361,78,93,975,crushing master masterVsMaster middlegame short,https://lichess.org/47PTg2BP#25,Neo-Grunfeld_Defense Neo-Grunfeld_Defense_Classical_Variation
2RJOw,2r2r2/pb3pk1/1p4p1/3pP1QB/3P4/7P/Pq4P1/R4RK1 w - - 0 27,f1f7 f8f7 g5g6 g7h8 g6h6 f7h7 h6f6 h7g7,2340,84,84,56,crushing master masterVsMaster middlegame veryLong,https://lichess.org/2WSA5D9M#53,
