PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
BMWL2,6k1/p4p2/1p5p/3QP3/5P2/7P/1Pr2qP1/3R3K b - - 2 29,f2f4 e5e6 g8g7 e6e7 f4e3 d5d8 c2c1 e7e8n,2373,119,32,27,advancedPawn crushing endgame promotion underPromotion veryLong,https://lichess.org/ktxXN2cF/black#58,
BNr0o,8/1p2q2k/2p1r1p1/p4P1p/2P5/1P1Q2P1/P2R2K1/8 b - - 0 35,e6e4 f5f6 e7e5 f6f7 e4e3 f7f8n h7g8 d3g6,2344,89,92,74,advancedPawn advantage deflection endgame promotion underPromotion veryLong,https://lichess.org/FANXuoSZ/black#70,
BWpPj,2nrkb1r/QP3P2/2qp4/2p3pp/4P3/8/1PP3PP/5RK1 b - - 0 28,e8d7 b7b8n d7e6 a7a2 d6d5 b8c6,2398,77,91,2021,advancedPawn crushing doubleCheck fork long middlegame pin promotion underPromotion,https://lichess.org/WwKBOInY/black#56,
Bdh75,1r2r3/2R5/p2Pqk1p/1p2p1p1/1P3p2/P2Q2PP/5P1B/6K1 b - - 4 32,b8c8 d6d7 c8c7 d7e8n e6e8 d3d6 e8e6 d6c7,2311,83,90,2151,advancedPawn advantage endgame fork promotion underPromotion veryLong,https://lichess.org/8lravi7m/black#64,
C5cjZ,8/8/3RR3/1p3p1p/2k2rbP/P1P5/1P2p3/4K3 w - - 2 49,e6e5 f4f1 e1d2 f1d1 d2c2 e2e1n,2323,95,90,1154,advancedPawn crushing deflection endgame exposedKing long promotion underPromotion,https://lichess.org/CgEFaqDp#97,
CMLAl,5rk1/bpp2pp1/p1n3Np/8/PP3q2/1QP3NP/3Rrp1K/3R4 w - - 1 27,g6f4 f2f1n h2h1 f1g3,2326,81,93,12548,advancedPawn deflection doubleCheck mate mateIn2 middlegame promotion short underPromotion,https://lichess.org/p7aa5VH6#53,
DuDlT,r1b2rk1/4npP1/2p1n3/1p2P2P/3pBP2/p7/2PqNKQ1/2R3R1 b - - 0 31,e6f4 e4h7 g8h7 g7f8n h7h8 g2g7,2352,79,97,200,advancedPawn attraction kingsideAttack long mate mateIn3 middlegame promotion underPromotion,https://lichess.org/N317stW8/black#62,
Es9Qr,5r1k/1p4pp/p7/3N2q1/2P2pB1/1Q1p1R1P/PB2p1P1/6K1 w - - 0 31,g1f2 g5h4 g2g3 f4g3 f2g2 e2e1n g2g1 e1f3,2314,101,83,346,advancedPawn crushing fork middlegame pin promotion underPromotion veryLong,https://lichess.org/6FI9xfOS#61,
FVwu5,8/8/8/5p2/4pk2/2K2P1p/3N3P/8 w - - 0 50,c3d4 e4e3 d2c4 e3e2 c4e5 e2e1n,2310,77,94,746,advancedPawn advantage endgame knightEndgame long promotion underPromotion,https://lichess.org/fCwYclgQ#99,
Fi5dI,3Q4/5Ppk/2p1p2p/2Pp4/1P3P2/1q2P1P1/6PK/q7 b - - 0 37,b3d1 d8g8 h7g6 f7f8n g6h5 g8f7 g7g6 f7g6,2387,81,96,2257,advancedPawn endgame mate mateIn4 promotion queenEndgame underPromotion veryLong,https://lichess.org/dUm1RCTq/black#74,
GZWHc,8/p3kp2/2P1p3/1K6/4P3/1P6/4r2p/3R4 b - - 0 45,e2e4 c6c7 h2h1q c7c8n e7f6 d1h1,2385,82,90,1095,advancedPawn advantage endgame long promotion rookEndgame underPromotion,https://lichess.org/hVNPbliA/black#90,
IhCIk,4Q3/q1b1Ppk1/p5pp/1p6/2p5/2P4P/PPB3P1/7K b - - 2 46,a7f2 e8f8 g7h7 c2g6 h7g6 f8g8 g6f6 e7e8n f6e7 e8c7,2309,97,86,1177,advancedPawn attraction crushing endgame fork promotion sacrifice underPromotion veryLong,https://lichess.org/c1Jh6foN/black#92,
Iz1u6,4r1k1/1p4p1/p2Q2Np/2p2P2/5R1P/1P4P1/1P2q1PK/4r3 b - - 0 32,e2b2 f5f6 b2b1 f6f7 g8h7 f7f8n e8f8 g6f8,2312,81,90,1121,advancedPawn advantage deflection endgame fork promotion underPromotion veryLong,https://lichess.org/7bb4WARN/black#64,
JKwXt,6k1/2p1Pp1p/pp4p1/8/3r1P2/PqnP3B/6QP/7K b - - 0 32,b3b5 g2a8 g8g7 a8f8 g7f6 e7e8n b5e8 f8e8,2349,76,91,6679,advancedPawn crushing endgame promotion underPromotion veryLong,https://lichess.org/CL5IgYJH/black#64,
JxIJi,8/R6p/1P4p1/2pBp3/2P2k2/3Kp2P/pr4P1/8 w - - 0 48,b6b7 e3e2 b7b8q e2e1n d3c3 b2b8,2348,79,96,90,advancedPawn advantage endgame long promotion underPromotion,https://lichess.org/6IWKTjBV#95,
KQTE5,8/8/R3p3/5k1p/P5pP/5P2/2r3PK/8 w - - 0 45,a4a5 g4f3 h2g3 f3f2 a6a8 f2f1n,2361,84,90,1075,advancedPawn crushing endgame long pin promotion rookEndgame underPromotion,https://lichess.org/UZukqSHw#89,
MyU6K,r1r3k1/1b3ppp/p3p2P/1P2P3/1n6/1N1B4/q1P1QPP1/2KR3R b - - 2 24,a2b3 d3h7 g8f8 h6g7 f8e7 g7g8n e7f8 d1d8 c8d8 c2b3,2357,88,90,709,advancedPawn crushing kingsideAttack middlegame promotion underPromotion veryLong,https://lichess.org/st4iGtlB/black#48,
N2orx,2R2k2/p2P4/5N1p/4Pp1P/5P2/8/r2r4/7K b - - 3 39,f8e7 c8e8 e7f7 d7d8n d2d8 e8d8,2316,81,91,8358,advancedPawn crushing deflection endgame exposedKing long promotion underPromotion,https://lichess.org/Qsd7Txfv/black#78,
NZ6UM,5r2/1pk1P3/p1pn1n2/3p1P2/3P1Qr1/P1N3P1/1PP5/1K6 b - - 0 42,f8f7 e7e8n f6e8 f4g4,2375,83,91,7847,advancedPawn advantage deflection endgame pin promotion short underPromotion,https://lichess.org/wLBXZx2e/black#84,
PH0kh,r5k1/pp1Q2pp/2p4r/3p4/1P1P3q/5P1P/P3p1B1/R1B2RK1 w - - 0 21,d7b7 h4d4 g1h2 e2f1n,2328,88,90,613,advancedPawn advantage fork middlegame promotion short underPromotion,https://lichess.org/YrMtEn7Q#41,
PIG13,7k/p3P3/1p2rN1p/3p4/5K2/P4P1P/2r5/3R4 b - - 2 38,e6f6 f4e5 h8g7 e7e8n g7g6 d1g1 g6f7 e8f6,2342,84,91,5132,advancedPawn advantage defensiveMove endgame exposedKing fork promotion rookEndgame underPromotion veryLong,https://lichess.org/Tol3k5g3/black#76,
QJX3j,7k/6p1/2p4p/P5q1/1B6/1P3Q1P/2P1rpK1/5R2 w - - 7 40,g2h2 g5g1 f1g1 f2f1n h2h1 e2h2,2391,103,92,6110,advancedPawn doubleCheck endgame long mate mateIn3 promotion sacrifice underPromotion,https://lichess.org/J7J7obAI#79,
S1Ohg,5r1k/7p/p3P1p1/2pQ1q2/2Pb1B2/1P4P1/P2p2KP/4R3 w - - 0 30,d5f5 d2e1n g2f1 g6f5,2389,78,92,7467,advancedPawn crushing endgame hangingPiece intermezzo master promotion short underPromotion,https://lichess.org/9IbkwerK#59,
S1TiJ,8/1p1r1N1p/p7/7p/2Rp1k1P/P2Kp3/1P6/8 w - - 2 42,c4d4 d7d4 d3d4 e3e2 f7e5 e2e1n,2341,80,89,185,advancedPawn advantage endgame long promotion underPromotion,https://lichess.org/Ax9llEac#83,
SM8Lg,r2qr1k1/1b1n1p1p/p5p1/Ppb1P1B1/2pN4/2P3Q1/B1P3PP/R4RK1 b - - 1 22,d8c7 e5e6 c7g3 e6f7 g8g7 f7e8n a8e8 h2g3,2316,82,93,9499,advancedPawn advantage fork middlegame promotion sacrifice underPromotion veryLong,https://lichess.org/z1RGrue6/black#44,
SeOKc,8/7p/3n2P1/5k1P/3K1P2/5b2/8/2B5 b - - 0 48,h7h6 g6g7 f3d5 d4d5 d6e8 g7g8n,2376,87,90,2185,advancedPawn crushing endgame long master promotion underPromotion,https://lichess.org/eG2ISVck/black#96,
Tm7gp,rr4k1/2pq2Pn/1b1pp2Q/8/p3P3/1P1P1R1P/p1P1N3/K4R2 b - - 1 29,a4b3 f3f8 b8f8 f1f8 a8f8 h6h7 g8h7 g7f8n h7h6 f8d7,2320,78,91,162,advancedPawn advantage attraction exposedKing fork middlegame promotion sacrifice underPromotion veryLong,https://lichess.org/XW4n0ZGG/black#58,
UmU3X,6k1/1bq2p1p/p3p1p1/8/1B1P3P/1P2PpP1/P1rQ1P2/4R1K1 w - - 1 25,d2d3 c7g3 f2g3 f3f2 g1f1 b7g2 f1g2 f2e1n,2307,85,92,8866,advancedPawn attraction crushing doubleCheck endgame fork promotion sacrifice underPromotion veryLong,https://lichess.org/EvAKqND2#49,
UvBVX,7k/6p1/3B1P1p/3qP3/p5PK/2r5/5Q1P/8 b - - 0 39,g7g6 f6f7 h8h7 f7f8n h7g8 f8g6 d5f3 f2f3 c3f3 e5e6,2370,89,90,2257,advancedPawn crushing deflection endgame exposedKing promotion underPromotion veryLong,https://lichess.org/juvFBOlM/black#78,
VFKmz,7k/3q3p/3p4/p4r2/1p4Q1/2PnP1PK/PP3p1P/1R3R2 w - - 6 36,h3g2 d3e1 f1e1 f2e1n b1e1 f5f2 g2f2 d7g4,2341,82,93,9305,advancedPawn advantage discoveredAttack endgame promotion underPromotion veryLong,https://lichess.org/pqUoH5Oi#71,
VZ2zd,1k1r3r/2p2pp1/BPp1P3/3P4/P5b1/B4Nq1/1Q3Rp1/R4K2 w - - 0 25,f1e2 g4f3 f2f3 g2g1n e2f1 g3f3,2344,90,88,427,advancedPawn advantage attraction deflection exposedKing fork long master middlegame promotion underPromotion,https://lichess.org/cx9pD5Oi#49,
Vazpx,7R/p7/6k1/2p5/4p3/1P3r1p/P5p1/3R2K1 w - - 0 46,g1h2 f3f1 h2h3 g2g1n h3g2 f1d1,2322,80,91,1406,advancedPawn crushing endgame exposedKing long promotion rookEndgame underPromotion,https://lichess.org/8rXVBo2B#91,
Vhq5X,1k1r3r/pP3p1p/2P5/3p3q/4nP2/4Pb2/P1QB2B1/R5K1 b - - 0 26,f3g2 c6c7 b8b7 c7d8n h8d8 a1b1 b7a6 c2c6,2351,97,90,1797,advancedPawn fork mate mateIn4 middlegame promotion underPromotion veryLong,https://lichess.org/GzuqTgct/black#52,
VtGro,7k/4PPR1/7p/8/7K/3q3P/p3r3/8 b - - 2 46,e2e4 g7g4 e4g4 h3g4 h8h7 e7e8q d3g6 f7f8n,2325,85,96,1706,advancedPawn crushing endgame promotion queenRookEndgame underPromotion veryLong,https://lichess.org/p5da8Rug/black#92,
WJDli,8/4r3/1pPk1p2/pP3p2/5p1P/P2K4/2R4P/8 b - - 1 42,f4f3 c6c7 f3f2 c7c8n d6d7 c8b6,2359,80,91,2818,advancedPawn crushing endgame exposedKing fork long promotion rookEndgame underPromotion,https://lichess.org/CQMwnApW/black#84,
WNpeW,1kr5/4Rppp/PP1n4/2B5/8/6P1/3p2KP/8 b - - 0 35,d2d1q c5d6 d1d6 a6a7 b8a8 b6b7 a8a7 b7c8n,2317,79,94,8448,advancedPawn crushing doubleCheck endgame exposedKing fork promotion underPromotion veryLong,https://lichess.org/JL8ytrg7/black#70,
Wcngn,8/6p1/3KPkP1/8/3p4/3Bb3/1p6/8 b - - 2 57,e3c1 e6e7 b2b1q e7e8n f6g5 d3b1,2336,86,90,1372,advancedPawn bishopEndgame crushing endgame exposedKing long promotion underPromotion,https://lichess.org/IRjI4XvE/black#114,
Y1V1r,2Q5/4Ppkp/p5p1/2pPq3/8/6PP/p4P1K/8 b - - 0 40,e5e2 c8f8 g7f6 e7e8n f6f5 e8d6 f5e5 f8e7 e5d5 e7e2,2350,100,32,32,advancedPawn advantage endgame promotion queenEndgame skewer underPromotion veryLong,https://lichess.org/7rpCTGOj/black#80,
a6rw4,8/8/4p2p/6p1/1Pk5/8/r1pQ4/6K1 w - - 4 54,g1f2 c2c1n f2e3 a2d2,2388,79,91,6328,advancedPawn crushing discoveredAttack endgame pin promotion short underPromotion,https://lichess.org/2lTlxFP6#107,
agst1,8/8/2KPk2p/2P3p1/6P1/p6P/P7/2b5 b - - 2 45,c1b2 d6d7 b2f6 c6c7 f6c3 d7d8n,2335,84,90,259,advancedPawn bishopEndgame crushing endgame long master masterVsMaster promotion underPromotion,https://lichess.org/LnjXq5mf/black#90,
bMwmJ,1r1r2k1/2R2p2/3PP1p1/7p/pp1Q1PnP/6P1/PPK5/5q2 b - - 3 35,b8c8 e6f7 g8h7 f7f8n h7h6 d4h8,2358,81,94,603,advancedPawn doubleCheck endgame kingsideAttack long master mate mateIn3 promotion underPromotion,https://lichess.org/Rmhl7zLy/black#70,
cD7WG,q4r2/PBk1n3/2P4p/4N1p1/R3P3/8/3r2PP/R5K1 b - - 2 33,a8d8 a7a8n c7d6 c6c7,2399,102,83,808,advancedPawn crushing middlegame promotion short underPromotion,https://lichess.org/kSnMdEzi/black#66,
ct3LG,r4r2/pp2qk1P/3p1p2/5Qp1/4P3/8/PP6/2KR3R b - - 2 28,e7e6 h7h8n f8h8 h1h7 h8h7 f5h7 f7f8 h7h8 e6g8 h8f6,2307,100,90,783,advancedPawn crushing deflection endgame promotion underPromotion veryLong,https://lichess.org/fnwTORoO/black#56,
dnJdo,4q3/p1p1P1k1/3p1p2/2pQ1Pp1/P5r1/1P3K2/2P5/4R3 b - - 1 37,e8h5 e7e8n g7h8 d5g8 h8g8 e8f6 g8f7 f6h5,2315,80,94,2011,advancedPawn advantage attraction endgame fork promotion sacrifice underPromotion veryLong,https://lichess.org/rhCk8j0h/black#74,
dpAGo,8/2pk4/1pR2PK1/1P6/2P1n1P1/8/8/5r2 b - - 4 56,f1g1 f6f7 g1g4 g6f5 g4g1 f7f8n d7c8 f5e4,2347,83,89,2646,advancedPawn crushing defensiveMove endgame promotion underPromotion veryLong,https://lichess.org/7hCqTg0i/black#112,
e9IFd,8/2P1n3/3KPk1p/8/7P/8/8/8 b - - 2 54,h6h5 d6d7 e7d5 c7c8n f6e5 e6e7,2336,85,90,217,advancedPawn crushing endgame knightEndgame long promotion underPromotion zugzwang,https://lichess.org/zQFN7fc3/black#108,
ffJS1,r1bqkbnr/pp3ppp/6P1/3p4/2B1P3/8/PP4PP/R1BQK1NR b KQkq - 0 10,d5c4 g6f7 e8e7 f7g8n e7e8 d1h5,2337,91,89,998,advancedPawn attackingF2F7 crushing long opening promotion underPromotion,https://lichess.org/6j2N4OTs/black#20,Queens_Gambit_Declined Queens_Gambit_Declined_Chigorin_Defense
gDeEg,8/8/1R1kP3/3p1P2/3P4/p4K2/rp6/8 b - - 1 53,d6e7 b6b7 e7d6 e6e7 b2b1q e7e8n d6c6 b7b1,2313,81,92,2939,advancedPawn crushing endgame exposedKing promotion rookEndgame underPromotion veryLong,https://lichess.org/lX3QIBoT/black#106,
geAJG,1r6/P1k2p2/4p1p1/KP4Pp/7P/2P5/8/8 b - - 0 48,b8a8 a5a6 a8d8 b5b6 c7c6 b6b7 d8d1 b7b8n c6c7 b8c6 c7c6 a7a8q,2329,86,88,312,advancedPawn attraction crushing endgame exposedKing promotion quietMove rookEndgame underPromotion veryLong,https://lichess.org/iXe0tyZV/black#96,
gs8U1,8/8/8/4pkPR/3p1p2/5P2/1r2r2P/6RK b - - 2 47,d4d3 g5g6 f5f6 g6g7 e2g2 g1g2 b2b1 g2g1 b1g1 h1g1 d3d2 h5h6 f6e7 g7g8n e7d7 g8f6 d7d8 h6h8,2315,120,74,30,advancedPawn crushing discoveredAttack endgame promotion rookEndgame underPromotion veryLong,https://lichess.org/Rjep6Cer/black#94,
hmXfC,7B/p3kP2/1p2P1Q1/3p3p/3Pb2K/8/6qP/2R5 b - - 0 33,g2g6 c1c7 e7d6 h8e5 d6e6 f7f8n e6f5 f8g6,2331,77,92,6954,advancedPawn crushing endgame exposedKing fork promotion underPromotion veryLong,https://lichess.org/konqtt9Q/black#66,
k8Eet,8/8/8/3Q4/2P2rp1/3Kp3/1P3k2/8 w - - 6 55,d5a5 e3e2 a5e5 e2e1n d3c3 f4f3,2398,109,90,2650,advancedPawn crushing endgame long promotion queenRookEndgame underPromotion,https://lichess.org/YDJxYFoE#109,
m9GBj,8/p7/4p3/8/4P3/P4K1k/6pp/1R6 w - - 0 51,b1b5 g2g1n f3f2 g1f3 b5b1 f3d2 b1e1 d2e4,2308,96,91,3015,advancedPawn crushing endgame promotion quietMove underPromotion veryLong,https://lichess.org/MJnWKw76#101,
n45sG,5r1k/6p1/p3B2p/3R4/P1P4b/4qP1P/2Q2pK1/R7 w - - 2 35,e6g4 e3e1 a1e1 f2e1n g2h1 e1c2,2370,104,89,1290,advancedPawn advantage fork long middlegame promotion sacrifice underPromotion,https://lichess.org/IjeOfp7y#69,
naVFR,8/8/8/2p1p3/pk2N3/8/K7/8 w - - 2 77,e4d6 c5c4 d6f7 e5e4 f7d6 e4e3 d6f5 e3e2 f5d4 e2e1n,2339,84,90,5812,advancedPawn crushing endgame knightEndgame promotion quietMove underPromotion veryLong,https://lichess.org/rqyybcMQ#153,
nc0Cz,8/3P1k2/1p3p1p/1Pp5/8/2PRp3/3r1rPP/3R2K1 b - - 0 34,e3e2 d7d8n f7g6 d3d2 e2d1q d2d1,2351,106,90,693,advancedPawn crushing endgame long promotion underPromotion,https://lichess.org/epFglxS8/black#68,
oNpSj,5kr1/1p3q2/p4P2/3pPQ1p/1P6/P7/6PP/5K2 b - - 0 40,d5d4 e5e6 f7c7 e6e7 f8f7 f5h7 f7f6 e7e8n g8e8 h7c7,2368,82,93,8327,advancedPawn advantage deflection discoveredAttack endgame exposedKing promotion underPromotion veryLong,https://lichess.org/ksY63KjD/black#80,
q7CE6,8/8/P1N5/2b2k2/P4p1p/2p1pP1P/4K3/8 w - - 0 41,c6b4 c5b4 a6a7 c3c2 a7a8q c2c1n e2d1 e3e2 d1c2 e2e1q,2330,79,97,417,advancedPawn crushing deflection endgame hangingPiece master masterVsMaster promotion underPromotion veryLong,https://lichess.org/3CaMa6JD#81,
qrCNY,Q7/8/6k1/5pP1/8/5N2/1P2p3/1K5q w - - 0 50,b1c2 e2e1n c2b1 e1f3,2361,89,89,2296,advancedPawn crushing discoveredAttack endgame promotion short underPromotion,https://lichess.org/xsbKjWWe#99,
qwPTE,2Q5/8/8/1kp3p1/1p2p1P1/1P2q1NP/2P2p1K/8 w - - 28 76,c8c7 f2f1n g3f1 e3f2 h2h1 f2f1,2324,82,90,1411,advancedPawn crushing endgame fork long master promotion underPromotion,https://lichess.org/H3KPDBIs#151,
rRPBO,8/4RkP1/8/5N2/6K1/8/1q6/8 b - - 2 65,f7f6 g7g8n f6g6 f5h4,2386,94,86,1790,advancedPawn endgame mate mateIn2 promotion short underPromotion,https://lichess.org/IUORYErn/black#130,
tT5fy,6r1/5P1k/PR4q1/5p1p/5PrP/4R1PK/2p2Q2/8 b - - 0 46,c2c1q b6g6 g8g6 f7f8n h7h6 f8g6,2370,103,90,2917,advancedPawn attraction crushing fork long master middlegame promotion underPromotion,https://lichess.org/yR1A0g0c/black#92,
teDFW,1R6/8/4Bp2/8/K2r4/8/1pk5/8 w - - 6 55,a4a3 b2b1n b8b1 c2b1,2372,75,96,613,advancedPawn crushing endgame promotion short underPromotion,https://lichess.org/CRHeGEx1#109,
uut7A,8/2k5/6RP/1p2p1p1/3rP1P1/2p2P2/4K3/8 w - - 1 48,h6h7 d4d2 e2e3 d2h2 e3d3 c3c2 h7h8q c2c1n,2384,104,91,1759,advancedPawn crushing endgame promotion rookEndgame underPromotion veryLong,https://lichess.org/HG8JpgPp#95,
v10yv,4r2r/5pk1/8/1b1Q4/3P1PP1/2N1P1K1/1q5p/2R1R3 w - - 0 35,d5b5 h2h1n e1h1 e8e3,2331,83,92,2286,advancedPawn deflection master masterVsMaster mate mateIn2 middlegame promotion short underPromotion,https://lichess.org/0enC86rQ#69,
v3Iri,4r3/2p5/1p1p4/p2P1k2/P1P4R/1PRnp1P1/6KP/8 w - - 0 34,g2f3 e3e2 c3d3 e2e1n f3f2 e1d3,2345,86,90,2297,advancedPawn crushing endgame fork long promotion underPromotion,https://lichess.org/J5uQR6DI#67,
vYtZ2,8/p4p1k/1p4pp/2p1NP2/4Q2b/Pq2P2P/6PK/8 b - - 0 32,h4g5 f5g6 h7g7 g6f7 b3e6 e4h7 g7h7 f7f8n h7g8 f8e6,2344,80,92,4566,advancedPawn advantage attraction deflection endgame fork promotion sacrifice underPromotion veryLong,https://lichess.org/cpS8jFa6/black#64,
wXCj7,2Q5/3P1kq1/p1n3p1/2r5/1p2pp2/1P6/P7/1K5R b - - 0 39,c5d5 c8c6 d5d2 d7d8n d2d8 c6c7,2392,86,94,416,advancedPawn crushing endgame hangingPiece long master promotion underPromotion,https://lichess.org/GIewC85Z/black#78,
