PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
1E4kB,1kr5/ppR5/4R3/2N1Bppq/6n1/5B2/PPP1KPP1/7q b - - 0 28,g4e5 c7b7 b8a8 b7b8 a8b8 c5a6,2312,81,83,328,attraction doubleCheck long mate mateIn3 middlegame queensideAttack sacrifice,https://lichess.org/akiOnGTC/black#56,
1HeaU,1k5b/1pp2p1p/p1q1p1p1/2N1Pn2/2PB4/3Q3P/PP3PP1/6K1 b - - 2 23,h8e5 d4e5 c6c5 d3d8 b8a7 e5c7,2364,79,84,88,crushing deflection endgame long queensideAttack,https://lichess.org/7kBnoF06/black#46,
1HurW,2kr3r/2p2ppp/p3pn2/P7/1QNP4/1R2P1P1/1P2KPP1/7q b - - 1 22,h1g2 b4b8 c8d7 c4e5 d7e7 b8c7,2350,77,94,823,crushing deflection long middlegame queensideAttack,https://lichess.org/w3mYuTXA/black#44,
1JaOd,2kr1b2/1p3Qp1/p1p5/Nr2p3/1P1p2P1/P2P3q/4P3/2R1KR2 b - - 1 28,h3e3 c1c6 b7c6 f7e6 c8b8 a5c6,2345,92,85,419,crushing intermezzo long middlegame queensideAttack sacrifice,https://lichess.org/RZaMJ6Kl/black#56,
1OeM3,8/2p2k2/1p2n1p1/4PpPp/Q1P2P2/3rBb1P/1P6/1K6 w - - 3 43,e3f2 f3d1 b2b3 d3b3 b1a2 b3b2 a2b2 d1a4,2308,75,91,2042,crushing endgame queensideAttack veryLong,https://lichess.org/qPl0ZGnY#85,
1PVsn,k1r3r1/pp3p1p/1R3pq1/8/Q7/5nB1/PP3PPP/5R1K b - - 3 24,f3d2 b6b7 a8b7 a4b5 b7a8 b5d5,2331,79,94,3179,attraction crushing long middlegame queensideAttack sacrifice,https://lichess.org/0Gz5gznR/black#48,
1Pg3f,1k5r/ppp1p1bp/6p1/2N5/2nr4/7B/PPPB1PPP/R1KR4 w - - 4 20,d2c3 g7h6 d1d2 h6d2 c3d2 c4d2,2318,75,92,6021,advantage long middlegame queensideAttack,https://lichess.org/AWI9yuVV#39,
1Qj70,2kr1b1r/ppp1q1pp/5n2/1N2p3/2Q1P3/8/PB3PPP/R4RK1 b - - 1 14,a7a6 b5a7 c8b8 a7c6 b7c6 c4a6,2369,80,85,75,advantage deflection long middlegame queensideAttack sacrifice,https://lichess.org/ab68OHxZ/black#28,Scotch_Game Scotch_Game_Goring_Gambit
1SHlP,1k1rr3/1pp5/p4ppP/4b1p1/1qn1P3/1P3P2/2P1NBP1/1KQR3R w - - 8 32,h6h7 c4a3 b1a2 a3c2,2336,93,85,65,advantage deflection master middlegame queensideAttack short,https://lichess.org/7zNLyVD5#63,
1TpOd,1k1r2r1/pb2qp1p/1p1p3b/1N5Q/2P1Pp2/1R3B2/PR4PP/7K b - - 5 28,b7e4 b5a7 e4f3 b3b6,2321,108,48,49,advantage capturingDefender discoveredAttack middlegame queensideAttack short,https://lichess.org/FwTHYoo3/black#56,
1WfY7,6k1/6bp/4b1p1/1pq1p3/pn2P1P1/5P2/1QPN3R/1K5R w - - 0 30,h2h7 e6a2 b1a1 a4a3 c2c3 a3b2,2380,86,89,1254,advancedPawn crushing long middlegame queensideAttack,https://lichess.org/8eyMO1vv#59,
1Y6g0,2kr3r/1ppqbp2/p1Np4/3P2p1/2P5/QR4P1/PP4PP/2K4n b - - 1 22,d8e8 c6a7 c8d8 b3b7 e7f6 a7c6 d7c6 d5c6,2397,101,89,783,crushing deflection middlegame queensideAttack veryLong,https://lichess.org/y8av0g8n/black#44,
1YGTZ,2kr1b1r/2p2p2/2P1pn1p/p5p1/Np6/1P1P2BP/1P1K1PP1/R6R b - - 1 21,f8d6 a4c5 d6c5 a1a5 f6d7 c6d7,2393,75,92,5864,advancedPawn crushing discoveredAttack long middlegame queensideAttack sacrifice,https://lichess.org/I7w4OGW6/black#42,
1akHw,1rr3k1/p4p1p/6pP/1q2bbP1/8/1PN1QP2/P3N3/2KR3R w - - 0 26,f3f4 b5e2 e3e2 c8c3 c1d2 c3c2,2309,77,83,231,capturingDefender crushing deflection exposedKing long middlegame pin queensideAttack sacrifice,https://lichess.org/plarNoVT#51,
1f8Ce,2r2b1r/2k2pp1/1q1p3p/3n1N2/pP1P1nQ1/P7/5PPP/2R1R1K1 b - - 5 24,c7b8 c1c8 b8c8 f5e7 c8b7 g4c8 b7a7 e7c6 b6c6 c8c6,2360,77,93,7149,attraction crushing doubleCheck exposedKing middlegame queensideAttack veryLong,https://lichess.org/GIzcrxzV/black#48,
1goUj,2kr1bnr/1pqnp3/p7/1PP2pPp/3P4/5N2/1P2Q1P1/R4RK1 b - - 0 17,a6b5 a1a8 d7b8 e2e6 c7d7 e6e5,2319,77,91,4788,crushing long middlegame queensideAttack,https://lichess.org/DoOE3BOi/black#34,Slav_Defense Slav_Defense_Other_variations
1mvXN,4r3/5kb1/p2p1qp1/1ppPn3/8/3P2Q1/PPP2PP1/2K1R2R w - - 5 22,f2f4 e5f3 e1e8 f6b2 c1d1 b2b1 d1e2 f3d4 e2f2 b1h1,2321,102,75,24,advantage discoveredAttack middlegame queensideAttack sacrifice veryLong,https://lichess.org/OFXYX9qx#43,
1uYGU,r6k/1pp3bp/3p4/3P1Q1P/p1P5/P1N3q1/1P1r4/1K3R1R w - - 0 28,h5h6 d2b2 b1a1 g7c3,2326,76,91,202,crushing master middlegame queensideAttack short,https://lichess.org/qab3yJIm#55,
1v3DI,1knr3r/1p1q1ppp/Q7/3Pp3/8/4P3/6PP/1RR3K1 b - - 0 23,b7b6 c1c8 d8c8 a6b6 b8a8 b1a1 d7a4 a1a4,2346,83,90,687,exposedKing mate mateIn4 middlegame queensideAttack veryLong,https://lichess.org/lajHDLUy/black#46,
1vQkM,r2q3k/pp2p1np/4r1p1/8/1n1pNPQ1/1P1B3P/P1PP4/2KR3R w - - 6 20,h3h4 d8a5 a2a4 b4d3,2335,78,78,79,crushing middlegame queensideAttack short,https://lichess.org/GAZkmOtt#39,
1zr0w,2kr1b1r/1pp2ppp/p4n2/PNq2B2/8/4pP2/5P1P/1R1Q1RK1 b - - 1 18,c5f5 b5a7 c8b8 a7c6 b8a8 d1d8 f5c8 d8c8,2320,77,92,1974,mate mateIn4 middlegame pin queensideAttack veryLong,https://lichess.org/z3LYo8Sx/black#36,Scandinavian_Defense Scandinavian_Defense_Main_Line
26PlL,r1b1k2r/4pp1p/p1np2p1/2pN4/4P3/qp1P1N2/2PBQPPP/1K1R3R w kq - 0 15,c2b3 a3b3 b1c1 b3a3,2306,78,86,371,crushing middlegame queensideAttack short,https://lichess.org/ginFG42Z#29,Sicilian_Defense Sicilian_Defense_Old_Sicilian
2CKnQ,2kr1r2/2q1b1p1/2b1p3/p1Bn4/4N1Pp/1RPP1B1P/4Q3/1R4K1 b - - 4 29,e7c5 e4c5 c7g3 f3g2 d5e3 b3b8 c8c7 c5e6,2308,82,90,1972,advantage exposedKing master middlegame queensideAttack veryLong,https://lichess.org/IfBuiBn0/black#58,
2Fdyw,r4k1r/pp6/q5Q1/2p1pPB1/2Pn3P/8/1P4P1/1BKR1R2 w - - 3 25,f5f6 d4b3 c1c2 a6c4,2330,82,92,5235,mate mateIn2 middlegame queensideAttack short,https://lichess.org/XgQlRMVV#49,
2GCBD,1k2r1qr/pb4p1/1pnp3p/1P1N4/2Q1P3/5P2/P1P3PP/R2R2K1 b - - 0 25,c6e5 c4c7 b8a8 d5b6 a7b6 d1d4 e5c4 d4c4 g8c4 c7c4,2369,78,92,4485,crushing middlegame queensideAttack sacrifice veryLong,https://lichess.org/ql147j4H/black#50,
2NlWi,k4r2/1b5Q/2p5/2p3p1/1n2P3/1P1r4/qBPN2P1/2KR3R w - - 0 29,h7e7 d3c3 e7f8 a8a7 d1f1 c3c2 c1d1 a2b2,2322,80,87,53,advantage deflection middlegame queensideAttack sacrifice veryLong,https://lichess.org/aUV2gJdE#57,
2NmWp,7k/2p1r1pP/3q1pP1/1p1p1P2/p2Pn3/P2Br3/1PP2Q2/2K1R2R w - - 9 32,f2f1 e3e1 f1e1 d6f4 c1b1 e4d2 b1a1 e7e1 h1e1 d2e4,2318,101,90,427,crushing defensiveMove discoveredAttack middlegame queensideAttack veryLong,https://lichess.org/Js09gCTu#63,
2OsnZ,1k1r3r/1pq2pp1/3bp3/pP1p2p1/P2Nn1P1/2P1BQ1P/5P2/1RR3K1 b - - 1 23,c7e7 d4c6 b7c6 b5c6 b8c8 f3e2,2386,84,90,960,crushing defensiveMove discoveredAttack long middlegame queensideAttack sacrifice,https://lichess.org/jADQNEFS/black#46,
2QSfj,4rk1r/pp3ppP/2pb1p2/q2n4/3P2Q1/3B1N2/PPP2PP1/1K1R3R w - - 13 18,f3h4 d5c3 b2c3 d6a3 g4f5 a5c3 f5c5 a3c5,2310,121,82,37,crushing intermezzo middlegame queensideAttack quietMove sacrifice veryLong,https://lichess.org/2wJkTw6F#35,Richter-Veresov_Attack Richter-Veresov_Attack_Other_variations
2SWWZ,2kr2r1/1ppb2qp/2n5/NQ1p4/3b3p/2p2P2/P1B2RPB/4R2K b - - 7 28,c6a5 b5a5 d7e6 a5a8,2301,80,63,93,crushing middlegame queensideAttack short,https://lichess.org/vgxckVpg/black#56,
2Tsww,r2r2k1/2p2ppp/2n1bq2/7P/1b2P3/p1NBBP2/1PPQN3/1K1R3R w - - 0 20,e3g5 e6a2 b1a2 a3b2,2355,84,62,81,advancedPawn crushing discoveredAttack middlegame queensideAttack sacrifice short,https://lichess.org/kDvNvyS1#39,
2YuwK,1r1r2k1/Q1p2pp1/7p/5q1n/5b2/2N4P/PP1B2P1/2KR3R w - - 1 21,g2g4 d8d2 g4f5 d2b2,2323,90,83,32,crushing discoveredAttack middlegame queensideAttack sacrifice short,https://lichess.org/Sbdnzeoq#41,
2Ywt0,r1k2b1r/1p3ppp/8/1n1PN3/p2n1Bb1/8/3N1PPP/2R1R1K1 b - - 6 20,c8b8 e5c6 b8c8 c6d4 c8d8 d4b5,2321,96,72,34,advantage discoveredAttack doubleCheck long middlegame queensideAttack,https://lichess.org/eDiRCrlC/black#40,
2ZrYM,r1b2rk1/5p1p/p4p2/2p5/1pP2BPP/8/qP6/2KRQB1R w - - 0 20,e1e7 a2a1 c1c2 b4b3 c2c3 a1d1 f1d3 d1h1,2332,79,84,439,crushing deflection master middlegame queensideAttack veryLong,https://lichess.org/91T9U52I#39,
2bNbO,2kr1br1/p7/2p2p2/2pq1n2/Q2p1PB1/P2P3P/7K/R1B1R3 b - - 2 23,f8d6 g4f5 d5f5 a4c6 d6c7 e1e7,2320,82,88,827,advantage exposedKing long middlegame queensideAttack,https://lichess.org/URO6ivzH/black#46,
2foav,2krR3/2pn1Q2/p2p2p1/1p5p/4P2P/2PPB1PK/2q5/8 b - - 7 29,d7e5 f7e6 e5d7 e8d8 c8d8 e6g8 d7f8 g8f8,2320,84,73,68,advantage attraction endgame queensideAttack veryLong,https://lichess.org/JXO3gRzF/black#58,
2hexK,1r6/pr1b1pk1/3p2p1/2p5/2p1P1B1/q1NP3P/PP1Q4/1K1R3R w - - 2 25,b2b3 b7b3 b1a1 b3c3,2379,83,84,67,advantage middlegame queensideAttack short,https://lichess.org/JMbtf6ct#49,
2iVZL,2kr3r/2p2Q1p/pp2p1p1/4B1P1/2BP4/4P3/nq3P1P/4RK1b b - - 0 21,d8d7 c4a6 h1b7 a6b7 c8b7 f7d7,2310,81,83,189,advantage long middlegame queensideAttack,https://lichess.org/0k5NWsIj/black#42,
2lphW,2k4r/pp3pp1/P1p1p1bp/3rP3/1Q1P4/4BqP1/1P3P1P/2R1R1K1 b - - 0 24,d5d7 d4d5 g6e4 a6b7 d7b7 c1c6,2310,95,80,31,advancedPawn advantage long middlegame pin queensideAttack,https://lichess.org/GZfYbHVe/black#48,
2rHL6,2kb3r/Qp1q4/2pp1p2/4p1n1/2PPP3/2N3R1/PP3r2/1KR5 b - - 1 32,h8h2 a7a8 c8c7 c3d5 c6d5 c4d5 f2c2 g3c3,2343,92,88,809,crushing discoveredAttack middlegame queensideAttack sacrifice veryLong,https://lichess.org/gwmphugr/black#64,
2uIbK,1k1r2nr/p4p1p/Qn1p1q2/B5b1/3PPp2/5P2/PPP1N3/2KR3R b - - 4 17,f6e7 a5b6 a7b6 a6b6 e7b7 b6a5 h7h6 d1d3,2371,83,77,243,crushing defensiveMove middlegame queensideAttack veryLong,https://lichess.org/Ujg70GHe/black#34,Vienna_Game Vienna_Game_Other_variations
2xcK1,2r2rk1/pp3ppp/4pP2/3p4/1b1P4/qP2QB1P/P1P2P2/1K1R3R w - - 1 20,d1d3 c8c2 b1c2 a3a2 c2d1 f8c8 d3d2 b4d2 e3d2 a2b3,2325,84,87,66,attraction crushing deflection middlegame queensideAttack quietMove sacrifice veryLong,https://lichess.org/7iXLxrBh#39,
300fA,r6r/p3k1pb/1nnbp3/1Npp2P1/8/1P2PN1B/qBPPQ3/2KR3R w - - 0 18,b5d6 h7c2 c1c2 c6b4 c2c1 a2b3,2380,86,73,68,advantage attraction deflection long middlegame pin queensideAttack sacrifice,https://lichess.org/EI37IBXF#35,Vant_Kruijs_Opening Vant_Kruijs_Opening_Other_variations
309bx,2kr1b1r/2qb2p1/p1n4p/1p1QN3/5p2/1B2B3/PPP2PPP/2KR3R b - - 0 17,c6e5 d5a8 c7b8 a8b8 c8b8 e3f4,2368,78,92,3145,crushing exposedKing long middlegame pin queensideAttack,https://lichess.org/HtKz4FYL/black#34,Italian_Game Italian_Game_Anti-Fried_Liver_Defense
31IX9,4r2k/6q1/1p2B2p/p2p2p1/2bR4/2P2P1P/PPQ3P1/2K5 w - - 1 29,e6d5 g7d4 c3d4 e8e1 c2d1 e1d1 c1d1 c4d5,2389,80,83,185,advantage endgame queensideAttack sacrifice veryLong,https://lichess.org/94Jmengw#57,
39WCw,4b1k1/6p1/5q1p/2pP1p2/1pP1rQ2/pP1NP3/P2R1P1P/2K3R1 w - - 7 28,f4g3 f6a1 c1c2 e4c4 b3c4 e8a4,2330,83,81,303,exposedKing long mate mateIn3 middlegame queensideAttack sacrifice,https://lichess.org/9dkNSo40#55,
