PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
34cpS,8/1p6/p1p3K1/P1k5/8/7P/8/8 b - - 1 40,b7b5 a5b6 c5b6 h3h4 c6c5 g6f5 c5c4 f5e4,2391,78,92,3304,crushing defensiveMove enPassant endgame pawnEndgame quietMove veryLong,https://lichess.org/LEoX2BiQ/black#80,
3MZXp,k2r4/1R5R/4p2p/4P1p1/2P1Pp2/3p1P1P/6PK/3r4 w - - 8 44,h7d7 d8d7 b7d7 d3d2 g2g4 f4g3,2385,75,80,204,advancedPawn crushing enPassant endgame long rookEndgame,https://lichess.org/KM69vitF#87,
3ND6d,6k1/4Bp1p/2pN2pb/1p2P2n/6K1/1P6/rP5P/5R2 b - - 1 26,a2b2 f1a1 f7f5 e5f6 h5f6 e7f6,2322,78,88,113,advantage enPassant endgame long quietMove,https://lichess.org/CFkIZ1u6/black#52,
3O5lo,r1bq1rk1/pp1nbpp1/4p2B/2pPP3/2P5/2NB4/PP4PP/R2Q1RK1 b - - 0 15,g7h6 d1g4 e7g5 g4e4 f7f5 e5f6,2332,79,90,1297,crushing enPassant kingsideAttack long middlegame quietMove,https://lichess.org/yyx3f3pW/black#30,Benoni_Defense Benoni_Defense_Hromadka_System
3pH7I,8/1p4pp/p1k5/P1p1p3/1PK1Pp2/2P4P/5PP1/8 b - - 3 29,b7b5 a5b6 c6b6 c4d5 c5b4 c3b4 b6b5 d5e5,2334,78,96,162,crushing enPassant endgame pawnEndgame veryLong,https://lichess.org/RhwJQvRa/black#58,
3sFHH,8/5Qpk/p6p/8/2p1P1P1/P5KP/1Pq5/8 b - - 1 37,c2e4 f7f5 e4f5 g4f5 g7g5 f5g6 h7g6 g3g4,2360,92,90,1469,crushing defensiveMove enPassant endgame queenEndgame veryLong,https://lichess.org/b5gPrLTn/black#74,
3vXe4,8/1p3k2/p7/4Q3/P2PK3/q7/8/8 b - - 20 55,a3e7 e5e7 f7e7 a4a5 b7b5 a5b6,2393,88,100,37,crushing enPassant endgame long queenEndgame quietMove,https://lichess.org/vUrn7ffZ/black#110,
4177H,7k/pp4p1/2p3P1/2PpK2p/3P4/5P2/P7/8 b - - 1 51,h5h4 e5f4 h8g8 f4g4 g8f8 g4h4 f8e7 h4g5 b7b5 c5b6,2340,75,93,2446,crushing enPassant endgame pawnEndgame veryLong,https://lichess.org/ZA3RGy1I/black#102,
4Cqjf,r1b2rk1/pp1pbppp/2p1q3/4P3/8/2NB1Q2/PP3PPP/R3R1K1 b - - 2 14,d7d5 e5d6 e6d6 f3e4 c8f5 e4f5,2349,78,91,479,crushing enPassant long master middlegame,https://lichess.org/wTbNeW6C/black#28,Ruy_Lopez Ruy_Lopez_Classical_Variation
4ER7f,r4rk1/2p2p1p/2p1qBp1/3p2P1/5P1Q/1P1P3P/3N4/2b2RK1 b - - 0 21,e6e3 g1h1 h7h5 g5h6 g8h7 d2f3 e3f4 f3g5 f4g5 f6g5 c1g5 h4g5,2309,86,84,115,crushing defensiveMove enPassant kingsideAttack middlegame quietMove veryLong,https://lichess.org/nd9488jG/black#42,
4UXqH,r1bq1r2/pp2bppk/2n1p3/2ppP1N1/3P3P/2N5/PPP2PP1/R2QK2R b KQ - 1 11,h7g6 d1d3 f7f5 e5f6 g6f6 d3f3,2323,119,21,46,attraction crushing discoveredAttack enPassant exposedKing long opening,https://lichess.org/sLaJaY1p/black#22,French_Defense French_Defense_Classical_Variation
4VWDV,5r1k/7p/4R1p1/p4q2/4p2P/PQ1nR1P1/1P3P2/6K1 w - - 8 35,f2f4 e4f3 b3c3 h8g8,2373,81,90,615,advantage defensiveMove enPassant endgame short,https://lichess.org/aq5xDlia#69,
4hP5p,4r3/2P2p2/5Rk1/p2KP3/6p1/P6p/8/8 b - - 2 57,g6g7 f6f4 f7f5 e5f6 g7f7 f4g4,2346,78,95,160,advantage enPassant endgame long rookEndgame,https://lichess.org/ksGY9Ws7/black#114,
4njgh,r2r1nk1/5p1p/3np1pQ/p1qpN1P1/1p3P2/2PBR3/PP3PKP/3R4 b - - 1 23,b4c3 e5g4 f7f5 g5f6,2393,102,80,22,advantage enPassant master middlegame quietMove short,https://lichess.org/WL7sT1QX/black#46,
4peZm,r1bq1rk1/ppppbp1n/2n4p/4P3/7P/1BPQ1N2/PP3PP1/RN2K2R b KQ - 1 11,d7d6 b3c2 f7f5 e5f6 f8f6 d3h7,2343,80,90,1215,advantage enPassant kingsideAttack long opening quietMove,https://lichess.org/I46SAHFY/black#22,Scotch_Game Scotch_Game_Scotch_Gambit
52GuB,r1b2rk1/pp1n1pN1/1qn1p2p/2bpP3/3p1B1P/3Q1N2/PPP2PP1/R2K1B1R b - - 0 14,g8g7 f4h6 g7h8 f3g5 f7f5 e5f6 d7f6 d3g6,2387,85,82,188,advantage enPassant middlegame veryLong,https://lichess.org/xToXcuHI/black#28,French_Defense French_Defense_Two_Knights_Variation
52g2k,r2q1rk1/1p2nppb/2pp4/p3p2P/4P3/1B1PQ3/PPP2P2/2K3RR b - - 1 19,a5a4 e3g3 e7f5 e4f5 d8f6 h5h6 g7g5 f5g6,2361,111,66,25,advantage enPassant middlegame veryLong,https://lichess.org/xZrRn5f6/black#38,
55xdP,r2r1k2/p3ppbQ/1p1pq1p1/2pb2P1/P6R/2P1PN2/1P1NKPP1/1R6 b - - 4 19,d5b7 b1h1 f7f5 g5f6,2337,79,78,109,advantage enPassant master masterVsMaster middlegame quietMove short,https://lichess.org/1F3ljWHR/black#38,Trompowsky_Attack Trompowsky_Attack_Raptor_Variation
57Qg4,2r3k1/3bpp1p/3p2p1/q1rP3P/1p1Q2P1/1B3P2/1PPK4/3R3R b - - 0 22,e7e5 d5e6 d7e6 h5g6,2347,88,90,534,crushing enPassant master middlegame short,https://lichess.org/pi366WzZ/black#44,
5I3kz,8/7p/8/ppk1p1p1/4P1P1/P2K4/1P5P/8 w - - 0 29,d3c3 a5a4 b2b4 a4b3 c3b3 c5d4 b3b4 d4e4,2306,80,63,107,crushing enPassant endgame pawnEndgame quietMove veryLong,https://lichess.org/GMPFdN3G#57,
5UaFe,r4rk1/pp2nppp/1q2p3/3pP3/1n1P1P2/3BQN2/6PP/1R3R1K b - - 3 17,a7a5 d3h7 g8h7 f3g5 h7g6 g2g4 f7f5 e5f6 g7f6 f4f5,2309,108,81,42,attraction crushing enPassant kingsideAttack middlegame quietMove sacrifice veryLong,https://lichess.org/xuxpg0OB/black#34,Sicilian_Defense Sicilian_Defense_McDonnell_Attack
5UyPU,2r3k1/1p4pb/8/p5BP/1q1p4/3P4/2P1QP2/1K1R3R w - - 1 28,b1a2 g8h8 c2c4 d4c3 h1h4 h7g8,2330,85,58,37,crushing enPassant long middlegame,https://lichess.org/0vc03wHb#55,
5bl6l,5R2/2q2p1k/4p1pp/1p2P3/5Q2/7P/5PPK/2r5 b - - 3 36,h7g7 f8e8 f7f5 e5f6 g7f7 e8e7 c7e7 f6e7,2344,88,74,86,advancedPawn crushing discoveredAttack enPassant endgame fork veryLong,https://lichess.org/eyENQuD7/black#72,
5dMO4,r3r1k1/ppqbp2p/3p2pB/2pP1p2/2P1PQ2/2P3PP/5PBK/4R3 b - - 4 24,e7e5 d5e6 e8e6 e4f5 e6e1 g2d5 d7e6 f5e6,2359,80,79,122,crushing enPassant kingsideAttack middlegame sacrifice veryLong,https://lichess.org/OfdaIrKL/black#48,
5ggsL,8/6pp/8/1K3k2/7P/8/P7/8 b - - 0 43,h7h6 h4h5 g7g5 h5g6 f5g6 a2a4 h6h5 a4a5,2317,77,96,623,crushing defensiveMove enPassant endgame pawnEndgame quietMove veryLong,https://lichess.org/LBjm2Xna/black#86,
5pMcl,8/8/8/2p3kp/P2p4/1P1P2PR/2P2K2/2r5 w - - 3 48,c2c4 d4c3 h3h4 c3c2 h4c4 c1h1,2331,84,89,814,advancedPawn crushing defensiveMove enPassant endgame long rookEndgame,https://lichess.org/Dv3qMYi3#95,
5spRT,8/6pp/4p3/b1P1Pk2/P2K3P/1P6/8/8 b - - 0 35,h7h6 h4h5 g7g5 h5g6,2329,90,69,41,advantage bishopEndgame enPassant endgame quietMove short,https://lichess.org/XrENH2My/black#70,
5vL4G,r2r4/pp4kp/2pB1bp1/2P2q2/2Q5/1P3NP1/P4PK1/3R4 b - - 5 27,d8d7 g3g4 b7b5 c5b6,2398,87,77,108,advantage enPassant middlegame short,https://lichess.org/860uqMQH/black#54,
60zDc,8/5pp1/4p2p/1kPpP3/3K1P2/8/6PP/8 b - - 2 44,f7f5 e5f6 g7f6 f4f5 e6e5 d4d5,2344,91,89,1970,crushing enPassant endgame long pawnEndgame,https://lichess.org/qk1OSKUn/black#88,
66xcQ,r1bq1rk1/pp2np1p/6pQ/8/3pPN2/3B4/PP3P1P/R3R1K1 b - - 0 17,e7c6 f4h5 g6h5 e4e5 f7f5 e5f6 f8f6 h6h7,2332,86,90,968,crushing enPassant kingsideAttack middlegame quietMove sacrifice veryLong,https://lichess.org/QCmVDe9K/black#34,Sicilian_Defense Sicilian_Defense_Smith-Morra_Gambit_Accepted
6EMnp,5k2/pN1P1p2/2K3p1/8/1P1q2P1/P7/8/8 b - - 2 54,f8e7 d7d8q d4d8 b7d8 e7d8 g4g5 f7f5 g5f6,2391,84,81,122,advancedPawn crushing enPassant endgame promotion quietMove veryLong,https://lichess.org/TbvcHJCZ/black#108,
6RIP9,1kr4r/1pp3R1/p2q4/P5pp/2Q5/2P4P/P5P1/1R5K b - - 5 30,g5g4 c4e4 b7b5 a5b6,2315,76,85,101,crushing enPassant endgame short,https://lichess.org/RmUf99fU/black#60,
6aF2V,8/4n3/4B2p/p1P3pP/1p1kp3/6P1/PP1K1P2/8 w - - 5 43,b2b3 d4c5 d2e3 c5d6 e6f7 d6e5 f2f4 e4f3,2315,93,84,67,crushing enPassant endgame veryLong,https://lichess.org/YUG3lG9D#85,
6mG7g,6k1/2q2p2/r1b1p1pQ/1pBpP3/1P1P3P/6K1/2B3P1/8 b - - 1 32,c7d8 h4h5 a6a3 g3g4 f7f5 e5f6,2357,82,91,1046,crushing defensiveMove enPassant endgame long,https://lichess.org/mSc6F5cH/black#64,
7C3ov,4r1k1/pp2bp1p/2q1p1pB/4PPN1/3rN3/P4Q2/1P5P/5R1K b - - 0 25,e7g5 f5g6 f7f5 e5f6 g5h6 f6f7,2326,82,79,55,advancedPawn crushing enPassant kingsideAttack long middlegame,https://lichess.org/7KQAV1Hj/black#50,
7I8n3,6r1/1ppqp2p/p2k1p2/3P1p2/4p1n1/2N4Q/PPP3rP/1K1R1R2 b - - 5 23,g4e5 c3e4 f5e4 h3a3 c7c5 d5c6,2315,98,90,964,advantage clearance discoveredAttack doubleCheck enPassant exposedKing long middlegame sacrifice,https://lichess.org/TnOGWVGO/black#46,
7RAOL,8/2kn1pp1/2P1p2p/4P3/1N1K4/6P1/7P/8 b - - 0 37,d7b8 d4c5 f7f5 e5f6 g7f6 g3g4 b8d7 c6d7,2324,79,93,359,advancedPawn crushing enPassant endgame knightEndgame quietMove veryLong,https://lichess.org/HTAdE0Tl/black#74,
7RP8H,r4rk1/p1p2p1p/2p3p1/2b1P3/2P4R/3B3Q/P1Pq3P/5R1K b - - 3 26,h7h5 h4h5 g6h5 h3h5 f7f5 e5f6,2358,86,76,70,crushing enPassant long middlegame sacrifice,https://lichess.org/m1GHGqz9/black#52,
7YjBp,r2q1r2/1b2npp1/p1n1p1k1/1p1pP1N1/3P1PQP/B1P5/6P1/1N2K2R b K - 3 16,f7f5 e5f6 f8f6 g5e6 g6f7 e6d8,2320,88,93,1421,advantage discoveredAttack enPassant long middlegame,https://lichess.org/3s8X0JAu/black#32,Sicilian_Defense Sicilian_Defense_Wing_Gambit
7YxWi,rnbqkb1r/pppp1p1p/8/4P1pn/2B2p1P/5N2/PPPP2P1/RNBQK2R b KQkq - 0 6,g5g4 f3g5 d7d5 e5d6 f8d6 c4f7 e8f8 f7h5,2398,95,90,4951,advantage attackingF2F7 enPassant fork opening veryLong,https://lichess.org/9n7R5K9f/black#12,Kings_Gambit_Accepted Kings_Gambit_Accepted_Schallopp_Defense
7ZYJ3,8/6p1/5p1p/2pk4/1p1p4/5PPP/PPP1K3/8 w - - 3 43,a2a4 b4a3 b2a3 c5c4,2354,78,99,278,crushing defensiveMove enPassant endgame pawnEndgame short,https://lichess.org/No8BKEcR#85,
7lrso,5qk1/1p3p2/4p1P1/1P2P3/p3RQR1/Pn3KP1/5P2/1r4r1 b - - 2 31,f7f5 e5f6 b3d2 f4d2 f8f6 g4f4,2352,86,89,594,advantage enPassant long master masterVsMaster middlegame,https://lichess.org/AcSDfz4p/black#62,
85ZEB,r1b2rk1/2p1qp2/1p5Q/p1nRP3/8/6PP/PP3PB1/5K1R b - - 0 22,c8b7 d5d4 f7f5 e5f6 e7f6 d4g4 g8f7 g4f4 f7e6 f4f6,2302,76,95,737,advantage enPassant kingsideAttack middlegame pin quietMove veryLong,https://lichess.org/ZpbTmIr5/black#44,
8BVDs,rnb2br1/2p1k3/3pp3/pp2P1qn/3P3p/1BP2Q1P/PP1N1PP1/4RRK1 w - - 1 17,f3a8 d6d5 g2g4 h4g3,2357,91,86,486,crushing enPassant master middlegame quietMove short,https://lichess.org/rwUY0AHO#33,Fried_Fox_Defense Fried_Fox_Defense_Other_variations
8bLtx,8/rB3p1k/5p1p/1R1p4/3Pp3/4P1Pb/5P1P/6K1 w - - 4 36,f2f4 e4f3 g1f2 a7a2 f2f3 h3g2 f3g4 h6h5 g4h4 g2f1,2376,112,82,22,crushing enPassant endgame veryLong,https://lichess.org/KOA9MKxp#71,
8flK2,8/p7/6p1/8/1p1pR1Pk/2b5/P1K5/8 w - - 3 40,a2a4 b4a3 c2b3 c3b2 g4g5 h4g5,2301,83,89,495,crushing enPassant endgame long quietMove,https://lichess.org/AdyTnpIp#79,
8hlsa,4k3/5p2/1p1Qp3/pP2P3/P5p1/2KB3p/5q2/8 b - - 3 51,f2c5 d6c5 b6c5 d3f1 h3h2 f1g2 f7f5 e5f6,2371,77,69,109,crushing enPassant endgame master quietMove veryLong,https://lichess.org/eeGV0tW7/black#102,
91sS1,8/4nppk/p6p/1p1pPP1P/3K3N/1P6/P7/8 b - - 4 31,g7g5 h5g6 f7g6 f5f6 e7c6 d4d5,2379,78,95,730,crushing enPassant endgame knightEndgame long master,https://lichess.org/RPMBi8ty/black#62,
954Au,8/3kpp2/6p1/pp1P1P1p/4K2P/2P3P1/P7/8 b - - 0 37,d7d6 f5g6 f7g6 e4d4 e7e5 d5e6 d6e6 d4c5,2314,78,92,5026,crushing enPassant endgame master pawnEndgame veryLong zugzwang,https://lichess.org/QFaS1QNV/black#74,
9E8wJ,8/pp5p/2p2k2/2P3p1/1P2KP2/8/P6P/8 b - - 0 28,g5g4 f4f5 b7b5 c5b6,2310,85,90,1604,crushing enPassant endgame master pawnEndgame quietMove short,https://lichess.org/dhQD5kL5/black#56,
9FJtG,B2q1rk1/p1p3pp/1p1bp3/P6n/Q2Pp3/P3P3/5PKP/R1B2R2 w - - 0 17,f2f4 e4f3 a8f3 d8h4,2317,76,83,169,crushing enPassant middlegame short,https://lichess.org/wjWHxFQP#33,Queens_Gambit_Accepted Queens_Gambit_Accepted_Old_Variation
9Y9e9,8/5p1p/4k1p1/p3p1P1/P1PpK2P/3P4/8/8 b - - 0 46,f7f5 g5f6 e6f6 e4d5 h7h6 c4c5,2301,88,91,4718,crushing defensiveMove enPassant endgame long pawnEndgame,https://lichess.org/I1hbw9WH/black#92,
9cjcH,r4rk1/1b1nbpp1/p3p2p/2ppP2P/5PQB/3B1R2/P1N3PK/q7 b - - 1 22,a1a2 f3g3 e7g5 h4g5 f7f5 e5f6,2385,90,81,36,crushing enPassant long middlegame quietMove,https://lichess.org/68OxD0yh/black#44,
9dwMR,4r1k1/5pp1/2p4p/p3P3/Pp4q1/3Q1N2/2B2K2/8 b - - 7 41,f7f5 e5f6 g7f6 d3h7 g8f8 c2g6 e8e2 f2e2,2393,84,90,1213,advantage clearance enPassant endgame veryLong,https://lichess.org/tAvPfDSi/black#82,
9eDbE,r1bqr1k1/p3pp2/3p1npB/2pP2Np/2B4P/4P3/P4PP1/Q4RK1 b - - 4 16,e7e5 d5e6 c8e6 c4e6 e8e6 g5e6,2324,96,90,791,advantage enPassant long middlegame,https://lichess.org/8cLwjcUA/black#32,Benko_Gambit Benko_Gambit_Other_variations
9jx1k,1r2r3/1q3pbk/1B2p1p1/P2pP1QB/1npP4/1pR4P/1P3PP1/5RK1 b - - 0 33,g6h5 g5h5 g7h6 c3f3 f7f5 e5f6 e8g8 f6f7 g8g5 h5h4,2311,86,77,37,advancedPawn advantage enPassant middlegame veryLong,https://lichess.org/zxVIvUMu/black#66,
9mMns,3rk1nr/1b2bp2/p3p1pp/1p2P3/3qNP2/8/P2BQNPP/R4R1K b k - 4 21,f7f5 e5f6 g8f6 d2c3 f6e4 c3d4,2311,78,85,205,advantage enPassant long middlegame,https://lichess.org/xUkhTy1N/black#42,
9yfJ4,3rnrk1/1p1nbppp/4p2B/4P3/p2P1N2/6Q1/P2q2PP/3R1R1K b - - 1 22,d2a2 h6g7 e7h4 g3g4 f7f5 e5f6,2365,76,92,1375,advantage enPassant long middlegame,https://lichess.org/hgM0qjjm/black#44,
A5dYl,8/2b5/2p1p3/1p2PkPp/p1PB3P/P2K4/1P6/8 w - - 1 48,d3c3 c7a5 b2b4 a4b3 c3b3 a5e1 c4b5 c6b5,2343,98,89,35,advantage bishopEndgame discoveredAttack enPassant endgame veryLong,https://lichess.org/ckSnJ9Kc#95,
AAnVJ,3r1rk1/pp2b1pp/4p3/1PPp1p2/1Bn5/5B2/P4PPP/3RR1K1 b - - 2 23,a7a5 b5a6 b7a6 e1e6,2305,88,85,40,advantage enPassant middlegame short,https://lichess.org/SGSujyFF/black#46,
APtie,r6r/p2k1p2/1p2b1n1/3pPpq1/1P1P1Np1/P1N3P1/5PK1/R2Q1R2 w - - 2 25,f4g6 g5g6 f2f4 g4f3,2302,83,82,36,advantage enPassant master middlegame short,https://lichess.org/Ig4VX7fg#49,
Agwrf,2r3k1/8/4R2p/3pPppq/1b1N1P2/2r3P1/3Q3P/R6K w - - 1 32,d2e2 c3c1 a1c1 c8c1 h1g2 g5g4 h2h4 g4h3 g2h2 h5e2 d4e2 c1c2 h2h3 c2e2,2319,77,77,204,advantage enPassant master middlegame pin quietMove veryLong,https://lichess.org/dcAunPnN#63,
AhQVv,8/2p4p/p3k1p1/P3Pp2/2q1p3/2P1P1P1/1Q3P1P/6K1 w - - 3 30,b2b4 c4b4 c3b4 c7c6 f2f4 e4f3,2383,89,90,581,crushing enPassant endgame long queenEndgame quietMove,https://lichess.org/bWxumuMY#59,
AiIQJ,8/1p6/p1k1p1p1/P2pPbPp/1P1K3P/4P3/4B3/8 b - - 15 44,b7b5 a5b6 c6b6 e2f1,2351,108,82,25,bishopEndgame crushing enPassant endgame master short zugzwang,https://lichess.org/xAJBhOpS/black#88,
AtwIh,r2q1rk1/1ppb1ppn/p1np4/1B2P1b1/4Q3/2N2N2/PPP2PP1/1K1R3R b - - 1 14,g5h6 h1h6 g7h6 b5d3 f7f5 e5f6 f8f6 e4h7,2384,105,89,908,advantage enPassant kingsideAttack middlegame sacrifice veryLong,https://lichess.org/9BRNQBUe/black#28,Center_Game Center_Game_Normal_Variation
AurSI,8/1p4pk/p4bq1/3p1r2/P2Qn2p/2B1P2P/1P3PP1/R4RK1 w - - 6 31,d4b4 f5g5 g2g4 h4g3,2326,78,88,180,advantage enPassant middlegame short,https://lichess.org/yXO5vzyV#61,
Azghz,8/p1Q4p/3pqpk1/6r1/4p3/7P/PPP2PP1/5R1K w - - 2 31,f2f4 e4f3 f1f3 e6e2 f3f6 g6f6,2319,132,72,26,advantage clearance enPassant endgame long,https://lichess.org/9MKFgm5f#61,
B7d7R,r1b2rk1/ppppqNpp/2n5/3QP3/2B5/8/P4PPP/1RR3K1 b - - 0 18,e7f7 d5e4 d7d5 e5d6,2326,97,83,49,advantage enPassant middlegame pin short,https://lichess.org/LXiGV3kV/black#36,Danish_Gambit_Accepted Danish_Gambit_Accepted_Other_variations
B8kto,8/2p4p/1p6/1P1p4/P1rB4/1KP2kP1/5P2/8 b - - 4 49,f3e2 f2f4 c7c5 b5c6,2389,130,100,27,enPassant endgame equality quietMove short,https://lichess.org/HHBndwKW/black#98,
BL3um,r4rk1/4qp1p/2p3pB/4P3/2p1n1Q1/p3P2P/P5P1/3R1RK1 b - - 1 28,f7f5 e5f6 f8f6 f1f6,2301,87,86,516,crushing enPassant middlegame short,https://lichess.org/FFV6lEjI/black#56,
BSNOI,8/8/4k3/N1P1p2p/4K1p1/5nP1/7P/8 w - - 4 57,h2h4 g4h3 e4f3 e5e4 f3f2 e4e3 f2e3 h3h2,2370,78,89,132,advancedPawn crushing enPassant endgame knightEndgame master sacrifice veryLong,https://lichess.org/Blx4OHS1#113,
BbaSC,r5k1/p4q1p/6p1/3r4/3bPp2/1P6/P1Q1BKPP/R6R w - - 1 25,f2f3 g6g5 g2g4 f4g3 f3g2 f7f2,2339,83,90,1919,crushing discoveredAttack enPassant long master middlegame quietMove,https://lichess.org/r18DRyC2#49,
BcRiw,r4r2/5p1k/pp1pN3/1PpP4/P1P1Pb2/1nNB4/5q2/1K1R3R b - - 6 31,h7g6 e4e5 f7f5 e5f6 g6f6 c3e4,2374,76,85,105,advantage attraction discoveredAttack enPassant exposedKing long middlegame,https://lichess.org/E4UbOS7a/black#62,
Bg64O,8/8/8/6N1/5b1p/p6P/K4kP1/8 w - - 0 60,g5e6 f4c1 a2b1 c1d2 g2g4 h4g3,2312,98,88,37,crushing enPassant endgame long quietMove,https://lichess.org/hkROyXWH#119,
