PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
07K0h,8/8/2p4P/6R1/2k3P1/1p6/r4P2/5K2 w - - 0 39,h6h7 b3b2 f1g2 b2b1q h7h8q b1e4 g2g3 a2a3 g3h2 e4f4 h2g2 f4g5,2323,81,90,808,advancedPawn crushing endgame fork promotion rookEndgame veryLong,https://lichess.org/N1cr294k#77,
07XDT,8/6p1/7p/pKP1pk2/5p2/7r/8/2R5 b - - 0 71,f4f3 c5c6 f3f2 c6c7 h3c3 c1c3 f2f1q c3c4 f1b1 b5a6,2345,84,83,42,advancedPawn advantage endgame rookEndgame veryLong,https://lichess.org/ehujcYnK/black#142,
07jK5,8/4PK2/2k5/p7/Pp6/2pR4/2P2r2/8 w - - 7 49,f7e8 f2c2 d3e3 c2h2,2339,85,92,4551,crushing defensiveMove endgame master rookEndgame short,https://lichess.org/AZakFOrn#97,
09OV6,8/3k4/6RP/2p1p3/1pPp2P1/1P2r3/3K4/8 b - - 6 47,e3b3 g6g5 b3b2 d2c1 b2h2 g5h5,2350,91,90,405,crushing defensiveMove endgame long rookEndgame,https://lichess.org/3Y3OjWD1/black#94,
09VoA,8/8/3r4/4kp2/7R/2K5/7P/8 w - - 0 56,h4h3 e5e4 h3h8 f5f4,2370,80,83,106,advantage defensiveMove endgame rookEndgame short,https://lichess.org/ONpYtmpQ#111,
09pwU,8/2r5/2P5/8/4pp2/7k/2R4P/4K3 w - - 0 47,e1d1 f4f3 d1d2 f3f2 d2e2 e4e3,2394,82,81,112,advancedPawn crushing endgame long rookEndgame zugzwang,https://lichess.org/xYvhECf6#93,
09rQA,8/1r6/2PK4/3Pp3/4k3/8/8/8 b - - 0 61,b7b4 d6c5 b4d4 c6c7,2369,78,92,1819,advancedPawn advantage endgame master rookEndgame short,https://lichess.org/H9TyAScB/black#122,
0ACSC,4k3/5p2/2RPpp1p/7P/5PP1/5K2/1r6/8 b - - 2 66,b2b7 c6c8 e8d7 c8c7 b7c7 d6c7 d7c7 g4g5,2342,77,88,93,advancedPawn crushing endgame rookEndgame veryLong,https://lichess.org/peVIJIRe/black#132,
0BI84,8/5k1P/2R5/pp4K1/6P1/5r2/2p5/8 b - - 1 45,f3h3 c6c7 f7e6 g5g6 b5b4 c7c2 b4b3 c2c3 h3c3 h7h8q,2395,83,76,43,advancedPawn crushing deflection endgame promotion rookEndgame veryLong,https://lichess.org/UZcYMI5l/black#90,
0BixS,8/3r4/8/1k6/1P1p4/P2K3R/8/8 w - - 6 50,d3e4 b5c4 h3h1 d7e7 e4f5 d4d3,2325,77,91,2302,crushing endgame long rookEndgame,https://lichess.org/ul1g9TTN#99,
0BsKy,6r1/2P5/p7/1p6/1P6/P1KR2p1/7k/8 w - - 0 53,d3d2 g3g2 c3d4 g8c8 d4c5 c8c7,2327,79,92,4444,advancedPawn crushing defensiveMove endgame long rookEndgame,https://lichess.org/IuEFdDwl#105,
0CP83,8/5R2/R2kr3/4p3/7p/2PK3P/pr6/8 b - - 0 37,d6d5 c3c4 d5c5 f7c7 c5b4 c7b7,2325,87,90,1809,crushing endgame long rookEndgame,https://lichess.org/OPzHB1XQ/black#74,
0Cjl2,8/7r/p1RK4/1p6/1P6/P3k3/8/8 w - - 0 50,c6a6 h7h6 d6c5 h6a6 c5b5 a6a3 b5c6 a3c3,2350,79,94,363,crushing endgame rookEndgame skewer veryLong,https://lichess.org/VEq2sQYx#99,
0FttD,8/5p2/2K5/7p/R5p1/4kp1P/6P1/8 w - - 0 50,h3g4 f3g2 a4a3 e3f4,2348,85,89,156,advancedPawn advantage endgame master rookEndgame short,https://lichess.org/O7jEc2zt#99,
0FucC,8/5p2/2p3kp/3p4/3Pr1P1/2P2K2/4R1P1/8 b - - 7 43,f7f5 g4f5 g6f5 e2e4 d5e4 f3e3 h6h5 c3c4,2371,86,86,126,crushing defensiveMove endgame rookEndgame veryLong zugzwang,https://lichess.org/NhYlMqXW/black#86,
0GWtl,8/8/5p2/4rk1p/3K4/5P1p/8/5R2 b - - 1 45,f5g5 f3f4 g5h4 f4e5 f6e5 d4e3 h4g3 f1g1,2383,82,85,69,crushing endgame fork rookEndgame veryLong,https://lichess.org/pA46cB3T/black#90,
0I0wv,8/6k1/1pp1Rr1p/3p1P2/5K1P/2P5/1P6/8 w - - 4 36,h4h5 f6e6 f5e6 g7f6 e6e7 f6e7 f4e5 b6b5,2323,88,90,606,crushing defensiveMove endgame rookEndgame veryLong zugzwang,https://lichess.org/UPVJ5ihT#71,
0IeNw,1R6/6pk/1P5p/3P4/1r6/p6P/6P1/6K1 w - - 0 39,d5d6 b4a4 b8e8 a3a2,2389,81,87,99,advancedPawn crushing endgame quietMove rookEndgame short,https://lichess.org/JZiZ3pYm#77,
0Iy0x,8/1p2p1k1/1p1p4/4rppp/P1P5/1P1RPKP1/4P2P/8 w - - 0 29,d3d5 g5g4 f3f2 e5d5 c4d5 g7f6,2342,88,90,1689,crushing defensiveMove endgame long master rookEndgame,https://lichess.org/q3SFkRxU#57,
0Iz09,8/6R1/3p4/p3p3/8/P1P2p2/1P3k2/K7 w - - 2 45,a1b1 e5e4 g7e7 e4e3 b1c2 f2e2,2301,80,90,1066,advantage defensiveMove endgame long quietMove rookEndgame,https://lichess.org/MdK32J48#89,
0J3hT,3R4/8/7p/8/3p1P1P/4k1P1/6r1/3K4 w - - 9 53,d8g8 g2g1 d1c2 d4d3 c2c3 g1c1,2324,79,91,363,crushing endgame exposedKing long rookEndgame,https://lichess.org/hjqErXj6#105,
0JR4V,8/1R4k1/5pr1/6P1/5K2/8/8/8 b - - 1 45,g7f8 f4f5 g6g7 b7b8 f8f7 g5g6,2379,92,89,259,crushing endgame exposedKing long rookEndgame,https://lichess.org/VY9hijrr/black#90,
0JUM2,8/p2r4/R2pR1k1/2pP4/2P1Pr2/2P1Kp2/8/8 b - - 3 42,f4f6 e4e5 f6e6 d5e6 d7e7 e5d6 e7e6 e3f3,2386,100,90,2481,capturingDefender crushing endgame master rookEndgame veryLong,https://lichess.org/jZcsz9Yf/black#84,
0KBHn,8/ppp2k2/8/3r1pP1/P4K2/2P5/1P6/4R3 w - - 2 35,e1e5 d5e5 f4e5 f7g6 e5f4 c7c5,2312,85,92,3589,crushing defensiveMove endgame long master rookEndgame,https://lichess.org/Uh6r2hHA#69,
0KoEc,3r4/2k5/1pp5/3B4/1P4p1/P5Pp/7P/3R2K1 b - - 0 37,d8d5 d1d5 c6d5 a3a4,2319,80,94,88,crushing defensiveMove endgame rookEndgame short,https://lichess.org/WAaLb9PP/black#74,
0MBRr,2r2k2/p3R1p1/1p5p/3r4/8/6P1/PP1pKP1P/3R4 w - - 4 30,e7a7 d5e5 e2f3 c8d8,2369,112,90,31,advantage defensiveMove endgame rookEndgame short,https://lichess.org/JJ06Fk6F#59,
0MTmN,8/1R6/rp3k2/8/1KP5/8/8/8 b - - 4 50,f6e6 b4b5 a6a1 b5b6,2372,96,90,1127,crushing endgame rookEndgame short,https://lichess.org/gee8pMpY/black#100,
0MiPf,8/8/8/1pRpk2p/2P3p1/PP1P2P1/3r4/5K2 b - - 0 43,d2d3 c5d5 d3d5 c4d5,2377,77,92,1756,crushing endgame master rookEndgame short,https://lichess.org/3MoTSHEI/black#86,
0OFgC,8/2R5/8/2pp4/2k5/Pp2p3/8/2K5 w - - 0 52,c7e7 c4d3 e7e5 d3d4,2307,91,87,38,crushing endgame rookEndgame short,https://lichess.org/swqKuwaw#103,
0P4Dt,8/1R6/8/3k4/1pr1pP1p/4K2P/5P2/8 w - - 18 64,b7b8 c4c3 e3d2 c3d3,2300,83,90,1497,advantage endgame rookEndgame short,https://lichess.org/zvGb1kGZ#127,
0Q6VW,3r4/6p1/1P1P4/2Pk2p1/1K6/5P1P/6P1/8 b - - 0 50,d8c8 d6d7 c8d8 b4b5 d8d7 c5c6,2338,74,93,6210,advancedPawn crushing endgame long rookEndgame,https://lichess.org/7qArOVyy/black#100,
0QmOE,2r3k1/8/1P6/4p1p1/P2p1p2/8/K7/3R4 b - - 0 44,e5e4 b6b7 c8b8 d1b1 f4f3 a4a5 b8b7 b1b7 f3f2 b7b1 e4e3 a5a6 g8g7 a6a7,2395,89,90,830,advancedPawn crushing endgame master masterVsMaster quietMove rookEndgame veryLong,https://lichess.org/32Ziadfv/black#88,
0QqEW,R7/7p/8/7P/1k4PK/pr6/8/8 w - - 1 52,a8b8 b4c3 b8a8 c3b2 h4g5 b3b6,2374,81,93,2048,crushing defensiveMove endgame long rookEndgame,https://lichess.org/ml05GPes#103,
0TGtI,8/r3k2p/PK2p3/8/R7/5p2/P7/8 b - - 1 47,a7a6 b6a6 e6e5 a4a3,2399,82,72,50,crushing endgame hangingPiece rookEndgame short,https://lichess.org/N8s0HzVt/black#94,
0TOeb,8/Rp1r2p1/P4k1p/1p2pp2/8/8/4KPPP/8 b - - 0 32,f6e6 a6b7 d7b7 a7b7,2321,83,90,2358,advancedPawn crushing endgame rookEndgame short,https://lichess.org/fntNVGoo/black#64,
0TPnv,1r6/8/5pkp/p4p2/2R2K1P/8/P5P1/8 b - - 2 43,b8b4 c4b4 a5b4 g2g3 h6h5 f4e3,2359,97,90,223,crushing defensiveMove endgame long quietMove rookEndgame,https://lichess.org/QRiXi1HN/black#86,
0TuFv,8/p1RPk3/7P/8/1p4P1/2prpK2/8/8 b - - 0 59,d3d7 c7d7 e7d7 f3e3 b4b3 e3d3 c3c2 d3d2,2371,80,92,3698,crushing endgame rookEndgame veryLong,https://lichess.org/Tna4p98S/black#118,
0U9Wt,3r4/1KP1p3/5kp1/p4p2/5P1p/8/8/4R3 b - - 0 36,d8h8 e1d1 e7e5 d1d8 h8h7 d8d6,2398,94,90,1898,crushing endgame long master quietMove rookEndgame,https://lichess.org/3M7JOjZF/black#72,
0Urvg,8/pr4p1/4p1Pp/4k2K/R7/1P5P/8/8 b - - 1 37,e5f6 a4f4 f6e5 f4f7 b7b3 h3h4,2337,81,86,46,crushing defensiveMove endgame long rookEndgame,https://lichess.org/xflEbPYH/black#74,
0V8ro,3k4/6KR/5P2/8/8/5r1p/8/8 b - - 5 68,d8e8 h7h3 f3h3 f6f7 e8d7 f7f8q,2367,88,90,4814,advancedPawn crushing deflection endgame exposedKing long promotion rookEndgame sacrifice,https://lichess.org/p185R3FF/black#136,
0VsQ3,3r2k1/pp1P1p2/4r3/2p1p2R/8/8/PP3PK1/3R4 b - - 0 29,f7f6 d1h1 g8f7 h5h8 d8d7 h1h7 f7g6 h7d7,2379,77,93,2768,clearance crushing endgame exposedKing quietMove rookEndgame skewer veryLong,https://lichess.org/xSPSKk8h/black#58,
0VxUe,7r/8/2P5/1p1P4/pP1Pk3/P6p/2K5/6R1 w - - 7 50,d5d6 e4d5 d6d7 d5c6,2324,76,97,499,crushing endgame master rookEndgame short,https://lichess.org/UIFcQtX8#99,
0WCpj,8/8/6k1/R7/P2P1K1r/8/8/8 w - - 1 49,f4e5 h4h5 e5e6 h5a5 d4d5 g6g7 d5d6 g7f8 d6d7 a5a6 e6e5 f8e7 d7d8b e7d8,2370,107,84,27,crushing endgame rookEndgame skewer veryLong,https://lichess.org/QNBYEQPw#97,
0WjZe,4K3/4P1k1/8/8/8/2R5/2p5/2r5 b - - 2 59,g7f6 e8f8 c1h1 c3c6,2334,87,90,301,crushing endgame master rookEndgame short,https://lichess.org/tADnQp75/black#118,
0Wtja,8/8/1k1r4/pP6/P3pp1p/1K5P/2R2P2/8 w - - 0 51,c2e2 d6d3 b3c4 d3a3,2366,80,83,85,crushing endgame rookEndgame short,https://lichess.org/1AjmGa2U#101,
0XOHY,8/2R3R1/3P4/8/4k1Pp/7P/7K/r2r4 w - - 1 58,g7e7 e4d3 c7c3 d3c3,2335,78,87,877,crushing defensiveMove endgame rookEndgame short,https://lichess.org/SMlExcbm#115,
0Y48Z,6k1/3K1p2/7R/4P1rp/8/P7/8/8 w - - 2 51,d7d6 g8g7 h6f6 g5g6 f6g6 g7g6,2341,81,91,295,crushing endgame long rookEndgame,https://lichess.org/9ia5ORvH#101,
0YLHs,8/8/R7/4rp1p/4p3/3k2KP/5PP1/8 b - - 4 39,f5f4 g3f4 e5e8 g2g4 e8f8 f4e5,2328,142,88,29,crushing endgame long rookEndgame,https://lichess.org/v5KUL62g/black#78,
0YmzR,8/8/4p1pp/2r1P3/3k2PP/4R3/4K3/8 w - - 5 50,e2f3 c5c3 e3c3 d4c3,2393,78,82,70,crushing endgame rookEndgame short,https://lichess.org/5GKeJtUK#99,
0aQrd,3k4/R4K2/4P3/2P2p1p/5P2/4r1p1/8/8 b - - 3 51,g3g2 a7a8 d8c7 a8g8,2331,79,82,110,crushing endgame rookEndgame short,https://lichess.org/hpIiMDKX/black#102,
0e80M,8/1pr5/5pkp/8/8/1R2KPP1/1P6/8 w - - 5 46,b3c3 c7c3 b2c3 g6g5,2347,86,89,1001,crushing defensiveMove endgame rookEndgame short,https://lichess.org/QpACgLRl#91,
0ewdp,8/5p1p/4pPpk/8/4PKPP/R7/8/1r6 b - - 4 44,g6g5 h4g5 h6g6 a3a8 e6e5 f4e5 g6g5 a8g8,2343,100,90,2947,crushing endgame quietMove rookEndgame veryLong,https://lichess.org/bQ17jrKx/black#88,
0fgV1,3k4/5R2/1p3Kp1/6P1/2P2P2/pr6/8/8 b - - 0 66,d8c8 f7a7 b3f3 f6g6,2326,91,80,37,advantage endgame master rookEndgame short,https://lichess.org/Mor1A8Az/black#132,
0fz2B,6R1/8/8/7P/3p1kP1/4p3/4KP1r/8 w - - 0 60,g4g5 h2f2 e2d3 f2d2 d3c4 e3e2 g8e8 f4g5,2393,76,82,302,advancedPawn crushing endgame master rookEndgame veryLong,https://lichess.org/8Xy8hd7H#119,
0gR2j,8/8/8/4r3/pR3k2/8/1KP5/8 b - - 1 50,e5e4 b2a3 e4b4 a3b4,2377,80,91,877,crushing endgame master rookEndgame short,https://lichess.org/ueG7gL2g/black#100,
0gXxL,8/p7/8/P7/K5k1/1P4rp/1R6/8 w - - 0 46,b3b4 g3g2 b2b1 h3h2 b1h1 g4h3,2312,87,90,2375,advancedPawn crushing defensiveMove endgame long rookEndgame,https://lichess.org/CBerFAje#91,
0itVX,4r1k1/p3r2p/3p2p1/2p5/2P1p3/1P6/P3RPPP/2K1R3 w - - 2 26,f2f3 e4f3 e2e7 e8e7 e1d1 f3g2,2346,78,91,3904,advancedPawn crushing endgame long rookEndgame,https://lichess.org/26yV4a9C#51,
0iviK,8/8/p6p/1p6/1P3P2/Pkr3P1/3RK3/8 b - - 0 49,b3a3 d2d3 c3d3 e2d3 a3b4 d3d4,2333,90,90,1090,crushing defensiveMove endgame long rookEndgame,https://lichess.org/dtWsI4c9/black#98,
0iy5S,8/8/p3p3/2p1k3/4r3/1P2R3/P4KP1/8 b - - 1 35,a6a5 f2f3 e4e3 f3e3,2344,78,93,1237,crushing endgame rookEndgame short,https://lichess.org/0LJy1Swv/black#70,
0kHqI,1r6/8/1P4p1/1R6/P4p2/2kp1P2/6P1/6K1 w - - 0 43,g1f1 d3d2 b5d5 b8b6 f1e2 b6e6,2310,77,92,1113,advancedPawn crushing endgame long rookEndgame,https://lichess.org/4wsGdJZP#85,
0mMGo,8/1p6/1P4k1/2PP1p2/4p1pK/4P1P1/4r3/7R b - - 0 44,e2e3 c5c6 b7c6 b6b7 e3b3 d5c6,2306,81,82,375,advancedPawn crushing endgame intermezzo long rookEndgame,https://lichess.org/KJFINWux/black#88,
0myoo,8/5k2/6rp/R2p4/4p1P1/4P1K1/5P2/8 b - - 1 63,f7e6 a5a6 e6f7 a6g6 f7g6 g3h4 d5d4 e3d4,2351,84,89,285,crushing endgame rookEndgame veryLong zugzwang,https://lichess.org/RTO9Os1G/black#126,
0n3ON,5r1k/R7/6pp/3P4/5r2/8/4RP1P/7K b - - 5 39,f4f2 e2f2 f8f2 d5d6 f2f1 h1g2 f1f8 a7e7,2304,79,84,71,crushing defensiveMove endgame rookEndgame veryLong,https://lichess.org/q0aJM6oI/black#78,
0nk7a,8/4R3/2p2P1p/3p4/7P/p4k2/3K4/r7 b - - 2 41,a3a2 f6f7 a1d1 d2c2 f3g4 f7f8q,2316,83,86,57,advancedPawn crushing defensiveMove endgame long promotion rookEndgame,https://lichess.org/b7emejlp/black#82,
0nmYD,8/2P1R2p/8/3k1P2/4p1P1/3p4/2r5/3K4 b - - 2 39,d5d4 f5f6 e4e3 f6f7 e3e2 d1e1 c2c1 e1f2,2384,78,82,96,advancedPawn crushing endgame rookEndgame veryLong,https://lichess.org/KBR3fNg9/black#78,
0qTNV,8/6p1/R1P1k2p/P6P/3r2P1/2pKp3/8/8 w - - 0 50,d3d4 e3e2 c6c7 e6d7 a6c6 d7c8 c6e6 c3c2 e6e2 c2c1q,2303,82,94,5859,advancedPawn advantage defensiveMove endgame master promotion rookEndgame veryLong,https://lichess.org/F2Hy85PB#99,
0qgjB,8/p7/8/R3Pk2/6pK/5p2/P4PrP/8 w - - 4 42,h2h3 g4g3 f2g3 f3f2 a5a7 f5e6 a7a6 e6e5,2342,84,90,511,advancedPawn advantage endgame master rookEndgame sacrifice veryLong,https://lichess.org/MFu2uwPW#83,
0rENb,8/5Rpk/4R3/4P3/4KP1p/6r1/4r3/8 w - - 1 43,e4f5 h4h3 f7f8 h3h2 e6e8 e2e5 f5e5 g3e3 e5d6 e3e8,2347,83,88,585,advancedPawn attraction crushing endgame rookEndgame sacrifice veryLong,https://lichess.org/dZv6tDFn#85,
0rH1N,8/2k5/R1p1r3/1p1p4/P7/2P5/1KP5/8 b - - 0 57,c7b7 a4b5 e6h6 b2b3 h6h1 a6c6 h1b1 b3a4,2387,92,90,414,crushing defensiveMove endgame master rookEndgame veryLong,https://lichess.org/ZagicLDx/black#114,
0rScL,8/8/8/p6P/P1rp1R2/1p1kp1P1/1P2R3/3K4 w - - 1 43,f4f3 c4c1 d1c1 d3e2 h5h6 e2f3 h6h7 e3e2 c1d2 f3f2 d2d3 e2e1q,2306,89,90,1990,advancedPawn crushing deflection endgame promotion rookEndgame veryLong,https://lichess.org/Zs4zU7nW#85,
0sWKw,6k1/p3R1p1/8/6Kp/5P2/6P1/r6P/8 b - - 1 32,a7a5 g5g6 g8f8 e7f7,2308,76,85,362,crushing endgame master rookEndgame short,https://lichess.org/CazZZcms/black#64,
0sqEQ,8/PP6/2K5/4k3/1r6/8/6p1/8 b - - 0 67,b4c4 c6b5 c4c5 b5b4 g2g1q b7b8q e5f5 b8f8 f5g4 f8c5,2372,80,95,675,advancedPawn crushing defensiveMove endgame promotion rookEndgame veryLong,https://lichess.org/pv77eGoS/black#134,
0t2jv,8/8/p7/1p1p4/8/PPP2R2/2K1k3/3r4 w - - 1 55,f3f2 e2f2 c2d1 f2e3 d1c2 e3e2,2307,79,88,758,crushing defensiveMove endgame long master rookEndgame zugzwang,https://lichess.org/HFrX2cTY#109,
0uDSa,8/1pp5/4k3/p2pP3/5P1K/2P1R3/Pr6/8 w - - 0 35,f4f5 e6f5 e5e6 b2h2 h4g3 h2h8,2318,84,87,690,crushing defensiveMove endgame long rookEndgame,https://lichess.org/OaIWT9yK#69,
0uJTZ,8/5p1R/1p2p1pP/p1k1P3/5P2/2p5/Pr3PK1/8 b - - 0 39,c3c2 h7h8 c5c6 h8c8,2363,97,89,1467,crushing endgame quietMove rookEndgame short,https://lichess.org/m4KYB20y/black#78,
0uZDj,2k5/2p5/p7/P7/6RP/8/7K/2r5 b - - 0 37,c7c5 h4h5 c1e1 h5h6 e1e6 g4h4,2354,76,87,250,crushing defensiveMove endgame long quietMove rookEndgame,https://lichess.org/XdpOqfBV/black#74,
0uyZq,8/4k1pp/p7/1p1PP3/pPr1K3/2PR3P/8/8 w - - 3 41,e4f5 g7g6 f5g5 e7f7,2302,91,88,768,crushing defensiveMove endgame master rookEndgame short,https://lichess.org/UEKITJP2#81,
0w5qa,5k2/7R/3KP3/5rp1/8/8/7p/8 b - - 1 50,f5f2 e6e7 f8g8 h7h2 f2h2 e7e8q,2355,75,93,3413,advancedPawn crushing endgame long master promotion rookEndgame,https://lichess.org/H9R18NR1/black#100,
0x1xW,8/8/8/5R2/2p1P3/4kPP1/5r2/5K2 w - - 3 41,f1g1 c4c3 f5c5 c3c2 c5c3 e3d4,2384,78,63,51,advancedPawn crushing defensiveMove endgame long rookEndgame,https://lichess.org/beMjWyW9#81,
0xfNN,8/8/2P5/2R5/1P4pk/7p/2r5/6K1 b - - 3 60,c2b2 c6c7 b2b1 g1f2 g4g3 f2e2,2399,76,80,164,advancedPawn crushing defensiveMove endgame long rookEndgame,https://lichess.org/ceorrDdg/black#120,
0xjBN,8/7p/2p1k3/p1p1p1p1/P1PrPpP1/1P1R1P1P/4K3/8 b - - 0 36,h7h5 d3d4 c5d4 g4h5,2324,89,90,1699,crushing endgame master rookEndgame short,https://lichess.org/GUvNC4lU/black#72,
0yHk4,4k3/2R2p2/8/3KPP2/8/2p5/8/2r5 w - - 0 47,e5e6 c3c2 e6f7 e8f8 c7c8 f8f7,2307,80,87,162,advancedPawn crushing endgame long rookEndgame,https://lichess.org/cC7y7cZg#93,
0yLkn,5r1k/pRR3p1/7p/8/1P4P1/7P/5rK1/8 w - - 0 38,g2g3 f8f3 g3h4 f2h2 c7c8 h8h7,2306,78,87,86,advantage endgame long rookEndgame,https://lichess.org/McUzR5zr#75,
0yRw7,4R3/8/3k4/2pr2pp/5p2/2K3PP/P4P2/8 b - - 1 39,f4g3 e8d8 d6c6 d8d5 c6d5 f2g3 h5h4 g3g4,2380,78,82,586,crushing defensiveMove endgame rookEndgame veryLong,https://lichess.org/jAfvUEMu/black#78,
0ygrw,8/6k1/R4p1P/6r1/5KP1/8/8/8 b - - 0 61,g7h6 a6f6 g5g6 f4f5 g6f6 f5f6,2347,75,95,1549,crushing endgame long master rookEndgame,https://lichess.org/NwYKeLVH/black#122,
0ypHu,8/8/7R/5p2/rpk2P2/6PK/7P/8 w - - 0 52,h6f6 b4b3 f6c6 c4d3,2329,106,65,49,advantage defensiveMove endgame rookEndgame short,https://lichess.org/SnsXq4JO#103,
0yrOC,1r6/5k2/2pPpp2/p1Pp3p/3P1Pp1/P3R1P1/7P/6K1 b - - 3 35,a5a4 f4f5 e6f5 e3e7 f7g6 e7c7,2300,76,84,218,crushing endgame long rookEndgame,https://lichess.org/QeGOOC79/black#70,
0zc5W,8/5p1k/4P2P/6K1/8/6p1/2R2r2/8 w - - 3 62,e6f7 g3g2 c2c1 f2f1 f7f8n h7g8 h6h7 g8h8,2349,86,91,1302,advancedPawn crushing defensiveMove endgame rookEndgame veryLong,https://lichess.org/BO1ZPkfQ#123,
11fTg,8/1pr1pk2/p2P3R/P1p5/4KP2/8/8/8 b - - 0 49,c7d7 h6h7 f7f6 d6e7 d7d1 e7e8n,2327,80,92,2487,advancedPawn advantage endgame long promotion rookEndgame underPromotion,https://lichess.org/A3n4gMfK/black#98,
12EbY,2r5/5p2/1k3p2/1p1p3p/p1RRp2P/K1P1P1P1/5P2/8 b - - 0 39,c8c4 d4c4 b5c4 g3g4 h5g4 h4h5 f6f5 h5h6,2312,78,94,1434,crushing endgame quietMove rookEndgame veryLong,https://lichess.org/uAKRoBgP/black#78,
12UOb,3r4/pp2k3/1r4R1/8/8/3p1R1P/PP3P1K/8 w - - 8 34,g6b6 a7b6 f3e3 e7f6,2328,97,55,20,advantage defensiveMove endgame rookEndgame short,https://lichess.org/2RuwnoZz#67,
