PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
03Nkz,8/8/1p2B3/6k1/1PP2pP1/8/5K2/3b4 b - - 0 50,d1g4 e6g4 g5g4 b4b5 g4f5 c4c5 f5e5 c5c6,2356,92,67,34,bishopEndgame crushing endgame master quietMove veryLong,https://lichess.org/UqTb28Y5/black#100,
03Q8C,7k/2p3p1/7p/3p4/P2PPr2/3Qn1qP/1P4P1/2R3RK w - - 0 34,d3e2 e3g4 e2g4 f4g4 c1c3 g3h4,2352,123,43,20,crushing endgame long pin quietMove,https://lichess.org/YbagEX5A#67,
03m05,3rq1k1/p4p1p/6p1/3Q1b2/2n2B2/2P3P1/P3PPBP/1R4K1 w - - 1 20,d5d8 e8d8 b1b8 f5c8 g2b7 c4b6,2346,76,86,63,advantage defensiveMove hangingPiece long master middlegame quietMove,https://lichess.org/bGmJaLIb#39,
04M9L,4rrk1/p1pp1p2/1p4P1/8/8/P1P5/5qP1/R1KQ3R b - - 0 23,f2g2 d1h5 g2h1 h5h1,2394,90,82,381,advantage endgame quietMove short,https://lichess.org/B6RI4Oe6/black#46,
04b9O,8/8/6p1/1p1K4/5k2/8/1PP5/8 w - - 1 42,b2b3 b5b4 d5d4 g6g5,2327,81,87,172,crushing defensiveMove endgame pawnEndgame quietMove short,https://lichess.org/L0rAT3zM#83,
04pMN,2k4r/R1p3bp/2P3p1/5p2/P7/5P2/3r1P1P/2R2K2 b - - 0 26,c8d8 c1e1 d2f2 f1g1 f2e2 a7a8 d8e7 e1e2,2398,96,89,567,crushing endgame quietMove veryLong,https://lichess.org/2qZPboxr/black#52,
055TR,5R2/8/6k1/5n1p/3p1Pp1/8/4K3/8 w - - 3 64,e2d3 h5h4 f8g8 f5g7 d3d4 h4h3 g8h8 g7f5,2307,112,82,15,crushing defensiveMove endgame master masterVsMaster quietMove veryLong,https://lichess.org/oD3NJIFx#127,
05Sdi,r4r2/p1Pq2kp/1p1N4/3Qp2b/6pP/6P1/PP6/2R3K1 b - - 4 32,h5f7 d5e5 g7g8 d6f5 d7f5 e5f5,2365,76,94,937,crushing long middlegame quietMove,https://lichess.org/lNZ7WE95/black#64,
05k8r,8/8/p3k3/2p1P1pp/P3K3/6PP/8/8 w - - 0 36,a4a5 h5h4 g3h4 g5h4 e4f4 c5c4 f4e4 c4c3,2390,79,91,1618,crushing endgame pawnEndgame quietMove veryLong zugzwang,https://lichess.org/C85wepPu#71,
05lGd,1kr2br1/p2npNpp/1p6/1N6/3P1B2/7P/PP3P2/1KR5 b - - 4 23,b8b7 f7d8 c8d8 c1c7 b7a6 a2a4 d8a8 c7d7,2372,75,82,94,advantage middlegame quietMove sacrifice veryLong,https://lichess.org/oWSMvRHf/black#46,
05n2Y,r7/1p4kp/1N3pp1/p1p5/8/2P5/5PPP/5NK1 b - - 1 29,a5a4 b6a8 a4a3 f1e3 a3a2 e3c2,2373,76,92,1732,crushing defensiveMove endgame hangingPiece long quietMove,https://lichess.org/fcqVLDeU/black#58,
067iK,r1b1k2r/ppppnppp/2n2q2/2b5/Q2NP3/2P1B3/PP3PPP/RN2KB1R b KQkq - 2 7,d7d5 d4c6 c5e3 c6e7 c8d7 a4c2 e3f2 c2f2,2385,92,89,684,advantage discoveredAttack opening quietMove veryLong,https://lichess.org/IBURLpIj/black#14,Scotch_Game Scotch_Game_Classical_Variation
06HGX,7r/p6p/5p2/2N5/3k4/1PR5/P3p1PK/8 w - - 4 28,c3c1 h8e8 c1c4 d4e3,2382,83,77,83,advantage defensiveMove endgame quietMove short,https://lichess.org/7Lu9Z3wW#55,
06ujk,r2q1rk1/1pp2ppp/p1b2n2/4P3/8/4R3/PPBB1P2/R2Q2K1 b - - 0 19,f6d5 c2h7 g8h8 e3h3 d5f4 d2f4 d8d1 a1d1,2377,102,90,546,crushing middlegame quietMove veryLong,https://lichess.org/Yv3zeSP5/black#38,Ruy_Lopez Ruy_Lopez_Berlin_Defense
072Mv,2r1r1k1/3QBppp/p3p3/qp6/1P6/2n1P3/P4PPP/2RR2K1 b - - 0 22,a5a3 e7d8 e8f8 d7c8,2352,86,90,1472,advantage interference middlegame quietMove short,https://lichess.org/Rk47NVGJ/black#44,
07Ckf,2r3k1/p1q4p/4p1p1/5p2/3P3Q/2P1P1P1/2b2P1R/R1K5 w - - 0 28,f2f4 c2b3 h4h7 c7h7 h2h7 g8h7,2343,79,79,57,crushing endgame long quietMove,https://lichess.org/yafm1BTU#55,
07Ivz,3rr1k1/5p1p/1Q4p1/q1P5/5B2/2p1P2P/P4PP1/R5K1 b - - 4 25,a5a3 f4h6 a3b2 b6f6 b2a1 g1h2 c3c2 f6a1,2367,97,90,1228,crushing endgame quietMove sacrifice veryLong,https://lichess.org/CXG7irTQ/black#50,
07rq4,5r1k/3R1prp/5R2/p1p5/2B2P2/1P3b2/P4P1P/4K3 w - - 2 37,d7f7 g7f7 f6f7 f8d8 c4e2 d8e8,2352,76,82,165,advantage endgame long pin quietMove,https://lichess.org/DEc0Patb#73,
08o59,8/2K3p1/3P1p1p/8/b3Pk2/5P1P/6P1/8 b - - 0 52,f4g3 d6d7 a4d7 c7d7 h6h5 h3h4 g3g2 f3f4,2342,87,81,80,advancedPawn bishopEndgame crushing defensiveMove endgame quietMove veryLong,https://lichess.org/fHyZpiYq/black#104,
08qS1,5k2/p7/1p3pBP/4n1p1/6K1/PP2P3/2P5/8 w - - 3 34,g4f5 g5g4 f5f4 e5g6,2388,81,90,1302,crushing endgame quietMove short,https://lichess.org/lBV2qubw#67,
09MGx,1kr4r/1p4pp/p7/2p1b2q/Q2p4/N2P2P1/PPP2P1P/R4RK1 w - - 1 25,b2b4 c8c6 a1e1 c6h6 h2h4 h6g6 e1e5 h5e5,2311,82,84,43,advantage middlegame quietMove veryLong,https://lichess.org/ERIun43Y#49,
09Xzd,1r4k1/p2b2pp/4pr2/2pp1p2/2PPn2q/2PBP3/P1Q2PPP/R1B2RK1 w - - 2 17,c4d5 f6h6 h2h3 e4g5 f2f4 g5h3,2300,79,91,1653,crushing long middlegame quietMove,https://lichess.org/z02AhG9I#33,Queens_Gambit_Declined Queens_Gambit_Declined_Ragozin_Defense
0A5yj,7k/8/2p1pb1P/1p2P1p1/5p2/2r2P2/7R/1B1K4 b - - 0 40,f6e5 h2a2 h8g8 b1g6 g8f8 a2a7 c3f3 a7f7 f8e8 f7f4 e8d7 f4f3,2356,90,78,54,advantage discoveredAttack endgame exposedKing quietMove veryLong,https://lichess.org/NDc3FJS2/black#80,
0B6j5,8/6p1/8/5p1k/7p/8/5NK1/8 w - - 6 58,g2h3 g7g5 h3g2 g5g4 f2d3 h5g5 g2h2 f5f4 h2g2 g5f5,2392,100,90,1008,crushing defensiveMove endgame knightEndgame quietMove veryLong,https://lichess.org/rncVVmtx#115,
0Bbt8,8/6pp/K1k2p2/4p3/P3P3/5P1P/5P2/8 w - - 0 32,h3h4 h7h5 f3f4 e5f4 a4a5 g7g5 e4e5 g5h4,2318,79,94,1636,crushing endgame pawnEndgame quietMove veryLong,https://lichess.org/eoKXEPFA#63,
0BjGc,6B1/8/3k1p2/2b1p3/2p4P/p1n1K1P1/2P5/R7 w - - 1 43,e3d2 c5d4 d2e1 c3b5,2304,120,86,15,advantage defensiveMove endgame master quietMove short,https://lichess.org/OwWugYzA#85,
0BwJ2,8/2R5/4bk2/4p2p/1p2P1pP/5pP1/7K/8 w - - 0 45,h2g1 e6a2 c7b7 b4b3 b7b6 f6e7,2362,89,90,616,crushing defensiveMove endgame long quietMove,https://lichess.org/pgtoR9ec#89,
0CUEj,7k/1b4p1/3BKp1p/5B1P/5PP1/8/8/2b5 b - - 24 62,b7c8 e6f7 c8b7 f5e6 b7e4 d6f8,2363,126,100,18,bishopEndgame clearance crushing defensiveMove endgame long quietMove,https://lichess.org/dFb0Bmjb/black#124,
0DWZ0,8/5kpp/5p2/p2P4/2P5/8/1pr2PPP/1R3BK1 w - - 1 32,h2h3 a5a4 f1d3 c2c1 g1h2 a4a3,2307,80,89,108,advantage endgame long quietMove,https://lichess.org/UjzoJ9ug#63,
0DjK8,6k1/ppQ2ppp/8/8/4r3/1P2qNK1/P2r2PP/R6R w - - 4 20,h1g1 e3f2 g3h3 g7g5 c7b8 g8g7 b8g3 g5g4 g3g4 e4g4,2335,77,91,2278,advantage exposedKing fork middlegame quietMove veryLong,https://lichess.org/AfxHlyhZ#39,
0EJgJ,8/8/1p6/4p3/P2b1p1p/3R1P1P/2k1K1P1/8 w - - 0 40,d3a3 d4c3 a3a2 c2b3 e2d3 b3a2 d3c3 a2a3 a4a5 b6a5,2354,76,95,1088,crushing defensiveMove endgame master quietMove trappedPiece veryLong,https://lichess.org/gjJlvsnR#79,
0EJti,8/7p/pppk1p2/5Pp1/PPP1K1P1/7P/8/8 w - - 0 34,e4d4 c6c5 b4c5 b6c5 d4e4 a6a5 h3h4 g5h4 e4f4 h7h6,2301,91,90,410,crushing defensiveMove endgame pawnEndgame quietMove veryLong zugzwang,https://lichess.org/CQiGwI0H#67,
0FCTx,3r1b1k/1p1r2pp/2b1Q3/p1q1BN2/P3P1PP/1P6/6BK/5R2 b - - 9 36,c5c2 f5h6 f8d6 e5d6 c6e4 e6e4 c2e4 g2e4,2301,82,90,169,advantage middlegame pin quietMove veryLong,https://lichess.org/1tKYgq9O/black#72,
0FKdx,8/6p1/p4k1p/2P1np2/P1N5/7P/5KP1/8 w - - 0 40,c4e5 f6e5 f2e3 g7g5 c5c6 e5d6 h3h4 d6c6,2365,78,93,308,crushing endgame master quietMove veryLong,https://lichess.org/XD7reeRw#79,
0FmOg,4r3/1NRb1rk1/3P2pp/1p2Rn2/1P6/2P4P/6PK/8 w - - 13 46,e5e8 d7e8 g2g4 f7c7 d6c7 f5e7 b7d6 e8d7,2370,78,75,149,advantage discoveredAttack endgame master masterVsMaster quietMove veryLong,https://lichess.org/az4Rfsp0#91,
0FsGW,n2B2k1/p6p/4p1pK/1p1pP3/1P1P2P1/P6P/8/8 b - - 9 33,a8b6 d8b6 a7b6 h3h4 g8h8 h4h5 g6h5 h6h5,2330,83,87,94,crushing endgame quietMove veryLong,https://lichess.org/To4iwFsT/black#66,
0G24i,5rk1/3Q1ppp/2B1p3/3p1b2/3P1q2/8/PP1n1PPP/2R2RK1 w - - 4 23,f1e1 d2f3 g2f3 f5h3 d7e7 f7f6 e7e6 h3e6,2335,76,90,1174,advantage middlegame quietMove sacrifice veryLong,https://lichess.org/1joS6raF#45,
0GB8L,r1bq1rk1/pp1ppp2/6p1/4b1P1/2B1PnP1/2N3Q1/PPPK1P2/R6R b - - 3 16,d8b6 g3h4 b6d4 d2c1,2393,89,89,1133,crushing defensiveMove middlegame quietMove short,https://lichess.org/Sh51bct9/black#32,Sicilian_Defense Sicilian_Defense_Smith-Morra_Gambit
0GLTs,5r2/8/8/1R6/2pN4/P1P1P1k1/8/5bK1 w - - 0 48,b5b7 f1d3 b7g7 g3h3,2322,79,89,2160,crushing defensiveMove endgame quietMove short,https://lichess.org/JzL8Gjbi#95,
0GZGH,2r3k1/5p1p/1p2p1pB/2pqn3/3P1Q2/rP3RPP/5P2/3R2K1 w - - 0 31,d4e5 d5d1 g1g2 f7f5 e5f6 g8f7,2383,88,56,49,advantage hangingPiece long middlegame quietMove,https://lichess.org/ClHRJbzF#61,
0GuAB,2r2rk1/2qbbppp/ppnppn2/8/P2NP3/2P1B2P/1PQN1PP1/RB3RK1 w - - 2 14,e3g5 c6d4 c2d3 d4c6 g5f6 g7f6,2367,89,89,893,crushing long middlegame quietMove,https://lichess.org/e1KQsNAa#27,Sicilian_Defense Sicilian_Defense_Modern_Variations
0H39j,8/4Qpk1/1rpp2p1/p5R1/1q5r/1P6/P1P5/1K1R4 b - - 3 30,h4d4 d1g1 d4d1 g1d1,2351,81,86,319,crushing endgame quietMove short,https://lichess.org/LJErtEzM/black#60,
0HJr4,3N4/8/5pP1/3k1P2/p5n1/3K4/8/8 b - - 2 58,d5c5 d8f7 a4a3 d3c3 a3a2 c3b2,2338,87,76,133,crushing endgame knightEndgame long quietMove,https://lichess.org/sviOnc58/black#116,
0Hq9H,r5k1/1p1qp1bp/3p2p1/p3p1N1/P3P3/2PPp2P/1P2Q1P1/5R1K b - - 2 22,d7a4 e2g4 a4e8 g4e6 g8h8 g5f7 e8f7 e6f7,2376,77,92,2263,crushing endgame kingsideAttack master quietMove veryLong,https://lichess.org/3e9yhpwF/black#44,
0I1V1,8/8/6p1/2k1K3/5PPP/4b3/8/8 b - - 0 60,c5c6 g4g5 e3f2 e5f6 c6d5 f6g6,2319,116,83,20,bishopEndgame crushing endgame long quietMove,https://lichess.org/cSwIEyXE/black#120,
0IKAm,r3r1k1/p5pp/2p3p1/1p1bB3/3R4/PP6/2P2PPP/4R1K1 b - - 1 22,e8e6 c2c4 b5c4 b3c4 a8e8 f2f4 g6g5 c4d5,2321,79,91,969,advantage endgame quietMove trappedPiece veryLong,https://lichess.org/P5NiLutl/black#44,
0IeNw,1R6/6pk/1P5p/3P4/1r6/p6P/6P1/6K1 w - - 0 39,d5d6 b4a4 b8e8 a3a2,2389,81,87,99,advancedPawn crushing endgame quietMove rookEndgame short,https://lichess.org/JZiZ3pYm#77,
0Iz09,8/6R1/3p4/p3p3/8/P1P2p2/1P3k2/K7 w - - 2 45,a1b1 e5e4 g7e7 e4e3 b1c2 f2e2,2301,80,90,1066,advantage defensiveMove endgame long quietMove rookEndgame,https://lichess.org/MdK32J48#89,
0JInv,r1r3k1/3p4/2p1p1PB/q3pn1Q/2pP3P/2b5/P4P2/5RK1 b - - 0 32,d7d6 h6g5 c8c7 g5f6 c7g7 f6g7 f5g7 h5h7,2306,84,89,885,crushing kingsideAttack master middlegame quietMove veryLong,https://lichess.org/lN9ynLQo/black#64,
0JWNT,8/5pp1/6p1/1p3PP1/7P/1k6/8/1K6 b - - 0 46,g6f5 h4h5 f5f4 b1c1,2345,76,93,3226,crushing defensiveMove endgame pawnEndgame quietMove short,https://lichess.org/Lu4rvqSN/black#92,
0JlkB,1Q2nk2/1p2rpp1/p6p/3P4/3qP3/2N5/PP4PP/3R3K b - - 5 25,e7e4 h2h3 d4e5 b8e5 e4e5 d5d6 e8f6 d6d7 f6d7 d1d7,2385,98,55,28,advancedPawn crushing endgame quietMove veryLong,https://lichess.org/vkRn7ysB/black#50,
0JmZS,8/8/8/1P1pN3/3Pp3/2P1k2p/6b1/6K1 b - - 0 58,e3f4 b5b6 f4g3 e5g4 g3g4 b6b7 e4e3 b7b8q,2369,85,84,41,advancedPawn crushing endgame promotion quietMove sacrifice veryLong,https://lichess.org/jm12AsLY/black#116,
0KQeE,r1bqk2r/4np2/p1n1p1pp/b2pP1N1/3P4/2NB3Q/3B1PPP/R4RK1 b kq - 0 15,c6d4 a1a5 d8a5 c3e4 d5e4 d2a5,2310,78,78,99,advantage discoveredAttack long master middlegame quietMove sacrifice,https://lichess.org/Xse6HpSl/black#30,French_Defense French_Defense_Wing_Gambit
0KbXv,8/p1kq4/6p1/8/4Q1pP/1pP2P1K/1P6/8 w - - 0 44,e4g4 a7a5 h3g3 d7g4 f3g4 a5a4,2319,81,90,808,crushing defensiveMove endgame long pin queenEndgame quietMove,https://lichess.org/EBpRB61Z#87,
0LOAz,r2r3k/1bq1bp1p/p4n1B/1p2pR2/4P1n1/P1NB2Q1/1PP3PP/5R1K w - - 3 20,f5f6 d8g8 h6g7 g8g7,2326,81,90,323,advantage master middlegame quietMove short,https://lichess.org/HPOJf0dA#39,
0LjwP,8/pp3p2/3p3p/2p5/3PPP2/2P1K1k1/PP6/8 w - - 1 41,d4c5 d6c5 e4e5 g3g4 e3e4 h6h5 f4f5 g4g5 f5f6 h5h4 e5e6 g5f6,2384,110,90,568,crushing endgame pawnEndgame quietMove veryLong,https://lichess.org/bwAo2Cjr#81,
0LpvU,7k/p3p2p/3pPp2/2pP4/2Pn1B2/6RP/r5r1/5R1K b - - 1 37,g2c2 f4h6 d4f5 f1f5 a2a1 g3g1,2333,93,78,245,crushing endgame long quietMove,https://lichess.org/ZxyhQfQR/black#74,
0Lxgr,3r3r/2R3pp/1k3p2/2p5/8/2p2N2/5PPP/2R3K1 w - - 0 28,c7g7 c3c2 g7e7 d8d1 e7e1 d1c1 e1c1 h8d8 g1f1 d8d1 f1e2 d1c1,2343,79,94,2711,advancedPawn crushing endgame quietMove veryLong,https://lichess.org/wTaxLa6A#55,
0M1Bl,8/8/p4k2/5P2/1pNp4/3Pn3/PP1K4/8 b - - 0 39,e3c4 d3c4 f6f5 d2d3 f5e5 a2a4 b4a3 b2a3,2318,83,91,459,crushing endgame master quietMove veryLong zugzwang,https://lichess.org/cFiI7HEQ/black#78,
0MPby,8/1k3qp1/r1pp4/1p2p3/4P3/R1Q5/5rPP/2R3K1 b - - 7 30,c6c5 a3a6 b7a6 c3a3 a6b6 c1a1 f2g2 g1g2,2378,81,79,105,attraction crushing endgame exposedKing quietMove veryLong,https://lichess.org/q83ZSO4S/black#60,
0MrUS,2r2rkb/p2R1p1p/5Pp1/1q2N3/3P1Q2/8/5RKP/8 b - - 0 30,a7a5 e5g4 h7h5 g4h6 g8h7 h6f7 f8f7 d7f7,2356,96,90,1796,crushing deflection middlegame quietMove veryLong,https://lichess.org/8sXF4DRo/black#60,
0Mv8C,rn2r1k1/pb1p2N1/1p5p/2pPq3/2P2p2/P1P5/4BPPP/2RQR1K1 b - - 0 21,g8g7 e2f1 e5e1 d1g4 g7h8 c1e1,2300,80,77,111,advantage clearance discoveredAttack long middlegame quietMove sacrifice,https://lichess.org/SDZ1q5IB/black#42,
0MvkG,8/5pp1/4p2p/2k1P3/4KP2/6P1/7P/8 w - - 6 66,h2h4 h6h5 e4d3 c5d5 d3e3 d5c4 e3d2 c4d4,2311,81,84,61,crushing endgame pawnEndgame quietMove veryLong zugzwang,https://lichess.org/ye2NEsAI#131,
0Nkim,1r3k2/2p2pp1/7p/pp6/1R2PP2/3P4/5P1P/5BK1 w - - 0 33,b4d4 a5a4 d4b4 a4a3 b4b1 b5b4,2315,92,89,344,crushing defensiveMove endgame long quietMove,https://lichess.org/gOOViUMK#65,
0OhIj,r1r3k1/5p2/1q4p1/6Qp/2p2P1P/2P1P3/PP6/2KR3R w - - 3 28,a2a3 c8b8 h1h2 a8a3 g5d8 b8d8,2397,86,79,95,crushing endgame long quietMove,https://lichess.org/f6nJ7VT7#55,
0PatZ,r4rk1/p1pb1p2/3p1Pq1/3P4/1p3Q2/8/PP4PP/R4R1K b - - 2 21,a7a5 f1f3 g6h7 f3g3 g8h8 g3g7 h7h5 g7g5,2347,74,85,104,advantage middlegame quietMove veryLong,https://lichess.org/iJZp84jw/black#42,
0Pp2I,8/p7/Pp6/1P2p1kp/1P2Pp2/5P2/6P1/7K w - - 5 39,h1h2 g5h4 h2h1 h4g3 h1g1 h5h4 g1h1 g3f2,2379,106,90,473,crushing endgame pawnEndgame quietMove veryLong zugzwang,https://lichess.org/2t3iXWOa#77,
0Pv8c,8/8/5p2/5PbK/pk6/7P/B7/8 b - - 6 47,b4c3 h3h4 g5d2 h5g6 c3d4 g6f6 d2e1 h4h5 e1h4 f6e6,2312,82,84,70,bishopEndgame crushing defensiveMove endgame quietMove veryLong,https://lichess.org/EEsuIEkt/black#94,
0Q70o,rn2r2k/ppp4p/5pp1/4P3/7B/1B6/P1P3PP/3R1nK1 b - - 0 19,h8g7 h4f6 g7h6 d1d3 g6g5 b3f7 g5g4 f7e8,2332,93,71,57,crushing middlegame quietMove veryLong,https://lichess.org/dzB3FgCt/black#38,Pirc_Defense Pirc_Defense_Kholmov_System
0QABv,1k2r3/1p5r/pqp5/3ppPn1/8/PP2PQ1p/1BP4P/3R1RKB w - - 0 33,f3f2 h7g7 f1e1 g5e4 g1f1 e4f2,2361,90,90,920,crushing discoveredAttack long middlegame quietMove,https://lichess.org/6ho7IbsV#65,
0Qfrk,r1b2rk1/pp3ppp/2n2q2/8/3P4/1P4P1/PB1NP1BP/R2Q2K1 b - - 0 15,c6d4 d2c4 f8d8 e2e3 d4e6 b2f6 d8d1 a1d1,2365,87,90,972,advantage master middlegame quietMove veryLong,https://lichess.org/n0lI0mzf/black#30,Tarrasch_Defense Tarrasch_Defense_Classical_Variation
0QgYO,8/5k2/p3R1p1/2K4p/P4P2/2P5/8/8 w - - 0 50,c5b6 f7e6 c3c4 h5h4 c4c5 h4h3 f4f5 g6f5 c5c6 h3h2 c6c7 e6d7 c7c8q d7c8,2303,78,100,120,advancedPawn crushing endgame hangingPiece quietMove veryLong,https://lichess.org/xm9UXp0X#99,
0QkkD,5k2/R7/p1r2P2/6K1/n7/8/8/8 b - - 0 44,c6c5 g5g6 a4b6 a7h7 f8e8 h7h8 e8d7 f6f7,2367,95,76,61,advancedPawn crushing defensiveMove endgame exposedKing quietMove veryLong,https://lichess.org/SH7cB8xp/black#88,
0QmOE,2r3k1/8/1P6/4p1p1/P2p1p2/8/K7/3R4 b - - 0 44,e5e4 b6b7 c8b8 d1b1 f4f3 a4a5 b8b7 b1b7 f3f2 b7b1 e4e3 a5a6 g8g7 a6a7,2395,89,90,830,advancedPawn crushing endgame master masterVsMaster quietMove rookEndgame veryLong,https://lichess.org/32Ziadfv/black#88,
0QsVo,8/6p1/6B1/p1k1PpPp/n6P/6K1/2P5/8 w - - 0 42,g6f5 a4c3 f5d7 a5a4,2300,78,89,258,advantage defensiveMove endgame quietMove short,https://lichess.org/dpcS6mB5#83,
0R3rg,8/2R3pk/7p/4p3/3p4/3bP1KP/2p3P1/8 w - - 0 44,g3f3 d3c4 c7c4 d4d3 f3f2 d3d2 c4c2 d2d1q,2399,76,92,2826,advancedPawn crushing endgame master promotion quietMove sacrifice veryLong,https://lichess.org/OQGxtlPc#87,
0R7X0,8/2R1N1pk/4pp1p/3p3P/r2P4/6PK/6P1/b7 b - - 0 36,a1d4 c7c8 a4a1 e7g6 a1h1 h3g4 f6f5 g4f3 h1h5 g6f8,2346,77,91,699,advantage endgame quietMove veryLong,https://lichess.org/4GWKewRU/black#72,
0RAlQ,3r1rk1/5ppp/p1N3b1/3p4/Q3n3/1P2P1Pq/PB3P1P/R2R2K1 w - - 1 24,c6d8 e4g5 a4f4 g6e4 f2f3 g5f3 f4f3 e4f3,2310,83,87,462,clearance crushing kingsideAttack middlegame quietMove veryLong,https://lichess.org/OA6ODxnF#47,
0RCKM,5r2/2p4p/P7/1n1k4/2p2B2/5K2/6PP/R7 w - - 6 34,g2g4 b5d4 f3g2 f8f4 a6a7 f4f8 a7a8q f8a8 a1a8 c4c3,2365,85,89,841,crushing deflection endgame master pin quietMove veryLong,https://lichess.org/Z1W01Whe#67,
0S0tg,8/8/8/3b4/N5kp/P7/5K2/8 w - - 3 52,a4c3 d5f3 c3e2 h4h3 e2g1 h3h2 g1f3 h2h1q,2347,90,87,472,advancedPawn crushing endgame promotion quietMove veryLong,https://lichess.org/I7kzvl58#103,
0SPK2,8/1p6/4k2p/P2p2p1/1P6/2P4P/6K1/8 w - - 1 46,b4b5 e6d6 g2g3 h6h5 g3f3 d6c5,2395,87,96,234,crushing endgame long pawnEndgame quietMove,https://lichess.org/zrygUGcJ#91,
0SdBk,8/7p/pp2k3/3p2P1/PP1K1P2/8/8/8 w - - 1 39,a4a5 b6b5 d4c5 e6f5 c5d5 f5f4,2323,89,89,504,crushing endgame long pawnEndgame quietMove,https://lichess.org/kDkRv0Pi#77,
0Sepn,8/8/2k1Rp2/p2n4/P2R1Pn1/1r4P1/6K1/8 b - - 2 43,c6d7 f4f5 g4e3 e6e3 b3e3 d4d5,2300,76,93,3548,crushing endgame long pin quietMove,https://lichess.org/cDzhfyQX/black#86,
0Sivr,8/8/5p2/5p1p/1p1k4/p4PPP/2K5/2N5 w - - 4 40,c2b3 d4e3 b3b4 e3f3 b4a3 f3g3 a3b4 f5f4 c1e2 g3f3,2318,83,90,758,crushing endgame knightEndgame quietMove veryLong,https://lichess.org/dpIxlhhq#79,
