PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
03Wsp,r5r1/p2k1p1p/2pb4/6q1/4Q1b1/P3P3/1PPP1PPP/RNB2RK1 w - - 1 21,b1c3 d6h2 g1h2 g5h5 h2g1 g4f3 e4f3 h5f3,2362,96,69,35,attraction crushing kingsideAttack middlegame pin sacrifice veryLong,https://lichess.org/69anHdhy#41,
041Ts,8/p7/2p2ppk/1q6/2nP2P1/2pR4/PP2Q3/1K6 w - - 1 34,d3h3 h6g5 b1c2 c4a3 b2a3 b5e2,2374,78,92,5752,crushing defensiveMove discoveredAttack endgame long pin,https://lichess.org/oqCrd5vb#67,
04Szo,2r1kbr1/p2q2p1/1p2p2p/3p1p1Q/3B4/2P4P/P3RPP1/R5K1 b - - 1 24,d7f7 e2e6 f8e7 h5e2,2371,111,51,53,clearance crushing defensiveMove middlegame pin short,https://lichess.org/hXXrggHq/black#48,
04XTY,1nkr3r/1p2n1pp/2pb4/p2pp1PP/5P2/PP1P2R1/1BP1QP2/R3KN1q b Q - 3 21,e5f4 e2g4 e7f5 g3h3 h8e8 e1d2 h1h3 g4h3,2328,90,75,35,advantage middlegame pin trappedPiece veryLong,https://lichess.org/fljEvUxF/black#42,
04bXA,1k2r2r/1pp3pp/p1n5/3Qp3/8/2q2PB1/P1P2P1P/1R3RK1 b - - 3 20,c3c2 f1c1 c2g6 d5c6 g6c6 c1c6,2346,81,81,150,advantage long middlegame pin,https://lichess.org/kY5pwVa7/black#40,
04dHh,r4k2/pb2Rpp1/q2B1n1p/1p6/8/2PB4/P1Q2PPP/6K1 b - - 6 24,b7d5 e7e8 f8e8 c2e2 f6e4 d3b5,2399,92,89,1658,attraction crushing doubleCheck long middlegame pin sacrifice,https://lichess.org/dP8ECnjH/black#48,
04gvE,5r1R/ppp1k3/6Q1/4P3/5r2/P2P4/1P1q1BK1/4R3 w - - 6 37,h8h7 e7d8 g2h1 d2f2 g6g5 d8c8,2368,76,72,106,crushing defensiveMove long middlegame pin,https://lichess.org/xwSdQI9N#73,
05CIO,r2N1rk1/4Q1pp/pn3n2/1p6/5q2/1BN5/PP3PbP/R3R1K1 b - - 1 17,b6c4 e7f8 g8f8 d8e6 f8g8 e6f4,2369,91,90,2002,attraction crushing fork long master middlegame pin sacrifice,https://lichess.org/jMyRO1FR/black#34,Queens_Gambit_Declined Queens_Gambit_Declined_Harrwitz_Attack
05Pl3,8/3k1r2/p6P/3p1PQ1/6P1/1r2RK2/6R1/5q2 w - - 5 53,g2f2 f1h3 f3e2 b3e3 g5e3 f7e7,2367,77,94,1708,crushing endgame long master pin,https://lichess.org/0rwozhYP#105,
05QPw,r2r2k1/1q2bp1p/2n1p1pQ/ppPnP3/1P6/P5N1/1BB2PPP/R2R2K1 b - - 1 23,a5b4 d1d5 e7f8 d5d8,2383,93,90,561,crushing master middlegame pin short,https://lichess.org/Zi2j0tmH/black#46,
05cR1,r4r1k/pbp2pp1/1p1ppq1p/n6R/5B2/2PB2PQ/PPP2P1P/R5K1 b - - 3 17,b7f3 f4g5 f6g5 h5g5,2350,92,90,1292,crushing middlegame pin short,https://lichess.org/9V3lv20r/black#34,Owen_Defense Owen_Defense_Other_variations
05k0N,4k2r/p1p2ppp/2q2n2/8/4PB1b/2NP1P1b/PPP4P/R2Q2KR w k - 3 14,d1d2 f6h5 f4g3 c6g6 d2f2 h5g3 h2g3 h4g3 h1h3 g3f2,2347,89,86,49,advantage clearance doubleCheck kingsideAttack middlegame pin veryLong,https://lichess.org/IZooZe8j#27,Kings_Gambit_Accepted Kings_Gambit_Accepted_Cunningham_Defense
06GlT,2r5/1b1nb2k/p2p2pP/8/1p1BPQ2/1P3P2/1Pq5/K5R1 b - - 1 28,c8f8 f4g4 d7e5 d4e5 g6g5 g4d7,2384,84,87,81,advantage long middlegame pin,https://lichess.org/rO9dTb9U/black#56,
06MLn,2kr3r/ppp2p2/2p1q1p1/8/2nP4/4P3/PPP1B1PP/R2Q1RK1 w - - 2 18,e2c4 e6e3 f1f2 h8h2 g1h2 e3f2,2302,86,59,38,advantage deflection kingsideAttack long master middlegame pin,https://lichess.org/BuJuK4Xo#35,Russian_Game Russian_Game_Stafford_Gambit
06WdM,4r2k/ppp3bp/3p2p1/8/2Pn1BPq/3P3P/PP1Q2B1/5RK1 w - - 0 21,f4e3 h4g3 e3f4 d4f3 f1f3 e8e1 d2e1 g3e1,2374,77,84,57,advantage exposedKing fork master middlegame pin sacrifice veryLong,https://lichess.org/1YZvaux6#41,
06cPX,5bk1/4rp1p/p2p1Qp1/1p1P4/8/2P1q3/PP4PP/1B3R1K w - - 8 30,f6d6 e3f2 b1d3 e7e1,2320,80,93,6912,clearance crushing endgame pin short,https://lichess.org/WoDqJRhZ#59,
07P91,r4rk1/1bq2p1p/2p2Rp1/p7/P7/1B6/2P3PP/4RQ1K b - - 0 21,a8d8 f6f7 f8f7 f1f6 d8f8 e1e7 c7e7 f6e7,2359,85,84,196,advantage middlegame pin sacrifice veryLong,https://lichess.org/1ID42og1/black#42,
07Qve,r1b1kb1r/1pq1n1pp/p7/3Ppp2/2N5/1P1B1Q2/P1P2PPP/R3R1K1 b kq - 1 15,e5e4 d3e4 f5e4 e1e4 b7b5 d5d6,2383,84,90,1210,crushing long master middlegame pin,https://lichess.org/qzgtW8Yu/black#30,Zukertort_Opening Zukertort_Opening_Sicilian_Invitation
07rq4,5r1k/3R1prp/5R2/p1p5/2B2P2/1P3b2/P4P1P/4K3 w - - 2 37,d7f7 g7f7 f6f7 f8d8 c4e2 d8e8,2352,76,82,165,advantage endgame long pin quietMove,https://lichess.org/DEc0Patb#73,
08HhE,6k1/pp2b1p1/2b1p3/2p1B1qp/3Pp3/P1P1Nr1P/1P2QP2/4RR1K w - - 1 25,f1g1 f3h3 e5h2 g5h4 g1g2 e7d6,2324,81,90,552,crushing long middlegame pin,https://lichess.org/ajysXkLU#49,
08j1w,7k/6pp/2N5/5BP1/7n/q6Q/5R2/4r2K w - - 2 40,h1h2 a3d6 h3g3 e1h1 h2h1 d6g3 f2a2 g3f3,2332,77,93,8241,crushing deflection exposedKing fork master middlegame pin veryLong,https://lichess.org/S1UtTF3W#79,
08q4F,r5kr/3p2b1/p1b1pP2/1pB3qB/7p/6N1/PPP4P/R2Q1RK1 b - - 0 21,h4g3 f6f7 g8h7 d1d3 h7h6 c5e3 g3h2 g1f2 h6h5 e3g5,2360,80,83,217,advancedPawn crushing exposedKing middlegame pin veryLong,https://lichess.org/WYzCuoy2/black#42,
09v5I,1r3r1k/1p2n3/pPp3pp/4b2n/P1PpP1q1/1Q3P2/3B1PBK/1R1NNR2 w - - 1 26,f3f4 h5f4 d2f4 g4f4 b3g3 f4h4 h2g1 e5g3,2329,101,84,27,advantage exposedKing middlegame pin veryLong,https://lichess.org/hrHeCtcK#51,
0Ahxr,rnbqr1k1/pp3pp1/2pb1n1B/8/2BP4/2NQ4/PP2NPPP/R4RK1 b - - 0 11,g7h6 d3g6 g8h8 c4f7,2350,82,87,205,advantage deflection kingsideAttack master middlegame pin short,https://lichess.org/zs2zH7i7/black#22,French_Defense French_Defense_Exchange_Variation
0Aw0h,4rr2/p6k/7p/2n5/Pp4P1/1q1PN2P/KP2Q3/3R1R2 w - - 0 32,a2b1 c5a4 e2c2 a4c3 b1c1 b3c2 c1c2 c3d1,2347,80,90,860,crushing middlegame pin queensideAttack veryLong,https://lichess.org/XjD0cDXO#63,
0B4JG,1r1qr1k1/2p2ppp/5n2/2n4b/2B5/1PNP1N2/P1PK2QP/R6R w - - 1 17,a1g1 f6e4 c3e4 c5e4 d2c1 d8f6,2369,89,89,307,advantage long middlegame pin,https://lichess.org/mn65PDIq#33,Scandinavian_Defense Scandinavian_Defense_Modern_Variation
0DM9X,r1bq2k1/ppp2pb1/3p2Q1/2n5/2BN1P2/4r3/PPPK2P1/R6R b - - 1 16,d8e7 c4f7 e7f7 h1h8 g8h8 g6f7,2373,76,91,211,advantage deflection kingsideAttack long middlegame pin sacrifice,https://lichess.org/asfGmCkK/black#32,Lion_Defense Lion_Defense_Anti-Philidor
0DVZE,3r1rk1/1p2n1pp/3p2q1/1P1Np3/1N2Pp1b/6P1/P2Q1P1P/R2R1bK1 w - - 0 23,g1f1 f4g3 h2g3 g6g3 d5e7 h4e7,2311,78,91,493,crushing long middlegame pin,https://lichess.org/dTygDWGq#45,
0DYnx,r4r2/1q2p3/4Pkp1/p2p4/2p2Qp1/2Pb1P2/PPN3K1/1R5R b - - 3 30,f6e6 b1e1 d3e4 f4g4,2336,80,83,100,crushing master middlegame pin short,https://lichess.org/BLoEZBBY/black#60,
0DhHq,2bqr2k/6pp/1p1p4/p2PnRN1/P1p4Q/7P/1PP3P1/6K1 b - - 13 33,h7h6 f5e5 h8g8 h4e4 d6e5 e4h7 g8f8 h7h8 f8e7 h8g7 e7d6 g5f7 d6d5 f7d8,2394,88,81,44,advantage deflection fork middlegame pin sacrifice veryLong,https://lichess.org/Lef3MKCF/black#66,
0EYNZ,2k4r/pppb1Q2/3p2p1/4p1q1/2B5/2P3Pn/PP1N1P1P/R4RK1 w - - 1 23,g1g2 d7c6 d2f3 h3f4,2328,91,90,2310,crushing middlegame pin short,https://lichess.org/S2Bzq3Wq#45,
0FCTx,3r1b1k/1p1r2pp/2b1Q3/p1q1BN2/P3P1PP/1P6/6BK/5R2 b - - 9 36,c5c2 f5h6 f8d6 e5d6 c6e4 e6e4 c2e4 g2e4,2301,82,90,169,advantage middlegame pin quietMove veryLong,https://lichess.org/1tKYgq9O/black#72,
0FKHR,r5k1/ppp3bp/1q2rnp1/4B3/2Q3PP/4P3/PPP2P2/2KR3R b - - 0 20,f6g4 d1d6 c7d6 c4e6 g8h8 e5g7,2383,88,84,185,advantage fork interference long middlegame pin,https://lichess.org/lX9zrn7k/black#40,
0FOzY,2rqb3/1p4k1/p3prp1/3pN1QB/8/PnN3R1/1Pn2PPP/6K1 b - - 2 26,d8b6 e5g4 f6f5 g5h6,2376,75,84,132,advantage middlegame pin short,https://lichess.org/vbQb0ZKB/black#52,
0FUL2,5r1k/R1Q5/1p1N2p1/1P2p1np/4P3/6PK/5qP1/8 w - - 2 35,h3h4 f8f4 h4g5 f4g4 g5h6 f2d2,2368,102,90,151,endgame long mate mateIn3 pin sacrifice,https://lichess.org/mrek0uGV#69,
0FjZd,8/6p1/p1p4k/P1P5/3Pp1pB/4P2q/6R1/6K1 b - - 2 52,h3h4 g2h2 h4h2 g1h2 h6g5 d4d5 g5f5 d5d6,2324,85,80,257,crushing endgame pin queenRookEndgame veryLong,https://lichess.org/w7WspMSC/black#104,
0HoaF,r5k1/p1p2ppp/6r1/3q1n2/5B2/Q1P3P1/P4P1P/R4RK1 w - - 1 20,a1d1 d5f3 a3a5 f3f4,2336,76,92,1825,crushing middlegame pin short,https://lichess.org/zgouWfSo#39,
0Hqeu,k6r/p2rqp1p/Q1pp1n2/8/2NBP3/8/P1P2PPP/6K1 b - - 0 21,c6c5 c4b6 a8b8 d4f6 a7b6 f6e7,2332,93,87,34,crushing long middlegame pin,https://lichess.org/VOPHXozz/black#42,
0I8Hx,1r4k1/r4pp1/5b1Q/4p3/1q1pB3/p5R1/6PP/R6K b - - 0 35,g7g6 g3g6 f7g6 e4d5 a7f7 h6g6 g8h8 d5f7,2319,77,86,178,crushing intermezzo middlegame pin sacrifice veryLong,https://lichess.org/lvOakSiU/black#70,
0IsPQ,2rr4/p3k3/1p3p1p/4N3/P1B1bP2/2K5/1P2RnPP/R7 w - - 0 26,e5f7 d8d3 c3b4 a7a5 b4b5 c8c5 b5a6 c5c4,2307,130,77,29,crushing deflection exposedKing middlegame pin veryLong,https://lichess.org/IWovYQxE#51,
0J73z,3rk1nQ/pp3p2/4p3/5q1p/2N2b2/1P6/PB6/2KRR3 w - - 2 31,c4e3 d8d1 c1d1 f5d3 d1c1 f4e3 e1e3 d3e3,2354,77,51,80,advantage attraction exposedKing middlegame pin queensideAttack veryLong,https://lichess.org/OOZBmtYt#61,
0JARQ,4k3/1pp2pp1/1pp5/4P2p/rBK3B1/1R1P2QP/q1P3P1/8 w - - 9 36,g3f2 a4b4 c4b4 a2a5 b4c4 b6b5,2302,81,84,43,advantage attraction endgame long pin sacrifice,https://lichess.org/GvDM5mMy#71,
0JHO4,r7/5p1k/2qpbQ1p/2pNp1pP/2P1P3/1P4R1/r4PP1/4R1K1 b - - 3 31,e6d5 e4d5 c6d7 f2f4 e5f4 e1e7 a2a1 g1h2 d7e7 f6e7 f4g3 h2g3 h7g7 e7d6,2388,86,76,82,advantage middlegame pin veryLong,https://lichess.org/5wg8N3zX/black#62,
0JpQO,r4rk1/5p1p/bqp1P1pQ/5B2/p7/2p2R1P/PP4PK/4R3 b - - 0 29,c3b2 e6f7 f8f7 f5e6 b6b8 g2g3,2342,100,91,559,advancedPawn clearance crushing defensiveMove long middlegame pin,https://lichess.org/aKaRxyFB/black#58,
0KBOF,r4rk1/pp2p1bp/2p3p1/3NPn2/8/5B1P/qPPQ1BP1/2KR3R w - - 0 17,d5c3 a2a1 c3b1 g7h6 d2h6 f5h6,2308,82,91,946,crushing long master middlegame pin,https://lichess.org/A4CikJy6#33,Modern_Defense Modern_Defense_Standard_Line
0KbXv,8/p1kq4/6p1/8/4Q1pP/1pP2P1K/1P6/8 w - - 0 44,e4g4 a7a5 h3g3 d7g4 f3g4 a5a4,2319,81,90,808,crushing defensiveMove endgame long pin queenEndgame quietMove,https://lichess.org/EBpRB61Z#87,
0KnlQ,rq2r2k/pb1n3p/1p2P2B/2p1b3/P7/3P4/BPPQ2P1/R4RK1 w - - 3 25,e6d7 e5d4 f1f2 b8g3 d7e8r a8e8 h6e3 d4e3,2306,88,87,203,clearance crushing middlegame pin veryLong,https://lichess.org/vXXV5HWJ#49,
0LFi5,1k1r1b1r/npp2ppp/B2p4/P3p3/4q3/1QP1B3/1P3P1P/R4RK1 b - - 3 18,f8e7 a1a4 e4c6 a6b7 c6b7 a4b4,2306,76,93,2551,crushing long middlegame pin sacrifice,https://lichess.org/9i2JkyRX/black#36,Philidor_Defense Philidor_Defense_Other_variations
0MSNA,r3k1r1/ppp1qp1p/4b2p/3pP2Q/3N3P/1P1P2b1/1PP1N1P1/R4K1R b q - 6 19,a7a6 d4e6 e7e6 h1h3 g3e5 h3e3,2357,97,74,43,crushing long middlegame pin,https://lichess.org/tgkZiI0I/black#38,Bishops_Opening Bishops_Opening_Vienna_Hybrid
0MsDR,r4rk1/5ppp/pq1p3B/1p1P4/2pb2Q1/P7/1P3PPP/1R1R2K1 b - - 5 25,d4f2 g1f1 g7g6 g4f4 b6e3 f4e3 f2e3 h6e3,2384,117,69,13,advantage middlegame pin veryLong,https://lichess.org/raNeZkNy/black#50,
0NNbf,4R3/1pr2ppk/p5qp/3PP3/8/PP5P/2rR2P1/4Q2K w - - 1 35,d5d6 c2c1 d6c7 c1e1 h1h2 g6f5,2321,201,100,11,crushing endgame long pin,https://lichess.org/gSgkbzBg#69,
0OvOL,1R3bk1/p3pp1p/2p3pB/2P1P3/8/2qP1P2/P6P/6K1 b - - 2 23,c3c5 d3d4 c5d4 g1g2 d4b2 b8b2,2378,86,100,70,advantage defensiveMove endgame long pin,https://lichess.org/8aFaU85B/black#46,
0P9OA,2kr3r/ppp2p1p/2nbqp2/6B1/3N2b1/4P3/PPP1BPPP/R2QK2R b KQ - 1 11,c6d4 e2g4 d4c2 e1f1 f6f5 d1c2,2303,83,89,828,advantage intermezzo long middlegame pin,https://lichess.org/8jDk0bjS/black#22,Englund_Gambit_Complex Englund_Gambit_Complex_Hartlaub-Charlick_Gambit
0PSpy,rn2kb1r/1b3ppp/pq2pn2/1p1P4/2pN1B2/1BN5/PPP2PPP/R2QR1K1 b kq - 1 12,f6d5 d4e6 f7e6 c3d5 b7d5 d1d5,2313,77,93,4288,crushing intermezzo long opening pin,https://lichess.org/izuHzs4B/black#24,Scandinavian_Defense Scandinavian_Defense_Gubinsky-Melts_Defense
0RCKM,5r2/2p4p/P7/1n1k4/2p2B2/5K2/6PP/R7 w - - 6 34,g2g4 b5d4 f3g2 f8f4 a6a7 f4f8 a7a8q f8a8 a1a8 c4c3,2365,85,89,841,crushing deflection endgame master pin quietMove veryLong,https://lichess.org/Z1W01Whe#67,
0RNUP,3rk3/1p1bbr2/1Np2qp1/p1B2n1p/4Q3/7P/PPP1RPP1/2K1R3 b - - 1 29,a5a4 e4f4,2375,101,84,65,advantage middlegame oneMove pin,https://lichess.org/FAYKe25k/black#58,
0Rkti,2kr2nr/1pqbb3/p1n1p3/3pPpB1/Q2P4/N1PB1N2/6PP/1R3RK1 b - - 0 17,e7g5 b1b7 c7b7 d3a6 g5e3 g1h1,2379,84,89,538,crushing long middlegame pin sacrifice,https://lichess.org/uaIW2pdu/black#34,Sicilian_Defense Sicilian_Defense_Wing_Gambit
0RrCG,2kr3r/Q1p4p/p2q4/1p1Ppn2/5p2/2N5/PPP4P/1K1R2R1 b - - 1 24,f5e3 g1g7 d6b6 a7a8 b6b8 g7c7 c8c7 a8c6,2378,100,75,28,attraction mate mateIn4 middlegame pin queensideAttack sacrifice veryLong,https://lichess.org/OPmlDGpT/black#48,
0Sepn,8/8/2k1Rp2/p2n4/P2R1Pn1/1r4P1/6K1/8 b - - 2 43,c6d7 f4f5 g4e3 e6e3 b3e3 d4d5,2300,76,93,3548,crushing endgame long pin quietMove,https://lichess.org/cDzhfyQX/black#86,
0TWnC,1r2r2k/p1Q3pp/3p4/8/2B5/4N2P/Pq2KPP1/R6R w - - 1 21,e2f3 e8f8 c4f7 b8b7 c7b7 b2b7,2384,91,90,797,advantage long middlegame pin,https://lichess.org/0SbLJ1r7#41,
0Ts7C,4r2k/p1Q5/5p1p/8/4q3/2R4P/P1R3PK/3r4 b - - 2 36,e8e7 c7b8 e7e8 c3c8 d1e1 c8e8 e4e8 c2c8 e8c8 b8c8,2361,86,90,457,clearance crushing endgame exposedKing fork pin veryLong,https://lichess.org/3nMc6S0s/black#72,
0UDHN,6r1/pppQ1p2/1bnp1k2/4p1q1/4P3/2PP3P/PP3PP1/R5RK b - - 2 20,b6f2 a1f1 g5f4 g2g3 g8g3 g1g3,2319,80,89,659,crushing long middlegame pin,https://lichess.org/dTp9R04i/black#40,
0UFQL,7r/4bk2/p1p2pp1/2p4p/4N1nB/3r4/PP4PP/4RR1K b - - 1 24,f6f5 h4e7 f7e7 e4f2 d3e3 f2g4 e3e1 f1e1,2312,76,93,2027,crushing discoveredAttack middlegame pin veryLong,https://lichess.org/pJpVZFFt/black#48,
0Ufk6,3r3k/pp4pb/3bq2p/7Q/2P4N/PP1p2PP/1B3P1K/4R3 b - - 1 31,e6e1 h4g6 h7g6 h5h6 h8g8 h6g7,2303,79,89,357,kingsideAttack long mate mateIn3 middlegame pin sacrifice,https://lichess.org/0QbI23zv/black#62,
0Uhz3,rn4qk/pbpp2bN/1p5p/4pR1Q/8/3B4/PPP3PP/7K b - - 5 19,d7d6 h7g5 b8d7 g5f7,2369,83,84,125,crushing middlegame pin quietMove short,https://lichess.org/Sgk7Wy4m/black#38,Dutch_Defense Dutch_Defense_Blackmars_Second_Gambit
0VSv3,r3k2r/p2n4/1p2p3/1Bq1P3/7p/1QP5/P5KP/2RR4 b kq - 0 24,h8g8 g2h1 e8c8 b5d7 d8d7 b3e6 g8d8 d1d7 d8d7 c1d1,2306,78,89,788,attraction crushing defensiveMove exposedKing middlegame pin veryLong,https://lichess.org/vzZWVKAD/black#48,
0VpIi,rnb2k1r/pp1p1p1p/2p3B1/8/2Pq4/1P4P1/P3QPP1/RN2K2R b KQ - 0 13,f7g6 h1h4 d4f6 h4f4 f6f4 g3f4,2352,90,89,913,crushing long middlegame pin,https://lichess.org/kM6TxZow/black#26,Indian_Defense Indian_Defense_Other_variations
0WJCx,1r3rk1/p1pbqppp/5n2/8/2N1P2Q/2P2P2/P6P/R1B1K1R1 b Q - 0 18,e7c5 c1e3 c5h5 h4f6,2303,93,81,77,crushing middlegame pin short,https://lichess.org/n1iLfLGo/black#36,Grob_Opening Grob_Opening_Other_variations
0WRBf,1k1rRb1r/1b4q1/1p1p1p2/pQ1P1p1p/5P1P/2N3P1/PP3P2/R5K1 b - - 1 23,f8e7 b5b6 d8e8 c3b5 e7d8 b6a7,2374,77,92,2641,crushing long middlegame pin queensideAttack sacrifice,https://lichess.org/Usw6Oaxv/black#46,
0WRM8,4r1k1/5p2/8/7p/2p2pp1/P1B5/1P2RQ1P/1q3K2 w - - 2 41,f2e1 b1d3 e1d2 d3f3 f1g1 f3e2,2314,88,91,4257,crushing deflection endgame exposedKing long pin,https://lichess.org/thW0DJFH#81,
0WfSY,r1b1kb2/1p2n3/8/2ppQpN1/p2n1P1r/q2B4/2PN2PP/1R2R1K1 b q - 1 18,a3c3 e5d5 d4e2 e1e2 c3d4 d5d4,2302,88,90,1098,advantage long middlegame pin,https://lichess.org/jW4SeXpe/black#36,Ware_Defense Ware_Defense_Other_variations
0WpOV,r2r2k1/pp1q1ppp/4b3/5RQ1/2pN2R1/2P1P2P/P5P1/7K b - - 5 27,f7f6 g5f6 e6f5 d4f5 g8h8 g4g7,2332,89,91,264,advantage long master middlegame pin,https://lichess.org/MW0ho1rN/black#54,
0WyIB,rn2r1k1/pp3pb1/3p3p/8/1q2BQ2/1P5P/P1P4P/2KR2R1 b - - 2 19,e8e4 f4f6 e4g4 g1g4 b4g4 f6d8 g8h7 h3g4,2388,98,90,1129,crushing intermezzo middlegame pin veryLong,https://lichess.org/sMHkubpN/black#38,
0Y4V8,5Q2/pp3p2/2pBq1p1/7k/3b4/3Pr2P/PPP3P1/5R1K w - - 3 32,d6f4 e3h3 f4h2 e6e5 f8h8 e5h8,2380,82,84,54,crushing endgame long pin,https://lichess.org/QJ01YQAD#63,
0YCqg,1r3rk1/1p3ppb/p2p1n1B/2pBqP2/4PR2/2P3Q1/PP6/R5K1 b - - 4 25,f6h5 g3g4 h5f4 h6f4,2333,82,90,461,crushing middlegame pin sacrifice short,https://lichess.org/uVLyFhX1/black#50,
0YKyF,2r1kb1Q/1p2npp1/p7/3pPPB1/3P4/2P5/q6P/5RK1 b - - 0 25,c8c3 g5e7 e8e7 f5f6 g7f6 e5f6 e7e8 f1e1 c3e3 e1e3,2319,97,90,1124,attraction crushing middlegame pin veryLong,https://lichess.org/U5baoqdP/black#50,
0YTpO,r6k/p1b2rp1/1pp1R2p/3p4/P2P1qP1/B1PQ3P/1P3P2/R5K1 w - - 2 29,d3e3 f4h2 g1f1 c7g3,2380,88,91,404,advantage clearance middlegame pin short,https://lichess.org/IddNHfBM#57,
0Yn8j,rnbk2nr/ppp2Qpp/8/4b3/2Bqp3/8/PPP2PPP/RNB2RK1 b - - 2 8,g8h6 c1g5 e5f6 f7g7,2359,76,93,7571,crushing opening pin short,https://lichess.org/ztgnotWt/black#16,Elephant_Gambit Elephant_Gambit_Other_variations
0YzBO,4rrk1/1p4p1/p1qnR2p/2Bp1p2/8/P2Q1P2/BP4P1/4R1K1 b - - 0 29,e8e6 d3d5 d6f7 e1e6 c6d5 a2d5,2321,77,98,150,advantage intermezzo long middlegame pin,https://lichess.org/sc9Ca4M5/black#58,
0ZJHc,8/1p1k2p1/p2P4/2P1QP2/6q1/8/P3KR2/7r w - - 9 47,e2d2 g4b4 e5c3 h1d1 d2d1 b4c3,2306,98,78,36,crushing deflection endgame exposedKing long pin,https://lichess.org/OoKqmQwR#93,
0ZN27,3r2k1/pp1q1pPp/8/2p5/4r3/2P1bP2/P1QN2PP/2BK3R w - - 0 23,f3e4 d7g4 d1e1 g4g2 h1f1 e3g5 f1f2 g5h4 d2f1 h4f2,2368,100,90,1053,attackingF2F7 crushing middlegame pin veryLong,https://lichess.org/ePRRNSkY#45,
0ZhZR,3R4/1p3pkp/4p3/4P1P1/p2P1N1p/5K2/1r3P2/8 w - - 0 40,f4d3 b2b3 f3e4 h4h3,2317,79,83,253,advantage endgame pin short,https://lichess.org/Bch0tMmS#79,
0ZrYd,r4rk1/6p1/6np/p2p4/QP1Pn1q1/P2BPN2/6PP/2R1R1K1 w - - 1 30,e1f1 f8f3 a4c6 f3f1 c1f1 a8d8,2361,87,77,43,advantage defensiveMove kingsideAttack long middlegame pin,https://lichess.org/mbTOYU5u#59,
0aOzr,5rk1/2p2n1p/1q3Pp1/3Q4/8/1pP1P1N1/1P3RP1/6K1 w - - 1 30,e3e4 f8d8 d5c4 d8d2,2306,84,91,356,crushing endgame pin short,https://lichess.org/vGXhkvVP#59,
