PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
m9VsI,5rk1/1p3pp1/2p1P2p/p7/q1P2Q2/3r3P/5RPK/5R2 b - - 0 30,a4b4 e6f7 g8h8 f2e2 d3d7 e2e8,2691,117,91,564,advancedPawn crushing endgame long quietMove,https://lichess.org/P9pjbtYv/black#60,
byQCq,8/p7/8/4rP2/3KP3/1PP3k1/P7/8 b - - 1 52,e5e7 f5f6 e7e8 d4d5 g3f4 f6f7,2639,106,91,468,advancedPawn advantage endgame long rookEndgame,https://lichess.org/XpO3Vtu7/black#104,
Lml1E,8/Pb3P1k/5K1P/8/1b3B2/8/8/8 b - - 2 61,b4c5 f6e6 c5f8 e6d7 h7g6 d7e8 f8a3 f7f8n,2656,87,88,165,advancedPawn bishopEndgame crushing endgame master promotion underPromotion veryLong,https://lichess.org/xP0hFwBU/black#122,
iseD7,6k1/3q2p1/3P3p/8/ppQ3P1/7K/8/8 b - - 1 43,g8h8 c4c7 d7b5 d6d7 b5f1 h3g3 f1g1 g3f3,2679,99,87,154,advancedPawn crushing defensiveMove endgame queenEndgame veryLong,https://lichess.org/YOkd3mhj/black#86,
gGHI2,k2B4/1p6/1P2p3/7K/3P3P/p7/8/8 w - - 0 45,h5g6 a3a2 d4d5 a2a1q d5e6 a1a2,2602,95,60,66,advancedPawn bishopEndgame crushing endgame long promotion,https://lichess.org/ENOmqeRW#89,
OvUop,b7/8/p2PKN2/7R/8/2P2k2/r6p/8 b - - 3 54,f3f4 d6d7 a2e2 e6f7 e2d2 h5h2,2624,91,90,500,advancedPawn advantage defensiveMove endgame long,https://lichess.org/R4bSqo5B/black#108,
1Ayye,7k/6q1/1pPp1r1p/pP6/P1P1P1P1/6KR/7R/8 b - - 0 46,f6f1 h3h6 h8g8 h6h8 g7h8 h2h8 g8h8 e4e5 d6e5 c4c5 e5e4 c5b6 e4e3 b6b7,2697,91,73,101,advancedPawn crushing endgame exposedKing queenRookEndgame veryLong,https://lichess.org/VhkVBKq7/black#92,
ilDFS,8/1P3p1k/7p/4b1pP/8/3KBp2/8/8 b - - 1 47,f7f5 e3a7 h7g7 a7d4 e5d4 b7b8q,2620,83,86,311,advancedPawn bishopEndgame crushing deflection endgame long promotion quietMove,https://lichess.org/pQTEbTW4/black#94,
Ev1Em,r4rk1/pp6/1b4p1/6N1/1PnpP1Pq/P6P/1BPQ1PK1/5R1R w - - 7 28,d2d3 f8f2 f1f2 c4e3 d3e3 d4e3 f2f7 e3e2 f7g7 g8f8,2644,113,91,876,advancedPawn advantage middlegame sacrifice veryLong,https://lichess.org/3QQ3MjyY#55,
pOZcp,2r1k3/7R/4P3/2nP1K2/8/P1p5/8/8 b - - 0 57,c3c2 d5d6 e8f8 d6d7 c5d7 h7h8 f8e7 h8c8,2623,83,62,103,advancedPawn crushing endgame exposedKing skewer veryLong,https://lichess.org/QzjMfpJf/black#114,
lqp6u,6k1/2N2p1p/PB4p1/4Q3/8/1P1r2KP/P5P1/7q w - - 3 33,g3f2 d3d2 e5e2 h1d1 e2d2 d1d2,2694,88,69,85,advantage endgame long pin,https://lichess.org/vrYCCBRA#65,
abTzg,r3k2r/p1Rp1p2/1pbPp3/7p/3P2p1/3N4/P4PPP/2R3K1 b kq - 2 21,f7f6 c1c6 d7c6 c7e7 e8f8 d3f4,2662,107,87,775,advantage endgame long sacrifice,https://lichess.org/ByvVjU7a/black#42,
U5DQX,r3k2r/pppq2pp/4bn2/2b2p2/2Pp1P2/PP1P1nPP/4NK2/RNBQ1B1R b kq - 2 13,d7c6 f1g2 f6e4 f2f1,2621,91,83,284,advantage defensiveMove master middlegame short,https://lichess.org/1sY9cbMD/black#26,Anderssens_Opening Anderssens_Opening_Other_variations
ZPgOx,r2q1rk1/p3n1bp/2p3p1/3pNbB1/4n3/1BN2R2/PPP3PP/R2Q2K1 w - - 1 17,g5e7 d8e7 e5c6 e7c5 g1h1 e4f2 f3f2 c5f2,2686,88,92,1541,advantage fork middlegame veryLong,https://lichess.org/tNZX9ICU#33,Philidor_Defense Philidor_Defense_Other_variations
7moTw,4r1k1/1bp1qpp1/pp1b3p/2pP4/7P/1P2B1P1/P2Q1PB1/3R2K1 b - - 0 23,d6g3 f2g3 e7e3 d2e3 e8e3 d5d6 c7d6 g2b7,2629,90,90,384,advantage hangingPiece middlegame veryLong,https://lichess.org/FQfCB8Lt/black#46,
KwdEL,r2qk2r/pppb2bp/2n3p1/2P2p2/4pN2/1Q2P1P1/PP3PP1/3RKB1R b Kkq - 5 15,a7a5 h1h7 h8h7 b3g8 g7f8 g8h7 d8e7 h7g6,2648,84,75,107,advantage attraction exposedKing fork middlegame sacrifice veryLong,https://lichess.org/jBvVYRZ3/black#30,Dutch_Defense Dutch_Defense_Queens_Knight_Variation
cHAGU,4rrk1/pp4q1/2nb3p/3N2pP/3P4/1Q2P3/PP4R1/2K3R1 b - - 4 28,b7b6 d5e7 g8h8 e7g6 h8h7 g6f8 g7f8 b3c2 h7h8 g2f2 d6f4 e3f4,2642,87,78,159,advantage doubleCheck exposedKing fork middlegame veryLong,https://lichess.org/ckcu077F/black#56,
grPct,r3k1r1/pp1RnQ2/1qp1p1pP/4P3/1P2P3/P6P/2P5/2K4R b - - 2 25,e8d7 h1d1 d7c7 f7e7 c7b8 h6h7 g8c8 e7e6,2680,101,85,508,advancedPawn advantage deflection endgame veryLong,https://lichess.org/RTSHfvn1/black#50,
4amkR,5rk1/1pp3rp/p1n5/3q3b/3PNp1p/5N1P/PPP2PP1/R2QR1K1 w - - 9 22,d1d3 c6b4 d3c3 b4c2,2650,102,88,606,advantage middlegame short,https://lichess.org/WfWxQuGO#43,
kyJwd,1r2r1k1/3q1p2/R5nB/2pP1p2/1p6/5Q1N/1b4PP/5R1K b - - 1 27,b2g7 h6g7 g8g7 h3f4 g6f4 f3f4,2680,82,85,94,advantage long middlegame,https://lichess.org/DeEPeX0U/black#54,
hYF5c,3q1k1r/4nN2/4B3/2P2p2/1n5p/4P2p/5PPB/R5K1 b - - 1 27,d8d2 a1a8 e7c8 h2d6 f8g7 d6e5 g7g6 f7h8 g6h5 a8c8,2681,108,87,68,advantage exposedKing middlegame pin veryLong,https://lichess.org/f7CviZf8/black#54,
H3z6j,1rbqk2r/p2n1ppp/2Q1pn2/1p6/8/1BPP1N2/P1P2PPP/R1B1K2R w KQk - 1 12,e1g1 b8b6 c6a8 b6b7 c1e3 e8g8,2696,116,90,1070,advantage castling defensiveMove long opening quietMove,https://lichess.org/43W10HPW#23,Scandinavian_Defense Scandinavian_Defense_Other_variations
weIWn,1k1r2r1/p4p1p/1p1q4/2p1p3/3n1N2/1P1P2P1/P2B1P1P/2RQ1RK1 w - - 0 24,d2e3 e5f4 e3d4 f4g3 d4e3 g3f2 g1f2 d6h2 f2e1 h2h4 e1d2 g8g2 f1f2 g2f2 e3f2 h4f2,2607,94,85,63,advancedPawn advantage attraction discoveredAttack doubleCheck kingsideAttack middlegame veryLong,https://lichess.org/md6L7sb5#47,
8s9ux,1r1q4/pb3k1p/6p1/1p2Q3/3n4/P2PN1P1/2P2P1P/1R3RK1 w - - 0 29,e5f4 f7g8 f1e1 g6g5 f4d4 d8d4,2682,84,77,154,advantage defensiveMove long middlegame,https://lichess.org/6WYbVoMx#57,
Ck5oI,3r3r/1p1k1ppp/p5q1/3PQ3/2B1bB2/8/PP3PPP/n2KR3 b - - 1 19,e4c2 d1c1 g6b6 c4a6 b7a6 e5e7 d7c8 e1e3 b6c6 e3c3 c6c3 b2c3,2655,93,88,101,advantage defensiveMove exposedKing middlegame pin quietMove sacrifice veryLong,https://lichess.org/UotJfVpT/black#38,
6kR5D,4rk2/2RR1pp1/pr5p/2p4b/P1B5/1PP5/5KPP/8 w - - 1 30,c7c5 b6f6 f2g3 e8e3 g3h4 g7g6 c5c8 f8g7,2615,113,90,340,advantage endgame quietMove veryLong,https://lichess.org/5sT55AsR#59,
ZUOvA,r5k1/pp1nr1pp/2p2p2/3p4/3P1Q2/2P4P/PPB3q1/RN1K1R2 w - - 0 22,b1d2 e7e2 c2d3 g7g5 f4f5 e2d2,2655,114,90,1119,advantage long middlegame,https://lichess.org/6tAexmJc#43,
hygPD,3R4/6kp/1q3pp1/8/pr6/Qb3NP1/4PP1P/6K1 w - - 4 38,f3d4 b3f7 g1g2 b6d8,2618,90,81,64,advantage endgame quietMove short,https://lichess.org/O3KvgFhc#75,
3rEw8,r1q2r2/pp3p1k/4b2p/2p2p1Q/4B3/2NP2P1/PP5P/5R1K b - - 1 24,f5e4 f1f6 e6f5 h5h6 h7g8 c3d5,2634,84,65,63,advantage defensiveMove long middlegame,https://lichess.org/qbOGS9EJ/black#48,
B2sIR,r6k/ppp3bp/7q/2pP3b/2P1p3/2N1P1Q1/PP1KB3/7R b - - 1 24,a8g8 g3c7 g7c3 b2c3,2677,103,90,129,advantage master middlegame short,https://lichess.org/1YfsuRNx/black#48,
sTUKG,r1b3k1/pp1n1rb1/1qnp2QB/6N1/3p4/2P5/PP1N1PP1/R3K2R b KQ - 2 16,f7e7 d2e4 d7f8 g6g7 e7g7 e4f6 g8h8 g5f7 g7f7 h6f8 c8h3 h1h3 f7h7 h3h7,2684,103,93,9840,arabianMate defensiveMove discoveredAttack exposedKing kingsideAttack mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/0OSpcvl7/black#32,Indian_Defense Indian_Defense_Other_variations
i0yB3,6k1/p1q2pp1/4p1p1/3p4/1n1Pn1P1/4PN1P/PPrNQP2/1KR5 w - - 2 24,e2d1 c7a5 a2a3 a5a3 b2a3 e4c3 b1a1 c2a2,2607,88,95,7193,arabianMate fork mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/eyrg3B92#47,
W573Y,2r3k1/1p3p1p/1q2p1pB/p2nP1P1/4N2b/P4Q1P/1Pr5/R2R3K b - - 0 28,d5e3 f3f7 g8f7 d1d7 f7g8 e4f6 g8h8 d7h7,2651,96,92,4815,arabianMate attraction kingsideAttack mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/Fcf7H1TX/black#56,
jTahT,r2qkb1r/1bpn1ppp/pp2p3/8/2BP4/2P2N2/PP2Q1PP/R1B2RK1 b kq - 1 12,f8e7 f3g5 e7g5 f1f7,2672,92,83,109,advantage attackingF2F7 discoveredAttack opening sacrifice short,https://lichess.org/BDSSG5du/black#24,Scandinavian_Defense Scandinavian_Defense_Other_variations
zQzLM,r1bqk1nr/pppp1p1p/1bn5/8/2BPPB1P/5Q2/PPP3P1/RN3RK1 b kq - 0 9,c6d4 c4f7 e8f8 f3h5,2631,93,84,253,advantage attackingF2F7 opening short,https://lichess.org/4F6i1zaH/black#18,Kings_Gambit_Accepted Kings_Gambit_Accepted_Blachly_Gambit
qhGM8,rn3rk1/1ppb2p1/p2p3p/2bP4/2PNNp1q/P3P2P/1P3PP1/2RQKB1R w K - 1 14,e4c5 f4e3 g2g3 e3f2 e1e2 h4h5,2610,98,67,91,advancedPawn advantage attackingF2F7 long opening pin,https://lichess.org/T59haSbr#27,Englund_Gambit_Complex_Declined Englund_Gambit_Complex_Declined_Other_variations
EqG0g,1rb1k2r/5p2/p1pp2Pp/3pb2Q/3q3B/1P1B4/P1P3PP/2K1R2R b k - 3 18,c8g4 e1e5 d6e5 g6f7 e8d7 d3f5 g4f5 h5f5,2600,106,91,983,advancedPawn attackingF2F7 crushing master middlegame veryLong,https://lichess.org/wzdIs1Xz/black#36,Sicilian_Defense Sicilian_Defense_Najdorf_Variation
Yf25a,r1bqkb1r/2pnpppp/p7/1p6/8/1BP2N2/P1PPQPPP/R1B1K2R b KQkq - 1 9,c8b7 f3g5 e7e6 g5f7,2679,98,87,584,attackingF2F7 crushing opening short,https://lichess.org/auXtQ6VR/black#18,Scandinavian_Defense Scandinavian_Defense_Modern_Variation
9ztP4,rn1qkbnr/pp3ppp/2p1p3/6N1/6b1/3P1N2/PPP2PPP/R1BQKB1R b KQkq - 0 6,h7h6 g5f7 e8f7 f3e5 f7e8 e5g4,2678,89,87,187,advantage attackingF2F7 attraction fork long opening sacrifice,https://lichess.org/eNRipq6C/black#12,Caro-Kann_Defense Caro-Kann_Defense_Two_Knights_Attack
t3WD6,rnb1kb1r/ppp2ppp/3p1q2/4N2Q/2B1n3/8/PPPP1PPP/RNB1K2R w KQkq - 2 6,e5f7 f6f2 e1d1 f2g2 f7d6 e8d7,2667,88,84,267,advantage attackingF2F7 long opening,https://lichess.org/bNKRkwWE#11,Russian_Game Russian_Game_Italian_Variation
H6zCt,r1b1k2r/ppq1bp2/2p2n1p/4p3/2B1P2N/2N1P3/PPP1Q1P1/3R1RK1 b kq - 2 15,c8g4 c4f7 e8f8 e2c4,2693,112,90,724,advantage attackingF2F7 clearance master middlegame short,https://lichess.org/QHmU0X4w/black#30,Pirc_Defense Pirc_Defense_Other_variations
8R2aT,r3kbnr/pp3ppp/2p5/4Nb2/1n1q1B2/1QN5/PP2KpPP/R4B1R b kq - 1 12,d4f4 b3f7 e8d8 a1d1 b4d3 f7f8 d8c7 f8g7,2687,95,86,215,attackingF2F7 crushing middlegame pin veryLong,https://lichess.org/3QughBAW/black#24,Queens_Gambit_Declined Queens_Gambit_Declined_Baltic_Defense
MRrAO,r2qkbnr/ppp2p2/3p2p1/4p3/2B1P3/3P1Q2/PPP3PP/RNB3K1 b kq - 0 10,d8h4 f3f7 e8d8 f7f8 d8d7 f8f7 g8e7 c4e6 d7c6 e6h3,2685,105,82,61,attackingF2F7 crushing defensiveMove deflection middlegame veryLong,https://lichess.org/m9reqUF8/black#20,Kings_Gambit_Declined Kings_Gambit_Declined_Queens_Knight_Defense
vFIxD,r1bqkb1r/p2npp1p/2pp1Pp1/8/P2P4/1Bp2N2/1PP2PPP/R1BQK2R b KQkq - 0 9,c3b2 b3f7 e8f7 f3g5 f7f6 d1f3 f6g7 g5e6 g7g8 e6d8 b2c1r a1c1,2624,90,81,104,advantage attackingF2F7 attraction fork middlegame veryLong,https://lichess.org/RpTtJKap/black#18,Pirc_Defense Pirc_Defense_Other_variations
MWS9C,4r1k1/2p2ppp/B7/2b3q1/6P1/1PBP1Q2/P1P2r2/R2K3R w - - 1 27,f3g3 e8e2 d3d4 e2d2 d1e1 c5d6 g3f2 d2f2 e1f2 g5f4,2668,86,67,123,attackingF2F7 attraction crushing middlegame veryLong,https://lichess.org/ZObFBLA0#53,
WpcBf,4k2r/1p3p2/2p5/1p2PRp1/2p1N3/4b2P/PP1r2P1/5R1K b k - 3 27,d2b2 f5f7 h8h6 e4d6 e8d8 d6b7 d8c8 b7d6,2682,102,84,165,advantage attackingF2F7 endgame veryLong,https://lichess.org/HHGFSSfK/black#54,
yDaio,rnbqk1nr/1p2ppbp/p5p1/2p1p3/2B5/2P2N2/PP1P1PPP/RNBQR1K1 b kq - 1 7,b8d7 c4f7 e8f7 f3g5 f7e8 d1b3 g8h6 g5e6 d8b6 e6g7 e8f8 g7e6,2693,122,89,1012,advantage attackingF2F7 attraction fork opening sacrifice veryLong,https://lichess.org/SklHkmcM/black#14,Sicilian_Defense Sicilian_Defense_Hyperaccelerated_Dragon
1M65u,r3k1r1/ppR2p2/3p2qp/4n2b/3bP3/1B5P/PP1N1PN1/R4QK1 b q - 0 22,e5f3 d2f3 h5f3 b3f7 g6f7 f1b5 e8d8 c7f7,2657,100,92,1798,attackingF2F7 crushing fork intermezzo master middlegame sacrifice veryLong,https://lichess.org/CLQWKT1r/black#44,
fZbHG,r2qkb1r/p2n1pp1/1p1pp2p/4P3/2BpN3/5QP1/PPP3PP/R3R1K1 b kq - 1 13,d6d5 e1f1 d8c7 f3f7,2664,92,76,179,advantage attackingF2F7 middlegame quietMove short,https://lichess.org/6rxUKWId/black#26,Sicilian_Defense Sicilian_Defense_Modern_Variations
rFEPs,2r1k2r/pp3nR1/1q2p3/2ppP1p1/3P2Q1/1PP1bN1P/P5P1/5R1K b k - 3 20,c5d4 g7f7 e8f7 f3g5 f7e7 f1f7 e7e8 f7f6,2613,82,73,133,advantage attackingF2F7 attraction doubleCheck exposedKing middlegame veryLong,https://lichess.org/ND0jTw5c/black#40,
e3chA,rn2kr2/pp2ppQp/2p3p1/q3N3/2BP4/2P5/P1PK2PP/3b3R b q - 1 15,e7e6 h1f1 a5c7 c4e6 c7e7 e6f7,2626,107,86,152,advantage attackingF2F7 long master middlegame,https://lichess.org/atiTrfMI/black#30,Caro-Kann_Defense Caro-Kann_Defense_Gurgenidze_System
e8eWJ,r2qk2r/1bp1pp2/p2p3p/2BP3B/1p2n3/7N/P1P3PP/bN1Q1RK1 b kq - 0 16,e4c5 h5f7 e8f8 c2c3,2684,97,83,252,advantage attackingF2F7 middlegame short,https://lichess.org/QcYuNK44/black#32,Queens_Pawn_Game Queens_Pawn_Game_Other_variations
CvtJr,3rk3/pp3p1p/1q6/4p3/2P3n1/Q1NP4/PP3PrP/R1B1K2R w KQ - 3 18,h1f1 g4f2 c3d5 d8d5 c4d5 b6d4,2632,106,88,1017,attackingF2F7 crushing long middlegame,https://lichess.org/e7F5J9uF#35,Ponziani_Opening Ponziani_Opening_Caro_Gambit
FMnSe,r4rk1/1pq1bppp/p3bn2/4pN2/8/2N1BQ1P/PPP2PP1/R4RK1 b - - 4 16,e7b4 f5g7 g8g7 e3h6 g7g6 f3e3,2694,111,90,1085,attraction clearance crushing long master masterVsMaster middlegame sacrifice,https://lichess.org/zsb3lsoR/black#32,French_Defense French_Defense_Schlechter_Variation
zTDJ9,2r1r1kb/1p2pp1p/1q1p1npB/3P1PN1/1p5Q/2P4P/PP4P1/4RR1K b - - 0 26,b4c3 g5f7 g8f7 f5g6,2612,91,53,53,attraction crushing kingsideAttack master middlegame pin short,https://lichess.org/P0Suxwn9/black#52,
OclVp,r2r2k1/5pp1/p6p/8/P1B1Q3/4P1qP/6P1/5RK1 b - - 0 29,d8f8 f1f7 f8f7 e4a8 g8h7 a8e4 g3g6 e4g6 h7g6 c4f7,2654,112,89,878,attraction crushing deflection endgame pin veryLong,https://lichess.org/vjDdutwF/black#58,
GQlWN,r4rk1/1pp1p1bp/p1np2pB/8/3Pn1q1/2NB3b/PPPQNRP1/R5K1 w - - 0 15,d3e4 f8f2 g1f2 g4h4 g2g3 g7h6 g3h4 h6d2,2653,99,78,93,advantage attraction middlegame pin veryLong,https://lichess.org/7SQ2AU26#29,Nimzowitsch_Defense Nimzowitsch_Defense_Other_variations
iirgJ,2k5/1p1q4/pQ6/2pPn1p1/2P1Pp2/P4r2/1R2K3/2B5 b - - 1 33,d7c7 b6e6 c8b8 d5d6 c7h7 b2b7 b8b7 e6e7 h7e7 d6e7,2650,92,70,318,advancedPawn advantage attraction endgame fork sacrifice veryLong,https://lichess.org/B36m5mna/black#66,
7SkXG,r2r2k1/1b2bppp/1p1q2P1/2ppN2P/5P2/PPP1B3/1K1Q4/R5R1 b - - 0 26,d5d4 g6h7 g8h7 d2d3 h7g8 g1g7 g8g7 a1g1,2659,90,92,1379,advancedPawn attraction crushing kingsideAttack middlegame sacrifice veryLong,https://lichess.org/GifIHWpI/black#52,
Kw26n,4Rb1r/kp4p1/p4p2/2PQ4/3P2qp/P7/KP6/8 b - - 0 28,h4h3 d5d8 f8c5 d8b8 a7b6 d4c5 b6c5 b8c7,2660,82,91,1801,attraction crushing endgame intermezzo veryLong,https://lichess.org/mXx0e7cN/black#56,
JSNrg,6k1/pp4p1/1q3p1p/3p1b2/3P1B2/6Q1/PPr2PPP/4R1K1 b - - 1 21,g8h7 e1e7 f5g6 f4h6 h7h6 g3h3,2690,107,86,286,attraction crushing endgame long master pin sacrifice,https://lichess.org/LhFzpda8/black#42,
BmFyD,1q4kr/4Qpp1/p2P2b1/2p4p/2B2b1P/P1B5/6P1/4R1K1 b - - 0 32,f4d6 e7g5 h8h6 c4f7 g8f7 g5d5 f7f8 e1f1,2697,92,85,232,attraction crushing middlegame sacrifice veryLong,https://lichess.org/6o4GaSy1/black#64,
0J7DA,rnb1r1k1/ppp2ppp/8/3pN3/3P1B2/b1P1Q3/P1P1BPqP/1K1R1R2 b - - 2 15,f7f6 f1g1 g2h3 g1g7 g8g7 d1g1,2648,115,91,602,attraction crushing long middlegame sacrifice,https://lichess.org/f3tenAiX/black#30,Russian_Game Russian_Game_Italian_Variation
ufcIS,r3k2r/2p2pp1/6p1/p7/4p1b1/BPb1PR2/P2P1K1P/3Q4 w kq - 0 22,d2c3 h8h2 f2g3 h2g2 g3g2 g4f3 d1f3 e4f3,2686,103,91,408,advantage attraction endgame fork veryLong,https://lichess.org/l6mJ03Gc#43,
to1AA,5rk1/1r4pp/2p1p2q/3p2b1/1P1P4/P1PQP1P1/2N2R1P/R5K1 w - - 1 27,d3a6 f8f2 g1f2 h6h2 f2e1 b7f7,2654,88,84,154,attraction capturingDefender crushing defensiveMove kingsideAttack long middlegame,https://lichess.org/GsstWVTI#53,
0Anwy,4rrk1/1p4p1/1q2pP1p/1bbp1n1P/p1n2BNN/P1PB3R/1P2QPP1/1R2K3 b - - 0 23,f5h4 g4h6 g8h8 f6g7 h8g7 h3g3,2669,102,90,225,advancedPawn advantage attraction kingsideAttack long middlegame,https://lichess.org/0NJ2TOVP/black#46,
JHfsx,8/8/p1R3pp/3P4/Pr3kP1/3b3P/2p2P2/4R1K1 w - - 1 37,d5d6 b4b1 d6d7 b1e1 g1h2 e1h1 h2h1 d3e4 h1h2 e4c6 d7d8q c2c1q,2657,98,83,169,advancedPawn attraction crushing endgame fork promotion veryLong,https://lichess.org/XH0fNr6s#73,
efnGK,6k1/2qnbrp1/3p4/pp1QpP1p/2r1P2P/1N2B1R1/PPP4R/2K5 b - - 1 24,a5a4 g3g7 g8g7 e3h6 g7h6 d5f7,2666,99,91,1623,attraction crushing deflection kingsideAttack long middlegame pin sacrifice,https://lichess.org/pd98rfzS/black#48,
JKPvu,rn1q1rk1/ppp2ppp/4b3/3p4/5Q2/3B4/PB3PPP/3R1RK1 b - - 3 13,d8d6 d3h7 g8h7 f4h4 h7g8 b2g7 g8g7 h4g5,2699,84,92,584,advantage attraction kingsideAttack middlegame sacrifice veryLong,https://lichess.org/Ffg7Mqsy/black#26,Danish_Gambit_Accepted Danish_Gambit_Accepted_Copenhagen_Defense
p7WpR,4r2k/5Rp1/2Np2np/pR1P4/P1P5/4r1P1/2QN3P/q6K w - - 1 35,h1g2 e3e2 g2h3 a1g1 c2g6 e2h2 h3g4 h6h5 g6h5 h2h5 g4h5 g1h2,2657,104,53,52,advantage attraction fork middlegame sacrifice veryLong,https://lichess.org/vJtShaef#69,
tbFXY,2k3rr/1ppq4/p4p2/5n2/2NPN1Q1/1P6/P4PPP/R1bR2K1 w - - 1 25,g4e2 d7h7 e2f3 h7h2 g1f1 h2h1 f1e2 h1d1 e2d1 h8h1 d1e2 f5d4 e2d3 d4f3,2670,101,87,144,advantage attraction fork middlegame sacrifice veryLong,https://lichess.org/jwbXsL3F#49,
ev0Im,8/6p1/2k2p2/p3p1p1/P1p1PP1P/2P1K3/8/8 w - - 0 38,h4g5 e5f4 e3f4 f6g5 f4g5 c6d7 g5f5 d7d6,2681,99,79,180,attraction crushing defensiveMove endgame intermezzo pawnEndgame veryLong zugzwang,https://lichess.org/OATIlf9V#75,
eNodg,6k1/2R2pp1/7p/1B2p3/1p2Q3/r5KP/6P1/6q1 w - - 3 39,g3g4 g1d1 b5e2 h6h5 g4h5 g7g6 h5g4 f7f5,2691,86,85,295,attraction crushing endgame veryLong,https://lichess.org/TbVmYIdB#77,
3JaPi,6k1/7p/2p3p1/1rBp1p2/Q1nP4/2q1P3/5PPP/R3K3 w - - 0 35,e1e2 b5b2 e2f1 c3d3 f1g1 b2b1 a1b1 d3b1 a4d1 b1d1,2626,108,89,748,backRankMate endgame master mate mateIn5 veryLong,https://lichess.org/L4H6Hzai#69,
XR9eJ,5rk1/1p2q1bp/p3p3/2rpP1p1/5n2/1P2Q3/P3BPPP/2R1R1K1 w - - 0 25,c1c5 d5d4 e3d4 f4e2 e1e2 f8d8,2690,93,93,1665,advantage backRankMate deflection long middlegame,https://lichess.org/gYPdIwML#49,
F6lrz,4Q3/3n1pp1/p1NR4/1p2p1k1/4P3/8/PPP2q2/2K2B1r w - - 1 25,e8d7 f2f4 c1b1 f4f1 d6d1 f1d1 d7d1 h1d1,2614,85,92,1616,backRankMate endgame fork mate mateIn4 pin veryLong,https://lichess.org/gEcm9fOo#49,
v63gq,8/1p6/8/2Pk2b1/1P2p1p1/P5B1/4K3/8 w - - 2 42,g3f2 d5c4 f2e1 c4b5,2699,90,86,237,bishopEndgame crushing endgame master short,https://lichess.org/wiSXABH8#83,
