PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
AEUzA,2b5/8/8/p4p2/3PkP2/1BK3P1/8/8 w - - 15 51,c3c4 c8e6 c4c3 e6b3,968,83,94,3413,bishopEndgame crushing endgame master masterVsMaster short superGM,https://lichess.org/sK9R0v4Y#101,
AX2a1,8/R7/6pk/3p4/4rnPP/5K2/8/8 b - - 3 46,f4d3 g4g5 h6h5 a7h7,985,79,96,3571,endgame master masterVsMaster mate mateIn2 short superGM,https://lichess.org/iPpfC64P/black#92,
BJheg,8/Q7/3p4/2p2p1p/kpq1rP2/5N2/6PP/6BK b - - 21 57,a4b3 f3d2 b3c3 d2c4,908,83,86,801,crushing endgame fork master masterVsMaster short superGM,https://lichess.org/jhN6mRJu/black#114,
CCoHk,8/4Rppk/8/p4P1p/7P/Nb4P1/1P1r4/1K6 w - - 7 46,b1c1 d2d1,963,83,93,303,endgame master masterVsMaster mate mateIn1 oneMove superGM,https://lichess.org/ZG3M94RA#91,
CG4FP,6k1/p2br1bp/3P4/8/Ppr5/3nqBQ1/1P4PP/R4R1K b - - 0 29,e7e5 f3d5 e5d5 g3e3,966,83,94,1931,advantage deflection discoveredAttack master masterVsMaster middlegame short superGM,https://lichess.org/LQxnSYwC/black#58,
CeYJV,5k2/pp2bP2/5qpp/8/6P1/7K/P3Q2P/8 b - - 6 43,e7d6 e2e8 f8g7 e8g8,913,80,95,4834,endgame master masterVsMaster mate mateIn2 short superGM,https://lichess.org/3vUR03st/black#86,
DHzjV,7R/5Qbk/p4q1p/1p4p1/1n6/1B4P1/P4PP1/6K1 b - - 5 39,h7h8 f7g8,976,78,99,1222,endgame master masterVsMaster mate mateIn1 oneMove superGM,https://lichess.org/OPNdoIJq/black#78,
DbKe3,6k1/5pp1/7p/p1q5/1n6/6Q1/1PP1RPPP/2K5 w - - 0 28,g3c3 b4a2 c1d1 a2c3,983,85,90,1677,crushing endgame fork master masterVsMaster short superGM,https://lichess.org/Bdj79dar#55,
DkWoH,3r4/5p1p/p5p1/1p1Pk3/8/P1P1RK2/5P1P/8 b - - 4 38,e5d5 e3d3 d5c4 d3d8,952,78,95,4179,crushing endgame master rookEndgame short skewer superGM,https://lichess.org/p3PqnmlO/black#76,
E69tL,5k2/6p1/5pp1/6P1/3r1PKP/4R3/8/8 w - - 0 59,e3h3 f6f5 g4f3 d4d3 f3g2 d3h3,956,76,99,854,crushing endgame long master masterVsMaster rookEndgame superGM,https://lichess.org/OfW434q7#117,
EAUYW,3R4/pp1R3p/8/1kP1N3/1P2P3/8/r5r1/2K5 w - - 8 36,d7b7 b5a6 b7a7 a6a7,998,84,94,5637,advantage endgame master masterVsMaster short superGM,https://lichess.org/IgGzcw10#71,
EmNsz,r7/3kbp2/6p1/7p/1pN5/1K5P/4R1P1/8 b - - 13 53,f7f6 c4b6 d7e8 b6a8,922,79,77,140,advantage endgame fork master short superGM,https://lichess.org/pDhDKm2w/black#106,
Eoxe4,8/8/8/8/8/2k4r/3RK3/8 w - - 33 69,e2d1 h3h1 d1e2 h1h2,964,173,57,12,crushing endgame master masterVsMaster rookEndgame short superGM,https://lichess.org/eEpZVk6k#137,
Et14c,4R3/p2r1k2/1ppr2p1/5p1p/2RP1Pn1/5NP1/PP4P1/5K2 w - - 9 33,e8c8 g4e3 f1f2 e3c4,986,80,86,342,crushing endgame fork master masterVsMaster short superGM,https://lichess.org/GVchJ4nf#65,
Ffsnp,3R4/8/8/6P1/5KP1/5P2/2kpr3/8 b - - 0 57,d2d1q d8d1 c2d1 g5g6,938,83,85,660,advantage endgame master masterVsMaster short superGM,https://lichess.org/uwNzjgke/black#114,
GKbbJ,8/2k2p1R/7p/3r3P/3p2P1/5PK1/8/8 w - - 2 53,h7h6 d4d3 h6a6 d3d2 a6a1 d2d1q a1d1 d5d1,999,78,96,3373,advancedPawn crushing endgame master masterVsMaster promotion rookEndgame superGM veryLong,https://lichess.org/AxxdQIJg#105,
GyiLk,1k2qr2/p1p4p/1p1p4/1P1P4/7P/PnnPQ2R/R4P2/4KB2 w - - 2 28,e3e8 f8e8 h3e3 e8e3 f2e3 c3a2,925,82,98,5253,advantage long master middlegame superGM,https://lichess.org/EIXX8Feu#55,
HCMqC,2k5/1p3R2/3Q4/p2p2r1/3P4/P2qP3/1P3P2/5K2 w - - 1 47,f1e1 g5g1,991,81,66,109,endgame master masterVsMaster mate mateIn1 oneMove superGM,https://lichess.org/UAzeOTCl#93,
HfduN,8/8/1p6/p5R1/Prk4P/8/5P2/6K1 b - - 0 42,b4a4 g5g4 c4b3 g4a4 b3a4 h4h5 b6b5 h5h6 b5b4 h6h7 b4b3 h7h8q,962,78,95,3645,advancedPawn crushing endgame master masterVsMaster promotion quietMove rookEndgame superGM veryLong,https://lichess.org/4Kks2R1j/black#84,
Iw4R6,8/5r1k/5np1/6K1/3Q4/8/8/8 w - - 12 74,d4f6 f7f6 g5f6 h7h6,979,80,71,68,crushing defensiveMove endgame master masterVsMaster short superGM,https://lichess.org/q47YLzXz#147,
K4p3G,8/6k1/4n2p/6b1/4B2P/7K/8/8 w - - 0 58,h4g5 e6g5 h3h2 g5e4,928,82,96,817,crushing endgame fork master masterVsMaster short superGM,https://lichess.org/q16vTDVG#115,
KblKb,6k1/p4pbp/1p1B2p1/8/8/P4Q1P/5PPK/2q5 b - - 1 28,c1d2 f3a8 g7f8 a8f8,985,81,90,1522,endgame master masterVsMaster mate mateIn2 short superGM,https://lichess.org/WDiP1QL6/black#56,
MEpLW,8/2kr1pR1/8/r2p3P/3NbPp1/8/3R1K2/8 b - - 2 36,a5a3 d4b5 c7c6 b5a3,968,76,97,4936,crushing endgame fork master masterVsMaster short superGM,https://lichess.org/OjjnYZI3/black#72,
QfaHD,6b1/8/5p2/5P2/5kP1/1R3B2/1P1r4/5K2 w - - 2 44,f1e1 g8b3 e1d2 f4f3,970,87,93,1481,crushing endgame master masterVsMaster short superGM,https://lichess.org/LYssgKiQ#87,
QqdYm,3r4/1p3p1k/2p1n1p1/p3n3/P3P2p/1PP1bP1P/R3N1P1/2B2K2 w - - 0 30,c1e3 d8d1 f1f2 e5d3,952,79,100,506,endgame master masterVsMaster mate mateIn2 short superGM,https://lichess.org/LaJ1mzTl#59,
RCvnG,8/5p2/3B4/1k1NPr2/2p5/7p/7K/8 b - - 5 60,b5c6 d5e7 c6d7 e7f5,919,88,92,1367,crushing endgame fork master short superGM,https://lichess.org/hQpa2rVv/black#120,
RKXDX,3b4/2kP2R1/1p6/8/3N4/5K2/2r5/8 b - - 2 73,c2d2 d4e6 c7d6 e6d8,968,83,90,868,crushing deflection endgame master masterVsMaster short superGM,https://lichess.org/UPDDLnCf/black#146,
Rfhkf,1R6/8/8/6pk/8/8/5K2/6r1 b - - 0 89,g1h1 b8h8 h5g6 h8h1,915,97,43,43,crushing endgame master rookEndgame short skewer superGM,https://lichess.org/ek33erzn/black#178,
SN28J,1k1r4/p3N3/Pp2p3/3b3p/6p1/4P1P1/5PP1/2R2K2 b - - 2 40,d8d7 c1c8,989,83,90,412,endgame master mate mateIn1 oneMove superGM,https://lichess.org/kaHHb1yk/black#80,
SQLF1,8/1p2bp2/2k3p1/3RP2p/2P4P/r4NP1/n3NP2/6K1 b - - 0 27,a3f3 e2d4 c6c7 d4f3,961,80,96,1997,crushing endgame fork master short superGM,https://lichess.org/dGqTdwpz/black#54,
Svk3Q,4rr1k/1p2B2P/p2PqQ2/5p2/1P6/K1p5/2P5/3R3R b - - 3 43,e6f6 e7f6 f8f6 d6d7,993,80,88,475,advancedPawn crushing endgame master masterVsMaster short superGM,https://lichess.org/QS5sEtjc/black#86,
TbXIk,2r1r1k1/p3p2p/4bRp1/1q6/7Q/4P2P/PB3PP1/R5K1 b - - 0 24,e7f6 h4f6 b5b2 f6b2,970,81,94,7337,advantage master masterVsMaster middlegame short superGM,https://lichess.org/ecz6gfVZ/black#48,
UpUcV,8/5b2/1p3k2/pP1p1nb1/P2P2p1/2N2pP1/BN5P/5K2 w - - 2 40,c3d5 f7d5 a2d5 f5e3,936,75,98,3451,crushing endgame master masterVsMaster short superGM,https://lichess.org/v0kB5srj#79,
UtbGF,1r6/8/3k4/8/1N6/2P5/2K5/8 b - - 8 56,d6c5 b4a6 c5b6 a6b8,969,86,91,1752,crushing endgame fork master short superGM,https://lichess.org/KktS2abz/black#112,
Vhgjj,8/R7/6p1/3k4/1N1n2KP/6P1/p2r4/8 b - - 9 48,d5e4 a7e7 d4e6 e7e6,904,79,97,1101,crushing endgame master short superGM,https://lichess.org/PqQp1sW8/black#96,
Vyx8H,8/2n1k3/2Br3p/2K3p1/P7/2R3PP/8/8 w - - 1 54,c5b6 c7d5 b6c5 d5c3,969,161,0,12,advantage endgame fork master masterVsMaster short superGM,https://lichess.org/owVzzIG8#107,
Vz0Vx,8/pp6/3k4/7p/8/1B2Np2/P2r4/5K2 b - - 1 46,d2b2 e3c4 d6d5 c4b2,967,78,100,424,advantage discoveredAttack endgame fork master short superGM,https://lichess.org/IBf1ck62/black#92,
W9fNL,3r2k1/p4pp1/2q2n1p/3p4/2pP4/2N1P1P1/P1Q2PP1/1R4K1 b - - 4 29,d8d7 b1b8 d7d8 b8d8,951,79,95,3255,crushing endgame master masterVsMaster short superGM,https://lichess.org/hh8dbUXw/black#58,
Ww1gp,1k5r/p4p2/1pQ5/3pp3/6q1/8/PP3PK1/2R1R3 w - - 1 29,g2f1 h8h1,959,82,89,1319,endgame master masterVsMaster mate mateIn1 oneMove superGM,https://lichess.org/kaLp3EgW#57,
X151v,5Q2/8/p3p3/3b4/6rp/2P3k1/1P6/6K1 w - - 0 48,g1f1 g4f4 f8f4 g3f4,990,79,95,170,crushing endgame fork master masterVsMaster short superGM,https://lichess.org/CCW7bGHK#95,
YITpJ,8/2r2ppp/4p3/p1k5/P1P5/6P1/1R2PPKP/8 b - - 4 27,c5c4 b2c2 c4b3 c2c7,977,151,47,18,crushing endgame master masterVsMaster rookEndgame short skewer superGM,https://lichess.org/kyh1kvHG/black#54,
YO5zA,4r1k1/1R3p1p/1p4p1/8/1p1P1P2/6P1/r6P/5QK1 w - - 0 36,f1c4 e8e1 c4f1 e1f1,985,79,95,3821,crushing endgame master queenRookEndgame short superGM,https://lichess.org/6j907ZGa#71,
YgwQc,1r4k1/2R1N1p1/7p/1p6/2p5/3nP1P1/5PKP/8 b - - 3 42,g8f7 e7c6 f7e6 c6b8,927,83,85,688,crushing discoveredAttack endgame master masterVsMaster short superGM,https://lichess.org/dS3KAlql/black#84,
a5fNN,7r/k7/3R1p1P/2p2P2/1pB1P3/1P2b3/1K5P/8 w - - 0 34,d6f6 e3d4 b2c2 d4f6,966,86,89,1648,advantage endgame fork master short superGM,https://lichess.org/FizkPlaH#67,
adQK1,6r1/2p3qk/1p6/2bP1p1p/2Q1np2/5N1P/R1R3P1/7K w - - 4 46,c4f1 e4g3 h1h2 g3f1,998,77,96,3383,crushing fork master masterVsMaster middlegame short superGM,https://lichess.org/1SLkaKYs#91,
awvUD,6k1/1R6/p7/6p1/6P1/3rBP2/PPr5/5K2 w - - 3 41,e3g5 d3d1,991,77,76,167,endgame master masterVsMaster mate mateIn1 oneMove superGM,https://lichess.org/AOfWx5ft#81,
b7bma,5rk1/1p5p/6p1/3N4/8/b7/P5PP/3R2K1 b - - 2 24,f8d8 d5f6 g8f7 d1d8,986,83,88,903,crushing discoveredAttack endgame master masterVsMaster short superGM,https://lichess.org/nJggFIX6/black#48,
bxrVC,8/7N/8/2K5/p1p5/2P5/1Pk5/8 w - - 7 69,c5c4 c2b2 h7g5 a4a3,992,119,76,21,crushing endgame knightEndgame master short superGM,https://lichess.org/DVCIlK4D#137,
cHxpD,2r3k1/p3pp2/6p1/3P1q2/2PQ4/5P2/5P2/2R3K1 w - - 1 30,d4e4 f5g5 g1f1 g5c1,980,83,91,1295,crushing endgame fork master masterVsMaster short superGM,https://lichess.org/xa0yG9ml#59,
cp6t2,5r2/pp3pk1/2p5/4NP2/2B3pp/2P1Kpn1/PP6/7R w - - 4 39,h1h4 g3f5 e3f4 f5h4,940,83,92,1308,crushing endgame fork master masterVsMaster short superGM,https://lichess.org/KzoN6q5L#77,
dfTgW,8/5qp1/p2b1p1k/1p2pQ1P/1P1p2p1/P2P4/4PPKN/8 b - - 2 41,f7h5 h2g4 h5g4 f5g4,965,78,98,5281,crushing endgame master masterVsMaster short superGM,https://lichess.org/6ul2twY0/black#82,
dqn52,8/2k5/P7/2P2bp1/7p/5B2/7K/8 b - - 0 68,g5g4 a6a7 g4f3 a7a8q,992,92,91,589,advancedPawn bishopEndgame crushing endgame master promotion short superGM,https://lichess.org/MKJZ5fHz/black#136,
eEPvW,8/5r1k/1n4pp/8/6P1/5N1P/5RK1/8 b - - 8 55,b6d5 f3g5 h6g5 f2f7,983,88,92,1621,crushing discoveredAttack endgame master masterVsMaster short superGM,https://lichess.org/VPM8MFdh/black#110,
eacLy,5k2/5p2/1P4pp/3NP3/6PK/2R5/1r5P/6n1 w - - 0 42,h4g3 g1e2 g3f3 e2c3,921,78,100,437,advantage endgame fork master short superGM,https://lichess.org/XzTlmXT5#83,
gB5GW,8/2p3b1/3p2kp/p2P4/2P3P1/3K1P1R/r2B4/8 w - - 0 39,f3f4 a2a3 d3e4 a3h3,994,82,87,348,advantage endgame master masterVsMaster short skewer superGM,https://lichess.org/wQMaURfG#77,
iJ0ws,r1br2k1/pp2q1bp/2pN1np1/2P1pp2/8/1Q2B1PP/PP2PPB1/R4RK1 b - - 2 16,g8h8 d6f7 e7f7 b3f7,950,78,97,2760,crushing fork master masterVsMaster middlegame short superGM,https://lichess.org/OkQ595Ql/black#32,Kings_Indian_Defense Kings_Indian_Defense_Fianchetto_Variation
j8LUX,k6r/pp6/3Q3p/3B4/5p2/8/1q4PP/5RK1 w - - 1 27,d6g6 b2d4 g1h1 d4d5,998,77,95,3716,advantage endgame fork master masterVsMaster short superGM,https://lichess.org/r40H1Lws#53,
js30K,8/2Nn1pk1/2QP2p1/4p3/7p/4N2P/5nPK/4q3 w - - 0 46,c6d7 e1h1,916,87,94,1747,endgame master masterVsMaster mate mateIn1 oneMove superGM,https://lichess.org/YhECohLh#91,
jwtPm,2rr2k1/2q1bpp1/bpn1p2p/p2pP1NQ/5B1P/2P5/PPB2PP1/R3R1K1 b - - 1 18,h6g5 h5h7 g8f8 h7h8,995,80,95,4631,kingsideAttack master masterVsMaster mate mateIn2 middlegame short superGM,https://lichess.org/3Ah29lXn/black#36,French_Defense French_Defense_Advance_Variation
kv95s,3r2k1/6p1/2n2p1p/8/R2P4/3K1NPP/5P2/8 w - - 0 37,a4a6 c6b4 d3c3 b4a6,958,79,79,80,crushing endgame fork master short superGM,https://lichess.org/NeaAOH5d#73,
lccjz,rnb1k1nr/pp3pb1/3p2p1/q5P1/2P5/2N2N1p/PP2PP1P/R1BQKBR1 w Qkq - 0 10,d1d6 g7c3 b2c3 a5c3 f3d2 c3a1,978,80,89,1396,advantage fork long master masterVsMaster opening pin superGM,https://lichess.org/mL1DTFL9#19,Grob_Opening Grob_Opening_Other_variations
mBdaP,8/2Q4p/6pk/2p5/2P2PP1/1pb1K3/3r4/8 w - - 0 52,c7c5 c3d4 e3d2 d4c5,908,82,82,340,crushing endgame fork master masterVsMaster short superGM,https://lichess.org/PLv3XkEI#103,
mEElQ,8/1b6/7P/p7/5N2/2k2PK1/1r4P1/8 b - - 0 59,c3d2 h6h7 b7a6 h7h8q,926,85,82,594,advancedPawn crushing endgame master masterVsMaster promotion short superGM,https://lichess.org/eAVZHMdR/black#118,
nHpRU,2r4k/R4npp/4p3/2QbPp1q/1pB2P2/1P5P/2P3P1/R5K1 b - - 0 39,c8c5 a7a8 d5a8 a1a8 c5c8 a8c8 f7d8 c8d8 h5e8 d8e8,919,90,83,2602,backRankMate master masterVsMaster mate mateIn5 middlegame sacrifice superGM veryLong,https://lichess.org/msMqqJ24/black#78,
pRXIK,8/2p2p2/8/PP4p1/4k3/1r4P1/4NPK1/8 b - - 0 45,e4d3 e2c1 d3c4 c1b3,926,84,83,548,crushing endgame fork master masterVsMaster short superGM,https://lichess.org/IIAe2Lx0/black#90,
q8KZy,8/pp2kp1R/4p3/8/2n4P/3r1N2/r5P1/KR6 w - - 0 31,a1a2 d3a3,909,79,100,477,endgame master masterVsMaster mate mateIn1 oneMove superGM,https://lichess.org/R5FOl8rt#61,
sB8yM,3r1bk1/1p3p2/2p1p3/p1n1Nbp1/2P1n3/1PN5/P3PPBP/R1B2K2 w - - 0 21,c3e4 d8d1,905,77,97,236,backRankMate master mate mateIn1 middlegame oneMove superGM,https://lichess.org/AOTiqnRX#41,
uPcrm,3r1k2/5p1p/1R2n3/1B6/1P2K3/8/6PP/8 w - - 1 45,b5c4 d8d4 e4e3 d4c4,972,79,86,332,advantage endgame fork master masterVsMaster short superGM,https://lichess.org/BBirO6dx#89,
vAPK2,8/P4p2/4p3/2p3p1/2P5/4Q3/2PK1pb1/6k1 w - - 3 47,e3g3 f2f1n d2d3 f1g3,949,82,83,3348,advancedPawn crushing endgame fork master promotion short superGM underPromotion,https://lichess.org/MjR6HuQS#93,
vVKux,6k1/8/1p1pN1p1/p2P4/2P3P1/P1Kb2rP/2r5/4R2R w - - 2 30,c3d4 c2c4,958,87,93,760,endgame master masterVsMaster mate mateIn1 oneMove superGM,https://lichess.org/9EqitVQe#59,
vsztC,Q7/7k/2p2Kp1/6n1/4r3/1P1p4/8/8 b - - 2 51,e4f4 f6g5 f4f5 g5g4,944,87,93,772,advantage endgame hangingPiece master masterVsMaster short superGM,https://lichess.org/Fl7ZRItk/black#102,
zN5KV,8/5k2/4p1pp/p2n4/2b2P2/4BNP1/Pb3K1P/1B6 b - - 6 30,d5c3 f3e5 f7f6 e5c4,919,82,87,882,advantage endgame fork master short superGM,https://lichess.org/5aS6ELZO/black#60,
zq0Dr,6k1/6pp/pnr2p2/1p2p3/P6N/1b2PP1P/4B1P1/3R2K1 w - - 0 34,a4b5 b3d1 b5c6 d1e2,962,86,94,2581,crushing endgame master masterVsMaster short superGM,https://lichess.org/AopDwX4t#67,
