PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
0l5p6,8/p7/8/1p6/8/6K1/3R3p/6k1 b - - 3 57,h2h1q d2d1,980,135,82,13,endgame master mate mateIn1 oneMove queenRookEndgame,https://lichess.org/ByZQPDOc/black#114,
0lPgx,8/5ppk/3p4/4qP2/1R3R2/3p3P/6P1/7K b - - 1 39,d3d2 f4h4 h7g8 b4b8 e5e8 b8e8,919,89,91,346,endgame long mate mateIn3 queenRookEndgame,https://lichess.org/C89EsZWh/black#78,
0osNU,8/6pk/p4rr1/1p6/2pPQ3/2P2P2/P4K1P/8 w - - 9 46,f2e3 f6e6 d4d5 e6e4,983,85,94,216,crushing endgame master pin queenRookEndgame short,https://lichess.org/vhydMkAv#91,
0qaFt,8/5k1p/5Pp1/6Q1/8/7P/3rr1PK/8 w - - 1 51,h3h4 e2g2 g5g2 d2g2 h2g2 f7f6,987,94,84,324,crushing endgame fork long master queenRookEndgame,https://lichess.org/8EF0hd6A#101,
0uPTE,2r2r2/6kp/p3Q1p1/1p2P3/1P2p3/P3q3/6PP/4R1K1 w - - 0 32,e1e3 c8c1 e3e1 c1e1,954,88,55,50,endgame mate mateIn2 queenRookEndgame short,https://lichess.org/4GE7eGui#63,
0vzrY,8/k7/1p2rq2/p2p4/3P1Q1P/2R3P1/PP6/K7 w - - 0 55,f4f6 e6e1 c3c1 e1c1,909,76,91,315,backRankMate endgame mate mateIn2 queenRookEndgame short,https://lichess.org/4ktbGhhw#109,
0wwul,8/7p/6k1/p7/3q4/P5P1/1PR1R2P/4K3 w - - 0 40,c2d2 d4g1,968,102,50,45,endgame mate mateIn1 oneMove queenRookEndgame,https://lichess.org/vsVKURH9#79,
0xRre,8/8/7k/2q3Pp/4PR2/6P1/5PK1/8 b - - 0 45,h6g5 f4f5 c5f5 e4f5,984,122,23,22,crushing endgame fork queenRookEndgame short,https://lichess.org/DEIRiP5T/black#90,
0xhkL,5qrk/pR4Rp/5Q2/3p4/3P4/6PP/P4P1K/8 b - - 0 32,f8f6 g7h7,960,76,98,367,endgame mate mateIn1 oneMove queenRookEndgame,https://lichess.org/WqZsvXWj/black#64,
0xxhU,r7/4R3/2R3p1/4k3/8/1P1q3P/5PPK/8 b - - 17 53,e5d5 e7d7 d5c6 d7d3,948,85,85,417,crushing endgame master queenRookEndgame short skewer,https://lichess.org/itE6Kjkv/black#106,
10Sfw,6k1/5p2/5P1K/2p1P2P/R7/8/3p4/8 b - - 0 44,d2d1q a4a8 d1d8 a8d8,900,82,85,67,endgame mate mateIn2 queenRookEndgame short,https://lichess.org/prfbtOOw/black#88,
10kQs,7k/5pp1/7p/8/8/Q1PR4/Pr2q1PP/4R2K w - - 0 27,e1e2 b2b1 a3c1 b1c1 d3d1 c1d1 e2e1 d1e1,955,81,79,78,backRankMate endgame mate mateIn4 queenRookEndgame veryLong,https://lichess.org/9fg1jgZW#53,
12pTG,3r3k/p5pp/3Q4/2p5/5R2/1P4P1/Pq5P/3R2K1 b - - 0 31,d8d6 f4f8,995,93,82,64,backRankMate endgame mate mateIn1 oneMove queenRookEndgame,https://lichess.org/Bu6LjQ2s/black#62,
13msN,5r1k/6pp/8/4p3/1P6/5QPq/5P1P/2RR2K1 b - - 0 33,f8f3 d1d8 f3f8 d8f8,981,104,90,625,backRankMate endgame mate mateIn2 queenRookEndgame short,https://lichess.org/KrRPQlRm/black#66,
15YDh,8/2kr4/2p5/2P3P1/1Q6/7P/p4P2/6K1 w - - 1 37,b4b2 d7d1 g1g2 a2a1q,970,82,90,916,advancedPawn advantage endgame promotion queenRookEndgame short,https://lichess.org/H3kSF9yw#73,
16lvi,2r3k1/5ppp/R7/4P3/8/4qP2/3r2PP/4Q1K1 w - - 3 33,e1e3 c8c1 e3e1 c1e1,937,76,98,267,endgame mate mateIn2 queenRookEndgame short,https://lichess.org/n5TYc3vB#65,
1AEv7,3k4/1R6/p2P4/1PP2pp1/K1P5/P1q3P1/8/8 w - - 3 47,b5a6 c3c4 a4a5 c4c5,938,98,95,428,crushing endgame master queenRookEndgame short,https://lichess.org/8Qfkr8kp#93,
1DfuP,8/8/2r3p1/5p1p/1p1Q1P2/4K1P1/1krp4/8 b - - 9 56,b2c1 d4a1,973,85,93,140,endgame mate mateIn1 oneMove queenRookEndgame,https://lichess.org/cjYufaRE/black#112,
1FSs9,8/Q1R5/4pP2/3pk2p/1p6/pPq1r3/P1P5/1K6 w - - 0 48,c7c3 e3e1,969,82,92,451,endgame master mate mateIn1 oneMove queenRookEndgame,https://lichess.org/GwzhiHCK#95,
1HbG8,8/7P/8/7K/3P4/4P3/5k2/6r1 w - - 0 79,h7h8q g1h1 h5g4 h1h8,915,75,96,2606,crushing endgame master queenRookEndgame short skewer,https://lichess.org/XJU5eB72#157,
1HuWo,8/2p4p/8/3P1R2/7k/8/5RK1/3q4 b - - 11 56,h4g4 f2f4,982,87,91,693,endgame mate mateIn1 oneMove queenRookEndgame,https://lichess.org/tFbZAg85/black#112,
1JtL0,1q6/1P3kpp/2P5/8/8/P7/4K1P1/1R6 b - - 0 39,f7e7 c6c7 b8c7 b7b8q,987,81,100,56,advancedPawn crushing endgame promotion queenRookEndgame short,https://lichess.org/XQFDn0v9/black#78,
1K34d,r6k/1P3p2/4p2p/3p3p/P2P4/5P2/1q6/2RR1K2 b - - 0 30,a8a4 c1c8 h8g7 b7b8q b2b8 c8b8,977,80,95,405,advancedPawn advantage endgame long promotion queenRookEndgame,https://lichess.org/cN0HcuJ3/black#60,
1Kxov,6k1/3r1pp1/p6p/1pp2Q1P/3r2P1/8/PPP5/1K4qR w - - 0 27,h1g1 d4d1 g1d1 d7d1,908,110,60,33,backRankMate endgame mate mateIn2 queenRookEndgame short,https://lichess.org/HoCPVBmQ#53,
1LeJi,1r5k/7p/p2p4/3q4/P4p2/5P2/R1P3PP/3Q3K w - - 0 38,d1d5 b8b1 d5d1 b1d1,946,171,76,19,backRankMate endgame mate mateIn2 queenRookEndgame short,https://lichess.org/rnLAmFl3#75,
1NVVv,1r2R3/3Q1ppk/6p1/3p4/8/5q1P/3r2P1/6K1 w - - 2 41,g2f3 b8b1 e8e1 b1e1,960,76,100,152,endgame mate mateIn2 queenRookEndgame short,https://lichess.org/4Pj5MlBg#81,
1NaMO,5r1k/1p1R3p/1p5r/3Pp3/1P2P3/PQ3p2/5P1K/2R5 w - - 3 32,h2g1 f8g8 d7g7 g8g7 g1f1 h6h1,962,86,90,454,endgame long mate mateIn3 queenRookEndgame,https://lichess.org/dDpUYzii#63,
1OeQp,8/2P2p2/PR6/1P6/6pk/8/r5PK/8 w - - 0 45,c7c8q g4g3 h2g1 a2a1 c8c1 a1c1,913,87,95,2101,endgame long mate mateIn3 queenRookEndgame,https://lichess.org/mlyMfNqI#89,
1Q6FW,5Qk1/R4pp1/4p2p/P2p4/8/7P/2rq1PP1/1R4K1 b - - 0 31,g8f8 b1b8 c2c8 b8c8,967,83,88,259,endgame mate mateIn2 queenRookEndgame short,https://lichess.org/Vi3Us1PP/black#62,
1T6Yb,6k1/6pp/4p3/4p3/4P3/1P1PRr2/2qQ2PP/7K w - - 0 30,d2c2 f3f1,992,101,43,24,backRankMate endgame mate mateIn1 oneMove queenRookEndgame,https://lichess.org/SwZ8Junr#59,
1TXrN,2R5/1p4p1/1k6/4p1q1/8/1R5p/PK6/8 b - - 3 47,b6a6 c8a8,933,79,93,1173,endgame master mate mateIn1 oneMove queenRookEndgame,https://lichess.org/TsNekFph/black#94,
1X2X1,5Q2/1pk5/p5K1/8/7p/PP5P/3rp3/8 w - - 0 40,f8f4 d2d6 g6f5 e2e1q,950,87,92,401,advancedPawn crushing endgame promotion queenRookEndgame short,https://lichess.org/8IBLxMQ8#79,
1XHTW,8/8/4R1kp/6p1/8/3q3P/5KP1/8 b - - 2 50,g6h5 g2g4 h5h4 e6h6,922,78,96,1215,deflection endgame mate mateIn2 queenRookEndgame short,https://lichess.org/SNHJMvtv/black#100,
1YROh,3r2k1/5ppp/8/2Q5/8/4P3/2p2PPP/2q2RK1 w - - 0 23,f1c1 d8d1 c1d1 c2d1q,916,99,91,101,advancedPawn backRankMate endgame mate mateIn2 promotion queenRookEndgame short,https://lichess.org/xTrif6i1#45,
1cdFq,8/1pkR2pp/p1p5/P1P5/1q6/2r1P3/5PPP/3RK3 b - - 1 33,c7c8 d7d8 c8c7 d1d7,970,78,89,339,endgame mate mateIn2 queenRookEndgame short,https://lichess.org/gx2DMK9u/black#66,
1dDvL,8/8/1K6/2p5/k1r1r3/1p6/3Q4/8 b - - 5 69,e4d4 d2a5,985,76,100,320,endgame mate mateIn1 oneMove queenRookEndgame,https://lichess.org/UspiFP2l/black#138,
1dF3Z,8/6k1/p2p2q1/1p1Pp3/3pp3/P7/1PP2K2/2R2R2 b - - 2 34,g6g4 f1g1 e4e3 f2f1 g4g1 f1g1,944,80,96,2045,advantage endgame long pin queenRookEndgame,https://lichess.org/upQE79BL/black#68,
1etcl,4R3/p1P3pk/7p/3P4/3r2p1/8/P1r3PP/6K1 w - - 3 35,c7c8q d4d1 e8e1 d1e1,997,83,90,352,endgame mate mateIn2 queenRookEndgame short,https://lichess.org/DIu79M9p#69,
1faDl,8/8/3r4/8/5k1K/2Q4P/p7/r7 w - - 2 63,c3a1 d6h6,961,140,38,23,endgame master mate mateIn1 oneMove queenRookEndgame,https://lichess.org/rDErq0zr#125,
1gHMq,7k/1p5p/p7/4p3/1P1p1p2/5P1q/1P4R1/2R3K1 b - - 1 39,h3f3 c1c8,909,76,90,131,endgame mate mateIn1 oneMove queenRookEndgame,https://lichess.org/FbCMtvhq/black#78,
1gnIJ,2r5/1p2p1k1/3p1pp1/3P4/P2Q1P2/8/4r3/1R4RK w - - 0 38,d4d3 c8h8 d3h3 h8h3,990,82,92,821,endgame mate mateIn2 queenRookEndgame short,https://lichess.org/rZ80KEKy#75,
1hOzn,8/8/8/5p2/8/5K2/R5p1/5k2 b - - 3 57,g2g1q a2a1,996,79,91,353,endgame master mate mateIn1 oneMove queenRookEndgame,https://lichess.org/8cqzhwaT/black#114,
1iRiu,2k5/R1P5/8/6P1/8/P1q5/5PK1/8 b - - 0 52,c3g7 a7a8 c8c7 a8a7 c7c6 a7g7,902,77,94,625,crushing endgame exposedKing long queenRookEndgame skewer,https://lichess.org/z6JomqVJ/black#104,
1iRvB,5k2/pQ3p2/1p1rr3/2p5/2P5/PKP5/6P1/8 b - - 1 39,e6e7 b7b8 f8g7 b8d6,958,76,79,168,crushing endgame fork queenRookEndgame short,https://lichess.org/pV9BhwqS/black#78,
1jBZE,6K1/7P/6k1/3r4/8/8/8/8 w - - 3 54,h7h8q d5d8,988,109,47,23,endgame master mate mateIn1 oneMove queenRookEndgame,https://lichess.org/4Vyw5sVn#107,
1lUI7,8/8/8/1R3k2/3P3P/3q2P1/5PK1/8 b - - 2 44,f5g4 b5g5,956,92,94,338,endgame mate mateIn1 oneMove queenRookEndgame,https://lichess.org/WW4sVB9w/black#88,
1n7U3,8/3R4/3PP1kp/2p5/8/2P2qP1/8/4R1K1 w - - 1 37,g1h2 f3f2 h2h3 f2e1,959,88,94,162,crushing endgame fork master queenRookEndgame short,https://lichess.org/54mtRlrU#73,
1nGT3,2r1r2k/p5pp/8/3Q1P2/3p4/4p3/P3q1PP/4R1K1 w - - 0 30,e1e2 c8c1 e2e1 c1e1,917,100,87,25,endgame mate mateIn2 queenRookEndgame short,https://lichess.org/s6NVBe9w#59,
1oFpE,4r2k/8/5PQp/8/1P4P1/P7/4r2K/8 w - - 1 44,h2h3 e8e3 h3h4 e2h2,954,99,94,3896,endgame mate mateIn2 queenRookEndgame short,https://lichess.org/xGbB5dMp#87,
1oxk2,4r1k1/p4pp1/1p4qp/2p5/3p3P/P2Q2P1/1PP1RP2/6K1 b - - 0 28,g6d3 e2e8 g8h7 c2d3,927,96,92,1096,crushing endgame hangingPiece intermezzo queenRookEndgame short,https://lichess.org/vBgzFZDn/black#56,
1paby,8/8/8/8/8/6K1/3R3p/6k1 b - - 3 69,h2h1q d2d1,955,119,75,20,endgame master masterVsMaster mate mateIn1 oneMove queenRookEndgame,https://lichess.org/hIypZ8IH/black#138,
1qk7D,6k1/1Q3pp1/p3p2p/1p6/5r2/P1P4P/1P4PK/3r4 b - - 1 30,d1d2 b7b8 g8h7 b8f4,990,84,70,123,advantage endgame fork queenRookEndgame short,https://lichess.org/QWC6gKZR/black#60,
1r2xq,4r2k/p4p1p/3P4/8/P7/1P4Q1/2r2PPP/5qK1 w - - 0 32,g1f1 c2c1,950,187,100,7,endgame mate mateIn1 oneMove queenRookEndgame,https://lichess.org/6rzgeL8K#63,
1r6TO,3r4/Q4pkp/6p1/8/R7/7P/1r3PP1/5qK1 w - - 0 26,g1f1 d8d1,967,86,94,119,endgame master masterVsMaster mate mateIn1 oneMove queenRookEndgame,https://lichess.org/88n5i09K#51,
1tQ6c,1k5r/pp4Qp/2r5/8/3p4/8/PP3P1P/K1q4R w - - 2 26,h1c1 c6c1,972,173,82,8,backRankMate endgame mate mateIn1 oneMove queenRookEndgame,https://lichess.org/gTjqV0IT#51,
1tTXT,1q2rr1k/1Q3Rpp/p2p4/1p6/8/2P4P/PP4P1/5R1K b - - 4 30,b8b7 f7f8 e8f8 f1f8,913,84,83,196,backRankMate endgame mate mateIn2 queenRookEndgame short,https://lichess.org/iH3qKzv4/black#60,
1uNug,8/1R6/8/8/8/PPP1K1k1/5r1p/8 b - - 0 48,h2h1q b7g7 g3h4 g7h7 h4g4 h7h1,982,87,95,3824,crushing endgame long queenRookEndgame skewer,https://lichess.org/EBkquRK4/black#96,
1uZWN,6k1/2p2pp1/pp1p3p/3P4/P1P4P/rP2QKP1/5P2/6r1 b - - 1 29,g1b1 e3e8 g8h7 e8e4,977,88,93,779,crushing endgame queenRookEndgame short,https://lichess.org/nv6wJQIe/black#58,
1vCbW,6r1/p7/2Q1rk2/8/5pp1/2PP3P/P1P2PPK/8 w - - 1 29,c6d5 g4g3 f2g3 f4g3 h2g1 e6e1,923,83,93,1484,endgame long mate mateIn3 queenRookEndgame,https://lichess.org/gBU8kQ5B#57,
1vf5p,5k2/1p3p2/2p1r3/p2p2QP/P7/2P5/5PK1/8 w - - 1 38,h5h6 e6g6 g5g6 f7g6,981,83,91,669,crushing endgame pin queenRookEndgame short,https://lichess.org/yxqIQbJL#75,
1zTM8,3Q4/p7/8/8/2P2k2/6p1/Pr4K1/8 w - - 3 57,g2h3 b2h2,921,88,86,204,endgame mate mateIn1 oneMove queenRookEndgame,https://lichess.org/OvMxKipH#113,
1zwSp,3R4/8/5k1p/6p1/8/2p2NPK/4q3/8 b - - 5 46,e2f3 d8f8 f6e5 f8f3 g5g4 h3g4,979,91,95,142,crushing endgame long queenRookEndgame skewer,https://lichess.org/0Djxtqlj/black#92,
21aDS,1rr3k1/p2p1ppp/1p6/8/2R2Q2/7P/P2q1PP1/2R3K1 b - - 0 27,d2f4 c4c8 b8c8 c1c8,968,87,91,225,backRankMate endgame mate mateIn2 queenRookEndgame short,https://lichess.org/gQfpGTkP/black#54,
23lzy,4rr1k/pp4pp/8/3p3Q/3q4/8/PP3RPP/3R2K1 w - - 0 24,d1d4 e8e1 f2f1 e1f1,941,130,82,31,endgame mate mateIn2 queenRookEndgame short,https://lichess.org/FC6dBMnn#47,
24N4E,8/2pQP1pk/7p/p7/6P1/P1r3KP/8/8 w - - 9 46,g3h4 g7g5 h4h5 c3h3,973,88,95,1091,deflection endgame mate mateIn2 queenRookEndgame short,https://lichess.org/kaud1FUH#91,
24U8E,8/8/pR4kp/6p1/8/q6P/6PK/8 b - - 1 44,g6h5 g2g4 h5h4 b6h6,928,75,97,2066,deflection endgame mate mateIn2 queenRookEndgame short,https://lichess.org/d3Q7FRDM/black#88,
24r99,r3r2k/5Q2/7p/1p4p1/p7/2P5/P1P5/K2R4 w - - 1 45,d1d7 e8e1 d7d1 e1d1 a1b2 a4a3 b2b3 d1b1,932,87,89,152,endgame mate mateIn4 queenRookEndgame veryLong,https://lichess.org/gmHqTtVe#89,
26Fy9,5r1k/4Q1p1/p2p3p/P2P4/8/8/6PP/4Rq1K w - - 4 34,e1f1 f8f1,949,210,69,12,backRankMate endgame mate mateIn1 oneMove queenRookEndgame,https://lichess.org/2GAYO6EQ#67,
26rmB,4r3/p1r5/1p3pk1/6p1/1Q1P1p2/2P1p2P/4K1P1/8 b - - 5 41,f6f5 b4d6 g6f7 d6c7,907,138,64,29,crushing endgame fork queenRookEndgame short,https://lichess.org/DmHfyfRf/black#82,
27q57,6r1/ppk1P3/2p1Q3/7P/6K1/2P5/P4r2/8 w - - 1 42,e6g8 f2g2 g4f5 g2g8,962,93,33,37,crushing endgame queenRookEndgame short skewer,https://lichess.org/nfm3yoUy#83,
