PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
0nxRj,8/1p3pb1/7p/pPP1pp2/P2k4/1K1N4/5PPP/8 b - - 0 33,d4d3 c5c6 b7c6 b5c6,916,85,65,41,bishopEndgame crushing endgame short,https://lichess.org/hjNLeL5F/black#66,
0oZ4A,8/1B6/P7/2K5/8/6pb/5k2/8 b - - 0 53,h3g2 b7g2 f2g2 a6a7 g2f2 a7a8q,959,77,81,108,advancedPawn bishopEndgame crushing endgame long promotion,https://lichess.org/JBxXocDh/black#106,
0olmk,8/3b4/p2k4/1p1p1P2/1P1K2B1/P7/8/8 w - - 1 44,f5f6 d7g4 f6f7 d6e7 f7f8q e7f8,912,87,80,346,bishopEndgame crushing endgame hangingPiece long,https://lichess.org/QmHgCPIB#87,
0p8Ja,8/4kP2/8/P7/2B4p/5b2/3K4/8 w - - 0 59,d2e1 h4h3 e1f2 h3h2 f2f3 h2h1q,945,79,73,54,advancedPawn bishopEndgame crushing endgame long promotion,https://lichess.org/Hqt3HW89#117,
0rO5A,8/8/1p6/2p5/2P2kp1/P2P3p/4K3/7B w - - 0 45,e2f2 g4g3 f2f1 g3g2 h1g2 h3g2 f1g2 f4e3,958,76,100,306,advancedPawn bishopEndgame crushing endgame exposedKing fork veryLong,https://lichess.org/glMEEoxH#89,
0s2DX,8/7p/2K1k3/1P6/5p1P/4p3/5B2/8 w - - 0 46,f2e1 f4f3 b5b6 f3f2 e1f2 e3f2,908,78,99,741,advancedPawn bishopEndgame crushing endgame long,https://lichess.org/ZkRqFgvs#91,
0s8bX,8/p1p4B/3pb3/2p5/2P2K1k/1P6/P6P/8 b - - 4 35,h4h3 h7f5 e6f5 f4f5 h3h2 f5e6,997,83,84,242,bishopEndgame crushing endgame long,https://lichess.org/G2WnWs1G/black#70,
0ucvn,8/p1b5/P4p1p/2pPk1p1/2B5/4K1PP/5P2/8 b - - 2 44,c7d6 f2f4 g5f4 g3f4 e5f5 c4d3,953,78,100,125,bishopEndgame endgame long mate mateIn3,https://lichess.org/HtTztDnf/black#88,
0vmT7,8/8/Pkp4p/1B6/1b2ppp1/8/5PPP/5K2 w - - 0 34,b5c6 b6c6 a6a7 c6b7 a7a8r b7a8,952,79,92,376,bishopEndgame crushing endgame hangingPiece long,https://lichess.org/Ca2wF6Zv#67,
0wh8b,8/8/2B2K2/p7/Pk2P3/8/2b5/8 b - - 0 51,c2a4 c6a4 b4a4 e4e5,954,97,81,222,bishopEndgame crushing defensiveMove endgame short,https://lichess.org/IdwjrCzT/black#102,
0yn0x,7k/8/8/2Kp4/3P2b1/1P6/8/8 b - - 1 47,g4f3 b3b4 h8g7 b4b5 f3g4 b5b6,999,82,44,48,bishopEndgame crushing endgame long quietMove,https://lichess.org/cpiOEUcp/black#94,
11tIs,8/8/p1b5/P1Pp2k1/3P2P1/5KbP/8/8 b - - 8 54,g3f4 h3h4 g5h4 f3f4,956,82,89,739,advantage bishopEndgame deflection endgame short,https://lichess.org/bxpmAxHF/black#108,
151HH,8/5p2/7B/1p2k1p1/6P1/1P1K3P/8/2b5 w - - 0 38,h3h4 g5h4 h6c1 h4h3,915,84,95,1299,bishopEndgame crushing endgame master sacrifice short,https://lichess.org/6RVKJq9W#75,
1H883,8/8/3p1p2/2bPpPB1/p1k1K1P1/P7/8/8 b - - 0 43,f6g5 f5f6 c4c3 f6f7 c5a3 f7f8q,949,106,33,32,advancedPawn bishopEndgame crushing endgame long master promotion,https://lichess.org/ZMKv2qX3/black#86,
1OJLT,8/3b2kp/3p4/p1pP2P1/2P1B2P/8/4K3/8 w - - 1 36,h4h5 d7g4 e2d2 g4h5,925,84,85,209,bishopEndgame crushing endgame short,https://lichess.org/iXp8AbHI#71,
1Ox2T,8/8/8/3K3p/3P2kB/5p2/8/8 w - - 1 60,h4f2 h5h4 d5c6 h4h3 d4d5 h3h2 d5d6 h2h1q,975,79,67,50,advancedPawn bishopEndgame crushing endgame promotion quietMove veryLong,https://lichess.org/A9rJMSzm#119,
1QB0B,8/1p6/3k4/1pp3p1/5p2/1B1K4/5PPP/8 w - - 0 37,g2g3 c5c4 d3c3 c4b3,960,89,94,413,bishopEndgame crushing endgame fork short,https://lichess.org/byKF99Ky#73,
1Qt6y,8/2B5/p1b5/5k2/1PPK1p1p/8/7P/8 w - - 0 42,d4c5 f4f3 c5c6 f3f2,941,89,94,623,advancedPawn bishopEndgame crushing endgame master sacrifice short,https://lichess.org/hoje97sU#83,
1SaYt,8/5p1p/4k1p1/4p3/3pK1PP/5P2/PPB5/8 w - - 2 39,c2d3 f7f5 g4f5 g6f5,999,77,60,81,bishopEndgame endgame mate mateIn2 short,https://lichess.org/F2vZtsx4#77,
1Uzgg,8/4bp2/4pk2/3pP3/2pP1P2/p1P2K2/B7/8 b - - 0 50,f6f5 a2b1,921,78,77,121,bishopEndgame endgame master mate mateIn1 oneMove,https://lichess.org/Xj7zPtRw/black#100,
1Vui9,8/1k6/pP6/P2p4/3Kp3/7p/7B/8 w - - 3 52,d4d5 e4e3 h2g3 e3e2,940,107,88,187,advancedPawn bishopEndgame crushing endgame master short,https://lichess.org/0coqSGOI#103,
1ZWno,8/8/3k4/5p2/p4P2/1b4P1/B2K4/8 w - - 10 46,a2b1 a4a3 d2c3 a3a2 b1f5 a2a1q,941,76,89,528,advancedPawn bishopEndgame crushing endgame long promotion,https://lichess.org/yfuDzTCO#91,
1cNAJ,8/8/8/p3b3/P2kp1K1/8/6P1/1B6 w - - 3 73,g4f5 e4e3 b1d3 d4d3,920,91,64,36,bishopEndgame crushing endgame short,https://lichess.org/lNJT5N6M#145,
1gCyq,5bk1/5p2/5B2/1p3K1p/7P/1P6/8/8 b - - 0 46,f8g7 f6g7 g8g7 f5g5 b5b4 g5h5,937,76,100,315,bishopEndgame crushing endgame long,https://lichess.org/7WAlxGUc/black#92,
1hD5R,8/6p1/1BP1k2p/8/2p2bP1/7P/5P2/6K1 w - - 2 38,g1f1 c4c3 b6d4 c3c2,904,97,100,39,advancedPawn bishopEndgame crushing endgame master short,https://lichess.org/1GBwT4gq#75,
1lYWN,8/B7/4k3/4P1p1/3P1bPp/8/4KP2/8 w - - 0 51,e2d3 h4h3 d3e4 h3h2,957,88,94,1985,advancedPawn bishopEndgame crushing endgame short,https://lichess.org/QzY6r6RS#101,
1m1tB,8/5k2/p1pB4/Pp3P2/1P1K4/8/5b2/8 w - - 5 47,d4e5 f2g3 e5d4 g3d6,914,79,98,2933,bishopEndgame crushing deflection endgame master short skewer,https://lichess.org/jQkOqm5P#93,
1n6jy,8/8/1K4p1/P6p/1pk2P1P/6P1/5B2/8 w - - 0 67,f2e1 b4b3 b6c7 b3b2 a5a6 b2b1q,922,80,79,95,advancedPawn advantage bishopEndgame endgame long promotion,https://lichess.org/w8VLldwN#133,
1rfQZ,8/p7/1p1b2PK/2p2k2/7P/8/PP6/8 b - - 0 50,f5f6 g6g7 d6f4 h6h7,950,83,84,119,advancedPawn bishopEndgame crushing endgame short,https://lichess.org/Z30EI9ah/black#100,
1w0Or,1B6/3k4/5p2/1P1K1Pp1/p5P1/8/1b6/8 w - - 0 45,b8d6 a4a3 b5b6 a3a2 b6b7 a2a1q,966,76,96,2059,advancedPawn bishopEndgame crushing endgame long promotion,https://lichess.org/rrdeaD24#89,
1xF1O,8/p4ppp/4p3/2p1k3/2P1b3/PP2K1PP/5P2/3B4 b - - 6 28,g7g5 f2f4 g5f4 g3f4 e5d6 e3e4,997,78,94,2115,bishopEndgame crushing endgame long,https://lichess.org/qC5fjtzL/black#56,
20tCK,8/4B3/8/1p5p/5kpK/8/8/8 w - - 8 53,h4h5 g4g3 e7d6 f4f3,902,80,84,96,bishopEndgame crushing defensiveMove endgame short,https://lichess.org/dMnqisSu#105,
21IH1,8/8/3k1ppp/3p1p2/B2P1KbP/4P1P1/5P2/8 w - - 4 37,f2f3 g6g5 h4g5 h6g5,914,77,89,139,bishopEndgame endgame master mate mateIn2 short,https://lichess.org/Zyw0NRj7#73,
23jM8,8/6pp/P7/2kp4/4bP2/b6P/3B1K2/5B2 b - - 0 45,c5b6 d2e3 d5d4 e3d4,933,79,96,2395,bishopEndgame crushing endgame master short,https://lichess.org/2Zxu03ZI/black#90,
29Xxt,7B/7p/p3k1p1/1p1p4/3K4/bP2P1P1/P6P/8 w - - 4 40,g3g4 a3b2 d4d3 b2h8,960,76,100,175,bishopEndgame crushing endgame short skewer,https://lichess.org/Bg7GH68h#79,
2GLjP,8/5Bp1/3k3p/8/1p1K4/p7/P4PPP/1b6 w - - 0 36,d4c4 b1a2 c4b4 a2f7,994,97,88,27,bishopEndgame crushing endgame short skewer,https://lichess.org/vLaFBNgN#71,
2H6Ga,8/3b4/3k1K2/p1pP2Pp/2B5/8/P7/8 b - - 2 38,h5h4 g5g6 d7e8 g6g7 e8f7 f6f7,916,79,86,267,advancedPawn bishopEndgame crushing endgame long master,https://lichess.org/KhmNXVNN/black#76,
2HxvN,8/8/4k2p/4p3/4K1P1/7P/3B3b/8 b - - 4 54,h2f4 d2f4 e5f4 e4f4,915,90,90,304,bishopEndgame crushing endgame short zugzwang,https://lichess.org/8QULFN9Y/black#108,
2I1Tx,8/1p3p1p/4b3/5pPP/5k2/P7/1PB5/6K1 w - - 0 32,g5g6 f7g6 h5g6 h7g6,959,76,98,405,bishopEndgame crushing endgame short,https://lichess.org/vnBzDO5w#63,
2IE2a,8/8/1p2pk2/bB1pP2p/P2P3P/5K2/8/8 b - - 0 71,f6f5 b5d3,932,80,100,529,bishopEndgame endgame master masterVsMaster mate mateIn1 oneMove,https://lichess.org/sZX764MY/black#142,
2JSAE,8/8/5p1p/5Pp1/1p4Pk/2b5/P2pB1K1/8 b - - 7 70,h6h5 g4h5 g5g4 h5h6 h4g5 h6h7,985,83,95,1927,advancedPawn bishopEndgame crushing endgame long,https://lichess.org/tBSwBrjF/black#140,
2QYsM,8/p7/1p1k4/4pb1p/1PPp3K/P2P4/4B3/8 b - - 1 40,f5g4 e2g4 h5g4 h4g4,913,90,85,414,bishopEndgame crushing endgame short,https://lichess.org/gtzgKyGS/black#80,
2QncX,8/5p1p/1p4b1/8/1k2PP2/1P1K2PP/P7/8 b - - 0 41,b4a3 f4f5 g6f5 e4f5,929,91,79,73,bishopEndgame crushing endgame short,https://lichess.org/z2UEjsjb/black#82,
2QwnI,8/1k3b2/p2P4/P2p4/3K2p1/5p1p/B4P1P/8 w - - 1 47,a2d5 f7d5 d6d7 b7c7 d7d8r c7d8,976,88,95,189,bishopEndgame crushing endgame long,https://lichess.org/oQ3Vdtcu#93,
2Rv0O,8/6B1/8/7p/1p6/1p6/2k1KPP1/8 w - - 0 44,e2e3 b3b2 g7b2 c2b2,968,95,90,265,advancedPawn bishopEndgame crushing endgame short,https://lichess.org/yhkrcAtn#87,
2SXrY,8/7b/3p1p1p/2kB1P2/pp2P1P1/6KP/P7/8 b - - 7 47,b4b3 a2b3 a4b3 d5b3,931,77,100,83,bishopEndgame crushing endgame short,https://lichess.org/vsSFjtcn/black#94,
2TqPo,8/1pp1bppk/4p2p/2PpP3/1B1P1P2/6PP/8/6K1 b - - 0 33,h7g8 c5c6 b7c6 b4e7,976,98,95,2663,advantage bishopEndgame discoveredAttack endgame short,https://lichess.org/2LvEt8sk/black#66,
2V84A,8/2k5/2b1p1p1/1p1pPpB1/1P1K1P1P/2P5/8/8 b - - 6 45,c7b6 g5d8 b6b7 d4c5,984,79,69,76,bishopEndgame crushing endgame short,https://lichess.org/9a8TS3yR/black#90,
2W9Vt,6k1/8/5K2/p7/6pp/P7/7B/8 w - - 0 59,f6g5 g4g3 h2g1 h4h3,942,77,99,532,bishopEndgame crushing endgame short,https://lichess.org/hjnCVTSl#117,
2Yjri,8/1B5p/4k1p1/3p1bP1/1b1PpB2/1P2P3/1K6/8 b - - 21 52,f5g4 b7c8 e6e7 c8g4,905,76,98,664,bishopEndgame crushing endgame short skewer,https://lichess.org/ea24uHl7/black#104,
2Yy7Q,8/7K/2p3p1/2B1k3/p3b2P/P5P1/8/8 w - - 0 43,g3g4 g6g5 h7h6 g5h4 h6h5 h4h3,993,85,94,2317,bishopEndgame crushing discoveredAttack endgame long,https://lichess.org/P0mpRjDe#85,
2a8TZ,8/6p1/3p1k2/1bpP4/1p2PpP1/1PpP1P2/2K1B3/8 b - - 1 34,f6e5 d3d4 e5d4 e2b5,911,89,86,501,bishopEndgame crushing discoveredAttack endgame short,https://lichess.org/7XuIrpdQ/black#68,
2aqjR,4B1K1/4k1p1/2P2b1p/5P1P/8/8/8/8 w - - 9 65,g8h7 e7e8 c6c7 e8d7 c7c8n d7c8,965,81,93,125,bishopEndgame crushing endgame hangingPiece long,https://lichess.org/z7CMcGOv#129,
2drTV,8/p7/PpK5/1Pb1k3/2P5/8/8/8 b - - 0 58,e5d4 c6b7 d4c4 b7a7 c4b5 a7b7 c5a3 a6a7,934,76,100,213,advancedPawn bishopEndgame crushing endgame veryLong,https://lichess.org/ktXiS4ft/black#116,
2ebmH,8/2k2b2/P7/1BKp1Pp1/3P4/6p1/8/8 w - - 0 53,b5c6 g3g2 a6a7 g2g1q a7a8q g1c1,918,85,88,502,advancedPawn bishopEndgame crushing endgame long promotion,https://lichess.org/k7vjlY1a#105,
2jDeU,8/3p2k1/7p/4PKp1/b1B3P1/5P2/8/8 w - - 4 52,f3f4 a4c2 c4d3 c2d3,951,81,95,3029,bishopEndgame endgame mate mateIn2 short,https://lichess.org/jqgvwJ3q#103,
2jiAD,8/8/7p/8/kp3P1p/6p1/8/1K3B2 b - - 1 45,a4a5 f4f5 a5b6 f5f6 g3g2 f1g2 b6c7 f6f7,920,76,89,282,advancedPawn bishopEndgame crushing endgame quietMove veryLong,https://lichess.org/BqwaO51E/black#90,
2jnak,8/5kpp/p3p3/1b1pPP2/1PpP4/P6B/3K3P/8 b - - 0 34,b5d7 f5e6 d7e6 h3e6,923,100,56,42,bishopEndgame crushing endgame fork short,https://lichess.org/bcZ0v7ZB/black#68,
2mK3t,8/8/7p/6p1/4p1P1/1K2k2P/8/5B2 w - - 2 54,b3c3 e3f2 f1c4 e4e3 c3c2 e3e2 c4e2 f2e2,938,76,97,1833,advancedPawn bishopEndgame crushing endgame veryLong,https://lichess.org/GCCkj0Vl#107,
2msC8,8/7k/6p1/1p4K1/p3B3/P1p5/8/8 w - - 0 56,e4g6 h7g7 g6b1 b5b4,986,88,93,764,bishopEndgame crushing defensiveMove endgame short,https://lichess.org/t1O18lMR#111,
2oJzs,8/4P1pk/5pb1/P7/6P1/7K/8/8 b - - 0 57,g6e8 a5a6 h7g8 a6a7 g8f7 a7a8q,967,87,88,192,advancedPawn bishopEndgame crushing endgame long master promotion,https://lichess.org/YYNUhKn9/black#114,
2pwnm,8/1pp1k1p1/p4pbp/2PP4/3K3P/1B3PP1/8/8 b - - 1 42,g6f7 d5d6 c7d6 c5d6 e7d6 b3f7,984,78,94,165,advantage bishopEndgame endgame long master,https://lichess.org/eJhsW2Qu/black#84,
2qCRF,8/p7/1p6/1B6/P1pk2PK/8/8/8 w - - 0 58,g4g5 c4c3 g5g6 c3c2,974,163,54,24,advancedPawn bishopEndgame crushing endgame short,https://lichess.org/ysUqAymn#115,
2qwnC,8/6p1/4b3/P1k5/P1P2P2/1K4P1/8/8 w - - 5 46,a5a6 e6c4 b3b2 c4a6,921,84,89,323,advantage bishopEndgame endgame short,https://lichess.org/cwYwifUk#91,
2tonc,8/8/1p3k1P/2p5/2P1Bp2/p1K3p1/8/8 b - - 1 59,f6e5 h6h7 e5e4 h7h8q,922,77,100,369,advancedPawn bishopEndgame crushing endgame master masterVsMaster promotion short,https://lichess.org/rbFkLSF4/black#118,
2ubqs,4b3/p6p/Pp2k1pP/1P1p1pP1/3P1K2/3B4/8/8 b - - 5 47,e8d7 d3f5 g6f5 g5g6 h7g6 h6h7,931,77,100,270,advancedPawn bishopEndgame crushing endgame long sacrifice,https://lichess.org/oUl6Tstn/black#94,
2v4Ha,8/7k/7P/5b2/5K2/pp6/8/2B5 w - - 0 75,f4f5 b3b2 c1b2 a3b2,911,77,84,184,advancedPawn bishopEndgame crushing endgame short,https://lichess.org/moKYlOZj#149,
30BEo,2b5/8/3k1p1p/2pB2p1/3pPp2/1P1K1P2/P5PP/8 w - - 6 42,d3c4 c8a6,935,82,75,207,bishopEndgame endgame master mate mateIn1 oneMove,https://lichess.org/NggcHcrD#83,
32unn,8/8/5k2/1p3p1p/1Pp2b1P/2P2K2/3P4/2B5 b - - 3 43,f6e5 d2d4 c4d3 c1f4,948,90,89,139,bishopEndgame crushing discoveredAttack endgame short,https://lichess.org/MIVZbgWu/black#86,
34AXR,8/2Bk4/6p1/p7/1p2KP2/2p4P/P7/8 w - - 0 48,c7a5 c3c2 a5b4 c2c1q,931,97,85,47,advancedPawn bishopEndgame crushing endgame promotion short,https://lichess.org/gwGBrHJA#95,
34XIH,8/5k2/2KPb2p/1p2P1p1/p1p2p2/B1P5/6PP/8 b - - 1 36,g5g4 d6d7 e6d7 c6d7,913,96,95,297,advancedPawn bishopEndgame crushing endgame short,https://lichess.org/BGSYUspP/black#72,
35XX3,1b6/1P3k2/6p1/4B3/4K3/1p6/8/8 w - - 3 55,e5b8 b3b2 e4d5 b2b1q,916,84,88,445,advancedPawn bishopEndgame crushing endgame master promotion short,https://lichess.org/QWamlrVK#109,
36A2p,8/8/5pp1/3p3P/3P1BP1/b1k1K3/8/8 b - - 0 45,g6h5 g4h5 c3c4 h5h6 a3f8 h6h7,997,76,83,120,advancedPawn bishopEndgame crushing endgame long,https://lichess.org/McV2a1ux/black#90,
3BQJH,8/ppp4p/4k1p1/2Pb2P1/3K4/2P5/7P/3B4 b - - 0 32,a7a5 d1g4 e6f7 d4d5,979,78,100,126,bishopEndgame crushing deflection endgame master short,https://lichess.org/HomEAWpv/black#64,
3CRJw,8/5pp1/2b2p1p/2Pk4/BK6/5P1P/6P1/8 w - - 7 42,b4b3 c6a4 b3a4 d5c5,984,85,91,938,bishopEndgame crushing endgame short,https://lichess.org/mdxFlVcT#83,
3DEnq,8/7p/p4p1P/1p2p1p1/6P1/1k3P2/1P4K1/4B3 w - - 2 47,e1c3 b5b4 c3b4 b3b4,991,83,93,87,advantage bishopEndgame endgame short,https://lichess.org/bNmViLzW#93,
3FubH,8/8/p2k2Kp/3P2p1/1P6/5B1P/3b2P1/8 w - - 2 42,g6h6 g5g4 h6g6 g4f3,975,88,92,606,bishopEndgame crushing discoveredAttack endgame short,https://lichess.org/0Cr4CIjr#83,
3Fv5a,1b6/8/1Pk2B2/4p2p/4K3/6P1/8/8 b - - 4 64,c6b6 f6e5 b8e5 e4e5,913,76,88,316,bishopEndgame crushing endgame short,https://lichess.org/SHlrvoyr/black#128,
3GV7l,8/1p6/5bB1/1p3p2/1Pp1pP2/P1P1P3/3K1k2/8 b - - 6 41,f6c3 d2c3 f2e3 g6f5,925,106,50,32,bishopEndgame crushing endgame hangingPiece short,https://lichess.org/9DUFACV8/black#82,
