PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
9iBJS,r4rk1/pR2RNp1/2p2Q2/7p/2qP4/P5P1/5PK1/8 b - - 0 33,g7f6 f7h6 g8h8 e7h7,986,83,92,479,endgame mate mateIn2 short vukovicMate,https://lichess.org/syva5jwL/black#66,
Byw0G,3r1rk1/pR2RN1p/2p3p1/8/1Ppb4/2n2P2/P5PP/7K b - - 2 28,d8e8 f7h6 g8h8 e7h7,963,93,95,1874,discoveredAttack mate mateIn2 middlegame short vukovicMate,https://lichess.org/lr7lZYVs/black#56,
DOapb,5k2/8/8/6p1/2BRP1n1/3P2rp/8/7K w - - 0 56,c4e6 g4f2 h1h2 g3g2,952,77,100,487,endgame mate mateIn2 short vukovicMate,https://lichess.org/2Udltjhe#111,
DciaR,5rk1/rpRR1N1p/1N2p1p1/5p2/p2b4/6P1/PP3PP1/6K1 b - - 0 28,d4b6 f7h6 g8h8 d7h7,940,80,95,2203,discoveredAttack endgame mate mateIn2 short vukovicMate,https://lichess.org/AExZ1gWm/black#56,
DxeHI,b2r2k1/2R3p1/4NnN1/8/1p1p1p1K/8/PP6/8 b - - 0 42,d8e8 c7g7,972,78,94,624,endgame mate mateIn1 oneMove vukovicMate,https://lichess.org/qt5MFXht/black#84,
EAsAE,6r1/p2P4/1p2P2p/8/1P3kn1/PN3p2/3RbP1P/4R2K w - - 5 37,h2h3 g4f2 h1h2 g8g2,997,91,94,363,endgame mate mateIn2 short vukovicMate,https://lichess.org/L89bY8Yw#73,
Em2Di,3r4/5pk1/R6p/6pP/2BnP1P1/1P2bP2/P7/3K1R2 w - - 1 34,d1e1 d4c2 e1e2 d8d2,988,76,85,401,endgame master mate mateIn2 short vukovicMate,https://lichess.org/RLHjTn8Q#67,
FyXyl,2r2k1N/p1nR2np/1pp1pNp1/4P3/1PP5/q7/5PPP/5RK1 b - - 5 28,g7e8 d7f7,979,112,83,29,mate mateIn1 middlegame oneMove vukovicMate,https://lichess.org/45VzbQrL/black#56,
GAYsm,5kr1/2p4Q/p2p1p2/1p3P2/5Pn1/2PP3p/PP6/R6K w - - 2 34,a1e1 g4f2 h1h2 g8g2,977,86,93,522,endgame mate mateIn2 short vukovicMate,https://lichess.org/CiDgHWfD#67,
GEXnw,7k/6pp/8/1pPB4/1P1P4/8/r2r1n1P/1R3RK1 w - - 2 33,b1e1 f2h3 g1h1 d2h2,966,76,90,346,discoveredAttack endgame mate mateIn2 short vukovicMate,https://lichess.org/ZH7314rY#65,
HIWif,r5k1/1p2p3/p2p3P/2pP2N1/b1n1PP2/2P5/2P5/2K3R1 b - - 2 36,g8h8 g5f7 h8h7 g1g7,974,80,91,84,endgame mate mateIn2 short vukovicMate,https://lichess.org/NBYwaypf/black#72,
Ix97s,r2k1r2/p3R3/2NB4/3p3q/8/3PP3/P4P2/6K1 b - - 3 37,d8c8 e7c7,961,87,95,3512,endgame mate mateIn1 oneMove vukovicMate,https://lichess.org/2BPLGler/black#74,
Jrest,3rk2r/RR1N1p2/4p3/3p3p/3n2p1/3K3P/P4PP1/8 b k - 1 30,d4c6 d7f6 e8f8 b7f7,964,99,92,1520,discoveredAttack endgame mate mateIn2 short vukovicMate,https://lichess.org/hHJlALoH/black#60,
KR0SO,1k5r/2R2pp1/NB2pbp1/3b4/5P2/8/6PP/6K1 b - - 0 26,b8a8 c7a7,987,77,62,79,endgame mate mateIn1 oneMove vukovicMate,https://lichess.org/p5boXm0x/black#52,
Kf2ue,8/5pkp/BR4p1/8/8/P3PNP1/r1r2n1P/5RK1 w - - 0 31,f3d4 f2h3 g1h1 c2h2,940,77,85,106,discoveredAttack mate mateIn2 middlegame short vukovicMate,https://lichess.org/w1DqN41T#61,
KkQjP,7k/8/p2r2Np/bp3p2/4pP2/1B4RP/P3K1P1/2r5 b - - 0 40,h8h7 g6f8 h7h8 g3g8,973,88,91,2186,endgame mate mateIn2 short vukovicMate,https://lichess.org/J4BNukGS/black#80,
LHcGB,4rrk1/1RR2Nbp/p4Np1/8/5P2/3n3P/P5P1/6K1 b - - 2 28,g7f6 f7h6 g8h8 c7h7,927,81,96,395,discoveredAttack mate mateIn2 middlegame short vukovicMate,https://lichess.org/HBsOpacI/black#56,
LrUwa,r1b2rk1/2R1RN1p/1p2p1p1/8/8/p7/5PPP/6K1 b - - 0 28,a3a2 f7h6 g8h8 e7h7,976,96,93,466,discoveredAttack endgame mate mateIn2 short vukovicMate,https://lichess.org/Tm45KSRF/black#56,
NYU5i,6r1/7k/pp3Q1P/6n1/1PPp3p/P2P1P2/7K/8 w - - 1 40,f3f4 g5f3 h2h3 g8g3,945,80,79,618,endgame mate mateIn2 short vukovicMate,https://lichess.org/SCYdZy7g#79,
Og4Pb,1r3rk1/R2R1N1p/2p1p1p1/8/8/2n4P/6P1/7K b - - 0 35,c3b5 f7h6 g8h8 d7h7,996,77,97,1536,discoveredAttack endgame mate mateIn2 short vukovicMate,https://lichess.org/PeVk04Kq/black#70,
Ov9Wz,5rk1/1R1R1N1p/p5p1/8/n7/6P1/r4P1P/6K1 b - - 0 32,a4c5 f7h6 g8h8 d7h7,913,87,95,356,discoveredAttack endgame mate mateIn2 short vukovicMate,https://lichess.org/gwouOAsV/black#64,
Q9IQO,1r3rk1/p2R1N1P/1pp2n2/8/7n/8/PP3PP1/1B4K1 b - - 0 32,f6h7 f7h6 g8h8 d7h7,958,91,92,1802,discoveredAttack mate mateIn2 middlegame short vukovicMate,https://lichess.org/AcCKXvHD/black#64,
QWi3c,6k1/R5pp/8/5N2/3P4/P3P1P1/rr3n1P/5RK1 w - - 0 27,f5h4 f2h3 g1h1 b2h2,977,81,92,718,discoveredAttack endgame mate mateIn2 short vukovicMate,https://lichess.org/0oWsgKac#53,
R0AKT,6k1/1RR5/p6p/2P5/8/4nPKP/6r1/8 w - - 5 39,g3h4 e3f5 h4h5 g2g5,996,75,98,3836,endgame mate mateIn2 short vukovicMate,https://lichess.org/VLHQPjSY#77,
RH8RJ,1Q4rk/p6p/8/8/3P4/3n3b/PP3P2/RN5K w - - 1 30,b8b3 d3f2 h1h2 g8g2,936,83,96,1969,endgame mate mateIn2 short vukovicMate,https://lichess.org/AqN48dA6#59,
RL6AE,2r3k1/1b3N2/4P2B/3p1P1p/6Q1/pp1q4/7P/K5R1 b - - 1 35,h5g4 g1g4 g8h7 g4g7,947,80,83,155,endgame master mate mateIn2 short vukovicMate,https://lichess.org/nGRZY4wT/black#70,
ROmwy,7k/p7/1p1p3P/2pnp1N1/8/2P5/bP3r2/4K1R1 b - - 4 36,f2b2 g5f7 h8h7 g1g7,914,99,94,201,endgame mate mateIn2 short vukovicMate,https://lichess.org/7KFrgjGK/black#72,
RZvQW,3r1k2/6R1/1r2bNK1/4p3/4Pp1P/8/6P1/8 b - - 0 47,e6f7 g7f7,958,82,48,41,endgame mate mateIn1 oneMove vukovicMate,https://lichess.org/FrGpitJi/black#94,
Rmdee,3R4/1p4pp/p3Q3/4P2k/PP2n1rn/2P1P3/7P/7K w - - 13 41,h2h3 e4f2 h1h2 g4g2,964,76,85,222,endgame mate mateIn2 short vukovicMate,https://lichess.org/hIbyTXvt#81,
S1Bwi,5rk1/pp2RNb1/6Bp/8/8/6P1/r4P1P/6K1 b - - 0 29,g7d4 f7h6 g8h8 e7h7,958,77,100,1148,endgame mate mateIn2 short vukovicMate,https://lichess.org/ZeM1nrY7/black#58,
SEset,8/pR6/2p4k/4p1n1/1P4rp/P7/R6K/8 w - - 0 47,b7a7 g5f3 h2h3 g4g3,957,77,97,2563,endgame mate mateIn2 short vukovicMate,https://lichess.org/UlE0rEji#93,
TwKeU,1k1r1b1r/p1Nb1p2/BB1Pp2p/4n3/5p2/PR6/1P1K2PP/7R b - - 0 26,a7b6 b3b6 b8a7 b6b7,916,93,95,329,mate mateIn2 middlegame queensideAttack short vukovicMate,https://lichess.org/hi1Rocmq/black#52,
VrSce,r1b1r1k1/p1R3p1/2p1pbNp/4Bp2/7P/4PK2/PP3PP1/7R b - - 8 21,f6d8 c7g7,966,76,90,765,kingsideAttack master masterVsMaster mate mateIn1 middlegame oneMove vukovicMate,https://lichess.org/249ieBfz/black#42,
WJQQq,8/8/5pp1/p4b1p/1r4kP/8/4RnNK/8 b - - 3 50,g4f3 e2e3 f3g4 e3g3,983,89,89,112,endgame mate mateIn2 short vukovicMate,https://lichess.org/Y6ORUAIz/black#100,
X3QW4,r2N1k1r/ppp2ppp/1b6/1B1p1b2/1P1P4/P1n5/5PPP/R1BQR1K1 b - - 0 14,c3d1 e1e8,994,82,89,243,mate mateIn1 middlegame oneMove vukovicMate,https://lichess.org/EITF8XqM/black#28,Ruy_Lopez Ruy_Lopez_Classical_Variation
YZO43,8/8/R4pk1/Q2p1p1p/6p1/6P1/2r1rn1P/5RK1 w - - 0 39,a5d5 f2h3 g1h1 e2h2,992,81,91,588,discoveredAttack endgame mate mateIn2 short vukovicMate,https://lichess.org/PzTxoboo#77,
ZHtOg,k3r3/8/P7/1N6/2Kp4/8/2P3r1/1R6 b - - 0 45,e8d8 b5c7 a8a7 b1b7,990,85,93,889,endgame mate mateIn2 short vukovicMate,https://lichess.org/mi8cCBDN/black#90,
ZNMex,7k/8/6RP/p4pN1/8/1pn5/r7/7K b - - 1 48,b3b2 g5f7 h8h7 g6g7,988,78,100,151,endgame mate mateIn2 short vukovicMate,https://lichess.org/OHjJTdxZ/black#96,
b93P6,r3r2k/2pQ1R1p/2p3pN/1pq1P3/p7/2nP4/R1P3PP/7K b - - 5 30,c5e5 f7h7,936,77,98,369,kingsideAttack mate mateIn1 middlegame oneMove vukovicMate,https://lichess.org/3gvhTgrg/black#60,
bG53t,7k/5p1q/p4P1p/1p1pPQN1/1P1P4/6R1/6PK/2r5 b - - 0 42,h7f5 g5f7 h8h7 g3g7,949,84,97,205,endgame mate mateIn2 short vukovicMate,https://lichess.org/kJNzj1OF/black#84,
dJuXi,2k5/ppp3p1/5p2/4pP2/2N1P1n1/P1Pr4/1P1B1bK1/R6B w - - 2 25,a1f1 d3g3,968,82,95,1511,mate mateIn1 middlegame oneMove vukovicMate,https://lichess.org/cbv3flOo#49,
dP9uw,rk1Nbr2/p1R5/6p1/2Rp4/2pK2n1/2P5/PP2p3/8 b - - 1 41,e2e1q c7c8,941,89,86,444,mate mateIn1 middlegame oneMove vukovicMate,https://lichess.org/sC7GnK32/black#82,
eaUV0,4r1k1/pp3p2/7P/2n2pN1/4p3/4K2P/PP6/6R1 b - - 1 30,g8h8 g5f7 h8h7 g1g7,923,91,94,432,endgame master mate mateIn2 short vukovicMate,https://lichess.org/tG4TleQ2/black#60,
ecTlM,2k5/p4R2/1p1p4/1P1P4/3NP3/3n2rp/8/R6K w - - 2 32,d4f5 d3f2 h1h2 g3g2,978,78,91,738,endgame mate mateIn2 short vukovicMate,https://lichess.org/lroG47HC#63,
f7f7v,1r6/3n1ppp/5k2/2pP3b/p1P3PN/1p3R1P/P1B2P2/6K1 b - - 1 27,f6g5 f3f5 g5h6 f5h5,959,91,95,678,endgame mate mateIn2 short vukovicMate,https://lichess.org/BT1pLj7b/black#54,
g5JM6,1rb1nrk1/R3RNbp/p3p1p1/1p1p4/3P4/5N1P/PP3PP1/5BK1 b - - 2 25,g7f6 f7h6 g8h8 e7h7,935,79,100,152,discoveredAttack kingsideAttack mate mateIn2 middlegame short vukovicMate,https://lichess.org/k1C22Cy7/black#50,
hdgQ5,8/7p/5p1P/3Pp1p1/6P1/kn3P2/3r4/1K2R2R w - - 1 45,e1e3 d2b2,969,85,92,156,endgame master mate mateIn1 oneMove vukovicMate,https://lichess.org/iHEjJBDf#89,
hipjp,5Q2/p6p/6p1/3B1p1k/8/1P2P1P1/q1r2n1P/1R3RK1 w - - 3 31,h2h4 f2h3 g1h1 c2h2,993,90,93,975,mate mateIn2 middlegame short vukovicMate,https://lichess.org/AZa5JA8F#61,
i3pwW,8/7p/4p1p1/4P2k/1pP3qn/1P3r2/2BQ1P1K/3R4 w - - 4 45,d1g1 f3h3,998,86,87,699,endgame master mate mateIn1 oneMove vukovicMate,https://lichess.org/DSpPM9iz#89,
iX6a9,r1bq3r/pp2bpkN/4pNBp/2p1P3/2Pn4/P2PK3/1B4RP/6R1 b - - 0 25,f7g6 g2g6 g7f7 g6g7,956,81,91,327,mate mateIn2 middlegame short vukovicMate,https://lichess.org/H6EdDfe9/black#50,
isevh,1k4r1/1p5R/p7/7p/4n3/5p1P/PPR2P2/7K w - - 0 34,c2c7 e4f2 h1h2 g8g2,970,78,91,737,endgame mate mateIn2 short vukovicMate,https://lichess.org/nWXSeunG#67,
jkTHI,1r3rk1/1p1RRNbp/2p3p1/p7/P7/8/q4PPP/3Q2K1 b - - 3 25,g7f6 f7h6 g8h8 e7h7,901,93,94,161,discoveredAttack mate mateIn2 middlegame short vukovicMate,https://lichess.org/dRabDmg6/black#50,
kqrIy,2r1r1k1/1p3p1B/p3p2B/2q1P1Np/3p1P1P/8/PP3P1K/6R1 b - - 0 27,g8h8 g5f7 h8h7 g1g7,953,81,79,224,kingsideAttack mate mateIn2 middlegame sacrifice short vukovicMate,https://lichess.org/CbC3w2dj/black#54,
lDz0T,6r1/5k2/1p1p1n1K/1P1P2pp/2P4P/1R1N1P2/8/8 w - - 0 53,h4g5 g8g6,915,84,100,114,endgame mate mateIn1 oneMove vukovicMate,https://lichess.org/tvNPNpZr#105,
lFNNY,1k4r1/1p3p2/p1nR4/2p5/4P1n1/1BN2N1p/PPP2P2/7K w - - 1 25,b3f7 g4f2 h1h2 g8g2,993,81,90,309,mate mateIn2 middlegame short vukovicMate,https://lichess.org/zb0kzUm7#49,
lVm9r,r2k1r2/1R6/2BN1Rn1/8/2Pb4/P2P2P1/5P2/6K1 b - - 0 30,f8f6 b7d7,963,78,100,377,mate mateIn1 middlegame oneMove vukovicMate,https://lichess.org/ahLIfy9p/black#60,
mGwqc,1r3rk1/2R1RNbp/1np3p1/pp6/3P4/P7/1P3PPP/2K5 b - - 2 28,g7f6 f7h6 g8h8 e7h7,960,78,98,2317,discoveredAttack kingsideAttack mate mateIn2 middlegame short vukovicMate,https://lichess.org/G1SRG6jW/black#56,
nr7B8,Q7/5p1p/6k1/5Np1/3P4/6P1/PPr1rn1P/R4RK1 w - - 1 26,a8f3 f2h3 g1h1 e2h2,952,84,95,453,discoveredAttack mate mateIn2 middlegame short vukovicMate,https://lichess.org/EnURU3MJ#51,
oiSaQ,6k1/4ppbp/6p1/BP6/8/4P1P1/2r1rnBP/1R3RK1 w - - 2 30,g2f3 f2h3 g1h1 e2h2,957,77,100,317,discoveredAttack mate mateIn2 middlegame short vukovicMate,https://lichess.org/t44ioIxW#59,
plAhE,1k1r2b1/8/PR6/1N6/3P3p/1P1KP2P/r7/8 b - - 4 35,b8a8 b5c7 a8a7 b6b7,982,76,96,3352,endgame mate mateIn2 short vukovicMate,https://lichess.org/EGE54n04/black#70,
rHu9j,7k/1p5n/1p1N3P/2r1p3/3p4/P3n1R1/8/1K6 b - - 1 37,h7f6 d6f7 h8h7 g3g7,948,93,94,1158,endgame mate mateIn2 short vukovicMate,https://lichess.org/uwjxcQ5x/black#74,
sLX52,r4rk1/3RRN1p/p5p1/1pp2p2/8/8/PbP2PPP/6K1 b - - 0 21,b2f6 f7h6 g8h8 e7h7,978,76,87,136,discoveredAttack endgame mate mateIn2 short vukovicMate,https://lichess.org/ugEeVxHu/black#42,
sN3py,6k1/p5p1/7p/5N2/2P5/P5P1/1r2rn1P/R4RK1 w - - 0 37,f5d4 f2h3 g1h1 e2h2,947,91,93,649,discoveredAttack endgame mate mateIn2 short vukovicMate,https://lichess.org/bGDjVzSP#73,
sktaB,8/p4Qpk/3N1n1p/4p3/P2pP3/5BP1/r1r2n1P/5RK1 w - - 1 32,d6f5 f2h3 g1h1 c2h2,945,80,100,120,discoveredAttack mate mateIn2 middlegame short vukovicMate,https://lichess.org/2XAqERGW#63,
st3Rn,3rr3/p6p/5p2/kP1p4/2Pp4/P5P1/1N3P1P/1R4K1 b - - 4 31,d5c4 b2c4 a5a4 b1b4,905,76,87,117,endgame mate mateIn2 short vukovicMate,https://lichess.org/s55Z3ChI/black#62,
t3e9Z,2R5/6pk/1p1Np2p/3p3P/3P1Np1/4P1P1/rr3n2/5RK1 w - - 0 28,f4g6 f2h3 g1h1 b2h2,964,80,92,276,mate mateIn2 middlegame short vukovicMate,https://lichess.org/zXN77zvB#55,
t5rHN,k2r1n1r/8/P3p3/1Nqp4/R3n1p1/2P1Q3/5p1P/1R3K2 b - - 1 29,c5e3 b5c7 a8a7 b1b7,936,89,96,492,mate mateIn2 middlegame short vukovicMate,https://lichess.org/gaASw72l/black#58,
tjfqL,1r6/8/8/2r5/Rn6/K1k1B3/2P2PPP/8 w - - 0 32,e3c5 b4c2 a3a2 b8b2,928,79,98,2230,endgame mate mateIn2 short vukovicMate,https://lichess.org/CXAhIJeH#63,
tqGGG,r6k/6p1/4Q1pp/3B4/p2P2P1/4P2P/1qr2n2/R4RK1 w - - 0 34,d5a8 f2h3 g1h1 c2h2,987,84,93,561,mate mateIn2 middlegame short vukovicMate,https://lichess.org/PdRP6QkX#67,
u8HtP,5k2/1R4p1/5PBp/4b3/P7/7n/3r1nP1/5RK1 w - - 0 35,g2h3 f2h3 g1h1 d2h2,923,98,95,511,endgame mate mateIn2 short vukovicMate,https://lichess.org/pYTm4Bxt#69,
ucOdJ,4rrk1/p1R1RN1B/1n3n2/3p4/5P2/Pb4P1/7P/6K1 b - - 0 30,f6h7 f7h6 g8h8 e7h7,999,78,98,3025,discoveredAttack mate mateIn2 middlegame short vukovicMate,https://lichess.org/u5iYh0FY/black#60,
vteIf,6r1/2P2k2/8/3p4/1N1PpBn1/4P2b/2N5/1R4K1 w - - 1 49,g1h1 g4f2 h1h2 g8g2,903,78,98,563,mate mateIn2 middlegame short vukovicMate,https://lichess.org/kgXLOxFr#97,
xNVqz,8/5p1b/5Pkp/1p2R3/5KNP/3r4/8/8 b - - 2 42,h6h5 e5g5,940,83,86,351,endgame mate mateIn1 oneMove vukovicMate,https://lichess.org/hh5PTHvd/black#84,
xPKD3,5rk1/1R1R1N1p/4p1p1/p2n4/8/7P/5PPK/5r2 b - - 0 25,f1f2 f7h6 g8h8 d7h7,997,81,95,945,discoveredAttack endgame mate mateIn2 short vukovicMate,https://lichess.org/kButbw4a/black#50,
y6gKl,r4br1/3N1k2/4R2p/p4P2/2pP4/2n3P1/P6P/4R1K1 b - - 1 29,f8g7 e6e7,997,92,95,338,mate mateIn1 middlegame oneMove vukovicMate,https://lichess.org/9LAn91Zo/black#58,
yGBzm,5r2/5p2/5p2/pp2kN2/2p3RR/P3NK2/1bPr1n1P/8 b - - 1 35,f8d8 g4e4 f2e4 h4e4,951,78,98,694,mate mateIn2 middlegame sacrifice short vukovicMate,https://lichess.org/YDQpPSdf/black#70,
zYLfE,8/8/7p/p3p3/P1P1B2p/1nk2P1P/3r4/1K2R3 w - - 2 47,c4c5 d2b2,973,78,98,560,endgame master mate mateIn1 oneMove vukovicMate,https://lichess.org/oHCHszGF#93,
