PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
1Oxtz,5rk1/5pp1/8/3Np1P1/3pP3/3r4/P4R2/5K2 b - - 1 35,d3g3 d5e7 g8h7 f2h2 g3h3 h2h3,986,82,79,610,anastasiaMate endgame long mate mateIn3,https://lichess.org/WHQlFkj5/black#70,
1Ym0c,r4r1k/pp2NbpQ/2p5/3pq1p1/1P4P1/4pR2/PP4BP/2R3K1 b - - 3 25,h8h7 f3h3 f7h5 h3h5,971,78,91,759,anastasiaMate mate mateIn2 middlegame short,https://lichess.org/2ZX5rwOE/black#50,
1i7t2,8/3N1pk1/4p1p1/1P1nP2p/KPQ2P1P/6P1/8/4q3 w - - 7 59,a4a5 e1a1 c4a2 a1a2,930,79,100,1550,anastasiaMate endgame master mate mateIn2 short,https://lichess.org/EqaQudiu#117,
1rFka,5rk1/p4pp1/3p3p/1ppPbNP1/8/4R3/P6P/7K b - - 0 29,h6g5 f5e7 g8h7 e3h3,917,87,89,524,anastasiaMate endgame mate mateIn2 short,https://lichess.org/7LMObdQv/black#58,
1tF0d,1r3rk1/1p3ppp/p2p4/P1pNb2R/4P2q/3P4/2P3PP/1R1Q3K b - - 4 20,h4f2 d5e7 g8h8 h5h7 h8h7 d1h5,994,84,89,706,anastasiaMate attraction kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/YeFt6Ch3/black#40,
1xiSP,r2q4/p2b1pk1/1p1p4/3Pp3/2PNP3/8/P1B1nPPr/R2Q1R1K w - - 0 25,h1h2 d8h8,929,84,86,451,anastasiaMate mate mateIn1 middlegame oneMove,https://lichess.org/X5XLTlB9#49,
1yaUo,5r2/4Nppk/p4n2/P3n3/2pR4/2P1P3/1r3PPP/5RK1 b - - 1 28,b2b3 d4h4 f6h5 h4h5,931,85,87,220,anastasiaMate mate mateIn2 middlegame short,https://lichess.org/624ZjtTc/black#56,
21h46,3r4/1pR1Nppk/p7/3P4/4b3/6K1/P4R2/1r6 b - - 1 33,e4d5 f2h2,921,84,93,3454,anastasiaMate endgame mate mateIn1 oneMove,https://lichess.org/OcRqGFyz/black#66,
25GBW,8/p2p1k2/5pp1/2p5/4Q3/8/P2qn1Pr/3R2RK w - - 0 25,h1h2 d2h6 e4h4 h6h4,918,91,91,1126,anastasiaMate endgame mate mateIn2 short,https://lichess.org/KzaM3b3K#49,
2I5I5,5rk1/5pp1/2N1p3/P3Q3/3P3p/4q2P/6PK/8 b - - 1 38,e3c3 c6e7 g8h7 e5h5,970,80,83,178,anastasiaMate endgame mate mateIn2 short,https://lichess.org/IV0R9luG/black#76,
2L7OF,1k3r2/ppp5/3p1bQ1/4p3/4P3/2PP4/PP2nPPr/R4R1K w - - 0 23,h1h2 f8h8 g6h7 h8h7,967,83,81,305,anastasiaMate endgame mate mateIn2 short,https://lichess.org/NX5SFlxe#45,
2Qdvi,r3r3/2p1n3/1q2N1pk/1p2b3/1P1N4/P1PQ4/6PP/3R3K b - - 1 31,e5d4 d3h3,982,80,91,395,anastasiaMate mate mateIn1 middlegame oneMove,https://lichess.org/PidpopWY/black#62,
2VA3h,r4rk1/pbp2pp1/2pp3p/5NQ1/4P3/6R1/P1P2PPP/bN4K1 b - - 0 15,h6g5 f5e7 g8h7 g3h3,914,80,94,2425,anastasiaMate mate mateIn2 middlegame short,https://lichess.org/PFbyFMJt/black#30,Ruy_Lopez Ruy_Lopez_Steinitz_Defense
2Xg6C,r4rk1/pp3pp1/7p/3NnpB1/8/8/PqP2RPP/R2Q3K b - - 0 17,h6g5 d5e7 g8h7 d1h5,954,80,83,122,anastasiaMate kingsideAttack mate mateIn2 middlegame short,https://lichess.org/yQz8WNBK/black#34,Caro-Kann_Defense Caro-Kann_Defense_Advance_Variation
2Z7vw,5rk1/5pp1/1pN1pn2/8/1P2P2p/P2R3P/1q3PP1/3Q2K1 b - - 1 32,f6e4 c6e7 g8h7 d1h5,946,86,78,687,anastasiaMate endgame mate mateIn2 short,https://lichess.org/G92VLb1N/black#64,
2vHRu,5rk1/5pp1/p5p1/3NP3/3P1R2/1rpb3P/1b4P1/4R2K b - - 5 31,c3c2 d5e7 g8h7 f4h4,945,82,100,63,anastasiaMate mate mateIn2 middlegame short,https://lichess.org/JbEIlTZD/black#62,
31x1q,3r1r1k/4NppR/p2p4/1pp1n3/4P3/5PP1/PPP3P1/2KR4 b - - 0 22,h8h7 d1h1,964,79,81,189,anastasiaMate endgame mate mateIn1 oneMove,https://lichess.org/oOsKPZEN/black#44,
34Nnf,2r4r/1pk2p2/5Np1/4Pp2/2RP4/1K6/PP4p1/8 b - - 1 37,c7b8 f6d7 b8a7 c4a4,934,83,87,1704,anastasiaMate endgame mate mateIn2 short,https://lichess.org/KewRFCBt/black#74,
3NyLX,5rk1/p7/7p/2ppr2q/7R/PPNBn1PK/2P2Q2/8 w - - 5 32,h4h5 e5h5,935,80,87,666,anastasiaMate mate mateIn1 middlegame oneMove,https://lichess.org/rMztJqKq#63,
3eHcL,6r1/1p6/p7/5R2/4P1k1/1P1P1R2/2P1n1PK/8 w - - 3 43,f3f2 g8h8 f5h5 h8h5,942,82,73,360,anastasiaMate endgame mate mateIn2 short,https://lichess.org/kGO7wpP0#85,
3hTI0,r4rk1/1p1n1pp1/p1p5/3ppNp1/4P3/1P1PPR2/1PP3PP/R5K1 b - - 1 18,d5e4 f5e7 g8h7 f3h3,961,77,95,954,anastasiaMate endgame mate mateIn2 short,https://lichess.org/ml257xmU/black#36,Bishops_Opening Bishops_Opening_Vienna_Hybrid
3tNVW,8/6p1/p6p/1p2N2k/4bP2/6R1/P2r4/6K1 b - - 3 40,g7g5 g3h3,977,83,91,1014,anastasiaMate endgame mate mateIn1 oneMove,https://lichess.org/UP66T2iq/black#80,
3tuIg,8/pp1k2r1/2pPp3/5p2/P7/1P2nPPK/2R5/3R4 w - - 3 37,c2d2 g7h7,984,80,94,3206,anastasiaMate endgame mate mateIn1 oneMove,https://lichess.org/RB5xOIbU#73,
3wx1W,r4rk1/pp1b1pp1/8/3NPp2/8/1P4q1/P1P3P1/2KR4 b - - 1 23,d7e6 d5e7 g8h7 d1h1 g3h4 h1h4,919,93,93,2375,anastasiaMate endgame long mate mateIn3,https://lichess.org/1ZSzvgkd/black#46,
4Csso,7r/5Bpp/kp1N4/3P1p2/2P1n1q1/6P1/r2B3P/5RK1 b - - 2 32,a2d2 f1a1 d2a2 a1a2,960,80,79,104,anastasiaMate master mate mateIn2 middlegame short,https://lichess.org/nz0rYEiH/black#64,
4D2S8,1k6/pp3ppp/5r2/P2Q4/3p4/8/1NP1nPPq/5R1K w - - 0 35,h1h2 f6h6 d5h5 h6h5,929,82,88,305,anastasiaMate endgame mate mateIn2 short,https://lichess.org/GrLd0o8b#69,
4GFWu,2r5/4k1pp/4p3/3pP3/5R2/3N4/rP1n2PP/K4R2 w - - 0 32,a1a2 c8a8 f4a4 a8a4,931,82,88,447,anastasiaMate endgame mate mateIn2 short,https://lichess.org/tp62mD3H#63,
4KGHw,4rr2/1pR1N1pk/1p5p/4P1P1/8/P2n4/1P4K1/5R2 b - - 0 30,h6g5 f1h1,994,79,92,1823,anastasiaMate endgame master mate mateIn1 oneMove,https://lichess.org/aCWj2xX8/black#60,
4TPaw,r4r2/pp2Nppk/5n2/3p4/2n2R2/2P3P1/PB5P/6K1 b - - 2 26,c4b2 f4h4 f6h5 h4h5,925,89,47,32,anastasiaMate endgame mate mateIn2 short,https://lichess.org/qxVaaywn/black#52,
4ZYgs,2r5/1p6/p3N1pk/PbP1P3/8/4K3/8/2R5 b - - 1 34,c8e8 c1h1,928,83,88,297,anastasiaMate endgame mate mateIn1 oneMove,https://lichess.org/C5VKhx4j/black#68,
4cy4g,1r4k1/R3N1p1/4pp2/3n4/Pr6/KP1p4/1R6/8 b - - 1 42,g8h7 b2h2 b4h4 h2h4,928,82,88,387,anastasiaMate endgame mate mateIn2 short,https://lichess.org/YVrJnNcH/black#84,
4hXIz,8/8/1p2N1pk/1P1p4/2n5/2K5/5r2/4R3 b - - 5 72,f2g2 e1h1 g2h2 h1h2,916,85,87,352,anastasiaMate endgame master masterVsMaster mate mateIn2 short,https://lichess.org/uJyajSdj/black#144,
4nm06,r6k/1pp2Rp1/3p2Qp/4p2P/4P3/1P1P4/2P1n1P1/4qNK1 w - - 5 30,g1h2 e1h4,980,81,88,1299,anastasiaMate endgame mate mateIn1 oneMove,https://lichess.org/E6HVN7JP#59,
4vG23,r2q4/1Qp2pk1/pb2pNn1/1p2P3/1P6/P7/2B1nPPr/3R1R1K w - - 0 24,h1h2 d8h8 f6h5 h8h5,971,78,91,718,anastasiaMate mate mateIn2 middlegame short,https://lichess.org/4uMf2WMs#47,
4yhJV,5rk1/pp3pp1/7p/3N2Q1/4P3/3P2P1/PPr1nKB1/5R2 b - - 2 24,h6g5 d5e7 g8h7 f1h1,928,84,85,618,anastasiaMate endgame mate mateIn2 short,https://lichess.org/JONLyd7O/black#48,
507iE,1r6/8/2p1N1pk/3p4/p1nP4/P7/1P6/2K3R1 b - - 4 39,b8b2 g1h1 b2h2 h1h2,962,78,90,386,anastasiaMate endgame mate mateIn2 short,https://lichess.org/w1DTBOc4/black#78,
5GMHC,r7/pp1N1k2/1bp1p1p1/8/8/2P5/PP2nPPr/3R1R1K w - - 0 21,h1h2 a8h8,948,86,89,1022,anastasiaMate endgame mate mateIn1 oneMove,https://lichess.org/dhgDFhmN#41,
5XsZi,2k4r/1pp2ppp/4r3/8/1PP5/P2Q1P2/4n1Pq/R2R3K w - - 0 24,h1h2 e6h6,953,112,56,65,anastasiaMate endgame master mate mateIn1 oneMove,https://lichess.org/XygAE3rw#47,
5fKw8,5rk1/5pp1/p1N5/1pbR3p/8/P4P2/1PP5/1K6 b - - 1 31,c5f2 c6e7 g8h7 d5h5,912,87,90,821,anastasiaMate endgame mate mateIn2 short,https://lichess.org/XGj1Vmng/black#62,
5govl,5r1k/1b2NppQ/p2p4/1pq5/5R2/1P4P1/P2r2PP/5R1K b - - 0 26,h8h7 f4h4 c5h5 h4h5,979,89,44,99,anastasiaMate mate mateIn2 middlegame short,https://lichess.org/0Hksp1sR/black#52,
5mMVE,r4rk1/pp3pp1/2p1p2p/5NQ1/2NP4/1P6/n1K2PP1/3R4 b - - 0 30,h6g5 f5e7 g8h7 d1h1,930,80,87,145,anastasiaMate endgame mate mateIn2 short,https://lichess.org/WMv5Vuig/black#60,
5vys6,R7/6k1/4N1p1/1p2P3/5P2/6P1/5K1P/qr6 b - - 0 53,g7h6 a8h8,930,83,78,138,anastasiaMate endgame mate mateIn1 oneMove,https://lichess.org/7FNXpOKS/black#106,
5wB8t,8/7R/1R4p1/6k1/5r2/2n5/6P1/6K1 w - - 3 42,h7g7 c3e2 g1h2 f4h4,952,83,82,391,anastasiaMate endgame mate mateIn2 short,https://lichess.org/zm3rLlPo#83,
5x1uj,8/4k2p/4p1r1/3p1p2/3P4/1PPQn1Pq/P6K/R5R1 w - - 0 34,h2h3 g6h6,964,122,33,70,anastasiaMate endgame mate mateIn1 oneMove,https://lichess.org/MZqDqZWy#67,
615Z9,r4rk1/3n1pp1/2p5/4pNP1/4n3/1B2P3/1KP5/6R1 b - - 0 28,a8b8 f5e7 g8h7 g1h1,940,87,95,4663,anastasiaMate mate mateIn2 middlegame short,https://lichess.org/SOfybiJO/black#56,
61MSz,8/1p3K2/p7/k2N4/3n1P2/5r2/8/1R6 b - - 2 39,b7b5 b1a1 f3a3 a1a3,977,80,90,2933,anastasiaMate endgame mate mateIn2 short,https://lichess.org/6yTGteor/black#78,
64gvx,r4rk1/1bppNpp1/1pn5/p3PN2/2B1PP2/8/PPP3Pq/2K4R b - - 1 20,c6e7 f5e7 g8h7 h1h2,956,81,92,1085,anastasiaMate kingsideAttack mate mateIn2 middlegame short,https://lichess.org/4415SiGs/black#40,
6516y,3R4/1N6/p3pr2/8/3n4/1Pk3P1/P5P1/6K1 w - - 1 38,b7c5 d4e2 g1h2 f6h6,914,79,86,700,anastasiaMate endgame mate mateIn2 short,https://lichess.org/zV5YLpbo#75,
6B1hP,r4r1k/1p2NppR/p1pp4/8/2n1P1P1/5PP1/PPP5/1K1R4 b - - 0 21,h8h7 d1h1,902,84,91,969,anastasiaMate endgame master mate mateIn1 oneMove,https://lichess.org/h7p3i4Vi/black#42,
6Eyk4,6k1/p3N1p1/1p1p4/2p3r1/P2n1R2/8/1P3P1P/5K2 b - - 6 33,g8h7 f4h4 g5h5 h4h5,924,109,88,64,anastasiaMate endgame mate mateIn2 short,https://lichess.org/NLBDTXCR/black#66,
6H4CH,2rr3k/5R1p/4B2B/6R1/3pP3/7P/1P1n4/1K6 w - - 3 30,b1a2 c8a8 f7a7 a8a7 g5a5 a7a5,979,91,33,63,anastasiaMate long mate mateIn3 middlegame,https://lichess.org/ohurfZp2#59,
6T7YI,5r2/1p3k2/p7/2pN4/6R1/3P4/1PP1n1PK/8 w - - 1 34,c2c3 f8h8 g4h4 h8h4,949,90,62,79,anastasiaMate endgame mate mateIn2 short,https://lichess.org/4BBRwVGk#67,
6Uz7B,4B1k1/pp2bppp/5r2/3Q4/1P6/P7/4nPPq/2R2R1K w - - 0 28,h1h2 f6h6 d5h5 h6h5,935,87,91,1718,anastasiaMate mate mateIn2 middlegame short,https://lichess.org/BRyH1Rnf#55,
6Vxcw,r4b2/5P2/p2pN1pk/1p6/P2pP3/4q1P1/1PP2R2/5K2 b - - 7 33,e3e4 f2h2 e4h4 h2h4,929,83,87,557,anastasiaMate endgame master mate mateIn2 short,https://lichess.org/IBSA84ym/black#66,
6knM2,1r3rk1/3p1pp1/8/3NP1p1/8/1P2P1n1/5R2/2R3K1 b - - 1 32,b8b3 d5e7 g8h7 f2h2 g3h5 h2h5,989,80,92,441,anastasiaMate endgame long mate mateIn3,https://lichess.org/FNhoy3fj/black#64,
7FSIf,2r2r1k/2p1NqpR/p2p4/3Pp3/P1P1Pp2/3Q4/5PP1/1B4K1 b - - 0 32,h8h7 d3h3 f7h5 h3h5,995,80,72,180,anastasiaMate endgame mate mateIn2 short,https://lichess.org/Zno9JRdn/black#64,
7IU0m,2r1k3/1R6/1K6/1P1nN3/P7/8/8/8 w - - 3 51,b6a5 c8a8 b7a7 a8a7,932,81,78,266,anastasiaMate endgame mate mateIn2 short,https://lichess.org/EUoTheJq#101,
7Jb6o,3r1rk1/pp3pp1/2p4p/4nNN1/8/3P4/1P2K1P1/5R2 b - - 0 29,h6g5 f5e7 g8h7 f1h1,974,77,100,292,anastasiaMate endgame mate mateIn2 short,https://lichess.org/189gAmJa/black#58,
7Nw7Q,8/1R6/4kp2/5r2/2R5/2n5/2P2KP1/8 w - - 1 43,f2g1 c3e2 g1h2 f5h5 c4h4 h5h4,917,84,73,412,anastasiaMate endgame long mate mateIn3,https://lichess.org/lTy2fF6e#85,
7Vob8,6r1/ppk5/1b1p4/3P4/1PP5/4nnPK/P6P/5R1R w - - 3 33,f1f3 g8h8,966,87,75,173,anastasiaMate endgame mate mateIn1 oneMove,https://lichess.org/Tgo5TvJu#65,
7Zd7K,r5k1/1pp5/1b1p2p1/p2PprN1/2P5/P2P2B1/1P2nPPK/R4R2 w - - 3 23,g5e4 f5h5 g3h4 h5h4,930,85,88,951,anastasiaMate mate mateIn2 middlegame short,https://lichess.org/3auSMWom#45,
7ayfx,8/1p2N1rk/p4p2/5r2/8/8/PPP5/2K1R3 b - - 0 32,f5e5 e1h1 e5h5 h1h5,900,83,74,276,anastasiaMate endgame mate mateIn2 short,https://lichess.org/RTQmRAHs/black#64,
7cQY2,2r3k1/5pp1/1R1p3p/5P2/3PnN2/3rP2P/1P6/1K2R3 w - - 4 30,f4d3 e4d2 b1a2 c8a8 b6a6 a8a6,955,81,90,1310,anastasiaMate endgame long mate mateIn3,https://lichess.org/AKyh3HEP#59,
7mJH6,4r3/4p2p/p1NpNbpk/1p2p3/1P6/P2nPR2/6PP/6K1 b - - 6 31,e8c8 f3h3 f6h4 h3h4,900,84,90,197,anastasiaMate endgame mate mateIn2 short,https://lichess.org/WTEKctU6/black#62,
7nUlC,r4rk1/p1pn1pp1/1pN1pq2/6p1/3P2Q1/2P5/P1P2PPP/R4RK1 b - - 5 17,f6f4 c6e7 g8h7 g4h5,988,74,96,8464,anastasiaMate kingsideAttack mate mateIn2 middlegame short,https://lichess.org/tLRoGfJq/black#34,Scandinavian_Defense Scandinavian_Defense_Mieses-Kotroc_Variation
7nciS,5r1k/1Q4pp/2P3r1/p7/P7/8/4nPPK/1R3R2 w - - 1 38,c6c7 g6h6,969,78,84,717,anastasiaMate endgame mate mateIn1 oneMove,https://lichess.org/VcDPoynF#75,
7vhSK,2r5/2P1Npkp/8/p5r1/8/8/PP2n1PK/2R5 w - - 0 37,e7c8 g5h5,922,86,91,626,anastasiaMate endgame master mate mateIn1 oneMove,https://lichess.org/6ZE9t65W#73,
7xIif,8/2p2R2/p5k1/2P1N1p1/1np2b2/1P5P/P4qP1/7K b - - 1 50,g6h5 f7h7,987,356,-60,4,anastasiaMate endgame mate mateIn1 oneMove,https://lichess.org/qKMXsMQI/black#100,
80MiE,5rk1/5pp1/p7/1p2RN2/1nbP4/7B/7P/6K1 b - - 6 33,b4d3 f5e7 g8h7 e5h5,957,79,71,276,anastasiaMate endgame mate mateIn2 short,https://lichess.org/EeVSI3MM/black#66,
827nm,5rk1/5pp1/b1p4p/p3PNQ1/3P4/P1p2R2/1r4PP/4R1K1 b - - 0 29,h6g5 f5e7 g8h7 f3h3,902,82,93,705,anastasiaMate endgame mate mateIn2 short,https://lichess.org/wS577Cun/black#58,
89zuv,8/pp2R3/3N1k1p/5p2/1P3r1P/2n5/P5P1/6K1 w - - 2 37,e7b7 c3e2 g1h2 f4h4,944,86,87,721,anastasiaMate endgame mate mateIn2 short,https://lichess.org/lKJ1d6b0#73,
8E2pb,1r5k/p1p1NppR/8/8/1P1p2r1/P7/1KP3P1/3R4 b - - 0 25,h8h7 d1h1 g4h4 h1h4,934,84,57,252,anastasiaMate endgame mate mateIn2 short,https://lichess.org/FqiKgqFW/black#50,
8Em5g,3Q4/6pk/1p1P1r2/p1p2np1/2P5/1PN3P1/P5KP/8 w - - 1 34,d6d7 f5e3 g2h3 f6h6,929,87,88,965,anastasiaMate endgame mate mateIn2 short,https://lichess.org/bnfU82yk#67,
8FFDm,r4rk1/5pp1/2N5/1p6/4PRp1/1P1P4/1PP5/1K6 b - - 0 29,g4g3 c6e7 g8h7 f4h4,902,86,89,829,anastasiaMate endgame mate mateIn2 short,https://lichess.org/eyq234el/black#58,
8Imvo,r4r2/pp2Nppk/2bp2p1/6P1/8/PB1R1n2/1PP2P1P/4RK2 b - - 2 27,f3e1 d3h3,937,75,95,326,anastasiaMate mate mateIn1 middlegame oneMove,https://lichess.org/wZdEBW1o/black#54,
8YLNd,1R6/5p2/4N1pk/7p/1B6/8/r4PPP/4b1K1 b - - 0 30,e1b4 b8h8,946,105,75,73,anastasiaMate endgame mate mateIn1 oneMove,https://lichess.org/OshcyDd2/black#60,
8kUb0,8/1R3pk1/7p/1p1n1r2/1P2p3/P4NP1/6KP/8 w - - 0 41,f3d4 d5e3 g2h3 f5h5,963,86,66,218,anastasiaMate endgame mate mateIn2 short,https://lichess.org/sGJKV6BE#81,
8rXfj,4q1k1/p5pp/1p6/2p2P2/8/1P6/P3nQPr/4R2K w - - 0 33,h1h2 e8h5 f2h4 h5h4,927,88,88,1546,anastasiaMate endgame mate mateIn2 short,https://lichess.org/LKL3BB7L#65,
8tuSY,5rk1/1p3pBp/p1b2Qp1/3r4/8/P4P2/1P2n1Pq/2RR3K w - - 0 23,h1h2 d5h5 f6h4 h5h4,914,83,89,723,anastasiaMate mate mateIn2 middlegame short,https://lichess.org/6HXBlHay#45,
90bYD,rnb4r/ppp1N1pk/1b1p3p/6N1/3PPB2/7P/PqP3P1/R2Q2KR b - - 3 15,h6g5 d1h5,981,83,71,327,anastasiaMate mate mateIn1 middlegame oneMove,https://lichess.org/VMckFbNo/black#30,Kings_Gambit_Accepted Kings_Gambit_Accepted_Bishops_Gambit
9FZgl,2r2rk1/5pp1/p2pb3/5N2/1p5P/5Q2/P4P2/1K6 b - - 1 29,c8c3 f5e7 g8h7 f3h5,906,85,90,2326,anastasiaMate endgame mate mateIn2 short,https://lichess.org/VTKcs4ko/black#58,
9JBTn,8/5Qpk/1q6/4p3/4N3/3Pn1P1/4P1K1/5R2 w - - 4 36,g2h3 b6h6 f7h5 h6h5,905,76,89,699,anastasiaMate endgame mate mateIn2 short,https://lichess.org/5T2c1qA5#71,
9PvGJ,5r2/R7/2p5/1k1p4/N7/6P1/PPn4P/7K w - - 0 29,h1g2 c2e3 g2h3 f8h8 a7h7 h8h7,953,82,95,2429,anastasiaMate endgame long mate mateIn3,https://lichess.org/Lo8geWIs#57,
9TbtE,8/4pk1p/3b2p1/3K4/r2N4/5R2/7P/8 b - - 4 42,f7g7 d4e6 g7h6 f3h3 a4h4 h3h4,958,85,93,849,anastasiaMate endgame long mate mateIn3,https://lichess.org/PJOm3TX7/black#84,
9WaFn,4r3/p2RP3/8/8/5kP1/5N2/PPP1n1PK/8 w - - 1 30,g4g5 e8h8 f3h4 h8h4,929,127,100,37,anastasiaMate endgame mate mateIn2 short,https://lichess.org/pmhvVapi#59,
9Y1kC,r4rk1/2p2pp1/2p1q3/pp3N1p/4P3/3PP1P1/PPP3BP/2KQ4 b - - 3 19,e6a2 f5e7 g8h7 d1h5,905,96,93,2078,anastasiaMate endgame kingsideAttack mate mateIn2 short,https://lichess.org/b061j0Vr/black#38,
9kvV2,5rk1/5pp1/8/1R1N4/4P2p/3RnP1P/4r3/7K b - - 3 32,e3f1 d5e7 g8h7 b5h5,949,77,95,2372,anastasiaMate endgame mate mateIn2 short,https://lichess.org/xq9Ctw91/black#64,
9q3Jv,r4rk1/pb3pp1/4n3/1pp2Np1/4P2P/2pP2P1/P1P2P2/R3K2R b KQ - 0 25,g5h4 f5e7 g8h7 h1h4,962,80,94,2152,anastasiaMate intermezzo kingsideAttack mate mateIn2 middlegame short,https://lichess.org/fAtJtNJU/black#50,
9qtFM,r4r1k/p3N1pR/bp2p3/5p2/3Q4/5B2/PPq3P1/R5K1 b - - 0 26,h8h7 d4h4,918,85,89,330,anastasiaMate mate mateIn1 middlegame oneMove,https://lichess.org/2KhDImgD/black#52,
9wbdk,r7/1p1bN1pk/p2p4/q7/3pP1p1/P3n3/1P3QPP/5RK1 b - - 1 27,e3f1 f2h4 a5h5 h4h5,941,77,93,5924,anastasiaMate endgame mate mateIn2 short,https://lichess.org/xmmadmUs/black#54,
9xpk8,1r3rk1/p4pp1/8/3NR2p/8/1P4PP/P2B3K/2n5 b - - 0 24,c1a2 d5e7 g8h7 e5h5,916,76,76,228,anastasiaMate endgame mate mateIn2 short,https://lichess.org/r3ZuSIKX/black#48,
A4cIq,2rr4/pp5k/2nqN1pQ/3p4/8/2P3R1/PP3PPP/4R1K1 b - - 0 26,h7h6 g3h3,972,83,76,235,anastasiaMate mate mateIn1 middlegame oneMove,https://lichess.org/ZLphR6DT/black#52,
ADIdH,5rk1/4N1p1/p7/1p6/2n5/P1P5/KP4q1/1R3R2 b - - 7 40,g8h7 f1h1 g2h3 h1h3,957,86,90,1476,anastasiaMate endgame mate mateIn2 short,https://lichess.org/FvRvmyN9/black#80,
ADiRa,2r2r2/pp3pp1/3p2k1/2p1p1B1/4P1P1/P2P4/BPP1n1PK/R4R2 w - - 1 22,g5e3 f8h8 e3h6 h8h6,926,86,90,807,anastasiaMate mate mateIn2 middlegame short,https://lichess.org/AKC1c8cP#43,
ADsYx,8/5p2/4p1kp/4N1p1/r1pK4/8/8/5R2 b - - 3 51,g6h5 f1h1,951,95,62,99,anastasiaMate endgame mate mateIn1 oneMove,https://lichess.org/aBxf8v2m/black#102,
