PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
09Lzt,8/8/1p5p/1K4p1/8/2P3kP/P7/8 w - - 2 45,b5b6 g3h3 b6b5 g5g4 c3c4 g4g3 c4c5 g3g2,984,75,100,319,advancedPawn crushing endgame pawnEndgame quietMove veryLong,https://lichess.org/v1tr7jBR#89,
09aLM,8/8/8/1P1Bk2p/4PpP1/6b1/1R4K1/3r4 b - - 0 47,h5g4 b5b6 g3e1 b6b7,957,83,94,310,advancedPawn crushing endgame master short,https://lichess.org/RFbxijbt/black#94,
09zo5,2r3k1/5ppp/R7/P7/2p5/P5P1/5P1P/6K1 w - - 1 29,g1f1 c4c3 f1e2 c3c2,922,77,76,242,advancedPawn crushing endgame rookEndgame short,https://lichess.org/FXh7fdK5#57,
0A7Mm,3r1r2/2p2kpp/1p6/pBbbPp2/P4P2/2P1p1P1/2P4P/R1B1R2K w - - 2 21,h1g1 e3e2 c1e3 c5e3,924,94,67,46,advancedPawn discoveredAttack kingsideAttack mate mateIn2 middlegame short,https://lichess.org/RQe5YI1l#41,
0AE8Q,8/r1R3kp/3PB1p1/8/1r3P2/8/7P/7K b - - 2 50,a7c7 d6c7 b4f4 c7c8q,993,80,100,60,advancedPawn crushing endgame master promotion short,https://lichess.org/pnnjShzN/black#100,
0BVjV,8/8/8/1K4p1/1P2Pk2/8/1PP5/8 w - - 1 46,b5c5 g5g4 c5c6 g4g3 b4b5 g3g2 b5b6 g2g1q,993,83,89,559,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/6mZmLZe4#91,
0BZVZ,8/8/8/p1p4K/P6P/1k6/8/8 w - - 0 55,h5g5 c5c4 h4h5 c4c3 h5h6 c3c2,900,86,90,393,advancedPawn crushing endgame long pawnEndgame quietMove,https://lichess.org/De7pjbB8#109,
0Bdft,1Q6/P2bk3/3n2p1/2pPq3/8/7P/6P1/7K b - - 11 54,e5d5 a7a8q d5a8 b8a8,933,98,95,1340,advancedPawn advantage endgame master promotion short,https://lichess.org/CgK0ndIS/black#108,
0BhUs,8/8/6p1/7p/7P/2K3kP/P7/8 b - - 0 62,g3h3 a2a4 h3h4 a4a5 g6g5 a5a6 g5g4 a6a7 g4g3 a7a8q,978,77,100,136,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/djRgIKmG/black#124,
0BnLl,4r2k/6b1/3r4/p7/1pQ5/1P6/P2p1PPP/3R2K1 w - - 4 41,c4c2 e8e1 d1e1 d2e1q,902,104,93,1127,advancedPawn endgame mate mateIn2 promotion short,https://lichess.org/bAxU6V2j#81,
0BrU2,8/PP6/8/8/8/5p1k/4r1p1/1R4K1 w - - 3 52,b7b8q f3f2,964,79,88,94,advancedPawn endgame master mate mateIn1 oneMove queenRookEndgame,https://lichess.org/vgeCUw0L#103,
0C0hL,8/8/5Pkp/p7/6PK/1pB5/r1p4P/2R5 w - - 3 39,h2h3 b3b2 c3b2 a2b2,977,83,91,1643,advancedPawn crushing endgame short,https://lichess.org/mFAZlM0C#77,
0C4So,8/p5p1/2N1pk1p/3p4/2p5/6PP/5P2/6K1 w - - 0 34,c6a7 c4c3 a7b5 c3c2,907,93,64,139,advancedPawn crushing endgame knightEndgame short,https://lichess.org/wqQ3mocC#67,
0C6mT,8/5pk1/6r1/1P4Q1/P7/8/7p/1K6 w - - 12 59,g5h5 g6g1 b1c2 h2h1q h5h1 g1h1,985,97,94,618,advancedPawn crushing endgame long promotion queenRookEndgame,https://lichess.org/1bKL4XxS#117,
0CJBR,5r2/1ppk1P2/p7/3R4/4R1pr/1Pb5/P5P1/6K1 b - - 2 32,d7c8 e4e8 f8e8 f7e8q,989,82,91,341,advancedPawn endgame mate mateIn2 promotion short,https://lichess.org/h6cIfJOj/black#64,
0DDpg,5r2/p1Q5/1p1p3p/3Np1k1/4P3/3P2Pb/PP4p1/R5K1 w - - 1 31,c7d6 f8f1 a1f1 g2f1q g1h2 f1g2,925,80,76,167,advancedPawn endgame exposedKing long mate mateIn3 promotion,https://lichess.org/esEY4QfQ#61,
0DTFZ,8/8/5Kp1/4R3/5k2/7p/8/8 w - - 0 90,e5g5 h3h2 f6g6 h2h1q,925,103,90,647,advancedPawn crushing endgame promotion rookEndgame short,https://lichess.org/DEfUkIVM#179,
0Dqun,8/8/5k1p/pP3p2/8/6P1/5PK1/8 b - - 0 51,a5a4 b5b6 f6g7 b6b7,930,84,22,47,advancedPawn crushing endgame pawnEndgame short,https://lichess.org/epXWCVay/black#102,
0E2B9,3r2k1/ppp3pp/2n2P2/b7/8/P6P/1B2r1P1/1R3RK1 b - - 0 21,d8d2 f6f7 g8f8 b2g7,983,78,96,3919,advancedPawn crushing discoveredAttack middlegame short,https://lichess.org/pXC3OhkY/black#42,
0E3Co,8/2B2p2/p1n3p1/2ppPkP1/5P2/P2K4/1PP5/8 b - - 9 34,f5f4 e5e6 f4g4 e6f7,929,87,82,323,advancedPawn crushing discoveredAttack endgame short,https://lichess.org/tldIZzdp/black#68,
0EEcH,6k1/2rR2p1/2P1p2p/p7/8/1r4P1/5P1P/2R3K1 b - - 1 35,c7d7 c6d7 b3d3 c1c8,974,76,96,612,advancedPawn crushing endgame master masterVsMaster rookEndgame short,https://lichess.org/IxHgtEKm/black#70,
0F5Pc,r1br2k1/2q1ppbp/p5p1/1pPPp3/1P2Pn2/P1N4P/B1Q2PP1/R4RK1 b - - 1 20,f7f5 d5d6 g8h8 d6c7,971,89,95,914,advancedPawn crushing discoveredAttack middlegame short,https://lichess.org/Bb0uEErz/black#40,
0FhJX,8/2p1k2b/7p/1p1PP1p1/p5P1/P2pK2P/BP6/8 w - - 0 36,a2b1 d3d2 e3d2 h7b1,917,88,89,327,advancedPawn bishopEndgame crushing discoveredAttack endgame short,https://lichess.org/PUtxTPQh#71,
0FpEE,8/8/6n1/5NP1/8/1k1K4/2p5/8 w - - 0 56,d3d2 b3b2 f5e3 c2c1q,956,84,76,50,advancedPawn crushing endgame knightEndgame promotion short,https://lichess.org/H6ENPGaO#111,
0GGGw,3r4/5k2/p7/6pP/2p1R1P1/3p4/P1K2P2/8 w - - 0 51,c2d2 c4c3 d2c3 d3d2,935,97,94,1469,advancedPawn crushing endgame rookEndgame short,https://lichess.org/3ouCRp5S#101,
0GvVQ,3r2k1/pp2Npp1/3P2np/4p3/1P6/1r4P1/6KP/3RR3 b - - 4 32,g6e7 d6e7 d8e8 d1d8 f7f6 d8e8,904,76,98,1383,advancedPawn advantage endgame long pin,https://lichess.org/yfAGiwAm/black#64,
0Ha68,r3r1k1/1p4pp/p7/8/6p1/P3p3/1PP2NPP/1K3B1R w - - 0 24,f2g4 e3e2 f1e2 e8e2,944,79,95,2613,advancedPawn crushing endgame short trappedPiece,https://lichess.org/0HzL0wBq#47,
0I1RZ,2Br2k1/2R2p1p/P5p1/8/3r4/7P/2K5/8 b - - 2 41,d8c8 c7c8 g8g7 a6a7,932,75,95,2545,advancedPawn crushing endgame hangingPiece rookEndgame short,https://lichess.org/EAQgAsUB/black#82,
0IZyJ,1rR1k3/5ppp/1n2p3/pP6/Bp6/1P1P1P2/5KPP/2R5 b - - 0 31,b8c8 c1c8 b6c8 b5b6 e8d8 b6b7,948,89,89,50,advancedPawn crushing discoveredAttack endgame long,https://lichess.org/vkbJ72YB/black#62,
0Ifl1,8/8/6p1/8/Bp3PPP/2k5/2b2K2/8 w - - 1 44,a4c6 b4b3 c6d5 b3b2,975,90,85,354,advancedPawn bishopEndgame crushing endgame master short,https://lichess.org/9efzPkSl#87,
0J1sX,6k1/6p1/1n5p/1P3p2/2N5/3p1P1P/1R2r1P1/5K2 w - - 3 38,b2e2 d3e2 f1e2 b6c4,976,91,93,729,advancedPawn advantage endgame short,https://lichess.org/HeVKaN83#75,
0JFfD,8/6BR/2b3p1/5p2/1k6/1p3P2/5KPP/8 w - - 2 44,g7h6 b3b2 h7e7 b2b1q,941,76,90,518,advancedPawn advantage endgame promotion short,https://lichess.org/1AdkKGq2#87,
0JKGi,8/8/8/8/4k2P/6p1/8/5K2 b - - 1 54,e4f3 h4h5 g3g2 f1g1 f3g4 h5h6 g4f3 h6h7,907,77,100,109,advancedPawn crushing endgame pawnEndgame quietMove veryLong,https://lichess.org/Z4VTAGQI/black#108,
0JqLM,4r1k1/6P1/8/2P5/q4p1p/P1bPpP2/4Q3/1RBK3R w - - 1 33,e2c2 e3e2,966,77,81,196,advancedPawn mate mateIn1 middlegame oneMove pin,https://lichess.org/VaVjNCMn#65,
0KkDa,2k3r1/pp3RP1/5p2/2p5/7p/1P4b1/8/5K2 b - - 2 36,g3e5 f7f8 g8f8 g7f8q,930,86,89,244,advancedPawn advantage endgame promotion short,https://lichess.org/U4dsQYhB/black#72,
0KmcA,3r4/1R6/6kp/P3b3/4p3/4P2P/2p2PP1/1R4K1 w - - 0 36,b1c1 d8d1 c1d1 c2d1q,990,75,97,4058,advancedPawn endgame mate mateIn2 promotion short,https://lichess.org/jCtSFF8R#71,
0KnX9,3b4/8/8/5k2/P1pp1N2/6P1/1PK5/8 w - - 0 46,f4e2 d4d3 c2d2 d3e2,932,93,95,592,advancedPawn crushing endgame fork short,https://lichess.org/CwOchMPg#91,
0L6Ox,5k2/3R4/8/4P3/3P1p2/pr3P2/5K2/8 w - - 3 54,d7a7 b3b2 f2f1 a3a2,983,77,88,545,advancedPawn crushing endgame rookEndgame short,https://lichess.org/xnNAS63C#107,
0LCbJ,8/pp3p1p/6p1/2P5/PPk5/R5P1/3Kp3/3b4 w - - 7 47,a3f3 e2e1q d2e1 d1f3,964,76,100,103,advancedPawn crushing discoveredAttack endgame promotion short,https://lichess.org/as3un8Pj#93,
0LyaS,4r1k1/6b1/p2pPp2/4p2b/2BpP3/8/PP1K1P2/7R b - - 1 32,h5g4 e6e7 d6d5 c4d5 g4e6 d5e6,967,97,94,572,advancedPawn discoveredAttack endgame exposedKing long mate mateIn3,https://lichess.org/wwqrnjrL/black#64,
0M6L1,2r3k1/2P3pp/q7/1p1Qp3/1P6/1N5P/6P1/6K1 b - - 1 28,g8h8 d5d8 c8d8 c7d8q,976,83,93,2209,advancedPawn backRankMate endgame mate mateIn2 promotion short,https://lichess.org/ZkPmdMKp/black#56,
0M7fT,8/pp1k4/4p3/3q4/3P2P1/2Pp2Kp/PP1Q3P/8 w - - 2 38,b2b3 d5g2 d2g2 h3g2 g3g2 d3d2,972,108,29,25,advancedPawn crushing endgame long queenEndgame,https://lichess.org/rYDMaUgP#75,
0MMdE,8/3P4/8/8/1P6/7p/4kp2/7K w - - 0 51,d7d8q f2f1q h1h2 f1g2,966,78,87,300,advancedPawn endgame mate mateIn2 promotion queenEndgame short,https://lichess.org/HQApkgCC#101,
0MXfg,3b4/4k3/4p1KP/r7/p7/4P1P1/R4P2/8 b - - 0 48,e7f8 h6h7 a5g5 g6h6 f8f7 h7h8q,910,94,91,1146,advancedPawn crushing endgame long promotion,https://lichess.org/Be7L6PdM/black#96,
0Mub7,8/p2k4/1p6/5P2/4p1P1/1P4Q1/P2q2K1/8 w - - 9 50,g3f2 e4e3 f2d2 e3d2,986,75,98,1887,advancedPawn crushing endgame master masterVsMaster queenEndgame short,https://lichess.org/3KSjhk64#99,
0N2U4,4B3/r7/3p1P1p/2pP1P2/1kP5/8/5K2/8 b - - 2 56,b4c4 f6f7 a7f7 e8f7,978,78,90,180,advancedPawn crushing endgame master short,https://lichess.org/uk4QIYMy/black#112,
0NRLM,8/1pp1k3/p7/2r1p1P1/4K3/P7/8/6R1 b - - 2 32,e7e6 g5g6 c5d5 g6g7,964,85,91,186,advancedPawn advantage endgame rookEndgame short,https://lichess.org/5Cx9piOk/black#64,
0NvhH,2R5/7P/8/2p5/3p4/2k5/7r/4K3 b - - 5 66,c5c4 h7h8q h2h8 c8h8,907,78,95,349,advancedPawn crushing endgame promotion short,https://lichess.org/gIPVbHMt/black#132,
0Nx7g,8/6kB/3p1r2/p2P4/PnPq2r1/1P5Q/5p1R/5R1K w - - 0 37,h7b1 g4g1 f1g1 f2g1q,964,76,81,128,advancedPawn mate mateIn2 middlegame promotion short,https://lichess.org/WjbQIRGP#73,
0OCMB,8/8/K3pk2/1p6/2p5/P2b4/1P6/4R3 w - - 0 47,a6b5 c4c3 b5b4 c3b2,972,84,89,435,advancedPawn crushing discoveredAttack endgame short,https://lichess.org/eudI7tuX#93,
0OEAS,8/8/8/8/8/4rpKR/4kP1P/8 w - - 0 50,f2e3 f3f2 h3h5 f2f1q,961,114,87,48,advancedPawn advantage endgame promotion rookEndgame short,https://lichess.org/OVQLLpsm#99,
0OVEP,r3br1k/6qP/pp1p2P1/2pPp1Q1/2P1P3/P7/1P3P2/2K3RR b - - 2 30,f8f6 g5f6 g7f6 g6g7 f6g7 g1g7,984,77,91,218,advancedPawn crushing exposedKing kingsideAttack long middlegame sacrifice,https://lichess.org/jlFeFKNS/black#60,
0OVaB,8/7k/8/4p1RB/8/4P1PP/p4PK1/r7 w - - 0 41,g5e5 a1g1 g2g1 a2a1q g1g2 a1e5,967,77,68,86,advancedPawn advantage attraction endgame fork long promotion,https://lichess.org/XMF6m3mA#81,
0Ocez,1k6/1p1r1P2/p3p1P1/8/8/P3p3/1P1p4/K6R b - - 0 42,d2d1q h1d1 d7d1 a1a2 d1d8 g6g7,957,85,92,2016,advancedPawn crushing endgame long,https://lichess.org/79Ku6vIL/black#84,
0P0gA,1r6/5Rp1/2r1p3/2k3p1/1pp5/2K5/2NRPP1P/8 w - - 0 34,c3b2 c4c3 b2c1 c3d2,980,77,71,72,advancedPawn crushing endgame fork master short,https://lichess.org/eD6mg8Oi#67,
0PMNm,3r4/4k1pp/2p1P3/1p3PP1/n4K1P/2P1R3/8/8 b - - 2 36,d8d5 f5f6 g7f6 g5f6 e7f6 e6e7,934,76,95,381,advancedPawn crushing endgame exposedKing long,https://lichess.org/K2V2vLhM/black#72,
0POUH,rn3rk1/1b1q2P1/p4p1p/1p1pp3/8/2PQ4/PP1N1P1P/2KR2R1 b - - 0 21,f8f7 d3h7 g8h7 g7g8q,907,87,96,310,advancedPawn attraction kingsideAttack mate mateIn2 middlegame promotion short,https://lichess.org/zPgMvO2t/black#42,
0POWm,8/4r3/1p1k2Pp/pP1P1K1P/8/P7/8/8 b - - 6 68,e7g7 f5f6 g7d7 g6g7 d7d8 f6f7,912,99,100,67,advancedPawn advantage defensiveMove endgame long rookEndgame,https://lichess.org/0lXFcCQ4/black#136,
0PnYz,r2r2k1/p4pp1/7p/5R2/4P3/3p3P/PP4PK/5R2 w - - 0 29,f5f7 d3d2 f7c7 d2d1q f1d1 d8d1,944,76,100,172,advancedPawn advantage endgame long promotion rookEndgame,https://lichess.org/QKydQHXV#57,
0PuMJ,6b1/6B1/6P1/3pKP2/2p3kp/2P5/8/8 b - - 0 66,h4h3 f5f6 h3h2 f6f7 g8f7 g6f7,977,83,86,361,advancedPawn bishopEndgame crushing endgame long trappedPiece,https://lichess.org/Yy8KkCRu/black#132,
0Q2B9,8/1pq1bpk1/p3p2p/P1p1PPp1/1P6/2PQ2BP/6P1/6K1 b - - 0 32,c5b4 f5f6 g7g8 f6e7,975,85,93,444,advancedPawn crushing endgame fork short,https://lichess.org/sSqW9CXt/black#64,
0Q6MZ,8/6k1/5pP1/2Pb1P2/p2P4/p1N1K3/8/8 w - - 4 59,e3d2 a3a2 c3a2 d5a2,960,86,80,36,advancedPawn crushing endgame short,https://lichess.org/LluyBqMO#117,
0QGgT,8/p7/1k4K1/5p1p/7P/6P1/8/8 w - - 0 52,g6h5 a7a5 h5g5 a5a4 h4h5 a4a3 h5h6 a3a2,966,76,87,121,advancedPawn crushing endgame pawnEndgame quietMove veryLong,https://lichess.org/Gy6W9U1D#103,
0QlhA,8/5pkp/p5p1/2BPp3/8/7P/P2n2K1/8 b - - 0 35,f7f5 d5d6 d2e4 d6d7 e4c5 d7d8q,991,78,67,100,advancedPawn crushing endgame long master promotion,https://lichess.org/aoExXB0S/black#70,
0QuMo,r5k1/7p/4P1p1/pR3p2/5P2/6PP/r7/1R5K b - - 0 40,a5a4 b5b8 a8b8 b1b8 g8g7 e6e7,979,78,98,2287,advancedPawn crushing endgame long rookEndgame,https://lichess.org/7SRBHtnG/black#80,
0R6N7,8/P1n5/8/3k1KP1/1p1B4/5P2/7P/8 w - - 1 54,d4f2 b4b3 f2g3 b3b2 g3c7 b2b1q,933,88,83,417,advancedPawn advantage endgame long promotion,https://lichess.org/TeianRbn#107,
0REYQ,8/2p1r1p1/p6p/Pp1R1PkP/1PnK4/2P5/8/8 b - - 8 39,g5h5 f5f6 h5g6 f6e7,902,107,86,100,advancedPawn crushing discoveredAttack endgame short,https://lichess.org/8xOyqFtP/black#78,
0Rn8O,6n1/1p1k1ppr/4p3/1p1p3P/1P1B4/3K1P2/P7/7R b - - 2 27,g7g6 h5g6 h7h1 g6f7,982,85,94,841,advancedPawn advantage endgame sacrifice short,https://lichess.org/HZEueGFn/black#54,
0SUvZ,3r4/3PR3/8/p5P1/kp5K/8/8/8 w - - 0 50,h4g4 b4b3 g5g6 b3b2,919,86,88,816,advancedPawn crushing endgame rookEndgame short,https://lichess.org/r0lp5IN1#99,
0Sdp6,4K2k/3P4/p6p/P7/6P1/2r4P/8/8 b - - 0 58,c3d3 d7d8q d3d8 e8d8,941,82,95,130,advancedPawn crushing endgame master promotion short,https://lichess.org/o9ibHPnz/black#116,
0Svhq,k4r1r/1pn5/p1p5/2Pp1q2/PP1PpP2/1QB3pP/1R4P1/1K3R2 w - - 1 36,c3d2 e4e3 b1a1 e3d2,994,75,98,1859,advancedPawn advantage discoveredAttack master middlegame queensideAttack short,https://lichess.org/fb15L9Vn#71,
0TUre,8/8/2P1N1p1/7p/5R2/6k1/P1K2p2/3r4 b - - 2 44,f2f1q f4f1 d1f1 c6c7,973,77,96,4313,advancedPawn crushing endgame short,https://lichess.org/iAQd4YFV/black#88,
0U3YG,8/5Pk1/6P1/p3p3/Ppp3K1/1P6/8/8 w - - 0 54,b3c4 b4b3 f7f8q g7f8 c4c5 b3b2,919,77,100,106,advancedPawn crushing endgame long pawnEndgame,https://lichess.org/NBLt4qHI#107,
0U5p6,3r3k/p2P2p1/3r3p/2p2B1q/2P3P1/8/P3R2P/5RK1 b - - 0 43,h5g5 e2e8 d8e8 d7e8q,930,77,97,2430,advancedPawn endgame mate mateIn2 promotion short,https://lichess.org/JLeKDECm/black#86,
0Uyqy,8/8/5p1P/6p1/2pk1p2/1p6/2KN4/8 w - - 0 43,d2b3 c4b3 c2b3 f4f3 h6h7 f3f2 h7h8q f2f1q,918,80,96,3091,advancedPawn crushing endgame promotion veryLong,https://lichess.org/t2MsilfL#85,
0W2Iu,2r5/6kp/5p2/1R2b1p1/P3P3/7P/1p3PP1/1r2R1K1 w - - 0 48,e1b1 c8c1 b1c1 b2c1q,926,79,93,102,advancedPawn endgame master mate mateIn2 promotion short,https://lichess.org/F4Y4VU72#95,
0W837,3r2k1/R5p1/8/p7/2pp4/6K1/PPP2P2/8 w - - 0 39,a7a5 d4d3 c2d3 c4d3 a5h5 d3d2,959,76,87,664,advancedPawn crushing endgame long rookEndgame,https://lichess.org/mnsXIMXa#77,
0XvxB,1k5r/p1p3b1/Bp2P3/6pp/8/2P5/PP6/K3R3 b - - 0 30,h5h4 e6e7 h8e8 a6b5 c7c6 b5c6 e8e7 e1e7,977,75,92,214,advancedPawn crushing endgame veryLong,https://lichess.org/lCInsdV9/black#60,
0YHyo,2k5/pp1r4/6RP/2q5/8/1Q6/PP1p4/K6R w - - 0 37,h1d1 c5c1 d1c1 d2c1q,937,89,100,31,advancedPawn endgame mate mateIn2 promotion short,https://lichess.org/2Agq6Ylc#73,
0YUAh,8/kpQ3PK/3p2r1/p2P4/2P4P/6r1/8/8 w - - 5 47,h4h5 g6g7 c7g7 g3g7 h7g7 a5a4 h5h6 a4a3 h6h7 a3a2 g7g8 a2a1q,962,81,86,71,advancedPawn crushing endgame fork promotion queenRookEndgame quietMove veryLong,https://lichess.org/Xdw0dzJl#93,
0Yol5,6q1/4k3/1p2P1PK/p7/8/1B6/PP6/8 b - - 1 58,e7f8 e6e7 f8e7 b3g8,929,77,90,687,advancedPawn crushing discoveredAttack endgame master short,https://lichess.org/MqCJx6ly/black#116,
0ZMjS,4k3/1p6/pPP5/3K2p1/4P3/6bP/P7/8 b - - 0 64,g3b8 c6c7 b8c7 b6c7,901,106,95,512,advancedPawn bishopEndgame crushing endgame master short trappedPiece,https://lichess.org/gXKyjhAt/black#128,
0ZNJj,8/8/3K4/p2P4/Pkp5/8/8/8 w - - 0 53,d6e7 c4c3 d5d6 c3c2 d6d7 c2c1q,997,90,94,1382,advancedPawn crushing endgame long pawnEndgame promotion,https://lichess.org/CfpxYDeu#105,
0ZQDv,8/7p/3k2p1/P1R5/1P2r3/3p4/6PP/6K1 w - - 0 37,c5c1 d3d2 c1d1 e4e1 g1f2 e1d1,944,92,81,163,advancedPawn crushing endgame long rookEndgame,https://lichess.org/bsnCv42f#73,
0ZQsy,8/6kp/4qpp1/1P6/2p1p3/2Q1P1P1/5R2/1b4K1 w - - 1 53,c3f6 e6f6 f2f6 g7f6 b5b6 c4c3 b6b7 c3c2,991,84,90,119,advancedPawn advantage endgame veryLong,https://lichess.org/Rrmeitbd#105,
0ZpLr,6k1/p7/1p5p/1P1P2p1/P1pR1p2/2P1r2P/6P1/6K1 b - - 0 35,e3c3 d5d6 g8f7 d6d7,969,168,33,9,advancedPawn crushing endgame rookEndgame short,https://lichess.org/pKW0zHth/black#70,
