PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
1j6wq,8/6rp/4k3/2pp1p1R/5P2/3K4/7P/8 b - - 0 38,g7a7 h5h6 e6e7 h6h7 e7f6 h7a7,944,131,78,44,crushing endgame interference long rookEndgame skewer,https://lichess.org/n3oeH2S6/black#76,
210lL,r2q1r1k/pppb4/4p1Q1/2Pp4/3P2n1/P3P3/1P1N1PPP/R4RK1 b - - 0 16,f8g8 g6h5 h8g7 h5g4,966,183,12,11,crushing interference kingsideAttack middlegame short,https://lichess.org/RIxxqY6A/black#32,Queens_Gambit_Declined Queens_Gambit_Declined_Other_variations
292yE,rnbqk1nr/pp2ppbp/3p2p1/1P6/2Pp4/8/PB2PPPP/RN1QKBNR w KQkq - 0 6,b2d4 d8a5 b1d2 g7d4,973,80,90,1104,crushing interference intermezzo opening short,https://lichess.org/zBpcZgH5#11,Old_Indian_Defense Old_Indian_Defense_Other_variations
2Nqgv,3rk2r/ppp3pp/3bbn2/4N3/2P5/P1N1P2P/1P4P1/R3KB1R w KQk - 3 14,e5f3 d6g3 e1e2 e6c4,920,75,91,807,interference mate mateIn2 middlegame short,https://lichess.org/SSZESkkH#27,Queens_Gambit_Declined Queens_Gambit_Declined_Albin_Countergambit
2W8AG,1r4r1/p1nq1k2/4p3/1p2PppQ/3P4/P4R2/1B4PP/3B2K1 b - - 1 28,f7e7 h5h7 e7d8 h7g8,980,81,78,345,crushing interference middlegame short,https://lichess.org/AU9Na3gZ/black#56,
2jcIX,3k4/1p3q2/4pP2/Q7/P6P/2P5/1PK2P2/6r1 b - - 0 40,d8e8 a5a8 e8d7 a8b7 d7d6 b7f7,977,75,100,209,crushing endgame exposedKing interference long skewer,https://lichess.org/sENrgAo8/black#80,
2jiCJ,r3k2r/8/1np1p1Q1/q2pP2p/1p1P1P2/bP6/2P3PP/BK1RR3 b kq - 0 27,e8d7 g6g7 d7c8 g7h8,918,82,90,1533,advantage interference master masterVsMaster middlegame short,https://lichess.org/hLH41vUH/black#54,
2pODP,3r2k1/1pp3q1/p1n2p1p/6p1/PPR1Np1P/2Q5/2P3P1/7K b - - 0 25,d8d7 e4f6 g8f7 f6d7 g7c3 c4c3,978,77,80,105,crushing endgame fork interference long,https://lichess.org/JDG7js5p/black#50,
2rgI1,8/pb2rp2/3k2p1/R1p4p/P4P1P/1PKB2P1/8/8 b - - 7 41,b7d5 a5a6 d6c7 a6a7,941,83,89,396,crushing endgame interference master masterVsMaster short,https://lichess.org/fDVb41GM/black#82,
2yCdt,1r5r/2k1q1pp/Q2b4/2pPp3/8/Pn6/2P2PPP/1R4K1 b - - 0 24,b8a8 a6c6 c7d8 c6a8,995,76,96,2054,advantage interference middlegame short,https://lichess.org/Zgm9HX6C/black#48,
3GD8Z,1r5r/2pqkp2/3p4/p2PpPQp/1p2P1nP/8/PPP5/2KR1N1R b - - 3 26,f7f6 g5g7 e7d8 g7h8,915,79,81,90,crushing interference middlegame short,https://lichess.org/WXndGeQT/black#52,
3YHcN,2k5/p1p2ppr/5q2/2pP1r2/2P3Q1/6P1/P4PKP/R6R w - - 1 24,f2f3 f6b2 g2f1 b2a1,969,79,88,157,crushing endgame interference short,https://lichess.org/65eIWmWN#47,
3dcA2,4r1k1/p1q2ppp/8/3p1Qb1/1n1P4/4P1P1/P5KP/1B2R3 b - - 10 29,g5e3 f5h7 g8f8 h7h8 f8e7 e1e3,976,82,95,967,crushing interference long middlegame,https://lichess.org/Msjjihed/black#58,
3phED,8/8/pr6/3kp1p1/RP3p2/3K1P1P/8/8 b - - 2 45,b6h6 a4a5 d5e6 a5a6 e6f5 a6h6,946,86,89,610,crushing endgame interference long rookEndgame skewer,https://lichess.org/yQp9APbM/black#90,
3xwq5,2r4r/1b2k2p/pq1p4/1p4Q1/3pp3/7P/PPN2PP1/R3K2R b KQ - 4 24,e7d7 g5g7 d7e8 g7h8,996,78,94,1360,crushing interference master middlegame short,https://lichess.org/5k0wyFZc/black#48,
46Sfg,2r2rk1/1p1q2p1/p2bppB1/3p4/1P6/P4P1Q/2P5/5RK1 b - - 0 28,f8d8 h3h7 g8f8 h7h8 f8e7 h8g7,949,76,100,183,deflection interference long mate mateIn3 middlegame,https://lichess.org/s4wv7hix/black#56,
4DgjN,r4r2/ppqk1p2/2p1pp2/7p/3PN2P/Q1P3P1/PP4P1/R5K1 b - - 1 20,f6f5 e4f6 d7c8 a3f8,946,90,95,4118,crushing endgame interference short,https://lichess.org/MHxH2WnQ/black#40,
4G6jO,r1b1k1nr/ppp3pp/3q1p2/2bPn1N1/2Bp4/8/PPP1QPPP/RNB2RK1 w kq - 2 9,f2f4 d4d3 g1h1 d3e2,920,85,88,755,advancedPawn crushing discoveredAttack interference kingsideAttack middlegame short,https://lichess.org/KF5a3SZQ#17,Scotch_Game Scotch_Game_Scotch_Gambit
4SE7x,r6r/pb1nk1p1/1n2p2p/1P1pP3/p2P1N2/8/P1B3PP/R4RK1 b - - 0 23,g7g5 f4g6 e7d8 g6h8,934,93,77,409,crushing fork interference middlegame short,https://lichess.org/BFpxiJnR/black#46,
5DCsj,2qr2k1/p4p1n/bp2p1pP/4N3/3PpP2/2r1P1Q1/PP4P1/3RK2R w K - 0 27,b2c3 c8c3 e1f2 c3c2 f2g1 c2d1,903,82,94,1466,advantage exposedKing interference long middlegame,https://lichess.org/BI9sqfcm#53,
5St35,r2qk2r/1p1n3n/p1pbp1Q1/P2p4/1P1P1P2/2P1PN1P/8/R1B1K2R b KQkq - 0 23,e8e7 g6g7 e7e8 g7h8,989,76,90,668,crushing interference middlegame short,https://lichess.org/ejmuDs2i/black#46,
5eabL,3r1rk1/1bq3p1/p3p1B1/1p3p2/4PP2/P2P3Q/1P4PP/5RK1 b - - 1 25,f8f6 h3h7 g8f8 h7h8 f8e7 h8g7,956,81,90,901,crushing deflection interference kingsideAttack long middlegame,https://lichess.org/yVsREPeD/black#50,
5epTp,r3r2k/3Q1p1p/p6q/1p6/2p1Nb2/P1P3P1/1P5P/R3R1K1 w - - 0 25,d7f7 f4e3 g1g2 e8e4,972,81,95,2965,advantage interference middlegame short,https://lichess.org/6UHZQg7s#49,
5uWIG,1r5r/p3k2p/2p1pbp1/3q4/8/3P2Q1/PpP2PPP/1R3RK1 b - - 4 21,d5a2 g3c7 e7f8 c7b8,986,82,95,5285,advantage interference middlegame short,https://lichess.org/p9C6VliP/black#42,
613hz,1r1q3r/3kpp2/p2p4/2p2P1Q/1p1n1R2/P1PPN3/1P4PP/5RK1 w - - 1 26,h5f7 d4e2 g1f2 e2f4,991,174,-67,6,advantage fork interference middlegame short,https://lichess.org/6pOZyvdR#51,
65EoX,6RR/1p1kBr2/2p2P2/1p2r3/1P3n2/P7/2P1p3/4K3 b - - 5 42,f4h5 g8d8 d7e6 d8d6 e6f5 h8h5,992,82,95,4883,crushing endgame interference long,https://lichess.org/vK1XF2Zp/black#84,
6MJj8,1nk3r1/Q1p2q2/p1Pp1p2/4p3/P3P2p/3P3r/1PR2RP1/6K1 b - - 0 28,h3d3 a7b7 c8d8 b7b8 d8e7 b8c7,990,83,95,4649,crushing deflection interference long middlegame queensideAttack,https://lichess.org/H2whZPqv/black#56,
6Rtw9,5rk1/1p3pp1/7n/6R1/1q6/1P3Q2/8/3R3K w - - 2 37,d1g1 b4h4 h1g2 h4g5,948,78,89,509,crushing endgame interference master masterVsMaster short,https://lichess.org/vR4JcZ4X#73,
6bIH8,5r1r/p1pk2Np/2p2n2/3p4/4p3/P1N1P1qP/1PP1K1P1/R2Q3R w - - 0 17,g7f5 g3g2 e2e1 g2h1,917,77,87,695,crushing interference middlegame short,https://lichess.org/booOi8va#33,Queens_Pawn_Game Queens_Pawn_Game_Accelerated_London_System
6h93c,3r4/1p3R2/p2B3p/2Pk4/1q5P/6p1/6P1/3R3K b - - 1 41,d5c6 f7c7 c6b5 c7b7,982,87,90,422,crushing deflection endgame interference short,https://lichess.org/5OwMKbWg/black#82,
6qTfv,r6r/p3kpp1/1b2p3/PQ1pP3/5q2/5N2/6PP/5R1K b - - 0 23,b6e3 b5b7 e7d8 b7a8 d8c7 a8h8,985,92,89,942,crushing interference long middlegame skewer,https://lichess.org/eiQ2fLmY/black#46,
7CvO1,3Rkr2/ppp3p1/4p2p/8/8/3Q4/PP3r1P/2qB3K b - - 1 33,e8e7 d3d7 e7f6 d8f8,990,86,92,2322,crushing deflection endgame interference short,https://lichess.org/HaIoL5UD/black#66,
7JFcj,6k1/1pr4q/5p1p/8/3R2PP/1PP2P2/P2K4/4R3 b - - 1 33,c7d7 e1e8 g8f7 d4d7 f7e8 d7h7,918,76,100,446,crushing endgame exposedKing interference long queenRookEndgame skewer,https://lichess.org/8W3PWKD9/black#66,
7YyqL,3r3r/pQ3pkp/3p2b1/q1p2PP1/4P3/2N2B2/PP1K4/n7 b - - 0 27,d8b8 f5f6 g7g8 b7b8 a5d8 b8d8,950,91,95,1287,interference long mate mateIn3 middlegame,https://lichess.org/iMfYhlz1/black#54,
7mopi,rnb1k2r/pp3p1p/4pp2/8/3N4/P2BP1q1/1P1B4/R2QK2R w KQkq - 0 15,e1e2 g3g2 e2e1 g2h1,989,78,89,900,crushing interference middlegame short,https://lichess.org/Q2L5JpCY#29,Queens_Pawn_Game Queens_Pawn_Game_Other_variations
7we6i,b7/7p/6rk/8/2Q5/4NPq1/5nP1/5BK1 b - - 1 43,a8f3 e3f5 h6g5 f5g3,954,79,91,625,crushing fork interference middlegame short,https://lichess.org/Pc8F63bv/black#86,
86rLP,r3k2r/pp6/1qp1p1Q1/3nP3/8/P4P2/1P3P1P/R3K1R1 b Qkq - 0 20,e8d7 g6g7 d7c8 g7h8,979,79,95,1722,crushing interference middlegame short,https://lichess.org/Sh2vEtz3/black#40,
8Zlcz,r5nQ/pp5p/3pkp2/3pP3/1q2P3/3P1P1P/PP3P2/R3K2R w KQ - 1 19,e1e2 b4b2 e2f1 b2a1,910,89,74,95,advantage endgame interference short,https://lichess.org/7i0uB5zZ#37,
8d8Gs,8/8/1p5p/p3k1p1/5rp1/1R2K3/PP4PP/8 b - - 1 36,f4f6 b3b5 e5d6 b5b6 d6e7 b6f6,960,76,100,139,crushing endgame interference long rookEndgame,https://lichess.org/yKE4gfL6/black#72,
8tR7p,8/8/P4R2/4K3/8/4k2p/r7/8 w - - 4 64,f6h6 a2a5 e5f6 a5a6 f6g5 a6h6,996,82,91,237,crushing endgame interference long rookEndgame,https://lichess.org/gA14dqu1#127,
92WGj,7r/8/p7/2P1pkp1/8/P3K3/P6P/2R5 w - - 1 39,c1c2 h8h3 e3e2 h3h2,908,93,95,514,crushing endgame interference rookEndgame short,https://lichess.org/uws9FmwB#77,
9ACgY,r5k1/p1p2pb1/6pp/2Q1p3/4R3/2P5/PP3P1q/4RK2 w - - 0 28,c5c7 h2h1 f1e2 h1e4,976,80,91,675,crushing endgame interference short,https://lichess.org/JRFaGVg8#55,
9a8gH,r6r/pp5p/3bk1pQ/3PpqB1/8/8/PPn2PPP/R4RK1 b - - 0 19,e6d7 h6g7 d7e8 g7h8,924,92,85,312,crushing interference middlegame short,https://lichess.org/PoNP1LqX/black#38,Italian_Game Italian_Game_Two_Knights_Defense
9g5cQ,r6r/1p1bk3/p2pppQ1/4q3/1PP1Pb2/3B1N2/P5P1/2R2RK1 b - - 6 26,e5b2 g6g7 e7d8 g7h8 d8c7 h8a8,993,75,79,102,advantage interference long middlegame skewer,https://lichess.org/b27Me7re/black#52,
9pNeR,8/p1q1k1r1/1p1pp3/2n1p2Q/1R2P2p/3P4/2P2P2/6BK b - - 0 37,e7d8 h5h8 d8d7 h8g7,914,90,94,968,crushing endgame interference short,https://lichess.org/HEUPo1hs/black#74,
A0ONm,r3kb1r/pp3ppp/3p4/q2np3/P5b1/1P3N2/1BP1BPPP/R2Q1RK1 b kq - 0 12,f8e7 e2b5 e8f8 d1d5,962,79,96,1393,advantage interference middlegame short,https://lichess.org/fBxjSGEV/black#24,Nimzowitsch_Defense Nimzowitsch_Defense_Kennedy_Variation
AaEon,4r3/p2n2pk/1pp3q1/5NPp/P2P4/2P5/1PQ3RP/6K1 w - - 0 32,f5h4 e8e1 g1f2 g6c2,982,78,96,2150,crushing endgame interference short,https://lichess.org/YgB6VYqI#63,
Aq2wk,8/7p/4k3/5p1R/3Kp3/r1P5/2P5/8 b - - 1 33,a3a7 h5h6 e6f7 h6h7 f7f6 h7a7,993,96,94,671,crushing endgame interference long rookEndgame skewer,https://lichess.org/3GByTUxk/black#66,
AxDn9,7r/p5k1/1p1p2r1/n1pBp1p1/2P4P/2PP1P2/P5RK/6R1 w - - 1 37,g2g5 h8h4 h2g2 g6g5,995,76,99,790,crushing endgame interference intermezzo short,https://lichess.org/VtkClxhQ#73,
B1gLm,6k1/3b1r1p/8/6Q1/8/1q3p2/5PPP/5RK1 b - - 1 30,f7g7 g5d8 g8f7 d8d7,984,79,90,201,advantage endgame interference short,https://lichess.org/mftMe2OX/black#60,
B2xtA,8/pp6/7p/4k1P1/r3p2P/4K3/P4R2/8 w - - 0 34,g5h6 a4a3 e3e2 a3a2,901,90,91,805,crushing endgame interference master masterVsMaster rookEndgame short,https://lichess.org/U8y3YyzG#67,
BDCip,r7/pp5p/2b1kp2/3p1p2/3P4/3KPP2/P1Q2P1r/1R6 w - - 0 26,b1g1 c6b5 d3d2 h2f2 d2c1 f2c2,977,77,94,576,crushing endgame interference long skewer,https://lichess.org/Oejtdlk0#51,
BElJH,6r1/ppp4p/7k/4pr1P/3n2Q1/8/PPP3P1/6KR w - - 1 28,g4g8 d4e2 g1h2 f5h5,980,84,88,1382,anastasiaMate endgame interference mate mateIn2 short,https://lichess.org/xhNjyAZR#55,
BI4P8,rk6/1pp2p2/2p2p1p/p2b4/5PB1/2P3K1/r1P3PP/R3R3 b - - 1 22,a2c2 e1e8 b8a7 a1a5,935,81,96,856,advantage endgame interference queensideAttack short,https://lichess.org/X1quLHmc/black#44,
BISMg,r4k2/PR3p1p/2p1n1p1/2Pp2P1/3P3P/4KP2/8/8 b - - 4 37,e6d8 b7b8 a8a7 b8d8,935,93,95,1546,advantage endgame interference short,https://lichess.org/VmjyEiUp/black#74,
BJM7n,8/2k5/p1B1R3/1pp2Kp1/3p1bP1/P2Pr3/1PP5/8 w - - 6 43,e6g6 e3e5 f5f6 c7c6,965,79,95,2596,crushing endgame interference master short,https://lichess.org/2A8xaHOD#85,
BwHEW,r5nr/3k1ppp/2nppq2/1Q1p4/3P4/2PBPP2/PP3P1P/R3K2R b KQ - 0 14,g8e7 b5b7 d7e8 b7a8,920,79,100,110,crushing interference middlegame short,https://lichess.org/MDj1OCdH/black#28,Queens_Pawn_Game Queens_Pawn_Game_Accelerated_London_System
C56Ww,1r5r/pq1pkpQp/1p2p1p1/1P2P3/2nP4/8/P4PPP/R3R1K1 b - - 3 28,b7d5 g7f6 e7e8 f6h8,967,77,100,334,advantage interference middlegame short,https://lichess.org/wpz8kaCS/black#56,
CLLlZ,8/r2kqp1p/4p1p1/1Q1p4/P2P4/2P1P2P/5PP1/6K1 b - - 2 35,d7d8 b5b8 d8d7 b8a7,975,90,81,44,advantage endgame interference short,https://lichess.org/OhFSvFTI/black#70,
CNOnN,8/8/5r2/1p6/2k5/2P1p1p1/P1K3R1/2N5 w - - 2 48,c1e2 f6f2 g2g3 f2e2,981,86,91,518,crushing endgame interference master pin short,https://lichess.org/HBxmT4vl#95,
CQ7Gq,1r2k2r/pp6/n1p1q2p/2b2p2/2P1pp2/P1Q3P1/4PPBP/3R1RK1 b k - 2 21,e8e7 c3g7 e7e8 g7h8,996,81,94,2801,advantage interference middlegame short,https://lichess.org/9N5T4RU3/black#42,
CZ0QV,5rk1/p1p2ppp/4r3/8/2QP1B2/q1P3PP/P6K/R6R w - - 3 21,f4e5 a3b2 h2g1 b2a1,956,109,63,56,crushing interference middlegame short,https://lichess.org/VLmFv0Pm#41,
CeNdU,1qrr4/p3kp1Q/1pB1pp2/1P6/5b2/1P6/P4PP1/3R1R1K b - - 0 25,d8h8 d1d7 e7f8 h7h8,965,87,92,646,interference mate mateIn2 middlegame short,https://lichess.org/agh6g6gT/black#50,
CfD1x,r7/7p/8/6Pk/7P/1r6/p6R/R4K2 w - - 7 42,a1a2 b3b1 f1g2 a8a2,980,77,85,505,crushing endgame interference intermezzo rookEndgame short,https://lichess.org/QPJrdlgb#83,
Cj6M0,2r3r1/5k2/p3ppn1/7p/1BqN3p/4PP1Q/PP1R1KP1/8 b - - 2 30,c4b4 h3e6 f7f8 e6c8,939,86,95,295,advantage interference master middlegame short,https://lichess.org/M71ps3rd/black#60,
Cvl3N,8/5k1r/p3pPp1/1pp2p1P/5P2/1P1rP3/P4PRK/6R1 w - - 1 43,g2g6 h7h5 h2g2 f7g6,930,92,94,157,crushing endgame interference master rookEndgame short,https://lichess.org/i4HskL0b#85,
D8Pru,8/4knR1/3pN3/1p1PpP2/r3P3/3K4/P7/8 w - - 0 41,g7g2 a4a3 d3e2 a3a2,974,117,82,42,advantage endgame interference short,https://lichess.org/mkdubJgv#81,
D9j2w,2kr1b2/Q1p2pp1/2q4r/1P1n1b1p/P2B4/2Pp4/3N1PPP/R4RK1 b - - 0 18,c6g6 a7a8 c8d7 a8d5,990,82,87,890,advantage interference middlegame queensideAttack short,https://lichess.org/baCDu8It/black#36,Danish_Gambit_Declined Danish_Gambit_Declined_Sorensen_Defense
DEJz4,1r3rk1/p1p3p1/3p4/2pN1bp1/B1P1n3/1P4P1/P5K1/R1R5 b - - 1 32,e4d2 d5e7 g8f7 e7f5,905,81,98,2952,crushing interference kingsideAttack middlegame short,https://lichess.org/5LVkPqLw/black#64,
DVln5,r4rk1/5ppp/bq1p4/1pnPp3/p3P1P1/P2B1Q1P/NP1KNP2/R6R w - - 5 23,a2b4 c5b3 d2e1 b3a1,976,83,95,1114,advantage fork interference middlegame short,https://lichess.org/rwWlUIdt#45,
DZ2sj,r3r3/p1k5/1pq3p1/2B1b3/6Q1/2P3P1/P4P1P/3R1RK1 b - - 0 29,c6c5 g4d7 c7b8 d7e8,989,83,65,84,crushing interference middlegame short,https://lichess.org/8VqV02Tk/black#58,
DddQW,5b1k/r5pp/p4q2/3Q1p2/2p5/4PP2/PP2KP1P/R5R1 w - - 0 27,d5c4 f6b2 e2f1 b2a1,918,134,86,20,advantage endgame interference short,https://lichess.org/92i08yWi#53,
Dq0E6,r3k2r/ppp1q2p/3ppbpQ/4p3/4P3/3P4/PPP2PPP/RN3RK1 w kq - 2 13,b1d2 f6g5 h6h3 g5d2,984,83,95,3009,advantage interference middlegame short,https://lichess.org/7z9adHmh#25,Nimzowitsch_Defense Nimzowitsch_Defense_Williams_Variation
DuuwK,2r4k/7p/6p1/q3np2/3R4/4P1QP/5P1K/6R1 w - - 6 38,g3g5 e5f3 h2g2 f3g5,934,85,94,2388,crushing endgame fork interference short,https://lichess.org/acjKkbvm#75,
EMUX4,r1b2rk1/pp2p1bp/2p2pp1/3p4/3P2P1/2NBPNqP/PPP5/R2QK2R w KQ - 0 14,e1e2 g3g2 e2e1 g2h1,939,79,83,176,advantage interference middlegame short,https://lichess.org/WhEroLQr#27,East_Indian_Defense East_Indian_Defense_Other_variations
EZQ35,r2q2r1/4kp2/p3p3/1p5Q/2nP4/P1P5/5P1P/1BR1RK2 w - - 5 24,b1e4 c4d2 f1e2 d2e4,968,76,96,2741,crushing interference middlegame short,https://lichess.org/V56YZKWF#47,
EhsYp,4r1k1/1p6/2p2ppp/3p4/3b2PP/3P3K/1p2B3/1R5R w - - 2 35,h1h2 e8e3 h3g2 e3e2,975,76,100,134,crushing endgame interference short,https://lichess.org/qU9NN5Eb#69,
EjN9t,2q1k2r/1p3pQp/p3p3/3pPp2/8/4P2P/PP3PP1/5RK1 b k - 3 25,e8e7 g7f6 e7e8 f6h8,987,81,95,2248,crushing endgame interference short,https://lichess.org/DbyngJfx/black#50,
EoWtC,3r2k1/1B5p/1p4p1/p3pp2/2Pn1P2/P5PP/6K1/3R4 b - - 0 29,e5e4 b7d5 g8g7 d1d4,982,85,89,475,advantage endgame interference short,https://lichess.org/QH103KtE/black#58,
EsJrn,8/7p/r4ppP/pkr5/5RP1/R3PK2/5P2/8 b - - 1 39,g6g5 a3b3 b5c6 f4f6,978,76,100,1745,crushing endgame interference master rookEndgame short,https://lichess.org/fUBrTYYe/black#78,
F0TKY,5r1k/n1p1b1pp/1p6/pP1pP1P1/P4P2/2P1P1q1/2Q4R/R1B1K3 w - - 8 32,e1d1 g3g1 d1d2 g1h2,966,76,90,197,advantage interference middlegame short,https://lichess.org/wNXHwIlV#63,
F9pFh,1b2r1k1/1p3p1p/p5p1/B7/4B3/P3Q2P/1P3PPq/3R1K2 w - - 1 26,e3e1 h2h1 f1e2 e8e4,954,88,91,747,advantage interference middlegame short,https://lichess.org/edfmTTe8#51,
FLbIj,6r1/5p1k/2pp3p/pp4rN/4P1R1/3P4/PPP5/2K4R b - - 0 26,g5g4 h5f6 h7g7 f6g4,963,80,86,149,advantage endgame fork interference short,https://lichess.org/rTGS47bP/black#52,
FUpRQ,r6r/pb1p4/1p1Pp1N1/2p1Bk2/2P2P2/6K1/P7/6R1 b - - 2 36,h8h1 g6e7 f5e4 g1h1,999,222,-83,4,advantage endgame interference short,https://lichess.org/dq0Y15PL/black#72,
FbWoI,2r4r/p5k1/1p1R3p/6p1/5p2/1N1K3P/P1P3b1/4R3 b - - 1 32,c8d8 e1e7 g7f8 d6d8 f8e7 d8h8,986,77,100,103,advantage endgame interference long skewer,https://lichess.org/Tcp3gONe/black#64,
Fh06z,2k2r2/ppq2P1p/2p1R1p1/8/3P4/P1P5/1P5P/1K3R2 b - - 0 35,f8f7 e6e8 c8d7 f1f7 d7e8 f7c7,948,106,48,36,crushing endgame interference intermezzo long queenRookEndgame skewer,https://lichess.org/vwyv047o/black#70,
FkWGo,r5r1/p2qk2p/1p2p3/nP1pPn2/2pP2P1/2P4P/P1Q4K/RN3R2 b - - 2 22,f5e3 c2h7 e7d8 h7g8,903,80,89,513,crushing interference middlegame short,https://lichess.org/qqV9sMKw/black#44,
FsD9f,2kr4/p1p2p2/1pn2qp1/7p/5P2/1R1PP3/P5RP/3Q1K2 w - - 0 23,d1f3 f6a1 f1f2 a1a2,965,78,91,324,crushing endgame interference short,https://lichess.org/U3CXQAHR#45,
FxVcS,3q2k1/1Nnb4/6pp/p1bP1p2/2B5/P4P2/6PP/1Q3K2 b - - 1 25,d8e7 d5d6 d7e6 d6e7 e6c4 f1e1,991,77,91,558,advancedPawn advantage discoveredAttack fork interference long middlegame,https://lichess.org/JPuCcYDN/black#50,
Fy7eC,r6r/1N1pkppp/p3pq2/4n3/2p1P3/4P3/PPB3PP/R2Q2K1 b - - 1 18,a8b8 d1d6 e7e8 d6b8,978,77,96,2278,crushing interference middlegame short,https://lichess.org/lmmOyBAH/black#36,Sicilian_Defense Sicilian_Defense_Kramnik_Variation
FzF8H,8/R7/1K1k1p2/8/8/8/P5rP/8 w - - 1 36,h2h4 g2b2 b6a6 b2a2,952,85,89,950,crushing endgame interference rookEndgame short,https://lichess.org/UZKd9ab2#71,
GLYAY,6k1/1pq3p1/p3p1P1/3p3Q/1PnPp2P/P1P3P1/7K/8 b - - 0 40,e4e3 h5h7 g8f8 h7h8 f8e7 h8g7,905,79,85,141,crushing deflection endgame interference long,https://lichess.org/bSLkQzIV/black#80,
GZgg3,4k1B1/r3r3/PQp4p/1pP3p1/1P1p2q1/3Kp2R/1B6/R7 b - - 1 55,g4h3 b6b8 e8d7 b8a7,997,82,91,1316,crushing interference middlegame short,https://lichess.org/H0eRDaA3/black#110,
Glgev,3r2k1/2pq2p1/1p3pP1/p3p2Q/4P3/4P3/2P5/5RK1 b - - 2 29,g8f8 h5h8 f8e7 h8g7,968,78,95,2479,crushing deflection endgame interference short,https://lichess.org/gMntKCbj/black#58,
Gn1oU,3r1kr1/pp5p/2p1p3/4p3/4PnP1/2P2P2/PP1NK2R/R7 w - - 1 21,e2e3 d8d3 e3f2 d3d2,979,87,91,1418,crushing deflection endgame interference master short,https://lichess.org/IVgscAIP#41,
