PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
19EeK,r3kbnr/pp3ppp/1q2p3/3pPbB1/3N4/8/PP3PPP/RNQ1KB1R b KQkq - 0 9,b6d4 f1b5,937,80,95,290,bodenMate mate mateIn1 oneMove opening,https://lichess.org/BbEQ7mpJ/black#18,Scandinavian_Defense Scandinavian_Defense_Other_variations
1GRlR,2kr2nr/pp1npqb1/2p3p1/2P2p1p/3P1B1P/3B1QN1/PP3PP1/R4RK1 b - - 0 16,g7d4 f3c6 b7c6 d3a6,945,85,85,1834,bodenMate mate mateIn2 middlegame queensideAttack sacrifice short,https://lichess.org/089BLfCo/black#32,Caro-Kann_Defense Caro-Kann_Defense_Two_Knights_Attack
1KQDJ,r2qkb1r/1ppbp1p1/p1np3p/7n/3PN3/2N5/PPP1BPPP/R1B2RK1 b kq - 1 10,c6d4 e2h5 g7g6 h5g6,943,82,83,1604,bodenMate hangingPiece mate mateIn2 opening short,https://lichess.org/EJR5WqMO/black#20,Pirc_Defense Pirc_Defense_Other_variations
1MaSg,rnbqk1nr/ppp1bppp/8/3pp3/P5P1/5P2/1PPPP2P/RNBQKBNR w KQkq - 1 4,a4a5 e7h4,960,93,79,125,bodenMate mate mateIn1 oneMove opening,https://lichess.org/ZphSpT2R#7,Barnes_Opening Barnes_Opening_Other_variations
1U4uQ,rn1qk2r/1bpp3p/pp2p3/5p2/2PPn1B1/B1P1P3/P1QN1PPP/R4RK1 b kq - 0 12,e4d2 g4h5,927,78,89,772,bodenMate mate mateIn1 middlegame oneMove,https://lichess.org/7VQcMv9k/black#24,English_Opening English_Opening_Other_variations
1iCP4,r1bq1bkr/pp4pp/8/3QP1B1/2B5/8/PP3PPP/n4RK1 b - - 0 16,d8d5 c4d5 c8e6 d5e6,914,178,47,33,bodenMate kingsideAttack mate mateIn2 middlegame short,https://lichess.org/X16KLWks/black#32,Italian_Game Italian_Game_Two_Knights_Defense
1lR5W,3rrk2/bp4pp/p1pp1pn1/8/1P1PP2P/PBP3K1/3B4/4RR2 b - - 0 23,g6e7 f1f6 g7f6 d2h6,926,82,88,1799,bodenMate mate mateIn2 middlegame sacrifice short,https://lichess.org/iHrtKk3J/black#46,
1onR9,r3k2r/pp1nqpp1/2p1p3/7p/2BP1Bn1/2P2Q2/PP3PP1/3R1R1K b kq - 6 19,e8c8 f3c6 b7c6 c4a6,989,105,70,1124,bodenMate mate mateIn2 middlegame queensideAttack sacrifice short,https://lichess.org/UyOc4t0I/black#38,Scandinavian_Defense Scandinavian_Defense_Main_Line
22FYn,r3k2r/pp1nqpp1/2p1bp2/8/3P1B1p/2PB1Q2/PP3PP1/2K1R2R b kq - 7 16,e8c8 f3c6 b7c6 d3a6,962,85,86,5080,bodenMate mate mateIn2 middlegame queensideAttack sacrifice short,https://lichess.org/0CWet7jO/black#32,Caro-Kann_Defense Caro-Kann_Defense_Tartakower_Variation
28uet,r2q1rk1/5ppp/b1Bp4/p2PpP2/7b/P5n1/1P1N3P/R1BQK2R w KQ - 0 17,h2g3 h4g3,958,144,47,27,bodenMate mate mateIn1 middlegame oneMove,https://lichess.org/D1aGhaXr#33,Pirc_Defense Pirc_Defense_Other_variations
2PBMT,r4rk1/5ppp/1ppbp1b1/3p4/3P2PP/P1n1BN2/1P1N1P2/2KR3R w - - 0 17,b2c3 d6a3,918,153,64,137,bodenMate mate mateIn1 middlegame oneMove queensideAttack,https://lichess.org/x3i6OS7y#33,Caro-Kann_Defense Caro-Kann_Defense_Other_variations
2SUiQ,r3kb1r/1p3p1p/4p1p1/P2pP1B1/8/1pP1P3/2b1BPPP/R1R3K1 b kq - 1 20,b3b2 e2b5,968,114,76,450,bodenMate mate mateIn1 middlegame oneMove,https://lichess.org/fvR8Khr3/black#40,
2gqKf,r1k4r/pp1n1ppp/2pRb3/8/4PB2/5P2/1PP3PP/2K2B1R b - - 2 16,h8d8 d6c6 b7c6 f1a6,993,82,86,1184,bodenMate mate mateIn2 middlegame queensideAttack sacrifice short,https://lichess.org/RUmWmj7W/black#32,Van_Geet_Opening Van_Geet_Opening_Reversed_Nimzowitsch
2niqK,r2k1b1r/pp3ppp/2p1p3/4P3/2P5/NP1b4/P2B1PPP/R3K2R w KQ - 0 13,e1c1 f8a3,979,127,54,37,bodenMate hangingPiece mate mateIn1 middlegame oneMove queensideAttack,https://lichess.org/P46JlpfG#25,Sicilian_Defense Sicilian_Defense_Open
2oWf9,r3k1nB/ppp4p/2np1p2/5b2/1bB2P2/6P1/P2NN2P/2KR3R w q - 0 14,c4g8 b4a3,919,78,93,813,bodenMate mate mateIn1 middlegame oneMove,https://lichess.org/Vgsgw0cV#27,Danish_Gambit Danish_Gambit_Other_variations
2tpTg,2kr3r/pp1n1p2/2pRpn1p/6p1/2B5/2P3BP/PP3PP1/4R1K1 b - - 1 23,f6h5 d6c6 b7c6 c4a6,970,90,80,2480,bodenMate mate mateIn2 middlegame queensideAttack sacrifice short,https://lichess.org/ZIDqonYN/black#46,
2v2C7,2krr3/pp1nbppp/1qp1pn2/8/NP1P1B2/P2B1Q1P/2P2PP1/R3R1K1 b - - 2 15,b6d4 f3c6 b7c6 d3a6,992,105,70,1951,bodenMate mate mateIn2 middlegame queensideAttack sacrifice short,https://lichess.org/K9CdJktK/black#30,Scandinavian_Defense Scandinavian_Defense_Main_Line
2yf89,2kr1r2/p2pn3/1p1B4/6pp/2B1P1n1/7N/PPP3PP/2KR4 b - - 0 21,g4e3 c4a6,917,87,85,843,bodenMate mate mateIn1 middlegame oneMove,https://lichess.org/VaaJVbPU/black#42,
39Q5F,2kr3r/pp1n2pp/2p1p3/3n1p2/2RPP3/P2B1PB1/1P1K2PP/1R6 b - - 0 16,d5b6 c4c6 b7c6 d3a6,947,125,84,267,bodenMate clearance mate mateIn2 middlegame queensideAttack sacrifice short,https://lichess.org/6MmpdT8b/black#32,Queens_Gambit_Declined Queens_Gambit_Declined_Baltic_Defense
3ERWQ,r1q2rk1/1p1nb1p1/4ppbp/pB1p4/P2P2P1/1QP2N2/1P1N1PPR/2K4R w - - 0 19,b3d1 c8c3 b2c3 e7a3,940,83,86,1958,bodenMate mate mateIn2 middlegame queensideAttack sacrifice short,https://lichess.org/fJofhhzy#37,Queens_Pawn_Game Queens_Pawn_Game_Mason_Variation
3Eb69,r3k2r/pp1nqppp/2p1pn2/8/3P1B2/2N5/PPP1B1QN/R6K b kq - 0 18,e8c8 g2c6 b7c6 e2a6,995,101,73,1578,bodenMate master masterVsMaster mate mateIn2 middlegame queensideAttack sacrifice short,https://lichess.org/HbAAr0hJ/black#36,Scandinavian_Defense Scandinavian_Defense_Main_Line
3HCn3,r3kb1r/pB3ppp/4p3/6B1/b1PN4/2p5/P4PPP/3R2K1 b kq - 0 18,a4d1 b7c6,999,76,96,480,bodenMate mate mateIn1 middlegame oneMove,https://lichess.org/1HxAjp2J/black#36,English_Opening English_Opening_Mikenas-Carls_Variation
3Knvt,6k1/pp3p2/4pp1p/2b5/4bP2/2r3P1/PP1N4/2KR4 w - - 0 30,b2c3 c5a3,933,165,91,87,bodenMate endgame mate mateIn1 oneMove,https://lichess.org/aMHnZt15#59,
3Qgf1,2kr1r2/pp1n1p2/1q3npp/2p5/2Bp4/1Pb2QB1/P1P2P1P/1K1R2R1 b - - 1 23,b6c6 f3c6 b7c6 c4a6,967,99,79,1791,bodenMate mate mateIn2 middlegame queensideAttack short,https://lichess.org/CMxDNZAf/black#46,
3Sg8k,2kr3r/2q2p2/pp1bpp1p/3p3Q/3P1P2/2Pb1NP1/PP1N3P/2KR3R w - - 6 17,f3e1 c7c3 b2c3 d6a3,990,128,84,334,bodenMate master masterVsMaster mate mateIn2 middlegame queensideAttack sacrifice short,https://lichess.org/phqxF8f7#33,Trompowsky_Attack Trompowsky_Attack_Classical_Defense
3XBTL,rn6/pp1k1pbp/6p1/3n4/P2N2b1/BP2P2P/2r2PP1/R3KB1R w KQ - 0 17,d4c2 g7c3,956,98,80,1555,bodenMate mate mateIn1 middlegame oneMove,https://lichess.org/rpj4u4Ov#33,Benoni_Defense Benoni_Defense_Benoni_Gambit_Accepted
3u6EL,rn4k1/pBp1bppp/8/2r2b2/8/P1B1P3/1P1N1P1P/2KR4 w - - 1 20,b7a8 c5c3 b2c3 e7a3,981,84,94,1642,bodenMate deflection discoveredAttack mate mateIn2 middlegame queensideAttack short,https://lichess.org/O1GzaJjo#39,
3vtli,r3k2r/p2b2pp/1ppBpq2/3p4/8/3B1N2/P1P2PPP/R4RK1 b kq - 1 17,e8c8 d3a6,911,92,89,88,bodenMate mate mateIn1 middlegame oneMove,https://lichess.org/1SPvAbgJ/black#34,Scotch_Game Scotch_Game_Scotch_Gambit
3wKpT,2kr3r/pp1nppb1/1q4p1/3p3p/3P1B1P/2Q2P2/PPP1BP2/2KR3R b - - 1 14,b6c6 c3c6 b7c6 e2a6,969,149,67,242,bodenMate mate mateIn2 middlegame queensideAttack short,https://lichess.org/WuH3Fv26/black#28,Queens_Pawn_Game Queens_Pawn_Game_Accelerated_London_System
3wqEh,r3kb1r/pp3ppp/8/2P1pbB1/2B5/4P3/3K1PPP/1R4NR b kq - 0 14,f5b1 c4b5,980,78,92,1544,bodenMate mate mateIn1 middlegame oneMove,https://lichess.org/jR5a1ncC/black#28,Indian_Defense Indian_Defense_Other_variations
4NM6V,2r4r/pp1kb3/4p2p/3p1pp1/8/2PbP1B1/PP1N1PPP/2KR3R w - - 0 18,h2h3 c8c3 b2c3 e7a3,937,79,87,4207,bodenMate mate mateIn2 middlegame queensideAttack sacrifice short,https://lichess.org/SCWJE2HF#35,Queens_Pawn_Game Queens_Pawn_Game_Levitsky_Attack
4bYI0,3r1rk1/1pb1qpp1/p1pp3p/2PP4/1P2PP2/PQN3Pb/7P/R3R1KB w - - 1 24,c5d6 c7b6 e1e3 b6e3,977,80,85,6336,bodenMate kingsideAttack mate mateIn2 middlegame short,https://lichess.org/F04gAPXn#47,
4dCil,r2kr3/pp3ppp/2p5/4nb2/1bP5/1PN3P1/P2BPP1P/R3K1NR w KQ - 5 13,e1c1 b4a3,936,81,93,580,bodenMate master mate mateIn1 middlegame oneMove,https://lichess.org/UX7Gqdsl#25,English_Opening English_Opening_Kings_English_Variation
4jCnD,2kr3r/1p3ppp/p1n1bn2/3p2P1/3P1B2/2R2P1P/PPP1B3/2K1R3 b - - 0 20,f6d7 c3c6 b7c6 e2a6,998,104,58,1465,bodenMate deflection mate mateIn2 middlegame queensideAttack short,https://lichess.org/KxWWcqlH/black#40,
4mUq4,r2k3r/ppp2ppp/2n2n2/4pb2/1bP5/1PN1P3/P2B1PPP/R3KBNR w KQ - 3 9,e1c1 b4a3,985,111,55,485,bodenMate master mate mateIn1 middlegame oneMove,https://lichess.org/ouzejke7#17,
4swQq,2kr1br1/pp1n1p1p/2p1pp2/q7/1PB2B2/2PP1Q1P/P4PP1/R4RK1 b - - 0 13,a5f5 f3c6 b7c6 c4a6,940,81,88,1478,bodenMate master mate mateIn2 middlegame queensideAttack sacrifice short,https://lichess.org/sKu6hpJv/black#26,Caro-Kann_Defense Caro-Kann_Defense_Two_Knights_Attack
513xT,r1b1kb1r/pP3ppp/4p3/2P3B1/8/q3PN2/P2N1PPP/1R1nKB1R b Kkq - 0 12,c8b7 f1b5 b7c6 b5c6,950,91,81,2442,bodenMate master mate mateIn2 opening short,https://lichess.org/Qn4I2N1r/black#24,Queens_Pawn_Game Queens_Pawn_Game_London_System
5LKAf,1k5r/2pqb1R1/Bnn1p3/3p1b1P/3P1B2/2p1P3/PP1N1P2/2KQ3R w - - 1 21,b2c3 e7a3,912,78,96,223,bodenMate mate mateIn1 middlegame oneMove,https://lichess.org/Y1g2wLhP#41,
5Rs0y,r7/p4pk1/b1p1p1p1/1q1pP3/5PQ1/bP1P3R/P3N1P1/RK6 w - - 9 26,g4h4 b5d3 h3d3 a6d3,904,80,97,1134,bodenMate mate mateIn2 middlegame queensideAttack sacrifice short,https://lichess.org/sk7sdxdP#51,
5T4NJ,3bk3/3b2pp/5p2/1pB1p3/p3B3/2P2P1P/PP3KP1/8 b - - 1 34,h7h6 e4g6,950,102,84,260,bishopEndgame bodenMate endgame mate mateIn1 oneMove,https://lichess.org/U8jbr2oL/black#68,
5Y6NR,r3kb1r/pp1n1ppp/2p1p3/8/3q1B2/3B1Q1P/PPP2PP1/2KR3R b kq - 3 14,e8c8 f3c6 b7c6 d3a6,997,91,80,801,bodenMate mate mateIn2 middlegame queensideAttack sacrifice short,https://lichess.org/b4Z8aX7Q/black#28,Scandinavian_Defense Scandinavian_Defense_Main_Line
5gt2A,1n1rrbk1/1p3ppp/2p2p2/p4b2/1PBP1B2/2P2P2/P2N2PP/2KRR3 w - - 0 17,b4a5 f8a3,963,95,82,145,bodenMate mate mateIn1 middlegame oneMove,https://lichess.org/1nsRYc2a#33,Caro-Kann_Defense Caro-Kann_Defense_Two_Knights_Attack
5hjz7,rn5r/ppNk1p1p/3p4/4P3/3P2bR/6P1/P1P2N2/b3KB2 w - - 1 17,c7a8 a1c3,975,121,73,157,bodenMate mate mateIn1 middlegame oneMove,https://lichess.org/oUQxGPRf#33,Kings_Gambit_Accepted Kings_Gambit_Accepted_Sorensen_Gambit
5ozwL,rnb1qk1r/1p1pb1pp/p6Q/4PP2/2B5/2N5/PPP3PP/R1B2RK1 b - - 0 16,g7h6 c1h6,971,83,95,1407,bodenMate mate mateIn1 oneMove opening,https://lichess.org/0NObKTkc/black#32,Sicilian_Defense Sicilian_Defense_Kan_Variation
6BkGu,r4rk1/ppq1b1pp/nn3pb1/6P1/3P1P1P/P1N1B3/1P1NQ1B1/2KR3R w - - 5 20,h4h5 c7c3 b2c3 e7a3,983,91,83,2541,bodenMate deflection mate mateIn2 middlegame queensideAttack sacrifice short,https://lichess.org/wCaFc2Rt#39,
6GnV1,2r1k2r/2Bnb1pp/p3pp2/3p4/3P4/2PbPN2/PP1N1PPP/2KR3R w k - 5 14,c7g3 c8c3 b2c3 e7a3,930,87,86,1259,bodenMate mate mateIn2 middlegame queensideAttack sacrifice short,https://lichess.org/Ye9SF6gt#27,Queens_Pawn_Game Queens_Pawn_Game_London_System
6Pmlc,r5nr/p2N1pkp/1q1p2p1/8/Q1P1P3/5b2/Pb3PPP/R3KB1R w KQ - 4 16,d7b6 b2c3,906,79,89,586,bodenMate master mate mateIn1 middlegame oneMove,https://lichess.org/nhrL29NI#31,Modern_Defense Modern_Defense_Kotov_Variation
6pZJv,rnb1k1nr/ppp2p1p/3b4/8/3N2p1/2P3q1/PP1PP2P/RNBQKB1R w KQkq - 0 8,h2g3 d6g3,995,152,57,140,bodenMate mate mateIn1 oneMove opening,https://lichess.org/NQLBRyv3#15,Bird_Opening Bird_Opening_Froms_Gambit
6wCBh,2krnb1r/pppq1pp1/6bp/n2pP3/3P1BP1/2P2B1P/PP1NQ2N/2KR3R w - - 1 17,b2b3 f8a3,995,80,90,9677,bodenMate mate mateIn1 middlegame oneMove,https://lichess.org/seS5DMHS#33,Kings_Pawn_Game Kings_Pawn_Game_Leonardis_Variation
6xz4f,rnbqr1kb/3np2p/2pp2pB/6P1/pp1PP3/2N2P1B/PPP4Q/2KR2NR b - - 1 15,b4c3 h3e6,927,80,84,371,bodenMate mate mateIn1 middlegame oneMove,https://lichess.org/JsXxqu4Y/black#30,Indian_Defense Indian_Defense_Other_variations
7G1dI,2kr3r/pp1n1p2/2p2n2/3p4/P2P2p1/2R5/1PP1BPPB/R5K1 b - - 1 21,f6e4 c3c6 b7c6 e2a6,981,95,80,1579,bodenMate mate mateIn2 middlegame queensideAttack sacrifice short,https://lichess.org/nJyrrPRW/black#42,
7V3Gy,2R1kb1r/4nppp/p5b1/1p1Bp1B1/8/4PP2/PP4PP/4K1NR b Kk - 0 18,e7c8 d5c6,905,111,76,269,bodenMate mate mateIn1 middlegame oneMove,https://lichess.org/oWjBXhAk/black#36,Indian_Defense Indian_Defense_Other_variations
7foG6,r3k2r/pp1n1ppp/2pBp3/8/3P4/7P/bP2BPP1/2R1R1K1 b kq - 1 17,e8c8 c1c6 b7c6 e2a6,954,97,82,975,bodenMate mate mateIn2 middlegame queensideAttack sacrifice short,https://lichess.org/tHBMdSJE/black#34,Scandinavian_Defense Scandinavian_Defense_Modern_Variation
7hsyV,5r1k/4Np2/2r4p/p5pb/P1p5/4P1B1/1b3PPP/R3KB1R w KQ - 1 22,e7c6 b2c3,956,86,82,733,bodenMate mate mateIn1 middlegame oneMove,https://lichess.org/yjOCQUxw#43,
7lPLU,2r2rk1/1p3pp1/2n2n1p/pBb2b2/8/P1N1PN1P/1P1B1PP1/2KR3R w - - 3 16,b2b3 c5a3,920,97,100,69,bodenMate mate mateIn1 middlegame oneMove queensideAttack,https://lichess.org/eqJZV10C#31,Queens_Gambit_Declined Queens_Gambit_Declined_Tarrasch_Defense
7yVlq,2kr1b1r/pp1nqpp1/2p2n1p/5P1b/2BP1B1P/2N3N1/PPP3Q1/2KR1R2 b - - 4 19,h5d1 g2c6 b7c6 c4a6,972,100,77,1706,bodenMate mate mateIn2 middlegame queensideAttack sacrifice short,https://lichess.org/v4sgXqYj/black#38,Scandinavian_Defense Scandinavian_Defense_Main_Line
8OynO,2kr3r/pp1n1pp1/2p1pn2/4q3/2B2B2/2N2Q2/PPb2P1P/R4K1R b - - 5 17,e5f5 f3c6 b7c6 c4a6,956,94,84,3042,bodenMate mate mateIn2 middlegame queensideAttack sacrifice short,https://lichess.org/h3f1It1K/black#34,Scandinavian_Defense Scandinavian_Defense_Main_Line
8vb8l,3rk2r/1b1n1pp1/p3p2p/1pB5/3P4/1P1B1Q2/5PPP/4R1K1 b k - 1 21,b7f3 e1e6 f7e6 d3g6,996,92,83,1299,bodenMate mate mateIn2 middlegame sacrifice short,https://lichess.org/nk30wxsf/black#42,
8xNau,1r2kb1r/ppp2ppp/2n1p3/3q3b/3P1B2/1Q2P2P/PP3PP1/R3KBNR w KQk - 0 10,b3d5 f8b4,962,87,84,1004,bodenMate mate mateIn1 oneMove opening,https://lichess.org/Mceegq3H#19,Queens_Pawn_Game Queens_Pawn_Game_Mason_Variation
90pQ0,r3kbnr/pp2ppp1/7p/3p1b2/7B/1P3N2/P1P2PPP/3RKB1R b Kkq - 0 11,e7e6 f1b5,996,94,51,1137,bodenMate mate mateIn1 middlegame oneMove,https://lichess.org/x906JATn/black#22,Queens_Pawn_Game Queens_Pawn_Game_Krause_Variation
95mrA,2kr1b1r/pppn1ppp/8/3p4/3PnB2/5N2/PP2BPPP/2R1R1K1 b - - 1 14,c7c6 c1c6 b7c6 e2a6,927,80,86,1686,bodenMate mate mateIn2 middlegame queensideAttack sacrifice short,https://lichess.org/bsRlZXhJ/black#28,Russian_Game Russian_Game_Other_variations
9ORk4,r2qkb1r/pppbp2p/2n2nN1/3p3B/8/8/PPPP1PPP/RNBQK2R b KQkq - 0 8,h7g6 h5g6,947,171,44,54,bodenMate mate mateIn1 oneMove opening,https://lichess.org/43ga10ik/black#16,Nimzowitsch_Defense Nimzowitsch_Defense_Other_variations
9fdaK,rn2k2r/pp3ppp/8/2bp4/5Bb1/4PN2/PP3PPP/R3KB1R w KQkq - 0 11,f3e5 c5b4,953,157,60,217,bodenMate mate mateIn1 middlegame oneMove,https://lichess.org/9UljbSjI#21,Queens_Pawn_Game Queens_Pawn_Game_Accelerated_London_System
9l7Ub,2kr1b1r/pp1n1Npp/2pnp3/8/3P1BPq/5Q2/PPP4P/3KRB1R b - - 0 14,d6f7 f3c6 b7c6 f1a6,963,101,79,1569,bodenMate mate mateIn2 opening queensideAttack sacrifice short,https://lichess.org/MZOzYbws/black#28,Blackmar-Diemer_Gambit Blackmar-Diemer_Gambit_Tartakower_Variation
9lqCm,2kr2r1/pp1nppb1/2p4p/5q2/3P1B2/4PN1P/PP2B1P1/2RK3R b - - 4 20,f7f6 c1c6 b7c6 e2a6,966,105,77,1587,bodenMate mate mateIn2 middlegame queensideAttack sacrifice short,https://lichess.org/MbgtPuw7/black#40,
9upFw,2kr3r/pp1nbp2/2p1pn1p/8/q2P1B2/1P1B1Q2/P1P2Rp1/4R1K1 b - - 0 20,a4d4 f3c6 b7c6 d3a6,993,104,73,1676,bodenMate mate mateIn2 middlegame queensideAttack sacrifice short,https://lichess.org/3sVhbVgK/black#40,
9wwQL,2kr3r/pp1n1pbp/2Q1pnp1/8/N1Bq4/7P/PPP2PPB/R3R1K1 b - - 0 15,b7c6 c4a6,922,79,74,270,bodenMate mate mateIn1 middlegame oneMove,https://lichess.org/ccezX8i1/black#30,Scandinavian_Defense Scandinavian_Defense_Lasker_Variation
ABc3E,2kr3r/pp1n2pp/2p1Q3/2b4q/4P3/2PB2B1/PP2N1PP/5R1K b - - 0 18,h8e8 e6c6 b7c6 d3a6,986,99,79,987,bodenMate mate mateIn2 middlegame queensideAttack sacrifice short,https://lichess.org/9WSrppis/black#36,Caro-Kann_Defense Caro-Kann_Defense_Classical_Variation
AMuv8,r3kbnr/pp1nqpp1/2p1p1p1/6P1/2BP1B2/2N2Q1P/PPP5/R4RK1 b kq - 3 14,e8c8 f3c6 b7c6 c4a6,963,95,81,2628,bodenMate mate mateIn2 middlegame queensideAttack sacrifice short,https://lichess.org/aTFJd9TT/black#28,Blackmar-Diemer_Gambit Blackmar-Diemer_Gambit_Teichmann_Variation
AYZem,2kr3r/pp1nbp2/2p1p3/6q1/2BP2np/P1N1RQ2/1PP2PPB/R5K1 b - - 1 20,g4e3 f3c6 b7c6 c4a6,978,81,87,872,bodenMate mate mateIn2 middlegame queensideAttack sacrifice short,https://lichess.org/Dm5eFYM6/black#40,
Autsv,rn1qkb1r/pp1np2b/2p1p1Qp/3p2P1/3P3P/3B4/PPP2P2/RNB1K1NR b KQkq - 0 10,h7g6 d3g6,999,120,74,51,bodenMate mate mateIn1 oneMove opening,https://lichess.org/YG0aAYy2/black#20,Caro-Kann_Defense Caro-Kann_Defense_Advance_Variation
AvJCE,N4b1r/pp1k1ppp/2n1p3/3n3b/3P4/2P3B1/PP3PPP/R3KB1R w KQ - 0 12,c3c4 f8b4,928,83,53,236,bodenMate mate mateIn1 middlegame oneMove,https://lichess.org/2DRGdlSj#23,Nimzowitsch_Defense Nimzowitsch_Defense_Scandinavian_Variation
B0CL8,2r1kbnr/p2p2pp/1p3p2/4p3/4PP2/3bB1P1/PPPN2BP/2KR3R w k - 5 14,c2c3 c8c3 b2c3 f8a3,987,90,83,2250,bodenMate mate mateIn2 middlegame queensideAttack sacrifice short,https://lichess.org/c1xu3nFO#27,Sicilian_Defense Sicilian_Defense_Open
B2Kjc,rnb1qk1r/pp1pb1pp/5n2/2p1PQ2/2Bp4/8/PPP2PPP/RNB1K2R b KQ - 0 9,g7g6 c1h6,949,82,99,651,bodenMate mate mateIn1 oneMove opening,https://lichess.org/uVQJqwFK/black#18,Center_Game Center_Game_Kieseritzky_Variation
BEPp9,2kr1b1r/pp1n1p1p/2pBp1p1/3PP2n/3P4/1P3P2/P1QN1q1P/1K1R1B1R b - - 0 16,e6d5 c2c6 b7c6 f1a6,961,78,88,4111,bodenMate master mate mateIn2 middlegame queensideAttack sacrifice short,https://lichess.org/zO8fIQse/black#32,Reti_Opening Reti_Opening_Anglo-Slav_Variation
BFLCK,2kr3r/pp1n2p1/2pBpnp1/2P2p2/3P4/3B1QP1/Pq4PP/R4R1K b - - 1 19,b2d4 f3c6 b7c6 d3a6,949,83,92,7153,bodenMate mate mateIn2 middlegame queensideAttack sacrifice short,https://lichess.org/aRueQjra/black#38,Caro-Kann_Defense Caro-Kann_Defense_Classical_Variation
BIEqA,r3kbr1/pp1np3/2p4p/4Bpp1/3PpP2/4q2N/2QR2PP/2K2B1R b q - 1 19,e8c8 c2c6 b7c6 f1a6,956,87,84,924,bodenMate mate mateIn2 middlegame queensideAttack sacrifice short,https://lichess.org/e4ZYJcgo/black#38,Queens_Pawn_Game Queens_Pawn_Game_Veresov_Attack
BOogR,r4r1k/2p3pp/pp3q2/1Qb2b2/7N/2P3P1/PP1N3P/2KR3R w - - 0 22,b5f1 f6c3 b2c3 c5a3,962,82,85,2424,bodenMate master masterVsMaster mate mateIn2 middlegame queensideAttack sacrifice short,https://lichess.org/T0OyZ42V#43,
BU9Vw,r3kb1r/pp1n1ppp/2p1pqb1/8/3P1B2/2P2Q1N/PP3PPP/2KR1B1R b kq - 3 10,e8c8 f3c6 b7c6 f1a6,941,81,88,2920,bodenMate mate mateIn2 opening queensideAttack sacrifice short,https://lichess.org/MZEth3P1/black#20,Caro-Kann_Defense Caro-Kann_Defense_Classical_Variation
