PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
0D5Ot,4b3/4P3/p7/8/1K6/1P1k4/P7/8 b - - 0 54,d3c2 b4a5 c2c3 a5a6,2245,79,93,5484,bishopEndgame crushing endgame short,https://lichess.org/xsX6dt0k/black#108,
0EoKb,8/2p5/8/1P6/2P1b3/1PK1k1p1/8/5B2 w - - 1 42,c3b4 e3f2 f1h3 e4f5 h3f5 g3g2,2220,76,91,305,advancedPawn advantage bishopEndgame endgame long sacrifice,https://lichess.org/bDfMsUlV#83,
0FMIf,8/8/3p2k1/B3b1pp/2P1P3/5K1P/8/8 b - - 2 50,g6h6 a5c7 e5f4 h3h4,2224,75,93,2185,bishopEndgame crushing endgame master short,https://lichess.org/s262LrNT/black#100,
0G8D8,8/p7/P2p4/1K1P1Bb1/4P1Pp/7k/8/8 w - - 0 57,b5c6 h3g3 c6b7 h4h3 e4e5 g3f4,2297,82,89,1921,bishopEndgame crushing endgame long,https://lichess.org/bBh2UVXB#113,
0HHuY,8/4B3/p7/1p2bk2/2pp1p2/3P1P2/PPP1K3/8 b - - 0 36,e5f6 e7f6 f5f6 d3c4 b5c4 b2b3,2216,76,92,2179,bishopEndgame crushing endgame long,https://lichess.org/4OLWbjD7/black#72,
0IjUc,8/8/8/7p/P3pB2/3p1k2/3K4/8 w - - 1 64,f4e3 h5h4 a4a5 h4h3 e3g1 e4e3,2259,82,92,491,bishopEndgame crushing endgame long quietMove,https://lichess.org/4wYbNprt#127,
0K6d1,8/2B5/8/7p/4p1kP/5pp1/4K1P1/8 w - - 0 44,e2f1 g4h4 c7d6 h4g4,2242,76,85,498,bishopEndgame crushing defensiveMove endgame master masterVsMaster short,https://lichess.org/qsuHpFHH#87,
0KQje,8/p1p5/8/8/2BPK3/2P5/1k3p2/8 w - - 0 48,d4d5 a7a5 e4d4 a5a4 d5d6 c7d6,2264,86,90,721,bishopEndgame crushing endgame long quietMove,https://lichess.org/xSsgHNdZ#95,
0KpLz,8/8/8/p5p1/1pB2k1p/1K3P1P/8/8 w - - 12 65,c4e2 f4g3 e2f1 g3f3 f1c4 g5g4,2243,87,90,1956,bishopEndgame crushing endgame long,https://lichess.org/aqgjoHdp#129,
0Ktcl,8/8/1K6/4B3/4ppk1/8/7P/8 w - - 0 54,b6c5 e4e3 c5d5 f4f3 d5e4 f3f2,2277,84,93,899,advancedPawn bishopEndgame crushing endgame long master masterVsMaster,https://lichess.org/DIsNs3iy#107,
0L27w,3b4/p7/4k3/1p4p1/2p3K1/7P/PP1B4/8 w - - 0 35,d2g5 d8g5 g4g5 e6e5 g5g4 e5e4,2283,94,81,31,bishopEndgame crushing defensiveMove endgame long,https://lichess.org/yx0kPsYk#69,
0S0oA,8/7p/8/3k1P2/p5PP/Bp2K3/8/1b6 b - - 1 41,h7h5 e3f4 h5g4 f4g4 b3b2 a3b2,2297,88,90,50,bishopEndgame crushing endgame long,https://lichess.org/mnqdiKWa/black#82,
0TEQy,3k4/8/1pB5/3P1ppp/1B1KbbP1/P6P/8/8 b - - 2 45,f5g4 d4e4 g4h3 d5d6,2258,94,79,30,advantage bishopEndgame endgame short,https://lichess.org/yHKK3pXN/black#90,
0TjuC,8/p7/1p3kp1/8/5K2/3Bp3/P7/8 b - - 0 50,e3e2 d3e2 f6e6 f4e4 e6d6 e4d4,2274,78,73,139,bishopEndgame crushing defensiveMove endgame long master masterVsMaster,https://lichess.org/aztu4xOV/black#100,
0UTcr,8/8/2p1k1p1/8/p2P1BP1/b1PK4/8/8 b - - 3 39,a3d6 f4d6 e6d6 c3c4 d6c7 d3c3,2224,77,96,382,bishopEndgame crushing defensiveMove endgame long quietMove,https://lichess.org/3tpIwIrE/black#78,
0XYEm,8/8/4k1P1/4b1KP/8/8/8/8 b - - 2 61,e6e7 g5h6 e7f6 h6h7 f6g5 h5h6 e5b2 g6g7,2291,76,93,758,advancedPawn bishopEndgame crushing endgame veryLong,https://lichess.org/7Pz4pkru/black#122,
0Xd4p,8/8/p1P1k3/2K5/1P6/Pb6/8/8 b - - 2 63,b3a4 c5b6 e6d5 c6c7 a4d7 b6b7 d5c4 b7a6,2233,109,4,15,advancedPawn bishopEndgame crushing endgame veryLong,https://lichess.org/q6UiIZOd/black#126,
0XjSj,8/7b/p1k4P/1pBpK3/1P6/P7/8/8 b - - 12 58,a6a5 c5d4 a5b4 a3b4,2258,183,33,21,bishopEndgame crushing endgame quietMove short,https://lichess.org/MQCapREo/black#116,
0Xx1v,8/7p/6p1/8/1p2B1P1/1Pk5/b1P5/3K4 b - - 12 47,c3b2 d1d2 h7h6 e4g6,2290,86,79,55,bishopEndgame crushing endgame short,https://lichess.org/KDXeDbRx/black#94,
0Y6Td,8/8/1K3p2/p5b1/P1B3P1/1P2p2k/8/8 w - - 0 48,b6a5 h3g4 c4e2 g4g3 a5b5 g3f2 a4a5 f2e2,2233,75,95,1831,advantage bishopEndgame endgame master veryLong,https://lichess.org/ga4XYrwO#95,
0YYje,8/pB4p1/7p/P4Pk1/3K2P1/8/8/1b6 w - - 5 44,b7f3 g5f4 f3e2 b1e4,2287,81,82,36,bishopEndgame crushing endgame short,https://lichess.org/OdyrSvj5#87,
0YpW0,5k2/8/1p3BB1/3p1PK1/3P4/p6P/8/1b6 w - - 1 47,g5h6 b1f5 f6g7 f8e7 g6f5 a3a2,2215,77,92,964,advancedPawn advantage bishopEndgame endgame long master sacrifice,https://lichess.org/8zt10BQz#93,
0alxV,8/2p4p/1bP3p1/p2P4/1p2K1P1/5PkP/P7/3B4 b - - 6 44,g3h3 d5d6 c7d6 f3f4 h3h4 e4d5 a5a4 f4f5,2270,102,84,29,bishopEndgame crushing endgame quietMove veryLong,https://lichess.org/VYkkl7Ad/black#88,
0bqgk,8/2k5/4p3/PPK1P3/8/8/8/7b b - - 6 61,c7d7 c5b6 d7c8 b6a7,2253,83,87,1013,bishopEndgame crushing defensiveMove endgame short,https://lichess.org/cz5zprPQ/black#122,
0czvu,8/8/3p4/7K/8/5B2/1pk2P2/8 w - - 0 66,h5g6 c2c3 f3e4 d6d5 e4d5 b2b1q,2254,100,100,31,advancedPawn bishopEndgame crushing deflection endgame long promotion,https://lichess.org/6mtWV0fP#131,
0dQWL,8/1p6/p2k2p1/4b3/P2pP1P1/1P1K4/5B2/8 b - - 3 38,d6c5 f2d4 e5d4 b3b4 c5b4 d3d4,2219,78,89,566,bishopEndgame crushing deflection endgame long master sacrifice,https://lichess.org/dg54JqxF/black#76,
0djLg,8/8/1P6/P2b2p1/8/4k3/5p2/1K3B2 b - - 0 66,d5b7 a5a6 b7e4 b1c1 e4d3 b6b7 d3f1 b7b8q,2217,79,91,192,advancedPawn bishopEndgame crushing defensiveMove endgame promotion veryLong,https://lichess.org/wx5ehhWK/black#132,
0eVE7,1b6/8/P2P4/1Kp3k1/2P5/1P5p/8/8 b - - 0 63,h3h2 a6a7 b8a7 d6d7 h2h1q d7d8q,2243,75,89,1016,advancedPawn bishopEndgame crushing endgame long promotion,https://lichess.org/QZ3kuw45/black#126,
0erEu,8/8/8/8/6pp/5B1k/P7/4K3 w - - 0 63,f3h1 h3h2 h1f3 g4g3,2215,80,89,1358,bishopEndgame crushing endgame short,https://lichess.org/u1g37Gb0#125,
0fxGi,8/8/1p6/pPb5/P4KP1/8/4B1kp/8 w - - 0 55,g4g5 g2f2 e2f3 c5e3,2299,75,89,124,bishopEndgame crushing endgame master short,https://lichess.org/X0D0lZ48#109,
0gVyD,4k3/8/4PP2/pp2K3/2b5/P7/7p/7B w - - 0 53,e5d6 c4e6 d6e6 b5b4 a3b4 a5b4,2205,103,62,22,advantage bishopEndgame endgame long sacrifice,https://lichess.org/cRpNzIbH#105,
0gdO2,8/8/8/5k1p/2pbpP2/6PP/3BK3/8 w - - 0 38,d2e3 d4e3 e2e3 c4c3 e3e2 h5h4 g3h4 f5f4,2223,82,68,45,bishopEndgame crushing deflection endgame veryLong zugzwang,https://lichess.org/0333dsuE#75,
0hnzp,8/8/Bk6/1P1p3p/pKbP2pP/6P1/8/8 b - - 10 53,a4a3 b4a3 c4b5 a6c8,2292,78,73,57,bishopEndgame crushing endgame master masterVsMaster short,https://lichess.org/NO6ZKCPY/black#106,
0htx3,8/8/1p3k2/pP2p2p/P2pK1p1/8/4B2P/8 b - - 1 43,f6g5 e4e5 g5h4 e2f1,2222,88,90,3093,bishopEndgame crushing defensiveMove endgame master masterVsMaster short,https://lichess.org/6CiqQmRQ/black#86,
0iE0n,8/8/7p/8/1ppkBP2/2p5/2K4P/8 w - - 3 52,e4c6 b4b3 c2c1 d4d3 c6e8 b3b2 c1b1 c3c2 b1b2 d3d2,2202,77,96,1082,advancedPawn bishopEndgame crushing defensiveMove endgame exposedKing master veryLong,https://lichess.org/oSK1nZzC#103,
0mXFA,8/4Bp2/p7/P2kPp2/1Pbp3P/8/5KP1/8 b - - 0 50,d5e5 h4h5 d4d3 f2e1 e5e6 h5h6 e6e7 h6h7,2284,80,78,138,advancedPawn bishopEndgame crushing endgame quietMove sacrifice veryLong,https://lichess.org/wB5SVuSt/black#100,
0mgtS,3k4/5p2/1pP1p1p1/p2pP3/P2P1PP1/2bB4/4K3/8 w - - 5 41,f4f5 g6f5 g4f5 c3d4 f5e6 f7e6,2224,76,80,105,bishopEndgame crushing endgame long,https://lichess.org/AhDf2JsD#81,
0o5jL,6k1/2p2p2/pp3Pp1/2pP2P1/1PP2KB1/P7/2b5/8 b - - 0 40,c2d3 b4c5 b6c5 f4e5,2206,81,84,149,bishopEndgame crushing defensiveMove endgame master short,https://lichess.org/v0DnHEP6/black#80,
0oD99,8/p7/3p4/1PpP4/4k3/P1P5/b1K5/5B2 b - - 0 47,a2d5 f1g2 e4e5 g2d5 e5d5 c2b3 c5c4 b3b4,2219,93,91,3098,bishopEndgame crushing endgame master masterVsMaster veryLong,https://lichess.org/xaaQ3wS1/black#94,
0r8TS,8/8/8/5K1P/3k1p2/1P3P2/3b4/8 b - - 0 52,d4e3 f5g4 d2c3 h5h6,2223,83,91,2642,bishopEndgame crushing endgame short,https://lichess.org/2EvCL6ZF/black#104,
0rI9E,3k4/2p5/p6K/2p5/5PP1/1P4P1/P1b5/8 b - - 0 51,d8e7 h6g7 e7e6 f4f5 c2f5 g4f5,2234,91,89,1482,bishopEndgame crushing endgame exposedKing long,https://lichess.org/at07Ws6m/black#102,
0tXqA,8/7p/5bp1/5p2/4k1P1/4B1KP/5P2/8 w - - 5 54,h3h4 f5f4 e3f4 f6h4 g3h4 e4f4,2258,79,90,753,bishopEndgame crushing deflection endgame fork long,https://lichess.org/FkcmRWZS#107,
0vRSi,8/5k2/3p4/p2P1KP1/5P2/1Pb5/8/8 b - - 0 45,f7e7 f5g6 e7f8 f4f5 c3a1 f5f6 a1d4 g6f5,2213,77,91,1485,bishopEndgame crushing defensiveMove endgame quietMove veryLong,https://lichess.org/hz23drLg/black#90,
0w3We,8/8/6p1/2b2p1p/2k2P1P/4p1P1/3BK3/8 w - - 0 52,d2e3 c5e3 e2e3 c4c3 e3e2 c3c2,2248,79,85,60,bishopEndgame crushing defensiveMove endgame long zugzwang,https://lichess.org/z5VqVHUY#103,
0wqDe,8/7k/1p1pKP1p/3B4/p3P3/8/1b6/8 b - - 0 48,a4a3 f6f7 b2g7 e6d6 g7f8 d6d7,2288,89,89,258,advancedPawn bishopEndgame crushing defensiveMove endgame long,https://lichess.org/8qKusIXW/black#96,
0x7Zc,8/8/8/3p1ppk/3P4/4PbP1/2K5/2B5 w - - 0 60,c2d2 h5g4 e3e4 d5e4,2246,86,90,984,bishopEndgame crushing endgame short,https://lichess.org/oGOrgqdU#119,
0xHMY,8/8/1p2b2K/1p1pBk1P/1P1P4/8/8/8 b - - 4 79,f5e4 h6g5 e6g8 g5g6,2216,117,50,21,bishopEndgame crushing defensiveMove endgame master short,https://lichess.org/1YleOjNt/black#158,
112Aw,8/8/5p2/2kP1Pp1/2B1K1b1/1P2P3/8/8 w - - 1 47,b3b4 c5c4 d5d6 g4h3 e4f3 h3f5,2258,77,80,83,bishopEndgame crushing endgame hangingPiece long,https://lichess.org/bpeSha2G#93,
11ACC,8/1b6/8/1k1p4/3Pp1Bp/1K2P2P/8/8 b - - 7 54,b7a6 g4e2 b5b6 e2a6 b6a6 b3a4 a6b6 a4b4,2219,80,93,4905,bishopEndgame crushing defensiveMove endgame veryLong zugzwang,https://lichess.org/QFzgDoao/black#108,
11UeE,8/6p1/1pbk1p1p/p7/P1PK1PPP/1B6/8/8 w - - 0 30,b3d1 g7g5 f4g5 f6g5 h4g5 h6g5,2200,75,88,311,advantage bishopEndgame endgame long,https://lichess.org/4II8Stst#59,
122ha,8/3k4/2b2p1p/ppP4P/3KBP2/P7/8/8 w - - 2 40,e4d5 c6d5 d4d5 d7c7 c5c6 b5b4 a3b4 a5b4 d5c4 c7c6,2233,127,63,16,bishopEndgame crushing endgame veryLong,https://lichess.org/Lfi7EnKa#79,
12pt9,8/8/5B2/p7/5K2/2pk4/8/8 w - - 0 49,f6e7 c3c2 e7a3 d3d2,2217,78,79,85,advancedPawn bishopEndgame crushing defensiveMove endgame short,https://lichess.org/GnET7gvd#97,
13lQR,8/7p/1kp1p1p1/8/PBK1Pb2/5P1P/8/8 b - - 8 39,f4e3 b4c5 e3c5 a4a5 b6b7 c4c5,2237,133,89,43,bishopEndgame crushing deflection endgame long sacrifice,https://lichess.org/Fq0LThLT/black#78,
15wib,8/7p/6pk/2p2p2/2P5/5q2/4BK2/8 w - - 0 49,e2f3 g6g5 f3c6 g5g4,2253,81,89,805,bishopEndgame crushing defensiveMove endgame quietMove short,https://lichess.org/4TL2XCSn#97,
15zo5,1k6/P5pp/1P1K4/6P1/7P/8/4b3/8 b - - 0 57,b8a8 d6e7 h7h6 g5g6,2248,78,85,280,bishopEndgame crushing endgame short,https://lichess.org/A4dekmqY/black#114,
17saj,8/1bP5/8/5p2/6p1/3kB2p/5P1P/5K2 w - - 3 53,f1e1 g4g3 c7c8q b7c8 f2g3 d3e3,2250,76,91,91,bishopEndgame crushing endgame long,https://lichess.org/B6sLGFkq#105,
18FSX,8/8/8/P3k3/1P2b1P1/6K1/8/8 b - - 0 61,e5f6 g3f4 e4d3 f4e3,2217,436,67,3,bishopEndgame crushing endgame short,https://lichess.org/IQf5XHiI/black#122,
18I8G,4k3/2b4p/p3P1p1/3K2B1/6P1/8/P7/8 b - - 3 53,c7d8 g5d8 e8d8 g4g5,2216,75,90,425,bishopEndgame crushing defensiveMove endgame master short,https://lichess.org/V0RB3B0g/black#106,
18dX6,4b1B1/5p2/pk2pP2/1p1pP1p1/1P1K2P1/P7/8/8 b - - 5 46,a6a5 b4a5 b6a5 d4c5 d5d4 g8h7,2284,99,79,31,bishopEndgame crushing defensiveMove endgame long,https://lichess.org/OGgrWzu6/black#92,
19CEc,8/8/1P6/P5p1/3K3k/8/8/7b b - - 0 55,g5g4 a5a6 g4g3 d4e3 h1d5 b6b7 g3g2 e3f2,2217,76,84,98,advancedPawn bishopEndgame crushing endgame veryLong,https://lichess.org/b9m3qjPP/black#110,
19N3m,8/5b2/B7/2k5/8/2p5/5PP1/5K2 w - - 0 54,a6d3 f7c4 f1e2 c3c2 d3c4 c2c1q,2247,79,93,6523,advancedPawn bishopEndgame crushing endgame long pin promotion,https://lichess.org/TyCbOmah#107,
19h7H,8/8/1p2Kp1p/5Pp1/1PPb2P1/4k3/8/3B4 b - - 0 51,e3d3 c4c5 b6c5 b4c5 d4c5 e6f6,2251,77,94,1493,bishopEndgame crushing endgame long,https://lichess.org/t6XPaJjU/black#102,
1ACkp,8/8/3K2p1/6p1/5kP1/2B1p3/8/8 w - - 3 63,d6e6 f4g4 e6f6 g4f4,2212,76,84,383,bishopEndgame crushing defensiveMove endgame master short,https://lichess.org/b0PLV7M4#125,
1C7IW,8/2kpBp2/2b1pPp1/2P3Pp/3K1P1P/8/8/8 b - - 12 48,c6d5 f4f5 c7c6 f5g6 e6e5 d4e5 f7g6 f6f7 d5f7 e5f6 f7b3 f6g6,2219,81,89,1021,advancedPawn bishopEndgame crushing endgame veryLong,https://lichess.org/exByhtt6/black#96,
1CIlP,1b6/1K1B4/8/1P2p1k1/5p2/5P2/8/8 b - - 1 55,b8d6 d7c6 e5e4 c6e4,2232,98,100,43,bishopEndgame crushing endgame quietMove short,https://lichess.org/W7j9TO9R/black#110,
1CUUj,8/8/4k3/6P1/3bPPK1/8/8/8 b - - 2 73,d4g7 g4h5 g7f8 h5g6,2258,81,81,48,bishopEndgame crushing defensiveMove endgame short,https://lichess.org/pk0njxsr/black#146,
1DIgg,6B1/4k3/1p4p1/p1p1PpP1/P1P2P2/1b2K3/8/8 w - - 0 38,g8h7 e7f7 e5e6 f7g7 h7g6 g7g6,2246,78,89,744,bishopEndgame crushing defensiveMove endgame long trappedPiece,https://lichess.org/Fr5CDCU0#75,
1E57b,2k5/p1p3pp/1p6/4P3/8/2PB2P1/b1P2P1P/6K1 w - - 0 23,d3h7 a2c4 f2f4 a7a5 g1f2 a5a4 f2e3 a4a3 e3d2 a3a2,2217,77,80,63,advancedPawn bishopEndgame crushing endgame quietMove veryLong,https://lichess.org/IHKVxpOY#45,
1EAnt,8/8/p1b5/k4P2/6B1/4K3/8/8 b - - 0 55,c6d5 e3d4 d5a2 d4c5 a2b1 f5f6,2247,161,49,32,bishopEndgame crushing endgame long,https://lichess.org/Z5S6xTm8/black#110,
1FIfO,8/4kpK1/4p1p1/7p/5P1P/p5P1/B7/8 w - - 6 65,g7g8 f7f6 g8g7 e6e5 f4e5 f6e5 g7g6 e5e4,2204,78,59,44,bishopEndgame crushing defensiveMove endgame quietMove veryLong,https://lichess.org/L0hbV3Vd#129,
1GJQD,2b5/8/1p1k1p2/1B6/3PP2p/4K3/7P/8 b - - 1 35,f6f5 e4e5 d6d5 e3d3 c8b7 b5c4,2232,76,94,709,bishopEndgame crushing endgame long,https://lichess.org/IGR3Cq9E/black#70,
1JVW7,8/P7/5p1p/4kp2/8/4pbP1/4B2P/4K3 b - - 1 38,f3a8 e2h5 f5f4 e1e2 f4g3 h2g3,2295,75,91,3371,bishopEndgame crushing endgame long quietMove,https://lichess.org/RlZiQp9t/black#76,
1KIfm,8/1p6/4b2p/p1k4P/P1P2pP1/1Pb1pP2/4K3/2BB4 w - - 5 55,d1c2 c5b4 c1e3 f4e3,2241,76,89,708,advantage bishopEndgame endgame short,https://lichess.org/fkDCZ1Al#109,
1LGZU,8/8/4pB2/pp1kP2p/3P3P/1PP3K1/Pb6/8 w - - 1 36,c3c4 b5c4 b3c4 d5d4,2292,85,89,72,advantage bishopEndgame endgame short,https://lichess.org/5jGIo3f7#71,
1NSmL,8/8/4k3/1pP3B1/p5P1/P4P2/1b6/5K2 w - - 0 42,g5f4 b5b4 a3b4 a4a3,2236,76,91,1023,bishopEndgame crushing endgame short,https://lichess.org/PDFXWUYg#83,
1NsDc,8/1pp5/8/pPPP4/P5k1/5p2/2b2K2/8 b - - 0 41,c2a4 c5c6 b7c6 d5d6 c7d6 b5b6 c6c5 b6b7,2222,74,98,147,advancedPawn advantage bishopEndgame endgame sacrifice veryLong,https://lichess.org/t0ObwLTt/black#82,
1O53G,8/7p/5pk1/4b1p1/2p1P3/5P1P/3B2P1/5K2 w - - 0 40,f1e1 c4c3 d2e3 e5f4 e1e2 c3c2,2281,78,76,89,advancedPawn bishopEndgame crushing endgame long,https://lichess.org/CVIFReo1#79,
1OInc,8/5k2/5Pp1/1K4P1/2P5/8/4b3/8 b - - 0 74,e2d3 b5b4 f7e6 c4c5,2247,78,87,261,bishopEndgame crushing defensiveMove endgame master short,https://lichess.org/DYPeF1c9/black#148,
1OOSa,4b3/pp2k3/4p2p/3pP2P/2pP2K1/2P5/PPB5/8 w - - 1 31,c2g6 e8g6 h5g6 e7f8 b2b3 c4b3,2256,85,90,896,bishopEndgame crushing endgame long,https://lichess.org/9wcvzIZh#61,
1SpB4,6k1/2B2p1p/p5p1/1pP5/1P2b3/2b1P2P/5PP1/3B2K1 w - - 1 26,d1f3 e4f3 g2f3 c3b4 c5c6 g8f8 c7d8 f8e8,2254,87,90,1227,bishopEndgame crushing endgame veryLong,https://lichess.org/8eMMxpmP#51,
1YMI4,3k4/3b1BK1/2p1p3/1pPpPp2/pP1P1B1b/P3P3/8/8 b - - 13 63,h4e1 f4g5 d8c7 g7f6 e1b4 f7e6 d7e6 f6e6,2229,78,-32,46,bishopEndgame crushing endgame veryLong,https://lichess.org/8g14cfoX/black#126,
1aYqq,8/8/1K6/7p/2B5/5p1P/6k1/8 w - - 4 46,c4d5 g2g3 b6c5 f3f2 d5c4 g3h3 c4f1 h3h2 c5d4 h2g1,2279,86,73,31,advancedPawn bishopEndgame crushing endgame veryLong,https://lichess.org/yvVcBJvl#91,
1ajXV,8/6b1/p1p5/1p1k4/1P3PP1/2BK4/8/8 b - - 2 61,g7f8 g4g5 c6c5 b4c5,2264,81,89,1200,bishopEndgame crushing endgame master masterVsMaster quietMove short superGM,https://lichess.org/8rC78K7w/black#122,
1bZWi,8/4b3/3k4/3p1Kp1/p1p5/P1P1B3/1P6/8 w - - 0 40,e3g5 e7g5 f5g5 d6e5 g5g6 e5e4 g6f7 e4d3 f7e6 d3c2 e6d5 c2b2 d5c4 b2a3,2291,97,89,326,bishopEndgame crushing endgame veryLong,https://lichess.org/P33P3zPw#79,
1bnh5,3b4/5p2/8/p2KP3/P1P5/1P4k1/8/8 b - - 1 55,g3g4 e5e6 f7f5 c4c5 f5f4 c5c6 f4f3 e6e7 d8e7 c6c7 g4g3 c7c8q,2266,97,60,23,advancedPawn bishopEndgame crushing endgame promotion quietMove veryLong,https://lichess.org/8CHNAbRu/black#110,
1c8G2,8/8/6p1/5p1p/1pp2P1P/6P1/Pk2K3/3B4 w - - 6 39,e2e3 b2a2 e3d4 c4c3,2218,76,90,459,bishopEndgame crushing endgame short,https://lichess.org/zysoT6e0#77,
1ceLz,8/8/5kB1/p2b3p/1p1P2p1/1P4P1/P4KP1/8 w - - 2 41,g6h5 d5b3 a2b3 a5a4 b3a4 b4b3 h5g4 b3b2 g4f3 b2b1q,2207,76,85,69,advancedPawn advantage bishopEndgame endgame promotion sacrifice veryLong,https://lichess.org/yf5TDYXc#81,
1dQBM,8/1p6/2p5/2P5/3P4/p7/1k1B1K2/8 w - - 0 52,f2e2 b2c2 d2f4 a3a2,2251,108,78,22,advancedPawn bishopEndgame crushing endgame short,https://lichess.org/WGiA5DiL#103,
1fHGE,8/3k2p1/1p1p1p2/2bP4/3pP1P1/3K1P2/1B6/8 w - - 2 32,b2d4 c5d4 d3d4 g7g5,2231,80,81,54,bishopEndgame crushing defensiveMove endgame short,https://lichess.org/6WNCzehE#63,
1gPmy,1b6/8/p3p2k/Pp1pPpp1/1P1P2PP/5K2/3B4/8 b - - 0 47,h6g6 d2g5 f5g4 f3g4,2217,76,98,320,bishopEndgame crushing endgame master short,https://lichess.org/W0F4Amml/black#94,
1gamb,6k1/4K1P1/4P2P/8/8/1b6/8/8 b - - 6 52,b3a4 e7f6 a4d1 h6h7 g8h7 f6f7 d1h5 f7f8,2289,104,61,35,advancedPawn bishopEndgame crushing defensiveMove endgame exposedKing veryLong,https://lichess.org/iyIOMAOT/black#104,
1glRg,8/8/8/P4p2/1pK3kp/2b1B3/7P/8 b - - 0 49,f5f4 e3f4 g4f4 a5a6,2283,79,93,9213,bishopEndgame crushing endgame sacrifice short,https://lichess.org/x5UHNbm7/black#98,
1h5Gg,8/8/2pkb3/1p3pp1/7p/P1PB3P/2K2PP1/8 w - - 0 44,f2f3 d6e5 c2d2 e5f4 d2e2 f4g3,2233,76,86,245,bishopEndgame crushing endgame long,https://lichess.org/0Tyqx71g#87,
1iLL5,3b4/3P4/2pB4/1k3p1p/p2K1P2/6P1/7P/8 b - - 4 52,d8b6 d4e5 c6c5 e5f5,2230,81,91,1557,bishopEndgame crushing defensiveMove endgame short,https://lichess.org/skhX4Z9F/black#104,
1iiwF,2b5/2P5/1K1k4/8/P7/8/8/8 b - - 2 64,c8d7 b6b7 d6d5 a4a5,2224,85,49,36,bishopEndgame crushing defensiveMove endgame short,https://lichess.org/2Y3wAQR0/black#128,
1ingS,8/3B4/1p3p2/1P1K4/3bpkP1/8/8/8 w - - 0 46,d5d4 e4e3 d4d3 f4f3 g4g5 e3e2 d7g4 f3g4,2227,87,85,49,advancedPawn bishopEndgame crushing endgame veryLong,https://lichess.org/NrbtqWED#91,
1ivgI,8/4B3/2p2p2/pp3p1p/2kPbPpP/P1P3P1/2PK4/8 w - - 2 37,d2c1 c4c3 e7f6 e4d5,2274,74,83,155,bishopEndgame crushing defensiveMove endgame short,https://lichess.org/pn17bk6p#73,
1l1aO,8/2k5/3p3p/1p1Pp1pP/pB2P1P1/P2Pb3/2K5/8 b - - 12 46,e3d4 b4d2 c7d7 d2g5,2214,83,87,296,bishopEndgame crushing endgame short,https://lichess.org/8ifjwDvM/black#92,
