PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
egOiF,5r1r/1Rkb1p2/2N2n1p/2p3p1/Q7/3q4/P4PPP/2R3K1 b - - 0 26,c7b7 a4a7 b7c6 c1c5 c6d6 a7c7 d6e7 c5e5,2276,84,90,1076,exposedKing killBoxMate master mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/qfwwjxOG/black#52,
fHIY7,1b5k/p1r2rp1/1p3pQR/3Pp3/1qP5/7R/P4PPP/2B3K1 b - - 0 25,g7h6 h3h6 f7h7 g6e8 h8g7 h6g6,2215,85,89,546,exposedKing fork killBoxMate long mate mateIn3 middlegame,https://lichess.org/jIpueqxn/black#50,
g8qkl,7k/p2P4/6pp/5p2/1Q6/P4r1P/B1R2K2/7q w - - 3 41,f2e2 h1f1 e2d2 f3d3,2229,80,72,209,endgame killBoxMate master masterVsMaster mate mateIn2 short,https://lichess.org/CH4m4k0L#81,
kJmdK,7k/6p1/p5Qp/1p3PP1/1P3q1P/P1KP4/B3rP2/8 w - - 7 40,f5f6 f4e5 d3d4 e5c7 a2c4 c7c4,2292,76,81,685,endgame killBoxMate long mate mateIn3,https://lichess.org/UU39Qq2T#79,
kjuDM,2Q5/1p3ppk/6p1/4P3/P3P3/1P3Pr1/4R1Bq/3rBK2 w - - 7 39,c8b7 g3g2 e2g2 h2h1 g2g1 h1f3,2200,82,86,181,exposedKing killBoxMate long mate mateIn3 middlegame sacrifice,https://lichess.org/OxsZacT8#77,
kuZIW,r2qr1k1/pp3p2/6pR/3N4/6Q1/8/PPP2K2/7R b - - 0 23,d8d5 h6g6 f7g6 g4g6 g8f8 g6f6 d5f7 h1h8,2233,76,92,7543,endgame killBoxMate mate mateIn4 pin sacrifice veryLong,https://lichess.org/K4wYFNYC/black#46,
pA07G,3rk2r/1b2b1pp/p3Q3/2qn4/P7/2N2B2/1P3PPP/3RR1K1 b k - 0 21,d5c3 f3h5 g7g6 h5g6 h7g6 e6g6 e8f8 d1d8 e7d8 e1e8,2222,78,68,403,deflection exposedKing killBoxMate mate mateIn5 middlegame veryLong,https://lichess.org/yQiWx36e/black#42,
q326K,6k1/pp4p1/5qr1/8/4Q3/3P3r/PPP2P1P/R4R1K w - - 15 30,f1g1 h3h2 h1h2 f6f2 h2h3 g6h6 h3g4 h6h4 g4g5 f2f6,2271,82,94,4804,attraction endgame killBoxMate mate mateIn5 sacrifice veryLong,https://lichess.org/DgzoUQOT#59,
qhOmE,3r4/p3kpQp/1p1rp1pP/8/5P2/1P3q2/P4P2/2R1R1K1 b - - 10 31,d6d2 e1e6 e7e6 g7e5 e6d7 c1c7,2285,76,95,8385,attraction endgame killBoxMate long mate mateIn3 pin sacrifice,https://lichess.org/72T6Dh9x/black#62,
t4HyA,r6r/3Qpp1p/1kn2q2/8/2N5/8/P1P3PP/bK1R4 b - - 5 27,b6b5 d7b7 b5c5 b7b6 c5c4 b6b3 c4c5 d1d5,2203,77,92,5478,killBoxMate mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/0gOFdWJG/black#54,
tz7m6,5r2/1pp1Rn2/p4k1p/5N2/Pq3p1Q/7P/2P3P1/6K1 b - - 1 30,f6f5 h4g4 f5f6 e7e6,2250,76,93,8911,endgame killBoxMate mate mateIn2 short,https://lichess.org/10NhpKV0/black#60,
ucdhk,3k2R1/1p6/p1b1Q3/4Pn2/3p1N2/7r/1qPK1P2/8 b - - 2 34,d8c7 f4d5 c6d5 g8c8,2201,77,87,684,killBoxMate mate mateIn2 middlegame sacrifice short,https://lichess.org/dY7bVQ4X/black#68,
xxqKs,2r3k1/5p2/4p1PQ/1p6/p7/6R1/q4PPK/5r2 b - - 1 32,a2f2 g6f7 g8f7 g3g7 f7e8 h6e6 e8f8 g7g8,2269,84,89,1783,advancedPawn attraction deflection doubleCheck endgame fork killBoxMate mate mateIn4 veryLong,https://lichess.org/2LoYhKUD/black#64,
zQniC,r1bq3r/ppp1kR1p/2n4p/2b1N3/3pP3/8/PPP3PP/RN1Q2K1 b - - 3 11,e7e6 d1g4 e6e5 g4f4 e5e6 f4f5 e6d6 f5d5,2213,80,72,230,exposedKing fork killBoxMate mate mateIn4 opening sacrifice veryLong,https://lichess.org/miQXTzcd/black#22,Kings_Gambit_Declined Kings_Gambit_Declined_Classical
