PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
CumiV,1rq2bk1/5Np1/6Q1/p1pn4/P7/8/1B3PPP/6K1 b - - 0 28,b8b7 f7g5 f8d6 g6h7 g8f8 h7h8 f8e7 h8c8,2265,78,94,7197,crushing master masterVsMaster middlegame quietMove skewer superGM veryLong,https://lichess.org/sOeJIPs7/black#56,
DSJNM,5rk1/4pp1p/p5p1/1P2q3/2prN3/5Q2/2P2PPP/1RK4R w - - 4 22,e4c3 d4d3 c2d3 e5c3 c1d1 f8d8,2259,77,88,1473,advantage discoveredAttack interference long master masterVsMaster middlegame sacrifice superGM,https://lichess.org/4yVYp6Wj#43,
DWN9x,5r2/k7/pp2p1BP/2bpP3/5P1Q/q4K2/P7/1R6 w - - 1 45,f3g4 f8f4 g4f4 a3a4 f4g3 c5f2 g3f2 a4h4,2292,81,93,6058,attraction crushing deflection endgame master sacrifice superGM veryLong,https://lichess.org/aV9dVj0U#89,
EaF1g,6k1/p4ppp/2B2n2/3N4/7n/7P/qP1Q2PK/8 b - - 0 35,f6d5 c6d5 a2a4 d5c6,2261,82,93,3572,crushing endgame master masterVsMaster short superGM,https://lichess.org/zkksYc6T/black#70,
Efq59,4k2r/4qp2/p3pb1p/1pr2p2/3N1P2/1Q6/PPP3PP/1K1RR3 b k - 5 22,e8g8 d4e6 f7e6 e1e6 e7f7 e6f6 f7b3 f6f8,2205,80,86,286,advantage kingsideAttack master masterVsMaster middlegame pin sacrifice superGM veryLong,https://lichess.org/s7eLhnvz/black#44,
Ek0zw,4r1k1/8/p6p/P1p2q2/2P1n1p1/1Q6/1B1rR1PP/2R3K1 w - - 2 32,c1f1 d2e2 f1f5 e2e1 f5f1 e1f1 g1f1 e4d2,2259,82,93,8841,attraction crushing master masterVsMaster middlegame sacrifice superGM veryLong,https://lichess.org/2zJ5eH8C#63,
FBTx3,2r1kb1r/1p1n1p2/pq2bp2/4pN1p/2BPP3/P7/1P1N1PPP/R2Q1RK1 b k - 0 15,c8c4 d2c4 e6c4 a1c1 c4f1 c1c8,2238,91,90,3518,crushing long master middlegame sacrifice superGM,https://lichess.org/OG7pRiVG/black#30,Sicilian_Defense Sicilian_Defense_Najdorf_Variation
FENqd,3R4/p1r3k1/1p4p1/2b2q1p/7P/1Q2P1P1/P4PK1/8 b - - 1 38,f5f7 b3c3 f7f6 d8g8 g7f7 c3c4 f6e6 g8g7 f7g7 c4e6,2212,82,94,9442,advantage deflection endgame master masterVsMaster superGM veryLong,https://lichess.org/ixH17uVP/black#76,
Fdfj3,4Q1k1/1R3rb1/6p1/5p2/3PnN2/4P1P1/P3KP1q/2rN4 b - - 1 35,f7f8 e8e6 g8h8 f4g6 h8h7 g6f8,2278,93,90,1151,advantage exposedKing fork long master masterVsMaster middlegame pin superGM,https://lichess.org/2JwlgtF3/black#70,
Ftt40,8/1p6/5kp1/p2p1p2/P4K1P/2P3P1/1P6/8 w - - 0 36,b2b4 d5d4 c3d4 a5b4,2251,79,87,315,crushing deflection endgame master masterVsMaster pawnEndgame short superGM,https://lichess.org/8kY4thPV#71,
FzjoW,1r3r2/RN1Q1pk1/6p1/3B1n2/3b4/6P1/P2R1PK1/q7 w - - 1 32,b7d6 f5d6 d7d6 d4a7,2249,82,89,2364,crushing master middlegame short superGM,https://lichess.org/eChCro12#63,
GdWHU,1r4k1/p5p1/2P3p1/4K1P1/3PP2P/2P5/p7/1rR1R3 w - - 1 44,c6c7 b8e8 e5d6 a2a1q,2239,77,93,6633,advancedPawn crushing endgame master masterVsMaster promotion rookEndgame short superGM,https://lichess.org/FHQAZd4j#87,
GpsMt,8/pkb5/1p5p/7q/2Qp4/8/P4rPP/3RR2K w - - 1 38,h2h3 h5g5 c4f1 f2f1,2217,88,91,2052,crushing endgame master masterVsMaster short superGM,https://lichess.org/xbxZRE9n#75,
IPE3y,8/8/R7/3b2p1/p2P3p/P1p1kP1P/6P1/4K3 w - - 0 66,a6a5 c3c2 a5c5 e3d3 c5c2 d3c2,2264,75,95,860,advancedPawn crushing endgame long master superGM,https://lichess.org/W1BIYHK9#131,
IxFKv,3r2k1/6b1/q3b2p/P2p1pp1/1p2p3/1NP1P1P1/2Q2PP1/3RK2R w K - 0 25,b3c5 a6c4 c5e6 g7c3,2249,83,92,6489,advantage master middlegame sacrifice short superGM,https://lichess.org/HNwUzIa3#49,
J7Maw,8/p4p1k/P4rpp/1p1r4/1R1P4/2Pp1B2/8/5R1K w - - 0 40,f3d5 f6f1 h1g2 d3d2 d5b3 f1b1 b3c2 b1c1,2255,82,89,453,advancedPawn advantage endgame hangingPiece master masterVsMaster superGM veryLong,https://lichess.org/GKAhTUXz#79,
JmIqz,2Q5/p4k2/4p3/2BpP3/6P1/6r1/p2K4/8 b - - 0 59,a2a1q c8f8 f7g6 f8g8 g6h6 c5f8,2242,76,95,794,endgame long master masterVsMaster mate mateIn3 superGM,https://lichess.org/Ev3OkRz1/black#118,
Jx5Km,8/p7/8/1pp5/3k4/PP1P4/3K4/8 w - - 1 36,a3a4 b5b4 a4a5 a7a6 d2e2 d4c3,2221,78,94,5199,crushing endgame long master pawnEndgame quietMove superGM zugzwang,https://lichess.org/6i34UKYh#71,
Kt7e2,r1r5/1p1bppkp/3pqnp1/8/1PP1PP2/pQN5/P3B1PP/3R1R1K w - - 1 25,e2f3 e6c4 b3c4 c8c4,2246,82,75,164,advantage master masterVsMaster middlegame short superGM,https://lichess.org/Q9Aefv34#49,
LKuRP,4r3/p5k1/6p1/7p/q2N4/P6P/1P1Q4/1K1R4 w - - 0 35,d2c3 a4d1 b1a2 g7h6 d4f5 h6g5,2260,78,86,132,advantage endgame hangingPiece long master masterVsMaster superGM,https://lichess.org/29yx64PQ#69,
LZxfP,8/2p2Rpk/6rp/p1p5/5pP1/1Pq1n2P/P4Q2/4R1K1 b - - 4 31,e3g4 h3g4 g6g4 g1h2,2250,76,88,278,advantage defensiveMove endgame master short superGM,https://lichess.org/ppd4mP7G/black#62,
LuiFD,4r3/1p3Bpk/p4n2/2q5/8/1P2p1QP/P7/3R3K b - - 3 32,c5c6 h1g1 c6e4 f7e8,2296,80,73,98,advantage defensiveMove endgame master masterVsMaster short superGM,https://lichess.org/qzhUFXuv/black#64,
Ly7hZ,1k4r1/pp2Rq1p/3p3P/2p5/2b3p1/2P2p2/PQP5/2K1R3 b - - 1 35,f7f4 c1b1 c4d5 e7b7 d5b7 e1e7 f4e4 e7e4,2232,80,81,247,advantage clearance defensiveMove endgame master masterVsMaster pin sacrifice superGM veryLong,https://lichess.org/VX7M6lrQ/black#70,
MLSVN,4r2k/6bp/p5p1/Pp1Q1b1P/1P3q2/5P2/6BP/2R2RK1 w - - 1 26,f1e1 g7d4 g1h1 d4e5,2291,89,91,2282,crushing defensiveMove master middlegame short superGM,https://lichess.org/Itt1Wz6U#51,
MSHH3,5bk1/5p2/5Bp1/3R3p/P6P/1rp1PPP1/5K2/8 w - - 0 41,d5d8 b3b2 f2f1 b2b1 f1e2 c3c2,2241,86,86,356,advancedPawn advantage endgame long master masterVsMaster superGM,https://lichess.org/jngVEDYh#81,
MUTqh,rr4k1/1bpq1pbp/3p1np1/8/3BP3/2N2P2/PP1QN1PP/2KR3R w - - 2 15,c3d5 b7d5 e4d5 a8a2,2246,82,86,419,advantage master masterVsMaster middlegame short superGM,https://lichess.org/ab2N22uo#29,Modern_Defense Modern_Defense_Averbakh_System
MvBp0,1R3b2/p3rpkp/1p3np1/q1p4P/2Pp4/P2N1BP1/1PQ2P2/6K1 b - - 0 33,g6h5 c2c1 h7h6 b8f8,2202,82,72,224,advantage master masterVsMaster middlegame quietMove short superGM,https://lichess.org/wgkqsHKF/black#66,
NXaOO,2r3k1/R4p2/3p1qp1/3P2N1/4p1pP/1P2Q1Pn/5PK1/8 w - - 4 42,a7f7 f6a1 g5h3 g4h3,2282,80,91,3193,advantage endgame master quietMove short superGM,https://lichess.org/227NPvWf#83,
Nni6b,8/P2kP2p/1pN3p1/1K6/8/6P1/r7/8 b - - 4 54,h7h5 c6b8 d7e7 b8a6 a2a5 b5b6,2281,79,60,62,crushing endgame long master masterVsMaster quietMove superGM,https://lichess.org/BzNG7p78/black#108,
OApfn,4r1k1/1p3p2/pq1p3p/3Qb3/P1p2B2/2P4P/BP2rnPK/R4R2 w - - 5 27,d5c4 d6d5 f4e5 d5c4,2203,80,84,264,crushing master masterVsMaster middlegame short superGM,https://lichess.org/YCgsMUPI#53,
ON8IK,5r2/1p6/p2B4/3k1p1p/3P2rP/P2K1R2/1P3p2/4R3 w - - 0 30,e1e6 d5e6 d6f8 g4g3 f3g3 f2f1q,2275,80,78,317,advancedPawn crushing deflection endgame long master masterVsMaster pin promotion superGM,https://lichess.org/YALAYQ62#59,
P4xAP,6k1/1p1q1ppp/2p1r3/2Pp1b2/3Pn3/1Q2P3/r4PBP/1R2BRK1 b - - 1 23,f5h3 b3a2 h3g2 g1g2 e6g6 g2h1,2291,90,89,1650,crushing hangingPiece long master masterVsMaster middlegame superGM,https://lichess.org/qBZS2nO1/black#46,
P7ddr,8/2p5/p2k3p/8/P2r2B1/6P1/2p2P2/4R1K1 w - - 2 32,g4f3 d4b4 f3e4 b4e4 e1e4 c2c1q,2263,79,85,300,advancedPawn crushing deflection endgame long master masterVsMaster promotion superGM,https://lichess.org/NSIQnK2A#63,
PCNfu,8/pp5p/5P2/8/6KP/2Pk4/PP3b2/8 b - - 0 42,d3e4 b2b4 f2e3 g4h5 e3f4 f6f7 f4d6 h5h6 e4f5 h6h7,2253,77,93,11159,advancedPawn bishopEndgame crushing endgame master masterVsMaster quietMove superGM veryLong,https://lichess.org/7GqcGIJW/black#84,
PtVH5,8/4R3/2kp2p1/1pp3P1/2n2B2/p1P3K1/8/8 w - - 0 41,g3f3 b5b4 c3b4 c5b4,2229,85,89,1300,crushing endgame master masterVsMaster short superGM,https://lichess.org/xIw99Rnc#81,
Rdegl,1k1q4/pp5r/4p3/P2P4/1Q2p3/4P3/2P1BKr1/RR6 w - - 2 29,f2g2 d8g5 g2f2 g5h4,2235,87,91,3053,advantage endgame master masterVsMaster short superGM,https://lichess.org/eW0KzHmz#57,
SNISr,8/4k3/8/3pPpp1/6Pp/4K2P/5P2/8 w - f6 0 51,f2f3 e7e6 e3d4 f5f4 d4d3 e6e5,2260,92,90,857,crushing endgame long master masterVsMaster pawnEndgame quietMove superGM zugzwang,https://lichess.org/dEgVuCHu#101,
SNqwI,r3r1k1/p2q1ppp/1p1b4/2p3PP/1PP1bpN1/PQ1pP3/1B1P4/2KR2R1 b - - 0 20,f4e3 b3c3 d6e5 g4e5,2259,78,91,9230,advantage master masterVsMaster middlegame short superGM,https://lichess.org/TcH46Wvy/black#40,
T5CHz,r3q2r/2bb2p1/4pk2/p1R2nN1/3p1PQ1/2B4P/PPP3PK/5R2 b - - 0 24,c7b6 c3d4 f5d4 g5e4 f6f7 e4d6 f7f8 d6e8,2281,92,91,801,advantage fork master masterVsMaster middlegame sacrifice superGM veryLong,https://lichess.org/moFubt3o/black#48,
UCsZO,8/8/8/3p2P1/5Kn1/5p1N/3k4/8 b - - 5 71,f3f2 h3f2 g4f2 g5g6 f2e4 f4e5,2291,79,93,2224,crushing endgame knightEndgame long master masterVsMaster sacrifice superGM,https://lichess.org/jrIvguOD/black#142,
UOJpI,8/8/P4R2/5pp1/4p1k1/6P1/r4P2/5K2 w - - 11 43,f1e1 f5f4 g3f4 g5f4 f6h6 g4f3,2200,84,91,4359,crushing endgame long master masterVsMaster rookEndgame superGM,https://lichess.org/m6I5lTbq#85,
VBQPj,8/8/5p2/pbp1k3/4P3/P1P1K3/2B5/8 w - - 27 74,c2d3 b5d3 e3d3 e5f4,2278,81,91,386,bishopEndgame crushing endgame master masterVsMaster short superGM,https://lichess.org/7mCfbO9c#147,
VOlmT,8/6pk/1P2K2p/3N4/8/8/6p1/8 w - - 0 61,d5f6 h7g6 b6b7 g2g1q,2259,86,85,45,advancedPawn crushing defensiveMove endgame knightEndgame master masterVsMaster promotion short superGM,https://lichess.org/25bEtNHQ#121,
WDVyf,8/8/5P2/p3B3/1p2K3/1kb5/8/8 b - - 0 54,a5a4 f6f7 c3e5 f7f8q,2221,87,91,1105,advancedPawn bishopEndgame crushing endgame master masterVsMaster promotion short superGM,https://lichess.org/r63d5QoF/black#108,
WFRVH,2r1r1k1/4pp1p/3p2p1/p1qnP3/Pp1N1P2/1P2Q2P/1P2R1P1/5RK1 w - - 1 25,e3e4 f7f5 e4d3 d5f4 f1f4 d6e5,2266,81,96,782,crushing long master masterVsMaster middlegame superGM,https://lichess.org/xz1p6qRm#49,
XTx0r,3r2k1/5p2/B1Pbp1p1/p6p/P4P1P/6K1/1R3P2/8 b - - 0 38,d8b8 b2d2 b8b3 f2f3,2275,85,91,2365,advantage defensiveMove endgame master short superGM,https://lichess.org/uRXY66mo/black#76,
Xa5f3,6k1/5pqp/4p1p1/3r4/5Q2/2Pb1PPP/1r2NR1K/4R3 w - - 0 36,f4e3 g7e5 e3e5 d5e5,2239,90,90,2252,crushing master middlegame short superGM,https://lichess.org/LDv1vH0W#71,
YDLL6,2Q2nk1/5pbp/1qN3p1/1p6/8/3P2P1/5PKP/2B5 b - - 0 34,h7h5 c1e3 b6c6 c8c6,2254,78,80,253,crushing endgame master masterVsMaster short superGM trappedPiece,https://lichess.org/i9K9h0zp/black#68,
YiZ2R,2r3r1/5p2/2NQpkn1/p2p1pq1/3P4/2P2R1p/PP3PPK/6R1 w - - 0 35,g2h3 c8c6 d6c6 g5g1,2217,85,90,2554,advantage master masterVsMaster middlegame short superGM,https://lichess.org/dmLYO5L2#69,
Ywzw8,3rr1k1/1b3p1p/p3q1pb/Q2N4/P1BP4/7P/1P1p1PPB/2R1R1K1 w - - 0 31,a5d2 h6d2 e1e6 e8e6,2224,76,89,837,advantage fork master masterVsMaster middlegame short superGM,https://lichess.org/NmNF7U23#61,
Zjw3b,8/5k2/2N2ppp/p1rp1n2/Pp1N4/1Pn1PP1P/2R2KP1/8 w - - 3 44,d4f5 c3e4 f2e1 c5c2 f5d4 c2c1,2239,85,87,603,advantage discoveredAttack endgame long master superGM,https://lichess.org/Iuh8nGt3#87,
a3vk1,5k2/p6R/2p5/5PK1/3bN3/3n2B1/r7/8 b - - 0 45,f8g8 h7d7 d3e5 e4f6,2296,87,62,45,crushing endgame master masterVsMaster short superGM,https://lichess.org/z1aVJu76/black#90,
aQRgA,r3r2k/1p3p1B/2p1nP2/5Q2/p1Pq4/P5PP/1P3P2/4R1K1 b - - 0 29,d4c5 e1e5 c5e5 f5e5,2248,80,87,822,advantage master masterVsMaster middlegame short superGM,https://lichess.org/bLTNRjEl/black#58,
bN3qW,rnb1kb1r/ppp2ppp/4pn2/q7/8/1PN2N2/P1PPQPPP/R1B1KB1R b KQkq - 2 6,f8a3 e2b5 a5b5 f1b5,2203,85,90,3090,crushing master masterVsMaster opening short superGM,https://lichess.org/CVd3l4OB/black#12,French_Defense French_Defense_Chigorin_Variation
bc9F1,1r2k2r/R2n4/p7/4p3/4N2p/3P3R/PP6/1K6 b k - 4 35,b8b6 e4f6 b6f6 a7a8 e8e7 a8h8,2200,79,85,219,advantage endgame exposedKing long master masterVsMaster sacrifice skewer superGM,https://lichess.org/k2iUdIIB/black#70,
cklOf,8/R7/4N1pk/4n2p/6rP/7K/6P1/8 b - - 20 53,e5c6 a7c7 c6d4 e6f8 g4h4 h3h4,2295,89,91,7234,crushing endgame long master masterVsMaster superGM,https://lichess.org/Y6A273rV/black#106,
cpOxl,r5k1/pb4b1/1p2N3/4Pr2/5P2/8/P1Q3P1/q1B1K2R w K - 0 21,e6g7 a8c8 c2c8 b7c8,2201,87,91,2926,crushing master masterVsMaster middlegame pin short superGM,https://lichess.org/USH9eD8G#41,
cqukt,6r1/2P5/2k2K2/B7/3Pp3/4P3/8/8 b - - 4 63,g8c8 f6e7 c8g8 d4d5 c6d5 e7d7,2207,78,92,8152,crushing defensiveMove endgame exposedKing long master superGM,https://lichess.org/3TLTos0K/black#126,
dL7rw,4rk2/p3npbQ/1p1Bpq2/3pR1N1/3P1PP1/2r5/P1P5/1R4K1 b - - 1 22,f6f4 g5e6 f7e6 e5f5 e6f5 d6f4,2218,80,93,2228,advantage discoveredAttack long master masterVsMaster middlegame pin sacrifice superGM,https://lichess.org/2htBwlvp/black#44,
dWi8W,4B3/pN5k/2PP4/1P4pp/6b1/6K1/3r4/8 b - - 1 41,g4d1 d6d7 h5h4 g3h3 d2d3 h3g2,2297,96,91,2188,advancedPawn advantage endgame long master masterVsMaster superGM,https://lichess.org/imtLtK8G/black#82,
enFRu,r2qk2r/pp2ppbp/6p1/4P3/3p1P2/7P/PP3Q2/RNB1K2B w Qkq - 0 15,h1b7 d8c7 b7a8 c7c1,2222,76,87,163,advantage fork master middlegame sacrifice short superGM,https://lichess.org/8osnjjJ4#29,Bird_Opening Bird_Opening_Dutch_Variation
exXJA,7r/5rk1/4Qpp1/2PPp3/pp2P2P/1q3N2/5RK1/8 b - - 3 47,b3c4 e6f7 g7f7 f3e5,2207,77,94,6251,attraction crushing endgame master masterVsMaster pin sacrifice short superGM,https://lichess.org/Kyw1M6m6/black#94,
fgHX5,8/4ppk1/5b1p/1pqP1Qp1/8/3B2P1/1r3P1P/3R2K1 b - - 1 39,g7f8 d1a1 c5f2 f5f2,2255,78,71,200,advantage endgame master masterVsMaster quietMove short superGM,https://lichess.org/8DmKWFAq/black#78,
gTi8t,2qr4/k6P/p4pp1/Q1p1p3/2P2p2/2PP4/5P2/R4K2 b - - 0 35,c8h3 f1e1 h3c8 a1b1,2242,81,77,208,crushing defensiveMove endgame master masterVsMaster short superGM,https://lichess.org/J2rJ2HuH/black#70,
hUT9F,8/8/Kpk4p/6p1/P5P1/8/7P/8 b - - 0 43,c6c7 a6a7 c7c6 a7b8,2249,80,78,308,crushing defensiveMove endgame master masterVsMaster pawnEndgame short superGM,https://lichess.org/n6Vcr84Q/black#86,
iOgaj,8/2R2pp1/4p2p/3p3P/1k1P2P1/5P2/1r6/3K4 b - - 0 45,g7g6 c7b7 b4c3 b7b2 c3b2 g4g5 h6g5 h5h6,2263,77,92,7658,crushing endgame master masterVsMaster rookEndgame superGM veryLong,https://lichess.org/9bLTOtus/black#90,
iOuMD,Q7/p3bk1p/1p4pP/2p2p2/3r4/P7/1PP1q1P1/1KB4R b - - 5 35,d4c4 a8h8 e7f6 h8h7,2223,81,88,225,crushing endgame master masterVsMaster short superGM,https://lichess.org/rCbylAkz/black#70,
jrPri,8/1r2k3/p6p/p2P1pp1/P3pP2/2P1K2P/1P1R4/8 w - - 1 40,c3c4 b7b3 e3d4 g5f4,2204,78,94,1532,crushing deflection endgame master rookEndgame short superGM,https://lichess.org/yy0RRtkp#79,
