PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
Q2dmC,4k2r/5ppp/p2qpn2/1B1p4/1P1P4/2r1P2P/5PP1/R2QK2R b KQk - 0 18,a6b5 a1a8 e8e7 a8h8 d6b4 e1g1,1550,80,96,22865,advantage castling defensiveMove long middlegame skewer,https://lichess.org/ENS5s5X3/black#36,Slav_Defense Slav_Defense_Modern_Line
SEva7,r1b1k2r/ppp3pp/2n3q1/6B1/3Pp3/2P2N2/P4PPP/R2Q1RK1 w kq - 2 14,f1e1 e8g8 f3d2 g6g5,1568,83,84,552,castling crushing master middlegame short,https://lichess.org/sIrQoBpc#27,Ponziani_Opening Ponziani_Opening_Other_variations
W4YBu,r3k2r/bpQn1ppp/p4n2/3P4/4NPbq/3B2N1/PPP3PP/R1B1K2R w KQkq - 1 13,c7b7 e8g8 b7a7 a8a7,1528,85,80,1319,castling crushing middlegame short,https://lichess.org/nShVaFHK#25,Kings_Gambit_Declined Kings_Gambit_Declined_Falkbeer_Countergambit
YK7Xq,r1bqk2r/1pp2pp1/p2p1n1p/4p3/1n2P3/1BNPPN1P/PPP3P1/R3QRK1 w kq - 1 12,f3e5 d6e5 e1g3 e8g8,1552,121,84,94,advantage castling defensiveMove hangingPiece opening short,https://lichess.org/yIfEwLuh#23,Italian_Game Italian_Game_Anti-Fried_Liver_Defense
YOOKm,r1b1k1nr/ppp2ppp/3p4/8/8/4PNP1/PPPN3P/R2QKB1q b Qkq - 1 11,c8h3 d1e2 g8f6 e1c1,1505,88,88,2952,advantage castling defensiveMove middlegame quietMove short,https://lichess.org/SuCwKULZ/black#22,Scotch_Game Scotch_Game_Classical_Variation
cLI6O,r3k2r/pp3ppp/2ppbq2/1B6/5B2/8/P4PPP/2RQR1K1 w kq - 4 17,c1c6 e8g8 c6d6 f6f4,1564,339,100,9,castling equality middlegame short,https://lichess.org/oeH5rWxZ#33,
duJsP,r3kb1r/ppp1qppp/8/8/4B1b1/5n2/PPP1QPPP/R1B2RK1 w kq - 0 11,e4f3 e7e2 f3e2 g4e2 f1e1 e8c8,1523,79,96,21337,castling crushing defensiveMove long middlegame xRayAttack,https://lichess.org/7PbfG4Yo#21,Russian_Game Russian_Game_Modern_Attack
e3dqt,Q1b1kb1r/3qpp1p/2pp2p1/1Nn5/1p6/6B1/PPP2PPP/2KR3R w k - 0 15,b5a7 f8h6 c1b1 e8g8,1525,78,96,3579,advantage castling defensiveMove middlegame short,https://lichess.org/0vl2kE7S#29,Sicilian_Defense Sicilian_Defense_Smith-Morra_Gambit
eHlA2,1r2k2r/5bpp/2p2p2/pqNpp3/3Q4/1P5P/P1PN1PP1/2KR3R w k - 0 21,d1e1 e8g8 d4c3 d5d4,1574,85,87,646,advantage castling middlegame short,https://lichess.org/y8E0G8Pc#41,
fLsYd,rnbkr3/pp4pp/5n2/2b5/8/2N1B3/PPP2PPP/R3KB1R b KQ - 3 12,c8f5 e1c1 b8d7 e3c5,1594,77,96,5595,advantage castling discoveredAttack opening pin short,https://lichess.org/AnWbXOgG/black#24,Russian_Game Russian_Game_Modern_Attack
kHutS,1r2r1k1/6pp/1qp1pp2/3p4/PpNPnP2/R1P1B3/1Q4PP/4K2R b K - 0 22,b4a3 b2b6 a3a2 e1g1,1544,256,100,5,castling defensiveMove equality middlegame short,https://lichess.org/jklFJh19/black#44,
mMCCz,r1bqk2r/pp3pp1/2p2n1p/4P3/1b2P3/2N1B3/PPP3PP/R2QKB1R b KQkq - 0 10,f6e4 d1d8 e8d8 e1c1 d8c7 c3e4,1519,84,85,803,castling crushing discoveredAttack long opening,https://lichess.org/7cNSS7oK/black#20,Vienna_Game Vienna_Game_Vienna_Gambit
nND8J,r3k2r/pp1qppb1/n1p4p/3p2N1/3P4/2PQP1P1/PP1N1PP1/R3K2R w KQkq - 1 15,d2f3 h6g5 h1h8 g7h8 d3h7 e8c8,1530,76,94,8693,advantage castling defensiveMove long middlegame,https://lichess.org/SpLxewhA#29,Indian_Defense Indian_Defense_Other_variations
oFgpE,r1bqk2r/p4ppp/2p1pn2/8/1b2P3/2N1B3/PPPQ2PP/R3KB1R b KQkq - 0 10,f6e4 d2d8 e8d8 e1c1,1523,86,72,389,advantage castling discoveredAttack master opening short,https://lichess.org/aQajdNsd/black#20,Sicilian_Defense Sicilian_Defense_Four_Knights_Variation
pH1PO,r1b1k2r/pp1n2pp/2pb4/5p2/2PNP2q/4P3/PP2B1PP/R1BQ1RK1 w kq - 1 14,d4f5 h4h2 g1f2 e8g8,1561,333,-100,6,advantage castling defensiveMove opening short,https://lichess.org/8J69CgEZ#27,Dutch_Defense Dutch_Defense_Normal_Variation
q4feO,r2qk2r/p1p2pp1/4bb1p/8/3NQ3/3P2P1/PP2PP1P/RN2K2R b KQkq - 0 13,d8d4 e4a8 e8d7 a8h8 d4b2 e1g1,1525,79,91,883,advantage castling defensiveMove hangingPiece long middlegame skewer,https://lichess.org/NJUv3a3l/black#26,Hungarian_Opening Hungarian_Opening_Other_variations
qmCzT,r1b1k2r/pp1p1pp1/5q1p/2p5/Q3P3/2N5/PPP2PPb/2KR1B1R w kq - 0 11,h1h2 f6f4 c1b1 f4h2 c3b5 e8g8,1500,242,100,5,castling defensiveMove equality fork long middlegame,https://lichess.org/6uQHUyNP#21,
sGOa9,r3kbnN/1pp1p2p/p1n1bpp1/7B/8/1PN5/P1PP1PPP/q1BQK2R b Kq - 1 12,g6h5 d1h5 e8d7 e1g1,1534,78,96,5976,advantage castling defensiveMove opening short,https://lichess.org/A7wkkho6/black#24,Scandinavian_Defense Scandinavian_Defense_Other_variations
sbPAC,1r1qk2r/pb2bp2/1p2p3/4P2p/3PQ1p1/4B1P1/PP4BP/2R2RK1 w k - 2 18,e4b7 b8b7 g2b7 e8g8,1537,83,84,601,advantage castling defensiveMove middlegame short,https://lichess.org/hsMCMuGk#35,Queens_Pawn_Game Queens_Pawn_Game_Symmetrical_Variation
uwTmj,r1bk3r/pp3ppp/2n5/2b5/8/2P1BN2/P4PPP/R3KB1R b KQ - 1 11,h8e8 e1c1 d8e7 e3c5,1500,90,89,3582,castling crushing discoveredAttack middlegame short,https://lichess.org/cTe4TCUA/black#22,Sicilian_Defense Sicilian_Defense_Staunton-Cochrane_Variation
wDxh7,r2q1rk1/4bppp/3p1n2/1p6/1p1BP3/7P/PP2QPP1/RN2K2R b KQ - 0 19,f6e4 e2e4 f8e8 e1g1,1515,87,86,711,advantage castling defensiveMove hangingPiece middlegame short,https://lichess.org/yjWXsnxp/black#38,Ruy_Lopez Ruy_Lopez_Morphy_Defense
y0BUi,r3k1nr/pp3ppp/2n1q3/2bp4/8/2N1B3/PPP2PPP/R2QKB1R w KQkq - 0 10,c3d5 e8c8,1558,84,75,609,advantage castling defensiveMove oneMove opening pin,https://lichess.org/FHOzcBCK#19,Sicilian_Defense Sicilian_Defense_Marshall_Counterattack
yAd37,r1b1k2r/pp1p1ppp/2n5/3Np3/4P3/P3bN2/1qP1Q1PP/R3KB1R w KQkq - 0 12,e2e3 b2a1 e1f2 e8g8,1555,88,79,573,advantage castling defensiveMove hangingPiece opening short,https://lichess.org/iIWrOItB#23,Sicilian_Defense Sicilian_Defense_Lowenthal_Variation
zpljE,r3k2r/ppqbn3/n1pb1p2/3p4/8/2NB1QP1/PPPP1P1P/R1B1R1K1 w kq - 0 13,f3f6 e8c8 e1e7 d6e7,1540,87,75,612,castling crushing middlegame short,https://lichess.org/rL3z4ShF#25,French_Defense French_Defense_Knight_Variation
