PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
0bKVu,rnbqkb1r/ppp1pppp/5n2/6N1/8/3B4/PPP2PPP/RNBQK2R b KQkq - 0 5,h7h6 g5f7 e8f7 d3g6 f7g6 d1d8,1586,142,33,21,advantage attackingF2F7 attraction discoveredAttack long opening sacrifice,https://lichess.org/D3dc4kt6/black#10,Zukertort_Opening Zukertort_Opening_Tennison_Gambit
0bLPP,rn1qk2r/pp2bppp/2p1pn2/4N3/3P1B2/8/PPP1N1PP/R2Q1RK1 b kq - 0 10,f6d5 e5f7 e8f7 f4c7,1520,76,96,14663,attackingF2F7 crushing discoveredAttack opening sacrifice short,https://lichess.org/qnsCfFnX/black#20,Blackmar-Diemer_Gambit Blackmar-Diemer_Gambit_Gedult_Gambit
0bUbY,r1b1k2r/1p3pR1/p3p2p/3p3Q/5q1P/2PB4/PP3P2/R3K3 b Qkq - 1 17,c8d7 g7f7 f4f7 d3g6 f7g6 h5g6,1598,75,96,10806,advantage attackingF2F7 long middlegame pin sacrifice,https://lichess.org/aGTIq5r3/black#34,Queens_Pawn_Game Queens_Pawn_Game_Accelerated_London_System
0exsL,3r2k1/p1p2pp1/7p/8/2Q1Pq2/2P5/P3KPPP/5B1R w - - 3 21,g2g3 d8d2 e2e1 f4f2,1551,76,89,1802,attackingF2F7 endgame mate mateIn2 short,https://lichess.org/yORnV2Qk#41,
0fCht,rnb1kb1r/pp2pppp/8/2qp2B1/4n2P/5N2/PPPNPPP1/R2QKB1R w KQkq - 0 7,d2b3 c5f2,1531,79,83,202,attackingF2F7 master mate mateIn1 oneMove opening,https://lichess.org/bQM53wgF#13,Queens_Pawn_Game Queens_Pawn_Game_Torre_Attack
0h0CE,rnbqkb1r/pp2pppp/2p2n2/6N1/8/3B4/PPP2PPP/RNBQ1K1R b kq - 2 6,h7h6 g5f7 e8f7 d3g6 f7g6 d1d8,1596,75,96,11804,advantage attackingF2F7 attraction discoveredAttack long opening sacrifice,https://lichess.org/79wnZi0W/black#12,Caro-Kann_Defense Caro-Kann_Defense_Breyer_Variation
0iCoW,r1b2q1r/ppp1k1pp/2p5/2b1p1N1/4P1n1/3P4/PPP2PPP/RNBQK2R w KQ - 1 9,g5f3 g4f2 d1e2 f2h1,1532,76,89,2265,advantage attackingF2F7 fork opening short,https://lichess.org/LwpWtQOL#17,Italian_Game Italian_Game_Two_Knights_Defense
0jiUb,r1bqkb1r/ppp2ppp/5n2/3np1B1/8/1B6/PP3PPP/RN1QK1NR b KQkq - 1 9,d5e7 b3f7 e8f7 d1d8,1564,76,95,16949,attackingF2F7 crushing deflection opening short,https://lichess.org/MycdW1eZ/black#18,Bishops_Opening Bishops_Opening_Other_variations
0jmgR,r2qkb1r/2pb1ppp/p1np1n2/1p2p1N1/4P3/PB5P/1PPP1PP1/RNBQK2R b KQkq - 3 8,h7h6 g5f7 d8e7 f7h8,1523,75,97,15667,attackingF2F7 crushing fork opening short,https://lichess.org/uLKxc29x/black#16,Ruy_Lopez Ruy_Lopez_Steinitz_Defense
0lzZN,r1b1kb1r/pp1n1pp1/1qn1p2p/3pP1NQ/3P4/2NB4/PP3PPP/R1B1K2R b KQkq - 1 10,g7g6 d3g6 h6g5 g6f7,1596,74,94,638,advantage attackingF2F7 opening short,https://lichess.org/oNMRAioI/black#20,French_Defense French_Defense_Franco-Sicilian_Defense
0nDKa,r1bqk2r/pppp1ppp/2n5/2bNp3/4P1n1/3P1N2/PPP2PPP/R1BQKB1R w KQkq - 3 6,h2h3 g4f2 d1e2 f2h1,1597,74,86,285,attackingF2F7 crushing fork opening short,https://lichess.org/KNHI1oes#11,Four_Knights_Game Four_Knights_Game_Other_variations
0pAyb,r1b1k2r/pppp1ppp/1bn5/4p3/4P1nq/2NP1N1P/PPPB1PP1/R2QKB1R w KQkq - 1 8,f3h4 b6f2 e1e2 c6d4,1537,77,96,12182,attackingF2F7 fork mate mateIn2 opening short,https://lichess.org/DiVrO3Fm#15,Four_Knights_Game Four_Knights_Game_Other_variations
0tme8,r1b1k2r/pp2q3/2np3p/6n1/2P2Q2/P4N2/1P2BPPP/3R1RK1 b kq - 4 19,c6e5 f3e5 d6e5 e2h5 g5f7 h5f7,1548,78,89,1228,attackingF2F7 clearance crushing exposedKing long middlegame,https://lichess.org/en1nnXry/black#38,Kangaroo_Defense Kangaroo_Defense_Other_variations
0wkyo,rn2k1nr/ppp2ppp/1q3b2/4B3/2B5/2P2QP1/PP1N3P/R4K1R b kq - 0 13,f6e5 f3f7 e8d8 f7f8,1520,77,83,100,attackingF2F7 crushing middlegame short,https://lichess.org/pY1magix/black#26,Kings_Gambit_Accepted Kings_Gambit_Accepted_Cunningham_Defense
0ydgt,r3kb1r/pppq1Np1/2np1n1p/7b/2B1PR2/1QP5/PP1P2PP/RNB3K1 b kq - 0 10,h5f7 c4f7 d7f7 b3b7 a8b8 b7c6,1549,75,94,262,advantage attackingF2F7 fork long opening,https://lichess.org/UxiMhxtV/black#20,Kings_Gambit Kings_Gambit_Other_variations
0yhfJ,r2qkbnr/ppp2p1p/3p4/4N1p1/4Ppb1/1BNP4/PPP3PP/R1BQK2R b KQkq - 0 8,g4d1 b3f7 e8e7 c3d5,1570,80,77,53,attackingF2F7 mate mateIn2 middlegame short,https://lichess.org/6vGeyTTu/black#16,Kings_Gambit_Declined Kings_Gambit_Declined_Queens_Knight_Defense
0zMGp,r1b1kbnr/ppp2ppp/2n5/6q1/2BN4/4PQ2/PP3PPP/RNB1K2R b KQkq - 2 7,c6d4 f3f7 e8d8 f7f8,1567,74,85,192,attackingF2F7 crushing deflection opening short,https://lichess.org/Z1T93F9d/black#14,Queens_Gambit_Declined Queens_Gambit_Declined_Chigorin_Defense
16PbB,r1q1kb1r/pp2pppp/5n2/4N2b/2B5/2N1B2P/PPPRQPP1/2K4R b kq - 0 14,h5e2 c4f7,1563,86,88,1217,attackingF2F7 mate mateIn1 middlegame oneMove,https://lichess.org/QS7MwQVz/black#28,Scandinavian_Defense Scandinavian_Defense_Main_Line
19GqB,r1bqk2r/pppp1pp1/2n4p/2b5/2P1n2B/5N2/PP2PPPP/RN1QKB1R w KQkq - 2 8,h4d8 c5f2,1502,79,78,135,attackingF2F7 mate mateIn1 oneMove opening,https://lichess.org/FgMkLBbv#15,Englund_Gambit Englund_Gambit_Other_variations
1CO6V,r1bqkb1r/1p2ppp1/p2p1n1p/4P3/2BQ1P2/8/PPP3PP/RNB2RK1 b kq - 0 9,d6e5 c4f7 e8f7 d4d8,1574,75,96,32704,attackingF2F7 crushing deflection opening short,https://lichess.org/vvESae8x/black#18,Sicilian_Defense Sicilian_Defense_McDonnell_Attack
1E7LE,r2qkb1r/1p3ppp/p1np1n2/2p1N1Bb/P1B1P3/2NP3P/1PP2PP1/R2QK2R b KQkq - 0 9,h5d1 c4f7 e8e7 c3d5,1517,75,94,912,attackingF2F7 mate mateIn2 middlegame short,https://lichess.org/RndLRpoA/black#18,Sicilian_Defense Sicilian_Defense_Old_Sicilian
1F8Ns,r2qk2r/1ppb2pp/p3pn2/n1bp2B1/6p1/2PP2NP/PPQ1PPB1/R3K1NR w KQkq - 2 11,h3g4 c5f2 e1f2 f6g4 f2e1 d8g5,1534,77,94,6386,advantage attackingF2F7 attraction discoveredAttack intermezzo long opening,https://lichess.org/YGg43tXV#21,Saragossa_Opening Saragossa_Opening_Other_variations
1F8gi,r1bqkb1r/ppp2ppp/2n2n2/4p1N1/2B1P3/8/PPPP2PP/RNBQK2R b KQkq - 3 6,f6e4 c4f7,1591,354,100,5,attackingF2F7 equality oneMove opening,https://lichess.org/aQFPvfPz/black#12,
1GmSl,r2qkbnr/ppp2ppp/2np4/6B1/2B1P3/2N2Q1P/PP3PP1/R3K2R b KQkq - 0 9,c6e5 c4f7 e5f7 g5d8,1551,75,93,791,attackingF2F7 crushing middlegame short,https://lichess.org/TrmzzInW/black#18,Danish_Gambit Danish_Gambit_Other_variations
1Jq1l,r1b1k1nr/pppp1p1p/5q2/2b1B3/2B1P1Q1/3P4/PP1N2PP/n4R1K b kq - 1 12,f6g6 c4f7 g6f7 f1f7,1594,75,93,2723,attackingF2F7 crushing fork middlegame short,https://lichess.org/R6GUDE7s/black#24,Kings_Gambit_Accepted Kings_Gambit_Accepted_Muzio_Gambit
1KB9M,r1bqk1nr/pppnppbp/3p2p1/6N1/3P4/5N2/PPP1PPPP/R1BQKB1R b KQkq - 3 5,b7b6 g5f7 e8f7 f3g5 f7e8 g5e6,1536,79,100,170,advantage attackingF2F7 attraction long opening sacrifice,https://lichess.org/ofoTZaLV/black#10,Queens_Pawn_Game Queens_Pawn_Game_Modern_Defense
1MbsY,rn1q1rk1/ppp2ppp/3p4/2bPp1B1/2P1n1b1/5N2/PP2PPPP/R2QKB1R w KQ - 0 8,g5d8 c5f2,1512,85,89,1617,attackingF2F7 mate mateIn1 oneMove opening,https://lichess.org/OxBBf7Wt#15,Indian_Defense Indian_Defense_Budapest_Defense
1MegZ,r1b1kb1r/pppn1ppp/2n5/4P1N1/Q1B2Bq1/8/PP3PPP/RN2K2R b KQkq - 8 11,c6d4 c4f7 e8d8 a4d4,1570,76,96,14881,attackingF2F7 crushing discoveredAttack opening short,https://lichess.org/XrMVM2dr/black#22,Danish_Gambit Danish_Gambit_Other_variations
1Ncpl,r1b1kb2/2q2pp1/p3P3/2p3P1/1p2P3/2N1B3/PPP5/2KR1Q2 b q - 0 22,b4c3 e6f7 c7f7 d1d8,1545,75,97,3723,advancedPawn advantage attackingF2F7 middlegame short,https://lichess.org/AMtKjuWW/black#44,
1NrVC,r2qkb1r/pp2npp1/2pp3p/4N2b/2BPP3/2P1N3/PP3PPP/R2QK2R b KQkq - 1 13,h5d1 c4f7,1525,203,-33,19,attackingF2F7 mate mateIn1 middlegame oneMove,https://lichess.org/Agmc4uYD/black#26,Russian_Game Russian_Game_Other_variations
1OnBy,rnbq1r1k/pp2pP1p/6p1/2p3N1/3bp2P/8/PPP2PP1/R1BQKB1R w KQ - 0 11,h4h5 d4f2 e1f2 d8d1,1535,77,85,107,advantage attackingF2F7 deflection discoveredAttack master masterVsMaster opening short,https://lichess.org/9Fn2vmef#21,East_Indian_Defense East_Indian_Defense_Other_variations
1StWb,3rk2r/p1Nqbp2/1p5p/2p1p3/2Q5/8/PPP3PP/3R1RK1 b k - 1 18,d7c7 c4f7,1546,189,100,30,attackingF2F7 mate mateIn1 middlegame oneMove,https://lichess.org/6ieMYPJf/black#36,Philidor_Defense Philidor_Defense_Other_variations
1VKvT,1rb1k1r1/p3pp1p/3p3q/1ppPb3/4P2p/2P1PQ2/PPKNB1PP/5R1R b - - 1 20,c8d7 f3f7 e8d8 f7g8 d8c7 g8f7,1538,75,96,7698,advantage attackingF2F7 fork long middlegame,https://lichess.org/mUheHU6H/black#40,
1Wtek,rnbqk2r/pppp1ppp/8/2b1p3/4P1n1/2NP1N2/PPP2PPP/R1BQKB1R w KQkq - 1 5,h2h3 g4f2 d1e2 f2h1,1564,75,88,527,attackingF2F7 crushing fork opening short,https://lichess.org/Z3nNGMVk#9,Russian_Game Russian_Game_Three_Knights_Game
1ZYcG,2r1kb1r/1Q3pp1/2nqpnp1/B1ppN3/3P1P2/4P3/PPP3PP/2KR3R b k - 4 15,d6b8 b7f7,1567,76,94,6831,attackingF2F7 mate mateIn1 middlegame oneMove,https://lichess.org/Ccwd9FXT/black#30,Queens_Pawn_Game Queens_Pawn_Game_Other_variations
1dH2w,r2qk2r/ppp1nppp/2nP4/2b2b2/5B2/P4N2/1PP1PPPP/RN1QKB1R w KQkq - 1 7,d6e7 c5f2 e1f2 d8d1,1527,76,96,2812,advantage attackingF2F7 deflection opening short,https://lichess.org/OvZUCQ6B#13,Englund_Gambit Englund_Gambit_Other_variations
1gryZ,rn1qk2r/4bppn/b1p1p2p/pp1pP3/3P1PP1/1PN4P/PBP1Q1B1/R3K1NR w KQkq - 2 12,e2f2 e7h4 g1f3 h4f2,1513,74,92,2196,attackingF2F7 crushing middlegame pin short,https://lichess.org/w1ggIjJ1#23,Grob_Opening Grob_Opening_Other_variations
1i7Of,r1bqkb1r/p4ppp/2B5/n3p1N1/6n1/5Q2/PPPP1PPP/RNB1K2R b KQkq - 0 9,a5c6 f3f7,1562,83,85,881,attackingF2F7 mate mateIn1 oneMove opening,https://lichess.org/qgJqpFfm/black#18,Italian_Game Italian_Game_Two_Knights_Defense
1jUpY,r1bqkbnr/ppp1pppp/2n5/1N6/2B5/5N2/P1PP1PPP/1RBQK2R b Kkq - 7 8,c8g4 c4f7 e8f7 f3g5 f7e8 d1g4,1596,75,97,7936,attackingF2F7 attraction crushing discoveredAttack long opening sacrifice,https://lichess.org/wVXRlP0i/black#16,Scandinavian_Defense Scandinavian_Defense_Main_Line
1nC5d,r2qk2r/ppp2ppp/2p1b3/2b3B1/4n3/2NP4/PPP2PPP/R2QKB1R w KQkq - 0 8,g5d8 c5f2 e1e2 e6g4,1576,189,-20,11,attackingF2F7 mate mateIn2 middlegame short,https://lichess.org/TdN1h6nU#15,Russian_Game Russian_Game_Stafford_Gambit
26W3K,r1bqk2r/ppp2p2/2np4/2bNp1B1/4n3/3P4/PPP2PPP/R2QKB1R w KQkq - 0 10,g5d8 c5f2 e1e2 c6d4,1554,77,85,123,attackingF2F7 mate mateIn2 opening short,https://lichess.org/1omJUuCa#19,Russian_Game Russian_Game_Three_Knights_Game
28Xxr,r3r1k1/ppp2ppp/5q2/2QP4/4P1n1/3P4/PP1N1PPP/R3K2R w KQ - 2 15,a1b1 b7b6 c5c6 f6f2,1563,76,93,740,advantage attackingF2F7 middlegame short,https://lichess.org/wfgUGTkl#29,Kings_Pawn_Game Kings_Pawn_Game_Dresden_Opening
29umq,rnb2rk1/ppp3b1/4pq1p/3p2p1/3n4/2N2NP1/PPPB1PBP/R2QK2R w KQ - 2 14,f3d4 f6f2,1561,80,67,311,attackingF2F7 mate mateIn1 oneMove opening,https://lichess.org/P9ogaoi5#27,Modern_Defense Modern_Defense_Other_variations
2AFAS,r1bqk1nr/2p1npp1/pb1pP2p/1p2N3/4P3/6P1/PPP2PBP/RNBQ1RK1 b kq - 0 10,d6e5 e6f7 e8f7 d1d8,1574,77,91,1871,advancedPawn attackingF2F7 crushing opening short,https://lichess.org/H4A4t94M/black#20,Zukertort_Opening Zukertort_Opening_Black_Mustang_Defense
2JICZ,r2qkbnr/1p3ppp/p2p4/2p1N3/2BnPPb1/2NP4/PPP3PP/R1BQ1RK1 b kq - 0 8,g4d1 c4f7 e8e7 c3d5,1551,84,32,74,attackingF2F7 mate mateIn2 middlegame short,https://lichess.org/Qe0LxTUd/black#16,Sicilian_Defense Sicilian_Defense_McDonnell_Attack
2O5iJ,r1bqk2r/ppp1nppp/2nP4/2b5/8/2P2N2/PP2PPPP/RNBQKB1R w KQkq - 1 6,d6e7 c5f2 e1f2 d8d1,1514,75,85,458,advantage attackingF2F7 deflection opening short,https://lichess.org/uqvyP8kW#11,Englund_Gambit_Complex Englund_Gambit_Complex_Felbecker_Gambit
2OI0h,1k1r1r2/2p3p1/ppQb3p/8/2PP2Pq/4P2P/P4P2/1RB1K2R w K - 1 23,c6g2 f8f2 g2f2 d6g3,1546,75,97,13206,attackingF2F7 crushing middlegame pin sacrifice short,https://lichess.org/d5HVtjd8#45,
2QQCE,r3k3/pp2np1Q/1q2p3/nb1pP3/3P4/P2B1N2/1P2NPrP/R3K2R w KQq - 0 16,e2g3 b5d3 h7d3 b6b2 a1b1 b2f2,1513,76,94,4197,attackingF2F7 crushing discoveredAttack long master masterVsMaster middlegame,https://lichess.org/Lyz2JieL#31,French_Defense French_Defense_Tarrasch_Variation
2QYGP,3rN3/pR1k1ppp/8/4p3/2Q2b2/q7/5PPP/6K1 b - - 5 30,d7e8 c4f7,1500,500,100,3,attackingF2F7 endgame mate mateIn1 oneMove,https://lichess.org/vGC4FRWV/black#60,
2RjqT,8/2pk3p/p1b2Br1/P1Rp4/8/4P1P1/r2K1R1P/8 w - - 1 46,d2e1 a2f2 e1f2 g6f6,1566,74,95,5100,attackingF2F7 attraction capturingDefender crushing endgame short,https://lichess.org/bNRfXzS1#91,
2UpRK,r2qk1nr/ppp2ppp/2n5/2b1P3/3N2b1/1P6/PBP1PPPP/RN1QKB1R w KQkq - 1 7,d4c6 c5f2 e1f2 d8d1,1516,76,94,21506,advantage attackingF2F7 deflection opening short,https://lichess.org/HzhIhGiv#13,Nimzo-Larsen_Attack Nimzo-Larsen_Attack_Modern_Variation
2YUMB,rn1qkb1r/pp3ppp/2p5/3nP3/2B3b1/2N2N2/PP3PPP/R1BQK2R b KQkq - 0 10,d5c3 c4f7 e8f7 d1d8,1538,78,91,3117,attackingF2F7 crushing deflection opening short,https://lichess.org/84PpYr9P/black#20,Alekhine_Defense Alekhine_Defense_Two_Pawn_Attack
2a36p,r1bqkb1r/ppp2ppp/2p5/8/2B1n3/8/PPP2PPP/RNBQ1RK1 b kq - 1 7,e4f6 c4f7 e8e7 f1e1,1591,74,93,2623,attackingF2F7 crushing opening short,https://lichess.org/fGPpxuOq/black#14,Scotch_Game Scotch_Game_Scotch_Gambit
2btoe,rn1qkb1r/pQ3ppp/4pn2/1bp1N3/8/2P5/PP1P1PPP/RNB1K2R b KQkq - 0 8,b5c6 b7f7,1576,77,93,2713,attackingF2F7 mate mateIn1 oneMove opening,https://lichess.org/rFEDpCgC/black#16,Sicilian_Defense Sicilian_Defense_Delayed_Alapin
2jk7N,rn1qkbnr/pbpp1pp1/1p2p2p/6NQ/3P4/3B4/PPP2PPP/RNB2RK1 b kq - 1 7,g8f6 h5f7,1500,500,33,2,attackingF2F7 mate mateIn1 oneMove opening,https://lichess.org/0W5jsfzk/black#14,Owen_Defense Owen_Defense_Smith_Gambit
2k93D,rnbqkb1r/5ppp/p4n2/1Np1p3/8/1BN1B3/PPP2PPP/R2QK2R b KQkq - 0 10,a6b5 b3f7 e8e7 e3c5 e7f7 d1d8,1577,76,92,2300,advantage attackingF2F7 deflection interference long opening,https://lichess.org/NEUOSamO/black#20,Philidor_Defense Philidor_Defense_Exchange_Variation
2mcPa,r1bq1rk1/ppp1nppp/2nP4/2b5/5B2/5N2/PPP1PPPP/RN1QKB1R w KQ - 1 7,d6c7 c5f2 e1f2 d8d1,1531,75,96,7825,attackingF2F7 crushing deflection opening short,https://lichess.org/Y3CqhdA3#13,Englund_Gambit Englund_Gambit_Other_variations
2r6rr,5r1k/p6p/2Bp2p1/8/3p1bq1/P2P4/2QB1K2/R4R2 w - - 0 26,d2f4 f8f4 f2e1 g4g3 c2f2 f4f2,1516,76,94,1306,advantage attackingF2F7 exposedKing long middlegame,https://lichess.org/rocIw3yT#51,
2rlYW,r1b1k2r/ppqnbppp/2p2n2/4p1N1/2B1P3/8/PPP2PPP/RNBQ1RK1 b kq - 3 9,h7h6 c4f7 e8f8 g5e6 f8f7 e6c7,1545,87,82,59,attackingF2F7 crushing fork long opening,https://lichess.org/uxkHW7ZM/black#18,Pirc_Defense Pirc_Defense_Other_variations
2zXKR,r1b1k2r/p1q3pp/1pn1P3/2bp1p2/4nB2/5N2/PP2PPPP/R2QKB1R w KQkq - 0 11,f4c7 c5f2,1525,83,86,1783,attackingF2F7 mate mateIn1 middlegame oneMove,https://lichess.org/lwqYNkkT#21,Dutch_Defense Dutch_Defense_Other_variations
34QCP,rn1qkb1r/pbpp1ppp/4pn2/4N3/1p6/5NP1/PPPPPPBP/R1BQK2R b KQkq - 3 6,d7d6 e5f7 e8f7 f3g5 f7e7 g2b7,1592,75,94,10301,attackingF2F7 attraction crushing discoveredAttack long master masterVsMaster opening sacrifice,https://lichess.org/zSSr9iqN/black#12,Kings_Indian_Attack Kings_Indian_Attack_Spassky_Variation
37hqc,rnb1kb1r/pppp1p1p/4P1p1/8/4P3/1P3PP1/PBP1K1P1/RN1Q1Bq1 b kq - 0 9,h8g8 e6f7 e8f7 d1d5,1594,79,87,722,advancedPawn advantage attackingF2F7 attraction master opening short,https://lichess.org/Tg37fGel/black#18,Modern_Defense Modern_Defense_Norwegian_Defense
39LCt,r1b1qrk1/ppp3pp/5n2/2bpB3/8/3BP3/PPPN1PPP/R2QK2R w KQ - 3 11,e5c7 f6g4 c7g3 g4f2 g3f2 f8f2,1545,226,-100,3,advantage attackingF2F7 fork long opening,https://lichess.org/2b7Et2bx#21,Queens_Pawn_Game Queens_Pawn_Game_Chigorin_Variation
3BzPf,5rk1/bp3qpp/p5P1/3Pp3/4P1b1/2PQ2P1/PP1N4/R1B1Kr1R w KQ - 1 28,d3f1 a7f2 f1f2 f7f2,1576,76,71,104,attackingF2F7 mate mateIn2 middlegame short,https://lichess.org/vlPGgWYt#55,
3D9Jb,r1b1k2r/ppppnppp/1b6/3PB1q1/7N/1P5P/P1P1QPP1/RN2KB1R w KQkq - 3 12,h4f3 g5c1 e2d1 b6f2 e1f2 c1d1 f1d3 d1h1,1580,75,88,581,attackingF2F7 crushing deflection master opening veryLong,https://lichess.org/VhBMjjvu#23,Nimzo-Larsen_Attack Nimzo-Larsen_Attack_Modern_Variation
3EEmO,r1b1k2r/pp3Npp/2nq3n/4p2Q/2B1P3/2P5/P4PPP/R3K2R b KQkq - 0 12,h6f7 h5f7 e8d8 a1d1,1578,74,97,24830,attackingF2F7 crushing middlegame pin short,https://lichess.org/LhPcROff/black#24,Sicilian_Defense Sicilian_Defense_Smith-Morra_Gambit
3QCul,rn1qk2r/ppp1nppp/3Pb3/2b3B1/8/5N2/PPP1PPPP/RN1QKB1R w KQkq - 1 6,d6c7 c5f2 e1f2 d8d1 c7b8r a8b8,1535,74,85,564,attackingF2F7 crushing deflection long opening,https://lichess.org/Cp34m6ob#11,Englund_Gambit Englund_Gambit_Other_variations
3SNZn,r1bqk2r/pppp1ppp/6n1/2bPp1B1/2P1n3/5N2/PP2PPPP/R2QKB1R w KQkq - 0 8,g5d8 c5f2,1523,75,-12,134,attackingF2F7 mate mateIn1 middlegame oneMove,https://lichess.org/bZ2QVR1m#15,Mikenas_Defense Mikenas_Defense_Lithuanian_Variation
3VQxD,r1b1k1nr/1p1p1ppp/4p3/1Nq5/3bP3/P7/2PB1PPP/1R1QKB1R w Kkq - 1 14,d2b4 d4f2 e1d2 c5e3,1546,74,90,2427,attackingF2F7 mate mateIn2 opening short,https://lichess.org/aYsZLB7L#27,Sicilian_Defense Sicilian_Defense_Taimanov_Variation
3Ygoy,1r2kb1r/2pnpp1p/6p1/p7/8/5QP1/P1Pq3P/3R1R1K b k - 5 19,d2c2 f3f7 e8d8 f7f8 h8f8 f1f8,1586,79,87,897,attackingF2F7 deflection long mate mateIn3 middlegame pin,https://lichess.org/qDXPmhH4/black#38,Ware_Defense Ware_Defense_Other_variations
3b9aT,r2qkbnr/ppp2ppp/3p4/4N3/2B1P1b1/2N5/PPPPQPPP/R1B2RK1 b kq - 0 7,g4e2 c4f7 e8e7 c3d5,1547,75,84,184,attackingF2F7 mate mateIn2 opening short,https://lichess.org/qugF6jFo/black#14,Philidor_Defense Philidor_Defense_Other_variations
3bHRD,r1b1kb1r/pp1pnp2/1qp5/7p/3PPBn1/1B6/PPP1N1PP/R2Q1R1K b kq - 2 14,e7g6 b3f7 e8f7 f4c7 f7g7 c7b6,1531,76,93,6177,advantage attackingF2F7 discoveredAttack long middlegame sacrifice,https://lichess.org/sOUh9pJK/black#28,Ruy_Lopez Ruy_Lopez_Berlin_Defense
3ba0L,rnb1k1nr/pp3ppp/4pq2/2bP4/2P5/8/PP3PPP/RNBQKBNR w KQkq - 1 7,d5e6 f6f2,1530,78,72,679,attackingF2F7 mate mateIn1 oneMove opening,https://lichess.org/CnoRNIZJ#13,Sicilian_Defense Sicilian_Defense_Alapin_Variation
3bqaE,rn1qkb1r/pp2pppp/5n2/2p1N3/2B3b1/2N5/PPPP1PPP/R1BQ1RK1 b kq - 7 7,g4d1 c4f7,1593,85,82,155,attackingF2F7 mate mateIn1 oneMove opening,https://lichess.org/l09DBm2Q/black#14,Sicilian_Defense Sicilian_Defense_Other_variations
