PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
02I21,8/1k3p2/1P3P1p/8/3K4/8/8/8 w - - 3 56,d4e4 b7b6 e4d5 b6c7,1563,75,93,2577,crushing defensiveMove endgame master pawnEndgame short,https://lichess.org/mC6cqjr8#111,
02WmY,r2qk2r/1p3pbp/p1npbnp1/3Np3/4P3/2NB4/PPP2PPP/R1BQK2R b KQkq - 3 11,f6d5 e4d5 e6d5 c3d5 d8a5 d5c3,1592,74,96,15716,advantage defensiveMove fork long opening,https://lichess.org/GQ4qa2uk/black#22,Sicilian_Defense Sicilian_Defense_Sozin
02X2y,r1b4r/ppp1kBpp/2p5/2b4Q/4P2q/2P4P/PP1P1nP1/RNB2RK1 b - - 2 10,f2e4 d2d4 h4h5 f7h5,1527,76,83,55,crushing defensiveMove middlegame short,https://lichess.org/vrV8WK6L/black#20,Russian_Game Russian_Game_Stafford_Gambit
02ZSx,r4b1r/p1k1p1p1/2p5/2p1P2p/1q1nQB2/3P4/P5PP/R4RK1 b - - 1 21,d4c2 e5e6 c7d8 e4c6 b4d4 g1h1,1571,74,87,849,advantage defensiveMove deflection discoveredAttack long middlegame,https://lichess.org/4PlFpjY7/black#42,
034My,2r2rk1/p2nppbp/3p2p1/q1p4P/4QB2/2P1PN2/PP3PP1/2KR3R b - - 0 15,g7c3 b2c3 c8b8 c1d2 b8b2 d2e1,1500,500,-100,1,advantage defensiveMove long middlegame,https://lichess.org/zgQYns0V/black#30,Indian_Defense Indian_Defense_Other_variations
037qV,7k/6p1/2p3qp/1pQpP3/3Pp3/7P/4BPPK/r7 b - - 5 42,a1a2 c5f8 h8h7 e2g4,1551,135,14,14,advantage defensiveMove endgame short,https://lichess.org/Een24d17/black#84,
039rW,8/6k1/8/1K4pp/1R4Pr/P7/1P6/8 w - - 0 45,g4h5 h4b4 b5b4 g5g4,1597,75,94,2124,crushing defensiveMove endgame rookEndgame short,https://lichess.org/jNh4Olzd#89,
03E2z,8/8/6p1/3kP3/8/3K4/8/8 w - - 1 56,d3e3 d5e5 e3f3 e5f5 f3g3 f5g5,1584,76,88,243,crushing defensiveMove endgame long pawnEndgame zugzwang,https://lichess.org/sgLUTubC#111,
03Qun,5q1k/p6p/1p2Qp2/5Pp1/3N2P1/P3P1KP/1Pr5/8 b - - 6 34,f8b8 g3f3 b8b7 e3e4 c2c8 e6f6,1546,75,94,2543,advantage defensiveMove endgame long,https://lichess.org/LDrxwNi7/black#68,
03jAd,2b4r/1p2k3/4pb2/8/p2B4/q1PQ1B2/P2KPP2/6R1 b - - 12 36,a3a2 d2e3 f6d4 d3d4,1522,76,63,196,crushing defensiveMove middlegame short,https://lichess.org/Y7jowfpw/black#72,
03jgY,r5k1/1pR4N/3p2n1/p2Ppr2/8/7P/qP1Q1P2/4K1R1 b - - 0 24,a2a1 c7c1 a1c1 d2c1,1594,75,91,2520,crushing defensiveMove master masterVsMaster middlegame pin short,https://lichess.org/7YKogP9A/black#48,
03tS5,2R5/4kpp1/p6p/3KP1q1/6r1/5B2/PP2RP2/8 b - - 19 34,g4d4 d5d4 g5f4 f3e4,1574,75,93,8840,crushing defensiveMove endgame hangingPiece short,https://lichess.org/JgjqyLAs/black#68,
045SN,8/8/1p1k4/2p1p3/P1B1K3/5P2/P7/4n3 w - - 4 53,c4d3 e1d3 e4d3 d6d5 d3c3 c5c4,1574,75,87,685,crushing defensiveMove endgame long,https://lichess.org/khlRET1G#105,
046gm,8/1p6/p7/P2k4/3p2P1/2r2RPP/4K3/8 b - - 2 51,c3f3 e2f3 d5c4 f3e2 c4c3 e2d1,1534,75,96,1064,crushing defensiveMove endgame long,https://lichess.org/tLTA2RZe/black#102,
04QN1,8/7n/p5Rp/3R4/4pq1k/7P/PP4P1/6K1 b - - 0 40,f4e3 g1h2 e3f4 g2g3 f4g3 g6g3,1502,76,100,899,crushing defensiveMove endgame fork long,https://lichess.org/puNHFE2s/black#80,
04SXy,8/R4pp1/pr6/7k/5K1P/5P2/8/8 w - - 0 44,a7f7 b6f6 f7f6 g7f6 f4f5 a6a5,1594,76,96,18169,crushing defensiveMove endgame long rookEndgame,https://lichess.org/XkHgsVU7#87,
04Tdw,8/8/8/8/2kPK3/3n4/2p5/4R3 w - - 2 62,e1h1 d3f2 e4e3 f2h1 e3d2 c4b3,1521,136,76,20,crushing defensiveMove endgame fork long,https://lichess.org/bo89kYpe#123,
04U6R,8/2p3k1/1p1p2pp/p2P4/P1P1b3/1Pq2N1P/6P1/3Q3K w - - 7 33,d1d4 c3d4 f3d4 g7f6 h1g1 f6e5 d4c6 e5f4,1569,75,90,1169,crushing defensiveMove endgame veryLong,https://lichess.org/57ksAnW7#65,
04kyG,r2q2k1/pp3ppp/3Pr3/8/2N1nB2/5Q1P/PP2BbP1/3R1K2 b - - 1 21,f2g3 f4g3 e6f6 g3f4,1583,458,100,4,defensiveMove equality middlegame short,https://lichess.org/iz5wkkKq/black#42,
04nVK,8/4k1Nr/3p2pp/1p2p3/5p2/1P6/P4PPP/2R3K1 b - - 0 30,h7g7 c1c7 e7f6 c7g7 f6g7 a2a4 g7f6 a4a5,1521,74,91,485,advantage defensiveMove endgame rookEndgame veryLong,https://lichess.org/tp0j2WaB/black#60,
053uU,5rk1/p1Q3pp/3P1p2/8/8/1P3KP1/4RP2/3q4 b - - 4 38,d1d3 e2e3 d3d1 f3g2,1583,90,33,54,advantage defensiveMove endgame short,https://lichess.org/zOhGMaJe/black#76,
05K1G,2kr4/p1p4p/2N5/5b2/2Pb4/8/PP3PPP/R2K4 w - - 1 21,c6e7 c8b7 e7f5 d4b2,1530,77,96,23360,crushing defensiveMove discoveredAttack endgame sacrifice short,https://lichess.org/32tZh2p2#41,
05Sxp,8/8/p4p2/5k2/1P5P/5P1K/2P1b1P1/8 w - - 3 44,g2g4 f5f4 h4h5 e2f3 h3h4 f3g4 h5h6 g4f5,1561,75,97,8412,advantage bishopEndgame defensiveMove endgame veryLong,https://lichess.org/gad1hZd3#87,
065Wb,4r2k/p1B1P1p1/7p/2q5/8/2P5/5RPP/4RK2 b - - 2 24,c5c7 f2f8 h8h7 f8e8 c7c4 f1g1,1595,86,83,39,crushing defensiveMove endgame long queenRookEndgame,https://lichess.org/dpqKBCFG/black#48,
066rp,5k2/5P2/8/p5p1/1q1p4/pP2r3/2PQ4/1K1R4 b - - 2 48,e3b3 c2b3 b4b3 b1a1,1562,74,88,705,crushing defensiveMove endgame master short,https://lichess.org/WRUmIdry/black#96,
067UQ,r1b1kb1r/pp3ppp/1q2p1n1/3pP3/2nP4/1PB4N/P3BPPP/RN1QK2R b KQkq - 0 12,c4a3 b1a3 f8a3 b3b4,1544,75,88,379,advantage defensiveMove middlegame short,https://lichess.org/0OcFWNVi/black#24,Sicilian_Defense Sicilian_Defense_Alapin_Variation
06l5X,5r2/1k3p1p/4qQ2/R7/3p4/P7/1P3PPP/6K1 w - - 1 31,f6f3 b7b6 g2g3 b6a5,1548,77,95,15818,advantage defensiveMove endgame short,https://lichess.org/5JW9lK9c#61,
072FX,4R3/pp1n1p2/3P2k1/6b1/1P6/P5K1/6P1/8 w - - 0 39,e8e7 g5e7 d6e7 d7f6,1503,137,25,9,advantage defensiveMove endgame short,https://lichess.org/RXM9f7i1#77,
077DX,2k2r2/ppp3pp/1q6/4p2Q/1P2P3/P7/2nP1PPP/R1B1R1K1 w - - 0 17,c1b2 b6f2 g1h1 c2e1 h5g4 c8b8,1530,77,89,1036,crushing defensiveMove kingsideAttack long middlegame,https://lichess.org/GH3BtkOE#33,Italian_Game Italian_Game_Two_Knights_Defense
079vi,8/8/P1k4p/K2p1pp1/3P4/1N2n2P/6P1/8 b - - 1 44,e3g2 b3c5 g2e3 a6a7 e3c4 a5a6 c4b6 c5d3,1500,500,82,10,advancedPawn crushing defensiveMove endgame knightEndgame quietMove veryLong,https://lichess.org/MewyworK/black#88,
07HDk,r1bq1rk1/pp2p2p/2n2bpB/3p4/3P4/3B1N2/PPQ2PPP/R4RK1 b - - 3 13,f8f7 d3g6 h7g6 c2g6 f7g7 h6g7 f6g7 f3g5,1590,75,97,3830,crushing defensiveMove kingsideAttack middlegame pin veryLong,https://lichess.org/yX9BkZ68/black#26,Dutch_Defense Dutch_Defense_Normal_Variation
07KTr,8/8/6kp/pp1p4/2pP2K1/P1P4P/1P6/8 w - - 2 48,h3h4 h6h5 g4f4 g6f6,1594,75,97,912,crushing defensiveMove endgame master pawnEndgame short zugzwang,https://lichess.org/Is1Rxajd#95,
07Ntp,5rk1/1p3p1p/2p3pQ/1p6/r7/P6R/5PPP/1qB2K2 b - - 1 27,a4h4 h3h4 b1d3 f1e1 f8e8 c1e3,1568,75,84,408,advantage defensiveMove endgame hangingPiece long,https://lichess.org/wdWOJdOk/black#54,
07WiO,r1b2rk1/ppp3pp/2np1bq1/3Np3/2P1P3/4PN1P/PPK1B1P1/3R1Q1R b - - 6 15,g6e4 e2d3 c6b4 d5b4,1510,75,100,520,advantage defensiveMove middlegame short,https://lichess.org/cwlf50BA/black#30,English_Opening English_Opening_Kings_English_Variation
08RC5,r1b1k2r/pp1p1ppp/1q2p3/8/2NnP1n1/8/PP2QPPP/R1B1KB1R b KQkq - 1 10,b6b4 c1d2 d4e2 d2b4,1558,75,68,95,advantage defensiveMove opening short,https://lichess.org/DZT3HFl7/black#20,Benoni_Defense Benoni_Defense_Benoni_Gambit_Accepted
08f3U,8/8/pp3bK1/8/2P2Pk1/1P4P1/P7/8 b - - 4 44,f6a1 f4f5 a1e5 f5f6 e5g3 f6f7 g3d6 g6g7,1500,500,100,0,advancedPawn bishopEndgame crushing defensiveMove endgame quietMove veryLong,https://lichess.org/F54cnwI8/black#88,
08qtA,8/6p1/4k2p/4p3/p1P5/PrR1K2P/6P1/8 w - - 3 44,c3b3 a4b3 e3d2 e5e4,1524,74,87,2703,crushing defensiveMove endgame short,https://lichess.org/rgnBJlaF#87,
08rd5,8/8/8/5B2/2kp2p1/r5P1/8/3R2K1 w - - 9 66,g1f2 a3f3 f2e2 f3f5 d1c1 c4d5,1516,74,88,1105,crushing defensiveMove endgame fork long,https://lichess.org/keZyUXFP#131,
08zM7,8/8/8/8/4k1p1/6PP/6K1/8 b - - 0 45,g4h3 g2h3 e4f5 h3h4 f5g6 h4g4,1545,75,93,384,crushing defensiveMove endgame long pawnEndgame zugzwang,https://lichess.org/r5mblbWx/black#90,
094ZY,rn3rk1/ppq2ppb/2pbpn1p/8/7N/1BNP2PP/PPPB1P2/R2QR1K1 b - - 0 13,d6g3 f2g3 c7g3 h4g2,1529,77,95,15267,advantage defensiveMove opening short,https://lichess.org/uSbJtfVB/black#26,Scandinavian_Defense Scandinavian_Defense_Main_Line
09QKo,8/8/4r2R/3k1p2/1pp3P1/8/2PK4/8 w - - 0 41,h6e6 d5e6 g4f5 e6f5 d2e3 f5e5,1582,75,94,186,crushing defensiveMove endgame long,https://lichess.org/jaNDTNvm#81,
09YBz,2kr3r/ppp1qp1p/4n1p1/3P4/2p5/bPN1Q2B/P6P/R3R1K1 w - - 1 22,d5e6 a3c5 e6f7 c8b8 e3c5 e7c5,1571,74,92,1663,crushing defensiveMove long middlegame pin,https://lichess.org/Vm5LOjsL#43,
0ANXW,4rrk1/2q5/p2p2pp/2p5/PpNbRP2/1P1Q2P1/2P4P/5R1K b - - 0 28,c7b7 c4d6 b7c6 d6e8 f8e8 f1e1,1501,76,93,1278,advantage defensiveMove fork long master middlegame,https://lichess.org/Ubc174pO/black#56,
0AQL2,rnb3k1/pp5R/2p3B1/5pq1/3P4/2P1r3/PPQ2KP1/R5N1 w - - 1 17,c2b3 c8e6 g6f7 g8h7,1550,75,97,617,advantage defensiveMove middlegame short,https://lichess.org/BNhobgDd#33,Caro-Kann_Defense Caro-Kann_Defense_Tartakower_Variation
0Ab4I,7k/5qp1/3P4/2pQ2P1/1p3p2/r4Pn1/P6N/2KR4 b - - 2 36,g3e2 c1b2 f7d5 d1d5,1540,76,85,1473,crushing defensiveMove endgame short,https://lichess.org/9gBFVvi1/black#72,
0Ac6H,2kr3r/1b3p2/pq1bpP2/7N/4P2P/Pp3Q2/1P2N3/1K1R2R1 b - - 0 26,h8h5 f3h5 b7e4 b1a1,1539,76,88,3587,advantage defensiveMove master middlegame short,https://lichess.org/KIq2mGfF/black#52,
0B0hf,r3rbk1/p4ppp/2p5/4p1P1/1P2q3/1P2N3/P3QPP1/2R3KR b - - 0 23,f8b4 c1c4 e4b1 g1h2 b1g6 c4b4,1565,75,88,137,advantage defensiveMove long middlegame,https://lichess.org/ZNtH6Cyh/black#46,
0B7dl,8/8/8/5p2/R5r1/5k1K/8/8 w - - 9 64,a4g4 f5g4 h3h2 f3f2,1512,75,87,282,crushing defensiveMove endgame short,https://lichess.org/gH6Ke85C#127,
0BHqf,r4rk1/2p3bp/p1Pp2p1/3np2n/2B1Pp2/4B2q/PPQ2P1N/R2R2K1 w - - 0 20,c4d5 g8h8 c2d3 f4e3,1542,88,86,25,advantage defensiveMove middlegame short,https://lichess.org/2VHgvmNH#39,
0Bfdf,1k4rr/1p2q3/np1Np3/1N2p3/2P1P2p/P2P2P1/6PP/3Q1RK1 b - - 2 27,h4g3 f1f7 g3h2 g1h1 e7f7 d6f7,1563,74,94,5827,crushing defensiveMove long middlegame,https://lichess.org/HGfTJx7v/black#54,
0CVcH,8/8/2KP3p/4k1pP/8/1b3B2/8/8 b - - 0 58,b3a4 c6c7 g5g4 f3g4,1566,111,55,33,bishopEndgame crushing defensiveMove endgame short,https://lichess.org/7AxHLNXc/black#116,
0DIr7,2r5/p2n2k1/1p1B3R/3p1pp1/3P4/5PK1/P1r3P1/7R b - - 4 36,f5f4 g3g4 c2g2 g4f5,1536,124,84,28,crushing defensiveMove endgame short,https://lichess.org/d46rWpz4/black#72,
0E1wO,8/4R3/8/8/4rp2/5k1K/8/8 w - - 0 45,e7e4 f3e4 h3g2 e4e3 g2f1 e3f3,1567,75,93,1495,crushing defensiveMove endgame long,https://lichess.org/YxC57aKf#89,
0E2XV,8/8/1p4p1/p1p5/P4KPk/1P6/8/8 b - - 6 56,g6g5 f4f5 h4h3 f5g5 b6b5 a4b5 c5c4 b3c4,1579,75,84,120,crushing defensiveMove endgame pawnEndgame veryLong zugzwang,https://lichess.org/2mMtI0jr/black#112,
0F2a2,r4kr1/p4p1p/b1Q1pq2/2Pp2b1/3PnB2/4P1P1/P4P1P/RN2K2R w KQ - 1 18,c6a8 f8g7 f4e5 g8a8,1573,78,94,14856,advantage defensiveMove discoveredAttack middlegame short,https://lichess.org/RKrVCrOb#35,Indian_Defense Indian_Defense_Other_variations
0GkJQ,8/p3r3/3K1kp1/4Rp1p/5P1P/6P1/8/8 b - - 3 47,e7e5 f4e5 f6f7 d6d7,1536,75,90,678,crushing defensiveMove endgame short,https://lichess.org/GJmojHxb/black#94,
0GkQV,r5k1/1pqb2p1/4p2p/p1p1P1r1/2PP4/3Q4/P1B2P1P/R4R1K b - - 1 23,d7c6 d4d5 e6d5 c4d5,1555,188,82,7,crushing defensiveMove middlegame short,https://lichess.org/pZkpEsnS/black#46,
0HBWs,5n1k/1pp5/3p4/8/5QPK/1P3P1P/1Pq3r1/4R3 b - - 6 34,c2f2 h4h5 f2h4 h5h4 f8g6 h4g5,1509,194,-46,6,crushing defensiveMove endgame long,https://lichess.org/svHPwrEC/black#68,
0IaAp,3b3k/6p1/7p/p3Qb2/BP6/P1N2P2/5qPP/7K w - - 0 28,a4b5 d8b6 e5b8 h8h7 b8b6 f2b6,1599,79,94,11018,crushing defensiveMove endgame long quietMove,https://lichess.org/dtbuLCa9#55,
0J8xt,2n5/3kpQ2/3p2R1/p2P1N2/Pp3q1p/1P3P1K/1P4P1/2r5 w - - 2 45,f7e6 d7c7 e6c8 c7c8,1589,136,89,9,crushing defensiveMove endgame master short,https://lichess.org/yu6QCszY#89,
0JVat,1k1r4/p4p2/Bpp2q1p/3p4/3b4/P1P2P2/1P2QP2/1K2R3 b - - 0 24,f6g6 a6d3 g6g7 c3d4,1575,90,83,49,advantage defensiveMove endgame short,https://lichess.org/jtHoov02/black#48,
0JW5B,rnb2rk1/pp2b1pp/3ppn2/q1p5/8/1PN1PN2/PBP2PPP/R2QKB1R w KQ - 7 9,f1e2 f6e4 e2d3 e4c3 d1d2 e7f6,1578,74,93,1095,crushing defensiveMove long opening pin,https://lichess.org/kk8pV17Z#17,Benoni_Defense Benoni_Defense_Old_Benoni
0KE0w,8/8/3p2kp/2pP4/8/1P4PK/8/8 w - - 0 63,h3g4 h6h5 g4f4 g6f6,1529,80,86,54,crushing defensiveMove endgame master pawnEndgame short,https://lichess.org/c3OGJNLY#125,
0KIm9,r1b2rk1/ppq2ppp/2pB4/7Q/4P3/2Nn4/PPP3PP/R4RK1 b - - 0 14,c7b6 g1h1 d3f2 f1f2 b6f2 d6f8,1599,74,92,2121,advantage defensiveMove long middlegame,https://lichess.org/8ErM23wl/black#28,Pirc_Defense Pirc_Defense_Other_variations
0Kfco,1r4k1/2p2p2/r1n1p2p/3pP1p1/pP1P4/R5R1/1P1B1PPP/6K1 w - - 2 27,d2g5 h6g5 g3g5 g8f8,1557,114,72,27,advantage defensiveMove endgame hangingPiece short,https://lichess.org/qU9OBf8k#53,
0Lgr3,2n5/rK6/8/3p4/3B4/6kp/8/7B w - - 0 46,d4a7 c8a7 h1d5 a7b5,1541,77,92,1350,crushing defensiveMove endgame master masterVsMaster short,https://lichess.org/Qo2LaC2y#91,
0LrNv,7k/6pp/2Q2n2/pP6/P1N5/5pPP/4qP1K/8 w - - 1 38,c6c8 f6g8 c8c5 e2f1 c4e3 f1f2,1539,75,76,271,crushing defensiveMove endgame interference long,https://lichess.org/ZisyVylx#75,
0Lw7H,8/p5p1/4K1p1/5pP1/3P4/8/k7/8 b - - 0 46,a2b3 d4d5,1548,500,100,6,defensiveMove endgame equality oneMove pawnEndgame,https://lichess.org/wwtABWcS/black#92,
0M6ZK,1k6/p2r2pp/1p1p4/2pNnqP1/Q1P4P/4P3/PP6/2KR4 b - - 6 30,e5d3 d1d3 f5d3 a4d7 d3c4 d5c3,1553,74,100,563,advantage defensiveMove deflection endgame long,https://lichess.org/sgI1lJlh/black#60,
0MRBq,r3kb1r/ppp2p1p/3p1p2/3P4/2P5/1P2PN1q/P3KPnP/R2Q2R1 b kq - 1 15,g2h4 g1g3 h3f5 f3h4 f5h5 h4f3,1563,74,95,15352,advantage defensiveMove long middlegame,https://lichess.org/rIz1yMNb/black#30,Nimzo-Larsen_Attack Nimzo-Larsen_Attack_Modern_Variation
0Ntrs,6k1/4pp1p/6p1/8/p3Q1P1/1Pq2P1P/P1Pr4/1K5R w - - 0 28,h3h4 a4a3 e4a8 g8g7 a8a3 c3c2,1514,75,85,2073,crushing defensiveMove endgame long,https://lichess.org/ju8JWFzn#55,
0NwPP,8/1p5p/p7/2k1p3/P1P4P/1K2P3/8/8 b - - 0 39,b7b5 c4b5 a6b5 a4a5,1549,77,96,26385,crushing defensiveMove endgame pawnEndgame short,https://lichess.org/kIiyY7GG/black#78,
0P8cP,7k/6p1/p1P5/3KNppb/r7/8/4p3/4R3 b - - 0 49,a4a5 d5d6 a5a2 c6c7 a2c2 e5c6,1593,177,47,10,advancedPawn advantage defensiveMove endgame long,https://lichess.org/LNx6EDi8/black#98,
0PF4a,8/1p2kp2/4q3/4Q3/8/4P2P/2pr1PP1/2R3K1 w - - 6 36,e5c5 e6d6 c5d6 e7d6,1575,74,93,1678,crushing defensiveMove endgame short,https://lichess.org/kPP1GilQ#71,
0PX4C,3k4/R7/p1r5/4p3/2K1P3/P3b3/1P6/7R w - - 5 45,c4d3 e3a7 h1h8 d8c7,1511,74,94,1306,advantage defensiveMove endgame hangingPiece short,https://lichess.org/BIpxsd2s#89,
0QaIv,6rk/1b3p1p/p4P1P/1p2P3/2p5/2P1Q3/Pq1RN1r1/4K3 b - - 1 39,g2h2 d2b2 h2h1 e1d2,1520,82,59,72,crushing defensiveMove hangingPiece middlegame short,https://lichess.org/Cwif8ao9/black#78,
0Qb8K,8/1p1k4/2p5/p1P3p1/6Pp/7P/4B1K1/8 w - - 1 38,e2d1 d7e6 d1b3 e6e5 g2f3 e5d4,1513,76,88,331,advantage bishopEndgame defensiveMove endgame long,https://lichess.org/202Un4dk#75,
0QhAc,4Q3/8/7p/4PP2/2N2b1k/8/1pK5/6q1 w - - 2 70,e8d8 f4g5 d8b6 g1c1,1507,75,88,738,crushing defensiveMove endgame master short,https://lichess.org/g8sYWqh2#139,
0Qiml,8/5Qpk/3p3p/1q1r1P2/p7/7P/5RP1/7K b - - 1 40,a4a3 f7g6 h7h8 f5f6 d5d1 h1h2 b5e5 g2g3,1577,75,94,498,crushing defensiveMove endgame veryLong,https://lichess.org/MC3NV31e/black#80,
0Qrn2,8/8/1p6/1p1K1pk1/1PpP3p/2P4P/8/8 b - - 0 61,f5f4 d5e4 f4f3 e4f3 g5f5 f3e3,1542,76,87,132,crushing defensiveMove endgame long pawnEndgame,https://lichess.org/uUAhLq0B/black#122,
0RE66,r2q1k2/2p2pp1/3p4/2pPp3/4P2r/pP6/P1P2P2/2K2QRR b - - 1 25,g7g5 h1h4 g5h4 f1g2,1526,75,80,280,advantage defensiveMove endgame short,https://lichess.org/kOLYmG3k/black#50,
0RO5e,8/5kpp/1P6/2KP1p2/5P2/B4b2/7P/4r3 b - - 0 36,f7e8 b6b7 e1b1 a3b4,1589,75,96,15281,advancedPawn crushing defensiveMove endgame short,https://lichess.org/7ChteqTt/black#72,
0RqCl,8/6p1/5p1k/7P/5KP1/8/8/3n4 b - - 4 59,d1e3 f4e3 h6g5 e3f3,1564,334,100,15,defensiveMove endgame equality hangingPiece short,https://lichess.org/IhQX5Gwm/black#118,
0Rts1,8/p2k3K/6P1/3n3P/1p6/1P6/8/8 b - - 0 44,d7e6 g6g7 d5f6 h7h8 f6h5 g7g8q,1592,75,77,129,advancedPawn crushing defensiveMove endgame knightEndgame long promotion,https://lichess.org/46BSad1L/black#88,
0S4Vy,8/5P2/4p1K1/4q1Pp/2k4P/8/8/8 b - - 0 56,e5f5 g6g7 f5e5 g7g8 e5g3 f7f8q,1564,74,92,1863,advancedPawn crushing defensiveMove endgame long promotion queenEndgame,https://lichess.org/CPwNHN9M/black#112,
0S7kW,3r1k2/R2N1p2/5Pp1/p3p1Pp/1p2P2P/r7/4K3/8 b - - 1 40,f8e8 d7e5 a3a2 e2e3,1550,79,92,111,advantage defensiveMove endgame master short,https://lichess.org/AuNKOChK/black#80,
0STHY,8/5ppp/8/4P3/6P1/1p1k3P/1K3P2/8 b - - 0 39,d3e2 f2f4 e2f3 f4f5,1598,74,87,319,crushing defensiveMove endgame pawnEndgame quietMove short,https://lichess.org/PWr25y3a/black#78,
0SVCS,6k1/1p2rp1p/2P2pp1/1P1p4/3Pq3/1Q3PPP/2R3K1/8 b - - 0 36,e4d4 c6c7 e7c7 c2c7 d4d2 g2f1,1500,74,96,13901,advancedPawn crushing defensiveMove endgame long,https://lichess.org/jLD49oWW/black#72,
0Twwt,4r1k1/3qbpp1/p3nR1p/1p1pP2N/3P4/1P4Q1/P2N2PP/6K1 b - - 10 31,d7c7 f6e6 c7c1 d2f1,1509,85,85,25,crushing defensiveMove middlegame short,https://lichess.org/vO7NQiIs/black#62,
0U2ug,8/8/p2Q4/2p3pk/P1P3p1/5p2/1p3K1P/8 w - - 0 52,d6c6 b2b1q c6e8 b1g6 e8h8 g6h6,1593,74,94,754,advancedPawn crushing defensiveMove endgame long master promotion queenEndgame,https://lichess.org/MZ7EAMA7#103,
0U4Gx,8/5pkp/2P2qp1/1P6/2n5/7P/6P1/Q6K w - - 3 48,a1f6 g7f6 c6c7 c4b6,1577,74,98,4032,advantage defensiveMove endgame master short,https://lichess.org/RsLF7aMd#95,
0UBsk,r3kb1r/ppp2ppp/8/4Pb2/3q4/5Q2/PP4PP/RNB2BKR w kq - 0 12,f3e3 f8c5 f1b5 c7c6 e3d4 c5d4,1527,75,93,2991,advantage defensiveMove long opening quietMove,https://lichess.org/gPUcy6Lz#23,Russian_Game Russian_Game_Stafford_Gambit
0UEi0,8/3p2k1/1p1Pp2p/p1p1P1p1/2P2r2/1P5P/P4RP1/5K2 w - - 3 34,f2f4 g5f4 g2g4 f4g3 f1g2 g7g6,1534,75,95,25941,crushing defensiveMove enPassant endgame long,https://lichess.org/bwuY6sUP#67,
0UzZU,4k3/6P1/6K1/5P2/2b5/8/8/8 b - - 2 58,c4g8 f5f6 g8d5 g6h7,1542,75,86,214,bishopEndgame crushing defensiveMove endgame master short zugzwang,https://lichess.org/j0WykSqk/black#116,
0VFEy,8/6p1/5p1p/b2p1P2/k2P4/2BK2PP/P7/8 b - - 0 49,a5c3 d3c3 a4a3 g3g4,1562,74,78,168,crushing defensiveMove endgame short,https://lichess.org/yND1KG54/black#98,
