PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
39uNT,5r2/3n2k1/3Q4/P1pPp1p1/3q2P1/3K4/1PR3P1/4R3 w - - 5 34,d3e2 f8f2,1594,89,79,393,endgame killBoxMate mate mateIn1 oneMove,https://lichess.org/PzGkCOAN#67,
3YVKu,1r4k1/ppp1Rr1p/5ppQ/8/6P1/3P4/PqP4P/4R2K b - - 2 24,b8f8 e7f7 f8f7 e1e8 f7f8 e8f8,1547,75,81,421,clearance endgame killBoxMate long mate mateIn3,https://lichess.org/vKhF2KaP/black#48,
3w0KS,4b1k1/2q2p2/3p2RQ/3Pr1p1/1pp1P3/8/r1B3PP/5R1K b - - 2 33,f7g6 f1f8,1548,85,87,1600,killBoxMate master mate mateIn1 middlegame oneMove,https://lichess.org/Qf1X81IX/black#66,
46XfD,Q1kr3r/8/1q2b1pp/1p2Pp2/2p2P2/2n4P/6P1/R6K b - - 1 27,b6b8 a8c6 b8c7 a1a8,1500,76,95,27900,clearance fork killBoxMate mate mateIn2 middlegame short,https://lichess.org/IQOXvFYr/black#54,
4Rzmu,6k1/5p1p/p3p3/4P1PK/5P2/1P2r3/2qbQ3/3R4 w - - 0 38,e2d2 e3h3 h5g4 c2f5,1550,78,97,22484,endgame killBoxMate mate mateIn2 short,https://lichess.org/HLfgymMn#75,
4d1xL,7R/1p1qr2k/p3r1p1/3pP1Qp/8/2P4P/PP4P1/5R1K b - - 11 38,h7h8 g5h6 e7h7 f1f8,1535,75,94,343,endgame killBoxMate mate mateIn2 short,https://lichess.org/Nk3l7Kdi/black#76,
4dcVi,r5k1/1p4b1/1qr1R1Q1/3p4/pPnP4/P1P5/1B3PP1/4R1K1 b - - 2 26,c4b2 e6e8 a8e8 e1e8,1518,76,83,561,killBoxMate master mate mateIn2 middlegame short,https://lichess.org/6RpUIQfs/black#52,
4qLFs,3nR3/1r3p1k/1p3Qpp/p1p5/7P/P5P1/1P3P1K/3q4 b - - 3 35,d1d4 e8h8,1536,77,91,991,endgame killBoxMate mate mateIn1 oneMove,https://lichess.org/hkrUT70E/black#70,
5IkCB,1k1r4/2p2pRp/1pQ5/8/1P3B2/2P4q/P3P3/R2r2K1 w - - 1 35,a1d1 d8d1 g1f2 d1f1,1599,77,97,3477,endgame killBoxMate mate mateIn2 short,https://lichess.org/5i31Bj9n#69,
5OP1H,4r2k/pp1R2pp/n1p5/8/3Q4/2N2q1P/PPP2P1K/6r1 w - - 0 28,h2g1 e8e1 g1h2 e1h1,1595,75,97,10521,endgame killBoxMate mate mateIn2 short,https://lichess.org/dH86osif#55,
5Q0hc,r7/pbR4p/1p2k1p1/1Pn3q1/3Q2NP/P3P3/5PP1/6K1 b - - 0 27,g5d8 d4e5,1504,87,87,1400,killBoxMate master masterVsMaster mate mateIn1 middlegame oneMove,https://lichess.org/RR50Lihz/black#54,
5RoVg,6k1/pp3R2/6Pp/4q3/2Qp4/P5PP/1P2r2K/8 w - - 1 38,h2g1 e5g3 g1f1 e2e1,1525,75,95,12038,endgame killBoxMate mate mateIn2 short,https://lichess.org/Q8Q9XYr1#75,
5jYqS,2r1k3/1p2n1r1/p3Q1B1/8/1q4P1/8/P1P2P2/K2R3R b - - 1 30,g7g6 h1h8 g6g8 h8g8,1545,79,85,103,killBoxMate mate mateIn2 middlegame pin short,https://lichess.org/oMdYEpWv/black#60,
5tdSJ,4r1k1/pp2rpb1/7B/5R2/3p2Qp/P2P2q1/1PP3P1/R5K1 w - - 3 27,f5g5 e7e1 a1e1 e8e1,1526,75,84,147,killBoxMate kingsideAttack mate mateIn2 middlegame short,https://lichess.org/UuxJy2lO#53,
6AxQL,r2nq3/p1p2bkR/1p1p4/8/7Q/P1P3P1/2P1p2P/5RK1 b - - 3 30,g7g8 h7h8 g8g7 h4f6,1558,75,96,8958,killBoxMate mate mateIn2 middlegame short,https://lichess.org/ka4waUlX/black#60,
6JvD4,1q6/5Rrk/pp1N4/2pQ3p/P5p1/2bP4/6KP/8 b - - 1 42,b8g8 d5h5,1517,88,71,383,endgame killBoxMate mate mateIn1 oneMove,https://lichess.org/OdfXFIGt/black#84,
6RCq3,2k4r/ppp5/5b2/2p1P3/5B2/2QB1q2/PPP1N2K/R7 w - - 3 31,h2g1 h8h1,1510,76,93,1482,killBoxMate mate mateIn1 middlegame oneMove,https://lichess.org/rk5zhCu5#61,
6bDSi,6k1/3r1p2/6RQ/3qr2p/p1p1p1PP/P1P1P3/1P6/5RK1 b - - 0 41,f7g6 f1f8,1597,84,80,1736,endgame killBoxMate master mate mateIn1 oneMove,https://lichess.org/5wyKsRXl/black#82,
72Dmk,r3r3/3n1pk1/3p1Pp1/2p3P1/1p6/3qbQ2/3B2K1/3R3R b - - 0 34,d7f6 f3f6 g7g8 h1h8,1519,74,92,127,killBoxMate mate mateIn2 middlegame short,https://lichess.org/CXSnvjP9/black#68,
7QuhM,3r4/2R1k1p1/p3Pb1p/1p1b4/3P2Q1/Pr1q3P/6P1/4R2K b - - 3 33,e7d6 g4f4 f6e5 f4e5,1539,76,97,14401,killBoxMate mate mateIn2 middlegame short,https://lichess.org/sAMEQyPH/black#66,
7UzfQ,7r/1p2Np1k/3p1R2/p2Pp2Q/Pn2b1p1/8/1Pq3BK/8 b - - 0 31,h7g7 f6f7,1592,85,82,326,killBoxMate master mate mateIn1 middlegame oneMove vukovicMate,https://lichess.org/pOYdjVjG/black#62,
811BD,8/5pk1/2q4r/p3Q1p1/3r2P1/4R3/P7/5RK1 b - - 1 37,g7h7 f1f7 h7g6 f7g7,1531,88,83,44,endgame killBoxMate master mate mateIn2 short,https://lichess.org/f5e5kLtd/black#74,
87rh7,1Q6/5pkp/5q2/PP4p1/6P1/3P1r1P/5rBK/1R4R1 w - - 5 36,d3d4 f3h3 h2h3 f6h6 h3g3 h6h4,1581,75,91,938,attraction killBoxMate long mate mateIn3 middlegame pin sacrifice,https://lichess.org/fYzWenC2#71,
8KE8w,5rk1/1p3pp1/6np/1P2p3/P1r1Q3/KNq2N1P/6P1/3R3R w - - 2 26,e4e1 c4a4 a3a4 f8a8 b3a5 a8a5,1538,74,93,334,attraction killBoxMate long mate mateIn3 middlegame sacrifice,https://lichess.org/UM5ju09d#51,
8YIVI,8/kp2r3/p4p2/2p5/P5P1/3P1Q2/1PP1q2P/5RKR w - - 9 35,f3f6 e2g4 g1f2 e7e2,1533,75,86,175,endgame killBoxMate mate mateIn2 short,https://lichess.org/KRRAc2t4#69,
8ckt5,r7/6p1/3RQnk1/2P2p2/8/4PqP1/P4P1K/5R2 w - - 5 30,d6d7 a8h8 h2g1 h8h1,1583,76,87,2844,endgame killBoxMate mate mateIn2 short,https://lichess.org/x3rth6NA#59,
8dXHv,5Rk1/2qr4/4p1p1/1p2P1P1/p7/5Q2/2r2P2/6K1 b - - 1 34,g8g7 f3f6 g7h7 f8h8,1527,151,-88,14,endgame killBoxMate mate mateIn2 short,https://lichess.org/kBsjRaXT/black#68,
8uEgD,r2q1b1r/ppp3pp/8/1N1kp3/6b1/P1Q2P2/1P1P2PP/n1BKR3 b - - 0 15,g4f5 e1e5,1594,100,83,81,killBoxMate mate mateIn1 middlegame oneMove,https://lichess.org/KrMUr5yK/black#30,Italian_Game Italian_Game_Two_Knights_Defense
93z9j,2k4r/R1pr2p1/2Q5/3Ppp2/6P1/2P1P2p/4KP1P/7q b - - 2 28,h1d5 a7a8,1503,76,90,5313,endgame killBoxMate mate mateIn1 oneMove,https://lichess.org/jX6vHYbi/black#56,
98NPM,1q6/7k/4PR1p/3Q4/1p6/6PP/4r2K/8 w - - 1 41,h2g1 b8g3 g1f1 e2e1,1565,78,89,525,endgame killBoxMate mate mateIn2 short,https://lichess.org/Soekzfjn#81,
9Za5Y,3r2k1/2p1rp2/5Q1R/pP1Pq1p1/P3p1P1/4P3/6P1/5RK1 b - - 2 31,d8d5 h6h8,1516,165,81,70,endgame killBoxMate master mate mateIn1 oneMove,https://lichess.org/dusSO8TB/black#62,
9ddjh,4r2r/ppp1Q2p/2kpKNq1/2b1p3/4P3/3P4/PP5P/R1B5 w - - 4 25,e7e8 h8e8,1582,82,79,784,killBoxMate mate mateIn1 middlegame oneMove pin,https://lichess.org/lMltQwkN#49,
9hEEt,4r3/7k/8/8/P2P1RQ1/1P4PP/4K3/2q5 w - - 9 45,e2d3 e8e3,1522,77,91,12582,endgame killBoxMate mate mateIn1 oneMove,https://lichess.org/1fa0Ig49#89,
A3udr,2rkq3/8/p1npb2Q/1p4p1/4p3/1B4P1/PPP5/2K2R2 b - - 1 29,e6b3 h6d6 e8d7 f1f8,1530,78,96,14049,endgame killBoxMate mate mateIn2 short,https://lichess.org/pR5TdiRq/black#58,
ATRG0,6k1/p1p1r1pp/8/3P2q1/5p2/Q1P2B1P/P1r2BP1/RN3K1R w - - 8 25,h3h4 c2f2 f1f2 g5g3 f2f1 e7e1,1503,75,90,2242,attraction killBoxMate long mate mateIn3 middlegame sacrifice,https://lichess.org/OhRFy9ul#49,
Abfzd,4r1k1/ppN5/5ppp/3p4/3n1QPP/q1PK1P2/P1P1r3/3R3R w - - 4 25,c7e8 a3a6 c3c4 a6c4,1526,76,95,11670,killBoxMate mate mateIn2 middlegame short,https://lichess.org/L6i72CiN#49,
Af8VP,5rk1/3bq1p1/p3p2p/1p1pP3/3P4/1PP5/2B2rQP/R1B3RK w - - 1 24,g2g6 f2h2 h1h2 e7h4 h2g2 f8f2,1579,105,89,25,attraction killBoxMate kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/w2PhZfe4#47,
AymiZ,r3rk2/pp3p2/2pQ2p1/q5P1/2P1P2R/2b2P2/Pp2KP2/7R b - - 0 24,e8e7 h4h8 c3h8 h1h8 f8g7 d6f6,1546,75,97,9620,killBoxMate long mate mateIn3 middlegame sacrifice,https://lichess.org/0K2CmNl8/black#48,
Bh1Mr,1r4k1/2p1Qppp/8/3Bb3/7P/3Pq3/P1P1N1P1/Rr1K3R w - - 1 26,a1b1 b8b1 e2c1 b1c1,1566,74,57,560,killBoxMate mate mateIn2 middlegame short,https://lichess.org/6cVwlWXs#51,
BjZOK,2rqr1k1/pp2n1p1/8/3pQ3/3p2P1/4PP2/PP1N2P1/1K5R b - - 5 24,d4e3 e5e6 g8f8 h1h8 e7g8 h8g8,1544,74,93,3499,killBoxMate long mate mateIn3 middlegame,https://lichess.org/7Z0pZuu9/black#48,
CMqig,6r1/5p1k/p3pQpP/6P1/3Pq3/8/1P3P2/1K1R4 w - - 4 35,b1c1 g8c8 c1d2 c8c2,1581,73,95,15913,endgame killBoxMate mate mateIn2 short,https://lichess.org/DdWRaWEq#69,
CQTJr,r1bq2nr/ppp5/2n2k1N/4p2Q/4P3/8/PPP3PP/RN3RK1 b - - 0 13,f6g7 f1f7,1548,76,93,6425,killBoxMate mate mateIn1 oneMove opening,https://lichess.org/KUMT7Wrj/black#26,Italian_Game Italian_Game_Anti-Fried_Liver_Defense
CfVSV,1k5r/ppp5/8/1R6/3pPr2/1P1P1B2/P1P2qPP/R2Q3K w - - 5 24,d1e1 h8h2 h1h2 f4h4,1526,75,95,24228,attraction killBoxMate kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/PDAT6kpe#47,
ChiTX,8/p7/6Q1/2p2r2/1p3P2/5k1K/P4q2/R7 b - - 10 42,f5f4 g6d3 f2e3 a1f1,1565,74,97,19706,endgame killBoxMate mate mateIn2 short,https://lichess.org/R3x1Azt8/black#84,
Cm7Do,3R4/1q4pk/p1r2n1B/1p3Q2/1b6/8/PP3PPP/6K1 b - - 4 27,h7h6 d8h8 f6h7 h8h7,1543,76,97,480,endgame killBoxMate mate mateIn2 short,https://lichess.org/AwYIzQUs/black#54,
DRcot,4Q3/2p3pp/7k/3P4/1r1KP3/4P3/P6q/5R2 w - - 1 44,d4c5 h2d6,1543,91,78,310,endgame killBoxMate mate mateIn1 oneMove,https://lichess.org/xW93qnKs#87,
DeUsp,2k3r1/pp3p1p/2Np1p2/4p3/2P1P3/4qP2/PP1R3r/3RKQ2 w - - 8 31,d2e2 h2e2 f1e2 g8g1,1582,75,84,381,killBoxMate mate mateIn2 middlegame short,https://lichess.org/ttaqEjnK#61,
DkvH5,3r1r2/1pq3kp/4bR1Q/p2pn3/1n1P2P1/8/4B2P/5RK1 b - - 1 32,g7g8 f6f8 d8f8 f1f8,1518,75,94,1030,killBoxMate master mate mateIn2 middlegame short,https://lichess.org/KVf0PI7K/black#64,
DwDx1,7r/1P4k1/1Qpb2p1/5p2/P2Pp3/4PqP1/5P2/2RRBK2 w - - 3 38,b7b8q h8h1,1561,86,82,549,killBoxMate mate mateIn1 middlegame oneMove,https://lichess.org/YgjvMMWT#75,
DzAKh,6k1/r3rp2/p5RQ/1pnq4/3N4/2P4P/PP4P1/5RK1 b - - 0 29,f7g6 f1f8,1599,84,89,4257,killBoxMate master mate mateIn1 middlegame oneMove,https://lichess.org/Zx3djh9N/black#58,
E94fe,R7/1p1rrp1k/2p2Qp1/2q4p/3p4/8/5PPP/5RK1 b - - 1 34,c5e5 a8h8,1558,87,71,287,endgame killBoxMate mate mateIn1 oneMove,https://lichess.org/bX3SstpI/black#68,
EF59C,5r1k/1R3N1p/3p2p1/p1pPp1P1/5nPQ/2q5/7K/8 b - - 5 42,f8f7 b7b8 f7f8 b8f8 h8g7 h4h6,1561,76,98,3127,endgame killBoxMate long mate mateIn3,https://lichess.org/TDG8C1lX/black#84,
Ebfqu,8/1Q5p/4B1k1/3P4/2P3P1/1P6/P5PK/4r2q w - - 1 38,h2g3 e1e3 g3f4 h1h6 g4g5 h6g5,1536,76,92,149,endgame killBoxMate long mate mateIn3,https://lichess.org/PgGBXusO#75,
EwDfF,r4r2/8/5pp1/p2pB2n/3P1P2/P4k1Q/2q4P/4R1K1 b - - 6 35,h5g3 h3g3,1531,131,15,93,killBoxMate mate mateIn1 middlegame oneMove,https://lichess.org/PkrrjUwu/black#70,
FUzp4,3k2r1/r7/p1QP4/1p6/1b1q4/4R1P1/4R1KP/8 b - - 2 44,d4d6 e3e8 g8e8 e2e8,1564,74,91,2456,killBoxMate mate mateIn2 middlegame short,https://lichess.org/52XAlEbO/black#88,
FV8OE,7k/6p1/p6p/2p1PQ2/5P2/P3q3/1PR4P/3r1K2 w - - 5 34,f1g2 d1g1,1518,88,39,412,endgame killBoxMate mate mateIn1 oneMove,https://lichess.org/6J945o2b#67,
FX4ck,r5k1/Rb2r1p1/7p/1P2pB2/5q2/7Q/2P2PPP/3R2K1 b - - 0 25,a8a7 d1d8 e7e8 d8e8 g8f7 h3h5 g7g6 h5g6,1522,78,97,20351,killBoxMate mate mateIn4 middlegame veryLong,https://lichess.org/tJT2Hoog/black#50,
Fh6cQ,6k1/1p3pp1/p7/2p1RPb1/8/P1P2QPP/2qr1P2/6K1 b - - 0 28,f7f6 e5e8 g8f7 f3h5 g7g6 h5g6,1554,82,88,40,endgame killBoxMate long mate mateIn3,https://lichess.org/tLxrn2Ip/black#56,
FpCIP,5rk1/p4r1p/1p2p1p1/4Bn2/N1P5/6Pq/1Q2PP1P/1R3RK1 w - - 2 25,a4c3 f5e3 f2e3 f7f1 b1f1 f8f1,1545,75,91,762,discoveredAttack killBoxMate kingsideAttack long mate mateIn3 middlegame,https://lichess.org/E48GnUCs#49,
FpxZH,6r1/1pp2p1k/p2p4/1b2P3/1R6/2P5/P1PQ2PK/5q2 b - - 2 27,b5e2 b4h4 h7g6 d2h6 g6f5 h6f6,1558,74,87,1315,endgame exposedKing killBoxMate long mate mateIn3,https://lichess.org/Q35kzpIh/black#54,
FrWcO,r3kr2/pp3p2/2B1bQ1p/4P1q1/3R4/P1p5/2P2PPP/3R2K1 b q - 0 20,b7c6 d4d8 a8d8 d1d8,1559,74,89,279,killBoxMate mate mateIn2 middlegame short,https://lichess.org/S9ZejdeQ/black#40,
FwwD3,1knR3r/ppp2r2/8/8/1P2P1qP/2P1Q1P1/P7/3RB2K w - - 11 37,d8h8 g4h3 h1g1 f7f1,1529,80,38,45,killBoxMate mate mateIn2 middlegame short,https://lichess.org/K5rAV6mY#73,
GMJCM,6k1/pp2p2p/2n3pQ/2P3N1/4P3/q2P4/b2K1rP1/1R5R w - - 5 25,d2e3 a3c5 d3d4 c5d4,1509,75,93,629,killBoxMate mate mateIn2 middlegame short,https://lichess.org/dRL4IAJi#49,
GRWCm,r4k2/p2Q1pp1/2Bp1q2/8/3Pp2r/8/PPP2P2/RN3K2 w - - 0 20,c6a8 h4h1 f1e2 f6f3 e2d2 h1d1,1589,75,90,286,endgame killBoxMate long mate mateIn3,https://lichess.org/Pa8gp6Hz#39,
GTJrh,6k1/p1Q2pp1/2B5/3r3p/7r/5qP1/5P2/R4RK1 w - - 0 33,c6d5 h4h1,1558,83,82,1026,endgame killBoxMate mate mateIn1 oneMove,https://lichess.org/ZxwFrgtf#65,
GcWmu,6k1/5p2/1p2bQp1/5p1p/8/7P/2r2qP1/R4B1K b - - 0 33,e6c4 a1a8 g8h7 a8h8,1531,80,81,67,endgame killBoxMate mate mateIn2 short,https://lichess.org/kgVJbaez/black#66,
Gck7d,6k1/5r1p/P2p4/3P2P1/2N1p3/1P2B1rq/3Q1P2/6K1 w - - 0 45,f2g3 f7f1,1594,84,86,1586,endgame killBoxMate master mate mateIn1 oneMove,https://lichess.org/SVGillx9#89,
Gh6BY,6k1/q4p2/3b1Q1p/r7/4P3/5P2/6PP/2R2K2 b - - 2 29,d6e5 c1c8 g8h7 c8h8,1533,75,96,16417,endgame killBoxMate mate mateIn2 short,https://lichess.org/8hpicdi1/black#58,
GkwOs,2Q5/pp6/3k3p/3p2q1/1n6/8/P4P1K/4R3 b - - 0 32,b4d3 e1e6,1523,80,82,911,endgame killBoxMate master mate mateIn1 oneMove,https://lichess.org/egYseZMA/black#64,
HydHG,k7/pp5p/4pp2/8/1P1Q4/2P3q1/P2P4/RNB2K1r w - - 4 30,f1e2 h1e1,1561,116,77,213,endgame killBoxMate mate mateIn1 oneMove,https://lichess.org/57jTnV9h#59,
HzB1N,r7/5pkP/3p2n1/2p1p1Q1/1p2P3/1P1P4/2P1Nq2/2KR2R1 w - - 1 28,e2g3 a8a1 c1b2 f2d4 c2c3 d4c3,1571,75,93,7970,killBoxMate long mate mateIn3 middlegame queensideAttack,https://lichess.org/Grxt7Uvm#55,
J7ZJL,8/5Rk1/4n3/2p4p/7P/1p2q1PK/1b6/5Q2 b - - 0 48,g7g6 f1f5 g6h6 f7h7,1541,75,83,282,endgame killBoxMate master mate mateIn2 short,https://lichess.org/JbMK9LZI/black#96,
JG9MN,r1Rk4/pp4r1/3pQ1pp/4b3/3p4/8/Pq3PPP/2R4K b - - 2 35,a8c8 c1c8,1511,87,80,1335,endgame killBoxMate mate mateIn1 oneMove,https://lichess.org/BpGrEvwP/black#70,
JLz1B,r4rk1/ppp1pp1p/4b2Q/6P1/5R2/7P/PP3RPK/1q6 b - - 3 24,b1a2 g5g6 f7g6 f4f8 a8f8 f2f8,1573,76,92,1327,killBoxMate long mate mateIn3 middlegame,https://lichess.org/anqxTFxW/black#48,
JrfnM,1k1r3r/1p1n2pp/3b1n2/1P2q3/8/2P2RP1/3Q1P1P/R5K1 b - - 0 32,e5b5 d2d6 b8c8 a1a8 d7b8 a8b8,1585,75,93,3231,hangingPiece killBoxMate long mate mateIn3 middlegame queensideAttack,https://lichess.org/bFfvtKsf/black#64,
K0TvM,6k1/1p3pPp/p4Q2/2p5/q7/2K2P2/2r2P1P/1R5R w - - 5 34,c3d3 a4c4 d3e3 c2e2,1573,74,94,1078,endgame killBoxMate mate mateIn2 short,https://lichess.org/K1MdgpGk#67,
K4oPo,4kb2/3q2rp/4p1p1/pB1p1p2/3P4/4Q3/5P1P/2R3K1 b - - 0 33,d7b5 e3e6 g7e7 c1c8,1575,75,71,1255,endgame killBoxMate mate mateIn2 short,https://lichess.org/8cGiGw9L/black#66,
KAMQB,5b1r/1q4pp/8/8/4b3/Pk4Q1/1P4PP/2R3K1 b - - 2 36,b3b2 g3c3 b2a2 c1a1,1520,75,97,7309,endgame killBoxMate mate mateIn2 short,https://lichess.org/9rCiwJKA/black#72,
KJN0x,8/8/8/p1kQ4/2r5/3R1PK1/8/2q5 b - - 10 56,c5b4 d5b7 b4c5 d3d5,1560,75,96,8660,endgame killBoxMate mate mateIn2 short,https://lichess.org/czHVSbzc/black#112,
KMxoO,5r2/pp5k/2p3rp/1P2NQ2/P2P4/4q3/8/R1R2K2 w - - 5 31,f5f8 g6g1,1530,79,90,883,endgame killBoxMate mate mateIn1 oneMove,https://lichess.org/tJt41s0s#61,
KhMaZ,5r1k/pp4pp/8/2p4Q/3qP1P1/8/PPP1K1P1/R3R3 w - - 9 26,h5d5 f8f2,1560,88,69,420,endgame killBoxMate mate mateIn1 oneMove,https://lichess.org/EMb2c1Gq#51,
Kx3iX,4q3/7k/8/2Bp2Q1/1P1P3p/5P2/3Kr1P1/8 w - - 7 48,d2d3 e8b5 d3c3 b5c4,1518,75,89,1304,endgame killBoxMate mate mateIn2 short,https://lichess.org/d7Wsi3sO#95,
L1GXp,k1r5/1R2n1p1/4p3/P2pP1Q1/2q5/7p/7P/KR6 w - - 12 45,g5e7 c4a4 a1b2 c8c2,1567,76,96,22373,endgame killBoxMate mate mateIn2 short,https://lichess.org/CQEbTRGk#89,
L6EhI,8/2r2kp1/3R3p/3Qpp2/8/2q2P2/6PP/7K b - - 3 44,f7f8 d6d8 f8e7 d5d6 e7f7 d8f8,1574,75,96,22238,endgame killBoxMate long mate mateIn3,https://lichess.org/NcfZkfho/black#88,
LSlGs,6k1/pp3ppp/2p5/8/5q2/1P3r2/P1QRP2r/4RK2 w - - 0 33,e2f3 f4f3 d2f2 h2h1,1589,76,94,804,endgame killBoxMate mate mateIn2 short,https://lichess.org/9bjBipKF#65,
Lln1r,r2q4/k6p/1pQP2b1/4p3/4p3/1R6/P5PP/6K1 b - - 3 37,a8c8 b3a3 a7b8 a3a8,1593,74,84,130,endgame killBoxMate mate mateIn2 short,https://lichess.org/FsRsBD3g/black#74,
LrWEM,2rr4/1p2b1p1/p6p/3nRk2/5B2/PQ6/1P3PPP/6K1 b - - 4 24,f5f4 b3g3,1592,78,91,4723,endgame killBoxMate mate mateIn1 oneMove,https://lichess.org/KxASfEk5/black#48,
LvS4U,4rk2/pp2r3/3Q1p1R/2p5/8/3P3K/PP3q2/4R3 b - - 3 31,f2e1 d6f6 e7f7 h6h8,1508,75,78,481,endgame killBoxMate mate mateIn2 short,https://lichess.org/T9UxDytB/black#62,
M7BgM,5r1k/p6p/n1p3p1/1p1pQ3/3Pp3/2P1P1R1/PP1N1r1q/2K3R1 b - - 3 31,h8g8 g3g6 h7g6 g1g6 g8f7 g6g7,1573,76,84,1140,killBoxMate kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/l2X0kyKD/black#62,
MDp4B,r2rb1k1/p4p2/2p1pQp1/1p6/2qP4/7R/5PPP/5RK1 b - - 1 25,c4d4 h3h8,1562,114,53,187,killBoxMate mate mateIn1 middlegame oneMove,https://lichess.org/T5C0eetu/black#50,
MIl08,1r1r4/1qpQ4/8/1P2p3/P2N2p1/8/4kPPP/3R2K1 b - - 5 38,e5d4 d7g4 b7f3 g4f3,1501,76,87,225,endgame killBoxMate mate mateIn2 short,https://lichess.org/6lODbYhW/black#76,
MO3FF,r2q4/pb4kR/1p2p1B1/2n5/3p4/6b1/PPP1QPP1/2K5 b - - 1 23,g7g6 e2h5 g6f6 h7f7,1583,75,96,1749,killBoxMate master mate mateIn2 middlegame short,https://lichess.org/jz3GKwKC/black#46,
MZYna,3r2k1/p4ppp/2Q1p3/4P3/5q2/2p5/P1P1bK1P/R3R3 w - - 3 24,f2e2 d8d2,1558,85,80,466,endgame killBoxMate mate mateIn1 oneMove,https://lichess.org/HI9oPkhY#47,
MkRsR,r3r1k1/ppp1n1p1/3pQp2/6q1/2P1P3/8/PPP2P2/1K2R2R b - - 1 24,g8f8 h1h8 e7g8 h8g8,1518,76,73,85,killBoxMate mate mateIn2 middlegame short,https://lichess.org/ZgI4FU7v/black#48,
MwOcR,rr4k1/4Rp2/p2p1Qp1/2pq4/p7/2PP2P1/1P5P/4R1K1 b - - 0 28,b8b2 e7e8 a8e8 e1e8 g8h7 e8h8,1560,196,89,13,endgame killBoxMate long master mate mateIn3,https://lichess.org/PdW52vwx/black#56,
