PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
DBsEn,2kr1bnr/ppp5/2q1pp2/3p1b1p/3P3R/2P1PNB1/PPQN1PP1/2K4R w - - 2 16,c2d1 c6c3 b2c3 f8a3,1516,87,85,773,bodenMate mate mateIn2 middlegame queensideAttack sacrifice short,https://lichess.org/aw09RYKU#31,Queens_Pawn_Game Queens_Pawn_Game_Accelerated_London_System
EFffs,2kr1b1r/pp1n1ppp/2p1pn2/8/1q1P1B2/P1NB1Q1P/1PP2PP1/2KR3R b - - 0 12,b4d4 f3c6 b7c6 d3a6,1582,82,88,1238,bodenMate mate mateIn2 middlegame queensideAttack sacrifice short,https://lichess.org/wSOIUMpi/black#24,Scandinavian_Defense Scandinavian_Defense_Gubinsky-Melts_Defense
GIS6I,2rr2k1/1p2bppb/pn2p2p/1B1p4/3P3P/2P2PB1/PP1N2P1/2KRR3 w - - 0 21,b5f1 c8c3 b2c3 e7a3,1556,84,85,1940,bodenMate mate mateIn2 middlegame queensideAttack sacrifice short,https://lichess.org/4Q0LEkLg#41,
Gtvlx,1r3rk1/p1pn1ppp/b4b2/6q1/3PB3/1P2P2P/PBP2P2/RN1QK2R w KQ - 1 15,b1d2 g5e3 f2e3 f6h4,1571,93,73,379,bodenMate clearance mate mateIn2 middlegame sacrifice short,https://lichess.org/ugpVWplb#29,Nimzo-Larsen_Attack Nimzo-Larsen_Attack_Classical_Variation
IYNMS,rnbqk2r/p4ppp/1p6/2p5/3P4/2P1PNb1/PP2K3/RNBQ1B1R w kq - 0 12,c1d2 c8a6 c3c4 a6c4,1552,85,84,7558,bodenMate mate mateIn2 opening short,https://lichess.org/xQoAk3L4#23,Canard_Opening Canard_Opening_Other_variations
Kw0g6,2kr3r/pp1n1p1p/2pBppb1/8/2Bq3N/5Q2/PPP2PPP/R4RK1 b - - 0 14,d4h4 f3c6 b7c6 c4a6,1521,85,90,1774,bodenMate mate mateIn2 middlegame queensideAttack sacrifice short,https://lichess.org/fk4aX2r3/black#28,Caro-Kann_Defense Caro-Kann_Defense_Two_Knights_Attack
L6A31,2kr3r/pp1n1ppp/Q1p1pn2/7q/1b1P1Bb1/2N2N1P/PPP1BPP1/R3K2R b KQ - 5 12,f6d5 a6c6 b7c6 e2a6,1541,87,88,4247,bodenMate clearance mate mateIn2 middlegame queensideAttack sacrifice short,https://lichess.org/TeU8fwmm/black#24,Scandinavian_Defense Scandinavian_Defense_Mieses-Kotroc_Variation
LhTue,rnb3kr/pp3p1p/3p3B/2p5/3b1P2/3B4/P1P3PP/4R2K b - - 2 23,f7f6 d3c4 d6d5 c4d5 c8e6 d5e6,1504,82,90,1386,bodenMate kingsideAttack long mate mateIn3 middlegame,https://lichess.org/7FyDp2Sv/black#46,
QaXAc,2r1kb1r/pp3ppp/5n2/3p1b2/8/2P1B1P1/PP1N1P1P/2KR2NR w k - 5 14,h2h3 c8c3 b2c3 f8a3,1503,88,85,2837,bodenMate mate mateIn2 middlegame queensideAttack sacrifice short,https://lichess.org/iSJEcSOM#27,Caro-Kann_Defense Caro-Kann_Defense_Exchange_Variation
R9fVh,2kr1bnr/pp1nppp1/2p5/7p/3q1B1P/3B1QN1/PPP2PP1/2KR3R b - - 1 13,g8f6 f3c6 b7c6 d3a6,1581,131,68,118,bodenMate mate mateIn2 middlegame queensideAttack sacrifice short,https://lichess.org/jfjRItpx/black#26,Caro-Kann_Defense Caro-Kann_Defense_Two_Knights_Attack
U0CvB,2r1r3/p6p/3b1kpP/3Bp3/6P1/2Pb4/PP1N1P2/2KR3R w - - 4 24,d5e4 c8c3 b2c3 d6a3,1580,80,92,6154,bodenMate master mate mateIn2 middlegame queensideAttack sacrifice short,https://lichess.org/UAgNnTiC#47,
UcGGD,2kr1b1r/pp1n1ppp/1qp1pn2/8/P2P1B2/2NB1Q1P/1PP2PP1/R4RK1 b - - 0 13,b6d4 f3c6 b7c6 d3a6,1593,82,88,1335,bodenMate mate mateIn2 middlegame queensideAttack sacrifice short,https://lichess.org/vwcsEYCl/black#26,Scandinavian_Defense Scandinavian_Defense_Main_Line
WN8ga,2kr3r/pp1nqpbp/2p3p1/3p4/PP6/2nBPQBP/3N2P1/2R2RK1 b - - 2 18,c3a4 c1c6 b7c6 d3a6,1591,86,84,3982,bodenMate mate mateIn2 middlegame queensideAttack sacrifice short,https://lichess.org/Ta2ZvkzU/black#36,Queens_Pawn_Game Queens_Pawn_Game_Other_variations
Wxv64,2kr3r/pp1np1bp/2p1Qnp1/3p4/3q1B2/2NB3P/PPP3P1/4RR1K b - - 3 16,f6h5 e6c6 b7c6 d3a6,1562,85,89,1337,bodenMate mate mateIn2 middlegame queensideAttack sacrifice short,https://lichess.org/n8EWIvyX/black#32,Dutch_Defense Dutch_Defense_Staunton_Gambit
XFXlz,2kr1b2/5pp1/p1q2np1/1p3b1r/3P4/1BP1B3/PP1NQPPP/2KR3R w - - 0 17,f2f3 c6c3 b2c3 f8a3,1550,89,77,521,bodenMate mate mateIn2 middlegame queensideAttack sacrifice short,https://lichess.org/amIBjX5u#33,Ruy_Lopez Ruy_Lopez_Morphy_Defense
aoWbP,2krr3/pp1n2p1/2p1pqpp/3n4/2B1Q1P1/P2PR1BP/2P2P2/R5K1 b - - 3 20,d5e3 e4c6 b7c6 c4a6,1564,249,37,34,bodenMate mate mateIn2 middlegame queensideAttack sacrifice short,https://lichess.org/j6JbrIMC/black#40,
bObTA,r3kb1r/p1q2ppp/1p2p1b1/n2p4/3P4/2P1BP2/PP1NQ1PP/2KR1B1R w kq - 1 16,h2h4 c7c3 b2c3 f8a3,1554,86,88,2447,bodenMate mate mateIn2 opening queensideAttack sacrifice short,https://lichess.org/Kp5XmQM2#31,Owen_Defense Owen_Defense_Other_variations
bgx8u,2r1k2r/5ppp/p2bp3/np1p2P1/3Pb2P/2P1BN2/PP2BP2/2KR2R1 w k - 0 18,f3d2 c8c3 b2c3 d6a3,1540,79,89,5819,bodenMate mate mateIn2 middlegame queensideAttack sacrifice short,https://lichess.org/BYU56YZ9#35,Caro-Kann_Defense Caro-Kann_Defense_Other_variations
c3Wh2,1q4k1/2p2R2/b1n5/p3P1b1/Pr6/8/2BN2P1/R2QK3 w Q - 0 27,f7d7 g5h4 g2g3 h4g3,1548,97,84,586,bodenMate mate mateIn2 middlegame short,https://lichess.org/BSazG3tN#53,
cTQG2,rq2kb1r/5p1p/p1n1p1p1/1p1B2B1/Q2P2b1/1P3N2/P4PPP/RN3RK1 b kq - 0 13,b5a4 d5c6,1521,171,89,49,bodenMate hangingPiece mate mateIn1 middlegame oneMove,https://lichess.org/RJpI5eNi/black#26,Caro-Kann_Defense Caro-Kann_Defense_Other_variations
deGlP,2rqk2r/3n1pp1/p2BNn1p/1p1b4/3P4/3B4/PP2QPPP/R3R1K1 b k - 0 17,d5e6 e2e6 f7e6 d3g6,1584,84,89,4255,bodenMate master mate mateIn2 middlegame sacrifice short,https://lichess.org/FwuURHnu/black#34,Queens_Pawn_Game Queens_Pawn_Game_London_System
eTklc,2kr3r/pp3pp1/1np2nbp/3pB3/3P4/P3P2N/4BPPP/R1R3K1 b - - 1 18,b6d7 c1c6 b7c6 e2a6,1533,82,89,7104,bodenMate mate mateIn2 middlegame queensideAttack sacrifice short,https://lichess.org/DrVOhe03/black#36,Rapport-Jobava_System Rapport-Jobava_System_Other_variations
iCrOj,r3kb1r/5pp1/p1p5/2Pp4/4pq2/2P1P2b/P2P3P/RNBQ2KR w kq - 0 17,e3f4 f8c5 d2d4 e4d3 c1e3 c5e3,1571,85,93,26716,bodenMate discoveredAttack enPassant kingsideAttack long mate mateIn3 middlegame,https://lichess.org/sV0uomjE#33,Saragossa_Opening Saragossa_Opening_Other_variations
jauuu,5rk1/p4pbp/1p3qp1/2p5/8/BBP2nPb/P2PP2P/R2Q2KR w - - 0 18,e2f3 f6d4 c3d4 g7d4,1538,88,89,9308,bodenMate kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/uAPVbgs0#35,English_Opening English_Opening_Kings_English_Variation
muV1z,rn2r3/p5kp/2p3p1/1p3bb1/2N5/1QP2PP1/PP2N2P/4RK1R w - - 0 19,c4a3 f5h3 f1g1 g5e3,1536,83,85,8486,bodenMate mate mateIn2 middlegame short,https://lichess.org/pBQEyvln#37,Center_Game Center_Game_Other_variations
n0h6O,r3kb1r/1bq2ppp/p3p3/P2nN1B1/1p1pN3/3Q4/1P2BPPP/R4RK1 b kq - 0 17,c7e5 d3b5 a6b5 e2b5 b7c6 b5c6,1563,161,80,107,bodenMate long mate mateIn3 middlegame sacrifice,https://lichess.org/pgFB38F2/black#34,Semi-Slav_Defense Semi-Slav_Defense_Meran_Variation
nEPEP,r3r1k1/pp2bppp/6b1/q2pN3/3B2P1/2n4P/PP1N1P2/2KR1Q1R w - - 0 23,d4c3 a5c3 b2c3 e7a3,1510,88,81,741,bodenMate mate mateIn2 middlegame queensideAttack sacrifice short,https://lichess.org/FzU2CieA#45,
nQaAz,2r4r/pp1n2pk/3b1n1p/4pb2/8/2P1B1Q1/PP1N1PPP/2KR3R w - - 6 15,h2h3 c8c3 b2c3 d6a3,1585,82,91,1426,bodenMate mate mateIn2 middlegame queensideAttack sacrifice short,https://lichess.org/pDB0nTdh#29,Zukertort_Opening Zukertort_Opening_Tennison_Gambit
nhkLh,r2q1k2/ppp3p1/6p1/2bP1b2/2B2Bn1/2PP3r/PP1NQP1P/2KR1R2 w - - 4 16,d3d4 h3c3 b2c3 c5a3,1538,82,93,5981,bodenMate mate mateIn2 middlegame queensideAttack sacrifice short,https://lichess.org/RpAB2Iij#31,Italian_Game Italian_Game_Rousseau_Gambit
o3phW,2kr1r2/pp1np2p/1bp1Q1p1/q7/1RB1P3/6B1/P4PPP/5RK1 b - - 7 21,a5b4 e6c6 b7c6 c4a6,1531,83,86,1294,bodenMate mate mateIn2 middlegame queensideAttack sacrifice short,https://lichess.org/o3qo1788/black#42,
pGMRa,2kr1b1r/pp1n2p1/2p1Rn2/3p3b/3P1B1P/2N2N2/PPP2P2/2K2B1R b - - 0 16,h5f3 e6c6 b7c6 f1a6,1521,86,86,1795,bodenMate mate mateIn2 middlegame queensideAttack sacrifice short,https://lichess.org/P6t4ouNz/black#32,Caro-Kann_Defense Caro-Kann_Defense_Advance_Variation
peLwz,1rbqk2r/3n1pp1/2p1N2p/pp1n4/3P4/B1PB4/PP1Q1PPP/R3R1K1 b k - 0 18,f7e6 d3g6,1599,83,88,1107,bodenMate mate mateIn1 middlegame oneMove,https://lichess.org/Ew3apOyG/black#36,Rapport-Jobava_System_with_e6 Rapport-Jobava_System_with_e6_Other_variations
qC9Ve,r3r1k1/p4pp1/2Bb1n1p/3p4/2pP4/2PbqNPP/P2N1P2/R2QK2R w KQ - 0 21,f2e3 d6g3,1560,91,88,14896,bodenMate mate mateIn1 middlegame oneMove,https://lichess.org/gdp7iyhG#41,
sUjO2,2kr1b1r/pp1n4/2p2ppn/3p1b1p/P2P1B2/1NR2N2/4BPPP/R5K1 b - - 1 18,g6g5 c3c6 b7c6 e2a6,1525,80,92,966,bodenMate mate mateIn2 middlegame queensideAttack sacrifice short,https://lichess.org/0KcgWZ8y/black#36,Caro-Kann_Defense Caro-Kann_Defense_Gurgenidze_System
syJhb,2kr4/pp1n1pp1/2p1pnp1/8/3P1B2/2PB1Q2/PP1K2Pq/R7 b - - 3 17,h2h5 f3c6 b7c6 d3a6,1571,103,78,93,bodenMate mate mateIn2 middlegame queensideAttack sacrifice short,https://lichess.org/cjVnTKR4/black#34,Caro-Kann_Defense Caro-Kann_Defense_Classical_Variation
tj28o,r3rk2/ppq1n1pp/2p1Bpn1/6BP/8/2P2Q2/P1P2PP1/3RR1K1 b - - 3 19,g6e5 f3f6 g7f6 g5h6,1548,84,89,2777,bodenMate mate mateIn2 middlegame sacrifice short,https://lichess.org/l8AnoF9j/black#38,
uYFnc,r3k1nr/p2b1ppp/8/2b1p3/8/N1Pq1P2/PP1PN1PP/R1B1QK1R w kq - 5 13,b2b4 d3f3 g2f3 d7h3,1525,97,66,330,bodenMate mate mateIn2 opening sacrifice short,https://lichess.org/B2u0Ruid#25,Scandinavian_Defense Scandinavian_Defense_Kloosterboer_Gambit
wRWiC,2kr1r2/pp1n1p2/1qp2ppb/8/2BR2P1/5QBP/PPP2P2/1K5R b - - 0 18,b6d4 f3c6 b7c6 c4a6,1556,84,73,670,bodenMate mate mateIn2 middlegame queensideAttack sacrifice short,https://lichess.org/pOIDzsWz/black#36,Caro-Kann_Defense Caro-Kann_Defense_Two_Knights_Attack
