PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
9xSBX,8/5p2/4p2k/1p5p/1Pr1N2r/4RK2/6R1/8 w - - 8 47,e4g3 h4f4 f3e2 c4c2 e2d3 c2g2,1510,76,87,240,crushing endgame exposedKing long master masterVsMaster skewer superGM,https://lichess.org/84EYxL9R#93,
AVrRV,2r5/5p1k/p2b1p1q/1ppP3p/4R2P/PP1Q4/5PB1/6K1 b - - 1 30,h6c1 e4e1 h7g7 e1c1,1595,75,94,8552,crushing discoveredAttack endgame master short superGM,https://lichess.org/B6okwIs4/black#60,
AaK0p,8/p5pk/1b2R3/8/6P1/7p/7r/3RK3 w - - 0 46,e6e2 b6a5 e1f1 h2h1,1595,75,97,9493,crushing endgame master short superGM,https://lichess.org/1mhhr5UW#91,
Ael1v,6k1/pb2bp1p/1p2p1pB/4P3/2P1q3/6Q1/P3BPPP/6K1 w - - 1 27,g3e3 e4g2,1513,79,87,1649,endgame kingsideAttack master masterVsMaster mate mateIn1 oneMove superGM,https://lichess.org/FgJiWy9C#53,
AhdIK,2r3k1/5p2/p3p1R1/q2p4/P1rP4/2PQ4/5PP1/R5K1 b - - 0 27,f7g6 d3g6 g8f8 g6f6,1530,75,87,1481,advantage endgame master short superGM,https://lichess.org/sXmLezDt/black#54,
B0Wax,3r4/pp4r1/6P1/2p1kP2/4P1K1/1PP5/P7/6R1 b - - 2 37,e5e4 g1e1 e4d3 e1d1 d3c3 d1d8,1514,75,89,267,crushing endgame long master masterVsMaster rookEndgame skewer superGM,https://lichess.org/nKYR5fME/black#74,
BOoAD,2r5/5p1k/3p1bp1/3q4/3n3P/6P1/3Q1P1N/3RR1K1 w - - 2 34,d2f4 d4e2 e1e2 d5d1,1573,79,94,18911,advantage deflection discoveredAttack master masterVsMaster middlegame short superGM,https://lichess.org/15WIhGcI#67,
BmgSd,r5nr/pp1q2k1/2pb1n2/6Bp/3P2p1/2P1Q3/PPB2PPP/R3R1K1 b - - 4 17,a8e8 g5f6 g7f6 e3e8 d7e8 e1e8,1534,75,88,2042,crushing long master middlegame superGM,https://lichess.org/EsRmYuHC/black#34,French_Defense French_Defense_Rubinstein_Variation
BykgD,8/8/k1p2K2/3p4/3P4/R1P1r3/8/8 b - - 12 74,a6b5 c3c4 b5c4 a3e3,1515,76,96,3697,crushing discoveredAttack endgame master rookEndgame short superGM,https://lichess.org/KcXndtbg/black#148,
CNVQn,3r1k2/4bp1p/5p2/5P2/2B1P3/1Q6/PpP4q/1K4R1 w - - 0 28,b3g3 d8d1 g1d1 h2g3,1566,86,47,29,advantage deflection endgame master short superGM,https://lichess.org/kkj7wAJu#55,
CiB52,5rk1/1p2bp1p/1q2p3/2nN1p2/3R4/4QBP1/4PP1P/6K1 b - - 1 24,b6d8 d5f6 e7f6 d4d8,1527,75,89,596,crushing discoveredAttack master masterVsMaster middlegame short superGM,https://lichess.org/Z1ML4QML/black#48,
D0Hly,1R6/r4pbk/3B2pp/3R4/4P1n1/3N2P1/r4PK1/8 w - - 10 35,e4e5 g4e3 g2f3 e3d5,1533,75,89,1598,advantage master masterVsMaster middlegame pin short superGM,https://lichess.org/B822ohkN#69,
D410Q,8/5p2/6p1/1p3r1p/5P1P/5K1k/1R3P2/8 b - - 2 56,h3h4 b2b1 f5f4 f3f4,1560,76,89,509,crushing endgame master rookEndgame short superGM,https://lichess.org/zf7e590H/black#112,
DEz88,8/1p1Q1pk1/p5p1/P3p2n/1P2Pq2/1B5P/5P2/7K w - - 4 39,d7b7 f4f3 h1g1 f3b3,1532,77,95,22998,crushing endgame fork master masterVsMaster short superGM,https://lichess.org/79saceko#77,
DNKxZ,1k4r1/p7/1p6/1P1pPp2/3P1P1q/2R3rP/7K/2R2Q2 w - - 0 39,c3g3 h4g3 h2h1 g8h8,1526,76,78,193,crushing endgame master masterVsMaster short superGM,https://lichess.org/JNP9rTN1#77,
Djn5n,2k3r1/pp6/2nq4/2Np4/3P4/2P1nK1p/PP2Q3/R6B w - - 0 27,e2e3 g8g3 f3e2 g3e3,1591,74,92,3255,advantage master middlegame short skewer superGM,https://lichess.org/DtV9SY3F#53,
EJUrT,4r1k1/1R4b1/p3p2p/2q3p1/2ppQ3/3P2PP/P3P3/4N1K1 b - - 1 29,c4c3 e4g6 c5f8 b7g7 f8g7 g6e8,1583,76,87,576,advantage deflection endgame exposedKing long master superGM,https://lichess.org/36hOoVTL/black#58,
F3VwZ,8/pp1r2k1/6p1/6Pp/2p1nQ2/2P5/PP3n2/2KB4 w - - 0 31,d1c2 d7d1 c2d1 f2d3 c1c2 d3f4,1589,74,96,22841,crushing endgame fork long master masterVsMaster sacrifice superGM,https://lichess.org/v8fFEPoW#61,
FgAYJ,r2qr1k1/pb4p1/3Pp2B/1p1n1p1Q/2pR4/P5P1/1P3PBP/R5K1 b - - 0 21,g7h6 h5g6 g8f8 g6h6 f8f7 h6h7,1568,75,88,263,crushing exposedKing kingsideAttack long master middlegame superGM,https://lichess.org/NLxIHYUX/black#42,
GQJTv,8/3k1p2/3pN3/3RB1K1/1pP1P1P1/5r2/7r/8 b - - 0 46,f7e6 d5d6 d7e7 e5h2,1509,75,84,230,crushing endgame master masterVsMaster short superGM,https://lichess.org/8iC4S77z/black#92,
GuztG,2q2rk1/1p2bpp1/2n4p/p1n1pP2/2Pp2Q1/P2P4/2N2PBP/1rBRR1K1 b - - 2 27,g8h8 c1h6 g7h6 d1b1,1572,73,94,17350,advantage discoveredAttack master masterVsMaster middlegame short superGM,https://lichess.org/YUx1Q1Mz/black#54,
H6AXf,r3brk1/pp4p1/1qnbp2p/3pN3/3P1P2/P2B2P1/1P4P1/1RBQ1R1K b - - 0 18,c6d4 c1e3 d6e5 f4e5,1570,75,90,3739,advantage master middlegame short superGM,https://lichess.org/eQQIV3HW/black#36,French_Defense French_Defense_Tarrasch_Variation
Hz7bO,8/8/5N2/1p3n2/1P1Pp2k/2N1P1p1/3n2K1/8 w - - 4 75,f6e4 f5e3 g2h1 g3g2 h1g1 d2f3,1521,75,90,512,advancedPawn crushing endgame exposedKing knightEndgame long master superGM,https://lichess.org/dShPfS1t#149,
IKjOB,2r1r1k1/1q3pb1/1p3npp/1Q6/P3p3/2N4P/1PP2PPB/3RR1K1 w - - 0 21,h2e5 c8c5 e5f6 c5b5,1567,76,85,188,advantage master masterVsMaster middlegame short superGM,https://lichess.org/DuiyXb1W#41,
ImxgZ,5r2/1p4k1/2pp4/p1b2b1R/2P3p1/1P3B2/P5P1/4R2K w - - 0 33,h5f5 f8h8 f5h5 h8h5,1545,75,35,194,endgame master superGM,https://lichess.org/iGgN4rLT#65,
IpaK7,r7/pq1R1pk1/1p2p3/2b1N1pr/2P1n3/6B1/PP3PP1/2Q2RK1 w - - 6 25,d7b7 e4g3 b7f7 g7g8 c1g5 h5g5,1545,76,94,4204,crushing long master masterVsMaster middlegame pin superGM,https://lichess.org/cVQ0Uart#49,
IsoUm,8/3p2pp/2k5/r2pPp2/5P2/3P2P1/pK5P/R7 w - - 2 43,a1a2 a5a2 b2a2 c6c5 a2b2 c5d4 b2c2 d4e3,1571,75,94,23927,crushing endgame master rookEndgame superGM veryLong,https://lichess.org/84QKkMGK#85,
JOh1T,3k4/6Rp/1B2p3/8/8/8/3rn1PP/2r2R1K b - - 0 35,d8c8 f1c1 e2c1 g7c7,1525,76,93,6419,advantage endgame master masterVsMaster short superGM,https://lichess.org/C0d13xLN/black#70,
JPfmx,8/4ppkp/3p2p1/3P4/2K1N3/r1p3PP/PbR2P2/8 b - - 3 31,a3a2 e4c3 b2c3 c2a2,1505,77,92,4657,advantage endgame master short superGM,https://lichess.org/eQwKINzt/black#62,
JVO0M,r1b2rk1/pp2n1bp/2n1p1p1/qBPpP3/5P2/P1N2N2/2P3PP/R1BQK2R w KQ - 1 12,c1d2 d5d4 f3d4 c6d4,1591,76,88,1056,advantage master masterVsMaster middlegame short superGM,https://lichess.org/BMjtQNMI#23,Sicilian_Defense Sicilian_Defense_Grand_Prix_Attack
JwVBa,8/8/3kN3/2pP3p/2PpPp2/7P/1n4P1/6K1 w - - 3 53,e6f4 d4d3 f4d3 b2d3,1598,78,94,19020,crushing endgame knightEndgame master masterVsMaster short superGM,https://lichess.org/A0E9h7gE#105,
KF0IQ,2rq1rk1/1p2nppp/p2bp3/8/3PN3/P3B2P/1P2QPP1/2R1R1K1 b - - 0 18,e7d5 c1c8 d8c8 e4d6,1565,77,86,146,advantage master masterVsMaster middlegame short superGM,https://lichess.org/S1PAgEzh/black#36,Sicilian_Defense Sicilian_Defense_Old_Sicilian
KScgX,3rr2k/1pq2ppp/p7/2PBp3/1P1nQ3/P3R1P1/5P1P/3R2K1 w - - 2 26,g1g2 f7f5 e4d4 e5d4,1582,74,90,2683,crushing master masterVsMaster middlegame short superGM,https://lichess.org/SxEbJwal#51,
KbAw7,2b5/6k1/3K4/1PP2p2/3N2p1/5P2/4B1r1/8 b - - 0 42,g2e2 d4e2 g4f3 e2g3,1599,78,92,3598,crushing endgame master masterVsMaster short superGM,https://lichess.org/lLRUtxFu/black#84,
KrGka,r4rk1/pppq1ppp/2n5/6N1/3PR3/2P4P/P4PP1/RQ4K1 b - - 0 18,h7h6 e4e7 h6g5 e7d7,1524,74,55,638,crushing master masterVsMaster middlegame short superGM,https://lichess.org/VKbn3GTC/black#36,Alekhine_Defense Alekhine_Defense_Modern_Variation
KvYgt,1r4k1/p1p3b1/3p1qp1/2p5/2P1r3/1P5R/P1Q2BP1/2KR4 b - - 1 24,e4e2 c2e2 f6a1 c1d2 a1a2 d2e1,1509,75,90,2897,advantage defensiveMove hangingPiece long master masterVsMaster middlegame superGM,https://lichess.org/xnGjUw20/black#48,
L08eh,6k1/p4p1p/6p1/8/8/1Nq3P1/P4RQP/3rrBK1 w - - 5 27,g2f3 e1f1 f2f1 c3f3,1569,77,96,5710,crushing master masterVsMaster middlegame pin short superGM,https://lichess.org/mf5joqua#53,
L1J8j,3r1bk1/5pp1/2p4p/2p1P3/q4P2/P1RrN1P1/7P/2R1Q2K w - - 3 32,e3c4 d3d1 h1g2 d1e1,1549,80,92,4394,crushing master masterVsMaster middlegame pin short superGM,https://lichess.org/H4V3zaK5#63,
McWGo,7r/7r/p1P5/5p2/3Rpk2/1P4RP/P4K2/8 b - - 0 41,h7h3 g3h3 h8h3 c6c7 h3h8 d4d8,1506,74,96,32099,advancedPawn crushing endgame long master masterVsMaster rookEndgame superGM,https://lichess.org/tyRI15wq/black#82,
NQs5V,8/p6p/1p2k1p1/2p5/P1P1KP1B/2b2P1P/8/8 b - - 6 38,c3f6 h4f6 e6f6 e4d5,1503,81,67,105,bishopEndgame crushing endgame master masterVsMaster short superGM,https://lichess.org/YuP0ke6m/black#76,
OElQg,1r5k/2br3P/1p2qp2/p1pnpNp1/P1NpQ1P1/1P1P1K2/2P2P2/R6R w - - 1 39,h1h6 d5c3 c4d2 c3e4,1592,75,86,304,crushing master middlegame short superGM,https://lichess.org/tCEZhIkS#77,
OhCXJ,8/1R6/2K1r1kp/p7/P7/1P2r1pP/6P1/7R w - - 5 38,c6b5 e3b3 b5a5 b3b7,1555,77,95,27659,crushing endgame master masterVsMaster rookEndgame short skewer superGM,https://lichess.org/XvN8oxLl#75,
PMBih,4r1k1/R6p/p2p1q2/P2P2P1/3Q4/5P2/3RrKP1/8 w - - 1 33,f2g3 f6g5 d4g4 g5g4,1500,75,78,253,advantage endgame master masterVsMaster short superGM,https://lichess.org/76nDl46c#65,
PX7hI,1r4k1/1b1q1ppp/3p1n2/1N1P4/8/Q3RN2/1P3PPP/6K1 w - - 7 23,a3a7 b8a8 a7a8 b7a8,1572,76,92,2174,advantage master middlegame short superGM,https://lichess.org/HpWBvUhq#45,
Q62Nj,1r5r/2q3k1/4p1pb/1pnBPb2/p2B1N2/P2P2K1/2PQ1P2/R6R b - - 0 29,e6d5 e5e6 g7g8 d4h8,1568,77,85,122,advantage discoveredAttack master middlegame short skewer superGM,https://lichess.org/9lmM8iRz/black#58,
QM1wI,4r1k1/p3rq2/1pp1pp2/3p1n1p/P2P3P/B1P2QP1/2P1RP2/4R1K1 b - - 1 26,e7d7 f3f5 e6f5 e2e8,1514,75,86,1125,crushing kingsideAttack master masterVsMaster middlegame short superGM,https://lichess.org/dWfZcoaz/black#52,
Qyy1r,r4k2/pb3Pp1/1p5p/7q/3r4/P4PP1/BP2Q1P1/4R1K1 b - - 1 27,d4d7 e2e8 a8e8 e1e8,1512,75,94,817,master mate mateIn2 middlegame sacrifice short superGM,https://lichess.org/7p2qyZ5x/black#54,
SiubZ,6k1/Q4p2/3N1bp1/4r2p/2P3rP/8/5P2/5K2 b - - 11 48,f6e7 a7b8 e7f8 d6f7,1564,93,62,31,advantage endgame master masterVsMaster short superGM,https://lichess.org/am3Arhev/black#96,
TDUeK,2rn1kr1/pb2b1p1/4pnQp/2ppN2P/3P1B2/2P1PNR1/q4PP1/3R1K2 b - - 1 20,f6e4 e5d7,1581,84,72,305,master masterVsMaster mate mateIn1 middlegame oneMove superGM,https://lichess.org/hmh6WSkx/black#40,
TXXXk,2rr2k1/2q4p/6p1/p1n5/2Pp3Q/1P5P/P4PP1/3RR1K1 b - - 2 33,d4d3 e1e7 c7e7 h4e7,1519,74,89,1451,advantage master masterVsMaster middlegame short superGM,https://lichess.org/MEmuBqtG/black#66,
Tb6pw,8/8/2R2pk1/2K5/PP2p3/3r4/8/8 w - - 0 53,a4a5 d3c3 c5d5 c3c6 d5c6 e4e3 a5a6 e3e2,1515,77,85,93,advancedPawn crushing endgame master rookEndgame superGM veryLong,https://lichess.org/wYGltTcJ#105,
TjldW,8/1p2rp1k/2p3p1/7p/R2Qr3/2P1N2P/1P2qPP1/3R2K1 w - - 1 39,d4d2 e2d2 d1d2 e4a4,1582,76,82,67,advantage master masterVsMaster middlegame short superGM,https://lichess.org/JHftKbJH#77,
TzJJb,8/8/1R6/1Pp2pkp/4p3/2B1PnPP/4r3/1K6 b - - 0 52,e2e3 c3f6 g5g6 f6d4,1508,75,91,1121,crushing discoveredAttack endgame master masterVsMaster short superGM,https://lichess.org/4QeR5N7g/black#104,
ULssL,6rk/pp3q1r/2p2pQP/3p1P2/3P4/5P2/PP3K2/4R1R1 b - - 2 32,g8g6 f5g6 f7d7 g6h7,1556,78,100,96,advancedPawn crushing endgame fork master masterVsMaster queenRookEndgame short superGM,https://lichess.org/GdpY8n5o/black#64,
UYXS6,8/8/2n2p2/3p4/P2P1k2/N1P2P2/1p3K2/8 w - - 2 47,f2e2 c6a5 c3c4 a5c4,1574,76,93,6110,crushing endgame knightEndgame master masterVsMaster quietMove short superGM,https://lichess.org/y1qzfuhK#93,
UihnD,8/5pk1/3pp1p1/7p/B3q1PP/6P1/2P3K1/3Q4 w - - 0 38,g2h3 h5g4 h3h2 e4a4,1520,76,92,645,advantage endgame master masterVsMaster short superGM,https://lichess.org/hP1j7d6S#75,
UtKAN,r3r1k1/p1q2p1p/3Nbnp1/2p5/4R3/2P2N1P/PP4P1/3RQ1K1 b - - 7 26,e8d8 e4e6 f7e6 e1e6,1537,75,88,267,crushing kingsideAttack master masterVsMaster middlegame short superGM,https://lichess.org/iW1bdcrx/black#52,
VkNtL,6k1/1p1N1p2/2p3p1/2P5/1P4pP/1q3bP1/5P2/4Q1K1 b - - 3 36,b3b2 e1e8 g8g7 e8f8 g7h7 f8f7,1594,75,92,484,advantage deflection endgame long master masterVsMaster superGM,https://lichess.org/5wQ5mgWl/black#72,
WbGfb,2k1r3/pp6/2p2p2/2b4p/5Pq1/1P2p2P/PBQ3P1/3R3K b - - 0 26,g4g3 c2f5 c8b8 f5c5,1535,76,92,1512,crushing endgame fork master masterVsMaster short superGM,https://lichess.org/FnVyj4Xv/black#52,
X8MyO,3r4/R3R1n1/6pk/7p/7P/1P3pP1/P1P2P2/q4BK1 w - - 1 31,e7g7 a1f1 g1f1 d8d1,1558,76,97,30441,attraction endgame master masterVsMaster mate mateIn2 sacrifice short superGM,https://lichess.org/CFNFNdp2#61,
XZxTK,3r4/1pk1np2/p3b1pR/3pp1q1/4P1P1/2P1NP2/PP1QB3/1K6 b - - 0 24,d5d4 e3d5 d8d5 d2g5,1556,74,94,15923,crushing discoveredAttack master middlegame short superGM,https://lichess.org/jWVwNe62/black#48,
Xp5Qy,2Q5/4ppk1/3p1b2/1P4p1/3P2P1/1r2PN2/1q4P1/4R1K1 w - - 0 34,c8f5 e7e6 f5f6 g7f6,1580,74,92,2840,crushing endgame master short superGM,https://lichess.org/stfGpbDM#67,
XwplO,5rk1/pp6/3p4/2pP1p2/2P1nR2/2B1Q3/PPP3P1/3q2K1 w - - 4 30,e3e1 e4c3 e1d1 c3d1,1560,76,92,3423,advantage endgame master pin short superGM,https://lichess.org/0v2wm6GH#59,
Yw4bg,8/3r4/3Pk3/1PP2pp1/3Q4/4P1Pp/5PqP/4K3 b - - 0 40,g2d5 d4d5 e6d5 c5c6 d7d6 c6c7,1592,79,96,25132,advancedPawn crushing endgame long master masterVsMaster superGM,https://lichess.org/HsfPg1ZN/black#80,
Z00wT,4r1n1/1p3pkp/pq1Rbnp1/2N1Q3/2P5/1P4P1/P3PPBP/6K1 b - - 2 21,b6a5 c5e6 e8e6 e5a5,1514,76,94,12096,crushing discoveredAttack master masterVsMaster middlegame short superGM,https://lichess.org/MLVsqd0d/black#42,
ZGXFN,8/1p1r2rk/pR2R1pp/P2P1n2/8/3B4/5K1P/8 w - - 6 38,e6g6 g7g6 d3f5 d7f7 f2e3 f7f5,1519,81,83,32,advantage endgame long master pin superGM,https://lichess.org/JuV3SHjz#75,
ZNwmB,8/8/p1K5/2P3kp/Pp6/6B1/1P2p3/8 w - - 0 53,c6b7 h5h4 g3h4 g5h4 c5c6 e2e1q,1506,75,87,220,advancedPawn advantage bishopEndgame endgame long master masterVsMaster promotion superGM,https://lichess.org/qkeydETD#105,
ZQvyR,1Q6/8/1R2p1k1/2Bb4/3p2p1/3Pb3/6p1/5K2 w - - 0 48,f1e2 d5f3 e2e1 g2g1q,1598,76,78,192,advancedPawn endgame master masterVsMaster mate mateIn2 promotion short superGM,https://lichess.org/XvC3PvoO#95,
aBEnk,r2q4/pp3pkp/8/n1Qnp3/6b1/2P2N2/P4PPP/R2R2K1 b - - 1 17,g4f3 g2f3 b7b6 c5d5 d8d5 d1d5,1553,75,85,1866,advantage long master masterVsMaster middlegame superGM,https://lichess.org/lZj9zRhd/black#34,Queens_Gambit_Declined Queens_Gambit_Declined_Marshall_Defense
aZTby,2q5/5pk1/3p2p1/4p3/4P2p/3Q3P/P3RPPK/4r3 b - - 6 43,e1f1 e2c2 c8c2 d3c2,1522,78,94,25933,crushing endgame master masterVsMaster short superGM,https://lichess.org/U9uJCaXC/black#86,
aZtAs,3q1r1k/r5bp/p3Qnp1/2p5/P4B2/2NP2P1/1PP2PBP/R5K1 w - - 3 20,a1e1 f8e8 e6e8 f6e8,1525,75,94,24570,advantage master masterVsMaster middlegame short superGM,https://lichess.org/vNZyfs2L#39,
aiDQh,4r3/p3ppkp/3qb1p1/2p3N1/2P3P1/3PRQ1P/2P2P2/1r3BK1 b - - 4 32,e8b8 e3e6 d6e6 g5e6,1587,76,94,10244,advantage master masterVsMaster middlegame short superGM,https://lichess.org/8jYy1TDu/black#64,
ambZ0,3R4/5p2/1p6/1Pb2pk1/P1q2N2/6P1/3RK1B1/8 w - - 10 49,e2f3 c4e4,1544,79,89,1765,endgame master masterVsMaster mate mateIn1 oneMove superGM,https://lichess.org/bScMfxhr#97,
aqqPe,B1b1k2r/2p2ppp/pp2pn2/2n5/P7/R2pB1P1/1q2PP1P/3Q1RK1 w k - 0 13,e3c5 d3e2 d1e2 b2e2,1593,88,67,37,advancedPawn crushing fork master middlegame short superGM,https://lichess.org/rXZ27kOY#25,Kings_Indian_Attack Kings_Indian_Attack_Other_variations
bGeB0,4k3/1p6/p5p1/2P3Bp/3n4/3p1P2/PP3K1P/8 w - - 0 33,f2e3 d3d2 e3d2 d4f3,1566,73,95,22295,advancedPawn attraction crushing deflection endgame master masterVsMaster short superGM,https://lichess.org/4PFMUNYU#65,
c03tZ,8/p4p1k/2p2bp1/2q4P/4B3/5QP1/5PK1/8 b - - 1 46,h7g7 h5h6 g7h6 f3f6,1557,77,97,4315,crushing deflection endgame master masterVsMaster short superGM,https://lichess.org/29T67dmy/black#92,
c5AJq,Q7/5pkp/4p3/3r2p1/5K2/6P1/5P1P/5b2 w - - 0 38,f4e3 d5d3 e3e4 f1g2 e4d3 g2a8,1575,75,89,1515,crushing endgame exposedKing long master masterVsMaster skewer superGM,https://lichess.org/aL2zmrcU#75,
cby5w,8/p6p/K4pp1/P7/k3P2P/8/6P1/8 b - - 0 40,h7h5 a6a7 a4a5 a7b7 a5b5 b7c7,1594,75,83,235,crushing defensiveMove endgame long master pawnEndgame superGM,https://lichess.org/vW0govWx/black#80,
ctsj4,8/8/5p2/6pp/3K1k1P/6p1/6B1/8 w - - 0 57,d4d3 g5h4 d3e2 f4g4,1532,75,83,1192,bishopEndgame crushing defensiveMove endgame master masterVsMaster short superGM,https://lichess.org/3uOHO8NY#113,
d0ozq,8/4p1k1/pN6/3P1K1R/1p3B2/8/8/4q3 b - - 0 46,b4b3 f4e5 e1e5 f5e5,1583,76,94,5453,crushing endgame master short superGM,https://lichess.org/BGHK9k8y/black#92,
d27CL,4k3/PR6/4PK2/7p/6pP/8/rpp5/8 b - - 1 62,b2b1q b7b8 b1b8 a7b8q,1552,77,86,154,advancedPawn endgame fork master masterVsMaster mate mateIn2 promotion queenRookEndgame short superGM,https://lichess.org/FebDmtsT/black#124,
deB6m,8/1p2kpr1/1rpn3p/p2p3P/P2P2N1/1P2PP1R/5K2/2R5 w - - 1 51,c1c3 g7g4 f3g4 d6e4,1509,74,93,6813,crushing endgame master masterVsMaster sacrifice short superGM,https://lichess.org/xfVEzJWP#101,
dxk3o,8/2p2pk1/p1p2p2/2P2K2/1P5p/7P/8/8 b - - 0 36,g7f8 f5f6 f8e8 f6g5 e8e7 g5h4,1515,77,94,827,crushing endgame long master masterVsMaster pawnEndgame superGM,https://lichess.org/svQphWMV/black#72,
e6EnK,5r1k/p1R5/6pb/2NNp2p/4P3/1B1K2P1/PPP2r1P/5b2 w - - 9 31,d3c3 h6d2,1578,79,21,171,master mate mateIn1 middlegame oneMove superGM,https://lichess.org/1kgvs4ub#61,
emOZE,8/1pp3pk/4n1qp/p2P4/P3NbPP/2P2Q2/1P6/7K b - - 0 33,f4e5 h4h5 g6e8 f3f5,1503,78,96,27689,crushing endgame master short superGM,https://lichess.org/7ymwyQkK/black#66,
f8tr6,2r3k1/3nppbp/3p2p1/p2P3P/Pp4P1/1PrRBP2/2P1B3/1K5R w - - 7 27,h5h6 c3c2 h6g7 c2e2,1556,75,94,1376,crushing master masterVsMaster middlegame short superGM,https://lichess.org/9vjrZSlb#53,
fZPHV,r1bq1rk1/pp4b1/3p1nnp/3N1pN1/2P1pP1P/4B1P1/PP1Q2B1/2KR3R b - - 0 19,b7b5 d5f6 d8f6 d2d5,1567,74,93,3143,clearance crushing kingsideAttack master masterVsMaster middlegame short superGM,https://lichess.org/3wXcemho/black#38,English_Opening English_Opening_Four_Knights_System
gNLkU,6k1/5p2/2R2n1p/p5p1/N2b4/4NKPP/1P1r1P2/8 w - - 1 34,c6d6 d4e3 d6d2 e3d2,1554,77,88,492,advantage endgame master masterVsMaster short superGM,https://lichess.org/EZA0mQaZ#67,
hBHmK,3k1b2/pp6/8/n5Qp/3P4/8/P4qPP/4r1RK b - - 2 36,f8e7 g5a5 b7b6 a5e1,1562,75,95,31840,crushing endgame hangingPiece master short superGM,https://lichess.org/klweExVS/black#72,
hQKNV,8/1p4p1/p1p1k1p1/2Pp2N1/1P1PnKP1/8/1P6/8 b - - 13 41,e4g5 f4g5 e6f7 b2b3 f7f8 g5g6,1503,75,91,1041,crushing endgame long master masterVsMaster quietMove superGM zugzwang,https://lichess.org/bKVd6M0L/black#82,
iLFsn,2k2r2/pp2b1pp/2p1p3/q2n1pP1/P3N2P/1PP3Q1/2K2P2/3RR3 w - f6 0 24,e4d6 e7d6 g3d6 a5c3 c2b1 c3b3,1597,75,87,792,advantage deflection long master masterVsMaster middlegame superGM,https://lichess.org/5pwRKuSZ#47,
