PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
03baH,1r1r2k1/1P3pbp/1BRPp3/5p2/8/p5P1/5K1P/8 b - - 2 34,d8d7 c6c8 g7f8 c8b8 d7b7 b8b7,1093,78,90,1186,advantage endgame long pin,https://lichess.org/GACj1yKB/black#68,
03vnS,r1b3k1/2p1r1p1/p1p1qp1P/8/3Pp3/2P2PQ1/P1PB2P1/R3K2R w KQ - 0 21,d2e3 e4f3 g3f3 e6e3 f3e3 e7e3,1087,78,94,4253,advantage discoveredAttack exposedKing long middlegame pin,https://lichess.org/xSKLmCKs#41,
04ThE,2r2rk1/p4p1p/2q3p1/2p1p3/3nN3/P3QPN1/1P3P1P/3R1RK1 w - - 0 29,e3g5 d4f3 g1g2 f3g5,1071,81,63,523,crushing fork middlegame pin short,https://lichess.org/efcWvHW9#57,
04qpj,8/R3n1pk/5p1p/3rp3/4N3/2P5/5PKP/8 b - - 3 38,e7f5 e4f6 h7g6 f6d5,1033,80,82,201,crushing endgame pin short,https://lichess.org/nneUX7Vl/black#76,
04tGQ,r1b1k2r/p2qbp1p/2p2p2/1p6/2BnN3/3P4/PP3PPP/2KQR1NR b kq - 1 14,b5c4 e4f6 e8f8 f6d7,1035,76,84,202,advantage master opening pin short,https://lichess.org/WpE5bKIz/black#28,French_Defense French_Defense_Orthoschnapp_Gambit
0546P,8/2Rq1p1k/p3p1pp/1p2P3/1P3P1P/3r2PK/2Q5/8 b - - 3 40,d3d2 c7d7 d2c2 d7f7,1010,82,93,404,advantage endgame pin short,https://lichess.org/p6yAGgNQ/black#80,
05Kjq,6k1/R1p2ppp/3b1n2/4pN2/7P/6P1/P1r2PK1/8 b - - 0 28,f6e4 a7a8 d6f8 f5e7 g8h8 a8f8,1074,76,96,689,backRankMate deflection endgame long mate mateIn3 pin,https://lichess.org/lUjDvjB9/black#56,
05QQ0,r4q1k/p1p1Nppp/bp1p1n1n/3P4/2P4Q/8/P3RPPP/4R1K1 b - - 11 22,a8e8 e7g6 h7g6 e2e8 f8e8 e1e8,1000,77,96,530,advantage discoveredAttack kingsideAttack long middlegame pin,https://lichess.org/CT4OzKSm/black#44,
06DMB,4r1k1/R1p3pp/2p5/4q3/4Np2/P3pP2/1PP2r2/2K3Q1 b - - 3 32,e5d5 e4f6 g8f8 f6d5,1016,88,94,540,advantage endgame pin short,https://lichess.org/dLco3omB/black#64,
06DeN,6k1/R4pp1/3pq2p/6r1/1P6/P3PQ1r/3R1PP1/6K1 w - - 0 32,f3h3 e6h3 a7a8 g8h7,1020,81,98,824,crushing endgame pin short,https://lichess.org/PutGoKG6#63,
06Nis,8/p7/1p6/5p1R/6r1/3R2Pn/PP2k1K1/8 w - - 0 45,d3c3 h3f4 g2g1 f4h5,1093,80,83,607,advantage endgame pin short,https://lichess.org/GJfUSCNa#89,
06XV4,3qkb1r/pb1pppp1/1p3n2/nN4B1/2r5/P3QNP1/1P2PPB1/R4RK1 b k - 4 15,a7a6 b5d6,1086,82,94,3824,master masterVsMaster mate mateIn1 middlegame oneMove pin smotheredMate,https://lichess.org/26XMjnHi/black#30,Zukertort_Opening Zukertort_Opening_Sicilian_Invitation
06fqR,6rk/pp4pp/5Q2/1P6/8/4PPPK/PB3q2/2R5 b - - 1 30,g7f6 b2f6 g8g7 c1c8,1058,78,93,1078,endgame mate mateIn2 pin short,https://lichess.org/FtOFFbdd/black#60,
07CoK,5k1r/1p1n1pp1/p2q1n1p/2pp4/P2P4/5N2/1PPB1PPP/R3Q1K1 b - - 0 18,c5c4 d2b4 d6b4 e1b4,1040,79,94,1462,crushing middlegame pin short,https://lichess.org/7Gi9oGwo/black#36,Sicilian_Defense Sicilian_Defense_Bowdler_Attack
07Wgq,r1bq1rk1/p1p1bppp/1p3n2/3p2B1/3QPP2/2N5/PPP1B1PP/R4RK1 w - - 0 11,e4e5 e7c5 d4c5 b6c5,1031,78,89,473,advantage middlegame pin short,https://lichess.org/EnZDwH2v#21,Van_Geet_Opening Van_Geet_Opening_Napoleon_Attack
07eR9,3r2k1/5pp1/pp2p2p/1qr5/4N1R1/1P2PQ2/P3nPPP/R6K b - - 7 26,c5d5 e4f6 g8f8 f6d5,1069,81,93,2390,crushing middlegame pin short,https://lichess.org/HbRY1PGr/black#52,
07jgg,r3r1k1/pbpn1p2/1p3q1p/4pN2/2P3Q1/PB6/2Pn1PPP/R4RK1 b - - 7 20,f6g5 f5h6 g8h7 g4g5 d2f3 g2f3,1079,78,93,401,crushing kingsideAttack long middlegame pin,https://lichess.org/2YRW4Glc/black#40,
07sX1,6k1/5pp1/7p/4B1n1/2Q1P3/3P3P/5qPK/8 w - - 1 35,e5g3 g5f3 h2h1 f2f1,1012,85,81,559,endgame mate mateIn2 pin short,https://lichess.org/NPMFHwcf#69,
08B5W,6rk/1pb2p1Q/p3nPp1/4q3/4B3/3R4/PP4PP/5R1K b - - 0 26,h8h7 d3h3 e5h5 h3h5,1013,75,100,418,mate mateIn2 middlegame pin short,https://lichess.org/kXtTUutB/black#52,
08VyN,r7/1p2kn1R/p3p3/3p4/5q2/1PN5/P1P1Q3/1K6 b - - 2 29,a8g8 c3d5 e7f8 d5f4 g8g1 b1b2,1091,75,97,561,crushing defensiveMove endgame long pin,https://lichess.org/9MfxfZ1t/black#58,
08qKA,8/k1pN3p/1bp2p2/3n4/P7/5NP1/4rPKP/1R6 w - - 0 28,b1f1 d5e3 g2g1 e3f1,1071,77,89,1814,crushing endgame pin short,https://lichess.org/FDwypgJy#55,
09eSu,R5k1/1r4p1/1P3p1p/3p4/5p2/7P/6PK/8 b - - 1 42,g8f7 a8a7 b7a7 b6a7,1019,77,82,219,advancedPawn crushing endgame pin rookEndgame short,https://lichess.org/OjBVHFpM/black#84,
0A1S2,1r1q1rk1/pBp1bppp/2P1n3/8/8/1P3P2/P1P2QPP/RNB2RK1 w - - 7 15,c1b2 e7c5 f2c5 e6c5,1012,84,93,2996,advantage opening pin short,https://lichess.org/qztgkdT3#29,Scotch_Game Scotch_Game_Schmidt_Variation
0AhoB,2r3k1/5p2/7p/4P1p1/1b3P2/6P1/2p4P/2BR2K1 w - - 0 35,d1d4 b4c5 g1f1 c5d4,1027,85,85,248,crushing endgame pin short,https://lichess.org/Ti1WPeM3#69,
0AiwF,3k1r2/pp1b2p1/3q4/4p3/3PQ3/2P2NP1/PP3PP1/1K2R3 w - - 0 29,f3e5 d7f5 e4f5 f8f5,1044,81,94,1441,advantage endgame pin short,https://lichess.org/PebRbG81#57,
0BBVq,r3k2r/pbp2ppp/1pq1pn2/5n2/P1B2P2/3P3P/1PP1NRPK/R1BQ4 b kq - 0 15,h7h6 c4b5 c6b5 a4b5,1061,81,93,2183,crushing middlegame pin short,https://lichess.org/BxMpPzCS/black#30,Scandinavian_Defense Scandinavian_Defense_Mieses-Kotroc_Variation
0BMIV,r4rk1/pp3ppp/2n5/q7/1bpPp3/P4Q2/1PPBNPPP/R3K2R w KQ - 0 15,d2b4 c6b4 f3c3 b4c2,1081,77,94,1416,crushing middlegame pin short,https://lichess.org/hQjXUZIa#29,French_Defense French_Defense_Other_variations
0BO33,7k/7p/5r1P/6R1/8/1P2p3/2P5/1K6 w - - 1 51,g5g1 e3e2 g1e1 f6f1 b1c1 f1e1,1090,75,95,4029,advancedPawn crushing endgame long pin rookEndgame,https://lichess.org/cD3ImYcL#101,
0BSsI,rnb1kb1r/pppp2pp/1q6/4P3/5P2/2Q5/PP4PP/R1B1KBNR w KQkq - 1 14,g1f3 f8b4 c1d2 b4c3,1052,82,83,48,crushing opening pin short,https://lichess.org/f7dzqfzz#27,Danish_Gambit Danish_Gambit_Other_variations
0C4Pp,r4k2/pp6/n1p5/q2pp2Q/2P5/P1P2P2/1B3P2/R3K3 w Q - 1 24,h5e5 a8e8 e5e8 f8e8,1098,78,85,94,crushing endgame pin short,https://lichess.org/UzyvqQ0a#47,
0C6Em,3r2k1/1pb2bp1/p6p/2P1p3/1P2n3/P3B1PP/2Q2P2/6K1 w - - 0 31,c2e4 d8d1 g1g2 f7d5 e4d5 d1d5,1001,77,97,3241,crushing endgame long master pin,https://lichess.org/H1y1Y6tu#61,
0CIyv,8/1pR2pkp/6p1/p5q1/P2Np3/1P1nn2P/R4PP1/5BK1 b - - 1 39,e3f1 d4e6 g7h6 e6g5,1082,77,100,111,crushing endgame pin short,https://lichess.org/HYxF8PVu/black#78,
0CXl3,r5k1/N2R2pp/1p2pp2/3n4/3p4/6P1/PPrN1PKP/3R4 w - - 1 22,d2b3 d5e3 g2g1 e3d1,1050,78,68,80,crushing middlegame pin short,https://lichess.org/ykCxgX3u#43,
0CbhL,4n1k1/1p2qpb1/p2p3p/2pP4/2P2Q1N/2N4P/PP3PP1/6K1 w - - 2 24,h4f5 e7e1 g1h2 g7e5 f4g3 e5g3,1044,82,95,304,advantage endgame kingsideAttack long pin,https://lichess.org/V4FyUN8A#47,
0CdZo,3r3k/pp1q2pb/2p4R/P1P1BN2/8/1B1Q1P2/1P3P1P/6K1 b - - 0 29,d7d3 e5g7,1091,165,90,23,mate mateIn1 middlegame oneMove pin,https://lichess.org/b1TB7sa7/black#58,
0CtZu,5bk1/4pp1p/6p1/8/8/2Q4P/q4PP1/2B3K1 b - - 1 27,f8g7 c3c8 g7f8 c1h6 a2a1 g1h2 a1g7 h6g7,1028,88,95,2680,crushing endgame pin veryLong,https://lichess.org/mtuaYm5M/black#54,
0DNek,8/p2kbq2/3p3B/2pn1p2/Pp5P/1P3NP1/3Q1P2/6K1 b - - 3 32,d5c3 f3e5 d7e6 e5f7,1058,85,63,77,crushing endgame pin short,https://lichess.org/yIuAxhNK/black#64,
0DXTq,r3k2r/pbq3pp/3bpp2/1p1p4/3N4/1P2P2P/P1PN4/R4BQK b kq - 0 20,c7d7 f1b5 e8c8 b5d7,1054,163,41,22,advantage middlegame pin short,https://lichess.org/zenBL7XG/black#40,
0DmW2,7r/R4bk1/8/4p1Np/7P/4K3/8/8 b - - 10 43,h8f8 g5e6 g7g8 e6f8,1011,177,86,15,advantage endgame pin short,https://lichess.org/HTwkiPKD/black#86,
0DqPl,7r/4ppk1/2qp2b1/p6P/1p6/3P4/PP1Q4/1K4RR w - - 1 31,h5g6 h8h1 d2d1 h1g1,1057,76,82,110,crushing endgame pin short,https://lichess.org/RewXuERz#61,
0DvVx,8/7k/5Q1p/4K2p/2p3r1/2P5/8/8 w - - 9 51,e5d6 g4g6 f6g6 h7g6,1007,82,95,559,crushing endgame master pin queenRookEndgame short,https://lichess.org/XqFxQufN#101,
0Ey3i,2kr4/ppq2p2/3b1p1p/3Bn1r1/P7/2P4P/1P1N1PP1/R2Q1RK1 w - - 1 18,d2f3 e5f3 d5f3 d6h2 g1h1 d8d1,1056,76,89,367,advantage clearance discoveredAttack kingsideAttack long middlegame pin,https://lichess.org/lJNa5Zuw#35,Caro-Kann_Defense Caro-Kann_Defense_Exchange_Variation
0Ez7t,4q1k1/p4ppp/3r4/8/2P5/NPPn1QPP/P7/R4K2 w - - 4 26,a3c2 d6f6 f3f6 g7f6,1091,78,93,3659,crushing endgame pin short,https://lichess.org/2i5XdggO#51,
0FaX9,r1bqkb1r/1p3pp1/p1nppn1p/2p5/Q1B1P3/2PP1N2/1P3PPP/RNB2RK1 b kq - 3 10,b7b5 c4b5 a6b5 a4a8,1038,85,89,3284,advantage opening pin short,https://lichess.org/aGYDilal/black#20,Sicilian_Defense Sicilian_Defense_Modern_Variations
0FjdS,8/p2r4/1p1kppp1/8/8/KP1q4/P5RQ/8 b - - 3 37,e6e5 g2d2 d3d2 h2d2,1075,163,67,18,advantage endgame pin short,https://lichess.org/4OQKIgQ8/black#74,
0Fot7,3r2k1/pq4pp/1p3pn1/8/6Q1/BP3PP1/P6P/4R1K1 b - - 0 26,b7a6 g4e6 g8h8 e6e8 g6f8 e8d8,1071,76,100,1379,crushing endgame long pin,https://lichess.org/AhRwR3Bu/black#52,
0GcoL,2r1r1k1/1p3ppp/p7/3p1pq1/3n4/P1P2QPP/1P2NP2/R3K2R w KQ - 0 21,c3d4 c8c1 a1c1 g5c1,1087,75,96,3323,mate mateIn2 middlegame pin short,https://lichess.org/Sk0IRKO0#41,
0GtjA,3r4/1pk5/p3p1bp/6p1/4N3/4nPN1/PPP3PP/4R1K1 b - - 1 24,e3c2 e1c1 c7b8 c1c2,1032,76,89,833,crushing endgame pin short,https://lichess.org/naQF3SMi/black#48,
0Gwcp,8/6pk/3Qnpq1/2p4p/2b1P3/2B2PPB/7P/7K b - - 1 39,e6g5 h3f5 g6f5 e4f5,1028,77,88,272,crushing endgame pin short,https://lichess.org/LmfQwICz/black#78,
0HI3X,r2q2k1/p2b1rp1/6Qp/1ppR1n2/5P2/8/PB4PP/5RK1 b - - 11 29,f7f6 b2f6 d8f6 g6f6,1040,228,-100,3,advantage middlegame pin short,https://lichess.org/rgI52IUu/black#58,
0HU6o,bn2kb1r/5ppp/2q1pn2/1p6/2P5/1BN2PN1/1PP3PP/2BQ1RK1 b k - 0 14,b5c4 b3a4 c6a4 c3a4,1013,76,100,380,advantage master middlegame pin short,https://lichess.org/hLrtePaE/black#28,Scandinavian_Defense Scandinavian_Defense_Gubinsky-Melts_Defense
0I2G2,6k1/6pp/p1q2p2/Pp1rp3/8/2P4P/1P2QPP1/3R2K1 b - - 0 24,c6c4 e2c4 b5c4 d1d5,1022,82,77,202,capturingDefender crushing endgame pin short,https://lichess.org/Q6Un3DZA/black#48,
0IHqR,2r3k1/pp2Bppp/2p2b2/3p1q2/8/2P3QP/PP3PP1/4R1K1 b - - 9 23,c8e8 e7f6 e8e1 g1h2 f5f4 g3f4,1063,77,97,808,crushing endgame long pin sacrifice,https://lichess.org/xzHwCTlM/black#46,
0IMAV,1r1q2k1/b1r2ppp/p2N4/1b1QP3/2N2P2/6P1/1P5P/1R1R3K w - - 3 28,c4d2 b5c6 d5c6 c7c6,1041,87,90,548,crushing middlegame pin short,https://lichess.org/MaMw2scQ#55,
0IQHl,2k5/1p1r2pp/2p1p1n1/6q1/4Q3/5BP1/2R3K1/1R6 w - - 2 31,e4e6 g6f4 g2h2 f4e6,1084,82,94,698,crushing master middlegame pin short,https://lichess.org/0d6N7Emc#61,
0IZJ5,r5k1/1pp3bp/3p2p1/p1nP4/2P2pPq/2N4P/PP3P1K/R1Q2R2 w - - 0 19,c1f4 g7e5 f4g3 e5g3,1087,76,86,119,advantage middlegame pin short,https://lichess.org/Ln39xrjI#37,
0Iavf,2r2rk1/p4ppN/2n1p3/2p5/3p4/3P3B/Pq2PK2/6RR b - - 1 24,c6e5 h7f6 g8h8 h3g2,1088,75,92,1979,discoveredAttack mate mateIn2 middlegame pin short,https://lichess.org/NiwVRuue/black#48,
0Ithn,4r2k/pp4bp/6p1/2Q1n1B1/6q1/2P5/PP4PP/R4BK1 w - - 1 24,g5d2 e5f3 g1h1 f3d2,1040,79,83,96,advantage middlegame pin short,https://lichess.org/poYKIcSC#47,
0Ivid,7k/p6P/1p3p2/2b1pNp1/P5P1/7R/2r3r1/3R3K b - - 2 40,c5f8 d1d8 g2h2 h3h2 c2c1 h1g2,1053,149,79,31,crushing endgame long master pin,https://lichess.org/wyIzx47L/black#80,
0JBie,3r2k1/p1R3p1/5p2/7q/4p2N/8/5PP1/4Q1K1 w - - 1 34,g2g3 d8d1 c7c1 d1e1,1085,78,85,291,crushing endgame pin short,https://lichess.org/DqikS5rv#67,
0JSqL,rq6/1bpn3k/1p1b1p1P/6p1/p7/2NP4/PPPQ1PP1/2KR3R w - - 1 22,d3d4 d6f4 d2f4 g5f4,1002,80,81,155,crushing middlegame pin short,https://lichess.org/4l78SEub#43,
0JogA,r7/pppb4/3p2k1/4p3/3PPp2/2P4r/P1PKB3/6RR b - - 1 26,g6h6 h1h3 d7h3 g1h1,1031,85,87,392,advantage clearance endgame pin short,https://lichess.org/i3VszZAd/black#52,
0JxSS,3q3k/1p3Bp1/p6p/4pQ2/Pb2P3/7P/5PP1/6K1 w - - 0 29,f5e5 d8d1 g1h2 b4d6 e5g3 d6g3,1057,75,100,172,crushing endgame long pin,https://lichess.org/6I2519f3#57,
0KC5U,2kr4/1pp2P2/2p5/p5R1/2n3P1/6K1/7N/8 b - - 0 35,d8f8 g5g8 c8d8 g8f8,1018,79,67,134,crushing endgame pin short,https://lichess.org/hHrSAgi3/black#70,
0KG2p,r3r1k1/p4ppp/1qp2n2/3p4/6b1/PBNP4/1PPQ1bPP/R1B1R1K1 w - - 0 14,d2f2 e8e1,1056,75,98,1560,kingsideAttack mate mateIn1 middlegame oneMove pin,https://lichess.org/U5a08xHt#27,Russian_Game Russian_Game_Italian_Variation
0KQPF,r4rk1/ppp2ppp/2np2q1/8/3PNb2/PB1Q1P2/1P3P1P/R5RK b - - 7 18,g6h5 e4f6 g8h8 f6h5,1038,77,76,96,crushing kingsideAttack middlegame pin short,https://lichess.org/41fPU3vW/black#36,Ponziani_Opening Ponziani_Opening_Other_variations
0KgEn,r2q1rk1/5p2/bpn3Pp/p2pP3/P2P3b/2PQ4/2B4P/RNB2RK1 w - - 1 21,g6f7 f8f7 d3g6 f7g7,1047,84,95,405,advantage middlegame pin short,https://lichess.org/HaOs5Kuk#41,
0L7wY,3r2k1/pQ3pp1/7p/P1b5/8/1P3N2/5qPP/5RK1 w - - 0 27,f1f2 d8d1 f3e1 d1e1,1008,78,92,591,endgame mate mateIn2 pin short,https://lichess.org/wVZG0jnH#53,
0L9ek,2r2rk1/pb1qpp2/1p1p2p1/3Pn2B/6NP/2P3Q1/P4PP1/2KR3R b - - 2 20,d7f5 g4h6 g8h7 h6f5,1012,81,89,668,crushing fork middlegame pin short,https://lichess.org/pNSVUxyl/black#40,
0LK6D,r2q1rk1/1p1bpp1p/p2p2p1/2pPb3/2P1P3/2N1Q3/PP2BPPP/4RRK1 w - - 0 14,f2f4 e5d4,1078,79,93,429,crushing middlegame oneMove pin,https://lichess.org/Mb5ZWAF1#27,Kings_Indian_Defense Kings_Indian_Defense_Larsen_Variation
0LXef,7k/1p4p1/p6p/3p1Q2/1P1q4/P7/5RPP/2r2NK1 w - - 2 30,f5f4 c1f1 g1f1 d4d1,1076,78,95,13314,attraction endgame mate mateIn2 pin sacrifice short,https://lichess.org/pio5i5ms#59,
0McjQ,4B3/1R3pkp/p2p1bp1/2p5/4P3/4q3/Q5PP/6K1 w - - 0 35,a2f2 e3c1 f2f1 f6d4 g1h1 c1f1,1094,86,89,39,deflection endgame long mate mateIn3 pin,https://lichess.org/AnC23Esx#69,
0Mi8V,5r1k/pppbb1r1/4p2p/3Pn3/8/1PNQ4/P1PP1PPP/R4RK1 w - - 1 19,d3d4 e5f3 g1h1 f3d4,1073,81,40,89,crushing middlegame pin short,https://lichess.org/wMvN6dx3#37,Vant_Kruijs_Opening Vant_Kruijs_Opening_Other_variations
0Mlti,6k1/1b3pp1/1p2p2p/2p2q2/P7/4P1P1/4BP1P/3Q2K1 b - - 2 26,f5e4 d1d8 g8h7 e2d3 e4d3 d8d3,1078,77,73,165,crushing endgame long pin,https://lichess.org/LQ5RtbiU/black#52,
0Mn1s,2k5/8/pq3p2/3Pn2p/1Pp1P1rP/P2b2N1/3Q1PPB/2R3KR w - - 3 35,g3h5 e5f3,1088,78,90,140,mate mateIn1 middlegame oneMove pin,https://lichess.org/w8T3yMGg#69,
0Msiv,r1bk1r2/ppppqp1Q/8/4n3/8/5N2/P1P1PPPP/1R2KB1R w K - 0 14,h7h4 e5f3 g2f3 e7h4,1093,86,57,134,advantage middlegame pin short,https://lichess.org/K7DFaNrr#27,Englund_Gambit_Complex Englund_Gambit_Complex_Englund_Gambit
0NCCC,4r1k1/5p2/p5p1/1p1N4/3Pq1Pb/P1R1PQ2/1P4K1/8 w - - 5 33,d5f6 h4f6 f3e4 e8e4,1014,75,98,518,advantage endgame pin short,https://lichess.org/6LBV8cpc#65,
0NQTG,5r1k/4b1pp/8/3PNb1Q/3Ppp2/1qBn3P/1P3PP1/5RK1 b - - 1 27,b3d5 e5g6 f5g6 h5d5,1097,79,92,1217,advantage discoveredAttack middlegame pin short,https://lichess.org/aAxHxwdm/black#54,
0NhBH,b1R5/4nk2/p5q1/4B2Q/P4PP1/5PKP/3r4/8 w - - 3 43,h5h8 e7f5,1065,80,100,190,master mate mateIn1 middlegame oneMove pin,https://lichess.org/X9TYmM50#85,
0Nm9c,8/kpQ5/p7/8/2PN4/1P1n3P/P4rPK/4q3 b - - 2 32,f2a2 d4c6 a7a8 c7d8,1004,81,87,304,endgame mate mateIn2 pin short,https://lichess.org/MmnskOPq/black#64,
0Ob0Q,2r5/3kP2p/p2ppQ2/1p2n3/1q1pP3/8/PPPR2rP/2KB1R2 w - - 4 25,d2g2 e5d3 c1b1 b4b2,1047,81,79,201,mate mateIn2 middlegame pin queensideAttack short,https://lichess.org/1c2bMItX#49,
0OkF2,6rk/2q3p1/1n2p2p/5p2/p1P1N2R/1PQ4P/P4PP1/6K1 b - - 1 36,f5e4 h4h6,1054,88,73,39,endgame mate mateIn1 oneMove pin,https://lichess.org/rPE1dQxH/black#72,
0OrDk,3r1r1k/5Rp1/6Pp/p7/1p1p4/8/PPP5/1K2R3 b - - 0 32,f8f7 g6f7 d8f8 e1e8 h8h7 e8f8,1071,81,94,249,advancedPawn advantage endgame long pin rookEndgame,https://lichess.org/NXOXIWhp/black#64,
0Otl9,R1rk2n1/R3prb1/4p1p1/1PPp1bPp/7P/2q2Q2/2PB4/4KB2 b - - 8 29,c3f3 d2a5 d8e8 a8c8,1086,76,100,457,deflection mate mateIn2 middlegame pin short,https://lichess.org/2vxo8U6j/black#58,
0OzQb,1rb2qk1/p1p2Bpp/2p5/8/8/2b5/P1P2PPP/R2QR1K1 b - - 0 15,f8f7 d1d8 f7f8 e1e8,1072,75,46,474,crushing middlegame pin short,https://lichess.org/p8NzT35k/black#30,Italian_Game Italian_Game_Scotch_Gambit
0P7ID,r2qk2r/pQ1n1ppp/3bp3/1B6/8/8/P4PPP/RN3RK1 b kq - 1 14,d6h2 g1h2 d8b8 b7b8,1007,118,87,13,advantage hangingPiece master middlegame pin short,https://lichess.org/6MDYp14X/black#28,Sicilian_Defense Sicilian_Defense_Modern_Variations
0PVcC,3r4/1p3pkp/p3pbp1/n1P5/P4R2/2P2R2/2P2PPP/6K1 w - - 8 26,h2h3 d8d1 g1h2 f6e5,1078,81,92,2163,crushing endgame pin short,https://lichess.org/iuzmfR9Z#51,
0Phkj,r1b1k2r/ppp2qp1/2nbp2p/8/3P1p1N/2PB2B1/PP3PPP/R2Q1RK1 b kq - 1 13,g7g5 d3g6 e8g8 g6f7,1052,125,88,27,advantage middlegame pin short,https://lichess.org/6cdy3d91/black#26,French_Defense French_Defense_Tarrasch_Variation
0PjMm,r1b1kbnr/ppppqp2/7p/4n3/3N2p1/2P3B1/PP2PPPP/RN1QKB1R w KQkq - 0 8,b1d2 e5d3,1069,90,88,143,mate mateIn1 oneMove opening pin smotheredMate,https://lichess.org/a4mkNmEN#15,Englund_Gambit Englund_Gambit_Main_Line
0PwIE,r3k2r/pq3pp1/1p1bp3/6B1/3n4/2P3P1/PP5P/R2QR1K1 w kq - 0 18,d1d4 d6c5 d4c5 b6c5,1053,83,92,335,crushing middlegame pin short,https://lichess.org/46NWryC2#35,Mieses_Opening Mieses_Opening_Other_variations
0Q2XS,8/6kR/P4b2/2p5/2B1q1P1/1P6/2P3P1/7K b - - 1 54,g7h7 c4d3 e4d3 c2d3,1031,82,94,3023,crushing endgame pin short,https://lichess.org/NDINubai/black#108,
0Q6nz,r3kb1r/pp1q1ppp/3pbn2/Q3p3/4P3/2NB4/PPP2PPP/R1B1K2R b KQkq - 5 10,f8e7 d3b5 e8g8 b5d7,1004,77,93,708,crushing middlegame pin short,https://lichess.org/uXMHu1k0/black#20,Sicilian_Defense Sicilian_Defense_Open
0QEpN,3r3k/6p1/3N2pp/1p6/8/p1PK2P1/7P/4R3 w - - 4 45,e1e6 a3a2 e6e1 d8d6,1062,75,95,5653,advancedPawn crushing endgame pin short,https://lichess.org/pXyFGSm9#89,
