PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
6n9iP,2kr4/p1p3pp/Q4n2/2p2P2/3p1P2/8/2qB2PP/5R1K b - - 1 30,c8d7 a6e6,1093,74,88,509,dovetailMate endgame mate mateIn1 oneMove,https://lichess.org/Qz9WM3z8/black#60,
6p2h9,6k1/p6p/bp2p3/2p1N1p1/4QP2/2P1P1P1/PP5P/2q3K1 w - - 3 26,g1g2 c1f1,1078,75,94,1789,dovetailMate endgame mate mateIn1 oneMove,https://lichess.org/oqOM7Tms#51,
6tEsK,6k1/ppp4p/2n3p1/5pq1/3P2B1/2P1RQ2/P7/7K b - - 0 25,f5g4 e3e8 g8g7 f3f8,1005,79,90,258,dovetailMate endgame mate mateIn2 short,https://lichess.org/AGSmhOOB/black#50,
7SkK7,r2q1b1r/1pp2p2/p6p/3B1kp1/8/5QP1/PP3P1P/R4RK1 b - - 1 18,f5g6 f3f7,1091,76,100,103,dovetailMate mate mateIn1 middlegame oneMove,https://lichess.org/inyZrnVQ/black#36,Kings_Indian_Attack Kings_Indian_Attack_Other_variations
8AvH4,8/6p1/1Q2k2p/1P2p2P/3p2PK/3q4/8/8 b - - 0 67,e6d5 b6c6,1046,76,100,147,dovetailMate endgame master mate mateIn1 oneMove queenEndgame,https://lichess.org/i9bs9Bmg/black#134,
8MEDX,8/6pk/p6p/5P2/8/2Rbp1P1/1P3QKP/3q4 w - - 0 42,f2e3 d1f1,1071,81,91,574,dovetailMate endgame master mate mateIn1 oneMove,https://lichess.org/UWIgCReu#83,
8lpVF,2r5/p5pp/1pk1Q3/1q1p4/5P2/3N2PB/7P/5K2 b - - 0 40,c6b7 e6c8,1070,76,98,2640,dovetailMate endgame mate mateIn1 oneMove,https://lichess.org/K1IasDJ7/black#80,
94WEt,6k1/2Q2ppp/8/2p1p1b1/2N1P3/1P5P/P4P2/1K1q4 w - - 4 26,b1b2 d1c1,1042,80,94,2364,dovetailMate endgame mate mateIn1 oneMove,https://lichess.org/jpC2FJZg#51,
98Cjv,4k1nr/B4p1p/q3p1p1/8/8/2R5/Pr3PPP/3Q1RK1 b k - 0 18,a6a7 c3c8 e8e7 d1d8,1064,161,100,22,dovetailMate mate mateIn2 middlegame short,https://lichess.org/VM4p0plO/black#36,English_Opening English_Opening_Symmetrical_Variation
9GnPa,r7/5p1p/2p5/p1kb1P2/2p5/Q6P/P4K2/8 b - - 3 35,c5d4 a3e3,1051,76,86,139,dovetailMate endgame mate mateIn1 oneMove,https://lichess.org/s5D43GeX/black#70,
9Hh1K,4r1k1/1p3p2/p2p4/6QK/P3P3/3R3P/8/5r1q b - - 0 35,g8f8 g5h6 f8e7 h6d6,1057,77,88,407,dovetailMate endgame mate mateIn2 short,https://lichess.org/l0527lvp/black#70,
9wL6X,6k1/7p/4p1p1/rP2b3/P1q5/3R4/6PP/5Q1K b - - 0 32,a5a4 d3d8 g8g7 f1f8,1011,82,95,3405,dovetailMate endgame mate mateIn2 short,https://lichess.org/yz1UKKSa/black#64,
9woHD,8/2k5/P1Pp3p/2bPp2P/4Pp2/4qPp1/2B3P1/1QK2R2 w - - 7 47,c1b2 e3a3,1017,79,99,1838,dovetailMate endgame master mate mateIn1 oneMove,https://lichess.org/ccgAe91l#93,
Ahspj,r1bR2k1/pp4pp/5r2/1p6/2q2P2/8/PPP1Q1PP/5R1K b - - 1 18,g8f7 e2e8,1060,84,77,400,dovetailMate master mate mateIn1 middlegame oneMove,https://lichess.org/1ew4pfgb/black#36,Ruy_Lopez Ruy_Lopez_Schliemann_Defense
AkOdt,8/3bQ1k1/2p4p/6p1/5n2/1B1P3P/P1P2qPK/8 b - - 3 33,g7g6 e7f7,1057,79,91,1863,dovetailMate endgame master mate mateIn1 oneMove,https://lichess.org/ZMvFGUOK/black#66,
Am4jd,3Q4/8/1kp5/1p4p1/8/2p1P1K1/1q6/8 b - - 1 45,b6c5 d8d4,1083,75,83,226,dovetailMate endgame master mate mateIn1 oneMove queenEndgame,https://lichess.org/NNFx174g/black#90,
AoKL6,r1bq1b1r/ppp1k1pp/5n2/4Q3/2B5/8/PPPP1PPP/R1B1K2R b KQ - 0 12,e7d7 e5e6,1004,89,94,1911,dovetailMate mate mateIn1 oneMove opening,https://lichess.org/6xCsWRtt/black#24,Italian_Game Italian_Game_Two_Knights_Defense
BFOvy,6k1/6p1/1p1B3p/p1p5/2P1Q3/P3KP1P/8/6q1 w - - 2 58,e3f4 g1g5,1040,77,89,1786,dovetailMate endgame master mate mateIn1 oneMove,https://lichess.org/D4yqbNyM#115,
BTZvQ,8/1p6/3kp3/3p4/1Q6/p5PK/8/4r1r1 b - - 7 57,d6e5 b4f4,1026,84,94,2141,dovetailMate endgame master mate mateIn1 oneMove queenRookEndgame,https://lichess.org/Oj5n0MQi/black#114,
BXAID,6k1/3Rp2p/p2p2p1/8/4P3/3P3P/q1rN1QP1/7K b - - 0 25,c2d2 d7d8 g8g7 f2f8,1014,82,90,821,dovetailMate endgame mate mateIn2 short,https://lichess.org/PM5tuuuM/black#50,
C1sO7,7k/bbpp1P1p/p3p1r1/1p3p2/1B3P2/PB6/1P4PP/6RK b - - 0 27,h8g7 f7f8q,1036,78,94,4106,advancedPawn dovetailMate endgame mate mateIn1 oneMove promotion,https://lichess.org/3dRrqH5y/black#54,
C7ZlX,4rr2/p7/6p1/1p3p2/2p2k2/7R/5Q1P/3q1BK1 b - - 1 44,f4g5 f2h4,1079,76,98,252,dovetailMate endgame mate mateIn1 oneMove,https://lichess.org/FMTOs8EA/black#88,
CAn2n,2Q5/8/p2qk2p/P3p1p1/1p3pP1/1P5P/5P1K/8 b - - 6 43,e6d5 c8c4,1094,138,83,45,dovetailMate endgame master mate mateIn1 oneMove queenEndgame,https://lichess.org/TOJiFNRx/black#86,
CYC3J,7k/pQ3Rp1/1p5p/2p1q3/P1P5/5B1P/5nP1/3r2K1 w - - 3 31,g1f2 e5e1,1092,82,83,767,dovetailMate endgame mate mateIn1 oneMove,https://lichess.org/e8MQCbb5#61,
Cwu3a,3r2k1/5pp1/8/3P3p/4QP2/4R1P1/P3p2P/3q2K1 w - - 2 43,g1g2 d1f1,1031,77,97,924,dovetailMate endgame master mate mateIn1 oneMove,https://lichess.org/lVKDu2Aq#85,
D3LhI,r2qk2r/ppp3bp/1n4p1/6p1/P2P1N2/1QP2N2/1P3PPP/4R1K1 b - - 3 18,e8d7 b3e6,1048,75,97,4962,dovetailMate mate mateIn1 middlegame oneMove,https://lichess.org/vaignkS0/black#36,Scandinavian_Defense Scandinavian_Defense_Valencian_Variation
DKBbf,8/pk4p1/3R3p/4B3/4PK2/P2P1R2/1P6/6q1 w - - 2 41,e5d4 g1g5,1081,83,89,1259,dovetailMate endgame mate mateIn1 oneMove,https://lichess.org/IBEeQkuW#81,
Dg7Wn,r3kr2/p1p1b3/2Q4p/3Rp1pP/8/8/PPP2qP1/2K4R b q - 0 22,e8f7 c6g6,1089,77,92,1242,dovetailMate mate mateIn1 middlegame oneMove,https://lichess.org/jwJhc8VK/black#44,
DkizN,r2qkbnr/pp1n1Npb/2p1p2p/8/2B4P/6N1/PPPPQPP1/R1B1K2R b KQkq - 0 10,e8f7 e2e6,1010,79,84,178,dovetailMate mate mateIn1 oneMove opening,https://lichess.org/mXt25Gr8/black#20,Caro-Kann_Defense Caro-Kann_Defense_Two_Knights_Attack
Dwb4E,2r4r/pp5B/2k1Q2B/1q1pP1P1/3P4/8/PP2N3/n6K b - - 0 28,c6c7 e6d6,1043,113,84,171,dovetailMate master mate mateIn1 middlegame oneMove,https://lichess.org/I7Q82dTY/black#56,
EIaJs,6k1/ppp2q1p/6p1/3PB3/1QP1B1P1/1P4KP/P3r3/R7 w - - 5 31,c4c5 f7f2,1053,81,89,413,dovetailMate endgame mate mateIn1 oneMove,https://lichess.org/y964sG2F#61,
EKoX1,1R6/3r1kp1/ppp2p1n/3q4/3P2Pn/P1P3B1/1P2Q1B1/7K b - - 1 36,h4g2 e2e8,1028,83,90,106,dovetailMate master mate mateIn1 middlegame oneMove,https://lichess.org/Nh7b7ZPd/black#72,
EeWfC,6k1/2R2pp1/bp5p/p3P3/8/4Q1P1/PP5P/3q2K1 w - - 1 29,g1g2 d1f1,1076,87,93,3965,dovetailMate endgame master masterVsMaster mate mateIn1 oneMove,https://lichess.org/wWNjpap8#57,
F9PeF,6r1/1b2bpkB/1q1p4/2p1p3/1pPnP3/3PB2P/1P3PP1/3QR1K1 b - - 0 25,g7h7 d1h5 h7g7 h5h6,1058,83,88,203,dovetailMate mate mateIn2 middlegame short,https://lichess.org/mQ3JpeSx/black#50,
FGzVK,8/8/1pq1pk2/p3Rr2/7Q/2P5/5PP1/6K1 b - - 3 33,f6e5 h4d4,1092,81,88,612,dovetailMate endgame master mate mateIn1 oneMove,https://lichess.org/RMCW3IIa/black#66,
FXJKG,3r1r2/p4kpp/8/4Q3/3Nb3/7P/P1q3P1/6RK b - - 3 25,c2d3 e5e6,1092,76,87,1104,dovetailMate mate mateIn1 middlegame oneMove,https://lichess.org/r90qDgJb/black#50,
FjzzT,Q7/6kp/6p1/1q3p2/3PK1Q1/4P3/1P3P2/RR6 w - - 0 54,g4f5 b5f5,1092,82,82,573,dovetailMate endgame mate mateIn1 oneMove,https://lichess.org/XGvgkBeL#107,
FmEyX,6Q1/ppp5/8/3P4/2P5/q2K4/P4k2/8 w - - 1 45,d3d4 a3e3,1031,216,65,69,dovetailMate endgame mate mateIn1 oneMove queenEndgame,https://lichess.org/cNECfOhD#89,
G3Lo7,1k6/pp4p1/3p2p1/4p3/3PP3/3Q2KP/PP4P1/2q5 w - - 0 29,d3b3 c1f4,1064,86,94,496,dovetailMate endgame mate mateIn1 oneMove queenEndgame,https://lichess.org/uBs8b5mU#57,
GD4tK,5bk1/3Q1p2/6p1/7p/2q5/4RK2/5P2/8 w - - 0 40,d7d3 c4g4,1022,77,89,360,dovetailMate endgame master mate mateIn1 oneMove,https://lichess.org/OCgE5CmP#79,
GHAr8,5r2/p4pk1/1p2p3/3q1p2/3P3R/4QP2/P4P1P/6K1 b - - 3 26,f8g8 e3h6,1010,111,67,152,dovetailMate endgame mate mateIn1 oneMove,https://lichess.org/d0AY2a4A/black#52,
Ga8k2,5Q2/8/4p2k/4P2p/6q1/5p2/2K5/8 b - - 1 61,h6g5 f8f6,1090,114,47,57,dovetailMate endgame master mate mateIn1 oneMove queenEndgame,https://lichess.org/ZVCSkdA7/black#122,
GnN1D,6k1/Np5p/4p1p1/3pb1rq/1P6/P3P3/5Q1P/2R4K b - - 4 25,e5h2 c1c8 g8g7 f2f8,1008,88,89,194,dovetailMate endgame mate mateIn2 short,https://lichess.org/1vRyT98B/black#50,
H3Ptl,5Q2/4Q1K1/8/7k/6q1/8/8/8 w - - 1 106,g7f7 g4g6,1018,78,100,98,dovetailMate endgame mate mateIn1 oneMove queenEndgame,https://lichess.org/k6Uomp14#211,
H5uPu,8/p4pk1/2b1pp2/2P5/6q1/P1R5/3QK3/8 w - - 4 40,e2d3 g4e4,1092,77,88,553,dovetailMate endgame master mate mateIn1 oneMove,https://lichess.org/71QV7EL5#79,
H7g1K,2r5/2Pq4/Q2k4/K7/3p4/5P2/PP4P1/8 b - - 4 44,d6c7 a6b6,1038,81,90,446,dovetailMate endgame mate mateIn1 oneMove,https://lichess.org/rXs0cQP2/black#88,
H8wIh,6k1/1p5p/1npp2r1/3p4/3P1Q2/1PP4P/2K1R3/6q1 b - - 1 32,g1g5 e2e8 g8g7 f4f8,1072,81,93,795,dovetailMate endgame mate mateIn2 short,https://lichess.org/trR3GNz0/black#64,
HCpWi,3q4/p7/3K3k/3Q4/P1P5/5B2/8/8 w - - 5 64,d6c5 d8b6,1033,92,83,239,dovetailMate endgame master mate mateIn1 oneMove,https://lichess.org/coXjYzlO#127,
HJz6x,4r3/pp4p1/6k1/3p1q2/3Q4/2N3PR/PP5P/6K1 w - - 0 29,h3h4 e8e1 g1g2 f5f1,1097,78,95,7940,dovetailMate endgame mate mateIn2 short,https://lichess.org/cjPnPAuh#57,
HLW8o,1k6/2p2q2/pp1p3p/3Pp1b1/PPP1P3/N2Q2P1/4R1KP/r7 w - - 1 36,c4c5 f7f1,1018,76,97,2254,dovetailMate endgame mate mateIn1 oneMove,https://lichess.org/D7ASeyxe#71,
HOHdg,3Q1k2/6p1/2B2p1p/1pP1n1q1/8/3b4/5PP1/6K1 b - - 1 43,f8f7 d8e8,1099,78,86,420,dovetailMate endgame mate mateIn1 oneMove,https://lichess.org/VNTOGPTp/black#86,
I4jcm,rnb2r2/ppk2p1p/4R1q1/2p2n2/2B2Q2/2P5/P1P3PP/5R1K b - - 0 20,f5d6 f4d6,1022,81,82,251,dovetailMate mate mateIn1 middlegame oneMove,https://lichess.org/OPHMvic1/black#40,
IXpus,5k2/6p1/4Q2p/p3P3/1pp2PP1/1q2K2P/1P6/8 w - - 1 37,e3e4 b3d3,1090,86,89,1888,dovetailMate endgame mate mateIn1 oneMove queenEndgame,https://lichess.org/23ly9WQ7#73,
J5KYe,r5k1/ppp1R3/5pP1/8/3P1Pb1/2BQ2b1/PPK5/q7 w - - 0 33,d3g3 a1d1,1034,82,87,465,dovetailMate endgame mate mateIn1 oneMove,https://lichess.org/BIDDrLRg#65,
JP6M0,1R6/2r2k1p/2q1p1p1/3p4/8/7P/4QPPK/8 b - - 5 33,c7e7 e2f3 f7g7 f3f8,1034,84,91,1014,dovetailMate endgame mate mateIn2 short,https://lichess.org/wNQGn9vS/black#66,
JX2DO,8/6K1/Q7/Pp1pk2P/1P2p3/8/8/4q3 b - - 0 44,e1b4 a6f6,1014,76,100,306,dovetailMate endgame mate mateIn1 oneMove queenEndgame,https://lichess.org/FpsxkRPc/black#88,
KLw04,4r1k1/5ppp/1pp5/pq6/5P2/1P4P1/P1QR3P/3Rr1K1 w - - 4 31,d1e1 e8e1 g1g2 b5f1,1075,82,87,82,dovetailMate endgame master mate mateIn2 short,https://lichess.org/74qjzLQ9#61,
KTmVV,6k1/1q5p/6r1/p1pR4/2P2Q1n/1P1P3P/5PP1/7K b - - 0 41,h4g2 d5d8 g8g7 f4f8,1097,77,98,3988,dovetailMate endgame mate mateIn2 short,https://lichess.org/K2eE0o6D/black#82,
KZVei,8/3rk3/p3p3/1p4Q1/1P6/P2p4/4qP2/5RK1 b - - 4 37,e7d6 g5c5,1064,80,84,304,dovetailMate endgame mate mateIn1 oneMove,https://lichess.org/T1EEA8bq/black#74,
Ki7xq,5R2/ppkn2p1/2p5/8/N3P3/1Q1B2b1/PPP5/3K2q1 w - - 1 30,d1d2 g1e1,1053,77,94,840,dovetailMate mate mateIn1 middlegame oneMove,https://lichess.org/nRhpvvwM#59,
KiSQA,6r1/5p1k/4p3/3r1b2/3p1B1P/1P6/4QPP1/6K1 b - - 2 32,d4d3 e2h5 h7g7 h5h6,1056,83,92,2243,dovetailMate endgame mate mateIn2 short,https://lichess.org/odbLR1ZG/black#64,
KkEMG,3k4/1pp2p2/1p1p2r1/3P4/2q5/8/6PR/4Q2K b - - 1 44,c4d5 h2h8 g6g8 h8g8 d8d7 e1e8,1020,79,85,596,dovetailMate endgame long mate mateIn3,https://lichess.org/ohZ3InNv/black#88,
KtrFM,4n2k/p5p1/1p5p/2pB1b1q/2P5/1P6/P4Q2/6RK w - - 0 44,h1g2 h5h3,1068,85,92,2308,dovetailMate endgame mate mateIn1 oneMove,https://lichess.org/1vEBpUF1#87,
KyIBs,B7/5p2/3rpk2/1pQ5/7P/6P1/P2n1P1K/5q2 b - - 8 45,d6d3 c5g5,1011,76,99,2345,dovetailMate endgame mate mateIn1 oneMove,https://lichess.org/fXcBOzXW/black#90,
KyISA,6k1/1p5p/2B3p1/6q1/3p4/8/2r3PP/4RQ1K b - - 0 35,b7c6 e1e8 g8g7 f1f8,1048,80,88,103,dovetailMate endgame mate mateIn2 short,https://lichess.org/MgSrSXQj/black#70,
LHEoy,5Bbk/q1n3pp/p1p5/3pPQ2/3p4/1P1P4/P1P3PP/6K1 b - - 0 28,a7b8 f8g7 h8g7 f5f6,1071,80,94,5601,attraction dovetailMate endgame kingsideAttack mate mateIn2 sacrifice short,https://lichess.org/ovvZ0OA1/black#56,
LMtyy,8/1p2bpk1/4p1p1/3pP3/1q6/5nP1/5PKR/5Q2 w - - 0 37,g2f3 b4e4,1044,78,98,1108,dovetailMate endgame mate mateIn1 oneMove,https://lichess.org/LLkSyzxM#73,
LtQxG,4k3/8/p1pqP3/1p6/1P3B2/P3RKP1/5P2/8 w - - 13 49,f3e4 d6d5,1031,137,76,53,dovetailMate endgame master mate mateIn1 oneMove,https://lichess.org/5YroERk6#97,
M8dKO,3q1r2/p5pp/1nQ2k2/1P1p4/2p4P/8/KP4P1/4R3 b - - 3 35,f6f7 c6e6,1027,78,88,638,dovetailMate endgame master mate mateIn1 oneMove,https://lichess.org/CiM1ZJrz/black#70,
MBQDF,2r3k1/pp3p1p/4B1p1/4b3/4P1P1/2rR1QPq/P4P2/3R2K1 b - - 0 23,f7e6 d3d8 c8d8 d1d8 g8g7 f3f8,1058,78,89,1077,dovetailMate long mate mateIn3 middlegame,https://lichess.org/Os4M7QH8/black#46,
MNyzb,2R5/q4kpp/3b1p2/p7/3P4/8/4Q1PP/7K b - - 3 37,a7d4 e2e8,1007,81,95,424,dovetailMate endgame mate mateIn1 oneMove,https://lichess.org/81eRJAKM/black#74,
MUL62,8/5q2/4b1k1/7Q/5p1K/5Pp1/6P1/8 b - - 0 67,g6f6 h5g5,1020,76,100,411,dovetailMate endgame mate mateIn1 oneMove,https://lichess.org/zER6dayu/black#134,
MaD12,8/5p2/4pk2/2Q5/3p3P/1P6/6PK/3q4 b - - 0 43,d4d3 c5g5,1016,92,92,588,dovetailMate endgame mate mateIn1 oneMove queenEndgame,https://lichess.org/KRiEtbxe/black#86,
MdTyJ,7Q/5p2/2r1rk1p/B2p4/2p1q3/7P/5PP1/2R3K1 b - - 5 44,f6e7 h8d8,1004,88,92,827,dovetailMate endgame mate mateIn1 oneMove,https://lichess.org/1a5qYc4W/black#88,
MtttY,r1b1qrk1/pp2p3/8/2p1p1QP/4P3/2PP4/P4PP1/bN2K2R b K - 1 18,g8f7 g5g6,1025,110,72,155,dovetailMate mate mateIn1 middlegame oneMove,https://lichess.org/n3jqe9mf/black#36,Sicilian_Defense Sicilian_Defense_Other_variations
MvynA,8/6p1/1q3pkp/1P2p3/2Q5/7P/6PK/8 b - - 0 45,g6f5 c4g4,1084,80,85,546,dovetailMate endgame mate mateIn1 oneMove queenEndgame,https://lichess.org/sUVXIAam/black#90,
NDQQR,5r2/p5kp/1p3qp1/2p5/8/5P2/P1Q1R2P/6RK w - - 2 35,h1g2 f6f3,1096,278,38,6,dovetailMate endgame mate mateIn1 oneMove,https://lichess.org/3aJkPBsK#69,
NLagc,3r2k1/p2N3p/4R1p1/3p4/3b4/5Q1P/PP4PK/2q5 b - - 2 27,d8d7 e6e8 g8g7 f3f8,1008,77,86,162,dovetailMate endgame mate mateIn2 short,https://lichess.org/WxYKjU3D/black#54,
