PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
0H3O6,8/5p2/p7/1p4k1/1P1p2P1/PP1P1K2/8/8 w - - 1 48,f3e4 g5g4 e4d4 f7f5,1027,167,100,9,crushing defensiveMove endgame pawnEndgame short,https://lichess.org/xMFS4pP7#95,
0HeXk,2r2rk1/p1qnpp1p/1p1pb1p1/3N4/1RP1P3/2P2P2/P2BQ1PP/5RK1 b - - 4 17,c7c5 d2e3 e6d5 e3c5,1002,81,56,67,advantage defensiveMove master middlegame short,https://lichess.org/hpVCR3xD/black#34,Sicilian_Defense Sicilian_Defense_Accelerated_Fianchetto
0ISS7,8/8/1p6/p1p4p/P2p2k1/1P1P2P1/2P3K1/8 b - - 5 42,h5h4 g3h4 g4h4 g2f3,1067,78,84,97,crushing defensiveMove endgame pawnEndgame short,https://lichess.org/QY07MG2q/black#84,
0JJGH,8/R4P1p/4p1p1/3pP3/1r1P2PP/1p6/1k1K4/8 b - - 0 40,b4d4 d2e3 d4e4 e3f3,1060,75,100,142,crushing defensiveMove endgame rookEndgame short,https://lichess.org/epXUSKjR/black#80,
0KKVK,8/p7/1p6/2pk2pP/4Rn2/2P5/6P1/7K w - - 1 55,h5h6 d5e4 h6h7 f4g6,1049,76,95,3626,crushing defensiveMove endgame hangingPiece master short,https://lichess.org/vLBZNmC9#109,
0LNuE,8/6p1/8/5kp1/3R2R1/8/5PK1/4q3 w - - 8 42,d4e4 e1e4 g4e4 f5e4 g2g3 e4f5,1033,83,92,660,crushing defensiveMove endgame long queenRookEndgame,https://lichess.org/zps6BJcM#83,
0MH1w,8/R4k2/4r1p1/6P1/5K2/8/8/8 b - - 2 44,e6e7 a7e7 f7e7 f4e5,1013,81,100,44,crushing defensiveMove endgame rookEndgame short zugzwang,https://lichess.org/Zd62A8aA/black#88,
0NLYd,8/7p/3k4/3np1p1/P3KpP1/1p1B1P1P/8/8 b - - 1 48,d6e6 d3c4 e6d6 c4d5 b3b2 d5a2,1080,76,96,4214,crushing defensiveMove endgame long,https://lichess.org/yH2rkUaC/black#96,
0NOBp,2r1k3/2R2pp1/3Pp2p/2Kp4/8/7P/P4PP1/8 b - - 6 36,c8c7 d6c7 e8d7 c5b6,1030,77,56,112,advancedPawn crushing defensiveMove endgame short,https://lichess.org/8gGc1Exw/black#72,
0NaEv,R4bk1/7p/4pr2/3p4/1PpPpP2/2P1P3/3B1q1P/3Q3K w - - 1 30,d1g4 f6g6 g4g6 h7g6,1057,83,75,169,crushing defensiveMove endgame short,https://lichess.org/6o87qGuL#59,
0NcrZ,r1b2rk1/p2nbpp1/1qp1p2p/1p2P3/1P1PNP2/P2p2B1/3N2PP/R1Q2RK1 b - - 2 19,b6d4 g3f2 d4a1 c1a1,1080,84,68,40,crushing defensiveMove middlegame short,https://lichess.org/EScYjCdj/black#38,Semi-Slav_Defense Semi-Slav_Defense_Anti-Moscow_Gambit
0Nu1F,8/3p4/2p1pkp1/2P1Np2/3P1P2/P7/1r1R1KPP/1r6 w - - 3 35,e5d7 f6e7 d2b2 b1b2,1086,82,85,57,crushing defensiveMove endgame short,https://lichess.org/svLvos1l#69,
0NyMX,8/2b5/4k3/PK6/1P6/8/8/8 b - - 2 58,e6d6 a5a6 c7b8 b5b6,1012,90,93,1245,bishopEndgame crushing defensiveMove endgame short,https://lichess.org/TghSE8Ft/black#116,
0Nzgj,r5k1/p5pp/8/2pq4/4Q3/5PP1/P5KP/4R3 b - - 0 30,d5a2 e1e2 a2e2 e4e2,1025,87,27,63,advantage defensiveMove endgame short,https://lichess.org/zB1pAvPa/black#60,
0OQuU,8/7p/p2pk1p1/1p3pP1/3P3P/1P4P1/P2K4/8 b - - 1 40,f5f4 g3f4 e6f5 d2e3,1076,76,86,613,advantage defensiveMove endgame pawnEndgame short,https://lichess.org/p4LZV1Xe/black#80,
0OTCK,rnb2rk1/pp5R/5qP1/3pQ1p1/2pPp3/P1P5/1BP2PP1/R3KB2 w Q - 1 18,e5d5 c8e6 d5e6 f6e6,1053,76,84,191,advantage defensiveMove middlegame short,https://lichess.org/poz2Lop7#35,French_Defense French_Defense_Winawer_Variation
0ObBu,3b4/5p2/5p2/3PpP2/1pk1K1P1/8/1P6/3N4 w - - 2 44,d1e3 c4b3 e4d3 b3b2,1037,78,93,852,advantage defensiveMove endgame master short,https://lichess.org/hsxbeLMI#87,
0QZdu,8/3k4/8/8/3PN3/5K2/r7/8 b - - 0 77,a2a4 e4c5 d7d6 c5a4 d6d5 f3e3,1074,76,100,119,crushing defensiveMove endgame fork long,https://lichess.org/tXvYMtPe/black#154,
0RKX0,7Q/p1p5/3pk2p/1Pp3p1/2Pq2P1/5P1K/P7/8 w - - 11 42,h8h6 d4f6 h6h5 f6f3,1001,81,83,221,crushing defensiveMove endgame master queenEndgame short,https://lichess.org/DmiBfQRT#83,
0Srq0,8/8/5k2/p1p2pp1/P1P2PP1/5K2/8/8 w - - 0 51,f4g5 f6g5 g4f5 g5f5 f3e3 f5e5,1052,238,60,14,crushing defensiveMove endgame long pawnEndgame zugzwang,https://lichess.org/rv7rNei3#101,
0UBo4,8/8/1p6/1p1K2p1/5k2/P1P4P/1P6/8 w - - 2 46,d5c6 f4g3 c6b6 g3h3 b6b5 g5g4,1091,86,78,174,crushing defensiveMove endgame long pawnEndgame,https://lichess.org/Fy9XGfDs#91,
0Ud03,r1bq2k1/1p1p2pp/p3p3/5r2/5PP1/2Q1B3/PPP4P/R3K2R b KQ - 0 15,d8h4 e3f2 h4f2 e1f2,1020,93,86,31,crushing defensiveMove middlegame short,https://lichess.org/R6r0tSYk/black#30,Sicilian_Defense Sicilian_Defense_Taimanov_Variation
0UpTg,8/5p2/4p1p1/pK5p/4k2P/1P4P1/5P2/8 b - - 3 42,f7f5 b5a5 e4f3 b3b4 e6e5 b4b5,1087,84,92,1207,crushing defensiveMove endgame long pawnEndgame quietMove,https://lichess.org/yhXRXbT1/black#84,
0UwOC,8/6pk/7p/5p2/4p3/P3Qq2/5P2/5K2 b - - 1 37,f3e3 f2e3 h7g8 a3a4 g8f7 a4a5,1042,84,47,62,crushing defensiveMove endgame long quietMove,https://lichess.org/CGxR5SLq/black#74,
0VLC5,4R3/ppp5/3k3K/7p/6n1/6P1/PPP5/8 w - - 3 37,h6h5 g4f6 h5g6 f6e8 g6f7 d6d7,1064,110,89,27,advantage defensiveMove endgame fork long,https://lichess.org/Gvk5y8bf#73,
0X4VD,8/6k1/P3KP2/6p1/3b2P1/8/8/8 b - - 0 64,g7g6 f6f7 g6g7 e6e7 d4c5 e7e8,1098,76,70,124,advancedPawn bishopEndgame crushing defensiveMove endgame long,https://lichess.org/nm5EnK6h/black#128,
0YBwD,3r4/7p/3Pk1p1/1p3p2/1P1R1P2/4K2P/6P1/8 b - - 7 38,d8d6 d4d6 e6d6 e3d4,1042,82,92,484,crushing defensiveMove endgame rookEndgame short zugzwang,https://lichess.org/RzA1ZnGz/black#76,
0Yd0X,5r2/4R2p/3p4/7P/1p1k4/1Pb5/P3p3/1K4R1 w - - 0 40,g1g4 d4d3 g4g3 d3d2 e7e2 d2e2,1073,80,94,1530,crushing defensiveMove endgame long,https://lichess.org/mV1yUkna#79,
0Yl9r,r1bN2k1/pp4bp/1np3p1/3pP3/3P4/BP6/P1P3PP/RN3BK1 w - - 1 16,e5e6 g7d4 g1h1 d4a1 e6e7 c8d7,1025,81,94,2325,advantage defensiveMove fork long middlegame,https://lichess.org/RsJoJFOF#31,French_Defense French_Defense_Advance_Variation
0ZUpU,7R/1Pk5/8/1r3p2/8/6P1/6K1/8 b - - 8 55,b5b7 h8h7 c7c6 h7b7 c6b7 g2f3,1077,82,94,895,crushing defensiveMove endgame long master rookEndgame,https://lichess.org/tZRgmMgG/black#110,
0aQ5E,3n4/2R3p1/1P3pk1/8/2P2K2/7P/8/7b w - - 3 47,c4c5 d8e6 f4e3 e6c7 b6c7 h1b7,1015,89,63,36,crushing defensiveMove endgame fork long,https://lichess.org/epIh3zCZ#93,
0ahcl,8/4n3/1p2p1k1/p1p1P1Bp/2PpK2P/PP1P4/8/8 b - - 2 46,g6f7 g5e7 f7e7 e4f4,1067,78,93,2567,crushing defensiveMove endgame master short,https://lichess.org/uL4DqoLm/black#92,
0dPj9,8/8/p7/1p1kp3/1P6/P3KP2/8/8 b - - 7 58,d5c4 e3e4 c4b3 e4e5 b3a3 f3f4,1035,81,94,607,crushing defensiveMove endgame long pawnEndgame,https://lichess.org/HOdZOWQg/black#116,
0dxsI,7k/7p/1R4n1/4P3/1p2PP2/r4RP1/7P/3r1BK1 w - - 2 39,b6b4 a3f3 b4b8 h8g7,1063,79,82,381,advantage defensiveMove endgame hangingPiece short,https://lichess.org/b94jEcSu#77,
0eh3O,8/8/8/5K2/k7/2B5/1P6/6r1 b - - 31 72,g1e1 c3e1 a4b3 e1c3,1040,88,93,117,crushing defensiveMove endgame hangingPiece short,https://lichess.org/C24TIa5U/black#144,
0em8x,8/3b4/3K4/8/1P6/P3k3/8/8 b - - 0 69,d7a4 d6c5 a4c2 b4b5,1075,77,90,888,bishopEndgame crushing defensiveMove endgame short,https://lichess.org/bFcR9Mo5/black#138,
0euSa,8/3n4/4p3/P4r2/4Q3/1KP3k1/1P6/8 w - - 1 42,a5a6 d7c5 b3b4 c5e4 a6a7 f5f8,1075,464,-100,1,crushing defensiveMove endgame fork long,https://lichess.org/KUEgblNW#83,
0fsG6,r4rk1/2qnbp1p/pp1p4/4p1p1/P7/3B3Q/1PP4P/R1B2RK1 b - - 1 19,c7c5 c1e3 c5e3 h3e3,1097,79,92,617,crushing defensiveMove middlegame short,https://lichess.org/6dgDEmPJ/black#38,Sicilian_Defense Sicilian_Defense_Najdorf_Variation
0gHm8,r5k1/3b1ppp/1pB2n2/p2p4/P2Pp3/4P2P/1P1b1PP1/R4RK1 w - - 0 22,c6d7 f6d7 f1d1 d2b4,1019,99,76,75,advantage defensiveMove endgame short,https://lichess.org/qdGYuO29#43,
0gIDV,8/6p1/3k3p/1R3p1P/5P2/r1K3P1/8/8 w - - 3 52,b5b3 a3b3 c3b3 d6d5,1083,81,78,194,crushing defensiveMove endgame rookEndgame short,https://lichess.org/iuJuBGf2#103,
0hR5v,r3kbnr/pp3ppp/8/2qpp3/3NP3/5Q2/PPP3PP/R1B2RK1 b kq - 1 14,c5d4 c1e3 d4e3 f3e3,1092,83,91,968,crushing defensiveMove middlegame short,https://lichess.org/NTnm59Wi/black#28,Bird_Opening Bird_Opening_Dutch_Variation
0hpl0,r2qk1nr/pbp3pp/1p1b4/3pN3/8/1P2P3/P1PPB1PP/RN1QK2R w KQkq - 1 10,e2h5 g7g6 e5g6 h7g6,1009,85,95,994,advantage defensiveMove opening short,https://lichess.org/mHZp9fcV#19,Bird_Opening Bird_Opening_Other_variations
0jYw7,6k1/2p3np/6p1/Q1p2p2/p1P1q2P/4P1P1/1B3P2/6K1 w - - 2 37,a5a4 e4b1 g1g2 b1b2 a4a8 g8f7,1005,78,91,1073,crushing defensiveMove endgame fork long master,https://lichess.org/r7pgw3a8#73,
0juwX,8/8/1b3kp1/7p/4K2P/5N2/5P2/8 w - - 8 65,f3d4 b6d4 e4d4 f6f5,1078,76,89,220,crushing defensiveMove endgame short,https://lichess.org/YipsgHyA#129,
0k72H,8/1R6/p7/1r6/2Kp4/k7/5PP1/8 w - - 4 46,b7b5 a6b5 c4d4 b5b4,1097,84,63,93,crushing defensiveMove endgame short,https://lichess.org/xINdJgXU#91,
0kF8V,8/7p/P1p1r1p1/6P1/3k3P/1P1p4/3Qp3/7K w - - 2 42,d2f4 e6e4 f4d6 d4e3,1059,85,82,131,crushing defensiveMove endgame queenRookEndgame short,https://lichess.org/aAONJfkB#83,
0l8sE,3r4/p1b1kppp/2Q1p3/3p3n/3P4/2PB1P2/PP3P1q/RN2RK2 w - - 1 17,c6c5 c7d6 c5a7 d8d7 a7d7 e7d7,1017,79,88,442,crushing defensiveMove long middlegame,https://lichess.org/mG952Jqx#33,Caro-Kann_Defense Caro-Kann_Defense_Exchange_Variation
0mQTt,1k5r/ppp5/3p4/6n1/3P4/2P3K1/PP3P2/6R1 b - - 3 35,g5h3 g1h1 h8g8 g3h3 g8h8 h3g2,1088,84,95,1627,advantage defensiveMove endgame long,https://lichess.org/4tBZGj8G/black#70,
0n9e4,8/8/6p1/1K5p/5P1P/P5k1/8/8 b - - 0 47,g3h4 a3a4 h4g4 a4a5,1068,106,83,39,crushing defensiveMove endgame pawnEndgame quietMove short,https://lichess.org/t9bdVF3M/black#94,
0plgD,8/8/5n1P/6K1/5B2/3p4/2k5/8 b - - 4 60,f6h7 g5g6 d3d2 f4d2,1006,77,95,1491,crushing defensiveMove endgame master short,https://lichess.org/vQbBe8bV/black#120,
0qZrX,2Q5/4r1pk/2p4p/2P5/5R2/5bPP/1q4P1/R5K1 w - - 0 35,c8f5 g7g6 f5f7 e7f7 f4f7 h7g8,1000,82,94,621,crushing defensiveMove endgame long,https://lichess.org/W4nWN594#69,
0sZ3f,6k1/1p6/2p3p1/p4b2/P3NP2/1PP1K3/8/8 b - - 0 37,f5e4 e3e4 g8f7 e4e5,1084,76,89,680,advantage defensiveMove endgame master short,https://lichess.org/9IPL3Qtg/black#74,
0tWrp,8/5kpp/R7/1pP2p2/3n4/P4P2/1P1K2PP/1r6 b - - 0 27,d4b3 d2c2 b1c1 c2b3,1057,90,94,176,advantage defensiveMove endgame short,https://lichess.org/0jtJeKSR/black#54,
0tkpx,8/1p6/1k6/1P4N1/5bK1/8/5P2/8 b - - 0 37,f4g5 g4g5 b6b5 f2f4 b5c6 f4f5,1074,84,94,547,crushing defensiveMove endgame long quietMove,https://lichess.org/dWdmFq82/black#74,
0tt7Q,r4r2/1p3pk1/2p3p1/3p4/p2P2q1/P2BP3/1PQ2P2/R3RK2 w - - 2 24,c2e2 g4h3 f1g1 f8h8,1096,77,93,77,advantage defensiveMove middlegame short,https://lichess.org/4MmRfiRS#47,
0u6sp,8/p7/4pp1p/2Pk1p2/r2P4/P1RK1PP1/7P/8 b - - 2 37,a4d4 d3e3 f5f4 g3f4,1094,78,92,1443,crushing defensiveMove endgame rookEndgame short,https://lichess.org/z7ZJzAHf/black#74,
0uG1I,8/8/p1P1p3/P2r1p2/3PnP2/kp2BK1P/1R6/8 w - - 1 52,b2b3 a3b3 c6c7 e4d6,1038,80,92,398,crushing defensiveMove endgame hangingPiece short,https://lichess.org/EjiW6Jqf#103,
0v3lO,8/8/4p3/4P3/8/p1K5/1pQ5/k7 w - - 4 61,c3b3 b2b1q c2b1 a1b1 b3a3 b1c2,1070,108,71,28,advancedPawn crushing defensiveMove endgame long promotion queenEndgame,https://lichess.org/ZQwoQuBU#121,
0voc2,8/8/p1k5/P4pp1/2K2P2/6P1/8/8 b - - 0 42,g5f4 g3f4 c6d6 c4d4,1042,84,93,847,crushing defensiveMove endgame pawnEndgame short zugzwang,https://lichess.org/Ji4UwR0b/black#84,
0wdyS,4r3/R7/1p4pk/3B1p1p/3b4/5P1P/P1K5/8 b - - 3 41,e8e2 c2d3 e2e1 d3d4,1041,84,86,189,advantage defensiveMove endgame short,https://lichess.org/mRlPOn2Z/black#82,
0z0t2,3k4/2PP4/4K1p1/8/7p/6b1/8/8 b - - 0 50,d8c7 e6e7 g3d6 e7e8 h4h3 d7d8q,1059,75,81,124,advancedPawn bishopEndgame crushing defensiveMove endgame long promotion,https://lichess.org/hZx956My/black#100,
0zut3,8/5k2/5p2/5P2/7K/8/8/8 b - - 2 74,f7e7 h4h5 e7f7 h5h6,1048,76,100,156,crushing defensiveMove endgame master pawnEndgame short,https://lichess.org/1PpJ5ZUu/black#148,
111Yn,8/2K5/5p2/4k3/1P2P3/3B4/3n4/8 b - - 2 55,d2e4 d3e4 e5e4 b4b5,1003,78,97,248,crushing defensiveMove endgame master short,https://lichess.org/tye0BClp/black#110,
11Zih,r1r2qk1/p4ppp/2N1pn2/3p1b2/3P1B2/2Q1P3/P4PPP/R1R3K1 w - - 8 20,c6e7 f8e7 c3c8 a8c8 c1c8 f6e8,1076,79,91,394,advantage defensiveMove hangingPiece long middlegame,https://lichess.org/9aZ7ng4F#39,
12ZiR,8/5p2/1k6/5p2/2P5/5KP1/4R2r/8 b - - 0 66,h2e2 f3e2 b6c5 e2d3,1052,76,63,161,crushing defensiveMove endgame short,https://lichess.org/CJQJKpdY/black#132,
12wQM,7k/6pp/3P4/2K5/P3r3/2P3P1/8/8 b - - 0 45,e4e1 d6d7 e1d1 c5c6,1057,76,81,137,advancedPawn crushing defensiveMove endgame rookEndgame short,https://lichess.org/o0HxVrz7/black#90,
13218,6Q1/1p6/p1q2R2/6pp/2pRr2k/7P/Pr4P1/7K b - - 0 39,b2b1 h1h2 b1h1 h2h1 c6f6 d4e4,1002,76,69,82,crushing defensiveMove endgame long,https://lichess.org/pWZSFppW/black#78,
13YW1,2R3n1/3P1p1k/1q2p3/1p2P3/8/6P1/5PP1/5K2 b - - 0 28,b6a5 d7d8q a5a1 f1e2,1073,78,89,402,advancedPawn advantage defensiveMove endgame master promotion short,https://lichess.org/lPqJnVDy/black#56,
155Qj,8/8/8/1k3p2/1Pp2p1p/p1P2P1P/6P1/K7 b - - 3 54,b5a4 a1a2 a4b5 a2a3 b5c6 a3a4,1081,85,94,1841,crushing defensiveMove endgame long pawnEndgame zugzwang,https://lichess.org/p0ZQBwbk/black#108,
15QDF,6k1/p2b1ppp/1pp5/4n3/8/P1BP1p1P/1PP2P2/2K4B b - - 1 25,d7h3 c3e5 h3g2 h1g2 f3g2 e5h2,1002,78,95,2793,advantage defensiveMove endgame hangingPiece long,https://lichess.org/EOTUgIUi/black#50,
16W1Z,8/8/1p4k1/p5P1/P4K2/8/8/8 b - - 4 49,g6f7 f4f5 f7g7 g5g6 g7h6 f5f6,1036,81,92,260,crushing defensiveMove endgame long pawnEndgame,https://lichess.org/YKLWZw5W/black#98,
16WLp,QK6/5p2/4pp2/8/3P1P2/1P4k1/8/7q b - - 0 39,h1a8 b8a8 g3f4 b3b4 f4e3 b4b5,1092,106,79,38,crushing defensiveMove endgame long quietMove,https://lichess.org/sBpLJi6i/black#78,
16cqz,r1b1k2r/ppp1qppp/3p4/4n3/2PQ1P2/2B5/PP2P1PP/R3KB1R b KQkq - 0 11,e7h4 g2g3 h4e7 f4e5,1060,92,88,72,advantage defensiveMove middlegame short,https://lichess.org/SYHM9uXw/black#22,Indian_Defense Indian_Defense_Budapest_Defense
16o6b,r4k2/1p3p2/2p5/p2qR3/P5p1/2Q3P1/2P4P/6K1 b - - 0 34,d5d1 e5e1 d1e1 c3e1,1090,78,84,160,advantage defensiveMove endgame short,https://lichess.org/YjmPPa0i/black#68,
18SSe,8/6p1/3BpP2/3p2P1/3P4/P4k2/7K/4r3 b - - 2 63,e1e2 h2h3 g7f6 g5f6,1024,83,87,66,advantage defensiveMove endgame short,https://lichess.org/db4mgep4/black#126,
18WaI,3k4/8/8/p2B4/Pn5K/4P2P/6r1/8 b - - 1 48,d8e7 d5g2 b4c2 e3e4,1059,80,93,846,crushing defensiveMove endgame hangingPiece master short,https://lichess.org/kOGFMCV1/black#96,
18XMD,8/1p6/4p3/4p3/pP2k1p1/P3p1K1/2P1N2p/8 w - - 0 51,g3h2 e4f3 e2g1 f3f2,1067,77,96,2113,crushing defensiveMove endgame knightEndgame short,https://lichess.org/c8z7ie4u#101,
19fBH,8/4B3/1p6/p1P5/P7/1P6/k1K5/6b1 b - - 0 78,g1c5 e7c5 b6c5 c2c3,1085,76,89,611,bishopEndgame crushing defensiveMove endgame master short,https://lichess.org/qI4vyv4Q/black#156,
19wat,3r4/pp3k2/2p1q2p/6p1/8/1Q2nP2/PP3RPP/1N4K1 w - - 2 29,b3b7 d8d7 b7d7 e6d7,1052,82,77,152,advantage defensiveMove endgame short,https://lichess.org/LSlnX4F3#57,
1AUFi,2k5/1n3ppp/PK2p3/8/8/5P2/6PP/8 b - - 0 36,b7d6 a6a7 d6c4 b6a6,1091,80,91,714,advancedPawn crushing defensiveMove endgame knightEndgame short,https://lichess.org/itg7RIui/black#72,
1Bim1,8/2p2k2/8/3b1PP1/2nP4/1pK1R3/8/8 w - - 3 36,e3h3 b3b2 h3h7 f7g8,1078,77,93,1979,advancedPawn crushing defensiveMove endgame short,https://lichess.org/lQuADm5B#71,
1Cx4V,8/K2k4/pBp5/P1P5/2b5/8/8/8 b - - 12 70,c4d5 a7a6 d7c8 a6a7,1080,76,97,3262,bishopEndgame crushing defensiveMove endgame master short,https://lichess.org/q0tjwZzW/black#140,
1DBD4,8/k7/1p6/P4p1p/1K2p2P/4P3/5P2/8 b - - 0 39,b6a5 b4a5 a7b7 a5b5,1046,121,88,27,crushing defensiveMove endgame master pawnEndgame short,https://lichess.org/gVcmZZJ8/black#78,
1DGGK,r6k/pp3p2/2pp1P1p/8/6R1/1PPQ1P2/1P3q1P/7K b - - 0 26,f2e1 g4g1 a8e8 g1e1 e8e1 h1g2,1070,81,92,640,crushing defensiveMove endgame long,https://lichess.org/s6E7Dsw2/black#52,
1DPs1,6k1/1p2qpp1/3p4/p7/2P4p/Pr5P/5QP1/4R2K b - - 3 35,e7g5 e1e8 g8h7 f2c2 g7g6 c2b3 g5c1 h1h2,1089,75,99,1622,advantage defensiveMove endgame fork veryLong,https://lichess.org/oKHBJQyz/black#70,
