PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
HE6og,6k1/5p2/p1N2Pb1/3p2P1/5b2/2P5/P1PK4/4B3 w - - 4 38,d2d1 g6h5,1009,81,90,637,doubleBishopMate endgame master mate mateIn1 oneMove,https://lichess.org/mgUmobUx#75,
HMYh2,r3r2k/ppb4p/2pq2p1/5pB1/3p1Q2/1BP4P/PP3P2/R5K1 b - - 1 27,d6f4 g5f6,1057,78,100,381,doubleBishopMate mate mateIn1 middlegame oneMove,https://lichess.org/uZH7HSL3/black#54,
HfWKD,r4rk1/p4ppp/2p5/2b5/8/5P2/bPPBN1PP/2KR3R w - - 0 16,b2b3 c5a3,1037,148,100,32,doubleBishopMate mate mateIn1 middlegame oneMove,https://lichess.org/eyPRuScJ#31,Rapport-Jobava_System Rapport-Jobava_System_Other_variations
IQZy5,r4rk1/2q1bppp/p1n1p3/1p2P3/3N1B2/1P1B4/b1PQ2PP/2KRR3 w - - 1 17,d4c6 e7a3,1008,79,90,277,doubleBishopMate mate mateIn1 middlegame oneMove,https://lichess.org/CTbYm81X#33,Sicilian_Defense Sicilian_Defense_Najdorf_Variation
Iei4s,8/p2rppk1/1b2b1p1/N3P2p/5P2/P4BP1/7P/3R3K w - - 3 32,a5c6 d7d1 f3d1 e6d5 d1f3 d5f3,1050,77,97,2451,doubleBishopMate endgame fork long mate mateIn3,https://lichess.org/46OKqjrg#63,
Jnbwi,r1b1k2r/p5pp/2p5/n3pB2/6nq/5Qb1/PPPP2PP/RNBK3R w kq - 0 14,f3g4 h4g4 f5g4 c8g4,1056,78,96,2184,doubleBishopMate mate mateIn2 middlegame short xRayAttack,https://lichess.org/R8DbIISq#27,Italian_Game Italian_Game_Two_Knights_Defense
KJwLf,r4rk1/pp3ppp/1bp5/3p4/B5b1/5qN1/PPP4P/RN1QR2K w - - 0 18,d1f3 g4f3,1031,152,73,159,doubleBishopMate kingsideAttack mate mateIn1 middlegame oneMove,https://lichess.org/7JAr2MFb#35,Scotch_Game Scotch_Game_Scotch_Gambit
LVAxz,2kr3b/Bppnqp1p/3p4/1B1P1b2/8/5N2/PPP2PPP/R4RK1 b - - 0 13,b7b6 b5a6,1072,94,82,293,doubleBishopMate mate mateIn1 middlegame oneMove,https://lichess.org/I01CRErh/black#26,Philidor_Defense Philidor_Defense_Other_variations
LtzC8,r3k2r/ppp1bpp1/2n3q1/4p2p/4P3/3PBN1P/bPPQ1PP1/2KR1B1R w kq - 0 11,b2b3 e7a3,1071,84,93,345,doubleBishopMate mate mateIn1 middlegame oneMove,https://lichess.org/LLcq4lPu#21,Vienna_Game Vienna_Game_Other_variations
MT0MS,r2k4/pp1n2bp/1npp1pp1/8/3P2bB/2NB4/PPPK1PPP/R3N3 w - - 1 17,h2h3 g7h6 h4g5 h6g5 f2f4 g5f4,1001,88,81,887,doubleBishopMate long mate mateIn3 middlegame,https://lichess.org/HlMmn3bf#33,Pirc_Defense Pirc_Defense_Byrne_Variation
MoN3E,2krq2r/Bppbn1pp/2n2p2/b1Q1p3/2B1P3/2P2N2/P4PPP/RN3RK1 b - - 2 14,b7b6 c4a6,1012,90,80,2447,doubleBishopMate mate mateIn1 oneMove opening,https://lichess.org/XbNXIl54/black#28,Italian_Game Italian_Game_Evans_Gambit
MtAWe,r5k1/pB3ppp/2n5/2b1p3/5Pb1/2P3P1/PP5P/R1B4K w - - 1 18,b7a8 g4f3,1013,158,57,65,doubleBishopMate endgame mate mateIn1 oneMove,https://lichess.org/0QHbXorw#35,English_Opening English_Opening_Kings_English_Variation
NI0Mp,r1b4k/ppp4p/n4bp1/8/2B2B2/8/P1P2PPP/3R2K1 b - - 5 17,b7b6 d1d8 f6d8 f4e5 d8f6 e5f6,1049,82,83,3803,doubleBishopMate long mate mateIn3 middlegame sacrifice,https://lichess.org/Kz3CvuMS/black#34,Pirc_Defense Pirc_Defense_Classical_Variation
NksF9,r2qkbnr/1pp1p3/p1n2p2/3p2pp/3P2b1/3BPNBP/PPPN1PP1/R2QK2R b KQkq - 0 8,g4d7 d3g6,1080,255,80,73,doubleBishopMate mate mateIn1 oneMove opening,https://lichess.org/J6bL9eP4/black#16,Queens_Pawn_Game Queens_Pawn_Game_Accelerated_London_System
Psb4V,3b4/pb2kp1p/1p2p1p1/8/P1B1P3/BP2KP2/6PP/8 b - - 4 25,e7e8 c4b5 b7c6 b5c6,1014,117,83,477,bishopEndgame doubleBishopMate endgame mate mateIn2 short,https://lichess.org/5MHQhxSb/black#50,
QLJjN,r1bqkb1r/3np3/2ppn1pp/p4P2/1p1PP3/4B3/PPPQB1P1/1NKR2NR b kq - 0 14,g6f5 e2h5,1002,98,60,652,doubleBishopMate mate mateIn1 middlegame oneMove,https://lichess.org/iVRg0f9o/black#28,Indian_Defense Indian_Defense_Other_variations
QUPxR,1k1r3r/ppqn2pp/2pb4/6PP/4pP2/4P2B/bPPBQ3/2KR2NR w - - 0 17,b2b3 d6a3,1090,207,33,17,doubleBishopMate mate mateIn1 middlegame oneMove,https://lichess.org/goyWm3Ez#33,Englund_Gambit Englund_Gambit_Soller_Gambit
QZwWa,2kr2r1/ppp2p2/3p3p/2bN3b/4P1q1/2QB2P1/PPP4P/R4R1K w - - 1 27,b2b4 g4f3 f1f3 h5f3,1016,82,91,2575,doubleBishopMate kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/eZJWMQWs#53,
RHP2h,r4bkr/pppbn1pp/8/n7/1P6/3B4/P1PP1PPP/RNB1K2R b KQ - 0 12,a5c6 d3c4 e7d5 c4d5 d7e6 d5e6,1016,82,84,400,doubleBishopMate kingsideAttack long mate mateIn3 opening,https://lichess.org/3pd8KIVJ/black#24,Italian_Game Italian_Game_Two_Knights_Defense
RO2oi,1r1qkb1B/p2np2p/1p1p2p1/2p2P2/8/1P3BP1/P1PPNP1P/R3K2R b KQ - 2 13,g6f5 f3h5,1015,203,9,37,doubleBishopMate master mate mateIn1 middlegame oneMove,https://lichess.org/NXi0ZypO/black#26,Sicilian_Defense Sicilian_Defense_Snyder_Variation
RyypV,2kR4/pp2b1pp/n4p2/n1p5/2b2B1N/P1N2B2/1P3P2/1K6 b - - 0 25,e7d8 f3g4 f6f5 g4f5 c4e6 f5e6,1031,90,80,726,doubleBishopMate long mate mateIn3 middlegame,https://lichess.org/5KGZ5qds/black#50,
T4fNv,6k1/b2N2pp/p1n2p2/8/1p2b1P1/1P2p2P/P6K/2R3N1 w - - 3 37,d7c5 a7b8,1001,87,77,882,doubleBishopMate endgame mate mateIn1 oneMove,https://lichess.org/nVZyYqDJ#73,
TP2cL,8/8/4b2p/p1p1kp2/3b4/1P3BP1/P6P/3R3K w - - 3 32,f3e2 e6d5 e2f3 d5f3,1052,182,31,54,doubleBishopMate endgame master mate mateIn2 short,https://lichess.org/mHM1w5OB#63,
TR0k2,r3kb1r/pbB1pppp/1p3nn1/3P4/8/2N5/PP3PPP/R3KBNR b KQkq - 3 12,f6d5 f1b5 b7c6 b5c6,1033,86,88,644,doubleBishopMate mate mateIn2 opening short,https://lichess.org/48CikkFq/black#24,Caro-Kann_Defense Caro-Kann_Defense_Advance_Variation
U5WuD,2kr2r1/Bppn1p1p/8/8/2B1P3/2PPKQP1/Pq5P/7R b - - 0 17,b7b6 c4a6,1066,165,76,75,doubleBishopMate mate mateIn1 middlegame oneMove,https://lichess.org/0IoUhKTj/black#34,Kings_Gambit Kings_Gambit_Other_variations
UJPoP,1kb5/p7/1p3p1r/2p1p3/2P1BP2/4K1B1/PP4P1/8 b - - 0 28,e5f4 g3f4,1028,81,88,2569,doubleBishopMate endgame mate mateIn1 oneMove,https://lichess.org/WbostkKY/black#56,
UVvJu,r3k2r/pp3ppp/2p2n2/2b5/4P1b1/1BN2P2/PPP4P/R1Bq1R1K w kq - 0 13,f1d1 g4f3,1015,181,52,62,doubleBishopMate kingsideAttack mate mateIn1 middlegame oneMove,https://lichess.org/KsaZyvtQ#25,Caro-Kann_Defense Caro-Kann_Defense_Maroczy_Variation
VlSfv,5k2/1p3p2/p1p2b1p/4pN2/1Pb3B1/2P3PK/1P1R1P1P/4r3 w - - 14 43,d2d6 c4f1,1046,88,86,1614,doubleBishopMate endgame master mate mateIn1 oneMove,https://lichess.org/E5nwEcxi#85,
WZVR9,k2r3r/pp2bppp/1nQ2n2/5P1b/N2q1B1N/6P1/PP4BP/R4R1K b - - 0 20,b7c6 g2c6,1036,87,82,2520,doubleBishopMate master mate mateIn1 middlegame oneMove queensideAttack,https://lichess.org/BO5pkIcm/black#40,
XGMCA,r2qkbnr/pp1np1p1/2p2p2/3pPb1p/3P1B1P/3B1N2/PPP2PP1/RN1QK2R b KQkq - 3 7,f5g4 d3g6,1066,122,86,285,doubleBishopMate mate mateIn1 oneMove opening,https://lichess.org/4rUUcs6K/black#14,Caro-Kann_Defense Caro-Kann_Defense_Advance_Variation
Xe2DO,7k/7p/4B1p1/2Bp4/1P2p3/3pK1P1/7r/8 b - - 1 37,d3d2 c5d4,1061,200,67,79,doubleBishopMate endgame mate mateIn1 oneMove,https://lichess.org/65u72Ho1/black#74,
Ym8z3,4bk2/pp4p1/2pr4/7p/5P2/1B6/PB3P1P/6K1 b - - 2 25,d6d2 b2a3 c6c5 a3c5 d2d6 c5d6,1091,78,94,2227,doubleBishopMate endgame long mate mateIn3,https://lichess.org/PUjqDvcF/black#50,
Z2H2C,r1b1kbnr/pppp1pp1/7p/8/3p3B/8/PPP1BPPP/RN3RK1 b kq - 1 10,f7f5 e2h5 g7g6 h5g6,1062,82,83,416,doubleBishopMate mate mateIn2 middlegame short,https://lichess.org/ljUvMXCo/black#20,Kings_Pawn_Game Kings_Pawn_Game_McConnell_Defense
ZZjOl,r2r1k2/1b3p1Q/ppq1p1p1/2p4N/P2bPP2/8/1PB4P/R1B2R1K w - - 0 23,f4f5 c6e4 c2e4 b7e4 f1f3 e4f3,1082,94,81,1116,doubleBishopMate kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/8vXQ0B8F#45,
ZkRio,r6k/2B4p/2b1B2p/3pp3/2p1n3/4r3/1KP5/R7 b - - 3 35,a8a1 c7e5 e4f6 e5f6,1007,87,88,496,doubleBishopMate endgame mate mateIn2 short,https://lichess.org/OnTHbF4w/black#70,
ZmJgC,2kr1b1r/Bppq3p/4n3/4P1p1/5p2/P1pB4/2P2QPP/R3K2R b KQ - 1 17,b7b6 d3a6,1034,88,91,578,doubleBishopMate mate mateIn1 middlegame oneMove,https://lichess.org/pYQ8RXBf/black#34,Vienna_Game Vienna_Game_Vienna_Gambit
ZtsO5,4n2k/p6p/4B3/2B5/2pp1P2/8/b1P4P/3K4 b - - 1 33,e8c7 c5d4,1035,123,43,68,doubleBishopMate endgame mate mateIn1 oneMove,https://lichess.org/ycucnMMQ/black#66,
ZuH3p,2B2k2/1p3p2/1B2p2p/p2b2p1/K7/PP3P2/3b2PP/8 w - - 1 33,b6a5 d5c6,1083,86,79,2154,bishopEndgame doubleBishopMate endgame master mate mateIn1 oneMove,https://lichess.org/Yhge6ZQu#65,
aRDX4,r3kb2/pp1n1pp1/8/1q2P1B1/2ppP3/1P1P3P/b1PQ2B1/2KR2NR w q - 0 18,d3c4 f8a3,1008,78,100,247,doubleBishopMate mate mateIn1 middlegame oneMove,https://lichess.org/bk2GGqlX#35,Grob_Opening Grob_Opening_Keene_Defense
aZNO0,5k2/1p3pp1/p4n1p/8/B4Bb1/1q4P1/PPP2b1P/R6K w - - 0 29,a4b3 g4f3,1067,309,-100,2,doubleBishopMate endgame mate mateIn1 oneMove,https://lichess.org/AY5iJavH#57,
bRfCa,r1b2r1k/1p5p/2pRB1p1/8/p5P1/2b3B1/2P2P2/4R1K1 b - - 0 33,c3e1 g3e5 f8f6 e5f6,1064,84,87,350,doubleBishopMate mate mateIn2 middlegame short,https://lichess.org/2Na0oVR8/black#66,
bdQxR,r2qk2r/ppp1bppp/4p3/3pP3/5Bb1/8/PPPNP2P/R2QKB1R w KQkq - 0 10,h2h3 e7h4 f4g3 h4g3,1072,192,75,130,doubleBishopMate mate mateIn2 opening short,https://lichess.org/I9fxvoiN#19,Queens_Pawn_Game Queens_Pawn_Game_London_System
blzcw,rkb4r/pp1n1p1p/3Q4/3q1p2/3p1B2/2P4P/1P1K2P1/3R1BNR b - - 0 22,d5d6 f4d6,1041,234,73,83,doubleBishopMate master mate mateIn1 middlegame oneMove queensideAttack,https://lichess.org/Qq6YItuV/black#44,
c9maj,2kr1b1r/Bppb1pp1/3q1n1p/1B2p3/P7/2N5/1PP2PPP/R2Q1RK1 b - - 0 14,b7b6 b5a6,1080,95,80,1586,doubleBishopMate mate mateIn1 oneMove opening,https://lichess.org/RkoA6bJn/black#28,Zukertort_Opening Zukertort_Opening_Tennison_Gambit
cWx6e,r4rk1/1p2qpp1/p1b1p2p/3pP3/PP3P2/2PB2P1/4Nb1P/R2QR2K w - - 1 20,e1f1 d5d4 d3e4 c6e4,1080,104,71,624,discoveredAttack doubleBishopMate kingsideAttack mate mateIn2 middlegame short,https://lichess.org/X6wDxANK#39,
flssO,r1b1k1nr/ppp2Npp/5q2/1P1p4/2B1P3/8/P1QP1bPP/RNBK3R w kq - 0 10,c4d5 c8g4,1056,84,92,479,doubleBishopMate mate mateIn1 oneMove opening,https://lichess.org/YPEfVoHK#19,Italian_Game Italian_Game_Evans_Gambit_Declined
gM7en,r2q3k/7p/p5b1/1p2Q3/3p4/1B1n2B1/PP4PP/R5K1 b - - 4 25,d3e5 g3e5 d8f6 e5f6,1013,174,48,67,doubleBishopMate mate mateIn2 middlegame short,https://lichess.org/L7w3F4Ya/black#50,
gTR5d,r1b4k/p2rBB1p/2p3p1/4R3/6n1/2N5/PPP3P1/5R1K b - - 0 18,g4e5 e7f6,1032,135,100,40,doubleBishopMate mate mateIn1 middlegame oneMove,https://lichess.org/a0RW3Svj/black#36,Sicilian_Defense Sicilian_Defense_Dragon_Variation
gViDt,2kr2nr/ppp2ppp/2n5/2bN3b/4PP2/3B1qP1/PPP1N2P/R1B1QR1K w - - 3 15,f1f3 h5f3,1055,220,84,111,doubleBishopMate kingsideAttack mate mateIn1 oneMove opening,https://lichess.org/QDoAg1XH#29,Englund_Gambit Englund_Gambit_Hartlaub-Charlick_Gambit
grqRX,3k4/pp3p1p/7Q/3P4/3brPb1/B5P1/Pq5P/R3R2K w - - 0 27,a3b2 g4f3,1096,76,97,3104,doubleBishopMate mate mateIn1 middlegame oneMove,https://lichess.org/nmFeUU4W#53,
gtFhT,r2r4/p1k2ppp/1pp2nb1/4p3/1bP3P1/1PN1BP2/P2RP1BP/K6R w - - 1 17,d2d8 b4c3,1099,76,96,997,doubleBishopMate hangingPiece mate mateIn1 middlegame oneMove,https://lichess.org/KGWuqjFw#33,Zukertort_Opening Zukertort_Opening_Pirc_Invitation
hJMHI,r3k2r/ppp2ppp/5b2/3n4/5Pb1/N1P5/PP1B2PP/R3KBNR w KQkq - 2 13,h2h3 f6h4 g2g3 h4g3,1002,83,84,1854,doubleBishopMate mate mateIn2 middlegame short,https://lichess.org/dw9n9iLQ#25,Nimzowitsch_Defense Nimzowitsch_Defense_Kennedy_Variation
jsyF0,rn3bkr/ppN3pp/8/4PP2/3P3q/4B3/PPPK2PP/R2b1B1n b - - 0 15,b8c6 f1c4,1078,78,100,352,doubleBishopMate mate mateIn1 middlegame oneMove,https://lichess.org/qe1JwPeg/black#30,Petrovs_Defense Petrovs_Defense_Cochrane_Gambit
jxuNC,2r1r2k/pp1b3p/1q3np1/4ppB1/8/1B2Q1P1/PP3P1P/2RR2K1 b - - 15 30,b6e3 g5f6,1098,76,100,579,doubleBishopMate hangingPiece kingsideAttack mate mateIn1 middlegame oneMove,https://lichess.org/XYNsF8bB/black#60,
kTc8l,rnbqkbnr/p1ppp3/1p3p2/7p/3P2pP/3BP1B1/PPP2PP1/RN1QK1NR b KQkq - 1 6,c8b7 d3g6,1005,168,66,173,doubleBishopMate mate mateIn1 oneMove opening,https://lichess.org/hsmaZfBh/black#12,Queens_Pawn_Game Queens_Pawn_Game_Other_variations
kkQ3H,3r2k1/p4ppp/1p2b3/2b1P3/2p2P2/2B2BP1/PP5P/R2r3K w - - 0 22,a1d1 d8d1 f3d1 e6d5 d1f3 d5f3,1096,82,85,3387,doubleBishopMate endgame kingsideAttack long mate mateIn3,https://lichess.org/o6Y1zM4h#43,
lhmG2,8/4k3/1p2P1R1/2b5/P3B3/1b4P1/2p4P/7K w - - 1 49,e4c2 b3d5 c2e4 d5e4,1057,81,87,5176,doubleBishopMate endgame mate mateIn2 short,https://lichess.org/eymQannh#97,
mDmJw,2kr1b1r/Bppn1ppp/8/8/8/7P/PPb2PP1/RN2KB1R b KQ - 0 13,b7b6 f1a6,1001,201,70,86,doubleBishopMate mate mateIn1 middlegame oneMove,https://lichess.org/KPwijsdu/black#26,Scandinavian_Defense Scandinavian_Defense_Mieses-Kotroc_Variation
mIpwo,k1rr4/p3pq2/1p6/1Q2Bp1p/BnP2P1P/3P1P2/P5p1/4R1K1 b - - 6 33,b4d3 b5c6 c8c6 a4c6,1040,82,87,4834,doubleBishopMate mate mateIn2 middlegame queensideAttack sacrifice short,https://lichess.org/KTjQaQE1/black#66,
mmfPC,rn2k1nr/ppp1bppp/8/3P4/2P2pb1/8/PP1P2PP/RNB1KBNR w KQkq - 0 7,h2h3 e7h4 g2g3 h4g3,1090,181,100,47,doubleBishopMate mate mateIn2 opening short,https://lichess.org/dq3sOgPy#13,Kings_Gambit_Declined Kings_Gambit_Declined_Falkbeer_Countergambit
oI539,8/p7/1p3b2/2p1p1k1/2B1P1pp/7b/PPPB3K/8 b - - 7 41,g5h5 c4f7,1088,125,44,243,bishopEndgame doubleBishopMate endgame mate mateIn1 oneMove,https://lichess.org/t8kOV6gP/black#82,
pjI47,6k1/p1b4p/2n1B1b1/1pp1p1Q1/3pP2B/3P2P1/PPq2r1P/R6K b - - 3 27,g8h8 g5f6 f2f6 h4f6,1075,81,90,4715,doubleBishopMate kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/RcYW77ev/black#54,
ptYRi,rnb1kb1r/1p1n3p/pq2p1Q1/1N1p2B1/3N4/3B4/PP3PPP/R4RK1 b kq - 0 15,h7g6 d3g6,1053,77,100,342,doubleBishopMate mate mateIn1 middlegame oneMove,https://lichess.org/HkuoLcfF/black#30,Zukertort_Opening Zukertort_Opening_Pirc_Invitation
qgb3Z,r3kbnr/2qn3p/p2pp1Q1/3Pp1B1/Pp6/3B4/1PP2PPP/R3R1K1 b kq - 0 15,h7g6 d3g6,1059,134,77,443,doubleBishopMate master mate mateIn1 middlegame oneMove,https://lichess.org/ZmLc52oO/black#30,Sicilian_Defense Sicilian_Defense_Kan_Variation
rsGdx,r2qk2r/p1ppp2p/np4pB/8/2PbQ3/P2B4/1P3PPP/R3K2R b KQkq - 1 12,d4b2 e4g6 h7g6 d3g6,1005,89,72,2003,doubleBishopMate mate mateIn2 middlegame sacrifice short,https://lichess.org/QQIBuPZK/black#24,English_Opening English_Opening_Great_Snake_Variation
sszE9,8/1bk5/p7/1p6/1bpP4/4P1q1/PP5P/RKB5 w - - 0 40,h2g3 b7e4,1071,245,63,85,doubleBishopMate endgame mate mateIn1 oneMove,https://lichess.org/PrFSYzO4#79,
vAK9S,rn1qkb1r/p1p2p1p/1p3B2/8/8/1b6/PP2PPPP/R3KBNR w KQkq - 0 11,f6d8 f8b4,1003,111,55,94,doubleBishopMate mate mateIn1 middlegame oneMove,https://lichess.org/jJk3IxwP#21,Queens_Gambit_Declined Queens_Gambit_Declined_Exchange_Variation
wMQNr,r4rk1/ppp2ppp/8/4R2Q/2BP2bq/2P5/PP3b1P/RNB4K w - - 5 15,h5h4 g4f3,1058,79,89,198,doubleBishopMate mate mateIn1 middlegame oneMove,https://lichess.org/RvB3XXqz#29,Italian_Game Italian_Game_Classical_Variation
wxYMv,r1bqkb1r/pp1npp2/2p4p/3pB1pn/3P3P/3BPN2/PPP2PP1/RN1QK2R b KQkq - 2 8,f7f6 d3g6,1013,178,65,140,doubleBishopMate mate mateIn1 oneMove opening,https://lichess.org/qOerDH3K/black#16,Queens_Pawn_Game Queens_Pawn_Game_Accelerated_London_System
x2V9x,2bk2nr/p3ppb1/1N1p2pp/BBpP4/4P3/5N2/P4PPP/5RK1 b - - 0 18,a7b6 a5b6,1060,277,100,39,doubleBishopMate mate mateIn1 middlegame oneMove,https://lichess.org/oDaAgsq4/black#36,Pterodactyl_Defense Pterodactyl_Defense_Central
zCEM5,r5k1/p4ppp/1p6/3PBq2/2n1B1b1/P5P1/1P2Rb1P/R2Q3K w - - 2 25,e4f5 g4f3,1063,85,91,385,doubleBishopMate mate mateIn1 middlegame oneMove,https://lichess.org/u2rbmXwU#49,
zjrOc,r5k1/pp1q2pp/2p5/2b1p2b/8/5PB1/PPP4P/R2QR2K w - - 0 19,d1d7 h5f3,1044,218,65,55,doubleBishopMate kingsideAttack mate mateIn1 middlegame oneMove,https://lichess.org/87l4gCGw#37,
