PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
03JUH,k6r/pb2p2p/1p1p2p1/8/2Q5/8/P1Pq2PP/1R4RK w - - 0 24,b1d1 b7g2 g1g2 d2d1,1075,77,90,525,crushing deflection endgame short,https://lichess.org/WUZqKyhD#47,
03U5L,r1b1k2N/pppp2pp/2n5/3Qp3/2B5/8/PPP4P/RNB1q1Kn w q - 2 12,c4f1 e1f2 g1h1 f2f1,1062,75,100,513,deflection kingsideAttack mate mateIn2 middlegame short,https://lichess.org/tOC3tDyq#23,Italian_Game Italian_Game_Two_Knights_Defense
04PCA,8/2R4p/6pk/5p2/1rBP1KPP/4PP2/8/2r5 b - - 0 41,b4c4 g4g5 h6h5 c7h7,1074,74,96,3003,deflection endgame mate mateIn2 rookEndgame short,https://lichess.org/CYh3htEg/black#82,
04SGJ,8/2R5/2P4k/5Ppp/8/6PK/r6P/8 w - - 1 56,c7e7 g5g4 h3h4 a2h2,1032,83,88,65,deflection endgame mate mateIn2 rookEndgame short,https://lichess.org/XBGkcvav#111,
04k4Q,2R1b3/2P1k3/2r5/5PKp/8/8/8/8 b - - 0 51,e7d7 c8d8 d7c7 d8e8,1089,78,91,767,advantage deflection endgame master short,https://lichess.org/zW7bl648/black#102,
04qZR,8/p4q1k/1p1b4/1P3rpp/3P4/6P1/1B2Q2P/4R1K1 w - - 2 30,e2e6 f5f1 e1f1 f7e6,1040,77,94,5805,crushing deflection endgame short,https://lichess.org/TqWNErou#59,
05212,7r/6p1/4pk1p/1p1b1p1Q/1PnP1P1P/6R1/3q2PK/6R1 b - - 2 39,d2f4 h5g6 f6e7 g6g7 e7d6 g7h8,1086,81,90,134,crushing deflection fork long master middlegame,https://lichess.org/lHFrVP5b/black#78,
05Kjq,6k1/R1p2ppp/3b1n2/4pN2/7P/6P1/P1r2PK1/8 b - - 0 28,f6e4 a7a8 d6f8 f5e7 g8h8 a8f8,1074,76,96,689,backRankMate deflection endgame long mate mateIn3 pin,https://lichess.org/lUjDvjB9/black#56,
05Nbl,6k1/1p1n1pbp/1q1p1np1/4P1B1/p3P3/5B2/PP2NPPP/2Q3K1 b - - 0 20,d7e5 c1c8 g7f8 g5f6,1096,77,97,4632,advantage deflection middlegame short,https://lichess.org/LnQDFD8y/black#40,
05a4H,4r3/p5kp/5npN/1p1P4/4n3/2P1B3/P4PPP/4RK2 w - - 2 26,e3d4 e4d2 f1g1 e8e1,1058,76,70,133,backRankMate deflection discoveredAttack endgame mate mateIn2 short,https://lichess.org/S9rOawo4#51,
05bMx,8/p4p1k/4qPrp/8/1pp2Q2/3rP1P1/3P3R/R5K1 b - - 1 43,e6g4 h2h6 g6h6 f4g4,1093,77,93,591,crushing deflection endgame short,https://lichess.org/AEdzX5Xe/black#86,
05dbs,8/8/2R3kp/6n1/3b3B/7P/3r1PP1/6K1 b - - 5 57,g6h5 g2g4 h5h4 c6h6,1086,80,94,2716,deflection endgame mate mateIn2 sacrifice short,https://lichess.org/3Wk1eatN/black#114,
06Zvm,6k1/1p1q1p2/pQp3pp/6nP/PP6/4PBP1/5PK1/8 w - - 1 40,h5g6 d7h3 g2g1 g5f3,1009,78,77,172,deflection endgame mate mateIn2 short,https://lichess.org/SzaeKugT#79,
06etG,4r1k1/p5b1/1p4R1/4q2P/8/2P3Q1/P4PPK/8 w - - 5 36,h5h6 e5h5 g3h3 h5g6,1025,85,93,270,advantage deflection endgame master short,https://lichess.org/uUqin0s6#71,
06fD0,8/p2Q2kp/5pp1/2p5/3b4/Pq5P/3B2P1/7K b - - 1 33,b3f7 d2h6 g7h6 d7f7,1004,76,97,3028,crushing deflection endgame short,https://lichess.org/pafNwWCA/black#66,
07Qh3,2rr2k1/q3Rppp/p7/1p6/3P4/4Q3/PP4PP/R5K1 b - - 2 25,a7d4 e7e8 d8e8 e3d4,1052,107,83,40,advantage deflection endgame short,https://lichess.org/LFEOkDPp/black#50,
07UYW,r1b1k2r/p1pp1pp1/1p5p/2b1P3/4QB2/2N3P1/PPP5/R3KBq1 w Qkq - 0 13,e4a8 g1f2 e1d1 f2f1,1062,76,100,168,advantage deflection master middlegame short,https://lichess.org/vOWd4NPX#25,Vienna_Game Vienna_Game_Falkbeer_Variation
07xF8,8/7p/1p4p1/p1nkp3/8/P3K2P/2PB2P1/8 b - - 1 44,c5e4 c2c4 d5c4 e3e4,1028,75,97,1924,advantage deflection endgame short,https://lichess.org/hDSZngcU/black#88,
084gV,6k1/p5p1/1n6/2Q5/2Pp2qp/3P1NN1/P5K1/8 w - - 0 41,c5d4 g4g3 g2h1 g3f3,1060,76,98,1646,crushing deflection endgame master masterVsMaster short,https://lichess.org/ZywS1gSn#81,
086sL,8/2K5/3R4/4k3/8/8/8/r7 w - - 22 81,c7d7 a1a7 d7c6 a7a6 c6b5 a6d6,1000,77,90,305,crushing deflection endgame long rookEndgame skewer,https://lichess.org/QEa6NpBB#161,
08SfA,6k1/pb3ppp/3qp3/2p5/2R1P3/4BP1P/PP3QPK/3r4 w - - 3 25,f2g3 d1h1 h2h1 d6g3,1061,75,95,6013,advantage deflection endgame short,https://lichess.org/eP3BsvNC#49,
08fNW,8/7p/2pk2p1/Np2n3/3bP3/6PP/4B1K1/8 b - - 7 40,d6c5 a5b3 c5b4 b3d4,1003,77,100,290,advantage deflection endgame master short,https://lichess.org/kpr0FJgb/black#80,
08ffX,rnb1kbnr/pp1pqp2/2p4p/6NQ/2B1Pp2/2N5/PPPP2PP/R1B1K2R b KQkq - 0 7,e7g5 h5f7 e8d8 f7f8,1060,78,95,107,advantage attackingF2F7 deflection opening short,https://lichess.org/Hb8Vmxsc/black#14,Kings_Gambit_Accepted Kings_Gambit_Accepted_Bishops_Gambit
08ls2,8/8/5k2/5P1r/6K1/8/2R5/8 b - - 4 54,h5f5 c2c6 f6e5 c6c5 e5d4 c5f5,1054,95,93,614,crushing deflection endgame exposedKing long rookEndgame skewer,https://lichess.org/R77ixxtE/black#108,
0AIpv,7k/1pb3p1/2p1p2p/p2pq3/8/P2Q3R/1PP2PPP/6K1 w - - 0 28,h3f3 e5e1 d3f1 c7h2 g1h2 e1f1,1049,76,97,3765,crushing deflection discoveredAttack endgame long,https://lichess.org/pBteKAfg#55,
0BL0C,2r4r/pp3kp1/4p2p/q2pPn2/3N4/2PQ4/PP3P1P/R3K1R1 b Q - 0 20,f5d4 d3g6 f7e7 g6g7 e7d8 g7h8,1097,76,95,9264,crushing deflection interference long middlegame,https://lichess.org/NfyG0kpj/black#40,
0Bqjj,8/pp3p2/4pp1r/7P/P2bP2R/1P1B1K2/2Pk4/8 b - - 2 43,d4e3 h4h2 d2c3 f3e3,1088,79,73,84,crushing deflection endgame short,https://lichess.org/mISg4fUU/black#86,
0C0CD,r3q1k1/pb4p1/1p2p2p/3pP1b1/3P2P1/BP1B1Q2/P1P4P/6K1 b - - 0 24,e8f7 d3h7 g8h7 f3f7,1098,79,86,596,crushing deflection kingsideAttack middlegame short,https://lichess.org/iUrQH9jd/black#48,
0C5lo,2r5/k1r5/p1p1p2p/3qP1p1/1Q3pP1/7P/6PK/1R6 b - - 5 40,c6c5 b4b6 a7a8 b6a6 c7a7 a6c8,1089,80,94,189,deflection endgame long mate mateIn3,https://lichess.org/9HQJXwXs/black#80,
0CIFv,r1b1qr2/pppp3k/5n1p/3P1p2/7N/6Q1/PP2BPPP/2KR3R b - - 0 16,e8e2 g3g6 h7h8 g6h6,1091,79,87,1437,crushing deflection middlegame short,https://lichess.org/qdb4LI0N/black#32,English_Opening English_Opening_Kings_English_Variation
0CZoL,2k4r/p1p3bp/1p2r3/4np2/P3p3/2P1B3/1P2BPPP/R2R2K1 b - - 3 19,h8d8 e2a6 c8b8 d1d8,1083,75,76,97,deflection mate mateIn2 middlegame queensideAttack short,https://lichess.org/nLgb4wHO/black#38,
0CmJ3,8/p6R/6p1/7k/5KnP/4P1P1/r7/8 b - - 3 39,g4h6 g3g4 h5h4 h7h6,1012,77,100,161,deflection endgame master mate mateIn2 short,https://lichess.org/4sGeNDui/black#78,
0Cmk3,8/8/3N2p1/1p3p2/2pk3P/PKR3P1/6r1/8 w - - 0 40,b3b4 g2b2 b4a5 d4c3,1089,77,79,117,crushing deflection endgame short,https://lichess.org/4YW0XjQn#79,
0DUht,5rk1/ppp3pp/8/5N2/3Pp3/7P/Pr6/5R1K b - - 0 32,b2a2 f5e7 g8h8 f1f8,1092,132,69,15,backRankMate deflection discoveredAttack endgame mate mateIn2 short,https://lichess.org/xgYj3L9T/black#64,
0Dmvj,2r2k2/5ppp/8/1pNp1pP1/pPrP1Pn1/P1P3K1/8/2R1R3 b - - 2 33,c8e8 c5d7 f8g8 e1e8,1027,75,93,231,backRankMate deflection endgame master mate mateIn2 short,https://lichess.org/VU5EzOSW/black#66,
0EHVh,r1b2k2/p4qpQ/2p1p2p/1pnp1P2/8/2P4R/P4PPP/4R1K1 b - - 0 26,e6f5 h7h8 f7g8 e1e8 f8e8 h8g8,1031,184,43,8,attraction crushing deflection long middlegame,https://lichess.org/MdK2kk2o/black#52,
0Ew8N,5r1k/pp2Q1bp/3p2p1/q2N2p1/4P3/P5N1/5PPP/2R3K1 w - - 1 21,c1c7 a5e1 g3f1 e1f2 g1h1 f2f1,1072,75,97,4030,deflection kingsideAttack long mate mateIn3 middlegame,https://lichess.org/Hoyowmc1#41,
0FrGY,2r3k1/pp2bNpB/4b2p/8/1r6/6P1/P1Q2P1P/6K1 b - - 2 31,g8f7 c2g6 f7f8 g6e6 c8c1 g1g2,1020,81,92,1056,advantage deflection endgame long master,https://lichess.org/2c6LL3Qh/black#62,
0Gqy9,3r2k1/p3bp1p/B5p1/n1p5/P7/6P1/5PKP/2B1R3 b - - 1 25,g8f8 c1h6 f8g8 e1e7,1018,78,78,187,crushing deflection endgame short,https://lichess.org/s6AVfthS/black#50,
0Gxzg,2kr1b2/pp6/7p/2p3p1/3nr3/2N3B1/PPP2PPP/2KR4 w - - 0 21,c3e4 d4e2 c1b1 d8d1,1098,80,90,966,backRankMate deflection discoveredAttack endgame mate mateIn2 short,https://lichess.org/rlG5HryM#41,
0HYrn,1k5q/pp3p2/4Pp2/8/1P1pB3/P2P2b1/6P1/3Q1RK1 w - - 2 28,f1f3 h8h2 g1f1 h2h1 f1e2 h1g2 f3f2 g2f2,1029,79,87,1227,deflection endgame mate mateIn4 veryLong,https://lichess.org/I447Cwa8#55,
0HqYd,r1b1kbnr/1ppp1ppp/p7/4q3/1nBNP3/2N2Q2/P1PB1PPP/1R2K2R b Kkq - 1 11,e5d4 f3f7 e8d8 f7f8,1049,78,84,125,attackingF2F7 deflection mate mateIn2 middlegame short,https://lichess.org/EC0ZABOr/black#22,Englund_Gambit_Complex Englund_Gambit_Complex_Englund_Gambit
0HwMC,r5k1/pp1b2pp/2n5/3p2N1/8/3BP3/Pq4PP/4RQK1 b - - 3 19,a8f8 d3h7 g8h8 f1f8,1034,75,100,662,deflection master mate mateIn2 middlegame short,https://lichess.org/TnRmwcDu/black#38,
0Izg4,2R5/p5pk/5p1p/4P3/8/1P4qP/P2r2P1/5Q1K b - - 0 35,f6e5 f1f5 g3g6 c8h8 h7h8 f5g6,1015,83,94,637,advantage deflection endgame long,https://lichess.org/oaJkH6sl/black#70,
0Jg6m,1r1r2k1/5pp1/7p/1pq5/3pR3/NQ1P1PPP/1P3PK1/8 b - - 5 27,c5d5 e4e8 d8e8 b3d5,1079,76,89,199,advantage deflection endgame short,https://lichess.org/M7ZPioDb/black#54,
0JjmA,1r3r2/4pBbk/2pp3R/5PpQ/p2q4/P7/1PP2PPP/1R4K1 b - - 0 27,g7h6 h5g6 h7h8 g6h6,1022,79,98,649,deflection mate mateIn2 middlegame short,https://lichess.org/nv6IB1yx/black#54,
0JoJb,6k1/6r1/p1p1P2p/1p6/1PqPQ3/P7/5P2/3R1K2 w - - 7 41,e4e2 g7g1 f1g1 c4e2,1061,94,87,65,crushing deflection endgame short,https://lichess.org/JxLos8PY#81,
0JoxS,3r1b1r/2pkpppp/p2nb3/1p6/P4B2/3N1N2/4KPPP/2R4R b - - 2 21,f7f6 d3c5 d7e8 c5e6,1052,93,95,796,crushing deflection middlegame short,https://lichess.org/EY7fiu07/black#42,
0Jyps,8/1p6/p4k1P/5b2/5K2/5P2/P7/8 b - - 2 42,f6g6 h6h7 g6h7 f4f5,1046,86,93,446,advancedPawn bishopEndgame crushing deflection endgame short,https://lichess.org/2f7iqL3h/black#84,
0KCr6,5rk1/5ppp/1Pq2b2/4p3/5n2/1Q6/1P3PPP/2R1rRK1 w - - 3 25,c1c6 f4e2 g1h1 e1f1,1028,79,74,106,backRankMate deflection mate mateIn2 middlegame short,https://lichess.org/p6BF8rvy#49,
0LhwE,5bk1/2q3pp/1n4n1/2p5/1p6/pP6/P1PPNQ2/2K2R2 b - - 1 29,c7e5 f2f7 g8h8 f7f8 g6f8 f1f8,1099,77,89,615,backRankMate deflection long mate mateIn3 middlegame sacrifice,https://lichess.org/CsN44vP9/black#58,
0LvDB,r1b1r1k1/1p3p2/p1q5/3p2p1/3Q4/2P3B1/P1P2PP1/R2R2K1 w - - 0 20,d4d5 e8e1 d1e1 c6d5,1067,114,88,14,advantage deflection middlegame short,https://lichess.org/VoEqxsi6#39,
0M8rx,8/8/p7/1p3R2/4P3/KPk2P2/P5r1/8 w - - 0 35,e4e5 b5b4 a3a4 g2a2,1080,75,99,2323,deflection endgame mate mateIn2 rookEndgame short,https://lichess.org/O9PVPXC1#69,
0MIxS,r1b2rk1/2R5/p3p2p/3pPppq/1p4P1/3BP2P/PP3Q1K/2R5 b - - 0 25,f5g4 d3h7 g8h8 f2f8,1093,76,96,2558,deflection kingsideAttack mate mateIn2 middlegame short,https://lichess.org/rFiJutB4/black#50,
0McjQ,4B3/1R3pkp/p2p1bp1/2p5/4P3/4q3/Q5PP/6K1 w - - 0 35,a2f2 e3c1 f2f1 f6d4 g1h1 c1f1,1094,86,89,39,deflection endgame long mate mateIn3 pin,https://lichess.org/AnC23Esx#69,
0MfEk,4rr1k/1p4p1/p6p/3R4/P7/1P3P1P/1q4P1/2RQ3K w - - 2 28,d1c2 e8e1 c1e1 b2c2,1042,77,98,789,advantage deflection endgame short,https://lichess.org/umHAYD4q#55,
0Msbe,8/1P4k1/2K5/5p2/8/8/1r4p1/6R1 b - - 0 53,f5f4 g1g2 b2g2 b7b8q,1072,83,93,9172,advancedPawn crushing deflection endgame promotion rookEndgame short,https://lichess.org/oKS4iaA8/black#106,
0N8Nd,2r3r1/4k1b1/p2n1p2/1p1P1P2/5P1p/P7/1PB1Q2P/7K b - - 2 34,e7d7 e2e6 d7c7 e6e7 c7b8 e7d6,1071,78,92,3334,advantage deflection endgame exposedKing long,https://lichess.org/ktTn4Lma/black#68,
0NEOF,5rk1/4QNbp/p4Bp1/2p5/q3P3/5N2/5PPP/4n1K1 b - - 0 25,g7f6 f7h6 g8h8 e7f8,1043,76,89,969,deflection mate mateIn2 middlegame short,https://lichess.org/Af7Sirne/black#50,
0NqSh,r1r5/4p2k/6pb/3Q4/p3Pq2/P7/KP6/7R b - - 1 31,f4d6 d5f7 h7h8 h1h6,1003,75,98,4783,deflection endgame mate mateIn2 short,https://lichess.org/WYu3KA7C/black#62,
0Nyux,r4rk1/pp1b2q1/6pp/3pp3/3b4/5NNP/PP4P1/1BRQRK2 w - - 0 23,g3e2 f8f3 g2f3 d7h3,1010,95,79,2021,bodenMate deflection mate mateIn2 middlegame short,https://lichess.org/c19vtGD3#45,
0OACH,r2qkbnr/pp2pppp/3p4/3Q4/4P3/8/PPP2PPP/RNB1K2R b KQkq - 0 8,b7b6 d5c6 d8d7 c6a8,1017,75,81,238,crushing deflection middlegame short,https://lichess.org/SO59cCJy/black#16,Sicilian_Defense Sicilian_Defense_Bowdler_Attack
0OCTw,4R3/p5pk/1p2q2p/7Q/4p3/7P/P1r3P1/7K b - - 3 34,e6g6 e8h8 h7h8 h5g6,1087,83,93,1253,advantage deflection endgame short,https://lichess.org/LXkdFBAD/black#68,
0OO8j,6k1/5rp1/Kpp4p/1r3N2/6P1/P2P3P/8/5R2 b - - 1 44,f7f8 f5e7 g8h7 f1f8,1099,79,86,87,crushing deflection discoveredAttack endgame short,https://lichess.org/s1x3si1K/black#88,
0OPYj,8/8/1p2p1bk/p1p1p3/P1P1Pp1P/1P1B1P1K/7P/8 w - - 7 35,h3g4 g6h5 g4h3 h5f3,1052,79,61,218,bishopEndgame crushing deflection endgame short skewer,https://lichess.org/pyA8dGlk#69,
0OepJ,2r3k1/5p1p/1pq3p1/p7/2P4P/P1Q5/5PP1/4R1K1 b - - 0 30,c6c4 e1e8 c8e8 c3c4,1084,79,100,61,advantage deflection endgame short,https://lichess.org/QZeepgkw/black#60,
0OqGQ,1Q2b1k1/5ppp/2p1p3/2b1N3/P1PNPP2/2qPn3/6PP/6K1 b - - 1 25,c3d4 b8e8 c5f8 e8f7 g8h8 f7f8,1055,77,95,9218,deflection endgame hangingPiece kingsideAttack long mate mateIn3,https://lichess.org/Zb4M4B8d/black#50,
0Osin,k1r5/p7/6p1/2QR1b2/8/1P3qPp/PKP4P/2N5 w - - 3 41,c5d4 c8c2 b2a3 c2c1,1039,421,-82,3,advantage deflection endgame short,https://lichess.org/bkW7sOLr#81,
0Otl9,R1rk2n1/R3prb1/4p1p1/1PPp1bPp/7P/2q2Q2/2PB4/4KB2 b - - 8 29,c3f3 d2a5 d8e8 a8c8,1086,76,100,457,deflection mate mateIn2 middlegame pin short,https://lichess.org/2vxo8U6j/black#58,
0PL5t,1n5k/7p/r2qr2P/1p1p3R/p1pP1pp1/P1P5/BP3QP1/2K1R3 b - - 0 31,e6e1 f2e1 b8d7 e1e8 d6f8 e8d7,1068,76,79,327,advantage deflection long middlegame,https://lichess.org/sBl1pKlX/black#62,
0PdhW,3r1r2/1p2qppk/p6p/2pN3b/3nP2P/1P2BP2/PQP3B1/2KR4 w - - 4 24,d5e7 d4e2 c1b1 d8d1,1013,99,94,528,advantage deflection discoveredAttack middlegame queensideAttack short,https://lichess.org/Qjod4AxF#47,
0PflW,4r1k1/5p1p/Q7/2p2q2/8/7P/1P3PP1/3R2K1 w - - 1 27,a6d3 e8e1 d1e1 f5d3,1079,77,90,1114,advantage deflection endgame short,https://lichess.org/lEtiyAa5#53,
0PmGZ,6rk/5prp/pqnQ4/1p2p3/4PP2/PN3B1b/1PP2RPP/3R2K1 w - - 5 23,g2g3 g7g3 h2g3 g8g3 g1h1 b6f2,1075,77,87,928,crushing deflection kingsideAttack long middlegame sacrifice,https://lichess.org/N28qmWzd#45,
0Q9Hh,8/p6p/4p3/1p3p2/3k1n2/1P2NP2/P2K1P1P/8 b - - 1 34,f4d3 e3c2 d4e5 d2d3,1086,83,93,492,crushing deflection endgame knightEndgame master short,https://lichess.org/Qczs0qwj/black#68,
0QR4l,6k1/pp3pp1/2pN1N1p/8/3q4/1P3P1P/6P1/4QK1n b - - 0 33,g7f6 e1e8 g8h7 e8f7,1083,78,79,56,crushing deflection endgame short,https://lichess.org/cjo2YTG5/black#66,
0Qpa2,8/p7/1p1b4/1PpP1k1p/2B3bB/1P6/5K2/8 b - - 3 45,d6e5 c4d3 f5f4 h4g3 f4g5 g3e5,1006,75,96,2302,bishopEndgame crushing deflection endgame long master skewer,https://lichess.org/yPg0nyN9/black#90,
0QyKS,1br5/4kp2/p5pp/1p3p2/1P6/P3P1PP/1B3PK1/3R4 b - - 2 32,c8d8 b2f6 e7f6 d1d8,1096,86,93,593,crushing deflection endgame short,https://lichess.org/TvBLBqdB/black#64,
0RgNj,6k1/ppb3pp/2p2r2/8/3P4/4B3/PPP3PP/R5K1 w - - 0 21,a1f1 c7h2 g1h2 f6f1,1088,79,89,1192,crushing deflection endgame short,https://lichess.org/GgMTvBpu#41,
0RqdA,r3k2r/p1pb1ppp/2pp4/2b1P2q/2B1n3/5N2/PPP2PPP/R1BQ1RK1 w kq - 1 12,f3g5 c5f2 f1f2 h5d1,1060,248,69,13,crushing deflection kingsideAttack middlegame short,https://lichess.org/yGh8oTI0#23,Ruy_Lopez Ruy_Lopez_Classical_Variation
0SC5Y,4r1k1/3npp1p/3p2p1/qp6/4N3/1P2QPP1/P4P1P/2R3K1 b - - 1 22,a5b6 e4f6 d7f6 e3b6,1069,76,95,2494,crushing deflection endgame master masterVsMaster short,https://lichess.org/tfgr2Luo/black#44,
0Sby7,4Qbk1/1pr2pp1/p3p2p/4P3/7P/1P3N2/P2R1PPK/2q5 w - - 4 34,d2d8 c1f4 g2g3 f4f3,1029,143,43,14,crushing deflection endgame short,https://lichess.org/gO0V5wI9#67,
0TWaz,5nk1/1p4q1/1P2p2R/n2pPp2/3P1Pp1/2r1B1K1/3NB3/7Q w - - 1 36,g3f2 g4g3 f2g2 c3e3,1086,74,93,737,advantage deflection middlegame short,https://lichess.org/SUu4Plu3#71,
0TaOr,r3r3/pppn1pk1/3p1q1p/3P2p1/2P3P1/1P5P/P2Q1PB1/R3R1K1 w - - 0 19,g2e4 e8e4 e1e4 f6a1,1066,77,91,447,crushing deflection middlegame short,https://lichess.org/khvcXsPk#37,Zukertort_Opening Zukertort_Opening_Nimzo-Larsen_Variation
0U90k,6k1/5pp1/2pq1r1p/p2p4/1p4Q1/3B2NP/P1P3PK/8 b - - 5 42,c6c5 g4c8 d6f8 d3h7 g8h7 c8f8,1061,77,88,312,crushing deflection endgame long,https://lichess.org/xutz3QU5/black#84,
0UIC0,8/7p/2p5/4b3/4p2P/2k5/P1P1KBP1/8 w - - 1 42,e2e3 e5d4 e3e4 d4f2,1086,126,83,29,advantage bishopEndgame deflection endgame short skewer,https://lichess.org/939w0wzj#83,
0UKrW,6k1/p2q1pp1/Qp5p/2p1b3/1P6/B1P4P/P4PP1/6K1 w - - 1 24,b4c5 d7d1 a6f1 e5h2 g1h2 d1f1,1035,83,94,2982,crushing deflection endgame long,https://lichess.org/Jbh5jfR2#47,
0V1oR,8/1kp3R1/1p1br3/1r4pp/1P1B1P2/P4KPP/4P3/2R5 w - - 0 37,f4g5 b5f5 f3g2 e6e2,1007,78,88,166,advantage deflection endgame short,https://lichess.org/o30AQuuO#73,
0VhoW,1R3k2/R5p1/6P1/8/7P/8/4rPK1/2q5 b - - 3 57,e2e8 a7f7 f8g8 b8e8,1082,77,89,627,deflection endgame mate mateIn2 queenRookEndgame short,https://lichess.org/SAKy49ml/black#114,
0W5Fq,5rk1/1R3pp1/4pq2/2N4Q/1P2P2P/6P1/5PK1/3r4 w - - 1 34,h5f3 d1g1 g2g1 f6f3,1091,80,94,212,crushing deflection endgame master short,https://lichess.org/pyH6HcIg#67,
0WLwO,4r3/p4kbp/5n2/5n2/4P3/2P4p/PP5P/RNB3KR w - - 0 22,e4f5 e8e1 g1f2 e1h1,1064,78,100,617,advantage deflection fork middlegame short skewer,https://lichess.org/tJKD4mzJ#43,
0WTBz,3k4/3n4/3R4/2pN1p2/1pB1qP2/1P4KP/6P1/8 w - - 2 55,d5b6 e4e3 g3h2 e3f4,1080,81,92,1724,crushing deflection endgame short,https://lichess.org/9R4vShyu#109,
0WosL,1R2rk2/p4pq1/2p3p1/2Pp4/2bp1Q2/P7/5PP1/3KN3 b - - 1 29,g6g5 f4d6 f8g8 b8e8,1055,83,90,408,crushing deflection endgame master short,https://lichess.org/BtiCvApa/black#58,
0X0AH,8/4b3/2b1k1p1/3p3p/2pP1P1P/2B1P1KB/8/8 b - - 6 42,e6d6 c3b4 d6c7 b4e7,1011,75,100,465,bishopEndgame crushing deflection endgame short skewer,https://lichess.org/LWdM6kmI/black#84,
0XJ31,5r1k/q5p1/p6p/1p3r2/1Q6/1B3N1P/PP4P1/R4K2 w - - 2 29,a1d1 f5f3 g2f3 f8f3 f1g2 a7f2 g2h1 f3h3,1074,93,89,63,deflection mate mateIn4 middlegame veryLong,https://lichess.org/w13KdCky#57,
0XMJA,2r3k1/5pp1/4p3/pq1pP2P/1p1B4/1P1r4/P1P2PQ1/2RK4 w - - 1 33,c2d3 b5d3 d1e1 c8c1,1082,80,97,2732,deflection endgame fork mate mateIn2 short,https://lichess.org/K5ipOVgY#65,
