PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
CeEzm,8/8/p7/2pk3p/Pr2R3/4KP2/7P/8 w - - 0 41,e4b4 c5b4 a4a5 d5c4 e3d2 c4b3 f3f4 b3a3 f4f5 b4b3 f5f6 b3b2 f6f7 b2b1q f7f8q b1b4 f8b4 a3b4,3023,116,91,3013,advancedPawn crushing endgame promotion veryLong,https://lichess.org/0SfGmbeh#81,
F763T,2k5/8/2P5/3PK3/pb6/1p3P2/1P3BP1/8 w - - 1 52,f2b6 b4f8 d5d6 f8d6 e5d6 a4a3 b2a3 b3b2 b6d4 b2b1q,3077,121,88,785,advancedPawn bishopEndgame crushing endgame promotion quietMove sacrifice veryLong,https://lichess.org/qJHSpmHO#103,
FhyeW,8/b7/P3p3/4p1Pp/1p3k1P/5P2/3p2K1/1R6 w - - 2 46,b1b4 e5e4 b4b1 e4e3 g5g6 e3e2 g6g7 d2d1q g7g8q e2e1n,3013,109,92,2432,advancedPawn crushing defensiveMove endgame promotion underPromotion veryLong,https://lichess.org/SJ1ivDph#91,
HMhYt,8/8/6p1/4p1kp/5p2/4p1qP/4Q1P1/1B4K1 w - - 4 56,e2f3 g3f3 g2f3 g5h4 b1g6 h4g3 g1f1 h5h4 g6f5 e5e4 f3e4 f4f3 e4e5 e3e2 f1e1 f3f2 e1e2 g3g2 e2e3 f2f1q,3053,116,89,219,advancedPawn crushing endgame promotion quietMove sacrifice veryLong,https://lichess.org/Td7NILX2#111,
LaE42,8/8/2kn3p/1p2K2P/5P2/8/8/2B5 b - - 2 49,b5b4 e5e6 d6b5 f4f5 b5d4 e6e5 d4e2 f5f6 c6d7 c1h6 b4b3 f6f7 b3b2 f7f8q,3005,124,89,1294,advancedPawn crushing defensiveMove endgame promotion quietMove veryLong,https://lichess.org/6w1xpMbf/black#98,
PT7LB,8/6K1/6P1/p7/Pk3R2/5p2/8/7r b - - 3 53,b4b3 g7f8 f3f2 g6g7 f2f1q g7g8q,3046,120,91,2143,advancedPawn crushing endgame long master promotion rookEndgame,https://lichess.org/SszwlapU/black#106,
QvEoq,r2k2r1/p7/1ppPp3/4qpp1/1P1R4/P5P1/3QBPb1/2R1K3 b - - 1 30,g8h8 d2g5 d8c8 d4d3 e5b2 d6d7 c8b7 d7d8n,3053,120,89,2103,advancedPawn advantage deflection exposedKing middlegame promotion quietMove underPromotion veryLong,https://lichess.org/zqUafoSD/black#60,
RFQ3g,3r4/8/p4P2/6P1/4K3/1k6/2p2R2/8 w - - 0 57,f2f1 d8d1 f1f3 b3c4 f6f7 c2c1q f7f8q c1b1 e4e5 d1d5 e5f6 b1b6 f6g7 d5g5,3002,103,91,858,advancedPawn crushing defensiveMove deflection endgame promotion rookEndgame veryLong,https://lichess.org/qjkequZF#113,
RxDN5,5r1k/pp1P3p/8/1q2p3/8/1Q6/1KP2r1P/3R4 b - - 5 36,b5c6 d7d8q f2f3 b3d3 f8d8 d3d8 h8g7 d8e7 f3f7 d1g1,3088,115,91,497,advancedPawn crushing endgame promotion veryLong,https://lichess.org/BqGGmpD5/black#72,
SRLob,3r4/5P2/2Q1k2p/6p1/1P1q4/Pb1np1P1/6K1/5R2 b - - 4 51,d4d6 f1f6 e6f6 f7f8q f6e6 c6e4,3016,112,86,1094,advancedPawn attraction crushing endgame exposedKing long pin promotion,https://lichess.org/JLMqi8sn/black#102,
ST9zE,8/4k1n1/2p1p1p1/1pPpP3/pP1P2P1/P2N1K2/8/8 b - - 0 42,e7f7 f3f4 g7e8 f4g5 f7g7 d3f4 e8c7 f4g6 c7a6 g6f4 a6b4 f4e6 g7f7 e6d8 f7e7 a3b4 e7d8 g5f6 a4a3 f6f7 a3a2 e5e6 d8c7 e6e7 a2a1q e7e8q,3067,105,91,1754,advancedPawn crushing endgame knightEndgame promotion veryLong,https://lichess.org/1FjrKpB3/black#84,
TdvAN,8/8/p4Q1p/8/1KP5/P5qk/8/8 b - - 3 50,g3e1 f6c3 e1c3 b4c3 h3g4 c3b4 g4f5 b4a5 f5e6 a5a6 h6h5 c4c5 h5h4 c5c6 e6d6 a6b6 h4h3 c6c7 h3h2 c7c8q,3098,113,93,758,advancedPawn crushing endgame master masterVsMaster promotion queenEndgame quietMove veryLong,https://lichess.org/reCTq82o/black#100,
VJX6M,8/2Pqk3/4r3/3b4/3Q4/3NppPp/1R5P/7K b - - 10 51,e7e8 b2b8 e8f7 d4f4 e6f6 d3e5 f7g7 f4g5 g7h7 g5h4 f6h6 b8h8 h7h8 h4d8 d7d8 c7d8q,3024,115,87,514,advancedPawn attraction crushing endgame exposedKing fork promotion sacrifice veryLong,https://lichess.org/v1TIsaYq/black#102,
Vkeve,8/8/8/7K/7P/pk6/4N3/8 w - - 0 58,h5g6 b3c2 h4h5 a3a2 h5h6 a2a1q h6h7 a1a6,3012,118,88,245,advancedPawn crushing endgame knightEndgame promotion veryLong,https://lichess.org/PiFuhcor#115,
ZgyxA,8/1Q4r1/1pNk1p2/3P1p2/4p3/4P3/p4P2/1r3R1K w - - 4 49,b7g7 b1f1 h1g2 a2a1q g7e7 d6d5 e7d7 d5c4 d7e6 c4c3 e6f6 c3c2 f6a1 f1a1,3012,120,88,641,advancedPawn crushing endgame hangingPiece promotion veryLong,https://lichess.org/yWBaAV5V#97,
a5AgW,k7/1p5p/p7/2P1Q3/P3pp2/1P1rq2P/6P1/3R3K w - - 0 36,e5e8 a8a7 d1d3 e3d3 e8e6 f4f3 e6b6 a7b8 g2f3 e4f3 h1h2 f3f2 c5c6 f2f1n h2g1 d3e3 b6e3 f1e3,3057,114,94,470,advancedPawn crushing endgame master masterVsMaster promotion underPromotion veryLong,https://lichess.org/FrQ2HXZ6#71,
ar7KU,4rk2/1b6/p4pPP/2q5/2p2P2/5Q2/PP6/2R1RK2 b - - 0 34,b7f3 g6g7 f8f7 e1e8 f3g2 f1g2 c5d5 g2f2 f7e8 c1d1 d5d1 g7g8q,3007,113,92,385,advancedPawn advantage deflection endgame master promotion veryLong,https://lichess.org/HEP2v9KO/black#68,
bnVUB,8/1p6/p2Pk3/PPP1P1p1/3K2Pp/7b/8/8 b - - 0 42,a6b5 c5c6 b7c6 d4c5 h3g4 a5a6 h4h3 a6a7 h3h2 a7a8q h2h1q a8e8 e6f5 c5b6 f5f4 e5e6,3032,107,92,2320,advancedPawn advantage bishopEndgame endgame exposedKing promotion veryLong,https://lichess.org/e6XGtPEy/black#84,
bzJ0t,8/1p6/5p1P/P2p4/2k2PK1/P6P/8/2b5 b - - 0 47,c1a3 h6h7 f6f5 g4f5 a3b2 f5e6 b2h8 f4f5 d5d4 f5f6 d4d3 f6f7 d3d2 f7f8q d2d1q f8c8 c4d3 c8d7 d3e2 d7d1,3020,106,92,841,advancedPawn bishopEndgame crushing endgame fork promotion quietMove veryLong,https://lichess.org/rBO4yA51/black#94,
clKpJ,8/8/p5kP/1p2K1P1/5P2/8/P1n5/8 b - - 5 57,c2b4 f4f5 g6h7 f5f6 h7g6 e5d6 a6a5 d6e7 b4d5 e7f8 g6g5 h6h7 d5f6 h7h8q,3071,118,90,1497,advancedPawn crushing endgame knightEndgame promotion veryLong,https://lichess.org/PJi3ThVQ/black#114,
jEzZ3,8/2k4p/3n1P2/PPKpp1p1/8/8/7P/8 b - - 2 42,e5e4 b5b6 c7d7 a5a6 e4e3 a6a7 d6e4 c5b5 e3e2 a7a8q,3033,118,88,632,advancedPawn crushing endgame knightEndgame promotion veryLong,https://lichess.org/EKpgj3gx/black#84,
kJwTa,6k1/4R1p1/1q5P/p5P1/1p6/2br1N2/Pp6/1K5Q b - - 0 37,b6d6 h6h7 g8f8 f3d4 d6d4 e7e1 c3e1 h7h8q f8e7 h1b7,3099,117,92,355,advancedPawn crushing endgame promotion quietMove sacrifice veryLong,https://lichess.org/UDPb3faN/black#74,
l9VzP,r3r1k1/pbq2pP1/5B2/3p4/1P4B1/2P5/P1K5/3R2R1 b - - 2 31,b7c8 g1h1 c8f5 c2b2 f5h7 h1h7 g8h7 g7g8q h7g8 d1h1,3022,125,91,2958,advancedPawn attraction crushing defensiveMove middlegame promotion quietMove sacrifice veryLong,https://lichess.org/7fENYWOy/black#62,
mlyoH,1k6/p1q5/1pPp4/3P4/1P1r4/Q5pP/8/R5K1 b - - 0 38,d4d5 a3a2 d5g5 a1f1 c7e7 c6c7 b8b7 a2a7 b7a7 c7c8n,3066,141,88,1500,advancedPawn attraction crushing deflection endgame promotion quietMove sacrifice underPromotion veryLong,https://lichess.org/y9Zr6Tcj/black#76,
msj96,8/2P1Rrk1/7p/3P2bP/8/pp3BP1/5PK1/8 b - - 0 55,f7e7 c7c8q a3a2 d5d6 e7f7 c8a8 g5f6 d6d7,3019,101,91,1070,advancedPawn crushing endgame promotion veryLong,https://lichess.org/MGlnAp8P/black#110,
sx4B0,r7/P3kp2/K3p3/1P2P3/6pp/3R4/1P6/8 b - - 2 46,h4h3 b5b6 h3h2 d3d1 g4g3 a6b5 g3g2 b6b7 h2h1q b7a8q h1d1 a8b7 d1d7 b7d7 e7d7 a7a8q,3044,124,88,538,advancedPawn crushing endgame promotion quietMove rookEndgame veryLong,https://lichess.org/Hc1Ar5wH/black#92,
tLBRw,8/8/7p/pppk1p2/5P2/PP2K2P/2P5/8 w - - 0 32,e3d3 b5b4 h3h4 h6h5 c2c4 b4c3 d3c3 d5e4 c3c4 e4f4 c4c5 f4e4 b3b4 a5b4 a3b4 f5f4 b4b5 f4f3 b5b6 f3f2 b6b7 f2f1q b7b8q f1c1,3034,103,92,1201,advancedPawn crushing enPassant endgame pawnEndgame promotion quietMove veryLong zugzwang,https://lichess.org/bteXRI94#63,
tlO0E,8/5p2/8/1p2kPP1/pP1p2P1/2p5/3B4/1K6 w - - 0 43,d2c1 d4d3 g5g6 f7g6 f5g6 e5e6 c1e3 a4a3 g6g7 e6f7 e3d4 a3a2 b1a2 d3d2 a2b3 d2d1q,3041,106,94,435,advancedPawn bishopEndgame crushing endgame exposedKing promotion veryLong,https://lichess.org/Yc1h4M3V#85,
uH6Q8,8/6p1/4pp2/kp5p/2pPPP1P/P1K2P2/8/8 b - - 1 39,a5a4 f4f5 e6f5 e4e5 f6e5 d4e5 a4a3 e5e6 b5b4 c3c4 b4b3 e6e7 b3b2 e7e8q b2b1q e8e7 a3a2 e7a7 a2b2 a7g7,3041,107,92,877,advancedPawn crushing endgame pawnEndgame promotion veryLong,https://lichess.org/YK6TSeS3/black#78,
v2sqv,8/8/3b4/3K4/4Pkp1/8/2B5/8 w - - 0 49,d5d6 g4g3 e4e5 g3g2 e5e6 g2g1q e6e7 g1b6 d6d7 b6b5 d7e6 f4g5,3089,127,91,458,advancedPawn bishopEndgame crushing defensiveMove endgame promotion veryLong,https://lichess.org/szMZOads#97,
w5GLb,5Q2/p3P3/1p4pk/7p/2P5/4q2P/P4pPK/8 b - - 1 51,h6g5 g2g3 h5h4 f8f4 e3f4 g3f4 g5f6 e7e8n f6f7 h2g2 f7e8 g2f2 e8f7 f2f3,3026,127,91,1064,advancedPawn crushing defensiveMove endgame master masterVsMaster promotion queenEndgame quietMove underPromotion veryLong,https://lichess.org/9H2sXhWP/black#102,
wrzmm,8/6p1/K7/1P6/5n2/P5kP/8/8 b - - 0 45,f4d5 a3a4 g3h3 a4a5 g7g5 b5b6 d5f6 a6b5 g5g4 a5a6 g4g3 a6a7 g3g2 a7a8q g2g1q a8f3,3057,128,91,600,advancedPawn crushing endgame knightEndgame promotion quietMove veryLong,https://lichess.org/IqHQRj3S/black#90,
