PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
KbdiY,4r1k1/1pq3p1/p4nQB/3p4/2pP4/2P2PbP/PPB1r1P1/R4RK1 w - - 1 25,h6g5 e2g2 g1g2 e8e2 f1f2 e2f2 g2g1 f2f3 c2f5 g3e1 g5f6 f3g3 g1h1 g3g6,3001,125,88,523,attraction clearance crushing fork middlegame sacrifice veryLong,https://lichess.org/TzyvLyC2#49,
PvVrS,1b3r1k/1p4pp/pN4q1/8/1n2n3/4BNPb/PP2B2P/R2Q1RK1 w - - 3 23,b6d7 e4g3 f3g5 g3f1 d7f8 b8h2 g1h1 h3g2 h1g2 f1e3 g2h2 g6g5 f8g6 h7g6,3034,119,91,268,advantage attraction discoveredAttack fork middlegame pin veryLong,https://lichess.org/hGejBtUZ#45,
SRLob,3r4/5P2/2Q1k2p/6p1/1P1q4/Pb1np1P1/6K1/5R2 b - - 4 51,d4d6 f1f6 e6f6 f7f8q f6e6 c6e4,3016,112,86,1094,advancedPawn attraction crushing endgame exposedKing long pin promotion,https://lichess.org/JLMqi8sn/black#102,
SxSth,8/8/2R5/1R5P/5P2/4r1P1/2Pnk1K1/r7 w - - 1 41,h5h6 a1g1 g2g1 e3g3 g1h1 e2f2 c6c3 g3c3 b5h5 d2f3 h6h7 c3e3 h5h2 f3h2 h1h2 e3e8 h2h3 f2f3,3020,106,86,309,attraction crushing deflection endgame quietMove sacrifice veryLong,https://lichess.org/UgThnJkv#81,
TAALo,r2q1rk1/pp3ppp/1nn1p3/3pP3/1b1P1P2/2N1BR2/PPB3PP/R2Q2K1 b - - 2 14,b6c4 c2h7 g8h7 f3h3 h7g8 f4f5 g7g6 f5g6 f7g6 d1g4,3036,103,89,865,attraction crushing kingsideAttack middlegame sacrifice veryLong,https://lichess.org/0KqcWSDi/black#28,Sicilian_Defense Sicilian_Defense_Alapin_Variation
UDhHi,6k1/r5pp/1n3r2/p1R1pP1B/Pp1pP1Q1/1q6/8/R6K b - - 0 36,b6a4 c5c8 f6f8 f5f6 a4b6 c8f8 g8f8 f6g7 a7g7 a1f1 f8g8 g4h4 h7h6 h5g4 g7f7 f1g1,3030,100,93,275,advancedPawn attraction clearance crushing defensiveMove middlegame pin quietMove veryLong,https://lichess.org/qNt0O8Kb/black#72,
UwD0I,2rk3r/pQp3pp/3bR3/7q/8/3P4/P1PK2P1/1RB5 b - - 2 18,d8d7 b1b5 c8b8 e6d6 d7d6 b7a6 b8b6 a6b6 a7b6 b5h5,3028,132,90,725,advantage attraction middlegame pin sacrifice veryLong,https://lichess.org/3Rhs19eq/black#36,Vienna_Game Vienna_Game_Vienna_Gambit
VJX6M,8/2Pqk3/4r3/3b4/3Q4/3NppPp/1R5P/7K b - - 10 51,e7e8 b2b8 e8f7 d4f4 e6f6 d3e5 f7g7 f4g5 g7h7 g5h4 f6h6 b8h8 h7h8 h4d8 d7d8 c7d8q,3024,115,87,514,advancedPawn attraction crushing endgame exposedKing fork promotion sacrifice veryLong,https://lichess.org/v1TIsaYq/black#102,
VTiyG,rn1r1bk1/pp3p2/1qp1pPb1/6QP/3N1P2/1PP1P3/P4K2/R1B5 b - - 0 27,b8d7 h5g6 b6c5 f4f5 d7f6 g6f7 g8f7 f5e6 f7e8 g5f6,3019,107,92,1418,advancedPawn advantage attraction doubleCheck kingsideAttack middlegame veryLong,https://lichess.org/OaKsjq7V/black#54,
XG8Vx,3rr1k1/p4ppp/5n1B/5q2/Qb6/1BN5/PP5P/2K3R1 b - - 9 26,f5f2 b3f7 g8f7 g1g7 f7e6 a4a6 d8d6 a6c4 d6d5 c3d5 f6d5 c4c6,3030,112,80,227,advantage attraction fork middlegame pin veryLong,https://lichess.org/Y76RMPK2/black#52,
Y8CgE,2kr4/p2pq3/1pp2r1p/4p1Q1/4P2P/1B6/PPP1NbP1/R2R3K w - - 0 23,g5d2 f6g6 e2f4 e7h4 f4h3 g6g2 h1g2 h4g3 g2f1 f2e3 d2d7 d8d7,3017,115,87,593,attraction crushing deflection discoveredAttack kingsideAttack middlegame pin sacrifice veryLong,https://lichess.org/DFH6Rsxe#45,
Z4UQp,4q2r/4r1k1/p2p2p1/1p1P2P1/4B1Q1/4R3/Pb5p/5R1K b - - 5 33,b2d4 e4g6 g7g6 f1f6 g6g7 e3e7 e8e7 f6e6 e7f7 g4d4 g7g8 d4d3,3012,115,88,256,advantage attraction middlegame sacrifice veryLong,https://lichess.org/NR97toOJ/black#66,
Z71gH,6k1/p4p1p/5qp1/1pr5/3nB1Q1/P2Pp2P/2P2b2/B4R1K b - - 1 26,g8g7 e4g2 e3e2 g4e2 d4e2 a1f6 g7f6 f1f2 f6e6 f2e2,3006,118,91,1019,advantage attraction fork master masterVsMaster middlegame quietMove veryLong,https://lichess.org/Bzj8mkYx/black#52,
cLR4f,5r1k/2r1q2n/4P2Q/p1pb1B2/3p2P1/P4P2/1P5P/4RRK1 b - - 2 28,d5c4 f5h7 e7g7 h6h5 g7h7 e6e7 c7e7 h5c5 c4f1 e1e7,3019,116,90,909,advancedPawn attraction crushing deflection intermezzo middlegame veryLong,https://lichess.org/kCgvwpga/black#56,
cyW9k,rnbq1r1k/pp1pn1b1/3Q3p/4p3/7P/3BP3/PPPN1P2/2KR2R1 b - - 3 17,b8c6 g1g7 h8g7 d1g1 g7f7 d3e2,3086,108,92,990,attraction crushing defensiveMove exposedKing long middlegame sacrifice,https://lichess.org/sEeiDrCj/black#34,Queens_Pawn_Game Queens_Pawn_Game_Modern_Defense
d7bHX,1Q6/5qpk/3Bp2p/P3Pp2/4pP2/2rrP3/6PP/R3R1K1 w - - 3 28,a5a6 c3c2 b8c7 c2g2 g1g2 d3d2 g2h1 f7h5,3003,110,91,1364,attraction crushing kingsideAttack middlegame sacrifice veryLong,https://lichess.org/B5V9yhcm#55,
deLLN,4r1k1/ppp2p1p/5qp1/3p4/PP1P1bn1/2P2N2/1BQNrP1P/4RRK1 w - - 6 22,c2d1 f4h2 f3h2 f6f4 d2f3 g4f2 f1f2 f4g3 g1h1 g3f2,3021,113,92,958,advantage attraction deflection kingsideAttack middlegame sacrifice veryLong,https://lichess.org/Q9x1GvGg#43,
eXSzi,3r2k1/5pp1/4p2p/1bP5/3PQP2/P5P1/3q1KP1/R6R w - - 3 25,f2f3 g7g5 a1d1 g5g4 f3g4 b5e2 g4h3 e2d1,3089,111,87,313,attraction crushing endgame fork veryLong,https://lichess.org/vHo9Kuzr#49,
eeGSn,rbbQ1Bk1/pp3ppp/8/1N6/NP4p1/2PR4/P5Pq/6K1 w - - 0 26,g1f2 g4g3 f2f3 h2h5 f3e3 h5h6 e3d4 b8e5 d4e5 f7f6 e5d6 h6f4 d6c5 c8e6 f8d6 a8d8,3014,130,90,1252,advantage attraction discoveredAttack fork interference middlegame sacrifice veryLong,https://lichess.org/BkDJw5AX#51,
gLsTf,2r3r1/pp3p1k/1b3p1p/3q4/1PNnpP1B/3P3Q/1P4PP/1K1R3R w - - 0 23,c4b6 a7b6 d3e4 c8c1 b1c1 d5c4 c1d2 g8d8,3093,110,92,676,advantage attraction defensiveMove middlegame sacrifice veryLong,https://lichess.org/EiFBPLEg#45,
hbco6,8/Q2pkpp1/3rq3/1Bn4p/6n1/4P3/1RP2PPP/3R2K1 w - - 4 26,d1b1 e6e5 g2g3 g4f2 g1f2 d6d2 b5e2 e5f5 f2g1 d2e2 b1f1 f5d5,3041,117,91,519,advantage attraction defensiveMove deflection middlegame sacrifice veryLong,https://lichess.org/5S36yi3o#51,
hthG9,r2qNQ2/pp3p1p/2n1b1p1/5k2/2P1pP2/NP1p4/P5PP/5RK1 b - - 0 22,d8e8 g2g4 f5f6 g4g5 f6f5 f8h6 c6e5 f4e5 f5e5 h6g7 e5d6 a3b5 d6e7 g7f6,3028,118,87,251,advantage attraction discoveredAttack middlegame veryLong,https://lichess.org/gQlw8eSs/black#44,
idZE3,r4rk1/pp4pp/3ppb2/q7/3Q4/8/PPP3PP/RNB2RK1 w - - 0 14,d4d6 f6b2 c1b2 f8f1 g1f1 a5b5,3068,128,85,412,advantage attraction discoveredAttack long middlegame sacrifice,https://lichess.org/i62LY8q0#27,Sicilian_Defense Sicilian_Defense_McDonnell_Attack
ipEGw,1k1b3Q/pp4p1/4B3/q4pP1/4pP2/8/PP1rNK2/R7 w - - 8 26,h8g7 a5c5 f2e1 d2e2 e1e2 c5c2 e2e1 d8a5 e1f1 c2d3,3030,114,88,518,attraction crushing exposedKing middlegame sacrifice veryLong,https://lichess.org/sUrrRFnF#51,
l09jd,r1b2rk1/p4ppp/1p1p2n1/2pNn3/2PqP2P/3N2R1/PP1QB1P1/5R1K b - - 0 21,g6h4 d5f6 g8h8 g3g7 h8g7 d2g5 e5g6 d3f4 f8g8 f4h5 g7h8 g5h6 g6f8 f6g8,3046,116,86,963,attraction crushing fork middlegame pin sacrifice veryLong,https://lichess.org/Ef3Ej7wU/black#42,
l0he8,R7/4pkN1/3q1p2/2pp1Pp1/p1P1P1P1/Pp1P1K2/1P4B1/2b4R w - - 1 34,g7e6 d5e4 f3f2 c1e3 f2e3 d6g3 e3e4 g3g2 e4e3 g2g3,3090,134,87,973,attraction crushing endgame fork sacrifice veryLong,https://lichess.org/EpEgVP3y#67,
l9VzP,r3r1k1/pbq2pP1/5B2/3p4/1P4B1/2P5/P1K5/3R2R1 b - - 2 31,b7c8 g1h1 c8f5 c2b2 f5h7 h1h7 g8h7 g7g8q h7g8 d1h1,3022,125,91,2958,advancedPawn attraction crushing defensiveMove middlegame promotion quietMove sacrifice veryLong,https://lichess.org/7fENYWOy/black#62,
limwE,r2q3k/1pp1nQp1/pb1p3p/8/3nP3/1BN2P1b/PP1B1P2/R4RK1 w - - 0 19,f1e1 e7g6 f7g6 d4f3 g1h1 h3g2 h1g2 f3h4 g2f1 h4g6,3054,97,92,1663,attraction crushing deflection fork middlegame quietMove sacrifice veryLong,https://lichess.org/DKp3x1VU#37,Ruy_Lopez Ruy_Lopez_Classical_Variation
mZB5p,5r2/3Q3k/rp5p/p2pP1q1/5n2/P6P/5B1K/R4R2 b - - 2 31,h7h8 f1g1 g5e5 a1e1 f4e2 h2h1 e5e4 g1g2 f8g8 f2d4 e4d4 g2g8 h8g8 d7e6,3072,112,94,375,advantage attraction defensiveMove exposedKing middlegame sacrifice veryLong,https://lichess.org/ohsALYrw/black#62,
mlyoH,1k6/p1q5/1pPp4/3P4/1P1r4/Q5pP/8/R5K1 b - - 0 38,d4d5 a3a2 d5g5 a1f1 c7e7 c6c7 b8b7 a2a7 b7a7 c7c8n,3066,141,88,1500,advancedPawn attraction crushing deflection endgame promotion quietMove sacrifice underPromotion veryLong,https://lichess.org/y9Zr6Tcj/black#76,
n5Wbt,r3k2r/p4ppp/4pn2/1p1pB3/8/qBPQ4/P1P3PP/1K1R4 b kq - 3 20,f6e4 d3b5 e8f8 d1d5 e6d5 b5d5 e4d2 d5d2 f8g8 e5g7 g8g7 d2g5 g7f8 g5f6,3025,127,91,361,attraction crushing discoveredAttack fork middlegame sacrifice veryLong,https://lichess.org/lz5P8p70/black#40,
qCMSg,8/1Q4kp/p4pp1/8/2PB2P1/8/r5BK/5q2 b - - 1 39,g7h6 g4g5 h6g5 d4e3 g5g4 b7e4 g4h5 h2g3 f1g2 e4g2 a2g2 g3g2 h5g4 c4c5 g4f5 c5c6 f5e6 e3c5,3059,109,91,937,attraction clearance crushing defensiveMove endgame master quietMove veryLong,https://lichess.org/L6VvXlD2/black#78,
uYBvG,8/1p1Q2p1/2p2p1k/7p/2P2Pr1/1P4PK/P5RP/5q2 w - - 0 42,d7b7 f1f3 b7c8 g4f4 g2f2 f4h4 h3h4 g7g5 h4h3 f3f2,3086,127,89,1891,attraction crushing endgame pin sacrifice veryLong,https://lichess.org/GXGzp3ju#83,
xDwyW,5rk1/2p3b1/6p1/1NQPp2p/4P1nq/8/6PP/R4NK1 w - - 0 27,b5c7 g7h6 h2h3 f8f1 g1f1 g4e3 f1e2 h4e4 a1a8 g8f7 a8f8 h6f8,3050,124,86,671,attraction crushing discoveredAttack master masterVsMaster middlegame quietMove sacrifice veryLong,https://lichess.org/B7sgqxIz#53,
xoeGo,4r1k1/p1n3p1/2p1r2p/3p4/PP3P2/3QP3/2P3RR/3q1NK1 b - - 17 36,d1e1 g2g7 g8g7 h2g2 g7h8 d3d4 e6e5 f4f5 e1b4 d4b4,3015,117,83,310,attraction crushing kingsideAttack middlegame pin quietMove sacrifice veryLong,https://lichess.org/ynHogAVB/black#72,
