PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
2dDGi,8/8/8/3k4/3p4/3K1pP1/7P/8 w - - 0 53,h2h4 d5e5 h4h5 e5f5 d3d2 f5f6,3033,125,90,791,crushing defensiveMove endgame long pawnEndgame,https://lichess.org/dB6v1ndO#105,
2fDYw,r4r2/1R4kp/p5p1/4qp2/4p3/2P5/P1Q3PP/3R3K b - - 0 28,g7h8 d1d7 f8d8 c2d1,3019,119,90,1452,clearance crushing defensiveMove endgame short,https://lichess.org/34rfXeK3/black#56,
2qlG2,8/1p6/p4r2/8/1kP3p1/1P4P1/P3RK2/8 w - - 6 43,f2e3 f6e6 e3d3 e6e2 d3e2 b4a3 b3b4 a3b4 e2e3 b7b5 e3d3 b5c4,3003,105,91,821,crushing endgame rookEndgame veryLong,https://lichess.org/P2bsAwli#85,
2zgL8,8/5Q1p/5p2/5Np1/r4k2/p4P2/2q3P1/R5K1 w - - 3 45,f5h6 f4g3 f7a2 c2c5 g1f1 a4b4 a2e2 b4b2 e2e1 c5f2 e1f2 b2f2 f1e1 a3a2 h6f5 g3g2,3035,137,91,770,advancedPawn crushing endgame quietMove veryLong,https://lichess.org/19EnbZ5v#89,
3J3jj,r4n2/8/q1b1k1p1/1p1p1pQB/1PpP4/2P4P/6PK/5R2 b - - 0 32,g6h5 g5f5 e6e7 f5g5 e7d7 f1f7 d7c8 f7f8 c8c7 g5e7 c6d7 e7e5 c7b7 f8f6 a6f6 e5f6,3083,127,87,570,crushing endgame interference veryLong,https://lichess.org/jjYDUj5P/black#64,
3LgIB,8/3rq1k1/1R4pp/1P6/8/p4NP1/Qb3P1P/6K1 w - - 0 37,b6c6 e7e4 a2b3 d7f7 g1g2 g6g5 h2h3 h6h5 b3e3 e4e3,3015,117,89,666,clearance crushing endgame pin quietMove veryLong,https://lichess.org/EHEIBfSF#73,
3M5yh,6k1/N4p2/2P5/3p2p1/P2P4/5bP1/2q2P2/4Q1K1 w - - 0 36,e1e8 g8g7 e8e5 g7h7 e5e1 g5g4,3098,115,87,853,crushing defensiveMove endgame long master masterVsMaster,https://lichess.org/6hPOGVmU#71,
3PJKB,8/8/8/3kprp1/P1pp1r1p/R4P1P/2R2PK1/8 b - - 1 36,f4f3 a3f3 f5f3 g2f3 e5e4 f3g2 d4d3 c2a2 c4c3 a4a5 d3d2 a5a6 d2d1q a6a7 d1f3 g2g1 f3f8 a7a8q f8a8 a2a8,3044,113,91,522,advancedPawn crushing endgame promotion quietMove rookEndgame veryLong,https://lichess.org/s2KPhZQr/black#72,
3bB1J,1r3k2/3P4/4K3/6p1/8/7p/R7/8 b - - 1 55,b8d8 a2a3 h3h2 a3h3 g5g4 h3h2 d8d7 e6d7,3029,121,91,220,crushing endgame rookEndgame veryLong,https://lichess.org/qs2Q0yoE/black#110,
3m6C8,8/8/1p1p4/pP1P1N1p/P1P1np2/3k1K2/8/8 b - - 3 47,d3c4 f3e4 c4c5 f5e7 c5b4 e7c8 b4a4 c8d6 h5h4 e4f5 a4b3 d6e4 a5a4 d5d6,3022,129,86,524,crushing endgame hangingPiece knightEndgame quietMove veryLong,https://lichess.org/2WOaH0oE/black#94,
3u7pE,6k1/8/4N2P/3pPp2/1p1P4/p5P1/K2n4/8 b - - 0 47,g8h7 e6c7 d2e4 e5e6 e4c3 a2b3 a3a2 b3b2 b4b3 b2a1 c3e4 e6e7,3078,120,87,995,advancedPawn crushing endgame knightEndgame veryLong,https://lichess.org/U5NUfWLB/black#94,
3uVoA,8/2Q3bk/2p5/4p3/2P1P1p1/1P3pP1/P4P2/q3NK2 w - - 1 35,a2a4 a1d1 c7a5 g7h6 f1g1 h7g6 g1h2 d1e2 a5c5 e2e1,3016,100,92,263,crushing endgame quietMove veryLong,https://lichess.org/MLGw10V9#69,
3vAWh,3Q4/6pk/8/8/2p3qp/3pP3/3R1P2/5K2 w - - 1 38,f2f3 g4f3 f1g1 f3e3 d2f2 c4c3 d8h4 h7g6,3002,121,85,427,crushing defensiveMove endgame exposedKing fork veryLong,https://lichess.org/DupYaShe#75,
471t7,4r1k1/1q3p1p/1P6/2PP2p1/p2Q1bP1/7P/B7/1R4K1 w - - 1 40,g1g2 e8e2 g2f3 e2d2 d4e4 d2a2,3030,113,88,351,crushing endgame fork long,https://lichess.org/98dv1zZT#79,
4BrvD,5r1r/5B1k/2p3p1/4p3/pq2P3/3P1R2/2P1K3/5Q2 b - - 4 45,a4a3 f3f6 b4e7 f1f3 h8g8 f7g8 f8g8 f6f7 e7f7 f3f7,3094,115,89,563,advantage clearance endgame fork quietMove veryLong,https://lichess.org/oeFZg3oG/black#90,
4Mhyd,8/p6p/4k1p1/1p1p1p2/2rR1P2/1PPK2P1/P6P/8 b - - 0 34,c4d4 d3d4 e6d6 h2h3 a7a5 a2a3 d6c6 d4e5 c6c5 g3g4,3019,126,90,464,crushing endgame quietMove veryLong zugzwang,https://lichess.org/MpY6akm0/black#68,
4NAG8,4r3/4rp2/2kp2pP/2pRb1P1/1pK1P1P1/pP6/P1P1B3/5R2 w - - 15 37,e2d3 e5c3 f1f4 e7e6 d3f1 e6e4 f4e4 e8e4,3036,128,91,999,advantage endgame quietMove veryLong,https://lichess.org/dhycfLAT#73,
4UjWF,r6r/pR1Q4/1p2pk2/2p1qp1p/2P3p1/1PP2P1P/P5P1/5NK1 b - - 3 25,a8g8 f3f4 e5f4 d7e7 f6e5 b7d7,3091,116,86,478,advantage clearance endgame long,https://lichess.org/6IiBQx4v/black#50,
4hJCV,5rk1/1p3p2/p1qrpQpp/2pp4/P5P1/1P6/2P2PK1/3RR3 b - - 1 26,d6d8 e1e5 d5d4 f2f3 d8d5 d1h1 h6h5 g4h5 d5e5 h5h6 c6f3 f6f3,3036,128,89,1677,advantage defensiveMove endgame sacrifice veryLong,https://lichess.org/VCLQewAH/black#52,
4qg8X,8/8/p1p1k2p/PnBp2p1/3P2PP/5K2/5P2/8 b - - 2 41,b5d6 c5d6 e6d6 h4h5 c6c5 d4c5 d6c5 f3e2 c5d6 f2f4,3004,108,88,186,crushing endgame quietMove veryLong,https://lichess.org/ngHYg1bE/black#82,
4s4Nc,8/4k1pp/3q4/5Q2/8/7P/1P1p2P1/7K w - - 8 50,f5g5 e7e6 g5g4 e6d5 g4f3 d5c4 f3c3 c4b5,3017,126,89,797,crushing defensiveMove endgame queenEndgame veryLong,https://lichess.org/KDZi1txT#99,
4uMne,8/7k/3N1PRp/r5p1/4K3/7P/p7/8 w - - 0 48,f6f7 a5a4 e4d3 a4f4 d6f5 h7g6 f7f8q a2a1q f5e7 g6h5 f8e8 h5h4,3074,124,90,1570,advancedPawn crushing endgame master promotion veryLong,https://lichess.org/HZEDGjrq#95,
57iMX,Q7/4q1pk/1b5p/1P3p2/1P1p1PP1/4r3/7P/2R1BK2 w - - 7 39,a8d5 d4d3 e1f2 e3e4,3062,114,88,517,crushing endgame short,https://lichess.org/j4f7Oghk#77,
5FCXH,2B5/4k3/4p2p/4P3/P5p1/2P5/2P3bP/1K6 w - - 0 32,a4a5 h6h5 a5a6 g2c6,3059,122,93,692,bishopEndgame crushing defensiveMove endgame master quietMove short,https://lichess.org/nZ0UfMVL#63,
5QqMo,8/8/R7/3k4/Pp2p3/8/6P1/2b4K w - - 0 48,a6b6 c1d2 b6b5 d5c4 h1g1 b4b3 g1f2 d2b4 b5h5 b3b2 h5h1 c4d3,3058,132,91,1493,advancedPawn clearance crushing defensiveMove endgame master masterVsMaster quietMove veryLong,https://lichess.org/UUtrqDHq#95,
5TKz4,r2k1r2/pp6/2p4q/2Q3p1/N7/1P1P4/P1K1RP2/8 b - - 5 43,b7b6 c5d4 d8c8 e2e7 f8d8 d4c4,3046,128,88,650,crushing endgame long,https://lichess.org/PEwGJ3un/black#86,
5giy5,6k1/4p1q1/3p1p2/3P1Pp1/2p1P3/5Q1R/rr4P1/2R3K1 b - - 1 29,b2g2 f3g2 a2g2 g1g2 g5g4 h3h5 g8f7 g2g3 f7e8 c1a1 e8d7 a1a7,3075,132,88,1101,crushing endgame quietMove veryLong,https://lichess.org/tBi31YMy/black#58,
5pHlC,1k2b2r/ppp1P1pp/8/4N3/1Q3P2/KP1B4/P4q2/8 b - - 5 32,e8h5 e5d7 b8a8 d3e4 c7c6 b4a5,3031,113,90,359,crushing endgame long,https://lichess.org/wsfVNlk2/black#64,
5rEVl,8/8/8/4R3/P5r1/2Pkp3/1P6/1K6 w - - 0 44,a4a5 e3e2 e5e2 d3e2 b1c2 e2e3 b2b4 e3e4 c2b3 e4d5 a5a6 g4g3,3019,117,88,367,advancedPawn crushing endgame rookEndgame veryLong,https://lichess.org/FFkra1Gm#87,
5uWt0,6k1/5p1p/7r/8/1PP1b1P1/7P/2P1r1PB/2R3RK w - - 1 32,c2c3 e2e3 g4g5 h6h5 h3h4 e3h3 g1e1 h3h4 h1g1 h4h2,3007,109,75,515,crushing endgame pin veryLong,https://lichess.org/8GXOOpqO#63,
5v3kq,8/6kp/Q1P3p1/5p2/1r6/6PP/pq3r2/R4RK1 w - - 0 39,f1f2 b2a1 g1g2 a1d1 a6a2 b4b1 a2b1 d1b1,3087,124,91,482,crushing endgame hangingPiece quietMove veryLong,https://lichess.org/lcuKCPr4#77,
5wl4U,2b1R3/1p6/8/2PP1pk1/6p1/8/P2KN2r/8 b - - 1 40,f5f4 e8c8 f4f3 c8e8 f3e2 d5d6,3004,93,91,617,crushing endgame hangingPiece long master quietMove,https://lichess.org/auVv2UfH/black#80,
62hbl,8/p1p5/P7/1Pk1p3/2P2pp1/3K4/5P1P/8 b - - 1 40,c7c6 b5c6 c5c6 d3e4 c6b6 e4f5 b6a6 f5g4 a6b6 h2h4 a7a5 h4h5 a5a4 h5h6 a4a3 h6h7 a3a2 h7h8q,3048,119,89,1304,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/q9W9IcU0/black#80,
66HQR,2r2k2/6p1/2P2p2/1P6/2Qppq2/8/P3KP2/5R2 w - - 0 45,b5b6 f4f3 e2e1 d4d3 c4c5 f8f7,3074,127,91,2264,crushing defensiveMove endgame long,https://lichess.org/Zl0QnJnY#89,
6EtRL,8/6p1/p6p/3p1k2/5P1P/P3PK2/8/8 w - - 1 50,a3a4 h6h5 a4a5 g7g6 f3g3 f5e4 g3f2 e4d3 f2f3 d3c3,3066,109,92,878,crushing defensiveMove endgame pawnEndgame quietMove veryLong zugzwang,https://lichess.org/Z0XK8pef#99,
6HqE8,2r5/8/pP1k3P/2pPb3/2P5/4p1BK/5p2/7R w - - 0 41,g3e5 d6e5 h3g2 e5e4 h6h7 c8f8 h7h8q f2f1q h1f1 f8h8 f1b1 h8g8,3031,116,88,1470,advancedPawn advantage endgame exposedKing master promotion quietMove veryLong,https://lichess.org/Fbhxszfz#81,
6ROXR,8/2n5/8/3k4/1K6/P7/7p/7N w - - 3 55,a3a4 d5e4 b4c3 e4e3 a4a5 c7a6,3037,101,91,2093,crushing defensiveMove endgame knightEndgame long master,https://lichess.org/gzanGqGT#109,
6fXKB,8/1PR4P/5k2/2K2p2/2p2p2/1q3P2/6P1/8 b - - 7 49,b3a3 c5d5 a3a5 c7c5 a5d2 d5c6 d2d8 c6b5,3089,104,92,1700,crushing defensiveMove endgame master queenRookEndgame veryLong,https://lichess.org/824S0vy1/black#98,
6gZZT,8/4prk1/Q5p1/p2P4/Pp1bnPpp/1P6/7K/5R2 w - - 0 47,a6a5 e4d2 f1d1 d2f3 h2g2 f7f4 d5d6 e7d6,3072,116,88,642,crushing endgame exposedKing master veryLong,https://lichess.org/Acv4mhHT#93,
6jkER,8/4kp2/4p1p1/2p1P3/p1P2PK1/P7/7P/8 b - - 0 41,f7f6 g4f3 f6f5 f3g3 g6g5 f4g5,3000,111,91,1234,crushing endgame long pawnEndgame,https://lichess.org/7QDVu6Oj/black#82,
6lKdZ,Q7/5pbk/P1p3pp/1p2p3/8/4B1PP/1q3P2/6K1 b - - 0 35,b2a1 g1g2 b5b4 a6a7 b4b3 e3c1,3002,106,88,331,advancedPawn advantage defensiveMove endgame long,https://lichess.org/cuu40woi/black#70,
6opjF,8/5p2/p6p/1pP1k1pP/1P1p2P1/P4P2/3K4/8 b - - 1 52,e5d5 f3f4 f7f6 f4g5 f6g5 d2d3 a6a5 b4a5 d5c5 d3e4 b5b4 a3b4 c5c4 a5a6,3002,119,88,728,crushing endgame master masterVsMaster pawnEndgame veryLong zugzwang,https://lichess.org/Icmzr4X4/black#104,
6xnxw,5r2/1bp3pk/1p6/4N3/p2P4/2P3Q1/1q4PP/4R1K1 b - - 1 33,a4a3 e5d7 f8f5 g3h4,3057,117,92,759,crushing endgame short,https://lichess.org/o5S1ggt5/black#66,
70QO0,8/5p1k/P1q3p1/4Q2p/5P1K/6PP/8/8 w - - 1 42,e5g5 f7f6 g5a5 c6e4 g3g4 e4e3,3065,120,90,1682,crushing endgame long queenEndgame,https://lichess.org/lt7KDl0b#83,
71CSg,8/5pp1/2p4p/p1k5/2P5/P2K3P/1P4P1/8 w - - 0 39,g2g4 a5a4 h3h4 h6h5 g4h5 f7f5 d3e3 c5d6,3000,124,90,431,crushing defensiveMove endgame pawnEndgame quietMove veryLong,https://lichess.org/Zc264mn2#77,
74SWx,5k2/4n3/1p3P2/p2pP1Q1/3P2P1/7K/P3q3/8 b - - 10 52,e2d3 h3h4 e7g6 h4h5 f8f7 e5e6 f7e6 h5h6 e6f7 g5d5 f7f6 g4g5 f6e7 d5b7,3035,121,88,318,crushing defensiveMove endgame exposedKing veryLong,https://lichess.org/Hn6Mq5FR/black#104,
7ApDM,8/p6k/4n3/P6P/2ppK1P1/8/3B4/8 b - - 1 44,a7a6 d2b4 d4d3 e4d5 c4c3 b4c3,3022,125,91,1454,crushing endgame long quietMove,https://lichess.org/3ozsoXt4/black#88,
7RDDK,8/8/2p5/3k4/3P1K2/1pB1P3/6b1/8 w - - 2 39,c3b2 d5c4 d4d5 c6c5 d5d6 g2h3,3066,113,83,271,bishopEndgame crushing defensiveMove endgame long quietMove,https://lichess.org/Ltpuh5m9#77,
7SR40,5rk1/1Q1n3R/p3p1p1/2p1q1N1/6P1/3P4/P1P3PK/8 w - - 1 25,g2g3 f8f2 h2h3 e5a1 b7a8 d7f8,3049,121,89,558,crushing endgame long,https://lichess.org/2nlmB5OR#49,
7Sk7a,8/p7/7p/1p2k1p1/6P1/1P2K2P/P7/8 w - - 0 41,a2a4 b5a4 b3a4 e5d5 e3f3 a7a5 h3h4 d5d4,3006,124,91,823,crushing defensiveMove endgame pawnEndgame quietMove veryLong,https://lichess.org/tTSwrM7i#81,
7UKSe,8/5kp1/2p2p1p/1p1p4/pP1P2P1/P1P2P2/6P1/4K3 b - - 0 32,h6h5 g4h5 f7e6 e1f2 e6f5 g2g4 f5f4 f2g2 f6f5 g2h3,3022,109,86,1037,crushing defensiveMove endgame pawnEndgame veryLong zugzwang,https://lichess.org/MA0AKhKX/black#64,
7fxEB,r5k1/1p3pp1/2P5/7q/3Pr3/4nPP1/2Q5/1R3RK1 w - - 0 28,c2e4 h5h3 g1f2 e3f1 e4h4 a8a2 f2e1 h3e6 h4e4 e6d6 e4e8 g8h7,3080,132,89,1684,crushing endgame exposedKing veryLong,https://lichess.org/RH1spjzS#55,
7i5WF,5k2/3R3P/6K1/p1p5/Pp1bp1P1/5r2/8/8 b - - 0 47,b4b3 d7d4 f3h3 d4d5 b3b2 d5d8 f8e7 d8b8,3046,124,90,637,crushing endgame exposedKing veryLong,https://lichess.org/VdOswoYr/black#94,
7ic4x,8/8/3k4/2p4p/3r3P/3R2P1/7K/8 w - - 2 41,d3d4 c5d4 h2g2 d6c5 g2f2 c5d5 g3g4 h5g4,3064,114,88,422,crushing endgame veryLong zugzwang,https://lichess.org/cf3eUvoX#81,
7kRzd,4R3/8/8/8/2kr2p1/6P1/5K2/8 b - - 2 79,d4d2 f2e3 d2d7 e3e4 d7f7 e8g8,3005,122,85,738,crushing defensiveMove endgame long rookEndgame,https://lichess.org/Fjk4vx6m/black#158,
7pBiy,8/p7/5k1p/1p2p1p1/3r2P1/5PK1/PP1R1P2/8 w - - 4 40,d2d4 e5d4 f3f4 d4d3 f4g5 f6g6,3027,94,95,188,crushing endgame long,https://lichess.org/HdzY2pd0#79,
7xDIB,4b3/6bk/p6p/P2N2p1/2pPpr2/2P4P/5PP1/1R4K1 b - - 0 36,e8b5 d5f4 g5f4 g1f1,3002,123,90,1854,advantage defensiveMove endgame short,https://lichess.org/yKRs78eH/black#72,
7yUyI,r5k1/2p4p/1p1b3B/p2P1R2/2P1r3/P7/6PP/3R2K1 b - - 0 33,e4c4 f5g5 g8f7 g5g7 f7f6 d1e1 d6h2 g1h1,3001,131,90,1163,advantage endgame quietMove veryLong,https://lichess.org/ZZdtCi1k/black#66,
87vLD,6k1/4R3/5Kp1/6P1/p2p1P2/Pb2p3/8/8 w - - 0 55,f6e5 g8f8 e5f6 b3c2 e7b7 f8e8,3005,107,88,288,crushing defensiveMove endgame long quietMove,https://lichess.org/f8Gr21Z1#109,
8Fwt4,8/p6R/1pp5/8/P1N2r1p/1P3k2/1KP4p/3N4 w - - 0 42,c4d2 f3g4 d2e4 f4e4 d1f2 g4f3 f2e4 h2h1q,3053,130,88,419,advancedPawn advantage defensiveMove endgame promotion veryLong,https://lichess.org/TWJm0Tkb#83,
8Mx9h,1r6/5p2/p2P4/2P1k1p1/6P1/4NK2/P7/8 b - - 0 35,b8c8 e3c4 e5e6 d6d7 c8f8 c5c6 f7f5 g4f5 f8f5 f3e3 f5f8 e3d4 g5g4 d4c5,3032,107,90,261,advancedPawn crushing defensiveMove endgame veryLong,https://lichess.org/kqmBDbf8/black#70,
8RVHu,8/p4q2/8/6P1/3Q1PKP/k7/1p6/8 w - - 2 72,d4c3 f7b3 c3c5 a3a4,3020,110,91,1809,crushing defensiveMove endgame master queenEndgame short,https://lichess.org/fANjhbk7#143,
8VAiY,8/5p1p/4k1p1/p7/P5P1/1PKRrr1P/8/3R4 w - - 3 45,c3d4 e3d3 d1d3 f3d3 d4d3 f7f5 g4f5 g6f5 d3d4 h7h6 d4c4 f5f4 c4d4 e6f5 b3b4 f4f3 d4e3 a5b4 a4a5 b4b3 a5a6 b3b2 a6a7 b2b1q,3012,120,89,2637,advancedPawn crushing endgame promotion quietMove rookEndgame veryLong zugzwang,https://lichess.org/7sLEjySs#89,
8VzVg,6r1/2PR3B/1k2p3/p7/5n1p/P5r1/5K2/8 b - - 3 38,g8g5 c7c8q f4h3 f2e2 g5e5 e2d1,3019,108,85,237,advancedPawn crushing defensiveMove endgame long promotion,https://lichess.org/3arHgQUG/black#76,
8ZXre,7Q/p7/1p3pp1/3r1qk1/2N2p2/1P5P/P5P1/5RK1 w - - 4 35,g2g4 f5e4 h3h4 g5g4 h8f6 b6b5 f6b2 b5c4,3008,98,93,220,advantage endgame veryLong,https://lichess.org/c4X4bvLM#69,
8Zu0P,2r3k1/6p1/5rPp/p2Q1P2/1p6/1P5R/P1q5/K3R3 b - - 0 32,g8h8 e1g1 c2c7 h3h6 g7h6 g6g7 c7g7 g1g7,3060,114,82,238,advancedPawn crushing endgame master quietMove sacrifice veryLong,https://lichess.org/60oGhX63/black#64,
8b7nf,2r4k/p3Q1p1/7p/3B1p2/1P2nP2/P5P1/6KP/4r3 w - - 3 36,e7f7 e4d6 f7a7 e1e2,3035,122,84,293,crushing endgame short,https://lichess.org/TEXqdbef#71,
8hadB,8/8/8/pp2pk2/8/P4KP1/5P2/8 w - - 2 49,f3e3 f5g4 f2f4 b5b4 a3b4 a5a4 b4b5 a4a3 b5b6 a3a2 b6b7 a2a1q b7b8q a1e1 e3d3 e5e4 d3d4 e4e3,3034,126,91,1746,advancedPawn crushing endgame exposedKing pawnEndgame promotion quietMove veryLong,https://lichess.org/unV8fDy3#97,
